tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Belarus Open Minsk 2009,2009-05-27,PESOTSKA Margaryta,PAVLOVICH Viktoria,4,2,"4,8,11,11,11,11|11,11,9,7,3,8",R16,GRAND_SLAM,WS,43,Main Draw,PESOTSKA Margaryta (UKR),PAVLOVICH Viktoria (BLR),PESOTSKA Margaryta
Pro Tour Belarus Open Minsk 2009,2009-05-27,LIU Jia,LANG Kristin,4,1,"11,12,9,11,11|7,10,11,9,5",QF,GRAND_SLAM,WS,43,Main Draw,LIU Jia (AUT),LANG Kristin (GER),LIU Jia
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo,PAVLOVICH Veronika,4,0,"13,11,11,11|11,5,6,4",QF,GRAND_SLAM,WS,43,Main Draw,DANG Yeseo (KOR),PAVLOVICH Veronika (BLR),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARK Youngsook,STEFANSKA Kinga,4,1,"7,11,11,11,11|11,6,0,0,0",QF,GRAND_SLAM,WS,43,Main Draw,PARK Youngsook (KOR),STEFANSKA Kinga (POL),PARK Youngsook
Pro Tour Belarus Open Minsk 2009,2009-05-27,LI Xue,PESOTSKA Margaryta,4,2,"11,11,11,11,11,11|7,13,9,9,13,9",QF,GRAND_SLAM,WS,43,Main Draw,LI Xue (FRA),PESOTSKA Margaryta (UKR),LI Xue
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo,LIU Jia,4,3,"10,11,9,6,11,11,11|12,5,11,11,9,3,6",SF,GRAND_SLAM,WS,43,Main Draw,DANG Yeseo (KOR),LIU Jia (AUT),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,LI Xue,PARK Youngsook,4,0,"12,11,11,11|10,6,5,9",SF,GRAND_SLAM,WS,43,Main Draw,LI Xue (FRA),PARK Youngsook (KOR),LI Xue
Pro Tour Belarus Open Minsk 2009,2009-05-27,DANG Yeseo,LI Xue,4,0,"11,11,14,11|5,3,12,8",F,GRAND_SLAM,WS,43,Main Draw,DANG Yeseo (KOR),LI Xue (FRA),DANG Yeseo
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARTYKA Natalia,SHAKUN Ala,4,0,"11,11,11,11|9,3,8,5",R16,GRAND_SLAM,U21WS,43,Main Draw,PARTYKA Natalia (POL),SHAKUN Ala (BLR),PARTYKA Natalia
Pro Tour Belarus Open Minsk 2009,2009-05-27,LEMESHEVSKAYA Valeriya,RASK Sara,4,3,"8,4,11,11,11,7,11|11,11,4,8,4,11,6",R16,GRAND_SLAM,U21WS,43,Main Draw,LEMESHEVSKAYA Valeriya (RUS),RASK Sara (SWE),LEMESHEVSKAYA Valeriya
Pro Tour Belarus Open Minsk 2009,2009-05-27,FETUKHINA Margarita,DRYKINA Yana,4,2,"11,11,8,11,9,11|9,2,11,3,11,1",R16,GRAND_SLAM,U21WS,43,Main Draw,FETUKHINA Margarita (RUS),DRYKINA Yana (BLR),FETUKHINA Margarita
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna,BRUNET Lorine,4,1,"11,9,11,11,15|4,11,8,7,13",R16,GRAND_SLAM,U21WS,43,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),BRUNET Lorine (FRA),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARK Youngsook,ULASENKA Hanna,4,0,"11,11,11,11|4,3,5,7",R16,GRAND_SLAM,U21WS,43,Main Draw,PARK Youngsook (KOR),ULASENKA Hanna (BLR),PARK Youngsook
Pro Tour Belarus Open Minsk 2009,2009-05-27,SEDYKH Irena,STAHR Rosalia,4,2,"9,11,11,3,13,17|11,8,6,11,11,15",R16,GRAND_SLAM,U21WS,43,Main Draw,SEDYKH Irena (RUS),STAHR Rosalia (GER),SEDYKH Irena
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZHYSHKEVICH Natallia,PAPADAKI Angeliki,4,3,"11,11,8,12,4,9,11|7,7,11,10,11,11,8",R16,GRAND_SLAM,U21WS,43,Main Draw,ZHYSHKEVICH Natallia (BLR),PAPADAKI Angeliki (GRE),ZHYSHKEVICH Natallia
Pro Tour Belarus Open Minsk 2009,2009-05-27,PESOTSKA Margaryta,BOGDAN Arina,4,0,"11,11,11,11|5,8,6,4",R16,GRAND_SLAM,U21WS,43,Main Draw,PESOTSKA Margaryta (UKR),BOGDAN Arina (BLR),PESOTSKA Margaryta
Pro Tour Belarus Open Minsk 2009,2009-05-27,PARTYKA Natalia,LEMESHEVSKAYA Valeriya,4,2,"11,6,11,11,9,11|9,11,3,6,11,6",QF,GRAND_SLAM,U21WS,43,Main Draw,PARTYKA Natalia (POL),LEMESHEVSKAYA Valeriya (RUS),PARTYKA Natalia
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna,FETUKHINA Margarita,4,3,"6,11,9,11,13,8,11|11,9,11,8,11,11,9",QF,GRAND_SLAM,U21WS,43,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),FETUKHINA Margarita (RUS),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,SEDYKH Irena,PARK Youngsook,4,3,"11,9,11,5,9,11,11|9,11,8,11,11,7,9",QF,GRAND_SLAM,U21WS,43,Main Draw,SEDYKH Irena (RUS),PARK Youngsook (KOR),SEDYKH Irena
Pro Tour Belarus Open Minsk 2009,2009-05-27,PESOTSKA Margaryta,ZHYSHKEVICH Natallia,4,2,"9,11,9,11,11,11|11,4,11,4,7,6",QF,GRAND_SLAM,U21WS,43,Main Draw,PESOTSKA Margaryta (UKR),ZHYSHKEVICH Natallia (BLR),PESOTSKA Margaryta
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna,PARTYKA Natalia,4,3,"6,11,6,4,11,11,11|11,8,11,11,5,6,9",SF,GRAND_SLAM,U21WS,43,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),PARTYKA Natalia (POL),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,PESOTSKA Margaryta,SEDYKH Irena,4,1,"4,11,11,11,11|11,7,4,3,2",SF,GRAND_SLAM,U21WS,43,Main Draw,PESOTSKA Margaryta (UKR),SEDYKH Irena (RUS),PESOTSKA Margaryta
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna,PESOTSKA Margaryta,4,0,"11,11,11,11|7,9,8,5",F,GRAND_SLAM,U21WS,43,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),PESOTSKA Margaryta (UKR),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,STEFANSKA Kinga,CHURABAEVA Tatiana,4,1,"9,11,11,11,11|11,8,8,8,9",,GRAND_SLAM,WS,43,Qualification,STEFANSKA Kinga (POL),CHURABAEVA Tatiana (BLR),STEFANSKA Kinga
Pro Tour Belarus Open Minsk 2009,2009-05-27,ERMAKOVA Irina,STEFANSKA Kinga,4,3,"11,12,11,7,9,8,11|7,10,8,11,11,11,3",QR2,GRAND_SLAM,WS,43,Qualification,ERMAKOVA Irina (RUS),STEFANSKA Kinga (POL),ERMAKOVA Irina
Pro Tour Belarus Open Minsk 2009,2009-05-27,CHURABAEVA Tatiana,ERMAKOVA Irina,4,2,"9,11,7,11,11,11|11,9,11,8,6,5",3,GRAND_SLAM,WS,43,Qualification,CHURABAEVA Tatiana (BLR),ERMAKOVA Irina (RUS),CHURABAEVA Tatiana
Pro Tour Belarus Open Minsk 2009,2009-05-27,MIKHAILOVA Polina,SIVAKOVA Katsiaryna,4,0,"12,11,11,12|10,1,7,10",,GRAND_SLAM,WS,43,Qualification,MIKHAILOVA Polina (RUS),SIVAKOVA Katsiaryna (BLR),MIKHAILOVA Polina
Pro Tour Belarus Open Minsk 2009,2009-05-27,MIKHAILOVA Polina,BRUNET Lorine,4,2,"11,4,11,11,10,11|4,11,7,6,12,8",QR2,GRAND_SLAM,WS,43,Qualification,MIKHAILOVA Polina (RUS),BRUNET Lorine (FRA),MIKHAILOVA Polina
Pro Tour Belarus Open Minsk 2009,2009-05-27,SIVAKOVA Katsiaryna,BRUNET Lorine,4,2,"5,11,12,11,9,11|11,6,10,7,11,5",3,GRAND_SLAM,WS,43,Qualification,SIVAKOVA Katsiaryna (BLR),BRUNET Lorine (FRA),SIVAKOVA Katsiaryna
Pro Tour Belarus Open Minsk 2009,2009-05-27,NOUWEN Carla,NAKHAYENKA Nadzeya,4,1,"11,6,11,11,12|8,11,6,9,10",,GRAND_SLAM,WS,43,Qualification,NOUWEN Carla (NED),NAKHAYENKA Nadzeya (BLR),NOUWEN Carla
Pro Tour Belarus Open Minsk 2009,2009-05-27,VINOGRADOVA Mariia,SEDYKH Irena,4,3,"6,11,9,4,11,11,12|11,4,11,11,7,9,10",QR2,GRAND_SLAM,WS,43,Qualification,VINOGRADOVA Mariia (RUS),SEDYKH Irena (RUS),VINOGRADOVA Mariia
Pro Tour Belarus Open Minsk 2009,2009-05-27,NOUWEN Carla,VINOGRADOVA Mariia,4,1,"11,7,11,11,11|8,11,8,8,9",3,GRAND_SLAM,WS,43,Qualification,NOUWEN Carla (NED),VINOGRADOVA Mariia (RUS),NOUWEN Carla
Pro Tour Belarus Open Minsk 2009,2009-05-27,SEDYKH Irena,NAKHAYENKA Nadzeya,4,0,"11,11,11,11|9,2,8,4",QR4,GRAND_SLAM,WS,43,Qualification,SEDYKH Irena (RUS),NAKHAYENKA Nadzeya (BLR),SEDYKH Irena
Pro Tour Belarus Open Minsk 2009,2009-05-27,NOUWEN Carla,SEDYKH Irena,4,2,"11,13,11,6,11,11|7,15,8,11,8,6",5,GRAND_SLAM,WS,43,Qualification,NOUWEN Carla (NED),SEDYKH Irena (RUS),NOUWEN Carla
Pro Tour Belarus Open Minsk 2009,2009-05-27,VINOGRADOVA Mariia,NAKHAYENKA Nadzeya,4,2,"11,9,6,11,11,11|8,11,11,9,4,9",6,GRAND_SLAM,WS,43,Qualification,VINOGRADOVA Mariia (RUS),NAKHAYENKA Nadzeya (BLR),VINOGRADOVA Mariia
Pro Tour Belarus Open Minsk 2009,2009-05-27,SZYMANSKA Antonina,LEMESHEVSKAYA Valeriya,4,0,"11,11,11,11|5,7,5,5",,GRAND_SLAM,WS,43,Qualification,SZYMANSKA Antonina (POL),LEMESHEVSKAYA Valeriya (RUS),SZYMANSKA Antonina
Pro Tour Belarus Open Minsk 2009,2009-05-27,KARAGODINA Inna,PANCHANKA Olga,4,1,"11,11,11,9,13|5,9,7,11,11",QR2,GRAND_SLAM,WS,43,Qualification,KARAGODINA Inna (BLR),PANCHANKA Olga (BLR),KARAGODINA Inna
Pro Tour Belarus Open Minsk 2009,2009-05-27,SZYMANSKA Antonina,KARAGODINA Inna,4,1,"11,10,11,11,12|4,12,7,7,10",3,GRAND_SLAM,WS,43,Qualification,SZYMANSKA Antonina (POL),KARAGODINA Inna (BLR),SZYMANSKA Antonina
Pro Tour Belarus Open Minsk 2009,2009-05-27,LEMESHEVSKAYA Valeriya,PANCHANKA Olga,4,3,"11,10,9,11,9,12,11|8,12,11,9,11,10,7",QR4,GRAND_SLAM,WS,43,Qualification,LEMESHEVSKAYA Valeriya (RUS),PANCHANKA Olga (BLR),LEMESHEVSKAYA Valeriya
Pro Tour Belarus Open Minsk 2009,2009-05-27,SZYMANSKA Antonina,PANCHANKA Olga,4,0,"11,11,11,11|6,5,8,5",5,GRAND_SLAM,WS,43,Qualification,SZYMANSKA Antonina (POL),PANCHANKA Olga (BLR),SZYMANSKA Antonina
Pro Tour Belarus Open Minsk 2009,2009-05-27,LEMESHEVSKAYA Valeriya,KARAGODINA Inna,4,1,"11,4,11,11,15|9,11,4,7,13",6,GRAND_SLAM,WS,43,Qualification,LEMESHEVSKAYA Valeriya (RUS),KARAGODINA Inna (BLR),LEMESHEVSKAYA Valeriya
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOZLOVSKAIAI Anna,ERMAKOVA Natalia,4,0,"11,11,11,11|6,4,5,7",,GRAND_SLAM,WS,43,Qualification,KOZLOVSKAIAI Anna (RUS),ERMAKOVA Natalia (RUS),KOZLOVSKAIAI Anna
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOZLOVSKAIAI Anna,PAPADAKI Angeliki,4,2,"7,12,11,4,11,11|11,10,6,11,9,8",3,GRAND_SLAM,WS,43,Qualification,KOZLOVSKAIAI Anna (RUS),PAPADAKI Angeliki (GRE),KOZLOVSKAIAI Anna
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZHYSHKEVICH Natallia,ERMAKOVA Natalia,4,0,"11,11,11,11|6,8,1,6",QR4,GRAND_SLAM,WS,43,Qualification,ZHYSHKEVICH Natallia (BLR),ERMAKOVA Natalia (RUS),ZHYSHKEVICH Natallia
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOZLOVSKAIAI Anna,ZHYSHKEVICH Natallia,4,3,"11,13,10,11,11,7,11|9,15,12,2,4,11,3",5,GRAND_SLAM,WS,43,Qualification,KOZLOVSKAIAI Anna (RUS),ZHYSHKEVICH Natallia (BLR),KOZLOVSKAIAI Anna
Pro Tour Belarus Open Minsk 2009,2009-05-27,PAPADAKI Angeliki,ERMAKOVA Natalia,4,2,"9,10,11,11,12,11|11,12,4,7,10,4",6,GRAND_SLAM,WS,43,Qualification,PAPADAKI Angeliki (GRE),ERMAKOVA Natalia (RUS),PAPADAKI Angeliki
Pro Tour Belarus Open Minsk 2009,2009-05-27,PRIVALOVA Alexandra,LABOVICH Valeryia,4,0,"11,11,11,12|4,6,7,10",,GRAND_SLAM,WS,43,Qualification,PRIVALOVA Alexandra (BLR),LABOVICH Valeryia (BLR),PRIVALOVA Alexandra
Pro Tour Belarus Open Minsk 2009,2009-05-27,FETUKHINA Margarita,RASK Sara,4,0,"11,11,11,11|9,8,2,5",QR2,GRAND_SLAM,WS,43,Qualification,FETUKHINA Margarita (RUS),RASK Sara (SWE),FETUKHINA Margarita
Pro Tour Belarus Open Minsk 2009,2009-05-27,PRIVALOVA Alexandra,FETUKHINA Margarita,4,2,"14,11,8,1,11,11|12,2,11,11,9,6",3,GRAND_SLAM,WS,43,Qualification,PRIVALOVA Alexandra (BLR),FETUKHINA Margarita (RUS),PRIVALOVA Alexandra
Pro Tour Belarus Open Minsk 2009,2009-05-27,RASK Sara,LABOVICH Valeryia,4,1,"11,6,11,18,11|6,11,5,16,4",QR4,GRAND_SLAM,WS,43,Qualification,RASK Sara (SWE),LABOVICH Valeryia (BLR),RASK Sara
Pro Tour Belarus Open Minsk 2009,2009-05-27,PRIVALOVA Alexandra,RASK Sara,4,1,"4,11,11,11,12|11,6,5,5,10",5,GRAND_SLAM,WS,43,Qualification,PRIVALOVA Alexandra (BLR),RASK Sara (SWE),PRIVALOVA Alexandra
Pro Tour Belarus Open Minsk 2009,2009-05-27,FETUKHINA Margarita,LABOVICH Valeryia,4,2,"11,11,7,11,10,11|6,4,11,6,12,7",6,GRAND_SLAM,WS,43,Qualification,FETUKHINA Margarita (RUS),LABOVICH Valeryia (BLR),FETUKHINA Margarita
Pro Tour Belarus Open Minsk 2009,2009-05-27,LABOVICH Valeryia,BARAVOK Katsiaryna,3,1,"11,7,11,14|6,11,8,12",,GRAND_SLAM,U21WS,43,Qualification,LABOVICH Valeryia (BLR),BARAVOK Katsiaryna (BLR),LABOVICH Valeryia
Pro Tour Belarus Open Minsk 2009,2009-05-27,BRUNET Lorine,LABOVICH Valeryia,3,0,"11,11,11|9,8,3",QR2,GRAND_SLAM,U21WS,43,Qualification,BRUNET Lorine (FRA),LABOVICH Valeryia (BLR),BRUNET Lorine
Pro Tour Belarus Open Minsk 2009,2009-05-27,BRUNET Lorine,BARAVOK Katsiaryna,3,1,"11,11,11,11|13,7,8,3",3,GRAND_SLAM,U21WS,43,Qualification,BRUNET Lorine (FRA),BARAVOK Katsiaryna (BLR),BRUNET Lorine
Pro Tour Belarus Open Minsk 2009,2009-05-27,ULASENKA Hanna,ARLOUSKAYA Alina,3,2,"10,11,11,12,11|12,6,5,14,7",,GRAND_SLAM,U21WS,43,Qualification,ULASENKA Hanna (BLR),ARLOUSKAYA Alina (BLR),ULASENKA Hanna
Pro Tour Belarus Open Minsk 2009,2009-05-27,RASK Sara,ULASENKA Hanna,3,0,"11,13,11|8,11,8",QR2,GRAND_SLAM,U21WS,43,Qualification,RASK Sara (SWE),ULASENKA Hanna (BLR),RASK Sara
Pro Tour Belarus Open Minsk 2009,2009-05-27,RASK Sara,ARLOUSKAYA Alina,3,1,"11,11,9,12|7,6,11,10",3,GRAND_SLAM,U21WS,43,Qualification,RASK Sara (SWE),ARLOUSKAYA Alina (BLR),RASK Sara
Pro Tour Belarus Open Minsk 2009,2009-05-27,BOGDAN Arina,ZHUKOUSKAYA Lizaveta,3,1,"12,6,11,11|10,11,9,9",,GRAND_SLAM,U21WS,43,Qualification,BOGDAN Arina (BLR),ZHUKOUSKAYA Lizaveta (BLR),BOGDAN Arina
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZHYSHKEVICH Natallia,ZHUKOUSKAYA Lizaveta,3,0,"11,11,12|4,1,10",QR2,GRAND_SLAM,U21WS,43,Qualification,ZHYSHKEVICH Natallia (BLR),ZHUKOUSKAYA Lizaveta (BLR),ZHYSHKEVICH Natallia
Pro Tour Belarus Open Minsk 2009,2009-05-27,ZHYSHKEVICH Natallia,BOGDAN Arina,3,1,"13,9,11,13|11,11,8,11",3,GRAND_SLAM,U21WS,43,Qualification,ZHYSHKEVICH Natallia (BLR),BOGDAN Arina (BLR),ZHYSHKEVICH Natallia
Pro Tour Belarus Open Minsk 2009,2009-05-27,SHAKUN Ala,ATAMANAVA Katsiaryna,3,2,"8,11,11,6,11|11,5,7,11,7",,GRAND_SLAM,U21WS,43,Qualification,SHAKUN Ala (BLR),ATAMANAVA Katsiaryna (BLR),SHAKUN Ala
Pro Tour Belarus Open Minsk 2009,2009-05-27,DRYKINA Yana,ERMAKOVA Natalia,3,2,"11,9,10,11,11|2,11,12,7,8",QR2,GRAND_SLAM,U21WS,43,Qualification,DRYKINA Yana (BLR),ERMAKOVA Natalia (RUS),DRYKINA Yana
Pro Tour Belarus Open Minsk 2009,2009-05-27,SHAKUN Ala,ERMAKOVA Natalia,3,0,"11,11,11|8,7,8",3,GRAND_SLAM,U21WS,43,Qualification,SHAKUN Ala (BLR),ERMAKOVA Natalia (RUS),SHAKUN Ala
Pro Tour Belarus Open Minsk 2009,2009-05-27,ATAMANAVA Katsiaryna,DRYKINA Yana,3,0,"11,12,11|7,10,2",QR4,GRAND_SLAM,U21WS,43,Qualification,ATAMANAVA Katsiaryna (BLR),DRYKINA Yana (BLR),ATAMANAVA Katsiaryna
Pro Tour Belarus Open Minsk 2009,2009-05-27,DRYKINA Yana,SHAKUN Ala,3,1,"11,11,7,11|5,8,11,8",5,GRAND_SLAM,U21WS,43,Qualification,DRYKINA Yana (BLR),SHAKUN Ala (BLR),DRYKINA Yana
Pro Tour Belarus Open Minsk 2009,2009-05-27,ERMAKOVA Natalia,ATAMANAVA Katsiaryna,3,1,"11,11,5,11|5,9,11,8",6,GRAND_SLAM,U21WS,43,Qualification,ERMAKOVA Natalia (RUS),ATAMANAVA Katsiaryna (BLR),ERMAKOVA Natalia
Pro Tour Belarus Open Minsk 2009,2009-05-27,KUCHUK Maryia,PIATLINA Yuliya,3,0,"11,11,11|6,5,4",,GRAND_SLAM,U21WS,43,Qualification,KUCHUK Maryia (BLR),PIATLINA Yuliya (BLR),KUCHUK Maryia
Pro Tour Belarus Open Minsk 2009,2009-05-27,SEDYKH Irena,KARASIOVA Lizaveta,3,0,"11,11,11|3,3,5",QR2,GRAND_SLAM,U21WS,43,Qualification,SEDYKH Irena (RUS),KARASIOVA Lizaveta (BLR),SEDYKH Irena
Pro Tour Belarus Open Minsk 2009,2009-05-27,SEDYKH Irena,KUCHUK Maryia,3,0,"13,11,11|11,9,8",3,GRAND_SLAM,U21WS,43,Qualification,SEDYKH Irena (RUS),KUCHUK Maryia (BLR),SEDYKH Irena
Pro Tour Belarus Open Minsk 2009,2009-05-27,PIATLINA Yuliya,KARASIOVA Lizaveta,3,1,"11,11,7,11|7,8,11,5",QR4,GRAND_SLAM,U21WS,43,Qualification,PIATLINA Yuliya (BLR),KARASIOVA Lizaveta (BLR),PIATLINA Yuliya
Pro Tour Belarus Open Minsk 2009,2009-05-27,KUCHUK Maryia,KARASIOVA Lizaveta,3,0,"11,13,11|7,11,8",5,GRAND_SLAM,U21WS,43,Qualification,KUCHUK Maryia (BLR),KARASIOVA Lizaveta (BLR),KUCHUK Maryia
Pro Tour Belarus Open Minsk 2009,2009-05-27,SEDYKH Irena,PIATLINA Yuliya,3,0,"11,11,11|7,4,6",6,GRAND_SLAM,U21WS,43,Qualification,SEDYKH Irena (RUS),PIATLINA Yuliya (BLR),SEDYKH Irena
Pro Tour Belarus Open Minsk 2009,2009-05-27,KIRITSA Liudmila,SHAKUN Ala,4,1,"8,11,11,11,11|11,6,5,8,5",,GRAND_SLAM,WS,43,Qualification,KIRITSA Liudmila (RUS),SHAKUN Ala (BLR),KIRITSA Liudmila
Pro Tour Belarus Open Minsk 2009,2009-05-27,STAHR Rosalia,BOGDAN Arina,4,1,"11,11,11,9,11|4,6,6,11,6",QR2,GRAND_SLAM,WS,43,Qualification,STAHR Rosalia (GER),BOGDAN Arina (BLR),STAHR Rosalia
Pro Tour Belarus Open Minsk 2009,2009-05-27,KIRITSA Liudmila,STAHR Rosalia,4,2,"11,11,10,9,11,13|8,5,12,11,6,11",3,GRAND_SLAM,WS,43,Qualification,KIRITSA Liudmila (RUS),STAHR Rosalia (GER),KIRITSA Liudmila
Pro Tour Belarus Open Minsk 2009,2009-05-27,SHAKUN Ala,BOGDAN Arina,4,3,"11,12,7,8,11,10,12|3,10,11,11,2,12,10",QR4,GRAND_SLAM,WS,43,Qualification,SHAKUN Ala (BLR),BOGDAN Arina (BLR),SHAKUN Ala
Pro Tour Belarus Open Minsk 2009,2009-05-27,KIRITSA Liudmila,BOGDAN Arina,4,1,"11,11,6,11,11|9,4,11,5,4",5,GRAND_SLAM,WS,43,Qualification,KIRITSA Liudmila (RUS),BOGDAN Arina (BLR),KIRITSA Liudmila
Pro Tour Belarus Open Minsk 2009,2009-05-27,STAHR Rosalia,SHAKUN Ala,4,0,"11,11,11,11|5,7,8,3",6,GRAND_SLAM,WS,43,Qualification,STAHR Rosalia (GER),SHAKUN Ala (BLR),STAHR Rosalia
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOLTSOVA Anastasia,KUCHUK Maryia,4,1,"6,11,11,11,11|11,4,5,9,4",,GRAND_SLAM,WS,43,Qualification,KOLTSOVA Anastasia (RUS),KUCHUK Maryia (BLR),KOLTSOVA Anastasia
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna,DRYKINA Yana,4,1,"11,11,11,9,11|3,8,4,11,4",QR2,GRAND_SLAM,WS,43,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),DRYKINA Yana (BLR),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOLTSOVA Anastasia,GRZYBOWSKA-FRANC Katarzyna,4,3,"11,12,8,11,4,4,11|9,10,11,6,11,11,6",3,GRAND_SLAM,WS,43,Qualification,KOLTSOVA Anastasia (RUS),GRZYBOWSKA-FRANC Katarzyna (POL),KOLTSOVA Anastasia
Pro Tour Belarus Open Minsk 2009,2009-05-27,DRYKINA Yana,KUCHUK Maryia,4,2,"7,12,5,11,11,11|11,10,11,5,7,6",QR4,GRAND_SLAM,WS,43,Qualification,DRYKINA Yana (BLR),KUCHUK Maryia (BLR),DRYKINA Yana
Pro Tour Belarus Open Minsk 2009,2009-05-27,KOLTSOVA Anastasia,DRYKINA Yana,4,2,"11,6,11,7,11,11|9,11,7,11,5,6",5,GRAND_SLAM,WS,43,Qualification,KOLTSOVA Anastasia (RUS),DRYKINA Yana (BLR),KOLTSOVA Anastasia
Pro Tour Belarus Open Minsk 2009,2009-05-27,GRZYBOWSKA-FRANC Katarzyna,KUCHUK Maryia,4,0,"11,11,11,11|7,5,8,8",6,GRAND_SLAM,WS,43,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),KUCHUK Maryia (BLR),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Belarus Open Minsk 2009,2009-05-27,FENG Xiaoquan/PLATTNER Dominique,GACINA Andrej/TOSIC Roko,3,0,,R16,GRAND_SLAM,MD,43,Main Draw,FENG Xiaoquan (AUT) / PLATTNER Dominique (AUT),GACINA Andrej (CRO) / TOSIC Roko (CRO),FENG Xiaoquan
Pro Tour Belarus Open Minsk 2009,2009-05-27,KATKOV Ivan/KOU Lei,HABESOHN Daniel/HABESOHN Dominik,4,3,"6,12,6,2,11,11,15|11,10,11,11,4,4,13",R16,GRAND_SLAM,MD,43,Main Draw,KATKOV Ivan (UKR) / KOU Lei (UKR),HABESOHN Daniel (AUT) / HABESOHN Dominik (AUT),KATKOV Ivan
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Mathias/SIMONER Christoph,KATKOV Ivan/KOU Lei,4,2,"11,11,9,11,8,11|7,5,11,8,11,5",SF,GRAND_SLAM,MD,43,Main Draw,HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),KATKOV Ivan (UKR) / KOU Lei (UKR),HABESOHN Mathias
Pro Tour Belarus Open Minsk 2009,2009-05-27,ROGIERS Benjamin/VOSTES Yannick,FIODARAU Andrei/RAKITSIN Mikita,4,0,"11,11,11,11|8,3,7,7",R16,GRAND_SLAM,MD,43,Main Draw,ROGIERS Benjamin (BEL) / VOSTES Yannick (BEL),FIODARAU Andrei (BLR) / RAKITSIN Mikita (BLR),ROGIERS Benjamin
Pro Tour Belarus Open Minsk 2009,2009-05-27,HABESOHN Mathias/SIMONER Christoph,ROGIERS Benjamin/VOSTES Yannick,4,2,"5,11,11,11,11,11|11,5,9,13,9,4",QF,GRAND_SLAM,MD,43,Main Draw,HABESOHN Mathias (AUT) / SIMONER Christoph (AUT),ROGIERS Benjamin (BEL) / VOSTES Yannick (BEL),HABESOHN Mathias
Pro Tour Belarus Open Minsk 2009,2009-05-27,PYSAR Dmytro/RUBAN Mykyta,ASTASHONOK Sergei/FOREITOROV Dmitry,3,0,"12,11,11|10,5,6",QR32,GRAND_SLAM,MD,43,Qualification,PYSAR Dmytro (UKR) / RUBAN Mykyta (UKR),ASTASHONOK Sergei (BLR) / FOREITOROV Dmitry (BLR),PYSAR Dmytro
Pro Tour Belarus Open Minsk 2009,2009-05-27,FERTIKOWSKI Pawel/GOLEBIOWSKI Mateusz,KULPEKSHA Siarhei/SOPELEU Anton,3,1,"11,13,11,11|5,15,5,8",QR32,GRAND_SLAM,MD,43,Qualification,FERTIKOWSKI Pawel (POL) / GOLEBIOWSKI Mateusz (POL),KULPEKSHA Siarhei (BLR) / SOPELEU Anton (BLR),FERTIKOWSKI Pawel
Pro Tour Belarus Open Minsk 2009,2009-05-27,BARABANOV Kiryl/LABANOUSKI Aliaksandr,JUZBASIC Ivan/REDJEP Ronald,4,0,,QR32,GRAND_SLAM,MD,43,Qualification,BARABANOV Kiryl (BLR) / LABANOUSKI Aliaksandr (BLR),JUZBASIC Ivan (CRO) / REDJEP Ronald (CRO),BARABANOV Kiryl
