tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHUANG Chih-Yuan,MATSUDAIRA Kenta,4,3,"11,8,12,9,10,11,11|8,11,10,11,12,6,4",R32,GRAND_SLAM,MS,60,Main Draw,CHUANG Chih-Yuan (TPE),MATSUDAIRA Kenta (JPN),CHUANG Chih-Yuan
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Jungwoo,SUSS Christian,4,0,"11,11,11,11|9,8,9,8",R32,GRAND_SLAM,MS,60,Main Draw,LEE Jungwoo (KOR),SUSS Christian (GER),LEE Jungwoo
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WANG Liqin,KISHIKAWA Seiya,4,0,"11,11,11,11|4,6,8,5",R32,GRAND_SLAM,MS,60,Main Draw,WANG Liqin (CHN),KISHIKAWA Seiya (JPN),WANG Liqin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MIZUTANI Jun,KIM Chol Jin,4,0,"11,11,11,11|4,7,4,8",R32,GRAND_SLAM,MS,60,Main Draw,MIZUTANI Jun (JPN),KIM Chol Jin (PRK),MIZUTANI Jun
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GAO Ning,OH Sangeun,4,2,"11,11,4,8,11,11|8,5,11,11,6,9",R32,GRAND_SLAM,MS,60,Main Draw,GAO Ning (SGP),OH Sangeun (KOR),GAO Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GERELL Par,CHEN Weixing,4,1,"11,11,11,5,11|7,8,6,11,9",R32,GRAND_SLAM,MS,60,Main Draw,GERELL Par (SWE),CHEN Weixing (AUT),GERELL Par
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHANG Jike,LIU Zhongze,4,0,"11,11,11,11|5,9,9,4",R32,GRAND_SLAM,MS,60,Main Draw,ZHANG Jike (CHN),LIU Zhongze (SGP),ZHANG Jike
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MA Lin,WU Chih-Chi,4,1,"11,11,11,9,11|4,9,7,11,8",R32,GRAND_SLAM,MS,60,Main Draw,MA Lin (CHN),WU Chih-Chi (TPE),MA Lin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHEN Qi,DRINKHALL Paul,4,1,"11,9,11,11,11|8,11,9,7,7",R32,GRAND_SLAM,MS,60,Main Draw,CHEN Qi (CHN),DRINKHALL Paul (ENG),CHEN Qi
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TANG Peng,KIM Junghoon,4,3,"11,11,5,8,13,8,11|4,5,11,11,11,11,7",R32,GRAND_SLAM,MS,60,Main Draw,TANG Peng (HKG),KIM Junghoon (KOR),TANG Peng
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JOO Saehyuk,JIANG Tianyi,4,2,"11,8,10,11,11,20|8,11,12,4,7,18",R32,GRAND_SLAM,MS,60,Main Draw,JOO Saehyuk (KOR),JIANG Tianyi (HKG),JOO Saehyuk
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,XU Xin,JAKAB Janos,4,1,"11,11,11,11,11|5,13,3,7,3",R32,GRAND_SLAM,MS,60,Main Draw,XU Xin (CHN),JAKAB Janos (HUN),XU Xin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,OVTCHAROV Dimitrij,JEOUNG Youngsik,4,1,"11,11,11,11,11|7,5,13,6,4",R32,GRAND_SLAM,MS,60,Main Draw,OVTCHAROV Dimitrij (GER),JEOUNG Youngsik (KOR),OVTCHAROV Dimitrij
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,RYU Seungmin,KUZMIN Fedor,4,0,"11,11,11,11|6,8,9,5",R32,GRAND_SLAM,MS,60,Main Draw,RYU Seungmin (KOR),KUZMIN Fedor (RUS),RYU Seungmin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BOLL Timo,KIM Minseok,4,0,"11,11,11,11|4,7,3,8",R32,GRAND_SLAM,MS,60,Main Draw,BOLL Timo (GER),KIM Minseok (KOR),BOLL Timo
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WANG Hao,CHUANG Chih-Yuan,4,1,"11,5,11,11,11|7,11,4,5,5",R16,GRAND_SLAM,MS,60,Main Draw,WANG Hao (CHN),CHUANG Chih-Yuan (TPE),WANG Hao
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WANG Liqin,LEE Jungwoo,4,0,"11,11,11,11|4,8,3,6",R16,GRAND_SLAM,MS,60,Main Draw,WANG Liqin (CHN),LEE Jungwoo (KOR),WANG Liqin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GAO Ning,MIZUTANI Jun,4,0,,R16,GRAND_SLAM,MS,60,Main Draw,GAO Ning (SGP),MIZUTANI Jun (JPN),GAO Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHANG Jike,GERELL Par,4,3,"11,7,9,13,5,13,11|4,11,11,11,11,11,6",R16,GRAND_SLAM,MS,60,Main Draw,ZHANG Jike (CHN),GERELL Par (SWE),ZHANG Jike
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MA Lin,CHEN Qi,4,1,"11,11,11,8,11|8,7,7,11,6",R16,GRAND_SLAM,MS,60,Main Draw,MA Lin (CHN),CHEN Qi (CHN),MA Lin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JOO Saehyuk,TANG Peng,4,3,"9,9,11,9,11,11,11|11,11,9,11,8,9,8",R16,GRAND_SLAM,MS,60,Main Draw,JOO Saehyuk (KOR),TANG Peng (HKG),JOO Saehyuk
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,XU Xin,OVTCHAROV Dimitrij,4,1,"11,12,11,8,11|6,10,9,11,7",R16,GRAND_SLAM,MS,60,Main Draw,XU Xin (CHN),OVTCHAROV Dimitrij (GER),XU Xin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,BOLL Timo,RYU Seungmin,4,0,"11,11,11,11|9,8,5,4",R16,GRAND_SLAM,MS,60,Main Draw,BOLL Timo (GER),RYU Seungmin (KOR),BOLL Timo
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WANG Liqin,WANG Hao,4,3,"6,7,13,11,7,11,11|11,11,11,7,11,3,8",QF,GRAND_SLAM,MS,60,Main Draw,WANG Liqin (CHN),WANG Hao (CHN),WANG Liqin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHANG Jike,GAO Ning,4,2,"5,11,6,13,11,12|11,4,11,11,9,10",QF,GRAND_SLAM,MS,60,Main Draw,ZHANG Jike (CHN),GAO Ning (SGP),ZHANG Jike
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MA Lin,JOO Saehyuk,4,0,"11,11,11,11|6,8,7,4",QF,GRAND_SLAM,MS,60,Main Draw,MA Lin (CHN),JOO Saehyuk (KOR),MA Lin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,XU Xin,BOLL Timo,4,3,"10,8,11,9,13,11,11|12,11,8,11,11,8,7",QF,GRAND_SLAM,MS,60,Main Draw,XU Xin (CHN),BOLL Timo (GER),XU Xin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHANG Jike,WANG Liqin,4,2,"2,11,5,11,11,11|11,9,11,7,9,6",SF,GRAND_SLAM,MS,60,Main Draw,ZHANG Jike (CHN),WANG Liqin (CHN),ZHANG Jike
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MA Lin,XU Xin,4,1,"6,11,11,14,11|11,7,1,12,6",SF,GRAND_SLAM,MS,60,Main Draw,MA Lin (CHN),XU Xin (CHN),MA Lin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ZHANG Jike,MA Lin,4,3,"11,6,7,11,9,11,11|3,11,11,8,11,9,8",F,GRAND_SLAM,MS,60,Main Draw,ZHANG Jike (CHN),MA Lin (CHN),ZHANG Jike
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SEO Hyundeok,WONG Chun Ting,4,0,"16,11,11,11|14,6,7,8",R16,GRAND_SLAM,U21MS,60,Main Draw,SEO Hyundeok (KOR),WONG Chun Ting (HKG),SEO Hyundeok
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHEN Chien-An,MA Liang,4,2,"11,11,11,4,9,11|5,6,9,11,11,4",R16,GRAND_SLAM,U21MS,60,Main Draw,CHEN Chien-An (TPE),MA Liang (SGP),CHEN Chien-An
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Ahmet,KNIGHT Darius,4,3,"9,4,10,11,11,11,11|11,11,12,3,8,6,4",R16,GRAND_SLAM,U21MS,60,Main Draw,LI Ahmet (TUR),KNIGHT Darius (ENG),LI Ahmet
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,REED Daniel,KOSIBA Daniel,4,1,"11,11,11,3,11|5,6,8,11,9",R16,GRAND_SLAM,U21MS,60,Main Draw,REED Daniel (ENG),KOSIBA Daniel (HUN),REED Daniel
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JEOUNG Youngsik,PAIKOV Mikhail,4,1,"11,11,13,4,11|6,9,11,11,9",R16,GRAND_SLAM,U21MS,60,Main Draw,JEOUNG Youngsik (KOR),PAIKOV Mikhail (RUS),JEOUNG Youngsik
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHIBAEV Alexander,ALAMIYAN Noshad,4,1,"10,11,11,11,11|12,4,7,8,9",R16,GRAND_SLAM,U21MS,60,Main Draw,SHIBAEV Alexander (RUS),ALAMIYAN Noshad (IRI),SHIBAEV Alexander
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DRINKHALL Paul,ASSAR Omar,4,3,"5,11,11,11,9,8,11|11,7,2,5,11,11,9",R16,GRAND_SLAM,U21MS,60,Main Draw,DRINKHALL Paul (ENG),ASSAR Omar (EGY),DRINKHALL Paul
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Minseok,KANG Wi Hun,4,2,"11,8,12,11,11,11|8,11,14,8,3,7",R16,GRAND_SLAM,U21MS,60,Main Draw,KIM Minseok (KOR),KANG Wi Hun (PRK),KIM Minseok
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHEN Chien-An,SEO Hyundeok,4,1,"9,11,11,11,11|11,8,5,5,6",QF,GRAND_SLAM,U21MS,60,Main Draw,CHEN Chien-An (TPE),SEO Hyundeok (KOR),CHEN Chien-An
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LI Ahmet,REED Daniel,4,1,"11,7,11,11,11|8,11,4,8,6",QF,GRAND_SLAM,U21MS,60,Main Draw,LI Ahmet (TUR),REED Daniel (ENG),LI Ahmet
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JEOUNG Youngsik,SHIBAEV Alexander,4,2,"7,11,15,11,7,11|11,6,13,7,11,7",QF,GRAND_SLAM,U21MS,60,Main Draw,JEOUNG Youngsik (KOR),SHIBAEV Alexander (RUS),JEOUNG Youngsik
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KIM Minseok,DRINKHALL Paul,4,2,"12,11,9,10,11,11|10,6,11,12,8,3",QF,GRAND_SLAM,U21MS,60,Main Draw,KIM Minseok (KOR),DRINKHALL Paul (ENG),KIM Minseok
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHEN Chien-An,LI Ahmet,4,1,"11,7,14,11,11|7,11,12,7,7",SF,GRAND_SLAM,U21MS,60,Main Draw,CHEN Chien-An (TPE),LI Ahmet (TUR),CHEN Chien-An
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JEOUNG Youngsik,KIM Minseok,4,0,"11,11,11,12|7,5,5,10",SF,GRAND_SLAM,U21MS,60,Main Draw,JEOUNG Youngsik (KOR),KIM Minseok (KOR),JEOUNG Youngsik
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,JEOUNG Youngsik,CHEN Chien-An,4,1,"11,11,11,11,11|9,13,7,3,7",F,GRAND_SLAM,U21MS,60,Main Draw,JEOUNG Youngsik (KOR),CHEN Chien-An (TPE),JEOUNG Youngsik
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DOI Minami,SIM Kai Xin Zena,3,0,"11,11,11|8,6,4",,GRAND_SLAM,U21WS,60,Qualification,DOI Minami (JPN),SIM Kai Xin Zena (SGP),DOI Minami
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HE Sirin,SIM Kai Xin Zena,3,1,"7,11,11,11|11,8,6,7",,GRAND_SLAM,U21WS,60,Qualification,HE Sirin (TUR),SIM Kai Xin Zena (SGP),HE Sirin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HE Sirin,DOI Minami,3,1,"11,11,8,11|9,7,11,9",,GRAND_SLAM,U21WS,60,Qualification,HE Sirin (TUR),DOI Minami (JPN),HE Sirin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WU Yue,AGGARWAL Neha,3,0,"11,12,11|4,10,5",,GRAND_SLAM,U21WS,60,Qualification,WU Yue (USA),AGGARWAL Neha (IND),WU Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MORIZONO Misaki,AGGARWAL Neha,3,0,"11,11,11|9,7,7",,GRAND_SLAM,U21WS,60,Qualification,MORIZONO Misaki (JPN),AGGARWAL Neha (IND),MORIZONO Misaki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MORIZONO Misaki,WU Yue,3,2,"9,11,10,11,11|11,6,12,4,6",,GRAND_SLAM,U21WS,60,Qualification,MORIZONO Misaki (JPN),WU Yue (USA),MORIZONO Misaki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LIN Chia-Chih,LEE Yearam,3,1,"11,7,11,11|7,11,6,9",,GRAND_SLAM,U21WS,60,Qualification,LIN Chia-Chih (TPE),LEE Yearam (KOR),LIN Chia-Chih
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching,LIN Chia-Chih,3,1,"6,11,11,11|11,4,1,4",,GRAND_SLAM,U21WS,60,Qualification,LEE Ho Ching (HKG),LIN Chia-Chih (TPE),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,LEE Ho Ching,LEE Yearam,3,2,"11,7,11,9,14|3,11,6,11,12",,GRAND_SLAM,U21WS,60,Qualification,LEE Ho Ching (HKG),LEE Yearam (KOR),LEE Ho Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUAN Mengyuan,MONDAL Soumi,3,2,"10,11,6,11,11|12,4,11,9,4",,GRAND_SLAM,U21WS,60,Qualification,GUAN Mengyuan (HKG),MONDAL Soumi (IND),GUAN Mengyuan
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HSIUNG Nai-I,MONDAL Soumi,3,1,"8,11,11,11|11,9,9,9",,GRAND_SLAM,U21WS,60,Qualification,HSIUNG Nai-I (TPE),MONDAL Soumi (IND),HSIUNG Nai-I
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HSIUNG Nai-I,GUAN Mengyuan,3,1,"8,11,11,11|11,4,6,7",,GRAND_SLAM,U21WS,60,Qualification,HSIUNG Nai-I (TPE),GUAN Mengyuan (HKG),HSIUNG Nai-I
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DESSAINT Aurore,SAHASRABUDHE Pooja,3,1,"11,11,11,11|7,8,13,7",,GRAND_SLAM,U21WS,60,Qualification,DESSAINT Aurore (FRA),SAHASRABUDHE Pooja (IND),DESSAINT Aurore
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HWANG Jina,SAHASRABUDHE Pooja,3,0,"11,11,12|9,6,10",,GRAND_SLAM,U21WS,60,Qualification,HWANG Jina (KOR),SAHASRABUDHE Pooja (IND),HWANG Jina
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DESSAINT Aurore,HWANG Jina,3,0,"11,11,11|8,6,9",,GRAND_SLAM,U21WS,60,Qualification,DESSAINT Aurore (FRA),HWANG Jina (KOR),DESSAINT Aurore
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SZCZERKOWSKA Magdalena,HSIEN Peggy,3,0,"11,11,11|4,5,3",,GRAND_SLAM,U21WS,60,Qualification,SZCZERKOWSKA Magdalena (POL),HSIEN Peggy (CAN),SZCZERKOWSKA Magdalena
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NG Wing Nam,SIN Hye Song,3,0,"11,11,11|9,8,7",,GRAND_SLAM,U21WS,60,Qualification,NG Wing Nam (HKG),SIN Hye Song (PRK),NG Wing Nam
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NG Wing Nam,HSIEN Peggy,3,0,"11,11,12|8,3,10",,GRAND_SLAM,U21WS,60,Qualification,NG Wing Nam (HKG),HSIEN Peggy (CAN),NG Wing Nam
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SIN Hye Song,SZCZERKOWSKA Magdalena,3,2,"11,16,11,9,11|7,18,9,11,6",,GRAND_SLAM,U21WS,60,Qualification,SIN Hye Song (PRK),SZCZERKOWSKA Magdalena (POL),SIN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,NG Wing Nam,SZCZERKOWSKA Magdalena,3,2,"11,3,11,9,13|6,11,3,11,11",,GRAND_SLAM,U21WS,60,Qualification,NG Wing Nam (HKG),SZCZERKOWSKA Magdalena (POL),NG Wing Nam
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SIN Hye Song,HSIEN Peggy,3,0,"11,11,11|2,7,6",,GRAND_SLAM,U21WS,60,Qualification,SIN Hye Song (PRK),HSIEN Peggy (CAN),SIN Hye Song
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TASHIRO Saki,TIAN Maggie Meng,3,0,"11,11,11|5,1,9",,GRAND_SLAM,U21WS,60,Qualification,TASHIRO Saki (JPN),TIAN Maggie Meng (USA),TASHIRO Saki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KUSINSKA Klaudia,HSIEN Paula,3,0,"11,11,11|3,4,4",,GRAND_SLAM,U21WS,60,Qualification,KUSINSKA Klaudia (POL),HSIEN Paula (CAN),KUSINSKA Klaudia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TIAN Maggie Meng,KUSINSKA Klaudia,3,2,"11,7,8,11,12|8,11,11,5,10",,GRAND_SLAM,U21WS,60,Qualification,TIAN Maggie Meng (USA),KUSINSKA Klaudia (POL),TIAN Maggie Meng
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TASHIRO Saki,HSIEN Paula,3,0,"11,11,11|0,3,5",,GRAND_SLAM,U21WS,60,Qualification,TASHIRO Saki (JPN),HSIEN Paula (CAN),TASHIRO Saki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TASHIRO Saki,KUSINSKA Klaudia,3,2,"7,11,10,11,12|11,9,12,3,10",,GRAND_SLAM,U21WS,60,Qualification,TASHIRO Saki (JPN),KUSINSKA Klaudia (POL),TASHIRO Saki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TIAN Maggie Meng,HSIEN Paula,3,0,"11,11,11|2,9,5",,GRAND_SLAM,U21WS,60,Qualification,TIAN Maggie Meng (USA),HSIEN Paula (CAN),TIAN Maggie Meng
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRZYBOWSKA-FRANC Katarzyna,NI Ying,3,0,"11,11,11|4,3,4",,GRAND_SLAM,U21WS,60,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),NI Ying (CAN),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TSUCHIDA Miki,MUHLBACH Kathrin,3,0,"11,11,11|9,4,4",,GRAND_SLAM,U21WS,60,Qualification,TSUCHIDA Miki (JPN),MUHLBACH Kathrin (GER),TSUCHIDA Miki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,MUHLBACH Kathrin,NI Ying,3,0,"11,11,11|4,3,5",,GRAND_SLAM,U21WS,60,Qualification,MUHLBACH Kathrin (GER),NI Ying (CAN),MUHLBACH Kathrin
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TSUCHIDA Miki,GRZYBOWSKA-FRANC Katarzyna,3,2,"11,3,2,11,12|9,11,11,5,10",,GRAND_SLAM,U21WS,60,Qualification,TSUCHIDA Miki (JPN),GRZYBOWSKA-FRANC Katarzyna (POL),TSUCHIDA Miki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GRZYBOWSKA-FRANC Katarzyna,MUHLBACH Kathrin,3,2,"11,11,5,9,11|5,8,11,11,8",,GRAND_SLAM,U21WS,60,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),MUHLBACH Kathrin (GER),GRZYBOWSKA-FRANC Katarzyna
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,TSUCHIDA Miki,NI Ying,3,0,"11,11,14|7,5,12",,GRAND_SLAM,U21WS,60,Qualification,TSUCHIDA Miki (JPN),NI Ying (CAN),TSUCHIDA Miki
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HU Melek,HSIUNG Nai-I,4,1,"11,11,7,11,11|3,8,11,4,7",R16,GRAND_SLAM,U21WS,60,Main Draw,HU Melek (TUR),HSIUNG Nai-I (TPE),HU Melek
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,PARTYKA Natalia,TASHIRO Saki,4,0,"13,11,13,11|11,4,11,5",R16,GRAND_SLAM,U21WS,60,Main Draw,PARTYKA Natalia (POL),TASHIRO Saki (JPN),PARTYKA Natalia
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WINTER Sabine,TSUCHIDA Miki,4,3,"11,9,9,11,13,11,11|9,11,11,8,15,6,9",R16,GRAND_SLAM,U21WS,60,Main Draw,WINTER Sabine (GER),TSUCHIDA Miki (JPN),WINTER Sabine
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,MORIZONO Misaki,4,2,"4,11,11,2,11,11|11,8,7,11,8,6",R16,GRAND_SLAM,U21WS,60,Main Draw,KANG Misoon (KOR),MORIZONO Misaki (JPN),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHENG I-Ching,HE Sirin,4,2,"7,4,11,11,11,11|11,11,8,9,7,7",R16,GRAND_SLAM,U21WS,60,Main Draw,CHENG I-Ching (TPE),HE Sirin (TUR),CHENG I-Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,WAKAMIYA Misako,NG Wing Nam,4,3,"11,7,11,7,11,4,11|8,11,7,11,7,11,6",R16,GRAND_SLAM,U21WS,60,Main Draw,WAKAMIYA Misako (JPN),NG Wing Nam (HKG),WAKAMIYA Misako
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DESSAINT Aurore,KIM Hye Song,4,3,"11,11,7,5,5,11,11|6,7,11,11,11,9,9",R16,GRAND_SLAM,U21WS,60,Main Draw,DESSAINT Aurore (FRA),KIM Hye Song (PRK),DESSAINT Aurore
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ISHIGAKI Yuka,LEE Ho Ching,4,3,"9,6,13,11,11,11,11|11,11,11,8,3,13,6",R16,GRAND_SLAM,U21WS,60,Main Draw,ISHIGAKI Yuka (JPN),LEE Ho Ching (HKG),ISHIGAKI Yuka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HU Melek,PARTYKA Natalia,4,2,"11,11,4,8,11,11|8,8,11,11,7,8",QF,GRAND_SLAM,U21WS,60,Main Draw,HU Melek (TUR),PARTYKA Natalia (POL),HU Melek
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,WINTER Sabine,4,3,"9,8,11,11,12,11,11|11,11,4,6,10,13,4",QF,GRAND_SLAM,U21WS,60,Main Draw,KANG Misoon (KOR),WINTER Sabine (GER),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,CHENG I-Ching,WAKAMIYA Misako,4,0,"12,11,12,12|10,7,10,10",QF,GRAND_SLAM,U21WS,60,Main Draw,CHENG I-Ching (TPE),WAKAMIYA Misako (JPN),CHENG I-Ching
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ISHIGAKI Yuka,DESSAINT Aurore,4,1,"11,11,6,11,11|2,6,11,5,5",QF,GRAND_SLAM,U21WS,60,Main Draw,ISHIGAKI Yuka (JPN),DESSAINT Aurore (FRA),ISHIGAKI Yuka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,KANG Misoon,HU Melek,4,3,"5,11,4,11,9,13,12|11,4,11,8,11,11,10",SF,GRAND_SLAM,U21WS,60,Main Draw,KANG Misoon (KOR),HU Melek (TUR),KANG Misoon
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ISHIGAKI Yuka,CHENG I-Ching,4,0,"11,11,11,12|3,6,8,10",SF,GRAND_SLAM,U21WS,60,Main Draw,ISHIGAKI Yuka (JPN),CHENG I-Ching (TPE),ISHIGAKI Yuka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,ISHIGAKI Yuka,KANG Misoon,4,0,"12,11,11,11|10,9,7,2",F,GRAND_SLAM,U21WS,60,Main Draw,ISHIGAKI Yuka (JPN),KANG Misoon (KOR),ISHIGAKI Yuka
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yue/LI Xiaoxia,HAN Hye Song/HYON Ryon Hui,4,1,"11,11,11,5,11|6,2,8,11,3",R16,GRAND_SLAM,WD,60,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),HAN Hye Song (PRK) / HYON Ryon Hui (PRK),GUO Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning/LIU Shiwen,BARTHEL Zhenqi/WINTER Sabine,4,0,"16,11,11,12|14,8,7,10",R16,GRAND_SLAM,WD,60,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),BARTHEL Zhenqi (GER) / WINTER Sabine (GER),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,SHEN Yanfei/SUN Beibei,GUO Yan (1982)/WU Yang,4,3,"11,5,11,11,5,8,11|5,11,5,6,11,11,9",R16,GRAND_SLAM,WD,60,Main Draw,SHEN Yanfei (ESP) / SUN Beibei (SGP),GUO Yan (1982) (CHN) / WU Yang (CHN),SHEN Yanfei
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yue/LI Xiaoxia,FENG Tianwei/WANG Yuegu,4,3,"11,11,7,11,5,7,11|1,3,11,7,11,11,6",QF,GRAND_SLAM,WD,60,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),FENG Tianwei (SGP) / WANG Yuegu (SGP),GUO Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning/LIU Shiwen,KIM Hye Song/KIM Jong,4,1,"11,11,11,10,11|8,8,2,12,5",QF,GRAND_SLAM,WD,60,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),KIM Hye Song (PRK) / KIM Jong (PRK),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,DING Ning/LIU Shiwen,SHEN Yanfei/SUN Beibei,4,0,"11,11,11,11|9,8,7,6",SF,GRAND_SLAM,WD,60,Main Draw,DING Ning (CHN) / LIU Shiwen (CHN),SHEN Yanfei (ESP) / SUN Beibei (SGP),DING Ning
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,GUO Yue/LI Xiaoxia,DING Ning/LIU Shiwen,4,1,"11,12,11,11,11|3,14,4,7,9",F,GRAND_SLAM,WD,60,Main Draw,GUO Yue (CHN) / LI Xiaoxia (CHN),DING Ning (CHN) / LIU Shiwen (CHN),GUO Yue
Pro Tour Harmony China Open Suzhou 2010,2010-08-18,HAN Hye Song/HYON Ryon Hui,DRINKHALL Joanna/SIBLEY Kelly,3,0,"14,11,11|12,9,6",QR32,GRAND_SLAM,WD,60,Qualification,HAN Hye Song (PRK) / HYON Ryon Hui (PRK),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),HAN Hye Song
