tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,WANG Manyu,WANG Yidi,3,0,"11,11,11|6,6,5",R16,OTHER,WS,3471,Main Draw,WANG Manyu (CHN),WANG Yidi (CHN),WANG Manyu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,HARIMOTO Tomokazu,SHINOZUKA Hiroto,3,0,"11,11,11|9,4,6",R16,OTHER,MS,3471,Main Draw,HARIMOTO Tomokazu (JPN),SHINOZUKA Hiroto (JPN),HARIMOTO Tomokazu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,CHEN Xingtong,SU Tsz Tung,3,0,"11,11,11|8,5,5",R16,OTHER,WS,3471,Main Draw,CHEN Xingtong (CHN),SU Tsz Tung (HKG),CHEN Xingtong
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,LIN Shidong,PAL Akash,3,0,"11,11,11|9,5,9",R16,OTHER,MS,3471,Main Draw,LIN Shidong (CHN),PAL Akash (IND),LIN Shidong
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,NAGASAKI Miyu,AKAE Kaho,3,2,"9,11,6,11,11|11,7,11,8,8",R16,OTHER,WS,3471,Main Draw,NAGASAKI Miyu (JPN),AKAE Kaho (JPN),NAGASAKI Miyu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,TOGAMI Shunsuke,TANAKA Yuta,3,1,"17,2,11,11|15,11,9,6",R16,OTHER,MS,3471,Main Draw,TOGAMI Shunsuke (JPN),TANAKA Yuta (JPN),TOGAMI Shunsuke
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,HARIMOTO Miwa,YEH Yi-Tian,3,0,"11,11,11|3,7,5",R16,OTHER,WS,3471,Main Draw,HARIMOTO Miwa (JPN),YEH Yi-Tian (TPE),HARIMOTO Miwa
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,SUN Yingsha,CHEN Yi,4,1,"11,11,6,11,11|4,9,11,4,6",QF,OTHER,WS,3471,Main Draw,SUN Yingsha (CHN),CHEN Yi (CHN),SUN Yingsha
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,KUAI Man,NAGASAKI Miyu,4,1,"11,11,6,11,11|6,6,11,5,4",QF,OTHER,WS,3471,Main Draw,KUAI Man (CHN),NAGASAKI Miyu (JPN),KUAI Man
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,WANG Chuqin,ZHOU Qihao,4,2,"7,11,11,7,11,11|11,4,8,11,6,6",QF,OTHER,MS,3471,Main Draw,WANG Chuqin (CHN),ZHOU Qihao (CHN),WANG Chuqin
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,CHANG Yu-An,UDA Yukiya,4,3,"11,11,3,11,11,9,11|8,8,11,13,8,11,5",QF,OTHER,MS,3471,Main Draw,CHANG Yu-An (TPE),UDA Yukiya (JPN),CHANG Yu-An
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,WANG Manyu,SHIN Yubin,4,2,"11,11,11,11,12,11|1,3,13,5,14,5",QF,OTHER,WS,3471,Main Draw,WANG Manyu (CHN),SHIN Yubin (KOR),WANG Manyu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,HARIMOTO Miwa,CHEN Xingtong,4,1,"11,11,11,11,11|7,8,13,8,9",QF,OTHER,WS,3471,Main Draw,HARIMOTO Miwa (JPN),CHEN Xingtong (CHN),HARIMOTO Miwa
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,TOGAMI Shunsuke,LIN Shidong,4,3,"9,11,8,7,11,11,11|11,9,11,11,7,9,7",QF,OTHER,MS,3471,Main Draw,TOGAMI Shunsuke (JPN),LIN Shidong (CHN),TOGAMI Shunsuke
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,HARIMOTO Tomokazu,LAM Siu Hang,4,0,"11,11,11,11|5,5,6,4",QF,OTHER,MS,3471,Main Draw,HARIMOTO Tomokazu (JPN),LAM Siu Hang (HKG),HARIMOTO Tomokazu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,SUN Yingsha,KUAI Man,4,2,"8,11,6,11,11,11|11,7,11,7,4,9",SF,OTHER,WS,3471,Main Draw,SUN Yingsha (CHN),KUAI Man (CHN),SUN Yingsha
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,WANG Chuqin,CHANG Yu-An,4,0,"11,11,11,11|9,5,5,7",SF,OTHER,MS,3471,Main Draw,WANG Chuqin (CHN),CHANG Yu-An (TPE),WANG Chuqin
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,WANG Manyu,HARIMOTO Miwa,4,2,"7,11,14,8,11,11|11,3,12,11,8,8",SF,OTHER,WS,3471,Main Draw,WANG Manyu (CHN),HARIMOTO Miwa (JPN),WANG Manyu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,HARIMOTO Tomokazu,TOGAMI Shunsuke,4,1,"6,11,11,11,11|11,6,9,7,8",SF,OTHER,MS,3471,Main Draw,HARIMOTO Tomokazu (JPN),TOGAMI Shunsuke (JPN),HARIMOTO Tomokazu
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,KUAI Man,HARIMOTO Miwa,4,1,"9,11,11,11,11|11,5,3,5,7",3RD,OTHER,WS,3471,Position Draw,KUAI Man (CHN),HARIMOTO Miwa (JPN),KUAI Man
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,TOGAMI Shunsuke,CHANG Yu-An,4,1,"11,11,14,10,11|3,8,12,12,4",3RD,OTHER,MS,3471,Position Draw,TOGAMI Shunsuke (JPN),CHANG Yu-An (TPE),TOGAMI Shunsuke
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,SUN Yingsha,WANG Manyu,4,3,"11,4,11,6,11,6,13|2,11,9,11,7,11,11",F,OTHER,WS,3471,Main Draw,SUN Yingsha (CHN),WANG Manyu (CHN),SUN Yingsha
ITTF-ATTU Asian Cup Haikou 2026,2026-02-04,WANG Chuqin,HARIMOTO Tomokazu,4,2,"9,11,7,11,11,11|11,8,11,5,8,6",F,OTHER,MS,3471,Main Draw,WANG Chuqin (CHN),HARIMOTO Tomokazu (JPN),WANG Chuqin
