tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Mediterranean Games Mersin 2013,2013-06-20,HE Zhiwen,VANG Bora,3,0,,,OTHER,MT,579,Main Draw,HE Zhiwen (ESP),VANG Bora (TUR),HE Zhiwen
Mediterranean Games Mersin 2013,2013-06-20,JEVTOVIC Marko,HE Zhiwen,3,0,,,OTHER,MT,579,Main Draw,JEVTOVIC Marko (SRB),HE Zhiwen (ESP),JEVTOVIC Marko
Mediterranean Games Mersin 2013,2013-06-20,RAMIREZ Sara,FAJMUT Manca,3,0,,GROUP,OTHER,WT,579,Main Draw,RAMIREZ Sara (ESP),FAJMUT Manca (SLO),RAMIREZ Sara
Mediterranean Games Mersin 2013,2013-06-20,SHEN Yanfei,TOMAZINI Jana,3,0,,GROUP,OTHER,WT,579,Main Draw,SHEN Yanfei (ESP),TOMAZINI Jana (SLO),SHEN Yanfei
Mediterranean Games Mersin 2013,2013-06-20,ELDAWLATLY Nadeen,BSAIBES Maysa,3,0,,GROUP,OTHER,WT,579,Main Draw,ELDAWLATLY Nadeen (EGY),BSAIBES Maysa (LBN),ELDAWLATLY Nadeen
Mediterranean Games Mersin 2013,2013-06-20,ABDELAZIZ Farah,HAJJ NICOLAS Liz,3,0,,GROUP,OTHER,WT,579,Main Draw,ABDELAZIZ Farah (EGY),HAJJ NICOLAS Liz (LBN),ABDELAZIZ Farah
Mediterranean Games Mersin 2013,2013-06-20,SHEN Yanfei,ABDELAZIZ Farah,3,0,,GROUP,OTHER,WT,579,Main Draw,SHEN Yanfei (ESP),ABDELAZIZ Farah (EGY),SHEN Yanfei
Mediterranean Games Mersin 2013,2013-06-20,RAMIREZ Sara,MESHREF Dina,3,0,,GROUP,OTHER,WT,579,Main Draw,RAMIREZ Sara (ESP),MESHREF Dina (EGY),RAMIREZ Sara
Mediterranean Games Mersin 2013,2013-06-20,TOMAZINI Jana,HAJJ NICOLAS Liz,3,0,,GROUP,OTHER,WT,579,Main Draw,TOMAZINI Jana (SLO),HAJJ NICOLAS Liz (LBN),TOMAZINI Jana
Mediterranean Games Mersin 2013,2013-06-20,FAJMUT Manca,BSAIBES Maysa,3,0,,GROUP,OTHER,WT,579,Main Draw,FAJMUT Manca (SLO),BSAIBES Maysa (LBN),FAJMUT Manca
Mediterranean Games Mersin 2013,2013-06-20,RAMIREZ Sara,HAJJ NICOLAS Liz,3,0,,GROUP,OTHER,WT,579,Main Draw,RAMIREZ Sara (ESP),HAJJ NICOLAS Liz (LBN),RAMIREZ Sara
Mediterranean Games Mersin 2013,2013-06-20,SHEN Yanfei,BSAIBES Maysa,3,0,,GROUP,OTHER,WT,579,Main Draw,SHEN Yanfei (ESP),BSAIBES Maysa (LBN),SHEN Yanfei
Mediterranean Games Mersin 2013,2013-06-20,ELDAWLATLY Nadeen,TOMAZINI Jana,3,0,,GROUP,OTHER,WT,579,Main Draw,ELDAWLATLY Nadeen (EGY),TOMAZINI Jana (SLO),ELDAWLATLY Nadeen
Mediterranean Games Mersin 2013,2013-06-20,HU Melek,LI Xue,3,0,,GROUP,OTHER,WT,579,Main Draw,HU Melek (TUR),LI Xue (FRA),HU Melek
Mediterranean Games Mersin 2013,2013-06-20,LI Xue,KARAHAN Ipek,3,0,,GROUP,OTHER,WT,579,Main Draw,LI Xue (FRA),KARAHAN Ipek (TUR),LI Xue
Mediterranean Games Mersin 2013,2013-06-20,STEFANOVA Nikoleta,PAPADAKI Angeliki,3,0,,GROUP,OTHER,WT,579,Main Draw,STEFANOVA Nikoleta (ITA),PAPADAKI Angeliki (GRE),STEFANOVA Nikoleta
Mediterranean Games Mersin 2013,2013-06-20,VIVARELLI Debora,TOLIOU Aikaterini,3,0,,GROUP,OTHER,WT,579,Main Draw,VIVARELLI Debora (ITA),TOLIOU Aikaterini (GRE),VIVARELLI Debora
Mediterranean Games Mersin 2013,2013-06-20,XIAN Yifang,STEFANOVA Nikoleta,3,0,,GROUP,OTHER,WT,579,Main Draw,XIAN Yifang (FRA),STEFANOVA Nikoleta (ITA),XIAN Yifang
Mediterranean Games Mersin 2013,2013-06-20,VIVARELLI Debora,LI Xue,3,0,,GROUP,OTHER,WT,579,Main Draw,VIVARELLI Debora (ITA),LI Xue (FRA),VIVARELLI Debora
Mediterranean Games Mersin 2013,2013-06-20,VIVARELLI Debora,XIAN Yifang,3,0,,GROUP,OTHER,WT,579,Main Draw,VIVARELLI Debora (ITA),XIAN Yifang (FRA),VIVARELLI Debora
Mediterranean Games Mersin 2013,2013-06-20,LI Xue,STEFANOVA Nikoleta,3,0,,GROUP,OTHER,WT,579,Main Draw,LI Xue (FRA),STEFANOVA Nikoleta (ITA),LI Xue
Mediterranean Games Mersin 2013,2013-06-20,TOLIOU Aikaterini,SAHIN Sanem,3,0,,GROUP,OTHER,WT,579,Main Draw,TOLIOU Aikaterini (GRE),SAHIN Sanem (TUR),TOLIOU Aikaterini
Mediterranean Games Mersin 2013,2013-06-20,HU Melek,PAPADAKI Angeliki,3,0,,GROUP,OTHER,WT,579,Main Draw,HU Melek (TUR),PAPADAKI Angeliki (GRE),HU Melek
Mediterranean Games Mersin 2013,2013-06-20,SAHIN Sanem,PAPADAKI Angeliki,3,0,,GROUP,OTHER,WT,579,Main Draw,SAHIN Sanem (TUR),PAPADAKI Angeliki (GRE),SAHIN Sanem
Mediterranean Games Mersin 2013,2013-06-20,LI Xue,PAPADAKI Angeliki,3,0,,GROUP,OTHER,WT,579,Main Draw,LI Xue (FRA),PAPADAKI Angeliki (GRE),LI Xue
Mediterranean Games Mersin 2013,2013-06-20,XIAN Yifang,TOLIOU Aikaterini,3,0,,GROUP,OTHER,WT,579,Main Draw,XIAN Yifang (FRA),TOLIOU Aikaterini (GRE),XIAN Yifang
Mediterranean Games Mersin 2013,2013-06-20,VIVARELLI Debora,KARAHAN Ipek,3,0,,GROUP,OTHER,WT,579,Main Draw,VIVARELLI Debora (ITA),KARAHAN Ipek (TUR),VIVARELLI Debora
Mediterranean Games Mersin 2013,2013-06-20,HU Melek,STEFANOVA Nikoleta,3,0,,GROUP,OTHER,WT,579,Main Draw,HU Melek (TUR),STEFANOVA Nikoleta (ITA),HU Melek
Mediterranean Games Mersin 2013,2013-06-20,SHEN Yanfei,STEFANOVA Nikoleta,3,0,,,OTHER,WT,579,Main Draw,SHEN Yanfei (ESP),STEFANOVA Nikoleta (ITA),SHEN Yanfei
Mediterranean Games Mersin 2013,2013-06-20,RAMIREZ Sara,VIVARELLI Debora,3,0,,,OTHER,WT,579,Main Draw,RAMIREZ Sara (ESP),VIVARELLI Debora (ITA),RAMIREZ Sara
Mediterranean Games Mersin 2013,2013-06-20,LI Xue,ELDAWLATLY Nadeen,3,0,,,OTHER,WT,579,Main Draw,LI Xue (FRA),ELDAWLATLY Nadeen (EGY),LI Xue
Mediterranean Games Mersin 2013,2013-06-20,XIAN Yifang,MESHREF Dina,3,0,,,OTHER,WT,579,Main Draw,XIAN Yifang (FRA),MESHREF Dina (EGY),XIAN Yifang
Mediterranean Games Mersin 2013,2013-06-20,LI Xue,RAMIREZ Sara,3,0,,,OTHER,WT,579,Main Draw,LI Xue (FRA),RAMIREZ Sara (ESP),LI Xue
Mediterranean Games Mersin 2013,2013-06-20,STEFANOVA Nikoleta,ELDAWLATLY Nadeen,3,0,,,OTHER,WT,579,Main Draw,STEFANOVA Nikoleta (ITA),ELDAWLATLY Nadeen (EGY),STEFANOVA Nikoleta
Mediterranean Games Mersin 2013,2013-06-20,MESHREF Dina,VIVARELLI Debora,3,0,,,OTHER,WT,579,Main Draw,MESHREF Dina (EGY),VIVARELLI Debora (ITA),MESHREF Dina
Mediterranean Games Mersin 2013,2013-06-20,MESHREF Dina,STEFANOVA Nikoleta,3,0,,,OTHER,WT,579,Main Draw,MESHREF Dina (EGY),STEFANOVA Nikoleta (ITA),MESHREF Dina
Mediterranean Games Mersin 2013,2013-06-20,ELDAWLATLY Nadeen,VIVARELLI Debora,3,0,,,OTHER,WT,579,Main Draw,ELDAWLATLY Nadeen (EGY),VIVARELLI Debora (ITA),ELDAWLATLY Nadeen
