tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Korean Open Gangneung 2002,2002-09-05,KIM Taeksoo/OH Sangeun,ELOI Damien/LEGOUT Christophe,4,3,"11,10,11,13,8,11,13|7,12,5,15,11,8,11",QF,GRAND_SLAM,MD,1422,Main Draw,KIM Taeksoo (KOR) / OH Sangeun (KOR),ELOI Damien (FRA) / LEGOUT Christophe (FRA),KIM Taeksoo
Korean Open Gangneung 2002,2002-09-05,KIM Taeksoo/OH Sangeun,JINDRAK Karl/SCHLAGER Werner,4,1,"4,11,11,11,11|11,8,4,7,7",SF,GRAND_SLAM,MD,1422,Main Draw,KIM Taeksoo (KOR) / OH Sangeun (KOR),JINDRAK Karl (AUT) / SCHLAGER Werner (AUT),KIM Taeksoo
Korean Open Gangneung 2002,2002-09-05,KIM Taeksoo/OH Sangeun,KO Lai Chak/LI Ching,4,2,"5,14,11,11,6,11|11,12,4,8,11,9",F,GRAND_SLAM,MD,1422,Main Draw,KIM Taeksoo (KOR) / OH Sangeun (KOR),KO Lai Chak (HKG) / LI Ching (HKG),KIM Taeksoo
Korean Open Gangneung 2002,2002-09-05,CRISAN Adrian/SMIRNOV Alexey,HUANG Wei-Chin/CHOU Tung-Yu,3,1,"9,11,11,11|11,7,4,3",QR32,GRAND_SLAM,MD,1422,Qualification,CRISAN Adrian (ROU) / SMIRNOV Alexey (RUS),HUANG Wei-Chin (TPE) / CHOU Tung-Yu (TPE),CRISAN Adrian
Korean Open Gangneung 2002,2002-09-05,CHOI Hyunjin/YOON Jaeyoung,CRISAN Adrian/SMIRNOV Alexey,3,1,"11,11,5,11|8,9,11,8",QR16,GRAND_SLAM,MD,1422,Qualification,CHOI Hyunjin (KOR) / YOON Jaeyoung (KOR),CRISAN Adrian (ROU) / SMIRNOV Alexey (RUS),CHOI Hyunjin
Korean Open Gangneung 2002,2002-09-05,KIM Seung Hun/YANG Heesuk,CAI Xiaoli/DUAN Yongjun,3,1,"11,11,7,11|6,8,11,4",QR32,GRAND_SLAM,MD,1422,Qualification,KIM Seung Hun (KOR) / YANG Heesuk (KOR),CAI Xiaoli (SGP) / DUAN Yongjun (SGP),KIM Seung Hun
Korean Open Gangneung 2002,2002-09-05,LUNDQVIST Jens/MOLIN Magnus,CHEN Cheng-Kao/WU Chih-Chi,3,1,"9,11,12,11|11,9,10,5",QR32,GRAND_SLAM,MD,1422,Qualification,LUNDQVIST Jens (SWE) / MOLIN Magnus (SWE),CHEN Cheng-Kao (TPE) / WU Chih-Chi (TPE),LUNDQVIST Jens
Korean Open Gangneung 2002,2002-09-05,BRATANOV Martin/SAIVE Philippe,LUNDQVIST Jens/MOLIN Magnus,3,2,"8,11,11,7,12|11,8,4,11,10",QR16,GRAND_SLAM,MD,1422,Qualification,BRATANOV Martin (BEL) / SAIVE Philippe (BEL),LUNDQVIST Jens (SWE) / MOLIN Magnus (SWE),BRATANOV Martin
Korean Open Gangneung 2002,2002-09-05,GARDOS Robert/KEINATH Thomas,SU Chi-Young/SU Chu-Chao,3,1,"11,11,7,12|5,9,11,10",QR32,GRAND_SLAM,MD,1422,Qualification,GARDOS Robert (AUT) / KEINATH Thomas (SVK),SU Chi-Young (TPE) / SU Chu-Chao (TPE),GARDOS Robert
Korean Open Gangneung 2002,2002-09-05,CHIANG Peng-Lung/CHANG Yen-Shu,KIM Seung Hun/YANG Heesuk,4,1,"11,8,11,13,12|6,11,9,11,10",R16,GRAND_SLAM,MD,1422,Main Draw,CHIANG Peng-Lung (TPE) / CHANG Yen-Shu (TPE),KIM Seung Hun (KOR) / YANG Heesuk (KOR),CHIANG Peng-Lung
Korean Open Gangneung 2002,2002-09-05,CHIANG Peng-Lung/CHANG Yen-Shu,CHOI Hyunjin/YOON Jaeyoung,4,1,"11,11,11,5,11|8,9,7,11,8",QF,GRAND_SLAM,MD,1422,Main Draw,CHIANG Peng-Lung (TPE) / CHANG Yen-Shu (TPE),CHOI Hyunjin (KOR) / YOON Jaeyoung (KOR),CHIANG Peng-Lung
Korean Open Gangneung 2002,2002-09-05,BAI Yang/GUO Yan (1982),HAN Kwangsun/LEE Eunsil,4,1,"11,16,11,8,11|7,14,7,11,8",SF,GRAND_SLAM,WD,1422,Main Draw,BAI Yang (CHN) / GUO Yan (1982) (CHN),HAN Kwangsun (KOR) / LEE Eunsil (KOR),BAI Yang
Korean Open Gangneung 2002,2002-09-05,KWON Hyunjoo/MOON Hyunjung,GOURIN Anne-Sophie/LEGAY Solene,3,2,"11,11,8,8,11|9,8,11,11,9",QR16,GRAND_SLAM,WD,1422,Qualification,KWON Hyunjoo (KOR) / MOON Hyunjung (KOR),GOURIN Anne-Sophie (FRA) / LEGAY Solene (FRA),KWON Hyunjoo
Korean Open Gangneung 2002,2002-09-05,COSTES Agathe/MIE Anne-Claire,SUH Hyo Won/PARK Miyoung,3,1,"11,11,10,11|7,9,12,9",QR16,GRAND_SLAM,WD,1422,Qualification,COSTES Agathe (FRA) / MIE Anne-Claire (FRA),SUH Hyo Won (KOR) / PARK Miyoung (KOR),COSTES Agathe
Korean Open Gangneung 2002,2002-09-05,KRAMER Tanja/ROBERTSON Laura,LEE Hyangmi/SUK Solji,3,2,"11,7,10,12,11|6,11,12,10,7",QR16,GRAND_SLAM,WD,1422,Qualification,KRAMER Tanja (GER) / ROBERTSON Laura (GER),LEE Hyangmi (KOR) / SUK Solji (KOR),KRAMER Tanja
Korean Open Gangneung 2002,2002-09-05,LIN Ling/SONG Ah Sim,LU Yun-Feng/SU Hsien-Ching,3,0,"11,11,11|2,6,4",QR16,GRAND_SLAM,WD,1422,Qualification,LIN Ling (HKG) / SONG Ah Sim (HKG),LU Yun-Feng (TPE) / SU Hsien-Ching (TPE),LIN Ling
Korean Open Gangneung 2002,2002-09-05,KWAK Bangbang/LAU Sui Fei,KO Somi/PARK Chara,3,0,"11,11,11|6,9,5",QR16,GRAND_SLAM,WD,1422,Qualification,KWAK Bangbang (KOR) / LAU Sui Fei (HKG),KO Somi (KOR) / PARK Chara (KOR),KWAK Bangbang
Korean Open Gangneung 2002,2002-09-05,FAN Ying/WONG Ching,YU Mei-Ju/WAN Hsin-Lung,3,0,"11,11,11|4,9,0",QR16,GRAND_SLAM,WD,1422,Qualification,FAN Ying (CHN) / WONG Ching (HKG),YU Mei-Ju (TPE) / WAN Hsin-Lung (TPE),FAN Ying
Korean Open Gangneung 2002,2002-09-05,TIE Yana/ZHANG Rui,KIM Kyungha/PARK Kyungae (II),3,0,"11,11,11|6,4,6",QR16,GRAND_SLAM,WD,1422,Qualification,TIE Yana (HKG) / ZHANG Rui (HKG),KIM Kyungha (KOR) / PARK Kyungae (II) (KOR),TIE Yana
Korean Open Gangneung 2002,2002-09-05,LIN Ling/SONG Ah Sim,FUKUHARA Ai/KONISHI An,4,2,"11,11,11,8,9,11|6,8,6,11,11,9",R16,GRAND_SLAM,WD,1422,Main Draw,LIN Ling (HKG) / SONG Ah Sim (HKG),FUKUHARA Ai (JPN) / KONISHI An (JPN),LIN Ling
Korean Open Gangneung 2002,2002-09-05,KIM Bokrae/KIM Kyungah,KWAK Bangbang/LAU Sui Fei,4,0,"11,11,11,11|5,8,5,7",R16,GRAND_SLAM,WD,1422,Main Draw,KIM Bokrae (KOR) / KIM Kyungah (KOR),KWAK Bangbang (KOR) / LAU Sui Fei (HKG),KIM Bokrae
Korean Open Gangneung 2002,2002-09-05,HAN Kwangsun/LEE Eunsil,FAN Ying/WONG Ching,4,0,"11,11,11,11|6,9,6,5",R16,GRAND_SLAM,WD,1422,Main Draw,HAN Kwangsun (KOR) / LEE Eunsil (KOR),FAN Ying (CHN) / WONG Ching (HKG),HAN Kwangsun
Korean Open Gangneung 2002,2002-09-05,BAI Yang/GUO Yan (1982),GAO Xi/JIANG Huajun,4,1,"11,11,9,11,11|6,8,11,8,2",QF,GRAND_SLAM,WD,1422,Main Draw,BAI Yang (CHN) / GUO Yan (1982) (CHN),GAO Xi (CHN) / JIANG Huajun (HKG),BAI Yang
Korean Open Gangneung 2002,2002-09-05,GAO Xi/JIANG Huajun,FUJINUMA Ai/HIURA Reiko,4,2,"9,11,11,12,5,11|11,2,8,10,11,3",R16,GRAND_SLAM,WD,1422,Main Draw,GAO Xi (CHN) / JIANG Huajun (HKG),FUJINUMA Ai (JPN) / HIURA Reiko (JPN),GAO Xi
Korean Open Gangneung 2002,2002-09-05,STRUSE Nicole/TASEI Mikie,COSTES Agathe/MIE Anne-Claire,4,0,"11,11,11,11|9,6,6,7",R16,GRAND_SLAM,WD,1422,Main Draw,STRUSE Nicole (GER) / TASEI Mikie (JPN),COSTES Agathe (FRA) / MIE Anne-Claire (FRA),STRUSE Nicole
Korean Open Gangneung 2002,2002-09-05,HAN Kwangsun/LEE Eunsil,STRUSE Nicole/TASEI Mikie,4,1,"12,11,11,11,11|14,8,7,8,5",QF,GRAND_SLAM,WD,1422,Main Draw,HAN Kwangsun (KOR) / LEE Eunsil (KOR),STRUSE Nicole (GER) / TASEI Mikie (JPN),HAN Kwangsun
Korean Open Gangneung 2002,2002-09-05,KIM Mookyo/RYU Jihae,TIE Yana/ZHANG Rui,4,3,"11,11,9,1,9,11,11|8,8,11,11,11,3,6",R16,GRAND_SLAM,WD,1422,Main Draw,KIM Mookyo (KOR) / RYU Jihae (KOR),TIE Yana (HKG) / ZHANG Rui (HKG),KIM Mookyo
Korean Open Gangneung 2002,2002-09-05,BAI Yang/GUO Yan (1982),KWON Hyunjoo/MOON Hyunjung,4,1,"11,11,11,11,11|13,9,6,9,2",R16,GRAND_SLAM,WD,1422,Main Draw,BAI Yang (CHN) / GUO Yan (1982) (CHN),KWON Hyunjoo (KOR) / MOON Hyunjung (KOR),BAI Yang
Korean Open Gangneung 2002,2002-09-05,KIM Mookyo/RYU Jihae,LIN Ling/SONG Ah Sim,4,1,"16,9,11,11,11|14,11,9,6,9",QF,GRAND_SLAM,WD,1422,Main Draw,KIM Mookyo (KOR) / RYU Jihae (KOR),LIN Ling (HKG) / SONG Ah Sim (HKG),KIM Mookyo
Korean Open Gangneung 2002,2002-09-05,JING Junhong/LI Jiawei,KIM Mookyo/RYU Jihae,4,2,"11,5,4,13,11,12|6,11,11,11,5,10",SF,GRAND_SLAM,WD,1422,Main Draw,JING Junhong (SGP) / LI Jiawei (SGP),KIM Mookyo (KOR) / RYU Jihae (KOR),JING Junhong
Korean Open Gangneung 2002,2002-09-05,JING Junhong/LI Jiawei,KRAMER Tanja/ROBERTSON Laura,4,1,"11,13,11,10,11|8,11,6,12,9",R16,GRAND_SLAM,WD,1422,Main Draw,JING Junhong (SGP) / LI Jiawei (SGP),KRAMER Tanja (GER) / ROBERTSON Laura (GER),JING Junhong
Korean Open Gangneung 2002,2002-09-05,JING Junhong/LI Jiawei,KIM Bokrae/KIM Kyungah,4,2,"5,6,11,11,11,11|11,11,8,7,6,9",QF,GRAND_SLAM,WD,1422,Main Draw,JING Junhong (SGP) / LI Jiawei (SGP),KIM Bokrae (KOR) / KIM Kyungah (KOR),JING Junhong
Korean Open Gangneung 2002,2002-09-05,BAI Yang/GUO Yan (1982),JING Junhong/LI Jiawei,4,1,"11,4,11,13,11|9,11,6,11,2",F,GRAND_SLAM,WD,1422,Main Draw,BAI Yang (CHN) / GUO Yan (1982) (CHN),JING Junhong (SGP) / LI Jiawei (SGP),BAI Yang
