tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour English Open Sheffield 2009,2009-10-28,GUO Yan (1982),LOVAS Petra,4,0,"11,11,11,14|6,2,5,12",R16,GRAND_SLAM,WS,49,Main Draw,GUO Yan (1982) (CHN),LOVAS Petra (HUN),GUO Yan (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Shiwen,JIANG Huajun,4,0,"11,11,11,11|6,7,9,6",QF,GRAND_SLAM,WS,49,Main Draw,LIU Shiwen (CHN),JIANG Huajun (HKG),LIU Shiwen
Pro Tour English Open Sheffield 2009,2009-10-28,FENG Tianwei,TIE Yana,4,1,"3,11,11,11,11|11,9,9,9,4",QF,GRAND_SLAM,WS,49,Main Draw,FENG Tianwei (SGP),TIE Yana (HKG),FENG Tianwei
Pro Tour English Open Sheffield 2009,2009-10-28,KIM Kyungah,DING Ning,4,2,"11,6,13,9,11,11|6,11,11,11,9,7",QF,GRAND_SLAM,WS,49,Main Draw,KIM Kyungah (KOR),DING Ning (CHN),KIM Kyungah
Pro Tour English Open Sheffield 2009,2009-10-28,GUO Yan (1982),WANG Yuegu,4,1,"11,11,11,15,11|3,8,6,17,6",QF,GRAND_SLAM,WS,49,Main Draw,GUO Yan (1982) (CHN),WANG Yuegu (SGP),GUO Yan (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Shiwen,FENG Tianwei,4,2,"11,8,11,11,11,11|9,11,13,8,6,2",SF,GRAND_SLAM,WS,49,Main Draw,LIU Shiwen (CHN),FENG Tianwei (SGP),LIU Shiwen
Pro Tour English Open Sheffield 2009,2009-10-28,GUO Yan (1982),KIM Kyungah,4,2,"11,9,9,11,11,11|9,11,11,9,8,1",SF,GRAND_SLAM,WS,49,Main Draw,GUO Yan (1982) (CHN),KIM Kyungah (KOR),GUO Yan (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,GUO Yan (1982),LIU Shiwen,4,1,"11,11,11,16,11|9,13,7,14,6",F,GRAND_SLAM,WS,49,Main Draw,GUO Yan (1982) (CHN),LIU Shiwen (CHN),GUO Yan (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,YU Mengyu,ABBAT Alice,4,0,"11,11,11,11|1,4,9,4",R32,GRAND_SLAM,U21WS,49,Main Draw,YU Mengyu (SGP),ABBAT Alice (FRA),YU Mengyu
Pro Tour English Open Sheffield 2009,2009-10-28,MORIZONO Misaki,WINTER Sabine,4,1,"8,11,11,11,11|11,4,3,3,4",R32,GRAND_SLAM,U21WS,49,Main Draw,MORIZONO Misaki (JPN),WINTER Sabine (GER),MORIZONO Misaki
Pro Tour English Open Sheffield 2009,2009-10-28,PETTERSSON Malin,DAS Ankita,4,0,"11,11,11,11|4,6,6,3",R32,GRAND_SLAM,U21WS,49,Main Draw,PETTERSSON Malin (SWE),DAS Ankita (IND),PETTERSSON Malin
Pro Tour English Open Sheffield 2009,2009-10-28,DVORAK Galia,DUBKOVA Elena,4,1,"11,11,11,11,11|13,4,3,1,6",R32,GRAND_SLAM,U21WS,49,Main Draw,DVORAK Galia (ESP),DUBKOVA Elena (BLR),DVORAK Galia
Pro Tour English Open Sheffield 2009,2009-10-28,PARTYKA Natalia,ARUMBAKKAM Niveditha,4,0,"11,11,11,11|2,7,4,2",R32,GRAND_SLAM,U21WS,49,Main Draw,PARTYKA Natalia (POL),ARUMBAKKAM Niveditha (IND),PARTYKA Natalia
Pro Tour English Open Sheffield 2009,2009-10-28,SAKO Karin,SIBLEY Kelly,4,2,"12,3,11,12,11,11|10,11,6,10,13,9",R32,GRAND_SLAM,U21WS,49,Main Draw,SAKO Karin (BRA),SIBLEY Kelly (ENG),SAKO Karin
Pro Tour English Open Sheffield 2009,2009-10-28,LI Bin,MATELOVA Hana,4,0,"11,11,11,11|7,5,7,6",R32,GRAND_SLAM,U21WS,49,Main Draw,LI Bin (HUN),MATELOVA Hana (CZE),LI Bin
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIKAWA Kasumi,KUMARESAN Shamini,4,1,"11,11,11,10,11|4,1,9,12,7",R32,GRAND_SLAM,U21WS,49,Main Draw,ISHIKAWA Kasumi (JPN),KUMARESAN Shamini (IND),ISHIKAWA Kasumi
Pro Tour English Open Sheffield 2009,2009-10-28,DODEAN Daniela,KUSINSKA Klaudia,4,0,"11,11,11,11|6,5,8,7",R32,GRAND_SLAM,U21WS,49,Main Draw,DODEAN Daniela (ROU),KUSINSKA Klaudia (POL),DODEAN Daniela
Pro Tour English Open Sheffield 2009,2009-10-28,MATZKE Laura,OWEN Naomi,4,3,"11,11,7,11,6,8,11|7,9,11,4,11,11,5",R32,GRAND_SLAM,U21WS,49,Main Draw,MATZKE Laura (GER),OWEN Naomi (WAL),MATZKE Laura
Pro Tour English Open Sheffield 2009,2009-10-28,OH Ahreum,HICKS Hannah,4,0,"11,11,11,11|9,5,5,5",R32,GRAND_SLAM,U21WS,49,Main Draw,OH Ahreum (KOR),HICKS Hannah (ENG),OH Ahreum
Pro Tour English Open Sheffield 2009,2009-10-28,PARK Youngsook,NONAKA Mariany,4,1,"12,11,12,11,11|10,6,14,2,7",R32,GRAND_SLAM,U21WS,49,Main Draw,PARK Youngsook (KOR),NONAKA Mariany (BRA),PARK Youngsook
Pro Tour English Open Sheffield 2009,2009-10-28,ZHANG Mo,SIRUCKOVA Aneta,4,0,"11,12,11,11|4,10,9,7",R32,GRAND_SLAM,U21WS,49,Main Draw,ZHANG Mo (CAN),SIRUCKOVA Aneta (CZE),ZHANG Mo
Pro Tour English Open Sheffield 2009,2009-10-28,SOLJA Amelie,SZCZERKOWSKA Magdalena,4,1,"11,11,11,5,11|9,2,9,11,8",R32,GRAND_SLAM,U21WS,49,Main Draw,SOLJA Amelie (AUT),SZCZERKOWSKA Magdalena (POL),SOLJA Amelie
Pro Tour English Open Sheffield 2009,2009-10-28,KANG Misoon,DESSAINT Aurore,4,1,"11,11,11,9,11|6,7,4,11,9",R32,GRAND_SLAM,U21WS,49,Main Draw,KANG Misoon (KOR),DESSAINT Aurore (FRA),KANG Misoon
Pro Tour English Open Sheffield 2009,2009-10-28,SAMARA Elizabeta,VICKERS Emma,4,0,"11,11,11,11|2,4,1,9",R32,GRAND_SLAM,U21WS,49,Main Draw,SAMARA Elizabeta (ROU),VICKERS Emma (ENG),SAMARA Elizabeta
Pro Tour English Open Sheffield 2009,2009-10-28,YU Mengyu,MORIZONO Misaki,4,2,"12,8,7,11,11,11|10,11,11,5,9,5",R16,GRAND_SLAM,U21WS,49,Main Draw,YU Mengyu (SGP),MORIZONO Misaki (JPN),YU Mengyu
Pro Tour English Open Sheffield 2009,2009-10-28,DVORAK Galia,PETTERSSON Malin,4,0,"11,11,11,11|9,4,5,9",R16,GRAND_SLAM,U21WS,49,Main Draw,DVORAK Galia (ESP),PETTERSSON Malin (SWE),DVORAK Galia
Pro Tour English Open Sheffield 2009,2009-10-28,PARTYKA Natalia,SAKO Karin,4,0,"11,11,11,11|6,6,9,6",R16,GRAND_SLAM,U21WS,49,Main Draw,PARTYKA Natalia (POL),SAKO Karin (BRA),PARTYKA Natalia
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIKAWA Kasumi,LI Bin,4,3,"11,4,14,10,11,11,11|13,11,12,12,3,9,9",R16,GRAND_SLAM,U21WS,49,Main Draw,ISHIKAWA Kasumi (JPN),LI Bin (HUN),ISHIKAWA Kasumi
Pro Tour English Open Sheffield 2009,2009-10-28,DODEAN Daniela,MATZKE Laura,4,1,"12,11,11,12,11|10,9,8,14,7",R16,GRAND_SLAM,U21WS,49,Main Draw,DODEAN Daniela (ROU),MATZKE Laura (GER),DODEAN Daniela
Pro Tour English Open Sheffield 2009,2009-10-28,PARK Youngsook,OH Ahreum,4,1,"11,11,11,11,11|13,5,3,6,6",R16,GRAND_SLAM,U21WS,49,Main Draw,PARK Youngsook (KOR),OH Ahreum (KOR),PARK Youngsook
Pro Tour English Open Sheffield 2009,2009-10-28,SOLJA Amelie,ZHANG Mo,4,3,"11,14,10,11,7,8,17|7,12,12,6,11,11,15",R16,GRAND_SLAM,U21WS,49,Main Draw,SOLJA Amelie (AUT),ZHANG Mo (CAN),SOLJA Amelie
Pro Tour English Open Sheffield 2009,2009-10-28,SAMARA Elizabeta,KANG Misoon,4,2,"11,11,7,11,11,14|3,6,11,3,13,12",R16,GRAND_SLAM,U21WS,49,Main Draw,SAMARA Elizabeta (ROU),KANG Misoon (KOR),SAMARA Elizabeta
Pro Tour English Open Sheffield 2009,2009-10-28,DVORAK Galia,YU Mengyu,4,1,"11,11,8,11,11|8,8,11,7,9",QF,GRAND_SLAM,U21WS,49,Main Draw,DVORAK Galia (ESP),YU Mengyu (SGP),DVORAK Galia
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIKAWA Kasumi,PARTYKA Natalia,4,2,"13,2,11,7,11,12|11,11,3,11,3,10",QF,GRAND_SLAM,U21WS,49,Main Draw,ISHIKAWA Kasumi (JPN),PARTYKA Natalia (POL),ISHIKAWA Kasumi
Pro Tour English Open Sheffield 2009,2009-10-28,DODEAN Daniela,PARK Youngsook,4,1,"11,11,11,6,12|5,8,4,11,10",QF,GRAND_SLAM,U21WS,49,Main Draw,DODEAN Daniela (ROU),PARK Youngsook (KOR),DODEAN Daniela
Pro Tour English Open Sheffield 2009,2009-10-28,SAMARA Elizabeta,SOLJA Amelie,4,0,"16,11,11,11|14,4,5,3",QF,GRAND_SLAM,U21WS,49,Main Draw,SAMARA Elizabeta (ROU),SOLJA Amelie (AUT),SAMARA Elizabeta
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIKAWA Kasumi,DVORAK Galia,4,0,"11,11,11,11|9,7,7,7",SF,GRAND_SLAM,U21WS,49,Main Draw,ISHIKAWA Kasumi (JPN),DVORAK Galia (ESP),ISHIKAWA Kasumi
Pro Tour English Open Sheffield 2009,2009-10-28,DODEAN Daniela,SAMARA Elizabeta,4,1,"11,11,8,12,12|9,8,11,10,10",SF,GRAND_SLAM,U21WS,49,Main Draw,DODEAN Daniela (ROU),SAMARA Elizabeta (ROU),DODEAN Daniela
Pro Tour English Open Sheffield 2009,2009-10-28,DODEAN Daniela,ISHIKAWA Kasumi,4,0,"14,11,11,11|12,9,8,8",F,GRAND_SLAM,U21WS,49,Main Draw,DODEAN Daniela (ROU),ISHIKAWA Kasumi (JPN),DODEAN Daniela
Pro Tour English Open Sheffield 2009,2009-10-28,FUHRER Monika,KUSINSKA Klaudia,4,3,"12,11,9,11,3,11,11|10,13,11,7,11,7,9",,GRAND_SLAM,WS,49,Qualification,FUHRER Monika (SUI),KUSINSKA Klaudia (POL),FUHRER Monika
Pro Tour English Open Sheffield 2009,2009-10-28,ZHU Fang,FUHRER Monika,4,0,"11,11,11,11|9,5,4,3",,GRAND_SLAM,WS,49,Qualification,ZHU Fang (ESP),FUHRER Monika (SUI),ZHU Fang
Pro Tour English Open Sheffield 2009,2009-10-28,ZHU Fang,KUSINSKA Klaudia,4,1,"8,11,11,11,11|11,1,2,8,8",,GRAND_SLAM,WS,49,Qualification,ZHU Fang (ESP),KUSINSKA Klaudia (POL),ZHU Fang
Pro Tour English Open Sheffield 2009,2009-10-28,KUMARESAN Shamini,OWEN Naomi,4,1,"11,12,7,11,11|7,10,11,8,4",,GRAND_SLAM,WS,49,Qualification,KUMARESAN Shamini (IND),OWEN Naomi (WAL),KUMARESAN Shamini
Pro Tour English Open Sheffield 2009,2009-10-28,ZHANG Rui,OWEN Naomi,4,0,"11,11,11,11|7,6,5,4",,GRAND_SLAM,WS,49,Qualification,ZHANG Rui (HKG),OWEN Naomi (WAL),ZHANG Rui
Pro Tour English Open Sheffield 2009,2009-10-28,ZHANG Rui,KUMARESAN Shamini,4,1,"12,11,8,11,12|10,5,11,9,10",,GRAND_SLAM,WS,49,Qualification,ZHANG Rui (HKG),KUMARESAN Shamini (IND),ZHANG Rui
Pro Tour English Open Sheffield 2009,2009-10-28,AMBRUS Timea,PERSSON Marie (1986),4,1,"11,12,7,12,11|3,10,11,10,4",,GRAND_SLAM,WS,49,Qualification,AMBRUS Timea (HUN),PERSSON Marie (1986) (SWE),AMBRUS Timea
Pro Tour English Open Sheffield 2009,2009-10-28,WEN Jia,PERSSON Marie (1986),4,0,,,GRAND_SLAM,WS,49,Qualification,WEN Jia (CHN),PERSSON Marie (1986) (SWE),WEN Jia
Pro Tour English Open Sheffield 2009,2009-10-28,WEN Jia,AMBRUS Timea,4,0,"11,11,11,11|5,3,3,5",,GRAND_SLAM,WS,49,Qualification,WEN Jia (CHN),AMBRUS Timea (HUN),WEN Jia
Pro Tour English Open Sheffield 2009,2009-10-28,ABBAT Alice,NONAKA Mariany,4,2,"11,8,11,5,12,11|9,11,8,11,10,9",,GRAND_SLAM,WS,49,Qualification,ABBAT Alice (FRA),NONAKA Mariany (BRA),ABBAT Alice
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIKAWA Kasumi,ABBAT Alice,4,2,"8,11,7,13,11,13|11,8,11,11,8,11",,GRAND_SLAM,WS,49,Qualification,ISHIKAWA Kasumi (JPN),ABBAT Alice (FRA),ISHIKAWA Kasumi
Pro Tour English Open Sheffield 2009,2009-10-28,ISHIKAWA Kasumi,NONAKA Mariany,4,0,"11,11,11,12|4,6,9,10",,GRAND_SLAM,WS,49,Qualification,ISHIKAWA Kasumi (JPN),NONAKA Mariany (BRA),ISHIKAWA Kasumi
Pro Tour English Open Sheffield 2009,2009-10-28,DURAK Mirela,MATELOVA Hana,4,3,"11,5,11,5,11,10,11|4,11,8,11,9,12,7",,GRAND_SLAM,WS,49,Qualification,DURAK Mirela (CRO),MATELOVA Hana (CZE),DURAK Mirela
Pro Tour English Open Sheffield 2009,2009-10-28,LI Xue,MATELOVA Hana,4,1,"11,8,11,11,11|3,11,5,5,6",,GRAND_SLAM,WS,49,Qualification,LI Xue (FRA),MATELOVA Hana (CZE),LI Xue
Pro Tour English Open Sheffield 2009,2009-10-28,LI Xue,DURAK Mirela,4,0,"11,11,11,11|6,6,8,4",,GRAND_SLAM,WS,49,Qualification,LI Xue (FRA),DURAK Mirela (CRO),LI Xue
Pro Tour English Open Sheffield 2009,2009-10-28,HAAN Simone,ZANARDI Marine,4,2,"5,12,13,7,11,11|11,10,11,11,9,9",,GRAND_SLAM,WS,49,Qualification,HAAN Simone (LUX),ZANARDI Marine (FRA),HAAN Simone
Pro Tour English Open Sheffield 2009,2009-10-28,XU Jie (1982),HAAN Simone,4,0,"11,11,11,11|2,3,2,7",,GRAND_SLAM,WS,49,Qualification,XU Jie (1982) (POL),HAAN Simone (LUX),XU Jie (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,XU Jie (1982),ZANARDI Marine,4,1,"11,9,11,11,11|5,11,9,8,3",,GRAND_SLAM,WS,49,Qualification,XU Jie (1982) (POL),ZANARDI Marine (FRA),XU Jie (1982)
Pro Tour English Open Sheffield 2009,2009-10-28,DUBKOVA Elena,PATKAR Madhurika,4,2,"11,11,7,9,12,11|8,8,11,11,10,9",,GRAND_SLAM,WS,49,Qualification,DUBKOVA Elena (BLR),PATKAR Madhurika (IND),DUBKOVA Elena
Pro Tour English Open Sheffield 2009,2009-10-28,STRBIKOVA Renata,PATKAR Madhurika,4,2,"9,11,11,9,11,11|11,9,4,11,5,6",,GRAND_SLAM,WS,49,Qualification,STRBIKOVA Renata (CZE),PATKAR Madhurika (IND),STRBIKOVA Renata
Pro Tour English Open Sheffield 2009,2009-10-28,STRBIKOVA Renata,DUBKOVA Elena,4,1,"11,11,11,11,11|2,13,9,4,3",,GRAND_SLAM,WS,49,Qualification,STRBIKOVA Renata (CZE),DUBKOVA Elena (BLR),STRBIKOVA Renata
Pro Tour English Open Sheffield 2009,2009-10-28,AGGARWAL Neha,BRUNET Lorine,4,1,"11,14,11,8,11|7,12,6,11,8",,GRAND_SLAM,WS,49,Qualification,AGGARWAL Neha (IND),BRUNET Lorine (FRA),AGGARWAL Neha
Pro Tour English Open Sheffield 2009,2009-10-28,VACENOVSKA Iveta,BRUNET Lorine,4,0,"11,11,11,11|5,5,5,9",,GRAND_SLAM,WS,49,Qualification,VACENOVSKA Iveta (CZE),BRUNET Lorine (FRA),VACENOVSKA Iveta
Pro Tour English Open Sheffield 2009,2009-10-28,VACENOVSKA Iveta,AGGARWAL Neha,4,1,"11,9,11,11,11|7,11,7,7,7",,GRAND_SLAM,WS,49,Qualification,VACENOVSKA Iveta (CZE),AGGARWAL Neha (IND),VACENOVSKA Iveta
Pro Tour English Open Sheffield 2009,2009-10-28,SIRUCKOVA Aneta,WINTER Sabine,4,3,"9,11,8,11,12,3,11|11,7,11,9,10,11,5",,GRAND_SLAM,WS,49,Qualification,SIRUCKOVA Aneta (CZE),WINTER Sabine (GER),SIRUCKOVA Aneta
Pro Tour English Open Sheffield 2009,2009-10-28,MOON Hyunjung,SIRUCKOVA Aneta,4,0,"11,11,11,11|8,5,3,3",,GRAND_SLAM,WS,49,Qualification,MOON Hyunjung (KOR),SIRUCKOVA Aneta (CZE),MOON Hyunjung
Pro Tour English Open Sheffield 2009,2009-10-28,MOON Hyunjung,WINTER Sabine,4,1,"11,13,11,11,12|2,15,8,6,10",,GRAND_SLAM,WS,49,Qualification,MOON Hyunjung (KOR),WINTER Sabine (GER),MOON Hyunjung
Pro Tour English Open Sheffield 2009,2009-10-28,DESSAINT Aurore,SAKO Karin,4,2,"11,11,8,11,8,11|9,8,11,8,11,8",,GRAND_SLAM,WS,49,Qualification,DESSAINT Aurore (FRA),SAKO Karin (BRA),DESSAINT Aurore
Pro Tour English Open Sheffield 2009,2009-10-28,LANG Kristin,SAKO Karin,4,0,"11,11,11,11|7,5,3,6",,GRAND_SLAM,WS,49,Qualification,LANG Kristin (GER),SAKO Karin (BRA),LANG Kristin
Pro Tour English Open Sheffield 2009,2009-10-28,LANG Kristin,DESSAINT Aurore,4,0,"11,11,11,11|4,8,4,3",,GRAND_SLAM,WS,49,Qualification,LANG Kristin (GER),DESSAINT Aurore (FRA),LANG Kristin
Pro Tour English Open Sheffield 2009,2009-10-28,OPDENCAMP Karen,PEROCHEAU Laura,4,0,"11,11,13,11|2,5,11,5",,GRAND_SLAM,WS,49,Qualification,OPDENCAMP Karen (BEL),PEROCHEAU Laura (FRA),OPDENCAMP Karen
Pro Tour English Open Sheffield 2009,2009-10-28,LOVAS Petra,PEROCHEAU Laura,4,0,"11,11,11,13|9,3,5,11",,GRAND_SLAM,WS,49,Qualification,LOVAS Petra (HUN),PEROCHEAU Laura (FRA),LOVAS Petra
Pro Tour English Open Sheffield 2009,2009-10-28,LOVAS Petra,OPDENCAMP Karen,4,0,"11,11,11,11|6,6,1,3",,GRAND_SLAM,WS,49,Qualification,LOVAS Petra (HUN),OPDENCAMP Karen (BEL),LOVAS Petra
Pro Tour English Open Sheffield 2009,2009-10-28,SZCZERKOWSKA Magdalena,SCHARRER Laura,4,2,"7,4,11,11,11,11|11,11,6,9,6,5",,GRAND_SLAM,WS,49,Qualification,SZCZERKOWSKA Magdalena (POL),SCHARRER Laura (SUI),SZCZERKOWSKA Magdalena
Pro Tour English Open Sheffield 2009,2009-10-28,ODOROVA Eva,SCHARRER Laura,4,0,"11,12,11,11|7,10,5,8",,GRAND_SLAM,WS,49,Qualification,ODOROVA Eva (SVK),SCHARRER Laura (SUI),ODOROVA Eva
Pro Tour English Open Sheffield 2009,2009-10-28,ODOROVA Eva,SZCZERKOWSKA Magdalena,4,0,"11,11,11,12|8,5,4,10",,GRAND_SLAM,WS,49,Qualification,ODOROVA Eva (SVK),SZCZERKOWSKA Magdalena (POL),ODOROVA Eva
Pro Tour English Open Sheffield 2009,2009-10-28,OH Ahreum,LOEUILLETTE Stephanie,4,0,"11,11,11,12|8,5,9,10",,GRAND_SLAM,WS,49,Qualification,OH Ahreum (KOR),LOEUILLETTE Stephanie (FRA),OH Ahreum
Pro Tour English Open Sheffield 2009,2009-10-28,EKHOLM Matilda,LOEUILLETTE Stephanie,4,2,"9,9,11,11,13,11|11,11,6,9,11,4",,GRAND_SLAM,WS,49,Qualification,EKHOLM Matilda (SWE),LOEUILLETTE Stephanie (FRA),EKHOLM Matilda
Pro Tour English Open Sheffield 2009,2009-10-28,EKHOLM Matilda,OH Ahreum,4,0,"11,11,11,11|7,5,2,7",,GRAND_SLAM,WS,49,Qualification,EKHOLM Matilda (SWE),OH Ahreum (KOR),EKHOLM Matilda
Pro Tour English Open Sheffield 2009,2009-10-28,HARABASZOVA Lenka,SAHASRABUDHE Pooja,4,0,"11,11,11,11|6,5,8,7",,GRAND_SLAM,WS,49,Qualification,HARABASZOVA Lenka (CZE),SAHASRABUDHE Pooja (IND),HARABASZOVA Lenka
Pro Tour English Open Sheffield 2009,2009-10-28,KONISHI An,SAHASRABUDHE Pooja,4,1,"11,11,7,11,11|9,3,11,6,5",,GRAND_SLAM,WS,49,Qualification,KONISHI An (JPN),SAHASRABUDHE Pooja (IND),KONISHI An
Pro Tour English Open Sheffield 2009,2009-10-28,KONISHI An,HARABASZOVA Lenka,4,0,"11,11,11,11|4,7,2,4",,GRAND_SLAM,WS,49,Qualification,KONISHI An (JPN),HARABASZOVA Lenka (CZE),KONISHI An
Pro Tour English Open Sheffield 2009,2009-10-28,SKOV Mie,DAS Ankita,4,1,"11,11,7,11,12|4,5,11,4,10",,GRAND_SLAM,WS,49,Qualification,SKOV Mie (DEN),DAS Ankita (IND),SKOV Mie
Pro Tour English Open Sheffield 2009,2009-10-28,SKOV Mie,PETTERSSON Malin,4,1,"6,11,11,11,11|11,7,9,7,9",,GRAND_SLAM,WS,49,Qualification,SKOV Mie (DEN),PETTERSSON Malin (SWE),SKOV Mie
Pro Tour English Open Sheffield 2009,2009-10-28,MATTENET Audrey,ARUMBAKKAM Niveditha,4,0,"11,11,11,11|9,8,3,7",,GRAND_SLAM,WS,49,Qualification,MATTENET Audrey (FRA),ARUMBAKKAM Niveditha (IND),MATTENET Audrey
Pro Tour English Open Sheffield 2009,2009-10-28,SUH Hyo Won,ARUMBAKKAM Niveditha,4,0,"11,11,11,11|3,3,2,2",,GRAND_SLAM,WS,49,Qualification,SUH Hyo Won (KOR),ARUMBAKKAM Niveditha (IND),SUH Hyo Won
Pro Tour English Open Sheffield 2009,2009-10-28,SUH Hyo Won,MATTENET Audrey,4,0,"11,11,11,11|7,6,9,7",,GRAND_SLAM,WS,49,Qualification,SUH Hyo Won (KOR),MATTENET Audrey (FRA),SUH Hyo Won
Pro Tour English Open Sheffield 2009,2009-10-28,MATZKE Laura,DESHPANDE Divya,4,2,"6,11,7,11,14,11|11,6,11,8,12,8",,GRAND_SLAM,WS,49,Qualification,MATZKE Laura (GER),DESHPANDE Divya (IND),MATZKE Laura
Pro Tour English Open Sheffield 2009,2009-10-28,CHOI Moonyoung,DESHPANDE Divya,4,0,"11,11,11,11|8,3,5,6",,GRAND_SLAM,WS,49,Qualification,CHOI Moonyoung (KOR),DESHPANDE Divya (IND),CHOI Moonyoung
Pro Tour English Open Sheffield 2009,2009-10-28,CHOI Moonyoung,MATZKE Laura,4,0,"11,11,11,11|8,3,3,8",,GRAND_SLAM,WS,49,Qualification,CHOI Moonyoung (KOR),MATZKE Laura (GER),CHOI Moonyoung
Pro Tour English Open Sheffield 2009,2009-10-28,TIMINA Yana,HICKS Hannah,4,3,"8,11,11,11,6,7,11|11,7,4,5,11,11,5",,GRAND_SLAM,WS,49,Qualification,TIMINA Yana (NED),HICKS Hannah (ENG),TIMINA Yana
Pro Tour English Open Sheffield 2009,2009-10-28,PARK Youngsook,HICKS Hannah,4,0,"11,11,11,11|4,4,8,5",,GRAND_SLAM,WS,49,Qualification,PARK Youngsook (KOR),HICKS Hannah (ENG),PARK Youngsook
Pro Tour English Open Sheffield 2009,2009-10-28,PARK Youngsook,TIMINA Yana,4,1,"11,11,11,12,11|8,13,8,10,5",,GRAND_SLAM,WS,49,Qualification,PARK Youngsook (KOR),TIMINA Yana (NED),PARK Youngsook
Pro Tour English Open Sheffield 2009,2009-10-28,NOUWEN Carla,LOVERIDGE Alice,4,1,"12,11,11,11,11|14,4,6,6,8",,GRAND_SLAM,WS,49,Qualification,NOUWEN Carla (NED),LOVERIDGE Alice (GGY),NOUWEN Carla
Pro Tour English Open Sheffield 2009,2009-10-28,PARTYKA Natalia,LOVERIDGE Alice,4,1,"11,11,14,11,11|9,3,16,3,6",,GRAND_SLAM,WS,49,Qualification,PARTYKA Natalia (POL),LOVERIDGE Alice (GGY),PARTYKA Natalia
Pro Tour English Open Sheffield 2009,2009-10-28,PARTYKA Natalia,NOUWEN Carla,4,1,"11,12,10,11,11|5,10,12,6,5",,GRAND_SLAM,WS,49,Qualification,PARTYKA Natalia (POL),NOUWEN Carla (NED),PARTYKA Natalia
Pro Tour English Open Sheffield 2009,2009-10-28,GHATAK Poulomi,LE FEVRE Karina,4,1,"11,11,11,10,11|5,7,8,12,5",,GRAND_SLAM,WS,49,Qualification,GHATAK Poulomi (IND),LE FEVRE Karina (ENG),GHATAK Poulomi
Pro Tour English Open Sheffield 2009,2009-10-28,KRAMER Tanja,LE FEVRE Karina,4,0,"15,11,11,11|13,7,7,5",,GRAND_SLAM,WS,49,Qualification,KRAMER Tanja (GER),LE FEVRE Karina (ENG),KRAMER Tanja
Pro Tour English Open Sheffield 2009,2009-10-28,KRAMER Tanja,GHATAK Poulomi,4,2,"11,11,9,11,14,11|5,5,11,4,16,9",,GRAND_SLAM,WS,49,Qualification,KRAMER Tanja (GER),GHATAK Poulomi (IND),KRAMER Tanja
Pro Tour English Open Sheffield 2009,2009-10-28,PENKAVOVA Katerina,BODAS Ashlesha,4,0,"11,11,11,11|7,5,4,8",,GRAND_SLAM,WS,49,Qualification,PENKAVOVA Katerina (CZE),BODAS Ashlesha (IND),PENKAVOVA Katerina
Pro Tour English Open Sheffield 2009,2009-10-28,ROBERTSON Laura,BODAS Ashlesha,4,0,"11,11,11,12|2,3,9,10",,GRAND_SLAM,WS,49,Qualification,ROBERTSON Laura (GER),BODAS Ashlesha (IND),ROBERTSON Laura
Pro Tour English Open Sheffield 2009,2009-10-28,PENKAVOVA Katerina,ROBERTSON Laura,4,2,"6,7,11,11,11,11|11,11,5,8,6,3",,GRAND_SLAM,WS,49,Qualification,PENKAVOVA Katerina (CZE),ROBERTSON Laura (GER),PENKAVOVA Katerina
Pro Tour English Open Sheffield 2009,2009-10-28,LIU Na,EDWARDS Gillian,4,1,"9,11,11,11,14|11,6,6,6,12",,GRAND_SLAM,WS,49,Qualification,LIU Na (IRL),EDWARDS Gillian (SCO),LIU Na
Pro Tour English Open Sheffield 2009,2009-10-28,RAMIREZ Sara,EDWARDS Gillian,4,0,"11,11,11,11|4,6,4,6",,GRAND_SLAM,WS,49,Qualification,RAMIREZ Sara (ESP),EDWARDS Gillian (SCO),RAMIREZ Sara
Pro Tour English Open Sheffield 2009,2009-10-28,RAMIREZ Sara,LIU Na,4,0,"11,11,11,11|7,6,4,5",,GRAND_SLAM,WS,49,Qualification,RAMIREZ Sara (ESP),LIU Na (IRL),RAMIREZ Sara
Pro Tour English Open Sheffield 2009,2009-10-28,JONSSON Carina,BATES Emily,4,0,"11,11,11,11|4,2,6,5",,GRAND_SLAM,WS,49,Qualification,JONSSON Carina (SWE),BATES Emily (ENG),JONSSON Carina
Pro Tour English Open Sheffield 2009,2009-10-28,TIMINA Elena,BATES Emily,4,1,"11,7,11,11,11|7,11,3,7,2",,GRAND_SLAM,WS,49,Qualification,TIMINA Elena (NED),BATES Emily (ENG),TIMINA Elena
