tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VINOGRADOVA Mariia,ERKHEIKKI Anna-Sofia,3,0,,,OTHER,WS,536,Qualification,VINOGRADOVA Mariia (RUS),ERKHEIKKI Anna-Sofia (FIN),VINOGRADOVA Mariia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VINOGRADOVA Mariia,TSIKHANAVA Lizaveta,3,0,,,OTHER,WS,536,Qualification,VINOGRADOVA Mariia (RUS),TSIKHANAVA Lizaveta (BLR),VINOGRADOVA Mariia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,TSIKHANAVA Lizaveta,ERKHEIKKI Anna-Sofia,3,0,,,OTHER,WS,536,Qualification,TSIKHANAVA Lizaveta (BLR),ERKHEIKKI Anna-Sofia (FIN),TSIKHANAVA Lizaveta
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SIKORSKA Magdalena,CHERNOVA Alexandra,3,0,,,OTHER,WS,536,Qualification,SIKORSKA Magdalena (POL),CHERNOVA Alexandra (RUS),SIKORSKA Magdalena
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BARAVIKOVA Veranika,ENG Kristin,3,0,,,OTHER,WS,536,Qualification,BARAVIKOVA Veranika (BLR),ENG Kristin (NOR),BARAVIKOVA Veranika
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SIKORSKA Magdalena,BARAVIKOVA Veranika,3,0,,,OTHER,WS,536,Qualification,SIKORSKA Magdalena (POL),BARAVIKOVA Veranika (BLR),SIKORSKA Magdalena
Butterfly Baltic Cup Tallinn 2012,2012-03-10,CHERNOVA Alexandra,ENG Kristin,3,0,,,OTHER,WS,536,Qualification,CHERNOVA Alexandra (RUS),ENG Kristin (NOR),CHERNOVA Alexandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SIKORSKA Magdalena,ENG Kristin,3,0,,,OTHER,WS,536,Qualification,SIKORSKA Magdalena (POL),ENG Kristin (NOR),SIKORSKA Magdalena
Butterfly Baltic Cup Tallinn 2012,2012-03-10,CHERNOVA Alexandra,BARAVIKOVA Veranika,3,0,,,OTHER,WS,536,Qualification,CHERNOVA Alexandra (RUS),BARAVIKOVA Veranika (BLR),CHERNOVA Alexandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,TSISTJAKOVA Tatjana,DAHLEN Aida,3,0,,,OTHER,WS,536,Qualification,TSISTJAKOVA Tatjana (EST),DAHLEN Aida (NOR),TSISTJAKOVA Tatjana
Butterfly Baltic Cup Tallinn 2012,2012-03-10,TSISTJAKOVA Tatjana,ARTAMONOVA Varvara,3,0,,,OTHER,WS,536,Qualification,TSISTJAKOVA Tatjana (EST),ARTAMONOVA Varvara (RUS),TSISTJAKOVA Tatjana
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ARTAMONOVA Varvara,DAHLEN Aida,3,0,,,OTHER,WS,536,Qualification,ARTAMONOVA Varvara (RUS),DAHLEN Aida (NOR),ARTAMONOVA Varvara
Butterfly Baltic Cup Tallinn 2012,2012-03-10,STUCKYTE Egle,VOLOSHINA Olga,3,0,,,OTHER,WS,536,Qualification,STUCKYTE Egle (LTU),VOLOSHINA Olga (RUS),STUCKYTE Egle
Butterfly Baltic Cup Tallinn 2012,2012-03-10,STUCKYTE Egle,HLAZUNOVA Darya,3,0,,,OTHER,WS,536,Qualification,STUCKYTE Egle (LTU),HLAZUNOVA Darya (BLR),STUCKYTE Egle
Butterfly Baltic Cup Tallinn 2012,2012-03-10,HLAZUNOVA Darya,VOLOSHINA Olga,3,0,,,OTHER,WS,536,Qualification,HLAZUNOVA Darya (BLR),VOLOSHINA Olga (RUS),HLAZUNOVA Darya
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VASYLIEVA Ievgeniia,AKIMKINA Irina,3,0,,,OTHER,WS,536,Qualification,VASYLIEVA Ievgeniia (UKR),AKIMKINA Irina (EST),VASYLIEVA Ievgeniia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,NIKITCHANKA Alina,VOLKOVA Veronika,3,0,,,OTHER,WS,536,Qualification,NIKITCHANKA Alina (BLR),VOLKOVA Veronika (RUS),NIKITCHANKA Alina
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VASYLIEVA Ievgeniia,NIKITCHANKA Alina,3,0,,,OTHER,WS,536,Qualification,VASYLIEVA Ievgeniia (UKR),NIKITCHANKA Alina (BLR),VASYLIEVA Ievgeniia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VOLKOVA Veronika,AKIMKINA Irina,3,0,,,OTHER,WS,536,Qualification,VOLKOVA Veronika (RUS),AKIMKINA Irina (EST),VOLKOVA Veronika
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VASYLIEVA Ievgeniia,VOLKOVA Veronika,3,0,,,OTHER,WS,536,Qualification,VASYLIEVA Ievgeniia (UKR),VOLKOVA Veronika (RUS),VASYLIEVA Ievgeniia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,NIKITCHANKA Alina,AKIMKINA Irina,3,0,,,OTHER,WS,536,Qualification,NIKITCHANKA Alina (BLR),AKIMKINA Irina (EST),NIKITCHANKA Alina
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ARLOUSKAYA Alina,EVSTIGNEEVA Aleksandra,3,0,,,OTHER,WS,536,Qualification,ARLOUSKAYA Alina (BLR),EVSTIGNEEVA Aleksandra (RUS),ARLOUSKAYA Alina
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OKSANEN Jannika,VLASSOVA Jelizaveta,3,0,,,OTHER,WS,536,Qualification,OKSANEN Jannika (FIN),VLASSOVA Jelizaveta (RUS),OKSANEN Jannika
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ARLOUSKAYA Alina,OKSANEN Jannika,3,0,,,OTHER,WS,536,Qualification,ARLOUSKAYA Alina (BLR),OKSANEN Jannika (FIN),ARLOUSKAYA Alina
Butterfly Baltic Cup Tallinn 2012,2012-03-10,EVSTIGNEEVA Aleksandra,VLASSOVA Jelizaveta,3,0,,,OTHER,WS,536,Qualification,EVSTIGNEEVA Aleksandra (RUS),VLASSOVA Jelizaveta (RUS),EVSTIGNEEVA Aleksandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ARLOUSKAYA Alina,VLASSOVA Jelizaveta,3,0,,,OTHER,WS,536,Qualification,ARLOUSKAYA Alina (BLR),VLASSOVA Jelizaveta (RUS),ARLOUSKAYA Alina
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OKSANEN Jannika,EVSTIGNEEVA Aleksandra,3,0,,,OTHER,WS,536,Qualification,OKSANEN Jannika (FIN),EVSTIGNEEVA Aleksandra (RUS),OKSANEN Jannika
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FARLADANSKA Ganna,FEDOROVA Vera,3,0,,,OTHER,WS,536,Qualification,FARLADANSKA Ganna (UKR),FEDOROVA Vera (RUS),FARLADANSKA Ganna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,PATSEYEVA Hanna,TYURIAKOVA Tatiana,3,0,,,OTHER,WS,536,Qualification,PATSEYEVA Hanna (BLR),TYURIAKOVA Tatiana (RUS),PATSEYEVA Hanna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FARLADANSKA Ganna,PATSEYEVA Hanna,3,0,,,OTHER,WS,536,Qualification,FARLADANSKA Ganna (UKR),PATSEYEVA Hanna (BLR),FARLADANSKA Ganna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FEDOROVA Vera,TYURIAKOVA Tatiana,3,0,,,OTHER,WS,536,Qualification,FEDOROVA Vera (RUS),TYURIAKOVA Tatiana (RUS),FEDOROVA Vera
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FARLADANSKA Ganna,TYURIAKOVA Tatiana,3,0,,,OTHER,WS,536,Qualification,FARLADANSKA Ganna (UKR),TYURIAKOVA Tatiana (RUS),FARLADANSKA Ganna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,PATSEYEVA Hanna,FEDOROVA Vera,3,0,,,OTHER,WS,536,Qualification,PATSEYEVA Hanna (BLR),FEDOROVA Vera (RUS),PATSEYEVA Hanna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ZETSEN Nicky,IVANOVA Svetlana,3,0,,,OTHER,WS,536,Qualification,ZETSEN Nicky (NED),IVANOVA Svetlana (RUS),ZETSEN Nicky
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VALGENBERG Gerle,SOKOLOVA Alexandra,3,0,,,OTHER,WS,536,Qualification,VALGENBERG Gerle (EST),SOKOLOVA Alexandra (RUS),VALGENBERG Gerle
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ZETSEN Nicky,VALGENBERG Gerle,3,0,,,OTHER,WS,536,Qualification,ZETSEN Nicky (NED),VALGENBERG Gerle (EST),ZETSEN Nicky
Butterfly Baltic Cup Tallinn 2012,2012-03-10,IVANOVA Svetlana,SOKOLOVA Alexandra,3,0,,,OTHER,WS,536,Qualification,IVANOVA Svetlana (RUS),SOKOLOVA Alexandra (RUS),IVANOVA Svetlana
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ZETSEN Nicky,SOKOLOVA Alexandra,3,0,,,OTHER,WS,536,Qualification,ZETSEN Nicky (NED),SOKOLOVA Alexandra (RUS),ZETSEN Nicky
Butterfly Baltic Cup Tallinn 2012,2012-03-10,IVANOVA Svetlana,VALGENBERG Gerle,3,0,,,OTHER,WS,536,Qualification,IVANOVA Svetlana (RUS),VALGENBERG Gerle (EST),IVANOVA Svetlana
Butterfly Baltic Cup Tallinn 2012,2012-03-10,LINDMAE Karin,KADOUBINA Katsiaryna,3,0,,,OTHER,WS,536,Qualification,LINDMAE Karin (EST),KADOUBINA Katsiaryna (BLR),LINDMAE Karin
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ERIKSSON Pinja,SMOLYAKOVA Margarita,3,0,,,OTHER,WS,536,Qualification,ERIKSSON Pinja (FIN),SMOLYAKOVA Margarita (RUS),ERIKSSON Pinja
Butterfly Baltic Cup Tallinn 2012,2012-03-10,LINDMAE Karin,ERIKSSON Pinja,3,0,,,OTHER,WS,536,Qualification,LINDMAE Karin (EST),ERIKSSON Pinja (FIN),LINDMAE Karin
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KADOUBINA Katsiaryna,SMOLYAKOVA Margarita,3,0,,,OTHER,WS,536,Qualification,KADOUBINA Katsiaryna (BLR),SMOLYAKOVA Margarita (RUS),KADOUBINA Katsiaryna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,LINDMAE Karin,SMOLYAKOVA Margarita,3,0,,,OTHER,WS,536,Qualification,LINDMAE Karin (EST),SMOLYAKOVA Margarita (RUS),LINDMAE Karin
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ERIKSSON Pinja,KADOUBINA Katsiaryna,3,0,,,OTHER,WS,536,Qualification,ERIKSSON Pinja (FIN),KADOUBINA Katsiaryna (BLR),ERIKSSON Pinja
Butterfly Baltic Cup Tallinn 2012,2012-03-10,JUCEVICIUTE Ieva,POSTYLIAKOVA Taisiia,3,0,,,OTHER,WS,536,Qualification,JUCEVICIUTE Ieva (LTU),POSTYLIAKOVA Taisiia (RUS),JUCEVICIUTE Ieva
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SOFRONOVA Alexandra,VARRIK Birgit,3,0,,,OTHER,WS,536,Qualification,SOFRONOVA Alexandra (RUS),VARRIK Birgit (EST),SOFRONOVA Alexandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,JUCEVICIUTE Ieva,SOFRONOVA Alexandra,3,0,,,OTHER,WS,536,Qualification,JUCEVICIUTE Ieva (LTU),SOFRONOVA Alexandra (RUS),JUCEVICIUTE Ieva
Butterfly Baltic Cup Tallinn 2012,2012-03-10,POSTYLIAKOVA Taisiia,VARRIK Birgit,3,0,,,OTHER,WS,536,Qualification,POSTYLIAKOVA Taisiia (RUS),VARRIK Birgit (EST),POSTYLIAKOVA Taisiia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,JUCEVICIUTE Ieva,VARRIK Birgit,3,0,,,OTHER,WS,536,Qualification,JUCEVICIUTE Ieva (LTU),VARRIK Birgit (EST),JUCEVICIUTE Ieva
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SOFRONOVA Alexandra,POSTYLIAKOVA Taisiia,3,0,,,OTHER,WS,536,Qualification,SOFRONOVA Alexandra (RUS),POSTYLIAKOVA Taisiia (RUS),SOFRONOVA Alexandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,DIEKER Suzanne,KUDYAKOVA Ekaterina,3,0,,,OTHER,WS,536,Qualification,DIEKER Suzanne (NED),KUDYAKOVA Ekaterina (RUS),DIEKER Suzanne
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KETSKO Olesja,MAURINA Anna,3,0,,,OTHER,WS,536,Qualification,KETSKO Olesja (EST),MAURINA Anna (RUS),KETSKO Olesja
Butterfly Baltic Cup Tallinn 2012,2012-03-10,DIEKER Suzanne,KETSKO Olesja,3,0,,,OTHER,WS,536,Qualification,DIEKER Suzanne (NED),KETSKO Olesja (EST),DIEKER Suzanne
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KUDYAKOVA Ekaterina,MAURINA Anna,3,0,,,OTHER,WS,536,Qualification,KUDYAKOVA Ekaterina (RUS),MAURINA Anna (RUS),KUDYAKOVA Ekaterina
Butterfly Baltic Cup Tallinn 2012,2012-03-10,DIEKER Suzanne,MAURINA Anna,3,0,,,OTHER,WS,536,Qualification,DIEKER Suzanne (NED),MAURINA Anna (RUS),DIEKER Suzanne
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KETSKO Olesja,KUDYAKOVA Ekaterina,3,0,,,OTHER,WS,536,Qualification,KETSKO Olesja (EST),KUDYAKOVA Ekaterina (RUS),KETSKO Olesja
Butterfly Baltic Cup Tallinn 2012,2012-03-10,RYBKA Anastasiia,KUZNETSOVA Alexandra,3,0,,,OTHER,WS,536,Qualification,RYBKA Anastasiia (UKR),KUZNETSOVA Alexandra (RUS),RYBKA Anastasiia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,DRYKINA Yana,MELNIKOVA Arina,3,0,,,OTHER,WS,536,Qualification,DRYKINA Yana (BLR),MELNIKOVA Arina (RUS),DRYKINA Yana
Butterfly Baltic Cup Tallinn 2012,2012-03-10,RYBKA Anastasiia,DRYKINA Yana,3,0,,,OTHER,WS,536,Qualification,RYBKA Anastasiia (UKR),DRYKINA Yana (BLR),RYBKA Anastasiia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KUZNETSOVA Alexandra,MELNIKOVA Arina,3,0,,,OTHER,WS,536,Qualification,KUZNETSOVA Alexandra (RUS),MELNIKOVA Arina (RUS),KUZNETSOVA Alexandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,RYBKA Anastasiia,MELNIKOVA Arina,3,0,,,OTHER,WS,536,Qualification,RYBKA Anastasiia (UKR),MELNIKOVA Arina (RUS),RYBKA Anastasiia
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KUZNETSOVA Alexandra,DRYKINA Yana,3,0,,,OTHER,WS,536,Qualification,KUZNETSOVA Alexandra (RUS),DRYKINA Yana (BLR),KUZNETSOVA Alexandra
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ROZINKOVA Daniela,LORCHANKA Iryna,3,0,,,OTHER,WS,536,Qualification,ROZINKOVA Daniela (CZE),LORCHANKA Iryna (BLR),ROZINKOVA Daniela
Butterfly Baltic Cup Tallinn 2012,2012-03-10,PETROVA Valeria,ANABALON Javiera,3,0,,,OTHER,WS,536,Qualification,PETROVA Valeria (EST),ANABALON Javiera (CHI),PETROVA Valeria
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ROZINKOVA Daniela,PETROVA Valeria,3,0,,,OTHER,WS,536,Qualification,ROZINKOVA Daniela (CZE),PETROVA Valeria (EST),ROZINKOVA Daniela
Butterfly Baltic Cup Tallinn 2012,2012-03-10,LORCHANKA Iryna,ANABALON Javiera,3,0,,,OTHER,WS,536,Qualification,LORCHANKA Iryna (BLR),ANABALON Javiera (CHI),LORCHANKA Iryna
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ROZINKOVA Daniela,ANABALON Javiera,3,0,,,OTHER,WS,536,Qualification,ROZINKOVA Daniela (CZE),ANABALON Javiera (CHI),ROZINKOVA Daniela
Butterfly Baltic Cup Tallinn 2012,2012-03-10,PETROVA Valeria,LORCHANKA Iryna,3,0,,,OTHER,WS,536,Qualification,PETROVA Valeria (EST),LORCHANKA Iryna (BLR),PETROVA Valeria
Butterfly Baltic Cup Tallinn 2012,2012-03-10,UDRA Manfredas,KOLESAU Andrei,3,0,,,OTHER,MS,536,Qualification,UDRA Manfredas (LTU),KOLESAU Andrei (BLR),UDRA Manfredas
Butterfly Baltic Cup Tallinn 2012,2012-03-10,YUDENICH Mikhail,GOLIGUSOV Vasilii,3,0,,,OTHER,MS,536,Qualification,YUDENICH Mikhail (RUS),GOLIGUSOV Vasilii (RUS),YUDENICH Mikhail
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KOLESAU Andrei,GOLIGUSOV Vasilii,3,0,,,OTHER,MS,536,Qualification,KOLESAU Andrei (BLR),GOLIGUSOV Vasilii (RUS),KOLESAU Andrei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,UDRA Manfredas,YUDENICH Mikhail,3,0,,,OTHER,MS,536,Qualification,UDRA Manfredas (LTU),YUDENICH Mikhail (RUS),UDRA Manfredas
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KOLESAU Andrei,YUDENICH Mikhail,3,0,,,OTHER,MS,536,Qualification,KOLESAU Andrei (BLR),YUDENICH Mikhail (RUS),KOLESAU Andrei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,UDRA Manfredas,GOLIGUSOV Vasilii,3,0,,,OTHER,MS,536,Qualification,UDRA Manfredas (LTU),GOLIGUSOV Vasilii (RUS),UDRA Manfredas
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BRAININ Evgenij,MUSTONEN Aleksi,3,0,,R64,OTHER,MS,536,Main Draw,BRAININ Evgenij (RUS),MUSTONEN Aleksi (FIN),BRAININ Evgenij
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OLIVARES Felipe,PROANO Ivan,3,0,,R64,OTHER,MS,536,Main Draw,OLIVARES Felipe (CHI),PROANO Ivan (ECU),OLIVARES Felipe
Butterfly Baltic Cup Tallinn 2012,2012-03-10,MLINARZH Alexei,KOLESAU Andrei,3,0,,R64,OTHER,MS,536,Main Draw,MLINARZH Alexei (RUS),KOLESAU Andrei (BLR),MLINARZH Alexei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KHORKOV Alexey,LUNDSTROM Thomas,3,0,,R64,OTHER,MS,536,Main Draw,KHORKOV Alexey (RUS),LUNDSTROM Thomas (FIN),KHORKOV Alexey
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KOTLYAROV Nikita,MILOVANOV Andrey,3,0,,R64,OTHER,MS,536,Main Draw,KOTLYAROV Nikita (RUS),MILOVANOV Andrey (BLR),KOTLYAROV Nikita
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KOURILTCHIK Nikita,MYLLARINEN Markus,3,0,,R64,OTHER,MS,536,Main Draw,KOURILTCHIK Nikita (BLR),MYLLARINEN Markus (FIN),KOURILTCHIK Nikita
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BOBROV Dmitry,UDRA Manfredas,3,0,,R64,OTHER,MS,536,Main Draw,BOBROV Dmitry (RUS),UDRA Manfredas (LTU),BOBROV Dmitry
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BUCYS Marius,KANTOLA Roni,3,0,,R64,OTHER,MS,536,Main Draw,BUCYS Marius (LTU),KANTOLA Roni (FIN),BUCYS Marius
Butterfly Baltic Cup Tallinn 2012,2012-03-10,MOVSISJAN Karen,RODRIGUEZ Diego,3,0,,R64,OTHER,MS,536,Main Draw,MOVSISJAN Karen (RUS),RODRIGUEZ Diego (PER),MOVSISJAN Karen
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BRIL Vladimir,NAVICKAS Ignas,3,0,,R64,OTHER,MS,536,Main Draw,BRIL Vladimir (RUS),NAVICKAS Ignas (LTU),BRIL Vladimir
Butterfly Baltic Cup Tallinn 2012,2012-03-10,LIBENE Toomas,TENNILA Otto,3,0,,R64,OTHER,MS,536,Main Draw,LIBENE Toomas (EST),TENNILA Otto (FIN),LIBENE Toomas
Butterfly Baltic Cup Tallinn 2012,2012-03-10,GOLOVANOV Stanislav,BRAININ Evgenij,3,0,,R32,OTHER,MS,536,Main Draw,GOLOVANOV Stanislav (BUL),BRAININ Evgenij (RUS),GOLOVANOV Stanislav
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ZAKLADNYI Gennadii,BARABANOV Kiryl,3,0,,R32,OTHER,MS,536,Main Draw,ZAKLADNYI Gennadii (UKR),BARABANOV Kiryl (BLR),ZAKLADNYI Gennadii
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OLIVARES Felipe,TCYBIN Andrei,3,0,,R32,OTHER,MS,536,Main Draw,OLIVARES Felipe (CHI),TCYBIN Andrei (RUS),OLIVARES Felipe
Butterfly Baltic Cup Tallinn 2012,2012-03-10,VAINULA Vallot,VOROBEV Kirill,3,0,,R32,OTHER,MS,536,Main Draw,VAINULA Vallot (EST),VOROBEV Kirill (RUS),VAINULA Vallot
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KUCHUK Aleksandr,MLINARZH Alexei,3,0,,R32,OTHER,MS,536,Main Draw,KUCHUK Aleksandr (BLR),MLINARZH Alexei (RUS),KUCHUK Aleksandr
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BARKHATOV Evgenij,KHORKOV Alexey,3,0,,R32,OTHER,MS,536,Main Draw,BARKHATOV Evgenij (RUS),KHORKOV Alexey (RUS),BARKHATOV Evgenij
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KANTOLA Roope,ILLARIONOV Juri,3,0,,R32,OTHER,MS,536,Main Draw,KANTOLA Roope (FIN),ILLARIONOV Juri (RUS),KANTOLA Roope
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BRATCHENKO Sergei,KOTLYAROV Nikita,3,0,,R32,OTHER,MS,536,Main Draw,BRATCHENKO Sergei (RUS),KOTLYAROV Nikita (RUS),BRATCHENKO Sergei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,CHUMAKOU Dmitry,KOURILTCHIK Nikita,3,0,,R32,OTHER,MS,536,Main Draw,CHUMAKOU Dmitry (BLR),KOURILTCHIK Nikita (BLR),CHUMAKOU Dmitry
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SMIRNOV Aleksandr,TAUBER Michael,3,0,,R32,OTHER,MS,536,Main Draw,SMIRNOV Aleksandr (EST),TAUBER Michael (ISR),SMIRNOV Aleksandr
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KURYLCHYK Siarhei,BOBROV Dmitry,3,0,,R32,OTHER,MS,536,Main Draw,KURYLCHYK Siarhei (BLR),BOBROV Dmitry (RUS),KURYLCHYK Siarhei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KARPOV Andrei,BUCYS Marius,3,0,,R32,OTHER,MS,536,Main Draw,KARPOV Andrei (RUS),BUCYS Marius (LTU),KARPOV Andrei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FILICHEV Vitaly,MOVSISJAN Karen,3,0,,R32,OTHER,MS,536,Main Draw,FILICHEV Vitaly (RUS),MOVSISJAN Karen (RUS),FILICHEV Vitaly
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BRIL Vladimir,KACERAUSKAS Audrius,3,0,,R32,OTHER,MS,536,Main Draw,BRIL Vladimir (RUS),KACERAUSKAS Audrius (LTU),BRIL Vladimir
Butterfly Baltic Cup Tallinn 2012,2012-03-10,SAVELYEV Alexander,SOINE Samuli,3,0,,R32,OTHER,MS,536,Main Draw,SAVELYEV Alexander (RUS),SOINE Samuli (FIN),SAVELYEV Alexander
Butterfly Baltic Cup Tallinn 2012,2012-03-10,MIKUTIS Tomas,LIBENE Toomas,3,0,,R32,OTHER,MS,536,Main Draw,MIKUTIS Tomas (LTU),LIBENE Toomas (EST),MIKUTIS Tomas
Butterfly Baltic Cup Tallinn 2012,2012-03-10,ZAKLADNYI Gennadii,GOLOVANOV Stanislav,3,0,,R16,OTHER,MS,536,Main Draw,ZAKLADNYI Gennadii (UKR),GOLOVANOV Stanislav (BUL),ZAKLADNYI Gennadii
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OLIVARES Felipe,VAINULA Vallot,3,0,,R16,OTHER,MS,536,Main Draw,OLIVARES Felipe (CHI),VAINULA Vallot (EST),OLIVARES Felipe
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BARKHATOV Evgenij,KUCHUK Aleksandr,3,0,,R16,OTHER,MS,536,Main Draw,BARKHATOV Evgenij (RUS),KUCHUK Aleksandr (BLR),BARKHATOV Evgenij
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BRATCHENKO Sergei,KANTOLA Roope,3,0,,R16,OTHER,MS,536,Main Draw,BRATCHENKO Sergei (RUS),KANTOLA Roope (FIN),BRATCHENKO Sergei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,CHUMAKOU Dmitry,SMIRNOV Aleksandr,3,0,,R16,OTHER,MS,536,Main Draw,CHUMAKOU Dmitry (BLR),SMIRNOV Aleksandr (EST),CHUMAKOU Dmitry
Butterfly Baltic Cup Tallinn 2012,2012-03-10,KURYLCHYK Siarhei,KARPOV Andrei,3,0,,R16,OTHER,MS,536,Main Draw,KURYLCHYK Siarhei (BLR),KARPOV Andrei (RUS),KURYLCHYK Siarhei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FILICHEV Vitaly,BRIL Vladimir,3,0,,R16,OTHER,MS,536,Main Draw,FILICHEV Vitaly (RUS),BRIL Vladimir (RUS),FILICHEV Vitaly
Butterfly Baltic Cup Tallinn 2012,2012-03-10,MIKUTIS Tomas,SAVELYEV Alexander,3,0,,R16,OTHER,MS,536,Main Draw,MIKUTIS Tomas (LTU),SAVELYEV Alexander (RUS),MIKUTIS Tomas
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OLIVARES Felipe,ZAKLADNYI Gennadii,3,0,,QF,OTHER,MS,536,Main Draw,OLIVARES Felipe (CHI),ZAKLADNYI Gennadii (UKR),OLIVARES Felipe
Butterfly Baltic Cup Tallinn 2012,2012-03-10,BRATCHENKO Sergei,BARKHATOV Evgenij,3,0,,QF,OTHER,MS,536,Main Draw,BRATCHENKO Sergei (RUS),BARKHATOV Evgenij (RUS),BRATCHENKO Sergei
Butterfly Baltic Cup Tallinn 2012,2012-03-10,CHUMAKOU Dmitry,KURYLCHYK Siarhei,3,0,,QF,OTHER,MS,536,Main Draw,CHUMAKOU Dmitry (BLR),KURYLCHYK Siarhei (BLR),CHUMAKOU Dmitry
Butterfly Baltic Cup Tallinn 2012,2012-03-10,FILICHEV Vitaly,MIKUTIS Tomas,3,0,,QF,OTHER,MS,536,Main Draw,FILICHEV Vitaly (RUS),MIKUTIS Tomas (LTU),FILICHEV Vitaly
Butterfly Baltic Cup Tallinn 2012,2012-03-10,OLIVARES Felipe,BRATCHENKO Sergei,3,0,,SF,OTHER,MS,536,Main Draw,OLIVARES Felipe (CHI),BRATCHENKO Sergei (RUS),OLIVARES Felipe
Butterfly Baltic Cup Tallinn 2012,2012-03-10,CHUMAKOU Dmitry,FILICHEV Vitaly,3,0,,SF,OTHER,MS,536,Main Draw,CHUMAKOU Dmitry (BLR),FILICHEV Vitaly (RUS),CHUMAKOU Dmitry
