tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Austrian Open Wels 2010,2010-10-20,TORNKVIST Andreas,LUPULESKU Lorencio,3,1,"11,11,7,11|5,7,11,7",,GRAND_SLAM,U21MS,61,Qualification,TORNKVIST Andreas (SWE),LUPULESKU Lorencio (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,YOO Hoonsuk,TORNKVIST Andreas,3,1,"9,11,11,13|11,7,5,11",,GRAND_SLAM,U21MS,61,Qualification,YOO Hoonsuk (KOR),TORNKVIST Andreas (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,SCHAFFER Daniel,OBESLO Frantisek,3,0,"11,11,11|6,3,5",,GRAND_SLAM,U21MS,61,Qualification,SCHAFFER Daniel (HUN),OBESLO Frantisek (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,OBESLO Frantisek,FLORAS Robert,3,1,"11,6,11,11|9,11,9,3",,GRAND_SLAM,U21MS,61,Qualification,OBESLO Frantisek (CZE),FLORAS Robert (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,FLORAS Robert,SCHAFFER Daniel,3,0,"11,11,11|8,8,9",,GRAND_SLAM,U21MS,61,Qualification,FLORAS Robert (POL),SCHAFFER Daniel (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WONG Chun Ting,GILABERT Rodrigo,3,1,"11,11,11,11|6,6,13,7",,GRAND_SLAM,U21MS,61,Qualification,WONG Chun Ting (HKG),GILABERT Rodrigo (ARG)
Pro Tour Austrian Open Wels 2010,2010-10-20,FAN Shengpeng,GILABERT Rodrigo,3,1,"11,11,10,13|3,7,12,11",,GRAND_SLAM,U21MS,61,Qualification,FAN Shengpeng (CHN),GILABERT Rodrigo (ARG)
Pro Tour Austrian Open Wels 2010,2010-10-20,FAN Shengpeng,WONG Chun Ting,3,1,"11,11,7,11|8,8,11,6",,GRAND_SLAM,U21MS,61,Qualification,FAN Shengpeng (CHN),WONG Chun Ting (HKG)
Pro Tour Austrian Open Wels 2010,2010-10-20,MERZLIKIN Taras,BARABANOV Kiryl,3,0,"13,11,11|11,1,8",,GRAND_SLAM,U21MS,61,Qualification,MERZLIKIN Taras (RUS),BARABANOV Kiryl (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,KARLSSON Mattias,BARABANOV Kiryl,3,0,"11,11,11|3,8,5",,GRAND_SLAM,U21MS,61,Qualification,KARLSSON Mattias (SWE),BARABANOV Kiryl (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,KARLSSON Mattias,MERZLIKIN Taras,3,1,"9,11,11,11|11,6,7,6",,GRAND_SLAM,U21MS,61,Qualification,KARLSSON Mattias (SWE),MERZLIKIN Taras (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,STORF Martin,SUAREZ Dino,3,0,,,GRAND_SLAM,U21MS,61,Qualification,STORF Martin (AUT),SUAREZ Dino (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,LIU Yanan,SUAREZ Dino,4,0,,,GRAND_SLAM,U21MS,61,Qualification,LIU Yanan (CHN),SUAREZ Dino (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,LIU Yanan,STORF Martin,3,0,"11,14,11|7,12,7",,GRAND_SLAM,U21MS,61,Qualification,LIU Yanan (CHN),STORF Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CREPULJA Bojan,LEITGEB Stefan,3,0,"11,11,11|5,8,2",,GRAND_SLAM,U21MS,61,Qualification,CREPULJA Bojan (SRB),LEITGEB Stefan (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,FLORITZ Philipp,LEITGEB Stefan,3,0,"11,11,11|4,4,8",,GRAND_SLAM,U21MS,61,Qualification,FLORITZ Philipp (BUL),LEITGEB Stefan (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CREPULJA Bojan,FLORITZ Philipp,3,1,"18,13,10,11|16,11,12,6",,GRAND_SLAM,U21MS,61,Qualification,CREPULJA Bojan (SRB),FLORITZ Philipp (BUL)
Pro Tour Austrian Open Wels 2010,2010-10-20,HOLTER Arne,BLAS Bryan,3,1,"11,11,8,11|7,5,11,8",,GRAND_SLAM,U21MS,61,Qualification,HOLTER Arne (GER),BLAS Bryan (PER)
Pro Tour Austrian Open Wels 2010,2010-10-20,KIM Kyungmin,BLAS Bryan,3,0,"11,11,11|5,5,4",,GRAND_SLAM,U21MS,61,Qualification,KIM Kyungmin (KOR),BLAS Bryan (PER)
Pro Tour Austrian Open Wels 2010,2010-10-20,KIM Kyungmin,HOLTER Arne,3,1,"8,11,11,11|11,8,5,9",,GRAND_SLAM,U21MS,61,Qualification,KIM Kyungmin (KOR),HOLTER Arne (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,PANG Xue Jie,MOYA Manuel,3,0,"11,11,11|9,7,8",,GRAND_SLAM,U21MS,61,Qualification,PANG Xue Jie (SGP),MOYA Manuel (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,LE GUEN Victorien,MOYA Manuel,3,0,"11,11,11|6,9,5",,GRAND_SLAM,U21MS,61,Qualification,LE GUEN Victorien (FRA),MOYA Manuel (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,LE GUEN Victorien,PANG Xue Jie,3,1,"6,11,11,12|11,8,8,10",,GRAND_SLAM,U21MS,61,Qualification,LE GUEN Victorien (FRA),PANG Xue Jie (SGP)
Pro Tour Austrian Open Wels 2010,2010-10-20,WALTHER Ricardo,PETRESCU Alexandru,3,0,"11,11,11|3,6,7",,GRAND_SLAM,U21MS,61,Qualification,WALTHER Ricardo (GER),PETRESCU Alexandru (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,LORENTZ Romain,PETRESCU Alexandru,3,0,"11,11,11|9,6,8",,GRAND_SLAM,U21MS,61,Qualification,LORENTZ Romain (FRA),PETRESCU Alexandru (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,LORENTZ Romain,WALTHER Ricardo,3,0,"11,11,15|8,4,13",,GRAND_SLAM,U21MS,61,Qualification,LORENTZ Romain (FRA),WALTHER Ricardo (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,CIPIN Filip,PROANO Ivan,3,0,,,GRAND_SLAM,U21MS,61,Qualification,CIPIN Filip (CRO),PROANO Ivan (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,RONNEBERG Espen,PROANO Ivan,3,0,,,GRAND_SLAM,U21MS,61,Qualification,RONNEBERG Espen (NOR),PROANO Ivan (ECU)
Pro Tour Austrian Open Wels 2010,2010-10-20,CIPIN Filip,RONNEBERG Espen,3,1,"11,11,5,11|5,9,11,9",,GRAND_SLAM,U21MS,61,Qualification,CIPIN Filip (CRO),RONNEBERG Espen (NOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,BEN ARI Omri,PFEFFER Simon,3,0,"11,15,17|5,13,15",,GRAND_SLAM,U21MS,61,Qualification,BEN ARI Omri (ISR),PFEFFER Simon (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROBINOT Quentin,PFEFFER Simon,3,0,"11,11,11|5,5,5",,GRAND_SLAM,U21MS,61,Qualification,ROBINOT Quentin (FRA),PFEFFER Simon (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROBINOT Quentin,BEN ARI Omri,3,0,"11,11,11|7,6,8",,GRAND_SLAM,U21MS,61,Qualification,ROBINOT Quentin (FRA),BEN ARI Omri (ISR)
Pro Tour Austrian Open Wels 2010,2010-10-20,ARVIDSSON Simon,MOLARAJABI Alireza,3,0,"11,14,11|3,12,9",,GRAND_SLAM,U21MS,61,Qualification,ARVIDSSON Simon (SWE),MOLARAJABI Alireza (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,SILVA Andre,MOLARAJABI Alireza,3,1,"11,5,11,11|6,11,4,7",,GRAND_SLAM,U21MS,61,Qualification,SILVA Andre (POR),MOLARAJABI Alireza (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,SILVA Andre,ARVIDSSON Simon,3,2,"11,11,9,9,11|8,7,11,11,5",,GRAND_SLAM,U21MS,61,Qualification,SILVA Andre (POR),ARVIDSSON Simon (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,VANROSSOMME Emilien,WOLF Christian,3,1,"11,9,11,11|9,11,5,5",,GRAND_SLAM,U21MS,61,Qualification,VANROSSOMME Emilien (BEL),WOLF Christian (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHODORSKI Piotr,WOLF Christian,3,1,"11,11,4,11|9,7,11,7",,GRAND_SLAM,U21MS,61,Qualification,CHODORSKI Piotr (POL),WOLF Christian (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHODORSKI Piotr,VANROSSOMME Emilien,3,2,"11,9,11,7,11|5,11,5,11,4",,GRAND_SLAM,U21MS,61,Qualification,CHODORSKI Piotr (POL),VANROSSOMME Emilien (BEL)
Pro Tour Austrian Open Wels 2010,2010-10-20,RECH DALDOSSO Marco,VORCNIK David,3,0,"11,11,11|6,7,8",,GRAND_SLAM,U21MS,61,Qualification,RECH DALDOSSO Marco (ITA),VORCNIK David (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,NUYTINCK Cedric,VORCNIK David,3,0,"11,11,12|6,6,10",,GRAND_SLAM,U21MS,61,Qualification,NUYTINCK Cedric (BEL),VORCNIK David (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,NUYTINCK Cedric,RECH DALDOSSO Marco,3,2,"4,11,13,11,11|11,13,11,7,7",,GRAND_SLAM,U21MS,61,Qualification,NUYTINCK Cedric (BEL),RECH DALDOSSO Marco (ITA)
Pro Tour Austrian Open Wels 2010,2010-10-20,OLIVARES Felipe,DAXBOCK Thomas,3,0,"11,11,11|3,3,5",,GRAND_SLAM,U21MS,61,Qualification,OLIVARES Felipe (CHI),DAXBOCK Thomas (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,GOLEBIOWSKI Mateusz,DAXBOCK Thomas,3,0,"11,11,11|2,9,6",,GRAND_SLAM,U21MS,61,Qualification,GOLEBIOWSKI Mateusz (POL),DAXBOCK Thomas (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,GOLEBIOWSKI Mateusz,OLIVARES Felipe,3,2,"8,12,11,9,11|11,10,7,11,1",,GRAND_SLAM,U21MS,61,Qualification,GOLEBIOWSKI Mateusz (POL),OLIVARES Felipe (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,KOVAC Borna,MULLNER Thomas,3,0,"11,11,12|7,3,10",,GRAND_SLAM,U21MS,61,Qualification,KOVAC Borna (CRO),MULLNER Thomas (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEAN Lauric,MULLNER Thomas,3,0,"11,11,11|9,8,8",,GRAND_SLAM,U21MS,61,Qualification,JEAN Lauric (BEL),MULLNER Thomas (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,JEAN Lauric,KOVAC Borna,3,1,"7,11,13,11|11,9,11,9",,GRAND_SLAM,U21MS,61,Qualification,JEAN Lauric (BEL),KOVAC Borna (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,SONDELL Johan,WELLINGER Philipp,3,1,"11,11,11,11|7,13,2,7",,GRAND_SLAM,U21MS,61,Qualification,SONDELL Johan (SWE),WELLINGER Philipp (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,PLACEK Frantisek,WELLINGER Philipp,3,0,"11,11,11|6,5,7",,GRAND_SLAM,U21MS,61,Qualification,PLACEK Frantisek (CZE),WELLINGER Philipp (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,PLACEK Frantisek,SONDELL Johan,3,2,"7,6,11,11,11|11,11,8,6,6",,GRAND_SLAM,U21MS,61,Qualification,PLACEK Frantisek (CZE),SONDELL Johan (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,FERTIKOWSKI Pawel,LEONHARTSBERGER Martin,3,0,"11,11,11|5,7,6",,GRAND_SLAM,U21MS,61,Qualification,FERTIKOWSKI Pawel (POL),LEONHARTSBERGER Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,KARLSSON Kristian,OMRANI Seyed Pourya,3,2,"8,11,11,8,11|11,7,5,11,9",,GRAND_SLAM,U21MS,61,Qualification,KARLSSON Kristian (SWE),OMRANI Seyed Pourya (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,FERTIKOWSKI Pawel,OMRANI Seyed Pourya,3,0,"13,11,11|11,7,6",,GRAND_SLAM,U21MS,61,Qualification,FERTIKOWSKI Pawel (POL),OMRANI Seyed Pourya (IRI)
Pro Tour Austrian Open Wels 2010,2010-10-20,KARLSSON Kristian,LEONHARTSBERGER Martin,3,0,"11,11,12|6,8,10",,GRAND_SLAM,U21MS,61,Qualification,KARLSSON Kristian (SWE),LEONHARTSBERGER Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,FERTIKOWSKI Pawel,KARLSSON Kristian,3,0,"11,11,11|7,4,8",,GRAND_SLAM,U21MS,61,Qualification,FERTIKOWSKI Pawel (POL),KARLSSON Kristian (SWE)
Pro Tour Austrian Open Wels 2010,2010-10-20,OMRANI Seyed Pourya,LEONHARTSBERGER Martin,3,2,"9,10,16,12,11|11,12,14,10,9",,GRAND_SLAM,U21MS,61,Qualification,OMRANI Seyed Pourya (IRI),LEONHARTSBERGER Martin (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Yuling,TUBIKANEC Ivana,4,0,"11,12,11,11|5,10,6,6",R32,GRAND_SLAM,U21WS,61,Main Draw,ZHU Yuling (MAC),TUBIKANEC Ivana (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,GASNIER Laura,HSIUNG Nai-I,4,2,"11,11,12,8,11,11|8,9,10,11,13,6",R32,GRAND_SLAM,U21WS,61,Main Draw,GASNIER Laura (FRA),HSIUNG Nai-I (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,POLCANOVA Sofia,KUZMINA Elena,4,0,"13,11,11,11|11,6,6,8",R32,GRAND_SLAM,U21WS,61,Main Draw,POLCANOVA Sofia (AUT),KUZMINA Elena (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,WAKAMIYA Misako,VIVARELLI Debora,4,0,"11,11,11,11|6,3,5,4",R32,GRAND_SLAM,U21WS,61,Main Draw,WAKAMIYA Misako (JPN),VIVARELLI Debora (ITA)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHENG I-Ching,MAGYOROSI Ana,4,0,"11,11,12,11|5,6,10,6",R32,GRAND_SLAM,U21WS,61,Main Draw,CHENG I-Ching (TPE),MAGYOROSI Ana (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MAEDA Miyu,MADARASZ Dora,4,3,"11,10,11,9,8,16,11|5,12,7,11,11,14,5",R32,GRAND_SLAM,U21WS,61,Main Draw,MAEDA Miyu (JPN),MADARASZ Dora (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,PARTYKA Natalia,MATELOVA Hana,4,0,"11,11,12,11|6,8,10,9",R32,GRAND_SLAM,U21WS,61,Main Draw,PARTYKA Natalia (POL),MATELOVA Hana (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,ROJAS Karen,4,0,"11,11,11,11|4,8,3,3",R32,GRAND_SLAM,U21WS,61,Main Draw,WU Yang (CHN),ROJAS Karen (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,SAMARA Elizabeta,NAGYVARADI Mercedes,4,0,"11,11,11,11|5,3,5,8",R32,GRAND_SLAM,U21WS,61,Main Draw,SAMARA Elizabeta (ROU),NAGYVARADI Mercedes (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Meng,VOROBEVA Olga,4,0,"11,11,11,11|6,3,7,3",R32,GRAND_SLAM,U21WS,61,Main Draw,CHEN Meng (CHN),VOROBEVA Olga (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,SONG Maeum,DUBKOVA Elena,4,1,"11,6,12,11,11|6,11,10,6,6",R32,GRAND_SLAM,U21WS,61,Main Draw,SONG Maeum (KOR),DUBKOVA Elena (BLR)
Pro Tour Austrian Open Wels 2010,2010-10-20,GU Yuting,JAZBEC Ida,4,0,"11,11,11,11|4,2,2,0",R32,GRAND_SLAM,U21WS,61,Main Draw,GU Yuting (CHN),JAZBEC Ida (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,KANG Misoon,SIRUCKOVA Aneta,4,0,"11,11,11,11|4,9,6,3",R32,GRAND_SLAM,U21WS,61,Main Draw,KANG Misoon (KOR),SIRUCKOVA Aneta (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,MUHLBACH Kathrin,NOSKOVA Yana,4,1,"11,11,11,8,11|8,9,9,11,5",R32,GRAND_SLAM,U21WS,61,Main Draw,MUHLBACH Kathrin (GER),NOSKOVA Yana (RUS)
Pro Tour Austrian Open Wels 2010,2010-10-20,WINTER Sabine,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,13,11,11|8,11,8,8",R32,GRAND_SLAM,U21WS,61,Main Draw,WINTER Sabine (GER),GRZYBOWSKA-FRANC Katarzyna (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,ISHIGAKI Yuka,DE NUTTE Sarah,4,0,"11,11,11,11|7,4,4,3",R32,GRAND_SLAM,U21WS,61,Main Draw,ISHIGAKI Yuka (JPN),DE NUTTE Sarah (LUX)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Yuling,GASNIER Laura,4,0,"11,11,11,11|6,5,8,3",R16,GRAND_SLAM,U21WS,61,Main Draw,ZHU Yuling (MAC),GASNIER Laura (FRA)
Pro Tour Austrian Open Wels 2010,2010-10-20,WAKAMIYA Misako,POLCANOVA Sofia,4,0,"11,11,11,11|4,3,6,2",R16,GRAND_SLAM,U21WS,61,Main Draw,WAKAMIYA Misako (JPN),POLCANOVA Sofia (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MAEDA Miyu,CHENG I-Ching,4,3,"9,11,11,9,9,11,11|11,5,8,11,11,9,4",R16,GRAND_SLAM,U21WS,61,Main Draw,MAEDA Miyu (JPN),CHENG I-Ching (TPE)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,PARTYKA Natalia,4,0,"11,11,11,11|6,8,8,8",R16,GRAND_SLAM,U21WS,61,Main Draw,WU Yang (CHN),PARTYKA Natalia (POL)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Meng,SAMARA Elizabeta,4,2,"11,9,11,17,8,11|7,11,4,15,11,6",R16,GRAND_SLAM,U21WS,61,Main Draw,CHEN Meng (CHN),SAMARA Elizabeta (ROU)
Pro Tour Austrian Open Wels 2010,2010-10-20,SONG Maeum,GU Yuting,4,2,"3,11,11,11,11,14|11,13,9,7,4,12",R16,GRAND_SLAM,U21WS,61,Main Draw,SONG Maeum (KOR),GU Yuting (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,KANG Misoon,MUHLBACH Kathrin,4,0,"11,11,11,12|4,8,4,10",R16,GRAND_SLAM,U21WS,61,Main Draw,KANG Misoon (KOR),MUHLBACH Kathrin (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,ISHIGAKI Yuka,WINTER Sabine,4,0,"11,11,13,11|7,8,11,7",R16,GRAND_SLAM,U21WS,61,Main Draw,ISHIGAKI Yuka (JPN),WINTER Sabine (GER)
Pro Tour Austrian Open Wels 2010,2010-10-20,ZHU Yuling,WAKAMIYA Misako,4,1,"11,14,11,12,12|7,12,6,14,10",QF,GRAND_SLAM,U21WS,61,Main Draw,ZHU Yuling (MAC),WAKAMIYA Misako (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,MAEDA Miyu,4,0,"11,11,11,11|5,6,3,7",QF,GRAND_SLAM,U21WS,61,Main Draw,WU Yang (CHN),MAEDA Miyu (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,CHEN Meng,SONG Maeum,4,0,"11,11,11,11|6,4,8,4",QF,GRAND_SLAM,U21WS,61,Main Draw,CHEN Meng (CHN),SONG Maeum (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,ISHIGAKI Yuka,KANG Misoon,4,3,"3,11,9,9,11,11,11|11,4,11,11,7,9,8",QF,GRAND_SLAM,U21WS,61,Main Draw,ISHIGAKI Yuka (JPN),KANG Misoon (KOR)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,ZHU Yuling,4,1,"11,11,11,11,11|7,8,9,13,7",SF,GRAND_SLAM,U21WS,61,Main Draw,WU Yang (CHN),ZHU Yuling (MAC)
Pro Tour Austrian Open Wels 2010,2010-10-20,ISHIGAKI Yuka,CHEN Meng,4,2,"9,11,11,11,7,12|11,5,3,8,11,10",SF,GRAND_SLAM,U21WS,61,Main Draw,ISHIGAKI Yuka (JPN),CHEN Meng (CHN)
Pro Tour Austrian Open Wels 2010,2010-10-20,WU Yang,ISHIGAKI Yuka,4,2,"13,9,11,12,11,11|15,11,9,10,2,8",F,GRAND_SLAM,U21WS,61,Main Draw,WU Yang (CHN),ISHIGAKI Yuka (JPN)
Pro Tour Austrian Open Wels 2010,2010-10-20,MADARASZ Dora,STEINBACHER Claudia,3,0,"11,11,11|6,6,3",,GRAND_SLAM,U21WS,61,Qualification,MADARASZ Dora (HUN),STEINBACHER Claudia (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MADARASZ Dora,ROJAS Karen,3,0,"11,11,11|6,5,3",,GRAND_SLAM,U21WS,61,Qualification,MADARASZ Dora (HUN),ROJAS Karen (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,ROJAS Karen,STEINBACHER Claudia,3,0,"11,11,11|7,8,2",,GRAND_SLAM,U21WS,61,Qualification,ROJAS Karen (CHI),STEINBACHER Claudia (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,GRZYBOWSKA-FRANC Katarzyna,MORALES Judith,3,0,"11,11,11|5,6,3",,GRAND_SLAM,U21WS,61,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),MORALES Judith (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,GRZYBOWSKA-FRANC Katarzyna,TUBIKANEC Ivana,3,0,"11,11,11|6,4,8",,GRAND_SLAM,U21WS,61,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),TUBIKANEC Ivana (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,TUBIKANEC Ivana,MORALES Judith,3,2,"11,5,11,6,11|8,11,7,11,6",,GRAND_SLAM,U21WS,61,Qualification,TUBIKANEC Ivana (CRO),MORALES Judith (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,VOROBEVA Olga,JURIC Monika,3,0,"12,11,11|10,8,6",,GRAND_SLAM,U21WS,61,Qualification,VOROBEVA Olga (RUS),JURIC Monika (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,VOROBEVA Olga,VIVARELLI Debora,3,0,"11,11,11|9,4,8",,GRAND_SLAM,U21WS,61,Qualification,VOROBEVA Olga (RUS),VIVARELLI Debora (ITA)
Pro Tour Austrian Open Wels 2010,2010-10-20,VIVARELLI Debora,JURIC Monika,3,0,"11,11,15|8,6,13",,GRAND_SLAM,U21WS,61,Qualification,VIVARELLI Debora (ITA),JURIC Monika (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MUHLBACH Kathrin,MAGYOROSI Ana,3,0,"11,11,11|8,5,5",,GRAND_SLAM,U21WS,61,Qualification,MUHLBACH Kathrin (GER),MAGYOROSI Ana (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,MUHLBACH Kathrin,GONDERINGER Tessy,3,2,"11,9,11,10,11|2,11,4,12,7",,GRAND_SLAM,U21WS,61,Qualification,MUHLBACH Kathrin (GER),GONDERINGER Tessy (LUX)
Pro Tour Austrian Open Wels 2010,2010-10-20,MAGYOROSI Ana,GONDERINGER Tessy,3,2,"12,11,11,7,11|14,9,8,11,3",,GRAND_SLAM,U21WS,61,Qualification,MAGYOROSI Ana (AUT),GONDERINGER Tessy (LUX)
Pro Tour Austrian Open Wels 2010,2010-10-20,DUBKOVA Elena,LUGINGER Melanie,3,0,"11,11,11|2,6,3",,GRAND_SLAM,U21WS,61,Qualification,DUBKOVA Elena (BLR),LUGINGER Melanie (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,DUBKOVA Elena,SIRUCKOVA Aneta,3,0,"11,11,11|3,6,8",,GRAND_SLAM,U21WS,61,Qualification,DUBKOVA Elena (BLR),SIRUCKOVA Aneta (CZE)
Pro Tour Austrian Open Wels 2010,2010-10-20,SIRUCKOVA Aneta,LUGINGER Melanie,3,0,"11,11,11|9,9,9",,GRAND_SLAM,U21WS,61,Qualification,SIRUCKOVA Aneta (CZE),LUGINGER Melanie (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,POLCANOVA Sofia,JAZBEC Ida,3,0,"12,14,11|10,12,7",,GRAND_SLAM,U21WS,61,Qualification,POLCANOVA Sofia (AUT),JAZBEC Ida (CRO)
Pro Tour Austrian Open Wels 2010,2010-10-20,LUPULESKU Anelia,MENESES Cristal,3,2,"11,10,11,6,11|7,12,9,11,6",,GRAND_SLAM,U21WS,61,Qualification,LUPULESKU Anelia (SRB),MENESES Cristal (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,POLCANOVA Sofia,LUPULESKU Anelia,3,1,"6,11,11,11|11,8,9,4",,GRAND_SLAM,U21WS,61,Qualification,POLCANOVA Sofia (AUT),LUPULESKU Anelia (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,JAZBEC Ida,MENESES Cristal,3,0,"11,11,11|1,4,4",,GRAND_SLAM,U21WS,61,Qualification,JAZBEC Ida (CRO),MENESES Cristal (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,POLCANOVA Sofia,MENESES Cristal,4,0,,,GRAND_SLAM,U21WS,61,Qualification,POLCANOVA Sofia (AUT),MENESES Cristal (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,JAZBEC Ida,LUPULESKU Anelia,3,1,"3,12,12,11|11,10,10,8",,GRAND_SLAM,U21WS,61,Qualification,JAZBEC Ida (CRO),LUPULESKU Anelia (SRB)
Pro Tour Austrian Open Wels 2010,2010-10-20,GASNIER Laura,GALITSCHITSCH Nicole,3,2,"11,11,9,2,11|9,5,11,11,9",,GRAND_SLAM,U21WS,61,Qualification,GASNIER Laura (FRA),GALITSCHITSCH Nicole (AUT)
Pro Tour Austrian Open Wels 2010,2010-10-20,NAGYVARADI Mercedes,LOW Katherine,3,0,"11,11,11|4,2,4",,GRAND_SLAM,U21WS,61,Qualification,NAGYVARADI Mercedes (HUN),LOW Katherine (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,GASNIER Laura,NAGYVARADI Mercedes,3,0,"11,12,11|8,10,8",,GRAND_SLAM,U21WS,61,Qualification,GASNIER Laura (FRA),NAGYVARADI Mercedes (HUN)
Pro Tour Austrian Open Wels 2010,2010-10-20,GALITSCHITSCH Nicole,LOW Katherine,3,1,"11,9,13,11|7,11,11,6",,GRAND_SLAM,U21WS,61,Qualification,GALITSCHITSCH Nicole (AUT),LOW Katherine (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,GASNIER Laura,LOW Katherine,3,0,"11,11,11|8,8,5",,GRAND_SLAM,U21WS,61,Qualification,GASNIER Laura (FRA),LOW Katherine (CHI)
Pro Tour Austrian Open Wels 2010,2010-10-20,NAGYVARADI Mercedes,GALITSCHITSCH Nicole,3,1,"11,11,7,12|7,5,11,10",,GRAND_SLAM,U21WS,61,Qualification,NAGYVARADI Mercedes (HUN),GALITSCHITSCH Nicole (AUT)
