tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Central American Championships Mexico City 2013,2013-12-05,ARIAS Emme,SERRANO Monica,3,0,,GROUP,OTHER,WT,540,Main Draw,ARIAS Emme (ESA),SERRANO Monica (MEX)
Central American Championships Mexico City 2013,2013-12-05,WANG De Ying,MADRID Mercedes,3,0,,GROUP,OTHER,WT,540,Main Draw,WANG De Ying (ESA),MADRID Mercedes (MEX)
Central American Championships Mexico City 2013,2013-12-05,PEREZ Karla,ORTEGA Emilia,3,0,,GROUP,OTHER,WT,540,Main Draw,PEREZ Karla (ESA),ORTEGA Emilia (MEX)
Central American Championships Mexico City 2013,2013-12-05,WANG De Ying,LOPEZ Analdy,3,0,,GROUP,OTHER,WT,540,Main Draw,WANG De Ying (ESA),LOPEZ Analdy (GUA)
Central American Championships Mexico City 2013,2013-12-05,ARIAS Emme,ENRIQUEZ Mabelyn,3,0,,GROUP,OTHER,WT,540,Main Draw,ARIAS Emme (ESA),ENRIQUEZ Mabelyn (GUA)
Central American Championships Mexico City 2013,2013-12-05,MONTUFAR Andrea,PEREZ Karla,3,0,,GROUP,OTHER,WT,540,Main Draw,MONTUFAR Andrea (GUA),PEREZ Karla (ESA)
Central American Championships Mexico City 2013,2013-12-05,LOPEZ Analdy,ARIAS Emme,3,0,,GROUP,OTHER,WT,540,Main Draw,LOPEZ Analdy (GUA),ARIAS Emme (ESA)
Central American Championships Mexico City 2013,2013-12-05,MACHINENA Dulce,MOISO Fiorella,3,0,,GROUP,OTHER,WT,540,Main Draw,MACHINENA Dulce (MEX),MOISO Fiorella (CRC)
Central American Championships Mexico City 2013,2013-12-05,MADRID Mercedes,ROMAN Nazareth,3,0,,GROUP,OTHER,WT,540,Main Draw,MADRID Mercedes (MEX),ROMAN Nazareth (CRC)
Central American Championships Mexico City 2013,2013-12-05,PEREZ Karla,MOISO Fiorella,3,0,,GROUP,OTHER,WT,540,Main Draw,PEREZ Karla (ESA),MOISO Fiorella (CRC)
Central American Championships Mexico City 2013,2013-12-05,WANG De Ying,ROJAS Sol,3,0,,GROUP,OTHER,WT,540,Main Draw,WANG De Ying (ESA),ROJAS Sol (CRC)
