tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Qatar Open Doha 2011,2011-02-09,PERSSON Jorgen,ELOI Damien,4,3,"8,11,9,11,10,14,11|11,6,11,4,12,12,7",R32,GRAND_SLAM,MS,68,Main Draw,PERSSON Jorgen (SWE),ELOI Damien (FRA),PERSSON Jorgen
Pro Tour Qatar Open Doha 2011,2011-02-09,XU Xin,FRANZISKA Patrick,4,0,"11,13,15,11|4,11,13,6",R32,GRAND_SLAM,MS,68,Main Draw,XU Xin (CHN),FRANZISKA Patrick (GER),XU Xin
Pro Tour Qatar Open Doha 2011,2011-02-09,WANG Liqin,JEONG Sangeun,4,2,"11,14,5,11,11,11|6,16,11,6,2,9",R32,GRAND_SLAM,MS,68,Main Draw,WANG Liqin (CHN),JEONG Sangeun (KOR),WANG Liqin
Pro Tour Qatar Open Doha 2011,2011-02-09,JOO Saehyuk,GERELL Par,4,2,"7,13,11,11,7,11|11,11,4,6,11,6",R32,GRAND_SLAM,MS,68,Main Draw,JOO Saehyuk (KOR),GERELL Par (SWE),JOO Saehyuk
Pro Tour Qatar Open Doha 2011,2011-02-09,YANG Zi,GAO Ning,4,1,"11,11,11,6,11|8,5,6,11,7",R32,GRAND_SLAM,MS,68,Main Draw,YANG Zi (SGP),GAO Ning (SGP),YANG Zi
Pro Tour Qatar Open Doha 2011,2011-02-09,OVTCHAROV Dimitrij,NIWA Koki,4,2,"8,11,11,8,11,11|11,6,9,11,8,7",R32,GRAND_SLAM,MS,68,Main Draw,OVTCHAROV Dimitrij (GER),NIWA Koki (JPN),OVTCHAROV Dimitrij
Pro Tour Qatar Open Doha 2011,2011-02-09,MA Long,MATSUDAIRA Kenta,4,1,"11,13,11,11,11|7,15,4,7,9",R32,GRAND_SLAM,MS,68,Main Draw,MA Long (CHN),MATSUDAIRA Kenta (JPN),MA Long
Pro Tour Qatar Open Doha 2011,2011-02-09,BOLL Timo,KIM Junghoon,4,0,"11,11,11,11|2,6,4,3",R16,GRAND_SLAM,MS,68,Main Draw,BOLL Timo (GER),KIM Junghoon (KOR),BOLL Timo
Pro Tour Qatar Open Doha 2011,2011-02-09,RYU Seungmin,MA Lin,4,3,"5,11,11,10,11,11,11|11,13,9,12,8,7,3",R16,GRAND_SLAM,MS,68,Main Draw,RYU Seungmin (KOR),MA Lin (CHN),RYU Seungmin
Pro Tour Qatar Open Doha 2011,2011-02-09,MIZUTANI Jun,STEGER Bastian,4,1,"11,13,11,5,12|7,11,6,11,10",R16,GRAND_SLAM,MS,68,Main Draw,MIZUTANI Jun (JPN),STEGER Bastian (GER),MIZUTANI Jun
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHANG Jike,OH Sangeun,4,1,"11,3,11,11,11|9,11,5,8,3",R16,GRAND_SLAM,MS,68,Main Draw,ZHANG Jike (CHN),OH Sangeun (KOR),ZHANG Jike
Pro Tour Qatar Open Doha 2011,2011-02-09,WANG Hao,PERSSON Jorgen,4,0,"11,11,11,11|2,9,7,9",R16,GRAND_SLAM,MS,68,Main Draw,WANG Hao (CHN),PERSSON Jorgen (SWE),WANG Hao
Pro Tour Qatar Open Doha 2011,2011-02-09,XU Xin,WANG Liqin,4,0,"11,11,11,12|2,4,4,10",R16,GRAND_SLAM,MS,68,Main Draw,XU Xin (CHN),WANG Liqin (CHN),XU Xin
Pro Tour Qatar Open Doha 2011,2011-02-09,JOO Saehyuk,YANG Zi,4,0,"11,11,11,11|5,8,1,8",R16,GRAND_SLAM,MS,68,Main Draw,JOO Saehyuk (KOR),YANG Zi (SGP),JOO Saehyuk
Pro Tour Qatar Open Doha 2011,2011-02-09,MA Long,OVTCHAROV Dimitrij,4,0,"11,11,12,11|8,8,10,9",R16,GRAND_SLAM,MS,68,Main Draw,MA Long (CHN),OVTCHAROV Dimitrij (GER),MA Long
Pro Tour Qatar Open Doha 2011,2011-02-09,BOLL Timo,RYU Seungmin,4,1,"11,11,12,6,11|4,4,10,11,9",QF,GRAND_SLAM,MS,68,Main Draw,BOLL Timo (GER),RYU Seungmin (KOR),BOLL Timo
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHANG Jike,MIZUTANI Jun,4,2,"12,3,11,10,11,12|10,11,5,12,9,10",QF,GRAND_SLAM,MS,68,Main Draw,ZHANG Jike (CHN),MIZUTANI Jun (JPN),ZHANG Jike
Pro Tour Qatar Open Doha 2011,2011-02-09,XU Xin,WANG Hao,4,3,"5,11,11,7,7,11,11|11,8,6,11,11,4,8",QF,GRAND_SLAM,MS,68,Main Draw,XU Xin (CHN),WANG Hao (CHN),XU Xin
Pro Tour Qatar Open Doha 2011,2011-02-09,MA Long,JOO Saehyuk,4,2,"11,11,12,8,9,12|9,6,10,11,11,10",QF,GRAND_SLAM,MS,68,Main Draw,MA Long (CHN),JOO Saehyuk (KOR),MA Long
Pro Tour Qatar Open Doha 2011,2011-02-09,BOLL Timo,ZHANG Jike,4,2,"3,12,11,11,11,11|11,10,13,6,4,8",SF,GRAND_SLAM,MS,68,Main Draw,BOLL Timo (GER),ZHANG Jike (CHN),BOLL Timo
Pro Tour Qatar Open Doha 2011,2011-02-09,XU Xin,MA Long,4,0,"11,13,11,11|6,11,9,7",SF,GRAND_SLAM,MS,68,Main Draw,XU Xin (CHN),MA Long (CHN),XU Xin
Pro Tour Qatar Open Doha 2011,2011-02-09,XU Xin,BOLL Timo,4,0,"11,11,11,11|8,5,4,8",F,GRAND_SLAM,MS,68,Main Draw,XU Xin (CHN),BOLL Timo (GER),XU Xin
Pro Tour Qatar Open Doha 2011,2011-02-09,JEOUNG Youngsik,TAHERKHANI Hamidreza,3,0,"11,11,11|8,3,5",R16,GRAND_SLAM,U21MS,68,Main Draw,JEOUNG Youngsik (KOR),TAHERKHANI Hamidreza (IRI),JEOUNG Youngsik
Pro Tour Qatar Open Doha 2011,2011-02-09,JEONG Sangeun,FLORITZ Philipp,3,1,"11,4,11,11|5,11,5,8",R16,GRAND_SLAM,U21MS,68,Main Draw,JEONG Sangeun (KOR),FLORITZ Philipp (BUL),JEONG Sangeun
Pro Tour Qatar Open Doha 2011,2011-02-09,SHIBAEV Alexander,MA Liang,3,1,"11,13,11,11|8,15,9,8",R16,GRAND_SLAM,U21MS,68,Main Draw,SHIBAEV Alexander (RUS),MA Liang (SGP),SHIBAEV Alexander
Pro Tour Qatar Open Doha 2011,2011-02-09,CHEN Chien-An,KOSIBA Daniel,3,1,"11,8,11,11|6,11,8,8",R16,GRAND_SLAM,U21MS,68,Main Draw,CHEN Chien-An (TPE),KOSIBA Daniel (HUN),CHEN Chien-An
Pro Tour Qatar Open Doha 2011,2011-02-09,NIWA Koki,NUYTINCK Cedric,3,1,"11,5,11,11|7,11,6,8",R16,GRAND_SLAM,U21MS,68,Main Draw,NIWA Koki (JPN),NUYTINCK Cedric (BEL),NIWA Koki
Pro Tour Qatar Open Doha 2011,2011-02-09,UEDA Jin,JEAN Lauric,3,0,"11,11,13|4,2,11",R16,GRAND_SLAM,U21MS,68,Main Draw,UEDA Jin (JPN),JEAN Lauric (BEL),UEDA Jin
Pro Tour Qatar Open Doha 2011,2011-02-09,FRANZISKA Patrick,OMRANI Seyed Pourya,3,1,"10,11,11,11|12,6,7,7",R16,GRAND_SLAM,U21MS,68,Main Draw,FRANZISKA Patrick (GER),OMRANI Seyed Pourya (IRI),FRANZISKA Patrick
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Minseok,ALAMIYAN Noshad,3,1,"8,11,11,11|11,5,6,8",R16,GRAND_SLAM,U21MS,68,Main Draw,KIM Minseok (KOR),ALAMIYAN Noshad (IRI),KIM Minseok
Pro Tour Qatar Open Doha 2011,2011-02-09,JEONG Sangeun,JEOUNG Youngsik,4,2,"11,11,6,11,6,11|6,9,11,6,11,4",QF,GRAND_SLAM,U21MS,68,Main Draw,JEONG Sangeun (KOR),JEOUNG Youngsik (KOR),JEONG Sangeun
Pro Tour Qatar Open Doha 2011,2011-02-09,SHIBAEV Alexander,CHEN Chien-An,4,0,"11,11,12,11|7,6,10,8",QF,GRAND_SLAM,U21MS,68,Main Draw,SHIBAEV Alexander (RUS),CHEN Chien-An (TPE),SHIBAEV Alexander
Pro Tour Qatar Open Doha 2011,2011-02-09,NIWA Koki,UEDA Jin,4,0,"11,11,13,11|9,9,11,8",QF,GRAND_SLAM,U21MS,68,Main Draw,NIWA Koki (JPN),UEDA Jin (JPN),NIWA Koki
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Minseok,FRANZISKA Patrick,4,2,"6,11,11,8,11,11|11,8,9,11,2,7",QF,GRAND_SLAM,U21MS,68,Main Draw,KIM Minseok (KOR),FRANZISKA Patrick (GER),KIM Minseok
Pro Tour Qatar Open Doha 2011,2011-02-09,SHIBAEV Alexander,JEONG Sangeun,4,3,"10,11,11,11,5,11,11|12,6,6,13,11,9,9",SF,GRAND_SLAM,U21MS,68,Main Draw,SHIBAEV Alexander (RUS),JEONG Sangeun (KOR),SHIBAEV Alexander
Pro Tour Qatar Open Doha 2011,2011-02-09,NIWA Koki,KIM Minseok,4,2,"13,15,6,11,12,11|15,13,11,6,10,8",SF,GRAND_SLAM,U21MS,68,Main Draw,NIWA Koki (JPN),KIM Minseok (KOR),NIWA Koki
Pro Tour Qatar Open Doha 2011,2011-02-09,SHIBAEV Alexander,NIWA Koki,4,3,"3,11,9,11,9,11,11|11,6,11,6,11,7,5",F,GRAND_SLAM,U21MS,68,Main Draw,SHIBAEV Alexander (RUS),NIWA Koki (JPN),SHIBAEV Alexander
Pro Tour Qatar Open Doha 2011,2011-02-09,FLORITZ Philipp,IBRAHIM Muhd Shakirin,4,0,"12,13,14,11|10,11,12,4",,GRAND_SLAM,MS,68,Qualification,FLORITZ Philipp (BUL),IBRAHIM Muhd Shakirin (MAS),FLORITZ Philipp
Pro Tour Qatar Open Doha 2011,2011-02-09,SKACHKOV Kirill,FLORITZ Philipp,4,1,"11,11,8,11,11|9,5,11,8,5",,GRAND_SLAM,MS,68,Qualification,SKACHKOV Kirill (RUS),FLORITZ Philipp (BUL),SKACHKOV Kirill
Pro Tour Qatar Open Doha 2011,2011-02-09,SKACHKOV Kirill,IBRAHIM Muhd Shakirin,4,0,"11,11,11,11|8,5,9,6",,GRAND_SLAM,MS,68,Qualification,SKACHKOV Kirill (RUS),IBRAHIM Muhd Shakirin (MAS),SKACHKOV Kirill
Pro Tour Qatar Open Doha 2011,2011-02-09,HAO Anlin,GADIEV Vildan,4,0,,,GRAND_SLAM,MS,68,Qualification,HAO Anlin (SGP),GADIEV Vildan (RUS),HAO Anlin
Pro Tour Qatar Open Doha 2011,2011-02-09,TOKIC Bojan,GADIEV Vildan,4,0,,,GRAND_SLAM,MS,68,Qualification,TOKIC Bojan (SLO),GADIEV Vildan (RUS),TOKIC Bojan
Pro Tour Qatar Open Doha 2011,2011-02-09,TOKIC Bojan,HAO Anlin,4,3,"8,9,9,11,11,11,11|11,11,11,3,6,5,4",,GRAND_SLAM,MS,68,Qualification,TOKIC Bojan (SLO),HAO Anlin (SGP),TOKIC Bojan
Pro Tour Qatar Open Doha 2011,2011-02-09,HUNG Tzu-Hsiang,ALAMIAN Nima,4,2,"10,11,11,14,6,11|12,5,5,12,11,7",,GRAND_SLAM,MS,68,Qualification,HUNG Tzu-Hsiang (TPE),ALAMIAN Nima (IRI),HUNG Tzu-Hsiang
Pro Tour Qatar Open Doha 2011,2011-02-09,CHAN Kazuhiro,ALAMIAN Nima,4,0,"11,11,12,11|7,9,10,8",,GRAND_SLAM,MS,68,Qualification,CHAN Kazuhiro (JPN),ALAMIAN Nima (IRI),CHAN Kazuhiro
Pro Tour Qatar Open Doha 2011,2011-02-09,CHAN Kazuhiro,HUNG Tzu-Hsiang,4,1,"11,9,11,11,11|4,11,5,5,4",,GRAND_SLAM,MS,68,Qualification,CHAN Kazuhiro (JPN),HUNG Tzu-Hsiang (TPE),CHAN Kazuhiro
Pro Tour Qatar Open Doha 2011,2011-02-09,NUYTINCK Cedric,CHAI Kian Beng,4,1,"10,11,11,11,11|12,7,8,2,6",,GRAND_SLAM,MS,68,Qualification,NUYTINCK Cedric (BEL),CHAI Kian Beng (MAS),NUYTINCK Cedric
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Minseok,CHAI Kian Beng,4,0,"11,11,11,11|7,6,7,3",,GRAND_SLAM,MS,68,Qualification,KIM Minseok (KOR),CHAI Kian Beng (MAS),KIM Minseok
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Minseok,NUYTINCK Cedric,4,0,"11,11,11,11|4,5,7,8",,GRAND_SLAM,MS,68,Qualification,KIM Minseok (KOR),NUYTINCK Cedric (BEL),KIM Minseok
Pro Tour Qatar Open Doha 2011,2011-02-09,ALHAJJAI Waled Nasser,NOROOZI Afshin,4,3,"4,11,11,11,3,5,11|11,8,9,5,11,11,9",,GRAND_SLAM,MS,68,Qualification,ALHAJJAI Waled Nasser (QAT),NOROOZI Afshin (IRI),ALHAJJAI Waled Nasser
Pro Tour Qatar Open Doha 2011,2011-02-09,KUZMIN Fedor,ALHAJJAI Waled Nasser,4,0,"11,11,13,11|3,9,11,4",,GRAND_SLAM,MS,68,Qualification,KUZMIN Fedor (RUS),ALHAJJAI Waled Nasser (QAT),KUZMIN Fedor
Pro Tour Qatar Open Doha 2011,2011-02-09,KUZMIN Fedor,NOROOZI Afshin,4,0,"11,11,12,11|5,9,10,6",,GRAND_SLAM,MS,68,Qualification,KUZMIN Fedor (RUS),NOROOZI Afshin (IRI),KUZMIN Fedor
Pro Tour Qatar Open Doha 2011,2011-02-09,OMAR Rashid,AL-QERSHI Wael,4,2,"12,1,11,8,15,11|10,11,4,11,13,3",,GRAND_SLAM,MS,68,Qualification,OMAR Rashid (UAE),AL-QERSHI Wael (YEM),OMAR Rashid
Pro Tour Qatar Open Doha 2011,2011-02-09,FEJER-KONNERTH Zoltan,AL-QERSHI Wael,4,0,"11,13,13,11|7,11,11,4",,GRAND_SLAM,MS,68,Qualification,FEJER-KONNERTH Zoltan (GER),AL-QERSHI Wael (YEM),FEJER-KONNERTH Zoltan
Pro Tour Qatar Open Doha 2011,2011-02-09,FEJER-KONNERTH Zoltan,OMAR Rashid,4,0,"11,11,14,11|6,8,12,2",,GRAND_SLAM,MS,68,Qualification,FEJER-KONNERTH Zoltan (GER),OMAR Rashid (UAE),FEJER-KONNERTH Zoltan
Pro Tour Qatar Open Doha 2011,2011-02-09,FENG Xiaoquan,EL HABECH Mohamad,4,0,"11,11,11,11|7,4,4,5",,GRAND_SLAM,MS,68,Qualification,FENG Xiaoquan (AUT),EL HABECH Mohamad (LBN),FENG Xiaoquan
Pro Tour Qatar Open Doha 2011,2011-02-09,PROKOPCOV Dmitrij,EL HABECH Mohamad,4,0,"11,11,11,11|5,3,2,6",,GRAND_SLAM,MS,68,Qualification,PROKOPCOV Dmitrij (CZE),EL HABECH Mohamad (LBN),PROKOPCOV Dmitrij
Pro Tour Qatar Open Doha 2011,2011-02-09,PROKOPCOV Dmitrij,FENG Xiaoquan,4,1,"12,11,11,10,11|10,8,9,12,2",,GRAND_SLAM,MS,68,Qualification,PROKOPCOV Dmitrij (CZE),FENG Xiaoquan (AUT),PROKOPCOV Dmitrij
Pro Tour Qatar Open Doha 2011,2011-02-09,AKHLAGHPASAND Mohammadreza,AHMAD Faisal,4,0,"11,11,13,11|2,3,11,5",,GRAND_SLAM,MS,68,Qualification,AKHLAGHPASAND Mohammadreza (USA),AHMAD Faisal (UAE),AKHLAGHPASAND Mohammadreza
Pro Tour Qatar Open Doha 2011,2011-02-09,YANG Zi,AHMAD Faisal,4,0,"11,11,11,11|5,4,7,5",,GRAND_SLAM,MS,68,Qualification,YANG Zi (SGP),AHMAD Faisal (UAE),YANG Zi
Pro Tour Qatar Open Doha 2011,2011-02-09,YANG Zi,AKHLAGHPASAND Mohammadreza,4,0,"11,13,11,15|8,11,5,13",,GRAND_SLAM,MS,68,Qualification,YANG Zi (SGP),AKHLAGHPASAND Mohammadreza (USA),YANG Zi
Pro Tour Qatar Open Doha 2011,2011-02-09,JEAN Lauric,ALMUGHANNE Fahed,4,1,"11,11,11,11,11|9,7,13,7,8",,GRAND_SLAM,MS,68,Qualification,JEAN Lauric (BEL),ALMUGHANNE Fahed (QAT),JEAN Lauric
Pro Tour Qatar Open Doha 2011,2011-02-09,LUNDQVIST Jens,ALMUGHANNE Fahed,4,0,"11,11,12,11|4,2,10,9",,GRAND_SLAM,MS,68,Qualification,LUNDQVIST Jens (SWE),ALMUGHANNE Fahed (QAT),LUNDQVIST Jens
Pro Tour Qatar Open Doha 2011,2011-02-09,LUNDQVIST Jens,JEAN Lauric,4,1,"11,5,11,11,12|8,11,7,7,10",,GRAND_SLAM,MS,68,Qualification,LUNDQVIST Jens (SWE),JEAN Lauric (BEL),LUNDQVIST Jens
Pro Tour Qatar Open Doha 2011,2011-02-09,GAVLAS Antonin,HASSAN Rashed,4,0,"11,11,11,11|2,8,8,6",,GRAND_SLAM,MS,68,Qualification,GAVLAS Antonin (CZE),HASSAN Rashed (UAE),GAVLAS Antonin
Pro Tour Qatar Open Doha 2011,2011-02-09,JANG Song Man,HASSAN Rashed,4,0,"11,11,11,11|7,9,2,7",,GRAND_SLAM,MS,68,Qualification,JANG Song Man (PRK),HASSAN Rashed (UAE),JANG Song Man
Pro Tour Qatar Open Doha 2011,2011-02-09,GAVLAS Antonin,JANG Song Man,4,2,"12,11,9,11,13,11|10,7,11,4,15,8",,GRAND_SLAM,MS,68,Qualification,GAVLAS Antonin (CZE),JANG Song Man (PRK),GAVLAS Antonin
Pro Tour Qatar Open Doha 2011,2011-02-09,GLADYSHEV Mikhail,ALYAFEI Mohammed,4,2,"11,8,9,11,11,11|4,11,11,7,6,9",,GRAND_SLAM,MS,68,Qualification,GLADYSHEV Mikhail (RUS),ALYAFEI Mohammed (QAT),GLADYSHEV Mikhail
Pro Tour Qatar Open Doha 2011,2011-02-09,ELOI Damien,ALYAFEI Mohammed,4,0,"11,11,11,11|3,9,1,5",,GRAND_SLAM,MS,68,Qualification,ELOI Damien (FRA),ALYAFEI Mohammed (QAT),ELOI Damien
Pro Tour Qatar Open Doha 2011,2011-02-09,ELOI Damien,GLADYSHEV Mikhail,4,0,"11,11,13,11|9,6,11,5",,GRAND_SLAM,MS,68,Qualification,ELOI Damien (FRA),GLADYSHEV Mikhail (RUS),ELOI Damien
Pro Tour Qatar Open Doha 2011,2011-02-09,BUROV Viacheslav,TAHERKHANI Hamidreza,4,2,"11,6,14,12,11,11|7,11,12,14,4,5",,GRAND_SLAM,MS,68,Qualification,BUROV Viacheslav (RUS),TAHERKHANI Hamidreza (IRI),BUROV Viacheslav
Pro Tour Qatar Open Doha 2011,2011-02-09,MONTEIRO Joao,TAHERKHANI Hamidreza,4,1,"11,11,11,7,11|3,5,2,11,7",,GRAND_SLAM,MS,68,Qualification,MONTEIRO Joao (POR),TAHERKHANI Hamidreza (IRI),MONTEIRO Joao
Pro Tour Qatar Open Doha 2011,2011-02-09,MONTEIRO Joao,BUROV Viacheslav,4,3,"7,11,5,12,7,11,11|11,1,11,10,11,8,7",,GRAND_SLAM,MS,68,Qualification,MONTEIRO Joao (POR),BUROV Viacheslav (RUS),MONTEIRO Joao
Pro Tour Qatar Open Doha 2011,2011-02-09,PAIKOV Mikhail,ABO YAMAN Zaid,4,0,"11,11,11,11|3,7,5,4",,GRAND_SLAM,MS,68,Qualification,PAIKOV Mikhail (RUS),ABO YAMAN Zaid (JOR),PAIKOV Mikhail
Pro Tour Qatar Open Doha 2011,2011-02-09,KEINATH Thomas,ABO YAMAN Zaid,4,0,"11,11,11,11|7,5,6,6",,GRAND_SLAM,MS,68,Qualification,KEINATH Thomas (SVK),ABO YAMAN Zaid (JOR),KEINATH Thomas
Pro Tour Qatar Open Doha 2011,2011-02-09,KEINATH Thomas,PAIKOV Mikhail,4,1,"11,9,11,12,11|5,11,7,10,6",,GRAND_SLAM,MS,68,Qualification,KEINATH Thomas (SVK),PAIKOV Mikhail (RUS),KEINATH Thomas
Pro Tour Qatar Open Doha 2011,2011-02-09,LAKEEV Vasily,LINJAWI Jassem,4,0,"11,11,11,11|3,3,6,4",,GRAND_SLAM,MS,68,Qualification,LAKEEV Vasily (RUS),LINJAWI Jassem (UAE),LAKEEV Vasily
Pro Tour Qatar Open Doha 2011,2011-02-09,KIM Hyok Bong,LINJAWI Jassem,4,0,"11,13,11,11|5,11,7,6",,GRAND_SLAM,MS,68,Qualification,KIM Hyok Bong (PRK),LINJAWI Jassem (UAE),KIM Hyok Bong
Pro Tour Qatar Open Doha 2011,2011-02-09,LAKEEV Vasily,KIM Hyok Bong,4,3,"11,11,11,8,10,8,14|6,8,7,11,12,11,12",,GRAND_SLAM,MS,68,Qualification,LAKEEV Vasily (RUS),KIM Hyok Bong (PRK),LAKEEV Vasily
Pro Tour Qatar Open Doha 2011,2011-02-09,HAN Jimin,HENTE Mohammad Amin,4,0,"11,12,11,12|5,10,5,10",,GRAND_SLAM,MS,68,Qualification,HAN Jimin (KOR),HENTE Mohammad Amin (IRI),HAN Jimin
Pro Tour Qatar Open Doha 2011,2011-02-09,RUBTSOV Igor,HENTE Mohammad Amin,4,0,"11,11,11,11|4,5,4,8",,GRAND_SLAM,MS,68,Qualification,RUBTSOV Igor (RUS),HENTE Mohammad Amin (IRI),RUBTSOV Igor
Pro Tour Qatar Open Doha 2011,2011-02-09,RUBTSOV Igor,HAN Jimin,4,0,"11,11,11,11|5,9,7,3",,GRAND_SLAM,MS,68,Qualification,RUBTSOV Igor (RUS),HAN Jimin (KOR),RUBTSOV Igor
Pro Tour Qatar Open Doha 2011,2011-02-09,MA Liang,OMRANI Seyed Pourya,4,1,"11,11,11,6,11|2,8,4,11,7",,GRAND_SLAM,MS,68,Qualification,MA Liang (SGP),OMRANI Seyed Pourya (IRI),MA Liang
Pro Tour Qatar Open Doha 2011,2011-02-09,GACINA Andrej,OMRANI Seyed Pourya,4,1,"11,11,7,11,11|4,5,11,5,9",,GRAND_SLAM,MS,68,Qualification,GACINA Andrej (CRO),OMRANI Seyed Pourya (IRI),GACINA Andrej
Pro Tour Qatar Open Doha 2011,2011-02-09,GACINA Andrej,MA Liang,4,2,"5,7,12,11,11,11|11,11,10,9,3,5",,GRAND_SLAM,MS,68,Qualification,GACINA Andrej (CRO),MA Liang (SGP),GACINA Andrej
Pro Tour Qatar Open Doha 2011,2011-02-09,TOSIC Roko,JABER Lutfi,4,0,"11,11,11,11|2,1,5,3",,GRAND_SLAM,MS,68,Qualification,TOSIC Roko (CRO),JABER Lutfi (JOR),TOSIC Roko
Pro Tour Qatar Open Doha 2011,2011-02-09,LEE Jinkwon,TOSIC Roko,4,2,"11,9,11,11,11,11|13,11,8,8,3,9",,GRAND_SLAM,MS,68,Qualification,LEE Jinkwon (KOR),TOSIC Roko (CRO),LEE Jinkwon
Pro Tour Qatar Open Doha 2011,2011-02-09,TREGLER Tomas,MOUMJOGHLIAN Avo,4,0,"11,11,11,11|2,3,7,7",,GRAND_SLAM,MS,68,Qualification,TREGLER Tomas (CZE),MOUMJOGHLIAN Avo (LBN),TREGLER Tomas
Pro Tour Qatar Open Doha 2011,2011-02-09,NIWA Koki,MOUMJOGHLIAN Avo,4,0,"11,11,11,11|2,5,6,2",,GRAND_SLAM,MS,68,Qualification,NIWA Koki (JPN),MOUMJOGHLIAN Avo (LBN),NIWA Koki
Pro Tour Qatar Open Doha 2011,2011-02-09,NIWA Koki,TREGLER Tomas,4,0,"11,11,11,11|8,6,2,3",,GRAND_SLAM,MS,68,Qualification,NIWA Koki (JPN),TREGLER Tomas (CZE),NIWA Koki
Pro Tour Qatar Open Doha 2011,2011-02-09,ALAMIYAN Noshad,AL-HASHEDI Mohammed,4,0,"11,11,11,11|3,6,6,6",,GRAND_SLAM,MS,68,Qualification,ALAMIYAN Noshad (IRI),AL-HASHEDI Mohammed (YEM),ALAMIYAN Noshad
Pro Tour Qatar Open Doha 2011,2011-02-09,SVENSSON Robert,AL-HASHEDI Mohammed,4,0,"11,11,15,11|4,8,13,6",,GRAND_SLAM,MS,68,Qualification,SVENSSON Robert (SWE),AL-HASHEDI Mohammed (YEM),SVENSSON Robert
Pro Tour Qatar Open Doha 2011,2011-02-09,SVENSSON Robert,ALAMIYAN Noshad,4,2,"11,6,11,11,11,11|13,11,3,9,3,6",,GRAND_SLAM,MS,68,Qualification,SVENSSON Robert (SWE),ALAMIYAN Noshad (IRI),SVENSSON Robert
Pro Tour Qatar Open Doha 2011,2011-02-09,WANG Eugene,MANSOUR Marawan,4,0,,,GRAND_SLAM,MS,68,Qualification,WANG Eugene (CAN),MANSOUR Marawan (UAE),WANG Eugene
Pro Tour Qatar Open Doha 2011,2011-02-09,BENTSEN Allan,MANSOUR Marawan,4,0,,,GRAND_SLAM,MS,68,Qualification,BENTSEN Allan (DEN),MANSOUR Marawan (UAE),BENTSEN Allan
Pro Tour Qatar Open Doha 2011,2011-02-09,WANG Eugene,BENTSEN Allan,4,0,"12,11,11,11|10,6,7,8",,GRAND_SLAM,MS,68,Qualification,WANG Eugene (CAN),BENTSEN Allan (DEN),WANG Eugene
Pro Tour Qatar Open Doha 2011,2011-02-09,FEGERL Stefan,MANSSOR Omer,4,0,,,GRAND_SLAM,MS,68,Qualification,FEGERL Stefan (AUT),MANSSOR Omer (SUD),FEGERL Stefan
Pro Tour Qatar Open Doha 2011,2011-02-09,MATSUDAIRA Kenji,MANSSOR Omer,4,0,,,GRAND_SLAM,MS,68,Qualification,MATSUDAIRA Kenji (JPN),MANSSOR Omer (SUD),MATSUDAIRA Kenji
Pro Tour Qatar Open Doha 2011,2011-02-09,MATSUDAIRA Kenji,FEGERL Stefan,4,0,"11,11,13,11|4,4,11,9",,GRAND_SLAM,MS,68,Qualification,MATSUDAIRA Kenji (JPN),FEGERL Stefan (AUT),MATSUDAIRA Kenji
Pro Tour Qatar Open Doha 2011,2011-02-09,FRANZISKA Patrick,OSMAN Amgad,4,0,,,GRAND_SLAM,MS,68,Qualification,FRANZISKA Patrick (GER),OSMAN Amgad (SUD),FRANZISKA Patrick
Pro Tour Qatar Open Doha 2011,2011-02-09,WU Chih-Chi,OSMAN Amgad,4,0,,,GRAND_SLAM,MS,68,Qualification,WU Chih-Chi (TPE),OSMAN Amgad (SUD),WU Chih-Chi
Pro Tour Qatar Open Doha 2011,2011-02-09,FRANZISKA Patrick,WU Chih-Chi,4,3,"5,9,11,11,11,7,11|11,11,9,8,7,11,8",,GRAND_SLAM,MS,68,Qualification,FRANZISKA Patrick (GER),WU Chih-Chi (TPE),FRANZISKA Patrick
Pro Tour Qatar Open Doha 2011,2011-02-09,CHEN Chien-An,EL-TAHIR Abdel-Wahab,4,0,,,GRAND_SLAM,MS,68,Qualification,CHEN Chien-An (TPE),EL-TAHIR Abdel-Wahab (SUD),CHEN Chien-An
Pro Tour Qatar Open Doha 2011,2011-02-09,PISTEJ Lubomir,EL-TAHIR Abdel-Wahab,4,0,,,GRAND_SLAM,MS,68,Qualification,PISTEJ Lubomir (SVK),EL-TAHIR Abdel-Wahab (SUD),PISTEJ Lubomir
Pro Tour Qatar Open Doha 2011,2011-02-09,PISTEJ Lubomir,CHEN Chien-An,4,1,"12,12,11,7,11|10,10,9,11,7",,GRAND_SLAM,MS,68,Qualification,PISTEJ Lubomir (SVK),CHEN Chien-An (TPE),PISTEJ Lubomir
Pro Tour Qatar Open Doha 2011,2011-02-09,ZHAN Jian,UEDA Jin,4,0,"11,11,15,11|5,8,13,6",,GRAND_SLAM,MS,68,Qualification,ZHAN Jian (SGP),UEDA Jin (JPN),ZHAN Jian
