tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
North American Championships Grand Rapids 2010,2010-06-29,PETER-PAUL Pradeeban,YAO Justen,3,0,,,OTHER,MS,667,Qualification,PETER-PAUL Pradeeban (CAN),YAO Justen (USA),PETER-PAUL Pradeeban
North American Championships Grand Rapids 2010,2010-06-29,YAO Justen,COCHRAN Joseph,3,0,,,OTHER,MS,667,Qualification,YAO Justen (USA),COCHRAN Joseph (USA),YAO Justen
North American Championships Grand Rapids 2010,2010-06-29,HINSE Pierre-Luc,CHEN Andrew,3,0,,,OTHER,MS,667,Qualification,HINSE Pierre-Luc (CAN),CHEN Andrew (USA),HINSE Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,HINSE Pierre-Luc,YAO Alexander Shin,3,0,,,OTHER,MS,667,Qualification,HINSE Pierre-Luc (CAN),YAO Alexander Shin (USA),HINSE Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,YAO Alexander Shin,CHEN Andrew,3,0,,,OTHER,MS,667,Qualification,YAO Alexander Shin (USA),CHEN Andrew (USA),YAO Alexander Shin
North American Championships Grand Rapids 2010,2010-06-29,HAZINSKI Mark,YEUNG Klement,3,0,,,OTHER,MS,667,Qualification,HAZINSKI Mark (USA),YEUNG Klement (CAN),HAZINSKI Mark
North American Championships Grand Rapids 2010,2010-06-29,HAZINSKI Mark,LEACH John,3,0,,,OTHER,MS,667,Qualification,HAZINSKI Mark (USA),LEACH John (USA),HAZINSKI Mark
North American Championships Grand Rapids 2010,2010-06-29,LEACH John,YEUNG Klement,3,0,,,OTHER,MS,667,Qualification,LEACH John (USA),YEUNG Klement (CAN),LEACH John
North American Championships Grand Rapids 2010,2010-06-29,THERIEN Xavier,ENGINEER Anand,3,0,,,OTHER,MS,667,Qualification,THERIEN Xavier (CAN),ENGINEER Anand (USA),THERIEN Xavier
North American Championships Grand Rapids 2010,2010-06-29,THERIEN Xavier,WU Teddy,3,0,,,OTHER,MS,667,Qualification,THERIEN Xavier (CAN),WU Teddy (CAN),THERIEN Xavier
North American Championships Grand Rapids 2010,2010-06-29,ENGINEER Anand,WU Teddy,3,0,,,OTHER,MS,667,Qualification,ENGINEER Anand (USA),WU Teddy (CAN),ENGINEER Anand
North American Championships Grand Rapids 2010,2010-06-29,THERIAULT Pierre-Luc,FRIEND Chance,3,0,,,OTHER,MS,667,Qualification,THERIAULT Pierre-Luc (CAN),FRIEND Chance (USA),THERIAULT Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,DUBINA Samson,THERIAULT Pierre-Luc,3,0,,,OTHER,MS,667,Qualification,DUBINA Samson (USA),THERIAULT Pierre-Luc (CAN),DUBINA Samson
North American Championships Grand Rapids 2010,2010-06-29,DUBINA Samson,FRIEND Chance,3,0,,,OTHER,MS,667,Qualification,DUBINA Samson (USA),FRIEND Chance (USA),DUBINA Samson
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Yahao,WONG Louis,3,0,,,OTHER,MS,667,Qualification,ZHANG Yahao (USA),WONG Louis (CAN),ZHANG Yahao
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Yahao,THERIAULT Mathieu,3,0,,,OTHER,MS,667,Qualification,ZHANG Yahao (USA),THERIAULT Mathieu (CAN),ZHANG Yahao
North American Championships Grand Rapids 2010,2010-06-29,WONG Louis,THERIAULT Mathieu,3,0,,,OTHER,MS,667,Qualification,WONG Louis (CAN),THERIAULT Mathieu (CAN),WONG Louis
North American Championships Grand Rapids 2010,2010-06-29,HO Andre,WON Briant,3,0,,,OTHER,MS,667,Qualification,HO Andre (CAN),WON Briant (CAN),HO Andre
North American Championships Grand Rapids 2010,2010-06-29,HO Andre,LANDERS Michael,3,0,,,OTHER,MS,667,Qualification,HO Andre (CAN),LANDERS Michael (USA),HO Andre
North American Championships Grand Rapids 2010,2010-06-29,LANDERS Michael,WON Briant,3,0,,,OTHER,MS,667,Qualification,LANDERS Michael (USA),WON Briant (CAN),LANDERS Michael
North American Championships Grand Rapids 2010,2010-06-29,LI Peter,LEE Adrian,3,0,,,OTHER,MS,667,Qualification,LI Peter (USA),LEE Adrian (CAN),LI Peter
North American Championships Grand Rapids 2010,2010-06-29,LI Peter,ROCHE-NADON Arnaud,3,0,,,OTHER,MS,667,Qualification,LI Peter (USA),ROCHE-NADON Arnaud (CAN),LI Peter
North American Championships Grand Rapids 2010,2010-06-29,ROCHE-NADON Arnaud,LEE Adrian,3,0,,,OTHER,MS,667,Qualification,ROCHE-NADON Arnaud (CAN),LEE Adrian (CAN),ROCHE-NADON Arnaud
North American Championships Grand Rapids 2010,2010-06-29,PETER-PAUL Pradeeban,HINSE Pierre-Luc,3,0,,F,OTHER,MS,667,Main Draw,PETER-PAUL Pradeeban (CAN),HINSE Pierre-Luc (CAN),PETER-PAUL Pradeeban
North American Championships Grand Rapids 2010,2010-06-29,PETER-PAUL Pradeeban,THERIAULT Pierre-Luc,3,0,,SF,OTHER,MS,667,Main Draw,PETER-PAUL Pradeeban (CAN),THERIAULT Pierre-Luc (CAN),PETER-PAUL Pradeeban
North American Championships Grand Rapids 2010,2010-06-29,HINSE Pierre-Luc,THERIEN Xavier,3,0,,SF,OTHER,MS,667,Main Draw,HINSE Pierre-Luc (CAN),THERIEN Xavier (CAN),HINSE Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,PETER-PAUL Pradeeban,LI Peter,3,0,,QF,OTHER,MS,667,Main Draw,PETER-PAUL Pradeeban (CAN),LI Peter (USA),PETER-PAUL Pradeeban
North American Championships Grand Rapids 2010,2010-06-29,THERIEN Xavier,ZHANG Yahao,3,0,,QF,OTHER,MS,667,Main Draw,THERIEN Xavier (CAN),ZHANG Yahao (USA),THERIEN Xavier
North American Championships Grand Rapids 2010,2010-06-29,HINSE Pierre-Luc,DUBINA Samson,3,0,,QF,OTHER,MS,667,Main Draw,HINSE Pierre-Luc (CAN),DUBINA Samson (USA),HINSE Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,PETER-PAUL Pradeeban,ENGINEER Anand,3,0,,R16,OTHER,MS,667,Main Draw,PETER-PAUL Pradeeban (CAN),ENGINEER Anand (USA),PETER-PAUL Pradeeban
North American Championships Grand Rapids 2010,2010-06-29,THERIAULT Pierre-Luc,HAZINSKI Mark,3,0,,R16,OTHER,MS,667,Main Draw,THERIAULT Pierre-Luc (CAN),HAZINSKI Mark (USA),THERIAULT Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,THERIEN Xavier,YAO Justen,3,0,,R16,OTHER,MS,667,Main Draw,THERIEN Xavier (CAN),YAO Justen (USA),THERIEN Xavier
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Yahao,LEACH John,3,0,,R16,OTHER,MS,667,Main Draw,ZHANG Yahao (USA),LEACH John (USA),ZHANG Yahao
North American Championships Grand Rapids 2010,2010-06-29,DUBINA Samson,ROCHE-NADON Arnaud,3,0,,R16,OTHER,MS,667,Main Draw,DUBINA Samson (USA),ROCHE-NADON Arnaud (CAN),DUBINA Samson
North American Championships Grand Rapids 2010,2010-06-29,HINSE Pierre-Luc,LANDERS Michael,3,0,,R16,OTHER,MS,667,Main Draw,HINSE Pierre-Luc (CAN),LANDERS Michael (USA),HINSE Pierre-Luc
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Mo,LEVESQUE Marie-Andree,3,0,,,OTHER,WS,667,Qualification,ZHANG Mo (CAN),LEVESQUE Marie-Andree (CAN),ZHANG Mo
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Mo,YANG Judy,3,0,,,OTHER,WS,667,Qualification,ZHANG Mo (CAN),YANG Judy (USA),ZHANG Mo
North American Championships Grand Rapids 2010,2010-06-29,YANG Judy,LEVESQUE Marie-Andree,3,0,,,OTHER,WS,667,Qualification,YANG Judy (USA),LEVESQUE Marie-Andree (CAN),YANG Judy
North American Championships Grand Rapids 2010,2010-06-29,YUEN Sara,CHAN Alayna,3,0,,,OTHER,WS,667,Qualification,YUEN Sara (CAN),CHAN Alayna (CAN),YUEN Sara
North American Championships Grand Rapids 2010,2010-06-29,YUEN Sara,LIU Charlene Xiaoying,3,0,,,OTHER,WS,667,Qualification,YUEN Sara (CAN),LIU Charlene Xiaoying (USA),YUEN Sara
North American Championships Grand Rapids 2010,2010-06-29,LIU Charlene Xiaoying,CHAN Alayna,3,0,,,OTHER,WS,667,Qualification,LIU Charlene Xiaoying (USA),CHAN Alayna (CAN),LIU Charlene Xiaoying
North American Championships Grand Rapids 2010,2010-06-29,SUN Natalie,LY Li Quan,3,0,,,OTHER,WS,667,Qualification,SUN Natalie (USA),LY Li Quan (CAN),SUN Natalie
North American Championships Grand Rapids 2010,2010-06-29,SUN Natalie,ZHENG Shannon,3,0,,,OTHER,WS,667,Qualification,SUN Natalie (USA),ZHENG Shannon (CAN),SUN Natalie
North American Championships Grand Rapids 2010,2010-06-29,LY Li Quan,ZHENG Shannon,3,0,,,OTHER,WS,667,Qualification,LY Li Quan (CAN),ZHENG Shannon (CAN),LY Li Quan
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Lily,ZHAO Lolo,3,0,,,OTHER,WS,667,Qualification,ZHANG Lily (USA),ZHAO Lolo (CAN),ZHANG Lily
North American Championships Grand Rapids 2010,2010-06-29,ZHAO Lolo,LIAW Michelle,3,0,,,OTHER,WS,667,Qualification,ZHAO Lolo (CAN),LIAW Michelle (CAN),ZHAO Lolo
North American Championships Grand Rapids 2010,2010-06-29,YUEN Stephanie,COULOMBE Annie,3,0,,,OTHER,WS,667,Qualification,YUEN Stephanie (CAN),COULOMBE Annie (CAN),YUEN Stephanie
North American Championships Grand Rapids 2010,2010-06-29,DENG Anne,YUEN Stephanie,3,0,,,OTHER,WS,667,Qualification,DENG Anne (USA),YUEN Stephanie (CAN),DENG Anne
North American Championships Grand Rapids 2010,2010-06-29,DENG Anne,COULOMBE Annie,3,0,,,OTHER,WS,667,Qualification,DENG Anne (USA),COULOMBE Annie (CAN),DENG Anne
North American Championships Grand Rapids 2010,2010-06-29,WU Erica,TREMBLAY Camille,3,0,,,OTHER,WS,667,Qualification,WU Erica (USA),TREMBLAY Camille (CAN),WU Erica
North American Championships Grand Rapids 2010,2010-06-29,WU Erica,LEE Carmen,3,0,,,OTHER,WS,667,Qualification,WU Erica (USA),LEE Carmen (CAN),WU Erica
North American Championships Grand Rapids 2010,2010-06-29,LEE Carmen,TREMBLAY Camille,3,0,,,OTHER,WS,667,Qualification,LEE Carmen (CAN),TREMBLAY Camille (CAN),LEE Carmen
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Mo,ZHANG Lily,3,0,,F,OTHER,WS,667,Main Draw,ZHANG Mo (CAN),ZHANG Lily (USA),ZHANG Mo
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Mo,SUN Natalie,3,0,,SF,OTHER,WS,667,Main Draw,ZHANG Mo (CAN),SUN Natalie (USA),ZHANG Mo
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Lily,WU Erica,3,0,,SF,OTHER,WS,667,Main Draw,ZHANG Lily (USA),WU Erica (USA),ZHANG Lily
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Mo,DENG Anne,3,0,,QF,OTHER,WS,667,Main Draw,ZHANG Mo (CAN),DENG Anne (USA),ZHANG Mo
North American Championships Grand Rapids 2010,2010-06-29,SUN Natalie,LIU Charlene Xiaoying,3,0,,QF,OTHER,WS,667,Main Draw,SUN Natalie (USA),LIU Charlene Xiaoying (USA),SUN Natalie
North American Championships Grand Rapids 2010,2010-06-29,ZHANG Lily,YUEN Stephanie,3,0,,QF,OTHER,WS,667,Main Draw,ZHANG Lily (USA),YUEN Stephanie (CAN),ZHANG Lily
North American Championships Grand Rapids 2010,2010-06-29,WU Erica,YUEN Sara,3,0,,QF,OTHER,WS,667,Main Draw,WU Erica (USA),YUEN Sara (CAN),WU Erica
North American Championships Grand Rapids 2010,2010-06-29,DENG Anne,ZHAO Lolo,3,0,,R16,OTHER,WS,667,Main Draw,DENG Anne (USA),ZHAO Lolo (CAN),DENG Anne
North American Championships Grand Rapids 2010,2010-06-29,LIU Charlene Xiaoying,LEE Carmen,3,0,,R16,OTHER,WS,667,Main Draw,LIU Charlene Xiaoying (USA),LEE Carmen (CAN),LIU Charlene Xiaoying
North American Championships Grand Rapids 2010,2010-06-29,YUEN Stephanie,YANG Judy,3,0,,R16,OTHER,WS,667,Main Draw,YUEN Stephanie (CAN),YANG Judy (USA),YUEN Stephanie
