tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIRUCEK Pavel,KOU Lei,4,2,"13,8,9,11,11,11|11,11,11,8,8,7",QR2,GRAND_SLAM,MS,40,Qualification,SIRUCEK Pavel (CZE),KOU Lei (UKR),SIRUCEK Pavel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KRISTON Daniel,KOU Lei,4,0,"11,11,12,11|9,6,10,5",3,GRAND_SLAM,MS,40,Qualification,KRISTON Daniel (HUN),KOU Lei (UKR),KRISTON Daniel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSZYK Boguslaw,LE BRETON Thomas,4,2,"11,12,11,5,9,14|4,10,4,11,11,12",,GRAND_SLAM,MS,40,Qualification,KOSZYK Boguslaw (POL),LE BRETON Thomas (FRA),KOSZYK Boguslaw
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KONECNY Tomas,KOSZYK Boguslaw,4,1,"11,11,5,14,11|4,6,11,12,6",QR2,GRAND_SLAM,MS,40,Qualification,KONECNY Tomas (CZE),KOSZYK Boguslaw (POL),KONECNY Tomas
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LE BRETON Thomas,KONECNY Tomas,4,2,"6,11,8,11,11,11|11,9,11,9,9,7",3,GRAND_SLAM,MS,40,Qualification,LE BRETON Thomas (FRA),KONECNY Tomas (CZE),LE BRETON Thomas
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,FILUS Ruwen,4,1,"11,11,11,3,11|8,7,8,11,3",SF,GRAND_SLAM,U21MS,40,Main Draw,SALIFOU Abdel-Kader (BEN),FILUS Ruwen (GER),SALIFOU Abdel-Kader
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,ZHMUDENKO Yaroslav,4,3,"10,9,8,11,11,11,11|12,11,11,4,9,2,9",F,GRAND_SLAM,U21MS,40,Main Draw,SALIFOU Abdel-Kader (BEN),ZHMUDENKO Yaroslav (UKR),SALIFOU Abdel-Kader
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOVAC Borna,PYSAR Dmytro,4,1,"7,11,11,11,11|11,3,2,7,4",,GRAND_SLAM,MS,40,Qualification,KOVAC Borna (CRO),PYSAR Dmytro (UKR),KOVAC Borna
Pro Tour Slovenia Open Velenje 2009,2009-01-13,WALTHER Ricardo,ARVIDSSON Simon,4,0,"11,11,11,11|7,6,5,8",,GRAND_SLAM,MS,40,Qualification,WALTHER Ricardo (GER),ARVIDSSON Simon (SWE),WALTHER Ricardo
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FLORAS Robert,FAZEKAS Peter,4,0,"11,11,11,11|8,5,7,8",QR2,GRAND_SLAM,MS,40,Qualification,FLORAS Robert (POL),FAZEKAS Peter (HUN),FLORAS Robert
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FAZEKAS Peter,LORENTZ Romain,4,3,"11,11,5,16,8,9,11|3,4,11,14,11,11,5",3,GRAND_SLAM,MS,40,Qualification,FAZEKAS Peter (HUN),LORENTZ Romain (FRA),FAZEKAS Peter
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZAKLADNYI Gennadii,SCHAFFER Daniel,4,1,"14,11,8,11,15|12,6,11,9,13",,GRAND_SLAM,MS,40,Qualification,ZAKLADNYI Gennadii (UKR),SCHAFFER Daniel (HUN),ZAKLADNYI Gennadii
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIMONCIK Josef,SCHAFFER Daniel,4,1,"11,11,14,4,11|6,7,12,11,7",QR2,GRAND_SLAM,MS,40,Qualification,SIMONCIK Josef (CZE),SCHAFFER Daniel (HUN),SIMONCIK Josef
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIMONCIK Josef,ZAKLADNYI Gennadii,4,0,"11,11,18,11|6,5,16,4",3,GRAND_SLAM,MS,40,Qualification,SIMONCIK Josef (CZE),ZAKLADNYI Gennadii (UKR),SIMONCIK Josef
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MADRID Marcos,PETKOV Marko,4,3,"11,11,5,12,9,13,13|6,7,11,10,11,15,11",,GRAND_SLAM,MS,40,Qualification,MADRID Marcos (MEX),PETKOV Marko (SRB),MADRID Marcos
Pro Tour Slovenia Open Velenje 2009,2009-01-13,TOMASI Stefano,PETKOV Marko,4,2,"14,8,11,11,6,11|12,11,4,8,11,5",QR2,GRAND_SLAM,MS,40,Qualification,TOMASI Stefano (ITA),PETKOV Marko (SRB),TOMASI Stefano
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHMUDENKO Yaroslav,PETKOV Marko,4,1,"11,6,11,11,11|5,11,8,9,2",R32,GRAND_SLAM,U21MS,40,Main Draw,ZHMUDENKO Yaroslav (UKR),PETKOV Marko (SRB),ZHMUDENKO Yaroslav
Pro Tour Slovenia Open Velenje 2009,2009-01-13,WALTHER Ricardo,KOVAC Borna,4,2,"11,9,11,3,11,11|4,11,6,11,4,8",R32,GRAND_SLAM,U21MS,40,Main Draw,WALTHER Ricardo (GER),KOVAC Borna (CRO),WALTHER Ricardo
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KOSIBA Daniel,FERTIKOWSKI Pawel,4,1,"11,11,1,11,11|4,7,11,9,6",R32,GRAND_SLAM,U21MS,40,Main Draw,KOSIBA Daniel (HUN),FERTIKOWSKI Pawel (POL),KOSIBA Daniel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ROGIERS Benjamin,CHUNG Wai Lung,4,0,,R32,GRAND_SLAM,U21MS,40,Main Draw,ROGIERS Benjamin (BEL),CHUNG Wai Lung (NED),ROGIERS Benjamin
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,ARVIDSSON Simon,4,3,"11,6,11,8,8,11,11|3,11,8,11,11,6,8",R32,GRAND_SLAM,U21MS,40,Main Draw,SALIFOU Abdel-Kader (BEN),ARVIDSSON Simon (SWE),SALIFOU Abdel-Kader
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FILUS Ruwen,SHIBAEV Alexander,4,1,"11,11,11,11,11|9,6,8,13,4",R16,GRAND_SLAM,U21MS,40,Main Draw,FILUS Ruwen (GER),SHIBAEV Alexander (RUS),FILUS Ruwen
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHMUDENKO Yaroslav,NAGY Krisztian,4,2,"6,11,11,12,11,15|11,13,7,10,9,13",SF,GRAND_SLAM,U21MS,40,Main Draw,ZHMUDENKO Yaroslav (UKR),NAGY Krisztian (HUN),ZHMUDENKO Yaroslav
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FLORAS Robert,LORENTZ Romain,4,0,"11,11,14,11|5,8,12,6",,GRAND_SLAM,MS,40,Qualification,FLORAS Robert (POL),LORENTZ Romain (FRA),FLORAS Robert
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KRISTON Daniel,SIRUCEK Pavel,4,3,"11,11,10,11,7,9,11|5,9,12,7,11,11,7",,GRAND_SLAM,MS,40,Qualification,KRISTON Daniel (HUN),SIRUCEK Pavel (CZE),KRISTON Daniel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,REDJEP Ronald,MANCINI Eric,4,1,"11,11,11,11,11|13,7,9,3,6",3,GRAND_SLAM,MS,40,Qualification,REDJEP Ronald (CRO),MANCINI Eric (BRA),REDJEP Ronald
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PROKOPCOV Dmitrij,DE VRIES Boris,4,0,"11,11,11,11|4,6,7,6",QR2,GRAND_SLAM,MS,40,Qualification,PROKOPCOV Dmitrij (CZE),DE VRIES Boris (NED),PROKOPCOV Dmitrij
Pro Tour Slovenia Open Velenje 2009,2009-01-13,UTOCHKIN Artem,ROUDI Tomaz,4,1,"8,11,11,11,11|11,6,6,6,7",,GRAND_SLAM,MS,40,Qualification,UTOCHKIN Artem (RUS),ROUDI Tomaz (SLO),UTOCHKIN Artem
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHMUDENKO Yaroslav,HOLAN Jan,4,0,"11,11,11,11|7,4,5,8",QR2,GRAND_SLAM,MS,40,Qualification,ZHMUDENKO Yaroslav (UKR),HOLAN Jan (CZE),ZHMUDENKO Yaroslav
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CIHAK Marek,MENGEL Steffen,4,2,"8,11,11,9,11,11|11,7,2,11,9,5",,GRAND_SLAM,MS,40,Qualification,CIHAK Marek (CZE),MENGEL Steffen (GER),CIHAK Marek
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ROSC Patrik,DAMJANOVIC Igor,3,1,"11,11,8,11|7,5,11,7",QR4,GRAND_SLAM,U21MS,40,Qualification,ROSC Patrik (SLO),DAMJANOVIC Igor (SRB),ROSC Patrik
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HABESOHN Dominik,LE GUEN Victorien,4,3,"10,11,6,7,11,11,11|12,6,11,11,4,6,5",R32,GRAND_SLAM,U21MS,40,Main Draw,HABESOHN Dominik (AUT),LE GUEN Victorien (FRA),HABESOHN Dominik
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SHIBAEV Alexander,PLACEK Frantisek,4,1,"11,11,11,9,11|7,7,9,11,8",R32,GRAND_SLAM,U21MS,40,Main Draw,SHIBAEV Alexander (RUS),PLACEK Frantisek (CZE),SHIBAEV Alexander
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FILUS Ruwen,KRISTON Daniel,4,0,"11,11,11,11|4,2,7,9",R32,GRAND_SLAM,U21MS,40,Main Draw,FILUS Ruwen (GER),KRISTON Daniel (HUN),FILUS Ruwen
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Jike,GORAK Daniel,4,0,"11,11,11,11|8,8,2,5",R32,GRAND_SLAM,MS,40,Main Draw,ZHANG Jike (CHN),GORAK Daniel (POL),ZHANG Jike
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SHIBAEV Alexander,PROKOPCOV Dmitrij,4,2,"12,7,14,6,11,11|10,11,12,11,9,9",3,GRAND_SLAM,MS,40,Qualification,SHIBAEV Alexander (RUS),PROKOPCOV Dmitrij (CZE),SHIBAEV Alexander
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HABESOHN Mathias,RECH DALDOSSO Marco,4,2,"7,11,11,6,11,11|11,9,7,11,9,2",,GRAND_SLAM,MS,40,Qualification,HABESOHN Mathias (AUT),RECH DALDOSSO Marco (ITA),HABESOHN Mathias
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MATSUMOTO Cazuo,RECH DALDOSSO Marco,4,2,"11,11,11,7,11,11|6,7,13,11,2,7",QR2,GRAND_SLAM,MS,40,Qualification,MATSUMOTO Cazuo (BRA),RECH DALDOSSO Marco (ITA),MATSUMOTO Cazuo
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HAO Shuai,KARAKASEVIC Aleksandar,4,0,"11,11,11,13|9,8,5,11",R16,GRAND_SLAM,MS,40,Main Draw,HAO Shuai (CHN),KARAKASEVIC Aleksandar (SRB),HAO Shuai
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HAO Shuai,ZHANG Chao,4,1,"11,11,7,14,11|2,6,11,12,6",F,GRAND_SLAM,MS,40,Main Draw,HAO Shuai (CHN),ZHANG Chao (CHN),HAO Shuai
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SAIVE Jean-Michel,PLACHY Josef,4,1,"11,12,11,7,11|9,10,8,11,7",R64,GRAND_SLAM,MS,40,Main Draw,SAIVE Jean-Michel (BEL),PLACHY Josef (CZE),SAIVE Jean-Michel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KEINATH Thomas,KRISTON Daniel,4,1,"11,6,11,11,11|9,11,8,4,7",R64,GRAND_SLAM,MS,40,Main Draw,KEINATH Thomas (SVK),KRISTON Daniel (HUN),KEINATH Thomas
Pro Tour Slovenia Open Velenje 2009,2009-01-13,GORAK Daniel,SIMONCIK Josef,4,0,,R64,GRAND_SLAM,MS,40,Main Draw,GORAK Daniel (POL),SIMONCIK Josef (CZE),GORAK Daniel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZHANG Jike,CIHAK Marek,4,2,"9,11,12,11,11,11|11,3,14,4,4,6",R64,GRAND_SLAM,MS,40,Main Draw,ZHANG Jike (CHN),CIHAK Marek (CZE),ZHANG Jike
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CHMIEL Pawel,YANG Min,4,3,"11,6,11,9,11,5,11|9,11,8,11,6,11,6",R32,GRAND_SLAM,MS,40,Main Draw,CHMIEL Pawel (POL),YANG Min (ITA),CHMIEL Pawel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KORBEL Petr,APOLONIA Tiago,4,1,"11,11,13,11,11|7,5,15,6,7",R32,GRAND_SLAM,MS,40,Main Draw,KORBEL Petr (CZE),APOLONIA Tiago (POR),KORBEL Petr
Pro Tour Slovenia Open Velenje 2009,2009-01-13,STEGER Bastian,MATSUMOTO Cazuo,4,1,"11,11,8,11,11|6,5,11,9,7",R32,GRAND_SLAM,MS,40,Main Draw,STEGER Bastian (GER),MATSUMOTO Cazuo (BRA),STEGER Bastian
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SALIFOU Abdel-Kader,VOZICKY Bohumil,4,0,"11,11,11,12|7,4,7,10",,GRAND_SLAM,MS,40,Qualification,SALIFOU Abdel-Kader (BEN),VOZICKY Bohumil (CZE),SALIFOU Abdel-Kader
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FERTIKOWSKI Pawel,PEPERKO Domen,3,1,"11,6,11,11|8,11,2,5",5,GRAND_SLAM,U21MS,40,Qualification,FERTIKOWSKI Pawel (POL),PEPERKO Domen (SLO),FERTIKOWSKI Pawel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PLACEK Frantisek,FEKETE Soma,3,0,"11,11,11|3,7,7",,GRAND_SLAM,U21MS,40,Qualification,PLACEK Frantisek (CZE),FEKETE Soma (HUN),PLACEK Frantisek
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PLATTNER Dominique,LORENTZ Romain,3,2,"13,9,11,4,11|11,11,7,11,8",3,GRAND_SLAM,U21MS,40,Qualification,PLATTNER Dominique (AUT),LORENTZ Romain (FRA),PLATTNER Dominique
Pro Tour Slovenia Open Velenje 2009,2009-01-13,GOLAVSEK Jaka,PETRESCU Alexandru,3,0,,QR4,GRAND_SLAM,U21MS,40,Qualification,GOLAVSEK Jaka (SLO),PETRESCU Alexandru (ROU),GOLAVSEK Jaka
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ARVIDSSON Simon,HOLAN Jan,3,0,"11,11,11|7,4,9",,GRAND_SLAM,U21MS,40,Qualification,ARVIDSSON Simon (SWE),HOLAN Jan (CZE),ARVIDSSON Simon
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SIRUCEK Pavel,DAMJANOVIC Igor,3,0,"11,11,11|5,7,4",5,GRAND_SLAM,U21MS,40,Qualification,SIRUCEK Pavel (CZE),DAMJANOVIC Igor (SRB),SIRUCEK Pavel
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LOVAS Petra,FEHER Gabriela,4,3,"11,4,11,12,6,6,12|5,11,8,10,11,11,10",R64,GRAND_SLAM,WS,40,Main Draw,LOVAS Petra (HUN),FEHER Gabriela (SRB),LOVAS Petra
Pro Tour Slovenia Open Velenje 2009,2009-01-13,DODEAN Daniela,IVANCAN Irene,4,0,"11,11,11,11|8,5,3,7",R64,GRAND_SLAM,WS,40,Main Draw,DODEAN Daniela (ROU),IVANCAN Irene (GER),DODEAN Daniela
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MISIKONYTE Lina,BOROS Tamara,4,3,"4,13,7,2,11,11,11|11,11,11,11,9,9,7",R64,GRAND_SLAM,WS,40,Main Draw,MISIKONYTE Lina (LTU),BOROS Tamara (CRO),MISIKONYTE Lina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,VACENOVSKA Iveta,HUANG MENDES Lei,4,3,"11,12,5,7,11,11,11|6,14,11,11,6,9,4",R64,GRAND_SLAM,WS,40,Main Draw,VACENOVSKA Iveta (CZE),HUANG MENDES Lei (POR),VACENOVSKA Iveta
Pro Tour Slovenia Open Velenje 2009,2009-01-13,DODEAN Daniela,DURAND Christelle,4,1,"11,9,11,11,11|7,11,8,6,7",R32,GRAND_SLAM,WS,40,Main Draw,DODEAN Daniela (ROU),DURAND Christelle (FRA),DODEAN Daniela
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Jie,PENKAVOVA Katerina,4,0,"11,11,11,11|4,7,5,4",R32,GRAND_SLAM,WS,40,Main Draw,LI Jie (NED),PENKAVOVA Katerina (CZE),LI Jie
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Qian,KUZMINA Elena,4,0,"11,11,11,11|6,2,3,6",R16,GRAND_SLAM,WS,40,Main Draw,LI Qian (POL),KUZMINA Elena (RUS),LI Qian
Pro Tour Slovenia Open Velenje 2009,2009-01-13,CAO Zhen,FAN Ying,4,3,"8,11,11,3,11,13,11|11,7,6,11,13,11,6",F,GRAND_SLAM,WS,40,Main Draw,CAO Zhen (CHN),FAN Ying (CHN),CAO Zhen
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KNEZEVIC Monika,SCHARRER Laura,4,1,"11,11,10,11,11|7,5,12,8,9",R32,GRAND_SLAM,U21WS,40,Main Draw,KNEZEVIC Monika (SRB),SCHARRER Laura (SUI),KNEZEVIC Monika
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FUHRER Monika,JANKOVIC Ljiljana,4,1,"10,13,11,11,11|12,11,9,6,4",R32,GRAND_SLAM,U21WS,40,Main Draw,FUHRER Monika (SUI),JANKOVIC Ljiljana (CRO),FUHRER Monika
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KUZMINA Elena,BAK Natalia,4,1,"13,11,9,11,12|11,6,11,6,10",R16,GRAND_SLAM,U21WS,40,Main Draw,KUZMINA Elena (RUS),BAK Natalia (POL),KUZMINA Elena
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Bin,AMBRUS Krisztina,4,1,"13,11,6,11,11|11,6,11,9,7",QF,GRAND_SLAM,U21WS,40,Main Draw,LI Bin (HUN),AMBRUS Krisztina (HUN),LI Bin
Pro Tour Slovenia Open Velenje 2009,2009-01-13,AMBRUS Krisztina,KUSINSKA Klaudia,4,2,"11,7,12,8,11,11|9,11,10,11,3,9",3,GRAND_SLAM,WS,40,Qualification,AMBRUS Krisztina (HUN),KUSINSKA Klaudia (POL),AMBRUS Krisztina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FEHER Gabriela,STESHENKO Tatyana,4,0,"11,11,11,11|6,4,6,9",,GRAND_SLAM,WS,40,Qualification,FEHER Gabriela (SRB),STESHENKO Tatyana (ITA),FEHER Gabriela
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SZYMANSKA Antonina,BILOBRK Ivanka,4,1,"5,11,11,11,11|11,9,6,6,8",QR2,GRAND_SLAM,WS,40,Qualification,SZYMANSKA Antonina (POL),BILOBRK Ivanka (CRO),SZYMANSKA Antonina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,TIAN Jing,ZERA Ivana,4,1,"9,11,11,11,11|11,4,8,1,4",,GRAND_SLAM,WS,40,Qualification,TIAN Jing (ITA),ZERA Ivana (SLO),TIAN Jing
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Xue,KASABOVA Asya,4,0,"11,11,17,11|6,7,15,9",QR2,GRAND_SLAM,WS,40,Qualification,LI Xue (FRA),KASABOVA Asya (BUL),LI Xue
Pro Tour Slovenia Open Velenje 2009,2009-01-13,MIKHAILOVA Polina,TROTTI Chiara,4,1,"11,11,11,9,11|6,1,4,11,4",6,GRAND_SLAM,WS,40,Qualification,MIKHAILOVA Polina (RUS),TROTTI Chiara (ITA),MIKHAILOVA Polina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,VERHNJAK Melita,SAPEK Katja,3,2,"7,11,8,11,11|11,6,11,3,9",QR2,GRAND_SLAM,U21WS,40,Qualification,VERHNJAK Melita (SLO),SAPEK Katja (SLO),VERHNJAK Melita
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SCHARRER Laura,VERHNJAK Melita,3,0,"11,11,11|8,6,7",3,GRAND_SLAM,U21WS,40,Qualification,SCHARRER Laura (SUI),VERHNJAK Melita (SLO),SCHARRER Laura
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SMISTIKOVA Martina,JANKOVIC Ljiljana,4,2,"15,14,9,11,8,11|13,12,11,6,11,7",,GRAND_SLAM,WS,40,Qualification,SMISTIKOVA Martina (CZE),JANKOVIC Ljiljana (CRO),SMISTIKOVA Martina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,WANG Yu (YOB=1985),JERIC Tamara,4,0,"11,11,11,14|8,5,6,12",QR2,GRAND_SLAM,WS,40,Qualification,WANG Yu (YOB=1985) (MLT),JERIC Tamara (SLO),WANG Yu (YOB=1985)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PERGEL Szandra,TROTTI Chiara,4,0,"11,11,11,11|8,7,8,4",,GRAND_SLAM,WS,40,Qualification,PERGEL Szandra (HUN),TROTTI Chiara (ITA),PERGEL Szandra
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZANARDI Marine,VIVARELLI Debora,3,2,"11,4,11,4,11|6,11,8,11,1",QR2,GRAND_SLAM,U21WS,40,Qualification,ZANARDI Marine (FRA),VIVARELLI Debora (ITA),ZANARDI Marine
Pro Tour Slovenia Open Velenje 2009,2009-01-13,VIVARELLI Debora,VERDINEK Ana,3,2,"11,11,9,12,13|9,7,11,14,11",3,GRAND_SLAM,U21WS,40,Qualification,VIVARELLI Debora (ITA),VERDINEK Ana (SLO),VIVARELLI Debora
Pro Tour Slovenia Open Velenje 2009,2009-01-13,WANG Yu (YOB=1985),SMISTIKOVA Martina,4,2,"15,7,9,11,11,11|13,11,11,5,6,8",3,GRAND_SLAM,WS,40,Qualification,WANG Yu (YOB=1985) (MLT),SMISTIKOVA Martina (CZE),WANG Yu (YOB=1985)
Pro Tour Slovenia Open Velenje 2009,2009-01-13,JANKOVIC Ljiljana,JERIC Tamara,4,2,"11,11,5,11,4,11|7,6,11,3,11,7",QR4,GRAND_SLAM,WS,40,Qualification,JANKOVIC Ljiljana (CRO),JERIC Tamara (SLO),JANKOVIC Ljiljana
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KUZMINA Elena,FATORIC Kristin,4,1,"11,11,6,11,11|7,8,11,2,7",,GRAND_SLAM,WS,40,Qualification,KUZMINA Elena (RUS),FATORIC Kristin (SLO),KUZMINA Elena
Pro Tour Slovenia Open Velenje 2009,2009-01-13,KUZMINA Elena,MISIKONYTE Lina,4,2,"15,9,11,10,11,12|13,11,8,12,8,10",QR2,GRAND_SLAM,WS,40,Qualification,KUZMINA Elena (RUS),MISIKONYTE Lina (LTU),KUZMINA Elena
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SZYMANSKA Antonina,LUZAR Natalija,4,0,"11,11,11,11|3,7,7,2",6,GRAND_SLAM,WS,40,Qualification,SZYMANSKA Antonina (POL),LUZAR Natalija (SLO),SZYMANSKA Antonina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZANARDI Marine,PROKHOROVA Yulia,4,1,"11,3,15,11,11|8,11,13,9,9",,GRAND_SLAM,WS,40,Qualification,ZANARDI Marine (FRA),PROKHOROVA Yulia (RUS),ZANARDI Marine
Pro Tour Slovenia Open Velenje 2009,2009-01-13,PROKHOROVA Yulia,PETERMAN-VARGA Timea,4,0,"11,12,15,11|4,10,13,8",QR2,GRAND_SLAM,WS,40,Qualification,PROKHOROVA Yulia (RUS),PETERMAN-VARGA Timea (HUN),PROKHOROVA Yulia
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZANARDI Marine,PETERMAN-VARGA Timea,4,3,"6,11,3,11,11,11,11|11,5,11,7,13,3,7",3,GRAND_SLAM,WS,40,Qualification,ZANARDI Marine (FRA),PETERMAN-VARGA Timea (HUN),ZANARDI Marine
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FEHER Gabriela,BAK Natalia,4,1,"11,8,11,11,11|8,11,7,8,2",QR2,GRAND_SLAM,WS,40,Qualification,FEHER Gabriela (SRB),BAK Natalia (POL),FEHER Gabriela
Pro Tour Slovenia Open Velenje 2009,2009-01-13,STESHENKO Tatyana,BAK Natalia,4,3,"7,11,6,11,5,11,11|11,3,11,7,11,6,4",3,GRAND_SLAM,WS,40,Qualification,STESHENKO Tatyana (ITA),BAK Natalia (POL),STESHENKO Tatyana
Pro Tour Slovenia Open Velenje 2009,2009-01-13,SZYMANSKA Antonina,LI Bin,4,1,"11,11,10,11,11|9,5,12,6,8",3,GRAND_SLAM,WS,40,Qualification,SZYMANSKA Antonina (POL),LI Bin (HUN),SZYMANSKA Antonina
Pro Tour Slovenia Open Velenje 2009,2009-01-13,BILOBRK Ivanka,LUZAR Natalija,4,3,"8,11,13,9,11,6,11|11,9,11,11,7,11,8",QR4,GRAND_SLAM,WS,40,Qualification,BILOBRK Ivanka (CRO),LUZAR Natalija (SLO),BILOBRK Ivanka
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Bin,BILOBRK Ivanka,4,0,"11,11,11,11|3,7,4,5",5,GRAND_SLAM,WS,40,Qualification,LI Bin (HUN),BILOBRK Ivanka (CRO),LI Bin
Pro Tour Slovenia Open Velenje 2009,2009-01-13,TIKHOMIROVA Anna,DURAK Mirela,4,0,"11,11,11,11|6,9,4,7",,GRAND_SLAM,WS,40,Qualification,TIKHOMIROVA Anna (RUS),DURAK Mirela (CRO),TIKHOMIROVA Anna
Pro Tour Slovenia Open Velenje 2009,2009-01-13,STEFANSKA Kinga,ZETSEN Nicky,4,1,"12,11,6,11,11|10,4,11,7,7",,GRAND_SLAM,WS,40,Qualification,STEFANSKA Kinga (POL),ZETSEN Nicky (NED),STEFANSKA Kinga
Pro Tour Slovenia Open Velenje 2009,2009-01-13,HUANG MENDES Lei,NOUWEN Carla,4,0,"11,11,11,11|7,7,5,3",QR2,GRAND_SLAM,WS,40,Qualification,HUANG MENDES Lei (POR),NOUWEN Carla (NED),HUANG MENDES Lei
Pro Tour Slovenia Open Velenje 2009,2009-01-13,TIAN Jing,NOUWEN Carla,4,1,"7,11,11,11,11|11,8,4,7,6",3,GRAND_SLAM,WS,40,Qualification,TIAN Jing (ITA),NOUWEN Carla (NED),TIAN Jing
Pro Tour Slovenia Open Velenje 2009,2009-01-13,ZANARDI Marine,VERDINEK Ana,3,0,"11,11,11|0,5,9",,GRAND_SLAM,U21WS,40,Qualification,ZANARDI Marine (FRA),VERDINEK Ana (SLO),ZANARDI Marine
Pro Tour Slovenia Open Velenje 2009,2009-01-13,TODOROVIC Andrea,MALOKU Vlona,3,0,"11,11,11|3,6,8",,GRAND_SLAM,U21WS,40,Qualification,TODOROVIC Andrea (SRB),MALOKU Vlona (KOS),TODOROVIC Andrea
Pro Tour Slovenia Open Velenje 2009,2009-01-13,FATORIC Kristin,ZETSEN Nicky,3,1,"11,11,9,11|8,4,11,9",QR2,GRAND_SLAM,U21WS,40,Qualification,FATORIC Kristin (SLO),ZETSEN Nicky (NED),FATORIC Kristin
Pro Tour Slovenia Open Velenje 2009,2009-01-13,LI Qiangbing,BARTOSOVA Hana,4,0,"11,11,11,11|4,9,7,6",R64,GRAND_SLAM,WS,40,Main Draw,LI Qiangbing (AUT),BARTOSOVA Hana (CZE),LI Qiangbing
