tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,BRITTON Shemar,GUZMAN Carlos,3,0,"13,11,11|11,8,4",,OTHER,MS,378,Qualification,BRITTON Shemar (GUY),GUZMAN Carlos (DOM)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,POIRET Nicolas,DANIELS Andrew,3,1,"11,6,11,11|3,11,5,7",,OTHER,MS,378,Qualification,POIRET Nicolas (FRA),DANIELS Andrew (LCA)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,CRUZ Gustavo,EDGHILL Kyle,3,1,"7,12,11,11|11,10,7,8",,OTHER,MS,378,Qualification,CRUZ Gustavo (PUR),EDGHILL Kyle (GUY)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,POIRET Nicolas,CRUZ Gustavo,3,2,"12,10,3,11,11|10,12,11,7,8",,OTHER,MS,378,Qualification,POIRET Nicolas (FRA),CRUZ Gustavo (PUR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,EDGHILL Kyle,DANIELS Andrew,3,0,"11,11,13|9,8,11",,OTHER,MS,378,Qualification,DANIELS Andrew (LCA),EDGHILL Kyle (GUY)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,POIRET Nicolas,EDGHILL Kyle,3,0,"11,11,11|7,8,8",,OTHER,MS,378,Qualification,POIRET Nicolas (FRA),EDGHILL Kyle (GUY)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,CRUZ Gustavo,DANIELS Andrew,3,2,"11,8,8,11,11|8,11,11,9,9",,OTHER,MS,378,Qualification,CRUZ Gustavo (PUR),DANIELS Andrew (LCA)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,DOOKRAM Yuvraaj,DALNOOT Michael,3,0,"11,11,11|8,6,8",,OTHER,MS,378,Qualification,DALNOOT Michael (CUW),DOOKRAM Yuvraaj (TTO)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,SMITH Glenn,DOUGHTY Kristian,3,2,"11,11,10,9,11|7,4,12,11,7",,OTHER,MS,378,Qualification,SMITH Glenn (DOM),DOUGHTY Kristian (BAR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,DALNOOT Michael,SMITH Glenn,3,1,"8,11,11,11|11,7,6,6",,OTHER,MS,378,Qualification,DALNOOT Michael (CUW),SMITH Glenn (DOM)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,DOOKRAM Yuvraaj,DOUGHTY Kristian,3,1,"11,11,8,11|5,7,11,5",,OTHER,MS,378,Qualification,DOOKRAM Yuvraaj (TTO),DOUGHTY Kristian (BAR)
Caribbean Senior Championships Santo Domingo 2016,2016-09-03,DALNOOT Michael,DOUGHTY Kristian,3,0,"11,11,11|4,6,5",,OTHER,MS,378,Qualification,DALNOOT Michael (CUW),DOUGHTY Kristian (BAR)
