tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour VW Open Singapore 2008,2008-06-04,SAMSONOV Vladimir,JOO Saehyuk,4,1,"11,11,13,11,11|9,6,15,5,7",QF,GRAND_SLAM,MS,799,Main Draw,SAMSONOV Vladimir (BLR),JOO Saehyuk (KOR),SAMSONOV Vladimir
Pro Tour VW Open Singapore 2008,2008-06-04,BOLL Timo,CHUANG Chih-Yuan,4,0,"11,11,11,11|5,5,9,7",QF,GRAND_SLAM,MS,799,Main Draw,BOLL Timo (GER),CHUANG Chih-Yuan (TPE),BOLL Timo
Pro Tour VW Open Singapore 2008,2008-06-04,MA Long,LEE Jungwoo,4,0,"11,11,11,11|5,7,4,5",QF,GRAND_SLAM,MS,799,Main Draw,MA Long (CHN),LEE Jungwoo (KOR),MA Long
Pro Tour VW Open Singapore 2008,2008-06-04,SAMSONOV Vladimir,CHEUNG Yuk,4,0,"11,11,11,11|9,3,6,9",SF,GRAND_SLAM,MS,799,Main Draw,SAMSONOV Vladimir (BLR),CHEUNG Yuk (HKG),SAMSONOV Vladimir
Pro Tour VW Open Singapore 2008,2008-06-04,MA Long,BOLL Timo,4,2,"10,11,9,11,11,11|12,6,11,9,3,3",SF,GRAND_SLAM,MS,799,Main Draw,MA Long (CHN),BOLL Timo (GER),MA Long
Pro Tour VW Open Singapore 2008,2008-06-04,MA Long,SAMSONOV Vladimir,4,1,"11,8,11,11,11|8,11,8,9,5",F,GRAND_SLAM,MS,799,Main Draw,MA Long (CHN),SAMSONOV Vladimir (BLR),MA Long
Pro Tour VW Open Singapore 2008,2008-06-04,HIURA Reiko,PARK Seohee,4,1,"11,11,5,11,11|8,5,11,7,5",,GRAND_SLAM,WS,799,Qualification,HIURA Reiko (JPN),PARK Seohee (KOR),HIURA Reiko
Pro Tour VW Open Singapore 2008,2008-06-04,HIURA Reiko,LIU Hsing-Yin,4,2,"11,3,11,10,11,11|9,11,6,12,4,9",,GRAND_SLAM,WS,799,Qualification,HIURA Reiko (JPN),LIU Hsing-Yin (TPE),HIURA Reiko
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Hsing-Yin,PARK Seohee,4,2,"11,5,6,11,11,12|5,11,11,7,5,10",,GRAND_SLAM,WS,799,Qualification,LIU Hsing-Yin (TPE),PARK Seohee (KOR),LIU Hsing-Yin
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Hui,PAOVIC Sandra,4,2,"13,6,11,11,8,11|11,11,5,9,11,8",,GRAND_SLAM,WS,799,Qualification,LIN Chia-Hui (TPE),PAOVIC Sandra (CRO),LIN Chia-Hui
Pro Tour VW Open Singapore 2008,2008-06-04,PAOVIC Sandra,VORONOVA Anastasia,4,3,"11,11,13,10,11,14,11|7,8,15,12,8,16,6",,GRAND_SLAM,WS,799,Qualification,PAOVIC Sandra (CRO),VORONOVA Anastasia (RUS),PAOVIC Sandra
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Hui,VORONOVA Anastasia,4,3,"8,11,4,11,11,7,13|11,6,11,9,5,11,11",,GRAND_SLAM,WS,799,Qualification,LIN Chia-Hui (TPE),VORONOVA Anastasia (RUS),LIN Chia-Hui
Pro Tour VW Open Singapore 2008,2008-06-04,XIAN Yifang,NG Sock Khim,4,1,"17,11,11,11,11|19,9,5,3,4",,GRAND_SLAM,WS,799,Qualification,XIAN Yifang (FRA),NG Sock Khim (MAS),XIAN Yifang
Pro Tour VW Open Singapore 2008,2008-06-04,XIAN Yifang,KERTAI Rita,4,1,"11,11,11,15,11|6,6,6,17,9",,GRAND_SLAM,WS,799,Qualification,XIAN Yifang (FRA),KERTAI Rita (HUN),XIAN Yifang
Pro Tour VW Open Singapore 2008,2008-06-04,KERTAI Rita,NG Sock Khim,4,3,"12,7,11,6,8,11,15|10,11,6,11,11,8,13",,GRAND_SLAM,WS,799,Qualification,KERTAI Rita (HUN),NG Sock Khim (MAS),KERTAI Rita
Pro Tour VW Open Singapore 2008,2008-06-04,MOON Hyunjung,HUANG Crystal Xi,4,2,"7,11,11,11,8,11|11,8,9,8,11,9",,GRAND_SLAM,WS,799,Qualification,MOON Hyunjung (KOR),HUANG Crystal Xi (USA),MOON Hyunjung
Pro Tour VW Open Singapore 2008,2008-06-04,MOON Hyunjung,HEINE Veronika,4,1,"11,6,11,12,11|7,11,3,10,4",,GRAND_SLAM,WS,799,Qualification,MOON Hyunjung (KOR),HEINE Veronika (AUT),MOON Hyunjung
Pro Tour VW Open Singapore 2008,2008-06-04,HUANG Crystal Xi,HEINE Veronika,4,1,"11,11,11,10,11|6,5,3,12,8",,GRAND_SLAM,WS,799,Qualification,HUANG Crystal Xi (USA),HEINE Veronika (AUT),HUANG Crystal Xi
Pro Tour VW Open Singapore 2008,2008-06-04,SAMARA Elizabeta,KOZLOVSKAIAI Anna,4,1,"11,11,11,9,11|6,8,6,11,7",,GRAND_SLAM,WS,799,Qualification,SAMARA Elizabeta (ROU),KOZLOVSKAIAI Anna (RUS),SAMARA Elizabeta
Pro Tour VW Open Singapore 2008,2008-06-04,SAMARA Elizabeta,KIM Hyonam,4,0,"11,11,11,11|9,6,9,9",,GRAND_SLAM,WS,799,Qualification,SAMARA Elizabeta (ROU),KIM Hyonam (KOR),SAMARA Elizabeta
Pro Tour VW Open Singapore 2008,2008-06-04,KOZLOVSKAIAI Anna,KIM Hyonam,4,0,"11,11,11,11|1,9,2,4",,GRAND_SLAM,WS,799,Qualification,KOZLOVSKAIAI Anna (RUS),KIM Hyonam (KOR),KOZLOVSKAIAI Anna
Pro Tour VW Open Singapore 2008,2008-06-04,HU Melek,HSU Hui-Tsun,4,0,,,GRAND_SLAM,WS,799,Qualification,HU Melek (TUR),HSU Hui-Tsun (TPE),HU Melek
Pro Tour VW Open Singapore 2008,2008-06-04,HU Melek,BEH Lee Wei,4,3,"10,11,8,11,11,5,12|12,2,11,8,7,11,10",,GRAND_SLAM,WS,799,Qualification,HU Melek (TUR),BEH Lee Wei (MAS),HU Melek
Pro Tour VW Open Singapore 2008,2008-06-04,BEH Lee Wei,HSU Hui-Tsun,4,0,,,GRAND_SLAM,WS,799,Qualification,BEH Lee Wei (MAS),HSU Hui-Tsun (TPE),BEH Lee Wei
Pro Tour VW Open Singapore 2008,2008-06-04,KOMWONG Nanthana,CHIU Soo Jiin,4,0,"12,11,11,11|10,4,8,5",,GRAND_SLAM,WS,799,Qualification,KOMWONG Nanthana (THA),CHIU Soo Jiin (MAS),KOMWONG Nanthana
Pro Tour VW Open Singapore 2008,2008-06-04,KOMWONG Nanthana,SIBLEY Kelly,4,0,"12,11,11,11|10,7,6,8",,GRAND_SLAM,WS,799,Qualification,KOMWONG Nanthana (THA),SIBLEY Kelly (ENG),KOMWONG Nanthana
Pro Tour VW Open Singapore 2008,2008-06-04,CHIU Soo Jiin,SIBLEY Kelly,4,1,"11,11,16,8,11|7,8,14,11,8",,GRAND_SLAM,WS,799,Qualification,CHIU Soo Jiin (MAS),SIBLEY Kelly (ENG),CHIU Soo Jiin
Pro Tour VW Open Singapore 2008,2008-06-04,ZHU Fang,KIM Garam,4,0,"11,11,11,13|4,4,6,11",,GRAND_SLAM,WS,799,Qualification,ZHU Fang (ESP),KIM Garam (KOR),ZHU Fang
Pro Tour VW Open Singapore 2008,2008-06-04,ZHU Fang,TERUI Moemi,4,3,"13,11,11,8,7,5,11|11,8,3,11,11,11,5",,GRAND_SLAM,WS,799,Qualification,ZHU Fang (ESP),TERUI Moemi (JPN),ZHU Fang
Pro Tour VW Open Singapore 2008,2008-06-04,TERUI Moemi,KIM Garam,4,2,"8,9,11,11,11,11|11,11,6,7,9,7",,GRAND_SLAM,WS,799,Qualification,TERUI Moemi (JPN),KIM Garam (KOR),TERUI Moemi
Pro Tour VW Open Singapore 2008,2008-06-04,PAVLOVICH Veronika,MIKHAYLOVA Olga,4,2,"7,10,11,11,11,12|11,12,3,4,3,10",,GRAND_SLAM,WS,799,Qualification,PAVLOVICH Veronika (BLR),MIKHAYLOVA Olga (RUS),PAVLOVICH Veronika
Pro Tour VW Open Singapore 2008,2008-06-04,PAVLOVICH Veronika,LEE I-Chen,4,0,,,GRAND_SLAM,WS,799,Qualification,PAVLOVICH Veronika (BLR),LEE I-Chen (TPE),PAVLOVICH Veronika
Pro Tour VW Open Singapore 2008,2008-06-04,MIKHAYLOVA Olga,LEE I-Chen,4,0,,,GRAND_SLAM,WS,799,Qualification,MIKHAYLOVA Olga (RUS),LEE I-Chen (TPE),MIKHAYLOVA Olga
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi,YILDIRIM Fulya,4,0,"11,12,11,11|6,10,5,7",,GRAND_SLAM,WS,799,Qualification,BARTHEL Zhenqi (GER),YILDIRIM Fulya (TUR),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi,BAKULA Andrea,4,2,"11,11,11,9,12,11|9,13,6,11,10,8",,GRAND_SLAM,WS,799,Qualification,BARTHEL Zhenqi (GER),BAKULA Andrea (CRO),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,YILDIRIM Fulya,BAKULA Andrea,4,3,"14,8,12,3,8,12,12|12,11,10,11,11,10,10",,GRAND_SLAM,WS,799,Qualification,YILDIRIM Fulya (TUR),BAKULA Andrea (CRO),YILDIRIM Fulya
Pro Tour VW Open Singapore 2008,2008-06-04,TAN Paey Fern,ALI Meral Ildiz,4,3,"10,8,11,6,11,11,11|12,11,2,11,7,6,1",,GRAND_SLAM,WS,799,Qualification,TAN Paey Fern (SGP),ALI Meral Ildiz (TUR),TAN Paey Fern
Pro Tour VW Open Singapore 2008,2008-06-04,TAN Paey Fern,PROKHOROVA Yulia,4,3,"6,11,11,6,5,11,11|11,4,4,11,11,8,3",,GRAND_SLAM,WS,799,Qualification,TAN Paey Fern (SGP),PROKHOROVA Yulia (RUS),TAN Paey Fern
Pro Tour VW Open Singapore 2008,2008-06-04,PROKHOROVA Yulia,ALI Meral Ildiz,4,1,"11,9,11,11,11|4,11,3,7,3",,GRAND_SLAM,WS,799,Qualification,PROKHOROVA Yulia (RUS),ALI Meral Ildiz (TUR),PROKHOROVA Yulia
Pro Tour VW Open Singapore 2008,2008-06-04,KRAMER Tanja,OWEN Naomi,4,1,"11,12,11,8,12|5,10,7,11,10",,GRAND_SLAM,WS,799,Qualification,KRAMER Tanja (GER),OWEN Naomi (WAL),KRAMER Tanja
Pro Tour VW Open Singapore 2008,2008-06-04,ISHIKAWA Kasumi,KRAMER Tanja,4,1,"12,11,11,6,11|10,6,3,11,7",,GRAND_SLAM,WS,799,Qualification,ISHIKAWA Kasumi (JPN),KRAMER Tanja (GER),ISHIKAWA Kasumi
Pro Tour VW Open Singapore 2008,2008-06-04,ISHIKAWA Kasumi,OWEN Naomi,4,0,"11,11,11,11|2,7,2,9",,GRAND_SLAM,WS,799,Qualification,ISHIKAWA Kasumi (JPN),OWEN Naomi (WAL),ISHIKAWA Kasumi
Pro Tour VW Open Singapore 2008,2008-06-04,DVORAK Galia,CHANG Ya-Chuan,4,1,"11,18,12,13,11|4,16,14,11,6",,GRAND_SLAM,WS,799,Qualification,DVORAK Galia (ESP),CHANG Ya-Chuan (TPE),DVORAK Galia
Pro Tour VW Open Singapore 2008,2008-06-04,SUH Hyo Won,DVORAK Galia,4,2,"11,5,4,11,11,11|6,11,11,6,6,4",,GRAND_SLAM,WS,799,Qualification,SUH Hyo Won (KOR),DVORAK Galia (ESP),SUH Hyo Won
Pro Tour VW Open Singapore 2008,2008-06-04,SUH Hyo Won,CHANG Ya-Chuan,4,0,"11,11,11,11|8,5,5,5",,GRAND_SLAM,WS,799,Qualification,SUH Hyo Won (KOR),CHANG Ya-Chuan (TPE),SUH Hyo Won
Pro Tour VW Open Singapore 2008,2008-06-04,CHENG I-Ching,LIM Peixin,4,0,"12,11,11,11|10,7,8,4",,GRAND_SLAM,WS,799,Qualification,CHENG I-Ching (TPE),LIM Peixin (SGP),CHENG I-Ching
Pro Tour VW Open Singapore 2008,2008-06-04,CHENG I-Ching,SKOV Mie,4,0,"11,11,11,11|8,6,9,4",,GRAND_SLAM,WS,799,Qualification,CHENG I-Ching (TPE),SKOV Mie (DEN),CHENG I-Ching
Pro Tour VW Open Singapore 2008,2008-06-04,SKOV Mie,LIM Peixin,4,1,"11,5,11,11,12|5,11,6,6,10",,GRAND_SLAM,WS,799,Qualification,SKOV Mie (DEN),LIM Peixin (SGP),SKOV Mie
Pro Tour VW Open Singapore 2008,2008-06-04,PAN Chun-Chu,SIM Kai Xin Zena,4,1,"11,11,10,13,11|9,9,12,11,7",,GRAND_SLAM,WS,799,Qualification,PAN Chun-Chu (TPE),SIM Kai Xin Zena (SGP),PAN Chun-Chu
Pro Tour VW Open Singapore 2008,2008-06-04,YU Kwok See,PAN Chun-Chu,4,0,"11,11,12,11|8,8,10,8",,GRAND_SLAM,WS,799,Qualification,YU Kwok See (HKG),PAN Chun-Chu (TPE),YU Kwok See
Pro Tour VW Open Singapore 2008,2008-06-04,YU Kwok See,SIM Kai Xin Zena,4,2,"8,8,11,16,11,11|11,11,8,14,5,5",,GRAND_SLAM,WS,799,Qualification,YU Kwok See (HKG),SIM Kai Xin Zena (SGP),YU Kwok See
Pro Tour VW Open Singapore 2008,2008-06-04,KO Somi,LARIBA Ian,4,0,"11,11,11,11|5,4,4,3",,GRAND_SLAM,WS,799,Qualification,KO Somi (KOR),LARIBA Ian (PHI),KO Somi
Pro Tour VW Open Singapore 2008,2008-06-04,MUANGSUK Anisara,LIN Chia-Chih,4,0,"12,11,11,11|10,3,7,2",,GRAND_SLAM,WS,799,Qualification,MUANGSUK Anisara (THA),LIN Chia-Chih (TPE),MUANGSUK Anisara
Pro Tour VW Open Singapore 2008,2008-06-04,KO Somi,MUANGSUK Anisara,4,3,"9,11,7,11,9,11,11|11,8,11,9,11,9,5",,GRAND_SLAM,WS,799,Qualification,KO Somi (KOR),MUANGSUK Anisara (THA),KO Somi
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Chih,LARIBA Ian,4,0,"11,11,12,11|4,3,10,7",,GRAND_SLAM,WS,799,Qualification,LIN Chia-Chih (TPE),LARIBA Ian (PHI),LIN Chia-Chih
Pro Tour VW Open Singapore 2008,2008-06-04,KO Somi,LIN Chia-Chih,4,2,"11,14,6,9,11,11|2,12,11,11,5,9",,GRAND_SLAM,WS,799,Qualification,KO Somi (KOR),LIN Chia-Chih (TPE),KO Somi
Pro Tour VW Open Singapore 2008,2008-06-04,MUANGSUK Anisara,LARIBA Ian,4,0,"11,11,11,11|5,4,6,3",,GRAND_SLAM,WS,799,Qualification,MUANGSUK Anisara (THA),LARIBA Ian (PHI),MUANGSUK Anisara
Pro Tour VW Open Singapore 2008,2008-06-04,CHANG Ya-Chuan,TAN Yan Zhen,3,0,"11,11,11|3,9,6",,GRAND_SLAM,U21WS,799,Qualification,CHANG Ya-Chuan (TPE),TAN Yan Zhen (SGP),CHANG Ya-Chuan
Pro Tour VW Open Singapore 2008,2008-06-04,PROKHOROVA Yulia,TAN Yan Zhen,3,0,"11,11,11|3,6,3",,GRAND_SLAM,U21WS,799,Qualification,PROKHOROVA Yulia (RUS),TAN Yan Zhen (SGP),PROKHOROVA Yulia
Pro Tour VW Open Singapore 2008,2008-06-04,PROKHOROVA Yulia,CHANG Ya-Chuan,3,2,"11,11,5,5,11|4,7,11,11,5",,GRAND_SLAM,U21WS,799,Qualification,PROKHOROVA Yulia (RUS),CHANG Ya-Chuan (TPE),PROKHOROVA Yulia
Pro Tour VW Open Singapore 2008,2008-06-04,LI Isabelle Siyun,LARIBA Ian,3,0,"11,11,11|3,8,8",,GRAND_SLAM,U21WS,799,Qualification,LI Isabelle Siyun (SGP),LARIBA Ian (PHI),LI Isabelle Siyun
Pro Tour VW Open Singapore 2008,2008-06-04,LARIBA Ian,LEE I-Chen,4,0,,,GRAND_SLAM,U21WS,799,Qualification,LARIBA Ian (PHI),LEE I-Chen (TPE),LARIBA Ian
Pro Tour VW Open Singapore 2008,2008-06-04,LI Isabelle Siyun,LEE I-Chen,4,0,,,GRAND_SLAM,U21WS,799,Qualification,LI Isabelle Siyun (SGP),LEE I-Chen (TPE),LI Isabelle Siyun
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Chih,LIM Peixin,3,0,"11,11,11|6,7,4",,GRAND_SLAM,U21WS,799,Qualification,LIN Chia-Chih (TPE),LIM Peixin (SGP),LIN Chia-Chih
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Chih,TERUI Moemi,3,2,"11,11,9,5,11|5,7,11,11,6",,GRAND_SLAM,U21WS,799,Qualification,LIN Chia-Chih (TPE),TERUI Moemi (JPN),LIN Chia-Chih
Pro Tour VW Open Singapore 2008,2008-06-04,TERUI Moemi,LIM Peixin,3,0,"11,11,11|4,8,6",,GRAND_SLAM,U21WS,799,Qualification,TERUI Moemi (JPN),LIM Peixin (SGP),TERUI Moemi
Pro Tour VW Open Singapore 2008,2008-06-04,SIM Kai Xin Zena,KWA Hui Qi,3,0,"11,11,11|8,1,3",,GRAND_SLAM,U21WS,799,Qualification,SIM Kai Xin Zena (SGP),KWA Hui Qi (SGP),SIM Kai Xin Zena
Pro Tour VW Open Singapore 2008,2008-06-04,KWA Hui Qi,SIBLEY Kelly,3,2,"11,8,14,2,11|8,11,12,11,9",,GRAND_SLAM,U21WS,799,Qualification,KWA Hui Qi (SGP),SIBLEY Kelly (ENG),KWA Hui Qi
Pro Tour VW Open Singapore 2008,2008-06-04,SIBLEY Kelly,SIM Kai Xin Zena,3,1,"11,6,11,11|9,11,8,9",,GRAND_SLAM,U21WS,799,Qualification,SIBLEY Kelly (ENG),SIM Kai Xin Zena (SGP),SIBLEY Kelly
Pro Tour VW Open Singapore 2008,2008-06-04,OWEN Naomi,LOH Kai Ying,3,0,"11,11,11|8,6,5",,GRAND_SLAM,U21WS,799,Qualification,OWEN Naomi (WAL),LOH Kai Ying (SGP),OWEN Naomi
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Hsing-Yin,LOH Kai Ying,3,0,"11,11,11|9,9,6",,GRAND_SLAM,U21WS,799,Qualification,LIU Hsing-Yin (TPE),LOH Kai Ying (SGP),LIU Hsing-Yin
Pro Tour VW Open Singapore 2008,2008-06-04,LIU Hsing-Yin,OWEN Naomi,3,2,"11,8,11,8,11|5,11,7,11,7",,GRAND_SLAM,U21WS,799,Qualification,LIU Hsing-Yin (TPE),OWEN Naomi (WAL),LIU Hsing-Yin
Pro Tour VW Open Singapore 2008,2008-06-04,ALI Meral Ildiz,LOOK Sylvia,3,1,"9,11,11,11|11,5,9,9",,GRAND_SLAM,U21WS,799,Qualification,ALI Meral Ildiz (TUR),LOOK Sylvia (SGP),ALI Meral Ildiz
Pro Tour VW Open Singapore 2008,2008-06-04,PARK Seohee,LOOK Sylvia,3,0,"11,11,11|4,5,1",,GRAND_SLAM,U21WS,799,Qualification,PARK Seohee (KOR),LOOK Sylvia (SGP),PARK Seohee
Pro Tour VW Open Singapore 2008,2008-06-04,PARK Seohee,ALI Meral Ildiz,3,0,"12,11,12|10,3,10",,GRAND_SLAM,U21WS,799,Qualification,PARK Seohee (KOR),ALI Meral Ildiz (TUR),PARK Seohee
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Hui,GO Liying Sandra,3,0,"11,11,11|7,5,3",,GRAND_SLAM,U21WS,799,Qualification,LIN Chia-Hui (TPE),GO Liying Sandra (SGP),LIN Chia-Hui
Pro Tour VW Open Singapore 2008,2008-06-04,YILDIRIM Fulya,LU Chunqi Patricia,3,0,"11,11,11|4,5,2",,GRAND_SLAM,U21WS,799,Qualification,YILDIRIM Fulya (TUR),LU Chunqi Patricia (SGP),YILDIRIM Fulya
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Hui,LU Chunqi Patricia,3,0,"13,11,11|11,3,7",,GRAND_SLAM,U21WS,799,Qualification,LIN Chia-Hui (TPE),LU Chunqi Patricia (SGP),LIN Chia-Hui
Pro Tour VW Open Singapore 2008,2008-06-04,YILDIRIM Fulya,GO Liying Sandra,3,0,"11,11,11|4,6,2",,GRAND_SLAM,U21WS,799,Qualification,YILDIRIM Fulya (TUR),GO Liying Sandra (SGP),YILDIRIM Fulya
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Hui,YILDIRIM Fulya,3,1,"8,11,11,11|11,8,7,7",,GRAND_SLAM,U21WS,799,Qualification,LIN Chia-Hui (TPE),YILDIRIM Fulya (TUR),LIN Chia-Hui
Pro Tour VW Open Singapore 2008,2008-06-04,LU Chunqi Patricia,GO Liying Sandra,3,1,"11,5,12,11|8,11,10,8",,GRAND_SLAM,U21WS,799,Qualification,LU Chunqi Patricia (SGP),GO Liying Sandra (SGP),LU Chunqi Patricia
Pro Tour VW Open Singapore 2008,2008-06-04,YUN Hui Wen Janice,HSU Hui-Tsun,4,0,,,GRAND_SLAM,U21WS,799,Qualification,YUN Hui Wen Janice (SGP),HSU Hui-Tsun (TPE),YUN Hui Wen Janice
Pro Tour VW Open Singapore 2008,2008-06-04,MIKHAYLOVA Olga,WONG Xiwen Samantha,3,0,"11,11,11|5,3,8",,GRAND_SLAM,U21WS,799,Qualification,MIKHAYLOVA Olga (RUS),WONG Xiwen Samantha (SGP),MIKHAYLOVA Olga
Pro Tour VW Open Singapore 2008,2008-06-04,WONG Xiwen Samantha,HSU Hui-Tsun,4,0,,,GRAND_SLAM,U21WS,799,Qualification,WONG Xiwen Samantha (SGP),HSU Hui-Tsun (TPE),WONG Xiwen Samantha
Pro Tour VW Open Singapore 2008,2008-06-04,MIKHAYLOVA Olga,YUN Hui Wen Janice,3,0,"11,11,11|5,4,1",,GRAND_SLAM,U21WS,799,Qualification,MIKHAYLOVA Olga (RUS),YUN Hui Wen Janice (SGP),MIKHAYLOVA Olga
Pro Tour VW Open Singapore 2008,2008-06-04,MIKHAYLOVA Olga,HSU Hui-Tsun,4,0,,,GRAND_SLAM,U21WS,799,Qualification,MIKHAYLOVA Olga (RUS),HSU Hui-Tsun (TPE),MIKHAYLOVA Olga
Pro Tour VW Open Singapore 2008,2008-06-04,YUN Hui Wen Janice,WONG Xiwen Samantha,3,2,"11,11,9,6,11|9,9,11,11,7",,GRAND_SLAM,U21WS,799,Qualification,YUN Hui Wen Janice (SGP),WONG Xiwen Samantha (SGP),YUN Hui Wen Janice
Pro Tour VW Open Singapore 2008,2008-06-04,YU Mengyu,PROKHOROVA Yulia,4,1,"11,5,11,11,11|9,11,8,8,3",R16,GRAND_SLAM,U21WS,799,Main Draw,YU Mengyu (SGP),PROKHOROVA Yulia (RUS),YU Mengyu
Pro Tour VW Open Singapore 2008,2008-06-04,CHENG I-Ching,LI Isabelle Siyun,4,0,"11,11,11,13|5,2,3,11",R16,GRAND_SLAM,U21WS,799,Main Draw,CHENG I-Ching (TPE),LI Isabelle Siyun (SGP),CHENG I-Ching
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi,LIN Chia-Hui,4,0,"11,11,14,12|7,5,12,10",R16,GRAND_SLAM,U21WS,799,Main Draw,BARTHEL Zhenqi (GER),LIN Chia-Hui (TPE),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,SAMARA Elizabeta,LIU Hsing-Yin,4,0,"12,11,11,11|10,7,9,9",R16,GRAND_SLAM,U21WS,799,Main Draw,SAMARA Elizabeta (ROU),LIU Hsing-Yin (TPE),SAMARA Elizabeta
Pro Tour VW Open Singapore 2008,2008-06-04,HU Melek,MIKHAYLOVA Olga,4,0,"11,11,11,11|6,5,6,4",R16,GRAND_SLAM,U21WS,799,Main Draw,HU Melek (TUR),MIKHAYLOVA Olga (RUS),HU Melek
Pro Tour VW Open Singapore 2008,2008-06-04,ISHIKAWA Kasumi,PARK Seohee,4,0,"11,11,11,11|2,8,7,6",R16,GRAND_SLAM,U21WS,799,Main Draw,ISHIKAWA Kasumi (JPN),PARK Seohee (KOR),ISHIKAWA Kasumi
Pro Tour VW Open Singapore 2008,2008-06-04,DVORAK Galia,SIM Kai Xin Zena,4,1,"11,11,8,11,11|8,4,11,6,8",R16,GRAND_SLAM,U21WS,799,Main Draw,DVORAK Galia (ESP),SIM Kai Xin Zena (SGP),DVORAK Galia
Pro Tour VW Open Singapore 2008,2008-06-04,LIN Chia-Chih,DODEAN Daniela,4,0,,R16,GRAND_SLAM,U21WS,799,Main Draw,LIN Chia-Chih (TPE),DODEAN Daniela (ROU),LIN Chia-Chih
Pro Tour VW Open Singapore 2008,2008-06-04,YU Mengyu,CHENG I-Ching,4,2,"11,12,10,11,10,12|9,10,12,8,12,10",QF,GRAND_SLAM,U21WS,799,Main Draw,YU Mengyu (SGP),CHENG I-Ching (TPE),YU Mengyu
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi,SAMARA Elizabeta,4,2,"11,6,11,11,9,11|5,11,6,7,11,7",QF,GRAND_SLAM,U21WS,799,Main Draw,BARTHEL Zhenqi (GER),SAMARA Elizabeta (ROU),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,HU Melek,ISHIKAWA Kasumi,4,2,"11,11,5,5,11,11|8,9,11,11,3,8",QF,GRAND_SLAM,U21WS,799,Main Draw,HU Melek (TUR),ISHIKAWA Kasumi (JPN),HU Melek
Pro Tour VW Open Singapore 2008,2008-06-04,DVORAK Galia,LIN Chia-Chih,4,0,"13,11,11,11|11,9,4,4",QF,GRAND_SLAM,U21WS,799,Main Draw,DVORAK Galia (ESP),LIN Chia-Chih (TPE),DVORAK Galia
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi,YU Mengyu,4,0,"11,11,14,13|5,7,12,11",SF,GRAND_SLAM,U21WS,799,Main Draw,BARTHEL Zhenqi (GER),YU Mengyu (SGP),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,HU Melek,DVORAK Galia,4,1,"8,11,11,11,11|11,7,2,2,7",SF,GRAND_SLAM,U21WS,799,Main Draw,HU Melek (TUR),DVORAK Galia (ESP),HU Melek
Pro Tour VW Open Singapore 2008,2008-06-04,BARTHEL Zhenqi,HU Melek,4,2,"11,11,5,11,5,11|9,9,11,5,11,6",F,GRAND_SLAM,U21WS,799,Main Draw,BARTHEL Zhenqi (GER),HU Melek (TUR),BARTHEL Zhenqi
Pro Tour VW Open Singapore 2008,2008-06-04,LI Xiaoxia,KERTAI Rita,4,1,"11,9,11,11,11|8,11,7,4,3",R64,GRAND_SLAM,WS,799,Main Draw,LI Xiaoxia (CHN),KERTAI Rita (HUN),LI Xiaoxia
Pro Tour VW Open Singapore 2008,2008-06-04,LI Qiangbing,MOON Hyunjung,4,0,"11,11,11,11|8,9,6,9",R64,GRAND_SLAM,WS,799,Main Draw,LI Qiangbing (AUT),MOON Hyunjung (KOR),LI Qiangbing
Pro Tour VW Open Singapore 2008,2008-06-04,FAN Ying,PAVLOVICH Veronika,4,0,"11,11,11,11|5,8,5,9",R64,GRAND_SLAM,WS,799,Main Draw,FAN Ying (CHN),PAVLOVICH Veronika (BLR),FAN Ying
Pro Tour VW Open Singapore 2008,2008-06-04,PAOVIC Sandra,SUN Beibei,4,0,"11,11,11,11|8,7,5,9",R64,GRAND_SLAM,WS,799,Main Draw,PAOVIC Sandra (CRO),SUN Beibei (SGP),PAOVIC Sandra
Pro Tour VW Open Singapore 2008,2008-06-04,FUKUHARA Ai,PAN Chun-Chu,4,1,"11,11,11,10,11|5,3,7,12,9",R64,GRAND_SLAM,WS,799,Main Draw,FUKUHARA Ai (JPN),PAN Chun-Chu (TPE),FUKUHARA Ai
