tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,PICCOLIN Giorgia,SREBRNJAK Dorina,3,1,"11,14,3,14|6,12,11,12",R32,OLYMPICS,U21WS,503,Main Draw,PICCOLIN Giorgia (ITA),SREBRNJAK Dorina (CRO),PICCOLIN Giorgia
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HO Tin-Tin,DOVAL Ilka,3,0,"11,11,11|1,7,7",R32,OLYMPICS,U21WS,503,Main Draw,HO Tin-Tin (ENG),DOVAL Ilka (NOR),HO Tin-Tin
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KIHARA Miyuu,BOLTON Emily,3,0,"11,11,11|6,6,6",R32,OLYMPICS,U21WS,503,Main Draw,BOLTON Emily (ENG),KIHARA Miyuu (JPN),KIHARA Miyuu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SUN Jiayi,DIACONU Adina,3,0,"12,12,11|10,10,6",R16,OLYMPICS,U21WS,503,Main Draw,DIACONU Adina (ROU),SUN Jiayi (CRO),SUN Jiayi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,CHASSELIN Pauline,TRIGOLOS Daria,3,2,"11,8,6,11,11|9,11,11,8,6",R16,OLYMPICS,U21WS,503,Main Draw,TRIGOLOS Daria (BLR),CHASSELIN Pauline (FRA),CHASSELIN Pauline
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,WAN Yuan,PFEFER Laura,3,1,"8,11,11,11|11,6,5,6",R16,OLYMPICS,U21WS,503,Main Draw,WAN Yuan (GER),PFEFER Laura (FRA),WAN Yuan
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BAJOR Natalia,YAREMCHUK Solomiya,3,0,"15,11,11|13,5,6",R16,OLYMPICS,U21WS,503,Main Draw,YAREMCHUK Solomiya (UKR),BAJOR Natalia (POL),BAJOR Natalia
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,VERMAAS Kim,3,0,"13,11,11|11,7,6",R16,OLYMPICS,U21WS,503,Main Draw,MITTELHAM Nina (GER),VERMAAS Kim (NED),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,LIN Chia-Hsuan,SHIN Yubin,3,0,"11,15,11|8,13,7",R16,OLYMPICS,U21WS,503,Main Draw,SHIN Yubin (KOR),LIN Chia-Hsuan (TPE),LIN Chia-Hsuan
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ZARIF Audrey,PICCOLIN Giorgia,3,0,"11,11,11|6,9,7",R16,OLYMPICS,U21WS,503,Main Draw,ZARIF Audrey (FRA),PICCOLIN Giorgia (ITA),ZARIF Audrey
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HO Tin-Tin,KIHARA Miyuu,3,0,"11,11,11|6,8,4",R16,OLYMPICS,U21WS,503,Main Draw,HO Tin-Tin (ENG),KIHARA Miyuu (JPN),HO Tin-Tin
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SUN Jiayi,CHASSELIN Pauline,3,2,"8,12,7,11,11|11,10,11,9,8",QF,OLYMPICS,U21WS,503,Main Draw,SUN Jiayi (CRO),CHASSELIN Pauline (FRA),SUN Jiayi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BAJOR Natalia,WAN Yuan,3,1,"14,9,11,11|12,11,6,6",QF,OLYMPICS,U21WS,503,Main Draw,WAN Yuan (GER),BAJOR Natalia (POL),BAJOR Natalia
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,LIN Chia-Hsuan,3,2,"11,11,7,5,11|4,8,11,11,7",QF,OLYMPICS,U21WS,503,Main Draw,MITTELHAM Nina (GER),LIN Chia-Hsuan (TPE),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,ZARIF Audrey,HO Tin-Tin,3,0,"12,11,11|10,8,6",QF,OLYMPICS,U21WS,503,Main Draw,ZARIF Audrey (FRA),HO Tin-Tin (ENG),ZARIF Audrey
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SUN Jiayi,BAJOR Natalia,3,0,"11,11,11|5,9,8",SF,OLYMPICS,U21WS,503,Main Draw,SUN Jiayi (CRO),BAJOR Natalia (POL),SUN Jiayi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,ZARIF Audrey,3,0,"11,11,12|6,7,10",SF,OLYMPICS,U21WS,503,Main Draw,MITTELHAM Nina (GER),ZARIF Audrey (FRA),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MITTELHAM Nina,SUN Jiayi,3,1,"11,3,11,13|4,11,4,11",F,OLYMPICS,U21WS,503,Main Draw,SUN Jiayi (CRO),MITTELHAM Nina (GER),MITTELHAM Nina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,JIANG Tianyi/LAM Siu Hang,JARVIS Tom/PITCHFORD Liam,3,1,"11,10,11,11|6,12,9,7",R16,OLYMPICS,MD,503,Main Draw,JIANG Tianyi (HKG) / LAM Siu Hang (HKG),JARVIS Tom (ENG) / PITCHFORD Liam (ENG),JIANG Tianyi
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DUDA Benedikt/MENGEL Steffen,BADOWSKI Marek/ZATOWKA Patryk,3,1,"8,14,11,11|11,12,3,5",R16,OLYMPICS,MD,503,Main Draw,DUDA Benedikt (GER) / MENGEL Steffen (GER),BADOWSKI Marek (POL) / ZATOWKA Patryk (POL),DUDA Benedikt
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DESAI Harmeet/GHOSH Soumyajit,ARVIDSSON Simon/RANEFUR Elias,3,0,"11,13,11|4,11,8",R16,OLYMPICS,MD,503,Main Draw,DESAI Harmeet (IND) / GHOSH Soumyajit (IND),ARVIDSSON Simon (SWE) / RANEFUR Elias (SWE),DESAI Harmeet
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KONECNY Tomas/POLANSKY Tomas,CASSIN Alexandre/SEYFRIED Joe,3,2,"11,9,11,2,11|9,11,6,11,5",R16,OLYMPICS,MD,503,Main Draw,KONECNY Tomas (CZE) / POLANSKY Tomas (CZE),CASSIN Alexandre (FRA) / SEYFRIED Joe (FRA),KONECNY Tomas
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GAVLAS Antonin/TREGLER Tomas,GANDHI Sarthak/GNANASEKARAN Sathiyan,3,0,"11,12,11|7,10,9",R16,OLYMPICS,MD,503,Main Draw,GAVLAS Antonin (CZE) / TREGLER Tomas (CZE),GANDHI Sarthak (IND) / GNANASEKARAN Sathiyan (IND),GAVLAS Antonin
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GORAK Daniel/WANG Zengyi,MATSUMOTO Cazuo/MONTEIRO Thiago,3,1,"11,11,10,11|9,8,12,6",R16,OLYMPICS,MD,503,Main Draw,GORAK Daniel (POL) / WANG Zengyi (POL),MATSUMOTO Cazuo (BRA) / MONTEIRO Thiago (BRA),GORAK Daniel
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,BERGLUND Simon/NORDBERG Hampus,HACHARD Antoine/JEAN Gregoire,3,0,"13,11,12|11,6,10",R16,OLYMPICS,MD,503,Main Draw,BERGLUND Simon (SWE) / NORDBERG Hampus (SWE),HACHARD Antoine (FRA) / JEAN Gregoire (FRA),BERGLUND Simon
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HO Kwan Kit/NG Pak Nam,KOTOWSKI Tomasz/TOMASZUK Tomasz,3,2,"3,11,11,7,11|11,4,7,11,3",R16,OLYMPICS,MD,503,Main Draw,HO Kwan Kit (HKG) / NG Pak Nam (HKG),KOTOWSKI Tomasz (POL) / TOMASZUK Tomasz (POL),HO Kwan Kit
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DUDA Benedikt/MENGEL Steffen,JIANG Tianyi/LAM Siu Hang,3,2,"14,9,5,11,12|12,11,11,9,10",QF,OLYMPICS,MD,503,Main Draw,DUDA Benedikt (GER) / MENGEL Steffen (GER),JIANG Tianyi (HKG) / LAM Siu Hang (HKG),DUDA Benedikt
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DESAI Harmeet/GHOSH Soumyajit,KONECNY Tomas/POLANSKY Tomas,3,2,"11,9,12,9,11|9,11,10,11,5",QF,OLYMPICS,MD,503,Main Draw,DESAI Harmeet (IND) / GHOSH Soumyajit (IND),KONECNY Tomas (CZE) / POLANSKY Tomas (CZE),DESAI Harmeet
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GORAK Daniel/WANG Zengyi,GAVLAS Antonin/TREGLER Tomas,3,1,"11,9,11,11|3,11,9,6",QF,OLYMPICS,MD,503,Main Draw,GORAK Daniel (POL) / WANG Zengyi (POL),GAVLAS Antonin (CZE) / TREGLER Tomas (CZE),GORAK Daniel
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HO Kwan Kit/NG Pak Nam,BERGLUND Simon/NORDBERG Hampus,3,2,"9,4,11,11,11|11,11,6,4,8",QF,OLYMPICS,MD,503,Main Draw,HO Kwan Kit (HKG) / NG Pak Nam (HKG),BERGLUND Simon (SWE) / NORDBERG Hampus (SWE),HO Kwan Kit
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DESAI Harmeet/GHOSH Soumyajit,DUDA Benedikt/MENGEL Steffen,3,1,"11,11,4,11|9,9,11,4",SF,OLYMPICS,MD,503,Main Draw,DESAI Harmeet (IND) / GHOSH Soumyajit (IND),DUDA Benedikt (GER) / MENGEL Steffen (GER),DESAI Harmeet
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HO Kwan Kit/NG Pak Nam,GORAK Daniel/WANG Zengyi,3,2,"8,11,11,11,11|11,7,6,13,5",SF,OLYMPICS,MD,503,Main Draw,HO Kwan Kit (HKG) / NG Pak Nam (HKG),GORAK Daniel (POL) / WANG Zengyi (POL),HO Kwan Kit
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,HO Kwan Kit/NG Pak Nam,DESAI Harmeet/GHOSH Soumyajit,3,1,"10,11,11,11|12,6,8,9",F,OLYMPICS,MD,503,Main Draw,HO Kwan Kit (HKG) / NG Pak Nam (HKG),DESAI Harmeet (IND) / GHOSH Soumyajit (IND),HO Kwan Kit
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DOO Hoi Kem/LEE Ho Ching,DE NUTTE Sarah/NI Xia Lian,3,1,"12,9,11,11|10,11,9,3",R16,OLYMPICS,WD,503,Main Draw,DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),DE NUTTE Sarah (LUX) / NI Xia Lian (LUX),DOO Hoi Kem
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SHIBATA Saki/SHIOMI Maki,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,3,2,"8,7,13,11,11|11,11,11,9,6",R16,OLYMPICS,WD,503,Main Draw,SHIBATA Saki (JPN) / SHIOMI Maki (JPN),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),SHIBATA Saki
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,SREBRNJAK Dorina/SUN Jiayi,DIACONU Adina/NOSKOVA Yana,3,2,"11,6,9,11,13|9,11,11,8,11",R16,OLYMPICS,WD,503,Main Draw,SREBRNJAK Dorina (CRO) / SUN Jiayi (CRO),DIACONU Adina (ROU) / NOSKOVA Yana (RUS),SREBRNJAK Dorina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GALIC Alex/MORET Rachel,CHOI Moonyoung/SHIN Yubin,3,0,"11,11,11|6,4,7",R16,OLYMPICS,WD,503,Main Draw,GALIC Alex (SLO) / MORET Rachel (SUI),CHOI Moonyoung (KOR) / SHIN Yubin (KOR),GALIC Alex
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MIKHAILOVA Polina/PAVLOVICH Viktoria,HU Melek/MA Wenting,3,1,"11,5,11,11|5,11,7,6",R16,OLYMPICS,WD,503,Main Draw,MIKHAILOVA Polina (RUS) / PAVLOVICH Viktoria (BLR),HU Melek (TUR) / MA Wenting (NOR),MIKHAILOVA Polina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,CHASSELIN Pauline/ZARIF Audrey,DAS Ankita/SAHASRABUDHE Pooja,3,2,"11,11,5,4,11|9,7,11,11,8",R16,OLYMPICS,WD,503,Main Draw,CHASSELIN Pauline (FRA) / ZARIF Audrey (FRA),DAS Ankita (IND) / SAHASRABUDHE Pooja (IND),CHASSELIN Pauline
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KATO Miyu/MAEDA Miyu,DVORAK Galia/XIAO Maria,3,2,"11,8,7,11,11|7,11,11,5,8",R16,OLYMPICS,WD,503,Main Draw,KATO Miyu (JPN) / MAEDA Miyu (JPN),DVORAK Galia (ESP) / XIAO Maria (ESP),KATO Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MADARASZ Dora/PERGEL Szandra,STRBIKOVA Renata/TOMANOVSKA Katerina,3,0,"13,12,11|11,10,6",R16,OLYMPICS,WD,503,Main Draw,MADARASZ Dora (HUN) / PERGEL Szandra (HUN),STRBIKOVA Renata (CZE) / TOMANOVSKA Katerina (CZE),MADARASZ Dora
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,GALIC Alex/MORET Rachel,SREBRNJAK Dorina/SUN Jiayi,3,1,"5,11,11,13|11,8,9,11",QF,OLYMPICS,WD,503,Main Draw,GALIC Alex (SLO) / MORET Rachel (SUI),SREBRNJAK Dorina (CRO) / SUN Jiayi (CRO),GALIC Alex
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,MIKHAILOVA Polina/PAVLOVICH Viktoria,CHASSELIN Pauline/ZARIF Audrey,3,1,"11,7,11,11|8,11,7,9",QF,OLYMPICS,WD,503,Main Draw,MIKHAILOVA Polina (RUS) / PAVLOVICH Viktoria (BLR),CHASSELIN Pauline (FRA) / ZARIF Audrey (FRA),MIKHAILOVA Polina
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KATO Miyu/MAEDA Miyu,MADARASZ Dora/PERGEL Szandra,3,0,"11,11,12|5,9,10",QF,OLYMPICS,WD,503,Main Draw,KATO Miyu (JPN) / MAEDA Miyu (JPN),MADARASZ Dora (HUN) / PERGEL Szandra (HUN),KATO Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DOO Hoi Kem/LEE Ho Ching,GALIC Alex/MORET Rachel,3,0,"11,11,11|9,8,8",SF,OLYMPICS,WD,503,Main Draw,DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),GALIC Alex (SLO) / MORET Rachel (SUI),DOO Hoi Kem
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,KATO Miyu/MAEDA Miyu,MIKHAILOVA Polina/PAVLOVICH Viktoria,3,0,"11,11,11|6,9,5",SF,OLYMPICS,WD,503,Main Draw,KATO Miyu (JPN) / MAEDA Miyu (JPN),MIKHAILOVA Polina (RUS) / PAVLOVICH Viktoria (BLR),KATO Miyu
ITTF Challenge Polish Open Warsaw 2017,2017-10-04,DOO Hoi Kem/LEE Ho Ching,KATO Miyu/MAEDA Miyu,3,2,"6,11,12,5,11|11,9,10,11,7",F,OLYMPICS,WD,503,Main Draw,DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),KATO Miyu (JPN) / MAEDA Miyu (JPN),DOO Hoi Kem
