tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,SKACHKOV Kirill,TAUBER Michael,4,0,"11,11,11,11|8,2,6,3",R64,OLYMPICS,MS,885,Main Draw,TAUBER Michael (ISR),SKACHKOV Kirill (RUS)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,LANDRIEU Andrea,VLASOV Grigory,4,0,"12,11,11,11|10,9,6,9",R64,OLYMPICS,MS,885,Main Draw,VLASOV Grigory (RUS),LANDRIEU Andrea (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,ABUSEV Artur,MADRID Marcos,4,3,"9,11,3,9,14,12,11|11,8,11,11,12,10,9",R64,OLYMPICS,MS,885,Main Draw,ABUSEV Artur (RUS),MADRID Marcos (MEX)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,YANG Heng-Wei,ZHMUDENKO Yaroslav,4,1,"8,11,12,11,11|11,8,10,7,7",R64,OLYMPICS,MS,885,Main Draw,YANG Heng-Wei (TPE),ZHMUDENKO Yaroslav (UKR)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,GIONIS Panagiotis,CANTERO Jesus,4,3,"4,8,11,4,11,11,11|11,11,5,11,7,9,4",R64,OLYMPICS,MS,885,Main Draw,CANTERO Jesus (ESP),GIONIS Panagiotis (GRE)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,KIZUKURI Yuto,SHAMRUK Gleb,4,0,"11,11,11,11|6,6,7,9",R64,OLYMPICS,MS,885,Main Draw,KIZUKURI Yuto (JPN),SHAMRUK Gleb (BLR)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,MATSUDAIRA Kenji,LEVENKO Andreas,4,3,"11,9,9,11,11,10,11|7,11,11,9,5,12,6",R64,OLYMPICS,MS,885,Main Draw,MATSUDAIRA Kenji (JPN),LEVENKO Andreas (AUT)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,LIVENTSOV Alexey,TSUBOI Yuma,4,3,"2,11,10,9,11,12,11|11,4,12,11,4,10,8",R64,OLYMPICS,MS,885,Main Draw,LIVENTSOV Alexey (RUS),TSUBOI Yuma (JPN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,MACHI Asuka,GERALDO Joao,4,2,"11,8,8,12,11,11|9,11,11,10,6,7",R64,OLYMPICS,MS,885,Main Draw,MACHI Asuka (JPN),GERALDO Joao (POR)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,UEMURA Keiya,SUN Chia-Hung,4,3,"11,9,9,11,5,11,11|8,11,11,5,11,4,3",R64,OLYMPICS,MS,885,Main Draw,SUN Chia-Hung (TPE),UEMURA Keiya (JPN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,HACHARD Antoine,LAKATOS Tamas,4,1,"11,6,11,11,11|5,11,8,9,8",R64,OLYMPICS,MS,885,Main Draw,HACHARD Antoine (FRA),LAKATOS Tamas (HUN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,ROBINOT Alexandre,KOJIC Frane,4,1,"11,8,16,11,11|9,11,14,8,7",R64,OLYMPICS,MS,885,Main Draw,KOJIC Frane (CRO),ROBINOT Alexandre (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,DUDA Benedikt,CRISAN Adrian,4,1,"11,12,11,10,12|7,10,6,12,10",R64,OLYMPICS,MS,885,Main Draw,CRISAN Adrian (ROU),DUDA Benedikt (GER)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,WALTHER Ricardo,CIFUENTES Horacio,4,0,"11,11,11,11|5,2,8,3",R32,OLYMPICS,MS,885,Main Draw,WALTHER Ricardo (GER),CIFUENTES Horacio (ARG)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,HUNG Tzu-Hsiang,STOYANOV Niagol,4,1,"15,6,11,11,11|13,11,7,2,5",R32,OLYMPICS,MS,885,Main Draw,HUNG Tzu-Hsiang (TPE),STOYANOV Niagol (ITA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,OIKAWA Mizuki,TAZOE Kenta,4,0,"11,11,11,19|9,6,8,17",R32,OLYMPICS,MS,885,Main Draw,TAZOE Kenta (JPN),OIKAWA Mizuki (JPN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,WU Jiaji,KHANIN Aleksandr,4,0,"11,11,11,11|8,6,9,6",R32,OLYMPICS,MS,885,Main Draw,KHANIN Aleksandr (BLR),WU Jiaji (DOM)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,ORT Kilian,LAMBIET Florent,4,2,"11,11,5,8,11,11|5,2,11,11,4,5",R32,OLYMPICS,MS,885,Main Draw,ORT Kilian (GER),LAMBIET Florent (BEL)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,AKKUZU Can,TOGAMI Shunsuke,4,3,"11,11,13,7,10,12,11|7,13,11,11,12,10,7",R32,OLYMPICS,MS,885,Main Draw,TOGAMI Shunsuke (JPN),AKKUZU Can (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,OLAH Benedek,ISMAILOV Sadi,4,3,"6,7,11,11,9,11,11|11,11,4,8,11,3,5",R32,OLYMPICS,MS,885,Main Draw,OLAH Benedek (FIN),ISMAILOV Sadi (RUS)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,ALLEGRO Martin,ANGLES Enzo,4,2,"11,12,11,9,8,11|8,10,9,11,11,9",R32,OLYMPICS,MS,885,Main Draw,ALLEGRO Martin (BEL),ANGLES Enzo (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,KOZUL Deni,PRYSHCHEPA Ievgen,4,1,"11,10,14,11,11|7,12,12,8,9",R32,OLYMPICS,MS,885,Main Draw,PRYSHCHEPA Ievgen (UKR),KOZUL Deni (SLO)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,ELBEIALI Mohamed,SKACHKOV Kirill,4,3,"11,13,7,11,4,11|7,11,11,8,11,9",R32,OLYMPICS,MS,885,Main Draw,ELBEIALI Mohamed (EGY),SKACHKOV Kirill (RUS)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,LANDRIEU Andrea,ABUSEV Artur,4,2,"10,11,11,11,11,11|12,6,8,13,2,5",R32,OLYMPICS,MS,885,Main Draw,LANDRIEU Andrea (FRA),ABUSEV Artur (RUS)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,GIONIS Panagiotis,YANG Heng-Wei,4,1,"9,14,11,11,11|11,12,2,3,8",R32,OLYMPICS,MS,885,Main Draw,YANG Heng-Wei (TPE),GIONIS Panagiotis (GRE)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,MATSUDAIRA Kenji,KIZUKURI Yuto,4,3,"11,10,8,8,11,11,11|9,12,11,11,9,7,5",R32,OLYMPICS,MS,885,Main Draw,KIZUKURI Yuto (JPN),MATSUDAIRA Kenji (JPN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,LIVENTSOV Alexey,MACHI Asuka,4,3,"7,11,7,11,11,6,11|11,8,11,8,6,11,8",R32,OLYMPICS,MS,885,Main Draw,LIVENTSOV Alexey (RUS),MACHI Asuka (JPN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,HACHARD Antoine,UEMURA Keiya,4,2,"11,8,12,11,5,11|6,11,10,6,11,9",R32,OLYMPICS,MS,885,Main Draw,UEMURA Keiya (JPN),HACHARD Antoine (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,DUDA Benedikt,ROBINOT Alexandre,4,0,"11,11,11,11|7,4,7,5",R32,OLYMPICS,MS,885,Main Draw,ROBINOT Alexandre (FRA),DUDA Benedikt (GER)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,WALTHER Ricardo,HUNG Tzu-Hsiang,4,1,"11,11,9,11,11|4,8,11,6,7",R16,OLYMPICS,MS,885,Main Draw,WALTHER Ricardo (GER),HUNG Tzu-Hsiang (TPE)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,OIKAWA Mizuki,WU Jiaji,4,1,"11,5,11,11,11|6,11,5,7,6",R16,OLYMPICS,MS,885,Main Draw,OIKAWA Mizuki (JPN),WU Jiaji (DOM)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,AKKUZU Can,ORT Kilian,4,1,"11,11,10,11,11|5,5,12,9,5",R16,OLYMPICS,MS,885,Main Draw,ORT Kilian (GER),AKKUZU Can (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,OLAH Benedek,ALLEGRO Martin,4,2,"7,11,12,8,12,15|11,8,10,11,10,13",R16,OLYMPICS,MS,885,Main Draw,OLAH Benedek (FIN),ALLEGRO Martin (BEL)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,ELBEIALI Mohamed,KOZUL Deni,4,2,"11,10,11,10,13,16|9,12,9,12,11,14",R16,OLYMPICS,MS,885,Main Draw,KOZUL Deni (SLO),ELBEIALI Mohamed (EGY)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,GIONIS Panagiotis,LANDRIEU Andrea,4,0,"11,11,11,11|5,9,7,4",R16,OLYMPICS,MS,885,Main Draw,LANDRIEU Andrea (FRA),GIONIS Panagiotis (GRE)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,MATSUDAIRA Kenji,LIVENTSOV Alexey,4,1,"11,11,4,11,14|9,9,11,5,12",R16,OLYMPICS,MS,885,Main Draw,MATSUDAIRA Kenji (JPN),LIVENTSOV Alexey (RUS)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,DUDA Benedikt,HACHARD Antoine,4,3,"12,7,11,11,11,7,11|14,11,5,9,7,11,7",R16,OLYMPICS,MS,885,Main Draw,HACHARD Antoine (FRA),DUDA Benedikt (GER)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,WALTHER Ricardo,OIKAWA Mizuki,4,1,"11,11,6,11,11|7,6,11,8,7",QF,OLYMPICS,MS,885,Main Draw,WALTHER Ricardo (GER),OIKAWA Mizuki (JPN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,AKKUZU Can,OLAH Benedek,4,3,"8,11,8,11,9,11,11|11,6,11,8,11,9,9",QF,OLYMPICS,MS,885,Main Draw,AKKUZU Can (FRA),OLAH Benedek (FIN)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,GIONIS Panagiotis,ELBEIALI Mohamed,4,2,"11,8,9,11,12,11|8,11,11,3,10,4",QF,OLYMPICS,MS,885,Main Draw,ELBEIALI Mohamed (EGY),GIONIS Panagiotis (GRE)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,DUDA Benedikt,MATSUDAIRA Kenji,4,3,"7,7,6,11,11,11,11|11,11,11,6,7,6,6",QF,OLYMPICS,MS,885,Main Draw,MATSUDAIRA Kenji (JPN),DUDA Benedikt (GER)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,WALTHER Ricardo,AKKUZU Can,4,2,"11,7,14,11,9,11|3,11,12,8,11,8",SF,OLYMPICS,MS,885,Main Draw,WALTHER Ricardo (GER),AKKUZU Can (FRA)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,GIONIS Panagiotis,DUDA Benedikt,4,3,"11,5,4,11,11,11,11|9,11,11,5,13,8,8",SF,OLYMPICS,MS,885,Main Draw,GIONIS Panagiotis (GRE),DUDA Benedikt (GER)
ITTF Challenge Croatia Open Zagreb 2018,2018-04-10,GIONIS Panagiotis,WALTHER Ricardo,4,1,"11,11,11,11,12|13,9,8,5,10",F,OLYMPICS,MS,885,Main Draw,WALTHER Ricardo (GER),GIONIS Panagiotis (GRE)
