tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF African Championships Port Louis 2018,2018-09-03,MESHREF Dina,OSHONAIKE Olufunke,3,0,"13,11,11|11,8,6",F,OTHER,WT,914,Main Draw,MESHREF Dina (EGY),OSHONAIKE Olufunke (NGR),MESHREF Dina
ITTF African Championships Port Louis 2018,2018-09-03,ARUNA Quadri,SALEH Ahmed,3,2,"11,9,11,9,11|9,11,3,11,2",F,OTHER,MT,914,Main Draw,ARUNA Quadri (NGR),SALEH Ahmed (EGY),ARUNA Quadri
ITTF African Championships Port Louis 2018,2018-09-03,ELBEIALI Mohamed,ABIODUN Bode,3,0,"12,11,11|10,9,4",F,OTHER,MT,914,Main Draw,ABIODUN Bode (NGR),ELBEIALI Mohamed (EGY),ELBEIALI Mohamed
ITTF African Championships Port Louis 2018,2018-09-03,TORIOLA Segun,ASSAR Khalid,3,2,"13,1,8,11,11|11,11,11,8,8",F,OTHER,MT,914,Main Draw,TORIOLA Segun (NGR),ASSAR Khalid (EGY),TORIOLA Segun
ITTF African Championships Port Louis 2018,2018-09-03,ARUNA Quadri,ELBEIALI Mohamed,3,2,"5,11,11,11,11|11,7,13,5,6",F,OTHER,MT,914,Main Draw,ARUNA Quadri (NGR),ELBEIALI Mohamed (EGY),ARUNA Quadri
ITTF African Championships Port Louis 2018,2018-09-03,RASOLOMALALA Rado/RAVONISON Stephen,AHMED Mohammad/SAHAJASEIN Ryan,3,2,"10,11,8,11,11|12,2,11,9,2",R32,OTHER,MD,914,Main Draw,RASOLOMALALA Rado (MAD) / RAVONISON Stephen (MAD),AHMED Mohammad (MRI) / SAHAJASEIN Ryan (MRI),RASOLOMALALA Rado
ITTF African Championships Port Louis 2018,2018-09-03,GHALLAB Aly/MAGDY Shady,AGBETOGLO Mawussi/FANNY Kokou,3,1,"8,12,11,11|11,10,9,6",R32,OTHER,MD,914,Main Draw,GHALLAB Aly (EGY) / MAGDY Shady (EGY),AGBETOGLO Mawussi (TOG) / FANNY Kokou (TOG),GHALLAB Aly
ITTF African Championships Port Louis 2018,2018-09-03,RAKOTOARISOA Setra/RAZAFINDRALAMBO Zo,KASSA Gedeon/MBONGIA Christian,3,2,"11,4,14,10,11|9,11,12,12,7",R32,OTHER,MD,914,Main Draw,RAKOTOARISOA Setra (MAD) / RAZAFINDRALAMBO Zo (MAD),KASSA Gedeon (COD) / MBONGIA Christian (COD),RAKOTOARISOA Setra
ITTF African Championships Port Louis 2018,2018-09-03,BRINGAUD Andy/NGUEMA MVEY Wilfreed,BANANE Dorian/CREA Mick,3,2,"11,11,11,9,12|6,13,7,11,10",R32,OTHER,MD,914,Main Draw,BRINGAUD Andy (GAB) / NGUEMA MVEY Wilfreed (GAB),BANANE Dorian (SEY) / CREA Mick (SEY),BRINGAUD Andy
ITTF African Championships Port Louis 2018,2018-09-03,COGILL Theo/OVERMEYER Shane,ADHANOM Efrem/JOEL Mikael,3,0,"11,11,11|4,2,1",R32,OTHER,MD,914,Main Draw,COGILL Theo (RSA) / OVERMEYER Shane (RSA),ADHANOM Efrem (ERI) / JOEL Mikael (ERI),COGILL Theo
ITTF African Championships Port Louis 2018,2018-09-03,BABOOLALL Muhammad/PONTOISE Jason,OLABIYI Monday/SOUNOU Ferdinand,3,0,"0,0,0|0,0,0",R32,OTHER,MD,914,Main Draw,BABOOLALL Muhammad (MRI) / PONTOISE Jason (MRI),OLABIYI Monday (BEN) / SOUNOU Ferdinand (BEN),BABOOLALL Muhammad
ITTF African Championships Port Louis 2018,2018-09-03,ALI Kanate/OBA Oba Kizito,BIZAKU Jonathan/LUKATIKISU Beni,3,0,"11,11,11|8,8,6",R32,OTHER,MD,914,Main Draw,ALI Kanate (CIV) / OBA Oba Kizito (CIV),BIZAKU Jonathan (COD) / LUKATIKISU Beni (COD),ALI Kanate
ITTF African Championships Port Louis 2018,2018-09-03,ABIODUN Bode/OMOTAYO Olajide,DESSCANN Ryan/SK. HOSSEIN Zayyan,3,0,"11,11,11|4,3,6",R32,OTHER,MD,914,Main Draw,ABIODUN Bode (NGR) / OMOTAYO Olajide (NGR),DESSCANN Ryan (MRI) / SK. HOSSEIN Zayyan (MRI),ABIODUN Bode
ITTF African Championships Port Louis 2018,2018-09-03,DINGANGA Chris/NTUMBA NGELEKA Christian,ESTHER Nicholas/SULTAN Godfrey,3,1,"11,10,11,11|3,12,6,6",R32,OTHER,MD,914,Main Draw,DINGANGA Chris (COD) / NTUMBA NGELEKA Christian (COD),ESTHER Nicholas (SEY) / SULTAN Godfrey (SEY),DINGANGA Chris
ITTF African Championships Port Louis 2018,2018-09-03,MOOKREY Simeen/PATEL Danisha,ANDRE Maena/BUNWAREE Priyal,3,0,"11,11,11|4,1,5",R32,OTHER,WD,914,Main Draw,MOOKREY Simeen (RSA) / PATEL Danisha (RSA),ANDRE Maena (MRI) / BUNWAREE Priyal (MRI),MOOKREY Simeen
ITTF African Championships Port Louis 2018,2018-09-03,ALBINO Isabel/TAVARES Ruth,SADOOLAH Zaynah/YEE KIN SIEN Karen,3,1,"5,12,11,11|11,10,3,9",R32,OTHER,WD,914,Main Draw,ALBINO Isabel (ANG) / TAVARES Ruth (ANG),SADOOLAH Zaynah (MRI) / YEE KIN SIEN Karen (MRI),ALBINO Isabel
ITTF African Championships Port Louis 2018,2018-09-03,CHANG TIME Margaret/SINON Laura,CHOWREE Marie/HOSENALLY Ashfani,3,2,"11,9,9,11,11|5,11,11,8,3",R32,OTHER,WD,914,Main Draw,CHANG TIME Margaret (SEY) / SINON Laura (SEY),CHOWREE Marie (MRI) / HOSENALLY Ashfani (MRI),CHANG TIME Margaret
ITTF African Championships Port Louis 2018,2018-09-03,HOSENALLY Oumehani/JALIM Nandeshwaree,DIANDA Gloria/LUZOLO Davina,3,0,"11,11,11|3,5,4",R32,OTHER,WD,914,Main Draw,HOSENALLY Oumehani (MRI) / JALIM Nandeshwaree (MRI),DIANDA Gloria (COD) / LUZOLO Davina (COD),HOSENALLY Oumehani
ITTF African Championships Port Louis 2018,2018-09-03,HO WAN KAU Elodie/RAMASAWMY Caroline,MTSHOELIBE Mthabiseng/MTSHOELIBE Thabisile,3,2,"10,11,6,11,11|12,1,11,7,8",R32,OTHER,WD,914,Main Draw,HO WAN KAU Elodie (MRI) / RAMASAWMY Caroline (MRI),MTSHOELIBE Mthabiseng (RSA) / MTSHOELIBE Thabisile (RSA),HO WAN KAU Elodie
ITTF African Championships Port Louis 2018,2018-09-03,ANDRE Elizandro/ANTONIO Alessio,ALASSANI Soudes/ASSOU Atarou,3,0,"12,11,11|10,8,8",R32,OTHER,MD,914,Main Draw,ANDRE Elizandro (ANG) / ANTONIO Alessio (ANG),ALASSANI Soudes (TOG) / ASSOU Atarou (TOG),ANDRE Elizandro
ITTF African Championships Port Louis 2018,2018-09-03,COGILL Theo/OVERMEYER Shane,BOURIAH Larbi/KHEROUF Sami,3,1,"11,4,11,11|7,11,7,6",R16,OTHER,MD,914,Main Draw,COGILL Theo (RSA) / OVERMEYER Shane (RSA),BOURIAH Larbi (ALG) / KHEROUF Sami (ALG),COGILL Theo
ITTF African Championships Port Louis 2018,2018-09-03,ABDELAZIZ Youssef/ASSAR Khalid,BRINGAUD Andy/NGUEMA MVEY Wilfreed,3,0,"11,12,11|2,10,4",R16,OTHER,MD,914,Main Draw,ABDELAZIZ Youssef (EGY) / ASSAR Khalid (EGY),BRINGAUD Andy (GAB) / NGUEMA MVEY Wilfreed (GAB),ABDELAZIZ Youssef
ITTF African Championships Port Louis 2018,2018-09-03,ARNACHELLUM Allan/CHAN YOOK FO Brian,RAKOTOARISOA Setra/RAZAFINDRALAMBO Zo,3,0,"11,11,11|8,2,7",R16,OTHER,MD,914,Main Draw,ARNACHELLUM Allan (MRI) / CHAN YOOK FO Brian (MRI),RAKOTOARISOA Setra (MAD) / RAZAFINDRALAMBO Zo (MAD),ARNACHELLUM Allan
