tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
European Championships Schwechat 2013,2013-10-04,SAMSONOV Vladimir,DURAN Marc,3,0,,,OTHER,MT,566,Main Draw,SAMSONOV Vladimir (BLR),DURAN Marc (ESP),SAMSONOV Vladimir
European Championships Schwechat 2013,2013-10-04,BAUM Patrick,GARDOS Robert,3,0,,,OTHER,MT,566,Main Draw,BAUM Patrick (GER),GARDOS Robert (AUT),BAUM Patrick
European Championships Schwechat 2013,2013-10-04,OVTCHAROV Dimitrij,FEGERL Stefan,3,0,,,OTHER,MT,566,Main Draw,OVTCHAROV Dimitrij (GER),FEGERL Stefan (AUT),OVTCHAROV Dimitrij
European Championships Schwechat 2013,2013-10-04,FRANZISKA Patrick,CHEN Weixing,3,0,,,OTHER,MT,566,Main Draw,FRANZISKA Patrick (GER),CHEN Weixing (AUT),FRANZISKA Patrick
European Championships Schwechat 2013,2013-10-04,WANG Zengyi,LUNDQVIST Jens,3,0,,,OTHER,MT,566,Main Draw,WANG Zengyi (POL),LUNDQVIST Jens (SWE),WANG Zengyi
European Championships Schwechat 2013,2013-10-04,GORAK Daniel,GERELL Par,3,0,,,OTHER,MT,566,Main Draw,GORAK Daniel (POL),GERELL Par (SWE),GORAK Daniel
European Championships Schwechat 2013,2013-10-04,KARLSSON Kristian,FLORAS Robert,3,0,,,OTHER,MT,566,Main Draw,KARLSSON Kristian (SWE),FLORAS Robert (POL),KARLSSON Kristian
European Championships Schwechat 2013,2013-10-04,LUNDQVIST Jens,GORAK Daniel,3,0,,,OTHER,MT,566,Main Draw,LUNDQVIST Jens (SWE),GORAK Daniel (POL),LUNDQVIST Jens
European Championships Schwechat 2013,2013-10-04,GERELL Par,WANG Zengyi,3,0,,,OTHER,MT,566,Main Draw,GERELL Par (SWE),WANG Zengyi (POL),GERELL Par
European Championships Schwechat 2013,2013-10-04,FREITAS Marcos,KREANGA Kalinikos,3,0,,,OTHER,MT,566,Main Draw,FREITAS Marcos (POR),KREANGA Kalinikos (GRE),FREITAS Marcos
European Championships Schwechat 2013,2013-10-04,GIONIS Panagiotis,MONTEIRO Joao,3,0,,,OTHER,MT,566,Main Draw,GIONIS Panagiotis (GRE),MONTEIRO Joao (POR),GIONIS Panagiotis
European Championships Schwechat 2013,2013-10-04,PAPAGEORGIOU Konstantinos,APOLONIA Tiago,3,0,,,OTHER,MT,566,Main Draw,PAPAGEORGIOU Konstantinos (GRE),APOLONIA Tiago (POR),PAPAGEORGIOU Konstantinos
European Championships Schwechat 2013,2013-10-04,GIONIS Panagiotis,FREITAS Marcos,3,0,,,OTHER,MT,566,Main Draw,GIONIS Panagiotis (GRE),FREITAS Marcos (POR),GIONIS Panagiotis
European Championships Schwechat 2013,2013-10-04,TAN Ruiwu,CHTCHETININE Evgueni,3,0,,,OTHER,MT,566,Main Draw,TAN Ruiwu (CRO),CHTCHETININE Evgueni (BLR),TAN Ruiwu
European Championships Schwechat 2013,2013-10-04,SAMSONOV Vladimir,GACINA Andrej,3,0,,,OTHER,MT,566,Main Draw,SAMSONOV Vladimir (BLR),GACINA Andrej (CRO),SAMSONOV Vladimir
European Championships Schwechat 2013,2013-10-04,PLATONOV Pavel,KOLAREK Tomislav,3,0,,,OTHER,MT,566,Main Draw,PLATONOV Pavel (BLR),KOLAREK Tomislav (CRO),PLATONOV Pavel
European Championships Schwechat 2013,2013-10-04,OVTCHAROV Dimitrij,LEBESSON Emmanuel,3,0,,,OTHER,MT,566,Main Draw,OVTCHAROV Dimitrij (GER),LEBESSON Emmanuel (FRA),OVTCHAROV Dimitrij
European Championships Schwechat 2013,2013-10-04,BAUM Patrick,MATTENET Adrien,3,0,,,OTHER,MT,566,Main Draw,BAUM Patrick (GER),MATTENET Adrien (FRA),BAUM Patrick
European Championships Schwechat 2013,2013-10-04,FRANZISKA Patrick,GAUZY Simon,3,0,,,OTHER,MT,566,Main Draw,FRANZISKA Patrick (GER),GAUZY Simon (FRA),FRANZISKA Patrick
European Championships Schwechat 2013,2013-10-04,SHIBAEV Alexander,GERELL Par,3,0,,,OTHER,MT,566,Main Draw,SHIBAEV Alexander (RUS),GERELL Par (SWE),SHIBAEV Alexander
European Championships Schwechat 2013,2013-10-04,SMIRNOV Alexey,LUNDQVIST Jens,3,0,,,OTHER,MT,566,Main Draw,SMIRNOV Alexey (RUS),LUNDQVIST Jens (SWE),SMIRNOV Alexey
European Championships Schwechat 2013,2013-10-04,SKACHKOV Kirill,KARLSSON Kristian,3,0,,,OTHER,MT,566,Main Draw,SKACHKOV Kirill (RUS),KARLSSON Kristian (SWE),SKACHKOV Kirill
European Championships Schwechat 2013,2013-10-04,OVTCHAROV Dimitrij,SHIBAEV Alexander,3,0,,,OTHER,MT,566,Main Draw,OVTCHAROV Dimitrij (GER),SHIBAEV Alexander (RUS),OVTCHAROV Dimitrij
European Championships Schwechat 2013,2013-10-04,BAUM Patrick,SMIRNOV Alexey,3,0,,,OTHER,MT,566,Main Draw,BAUM Patrick (GER),SMIRNOV Alexey (RUS),BAUM Patrick
European Championships Schwechat 2013,2013-10-04,FRANZISKA Patrick,SKACHKOV Kirill,3,0,,,OTHER,MT,566,Main Draw,FRANZISKA Patrick (GER),SKACHKOV Kirill (RUS),FRANZISKA Patrick
European Championships Schwechat 2013,2013-10-04,PLATONOV Pavel,GIONIS Panagiotis,3,0,,,OTHER,MT,566,Main Draw,PLATONOV Pavel (BLR),GIONIS Panagiotis (GRE),PLATONOV Pavel
European Championships Schwechat 2013,2013-10-04,SAMSONOV Vladimir,KREANGA Kalinikos,3,0,,,OTHER,MT,566,Main Draw,SAMSONOV Vladimir (BLR),KREANGA Kalinikos (GRE),SAMSONOV Vladimir
European Championships Schwechat 2013,2013-10-04,PAPAGEORGIOU Konstantinos,CHTCHETININE Evgueni,3,0,,,OTHER,MT,566,Main Draw,PAPAGEORGIOU Konstantinos (GRE),CHTCHETININE Evgueni (BLR),PAPAGEORGIOU Konstantinos
European Championships Schwechat 2013,2013-10-04,GIONIS Panagiotis,SAMSONOV Vladimir,3,0,,,OTHER,MT,566,Main Draw,GIONIS Panagiotis (GRE),SAMSONOV Vladimir (BLR),GIONIS Panagiotis
European Championships Schwechat 2013,2013-10-04,KREANGA Kalinikos,PLATONOV Pavel,3,0,,,OTHER,MT,566,Main Draw,KREANGA Kalinikos (GRE),PLATONOV Pavel (BLR),KREANGA Kalinikos
European Championships Schwechat 2013,2013-10-04,KOJIC Frane,GERALDO Joao,3,0,,,OTHER,MT,566,Main Draw,KOJIC Frane (CRO),GERALDO Joao (POR),KOJIC Frane
European Championships Schwechat 2013,2013-10-04,KOLAREK Tomislav,SILVA Andre,3,0,,,OTHER,MT,566,Main Draw,KOLAREK Tomislav (CRO),SILVA Andre (POR),KOLAREK Tomislav
European Championships Schwechat 2013,2013-10-04,MONTEIRO Joao,GACINA Andrej,3,0,,,OTHER,MT,566,Main Draw,MONTEIRO Joao (POR),GACINA Andrej (CRO),MONTEIRO Joao
European Championships Schwechat 2013,2013-10-04,SILVA Andre,KOJIC Frane,3,0,,,OTHER,MT,566,Main Draw,SILVA Andre (POR),KOJIC Frane (CRO),SILVA Andre
European Championships Schwechat 2013,2013-10-04,KOLAREK Tomislav,GERALDO Joao,3,0,,,OTHER,MT,566,Main Draw,KOLAREK Tomislav (CRO),GERALDO Joao (POR),KOLAREK Tomislav
European Championships Schwechat 2013,2013-10-04,WANG Zengyi,GARDOS Robert,3,0,,,OTHER,MT,566,Main Draw,WANG Zengyi (POL),GARDOS Robert (AUT),WANG Zengyi
European Championships Schwechat 2013,2013-10-04,FEGERL Stefan,GORAK Daniel,3,0,,,OTHER,MT,566,Main Draw,FEGERL Stefan (AUT),GORAK Daniel (POL),FEGERL Stefan
European Championships Schwechat 2013,2013-10-04,CHEN Weixing,FERTIKOWSKI Pawel,3,0,,,OTHER,MT,566,Main Draw,CHEN Weixing (AUT),FERTIKOWSKI Pawel (POL),CHEN Weixing
European Championships Schwechat 2013,2013-10-04,GARDOS Robert,GORAK Daniel,3,0,,,OTHER,MT,566,Main Draw,GARDOS Robert (AUT),GORAK Daniel (POL),GARDOS Robert
European Championships Schwechat 2013,2013-10-04,KARLSSON Kristian,MATTENET Adrien,3,0,,,OTHER,MT,566,Main Draw,KARLSSON Kristian (SWE),MATTENET Adrien (FRA),KARLSSON Kristian
European Championships Schwechat 2013,2013-10-04,OVERSJO Mattias,GAUZY Simon,3,0,,,OTHER,MT,566,Main Draw,OVERSJO Mattias (SWE),GAUZY Simon (FRA),OVERSJO Mattias
European Championships Schwechat 2013,2013-10-04,AKERSTROM Fabian,LEBESSON Emmanuel,3,0,,,OTHER,MT,566,Main Draw,AKERSTROM Fabian (SWE),LEBESSON Emmanuel (FRA),AKERSTROM Fabian
European Championships Schwechat 2013,2013-10-04,PROKOPCOV Dmitrij,MACHADO Carlos,3,0,,,OTHER,MT,566,Main Draw,PROKOPCOV Dmitrij (CZE),MACHADO Carlos (ESP),PROKOPCOV Dmitrij
European Championships Schwechat 2013,2013-10-04,HE Zhiwen,JANCARIK Lubomir,3,0,,,OTHER,MT,566,Main Draw,HE Zhiwen (ESP),JANCARIK Lubomir (CZE),HE Zhiwen
European Championships Schwechat 2013,2013-10-04,SIRUCEK Pavel,CANTERO Jesus,3,0,,,OTHER,MT,566,Main Draw,SIRUCEK Pavel (CZE),CANTERO Jesus (ESP),SIRUCEK Pavel
European Championships Schwechat 2013,2013-10-04,HE Zhiwen,PROKOPCOV Dmitrij,3,0,,,OTHER,MT,566,Main Draw,HE Zhiwen (ESP),PROKOPCOV Dmitrij (CZE),HE Zhiwen
European Championships Schwechat 2013,2013-10-04,MACHADO Carlos,JANCARIK Lubomir,3,0,,,OTHER,MT,566,Main Draw,MACHADO Carlos (ESP),JANCARIK Lubomir (CZE),MACHADO Carlos
European Championships Schwechat 2013,2013-10-04,AKERSTROM Fabian,KOJIC Frane,3,0,,,OTHER,MT,566,Main Draw,AKERSTROM Fabian (SWE),KOJIC Frane (CRO),AKERSTROM Fabian
European Championships Schwechat 2013,2013-10-04,LUNDQVIST Jens,KOLAREK Tomislav,3,0,,,OTHER,MT,566,Main Draw,LUNDQVIST Jens (SWE),KOLAREK Tomislav (CRO),LUNDQVIST Jens
European Championships Schwechat 2013,2013-10-04,GERELL Par,PRIMORAC Zoran,3,0,,,OTHER,MT,566,Main Draw,GERELL Par (SWE),PRIMORAC Zoran (CRO),GERELL Par
European Championships Schwechat 2013,2013-10-04,SALIFOU Abdel-Kader,SILVA Andre,3,0,,,OTHER,MT,566,Main Draw,SALIFOU Abdel-Kader (BEN),SILVA Andre (POR),SALIFOU Abdel-Kader
European Championships Schwechat 2013,2013-10-04,APOLONIA Tiago,MATTENET Adrien,3,0,,,OTHER,MT,566,Main Draw,APOLONIA Tiago (POR),MATTENET Adrien (FRA),APOLONIA Tiago
European Championships Schwechat 2013,2013-10-04,GERALDO Joao,ROBINOT Quentin,3,0,,,OTHER,MT,566,Main Draw,GERALDO Joao (POR),ROBINOT Quentin (FRA),GERALDO Joao
European Championships Schwechat 2013,2013-10-04,SALIFOU Abdel-Kader,APOLONIA Tiago,3,0,,,OTHER,MT,566,Main Draw,SALIFOU Abdel-Kader (BEN),APOLONIA Tiago (POR),SALIFOU Abdel-Kader
European Championships Schwechat 2013,2013-10-04,SILVA Andre,MATTENET Adrien,3,0,,,OTHER,MT,566,Main Draw,SILVA Andre (POR),MATTENET Adrien (FRA),SILVA Andre
European Championships Schwechat 2013,2013-10-04,HABESOHN Daniel,ROBLES Alvaro,3,0,,,OTHER,MT,566,Main Draw,HABESOHN Daniel (AUT),ROBLES Alvaro (ESP),HABESOHN Daniel
European Championships Schwechat 2013,2013-10-04,DURAN Marc,FENG Xiaoquan,3,0,,,OTHER,MT,566,Main Draw,DURAN Marc (ESP),FENG Xiaoquan (AUT),DURAN Marc
European Championships Schwechat 2013,2013-10-04,FEGERL Stefan,CANTERO Jesus,3,0,,,OTHER,MT,566,Main Draw,FEGERL Stefan (AUT),CANTERO Jesus (ESP),FEGERL Stefan
European Championships Schwechat 2013,2013-10-04,HABESOHN Daniel,DURAN Marc,3,0,,,OTHER,MT,566,Main Draw,HABESOHN Daniel (AUT),DURAN Marc (ESP),HABESOHN Daniel
European Championships Schwechat 2013,2013-10-04,FERTIKOWSKI Pawel,GAVLAS Antonin,3,0,,,OTHER,MT,566,Main Draw,FERTIKOWSKI Pawel (POL),GAVLAS Antonin (CZE),FERTIKOWSKI Pawel
European Championships Schwechat 2013,2013-10-04,WANG Zengyi,SIRUCEK Pavel,3,0,,,OTHER,MT,566,Main Draw,WANG Zengyi (POL),SIRUCEK Pavel (CZE),WANG Zengyi
European Championships Schwechat 2013,2013-10-04,JANCARIK Lubomir,FLORAS Robert,3,0,,,OTHER,MT,566,Main Draw,JANCARIK Lubomir (CZE),FLORAS Robert (POL),JANCARIK Lubomir
European Championships Schwechat 2013,2013-10-04,WANG Zengyi,GAVLAS Antonin,3,0,,,OTHER,MT,566,Main Draw,WANG Zengyi (POL),GAVLAS Antonin (CZE),WANG Zengyi
European Championships Schwechat 2013,2013-10-04,OVTCHAROV Dimitrij,KREANGA Kalinikos,3,0,,,OTHER,MT,566,Main Draw,OVTCHAROV Dimitrij (GER),KREANGA Kalinikos (GRE),OVTCHAROV Dimitrij
European Championships Schwechat 2013,2013-10-04,GIONIS Panagiotis,BAUM Patrick,3,0,,,OTHER,MT,566,Main Draw,GIONIS Panagiotis (GRE),BAUM Patrick (GER),GIONIS Panagiotis
European Championships Schwechat 2013,2013-10-04,FRANZISKA Patrick,PAPAGEORGIOU Konstantinos,3,0,,,OTHER,MT,566,Main Draw,FRANZISKA Patrick (GER),PAPAGEORGIOU Konstantinos (GRE),FRANZISKA Patrick
European Championships Schwechat 2013,2013-10-04,OVTCHAROV Dimitrij,GIONIS Panagiotis,3,0,,,OTHER,MT,566,Main Draw,OVTCHAROV Dimitrij (GER),GIONIS Panagiotis (GRE),OVTCHAROV Dimitrij
European Championships Schwechat 2013,2013-10-04,BOBOCICA Mihai,DEVOS Robin,3,0,,,OTHER,MT,566,Main Draw,BOBOCICA Mihai (ITA),DEVOS Robin (BEL),BOBOCICA Mihai
European Championships Schwechat 2013,2013-10-04,STOYANOV Niagol,NUYTINCK Cedric,3,0,,,OTHER,MT,566,Main Draw,STOYANOV Niagol (ITA),NUYTINCK Cedric (BEL),STOYANOV Niagol
European Championships Schwechat 2013,2013-10-04,MUTTI Leonardo,VOSTES Yannick,3,0,,,OTHER,MT,566,Main Draw,MUTTI Leonardo (ITA),VOSTES Yannick (BEL),MUTTI Leonardo
European Championships Schwechat 2013,2013-10-04,PISTEJ Lubomir,GROTH Jonathan,3,0,,,OTHER,MT,566,Main Draw,PISTEJ Lubomir (SVK),GROTH Jonathan (DEN),PISTEJ Lubomir
European Championships Schwechat 2013,2013-10-04,STERNBERG Kasper,SEREDA Peter,3,0,,,OTHER,MT,566,Main Draw,STERNBERG Kasper (DEN),SEREDA Peter (SVK),STERNBERG Kasper
European Championships Schwechat 2013,2013-10-04,RASMUSSEN Morten,KEINATH Thomas,3,0,,,OTHER,MT,566,Main Draw,RASMUSSEN Morten (DEN),KEINATH Thomas (SVK),RASMUSSEN Morten
European Championships Schwechat 2013,2013-10-04,SEREDA Peter,GROTH Jonathan,3,0,,,OTHER,MT,566,Main Draw,SEREDA Peter (SVK),GROTH Jonathan (DEN),SEREDA Peter
European Championships Schwechat 2013,2013-10-04,PISTEJ Lubomir,STERNBERG Kasper,3,0,,,OTHER,MT,566,Main Draw,PISTEJ Lubomir (SVK),STERNBERG Kasper (DEN),PISTEJ Lubomir
European Championships Schwechat 2013,2013-10-04,LI Ahmet,PITCHFORD Liam,3,0,,,OTHER,MT,566,Main Draw,LI Ahmet (TUR),PITCHFORD Liam (ENG),LI Ahmet
European Championships Schwechat 2013,2013-10-04,VANG Bora,REED Daniel,3,0,,,OTHER,MT,566,Main Draw,VANG Bora (TUR),REED Daniel (ENG),VANG Bora
European Championships Schwechat 2013,2013-10-04,BAGGALEY Andrew,MENGE Gencay,3,0,,,OTHER,MT,566,Main Draw,BAGGALEY Andrew (ENG),MENGE Gencay (TUR),BAGGALEY Andrew
European Championships Schwechat 2013,2013-10-04,PITCHFORD Liam,VANG Bora,3,0,,,OTHER,MT,566,Main Draw,PITCHFORD Liam (ENG),VANG Bora (TUR),PITCHFORD Liam
European Championships Schwechat 2013,2013-10-04,REED Daniel,LI Ahmet,3,0,,,OTHER,MT,566,Main Draw,REED Daniel (ENG),LI Ahmet (TUR),REED Daniel
European Championships Schwechat 2013,2013-10-04,KATKOV Ivan,KRASTEV Petyo,3,0,,,OTHER,MT,566,Main Draw,KATKOV Ivan (UKR),KRASTEV Petyo (BUL),KATKOV Ivan
European Championships Schwechat 2013,2013-10-04,GOLOVANOV Stanislav,DIDUKH Oleksandr,3,0,,,OTHER,MT,566,Main Draw,GOLOVANOV Stanislav (BUL),DIDUKH Oleksandr (UKR),GOLOVANOV Stanislav
European Championships Schwechat 2013,2013-10-04,PRYSHCHEPA Ievgen,GABROVSKI Petko,3,0,,,OTHER,MT,566,Main Draw,PRYSHCHEPA Ievgen (UKR),GABROVSKI Petko (BUL),PRYSHCHEPA Ievgen
European Championships Schwechat 2013,2013-10-04,DIDUKH Oleksandr,KRASTEV Petyo,3,0,,,OTHER,MT,566,Main Draw,DIDUKH Oleksandr (UKR),KRASTEV Petyo (BUL),DIDUKH Oleksandr
European Championships Schwechat 2013,2013-10-04,BOBOCICA Mihai,PETO Zsolt,3,0,,,OTHER,MT,566,Main Draw,BOBOCICA Mihai (ITA),PETO Zsolt (SRB),BOBOCICA Mihai
European Championships Schwechat 2013,2013-10-04,JEVTOVIC Marko,STOYANOV Niagol,3,0,,,OTHER,MT,566,Main Draw,JEVTOVIC Marko (SRB),STOYANOV Niagol (ITA),JEVTOVIC Marko
European Championships Schwechat 2013,2013-10-04,MUTTI Leonardo,MILOSEVIC Bojan,3,0,,,OTHER,MT,566,Main Draw,MUTTI Leonardo (ITA),MILOSEVIC Bojan (SRB),MUTTI Leonardo
European Championships Schwechat 2013,2013-10-04,BOBOCICA Mihai,JEVTOVIC Marko,3,0,,,OTHER,MT,566,Main Draw,BOBOCICA Mihai (ITA),JEVTOVIC Marko (SRB),BOBOCICA Mihai
European Championships Schwechat 2013,2013-10-04,TOKIC Bojan,PISTEJ Lubomir,3,0,,,OTHER,MT,566,Main Draw,TOKIC Bojan (SLO),PISTEJ Lubomir (SVK),TOKIC Bojan
European Championships Schwechat 2013,2013-10-04,SEREDA Peter,ZIBRAT Jan,3,0,,,OTHER,MT,566,Main Draw,SEREDA Peter (SVK),ZIBRAT Jan (SLO),SEREDA Peter
European Championships Schwechat 2013,2013-10-04,KEINATH Thomas,LASAN Sas,3,0,,,OTHER,MT,566,Main Draw,KEINATH Thomas (SVK),LASAN Sas (SLO),KEINATH Thomas
European Championships Schwechat 2013,2013-10-04,TOKIC Bojan,SEREDA Peter,3,0,,,OTHER,MT,566,Main Draw,TOKIC Bojan (SLO),SEREDA Peter (SVK),TOKIC Bojan
European Championships Schwechat 2013,2013-10-04,PISTEJ Lubomir,SLATINSEK Uros,3,0,,,OTHER,MT,566,Main Draw,PISTEJ Lubomir (SVK),SLATINSEK Uros (SLO),PISTEJ Lubomir
European Championships Schwechat 2013,2013-10-04,VOSTES Yannick,STERNBERG Kasper,3,0,,,OTHER,MT,566,Main Draw,VOSTES Yannick (BEL),STERNBERG Kasper (DEN),VOSTES Yannick
European Championships Schwechat 2013,2013-10-04,GROTH Jonathan,NUYTINCK Cedric,3,0,,,OTHER,MT,566,Main Draw,GROTH Jonathan (DEN),NUYTINCK Cedric (BEL),GROTH Jonathan
European Championships Schwechat 2013,2013-10-04,DEVOS Robin,RASMUSSEN Morten,3,0,,,OTHER,MT,566,Main Draw,DEVOS Robin (BEL),RASMUSSEN Morten (DEN),DEVOS Robin
European Championships Schwechat 2013,2013-10-04,NUYTINCK Cedric,HINDERSSON Mikkel,3,0,,,OTHER,MT,566,Main Draw,NUYTINCK Cedric (BEL),HINDERSSON Mikkel (DEN),NUYTINCK Cedric
European Championships Schwechat 2013,2013-10-04,VANG Bora,GOLOVANOV Stanislav,3,0,,,OTHER,MT,566,Main Draw,VANG Bora (TUR),GOLOVANOV Stanislav (BUL),VANG Bora
European Championships Schwechat 2013,2013-10-04,LI Ahmet,KRASTEV Petyo,3,0,,,OTHER,MT,566,Main Draw,LI Ahmet (TUR),KRASTEV Petyo (BUL),LI Ahmet
European Championships Schwechat 2013,2013-10-04,MENGE Gencay,GABROVSKI Petko,3,0,,,OTHER,MT,566,Main Draw,MENGE Gencay (TUR),GABROVSKI Petko (BUL),MENGE Gencay
European Championships Schwechat 2013,2013-10-04,SZOCS Hunor,PITCHFORD Liam,3,0,,,OTHER,MT,566,Main Draw,SZOCS Hunor (ROU),PITCHFORD Liam (ENG),SZOCS Hunor
European Championships Schwechat 2013,2013-10-04,IONESCU Ovidiu,REED Daniel,3,0,,,OTHER,MT,566,Main Draw,IONESCU Ovidiu (ROU),REED Daniel (ENG),IONESCU Ovidiu
European Championships Schwechat 2013,2013-10-04,CIOTI Constantin,BAGGALEY Andrew,3,0,,,OTHER,MT,566,Main Draw,CIOTI Constantin (ROU),BAGGALEY Andrew (ENG),CIOTI Constantin
European Championships Schwechat 2013,2013-10-04,KATKOV Ivan,PATTANTYUS Adam,3,0,,,OTHER,MT,566,Main Draw,KATKOV Ivan (UKR),PATTANTYUS Adam (HUN),KATKOV Ivan
European Championships Schwechat 2013,2013-10-04,JAKAB Janos,DIDUKH Oleksandr,3,0,,,OTHER,MT,566,Main Draw,JAKAB Janos (HUN),DIDUKH Oleksandr (UKR),JAKAB Janos
European Championships Schwechat 2013,2013-10-04,PRYSHCHEPA Ievgen,KOSIBA Daniel,3,0,,,OTHER,MT,566,Main Draw,PRYSHCHEPA Ievgen (UKR),KOSIBA Daniel (HUN),PRYSHCHEPA Ievgen
European Championships Schwechat 2013,2013-10-04,PATTANTYUS Adam,DIDUKH Oleksandr,3,0,,,OTHER,MT,566,Main Draw,PATTANTYUS Adam (HUN),DIDUKH Oleksandr (UKR),PATTANTYUS Adam
European Championships Schwechat 2013,2013-10-04,JAKAB Janos,KATKOV Ivan,3,0,,,OTHER,MT,566,Main Draw,JAKAB Janos (HUN),KATKOV Ivan (UKR),JAKAB Janos
European Championships Schwechat 2013,2013-10-04,TOKIC Bojan,MILOSEVIC Bojan,3,0,,,OTHER,MT,566,Main Draw,TOKIC Bojan (SLO),MILOSEVIC Bojan (SRB),TOKIC Bojan
European Championships Schwechat 2013,2013-10-04,JEVTOVIC Marko,SLATINSEK Uros,3,0,,,OTHER,MT,566,Main Draw,JEVTOVIC Marko (SRB),SLATINSEK Uros (SLO),JEVTOVIC Marko
European Championships Schwechat 2013,2013-10-04,LASAN Sas,CREPULJA Bojan,3,0,,,OTHER,MT,566,Main Draw,LASAN Sas (SLO),CREPULJA Bojan (SRB),LASAN Sas
European Championships Schwechat 2013,2013-10-04,TOKIC Bojan,JEVTOVIC Marko,3,0,,,OTHER,MT,566,Main Draw,TOKIC Bojan (SLO),JEVTOVIC Marko (SRB),TOKIC Bojan
European Championships Schwechat 2013,2013-10-04,REED Daniel,KATKOV Ivan,3,0,,,OTHER,MT,566,Main Draw,REED Daniel (ENG),KATKOV Ivan (UKR),REED Daniel
European Championships Schwechat 2013,2013-10-04,BAGGALEY Andrew,DIDUKH Oleksandr,3,0,,,OTHER,MT,566,Main Draw,BAGGALEY Andrew (ENG),DIDUKH Oleksandr (UKR),BAGGALEY Andrew
European Championships Schwechat 2013,2013-10-04,PRYSHCHEPA Ievgen,WALKER Samuel,3,0,,,OTHER,MT,566,Main Draw,PRYSHCHEPA Ievgen (UKR),WALKER Samuel (ENG),PRYSHCHEPA Ievgen
European Championships Schwechat 2013,2013-10-04,KATKOV Ivan,BAGGALEY Andrew,3,0,,,OTHER,MT,566,Main Draw,KATKOV Ivan (UKR),BAGGALEY Andrew (ENG),KATKOV Ivan
European Championships Schwechat 2013,2013-10-04,DIDUKH Oleksandr,REED Daniel,3,0,,,OTHER,MT,566,Main Draw,DIDUKH Oleksandr (UKR),REED Daniel (ENG),DIDUKH Oleksandr
European Championships Schwechat 2013,2013-10-04,STOYANOV Niagol,SEREDA Peter,3,0,,,OTHER,MT,566,Main Draw,STOYANOV Niagol (ITA),SEREDA Peter (SVK),STOYANOV Niagol
European Championships Schwechat 2013,2013-10-04,PISTEJ Lubomir,BOBOCICA Mihai,3,0,,,OTHER,MT,566,Main Draw,PISTEJ Lubomir (SVK),BOBOCICA Mihai (ITA),PISTEJ Lubomir
European Championships Schwechat 2013,2013-10-04,KEINATH Thomas,MUTTI Leonardo,3,0,,,OTHER,MT,566,Main Draw,KEINATH Thomas (SVK),MUTTI Leonardo (ITA),KEINATH Thomas
European Championships Schwechat 2013,2013-10-04,BOBOCICA Mihai,SEREDA Peter,3,0,,,OTHER,MT,566,Main Draw,BOBOCICA Mihai (ITA),SEREDA Peter (SVK),BOBOCICA Mihai
European Championships Schwechat 2013,2013-10-04,STOYANOV Niagol,PISTEJ Lubomir,3,0,,,OTHER,MT,566,Main Draw,STOYANOV Niagol (ITA),PISTEJ Lubomir (SVK),STOYANOV Niagol
European Championships Schwechat 2013,2013-10-04,CRISAN Adrian,JAKAB Janos,3,0,,,OTHER,MT,566,Main Draw,CRISAN Adrian (ROU),JAKAB Janos (HUN),CRISAN Adrian
European Championships Schwechat 2013,2013-10-04,PATTANTYUS Adam,IONESCU Ovidiu,3,0,,,OTHER,MT,566,Main Draw,PATTANTYUS Adam (HUN),IONESCU Ovidiu (ROU),PATTANTYUS Adam
European Championships Schwechat 2013,2013-10-04,CIOTI Constantin,KOSIBA Daniel,3,0,,,OTHER,MT,566,Main Draw,CIOTI Constantin (ROU),KOSIBA Daniel (HUN),CIOTI Constantin
European Championships Schwechat 2013,2013-10-04,CRISAN Adrian,PATTANTYUS Adam,3,0,,,OTHER,MT,566,Main Draw,CRISAN Adrian (ROU),PATTANTYUS Adam (HUN),CRISAN Adrian
European Championships Schwechat 2013,2013-10-04,VANG Bora,JEAN Lauric,3,0,,,OTHER,MT,566,Main Draw,VANG Bora (TUR),JEAN Lauric (BEL),VANG Bora
European Championships Schwechat 2013,2013-10-04,LI Ahmet,DEVOS Robin,3,0,,,OTHER,MT,566,Main Draw,LI Ahmet (TUR),DEVOS Robin (BEL),LI Ahmet
European Championships Schwechat 2013,2013-10-04,INDEHERBERG Julien,OZTURK Ozgun,3,0,,,OTHER,MT,566,Main Draw,INDEHERBERG Julien (BEL),OZTURK Ozgun (TUR),INDEHERBERG Julien
European Championships Schwechat 2013,2013-10-04,VANG Bora,DEVOS Robin,3,0,,,OTHER,MT,566,Main Draw,VANG Bora (TUR),DEVOS Robin (BEL),VANG Bora
European Championships Schwechat 2013,2013-10-04,RASMUSSEN Morten,GABROVSKI Petko,3,0,,,OTHER,MT,566,Main Draw,RASMUSSEN Morten (DEN),GABROVSKI Petko (BUL),RASMUSSEN Morten
European Championships Schwechat 2013,2013-10-04,HINDERSSON Mikkel,KRASTEV Petyo,3,0,,,OTHER,MT,566,Main Draw,HINDERSSON Mikkel (DEN),KRASTEV Petyo (BUL),HINDERSSON Mikkel
European Championships Schwechat 2013,2013-10-04,GOLOVANOV Stanislav,MAZE Michael,3,0,,,OTHER,MT,566,Main Draw,GOLOVANOV Stanislav (BUL),MAZE Michael (DEN),GOLOVANOV Stanislav
