tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Serbian Open Belgrade 2006,2006-10-19,ZOMBORI David,NAMESTOVSKI Atila,3,0,"11,12,11|9,10,5",QR2,GRAND_SLAM,U21MS,1808,Qualification,ZOMBORI David (HUN),NAMESTOVSKI Atila (SRB),ZOMBORI David
Serbian Open Belgrade 2006,2006-10-19,ZOMBORI David,BAUBET Vincent,3,0,"11,11,12|5,8,10",3,GRAND_SLAM,U21MS,1808,Qualification,ZOMBORI David (HUN),BAUBET Vincent (FRA),ZOMBORI David
Serbian Open Belgrade 2006,2006-10-19,MATTENET Adrien,MLADENOV Dobrin,3,0,"11,11,11|8,2,4",,GRAND_SLAM,U21MS,1808,Qualification,MATTENET Adrien (FRA),MLADENOV Dobrin (BUL),MATTENET Adrien
Serbian Open Belgrade 2006,2006-10-19,PALCEK Martin,MATTENET Adrien,3,2,"4,11,11,2,15|11,8,8,11,13",3,GRAND_SLAM,U21MS,1808,Qualification,PALCEK Martin (SVK),MATTENET Adrien (FRA),PALCEK Martin
Serbian Open Belgrade 2006,2006-10-19,VANNUCCI Marco,DEVAUX Jimmy,3,0,,,GRAND_SLAM,U21MS,1808,Qualification,VANNUCCI Marco (SMR),DEVAUX Jimmy (FRA),VANNUCCI Marco
Serbian Open Belgrade 2006,2006-10-19,GOLOVANOV Stanislav,VANNUCCI Marco,3,0,"11,11,11|6,5,9",QR2,GRAND_SLAM,U21MS,1808,Qualification,GOLOVANOV Stanislav (BUL),VANNUCCI Marco (SMR),GOLOVANOV Stanislav
Serbian Open Belgrade 2006,2006-10-19,GOLOVANOV Stanislav,DEVAUX Jimmy,3,0,,3,GRAND_SLAM,U21MS,1808,Qualification,GOLOVANOV Stanislav (BUL),DEVAUX Jimmy (FRA),GOLOVANOV Stanislav
Serbian Open Belgrade 2006,2006-10-19,BUBA Ondrej,SALIFOU Abdel-Kader,4,1,"11,8,11,11,11|5,11,9,8,9",,GRAND_SLAM,U21MS,1808,Qualification,BUBA Ondrej (CZE),SALIFOU Abdel-Kader (BEN),BUBA Ondrej
Serbian Open Belgrade 2006,2006-10-19,CHMIEL Piotr,BUBA Ondrej,4,0,"11,13,11,11|9,11,9,5",QR2,GRAND_SLAM,U21MS,1808,Qualification,CHMIEL Piotr (POL),BUBA Ondrej (CZE),CHMIEL Piotr
Serbian Open Belgrade 2006,2006-10-19,CHMIEL Piotr,SALIFOU Abdel-Kader,4,2,"11,10,11,11,8,11|6,12,9,9,11,8",3,GRAND_SLAM,U21MS,1808,Qualification,CHMIEL Piotr (POL),SALIFOU Abdel-Kader (BEN),CHMIEL Piotr
Serbian Open Belgrade 2006,2006-10-19,KLEPRLIK Michal,MUJIC Elvis,4,1,"11,16,9,12,11|9,14,11,10,7",,GRAND_SLAM,U21MS,1808,Qualification,KLEPRLIK Michal (CZE),MUJIC Elvis (BIH),KLEPRLIK Michal
Serbian Open Belgrade 2006,2006-10-19,MALICKI Szymon,KOMOV Alexander,4,1,"11,11,11,11,13|9,6,8,13,11",QR2,GRAND_SLAM,U21MS,1808,Qualification,MALICKI Szymon (POL),KOMOV Alexander (RUS),MALICKI Szymon
Serbian Open Belgrade 2006,2006-10-19,KLEPRLIK Michal,KOMOV Alexander,4,2,"11,8,11,11,6,11|7,11,6,7,11,3",3,GRAND_SLAM,U21MS,1808,Qualification,KLEPRLIK Michal (CZE),KOMOV Alexander (RUS),KLEPRLIK Michal
Serbian Open Belgrade 2006,2006-10-19,MALICKI Szymon,MUJIC Elvis,4,0,"11,11,11,11|9,6,9,2",QR4,GRAND_SLAM,U21MS,1808,Qualification,MALICKI Szymon (POL),MUJIC Elvis (BIH),MALICKI Szymon
Serbian Open Belgrade 2006,2006-10-19,KOMOV Alexander,MUJIC Elvis,4,1,"8,11,11,11,11|11,7,2,1,8",5,GRAND_SLAM,U21MS,1808,Qualification,KOMOV Alexander (RUS),MUJIC Elvis (BIH),KOMOV Alexander
Serbian Open Belgrade 2006,2006-10-19,KLEPRLIK Michal,MALICKI Szymon,4,3,"4,11,11,11,11,5,11|11,8,8,5,13,11,8",6,GRAND_SLAM,U21MS,1808,Qualification,KLEPRLIK Michal (CZE),MALICKI Szymon (POL),KLEPRLIK Michal
Serbian Open Belgrade 2006,2006-10-19,URBANEK Jan,JUSKOVIC Nikola,4,0,"13,11,11,11|11,8,7,8",,GRAND_SLAM,U21MS,1808,Qualification,URBANEK Jan (CZE),JUSKOVIC Nikola (MNE),URBANEK Jan
Serbian Open Belgrade 2006,2006-10-19,LUPULESKU Lorencio,JUZBASIC Neven,3,0,,QR2,GRAND_SLAM,U21MS,1808,Qualification,LUPULESKU Lorencio (SRB),JUZBASIC Neven (CRO),LUPULESKU Lorencio
Serbian Open Belgrade 2006,2006-10-19,URBANEK Jan,LUPULESKU Lorencio,4,1,"11,12,9,11,11|5,10,11,3,7",3,GRAND_SLAM,U21MS,1808,Qualification,URBANEK Jan (CZE),LUPULESKU Lorencio (SRB),URBANEK Jan
Serbian Open Belgrade 2006,2006-10-19,JUSKOVIC Nikola,JUZBASIC Neven,3,0,,QR4,GRAND_SLAM,U21MS,1808,Qualification,JUSKOVIC Nikola (MNE),JUZBASIC Neven (CRO),JUSKOVIC Nikola
Serbian Open Belgrade 2006,2006-10-19,LUPULESKU Lorencio,JUSKOVIC Nikola,4,1,"11,5,11,11,11|6,11,6,6,6",5,GRAND_SLAM,U21MS,1808,Qualification,LUPULESKU Lorencio (SRB),JUSKOVIC Nikola (MNE),LUPULESKU Lorencio
Serbian Open Belgrade 2006,2006-10-19,URBANEK Jan,JUZBASIC Neven,3,0,,6,GRAND_SLAM,U21MS,1808,Qualification,URBANEK Jan (CZE),JUZBASIC Neven (CRO),URBANEK Jan
Serbian Open Belgrade 2006,2006-10-19,AXELQVIST Johan,MATTENET Adrien,4,2,"11,11,11,6,9,11|7,4,7,11,11,9",R32,GRAND_SLAM,U21MS,1808,Main Draw,AXELQVIST Johan (SWE),MATTENET Adrien (FRA),AXELQVIST Johan
Serbian Open Belgrade 2006,2006-10-19,FENG Xiaoquan,PERSSON Jon,4,0,"11,11,11,11|7,5,3,8",R32,GRAND_SLAM,U21MS,1808,Main Draw,FENG Xiaoquan (AUT),PERSSON Jon (SWE),FENG Xiaoquan
Serbian Open Belgrade 2006,2006-10-19,KLEPRLIK Jakub,PETO Zsolt,4,1,"7,15,11,11,14|11,13,4,5,12",R32,GRAND_SLAM,U21MS,1808,Main Draw,KLEPRLIK Jakub (CZE),PETO Zsolt (SRB),KLEPRLIK Jakub
Serbian Open Belgrade 2006,2006-10-19,GRIGOREV Artur,JANCARIK Lubomir,4,1,"11,13,5,11,11|8,11,11,7,8",R32,GRAND_SLAM,U21MS,1808,Main Draw,GRIGOREV Artur (RUS),JANCARIK Lubomir (CZE),GRIGOREV Artur
Serbian Open Belgrade 2006,2006-10-19,BOBOCICA Mihai,LEBESSON Emmanuel,4,3,"11,7,11,5,11,9,11|6,11,5,11,9,11,7",R32,GRAND_SLAM,U21MS,1808,Main Draw,BOBOCICA Mihai (ITA),LEBESSON Emmanuel (FRA),BOBOCICA Mihai
Serbian Open Belgrade 2006,2006-10-19,BALAZ Michal,PRYSHCHEPA Ievgen,4,0,"11,13,11,11|9,11,9,8",R32,GRAND_SLAM,U21MS,1808,Main Draw,BALAZ Michal (SVK),PRYSHCHEPA Ievgen (UKR),BALAZ Michal
Serbian Open Belgrade 2006,2006-10-19,YOKOYAMA Yuichi,PALCEK Martin,4,1,"11,8,11,11,11|5,11,4,6,4",R32,GRAND_SLAM,U21MS,1808,Main Draw,YOKOYAMA Yuichi (JPN),PALCEK Martin (SVK),YOKOYAMA Yuichi
Serbian Open Belgrade 2006,2006-10-19,APOLONIA Tiago,KLEPRLIK Michal,4,1,"11,11,12,10,11|3,9,10,12,5",R32,GRAND_SLAM,U21MS,1808,Main Draw,APOLONIA Tiago (POR),KLEPRLIK Michal (CZE),APOLONIA Tiago
Serbian Open Belgrade 2006,2006-10-19,BOBILLIER Loic,ZOMBORI David,4,0,"11,11,11,11|7,8,4,5",R32,GRAND_SLAM,U21MS,1808,Main Draw,BOBILLIER Loic (FRA),ZOMBORI David (HUN),BOBILLIER Loic
Serbian Open Belgrade 2006,2006-10-19,GACINA Andrej,URBANEK Jan,4,0,"11,11,12,11|1,5,10,5",R32,GRAND_SLAM,U21MS,1808,Main Draw,GACINA Andrej (CRO),URBANEK Jan (CZE),GACINA Andrej
Serbian Open Belgrade 2006,2006-10-19,NAGY Krisztian,ZHMUDENKO Yaroslav,4,3,"8,16,11,11,8,8,11|11,14,9,5,11,11,5",R32,GRAND_SLAM,U21MS,1808,Main Draw,NAGY Krisztian (HUN),ZHMUDENKO Yaroslav (UKR),NAGY Krisztian
Serbian Open Belgrade 2006,2006-10-19,KONECNY Tomas,MOLNAR Krisztian,4,2,"11,11,7,9,11,11|5,7,11,11,8,7",R32,GRAND_SLAM,U21MS,1808,Main Draw,KONECNY Tomas (CZE),MOLNAR Krisztian (HUN),KONECNY Tomas
Serbian Open Belgrade 2006,2006-10-19,ZUBCIC Tomislav,DIDUKH Viktor,4,1,"11,11,9,11,11|6,4,11,6,7",R32,GRAND_SLAM,U21MS,1808,Main Draw,ZUBCIC Tomislav (CRO),DIDUKH Viktor (UKR),ZUBCIC Tomislav
Serbian Open Belgrade 2006,2006-10-19,VOSTES Yannick,GOLOVANOV Stanislav,4,1,"11,11,10,11,12|8,6,12,9,10",R32,GRAND_SLAM,U21MS,1808,Main Draw,VOSTES Yannick (BEL),GOLOVANOV Stanislav (BUL),VOSTES Yannick
Serbian Open Belgrade 2006,2006-10-19,SKACHKOV Kirill,CHMIEL Piotr,4,0,"11,11,11,11|9,7,6,7",R32,GRAND_SLAM,U21MS,1808,Main Draw,SKACHKOV Kirill (RUS),CHMIEL Piotr (POL),SKACHKOV Kirill
Serbian Open Belgrade 2006,2006-10-19,JAKAB Janos,CHMIEL Pawel,4,1,"11,11,9,11,11|9,8,11,5,7",R32,GRAND_SLAM,U21MS,1808,Main Draw,JAKAB Janos (HUN),CHMIEL Pawel (POL),JAKAB Janos
Serbian Open Belgrade 2006,2006-10-19,FENG Xiaoquan,AXELQVIST Johan,4,1,"12,5,11,12,11|10,11,8,10,5",R16,GRAND_SLAM,U21MS,1808,Main Draw,FENG Xiaoquan (AUT),AXELQVIST Johan (SWE),FENG Xiaoquan
Serbian Open Belgrade 2006,2006-10-19,GRIGOREV Artur,KLEPRLIK Jakub,4,3,"11,4,12,8,11,6,11|5,11,10,11,9,11,9",R16,GRAND_SLAM,U21MS,1808,Main Draw,GRIGOREV Artur (RUS),KLEPRLIK Jakub (CZE),GRIGOREV Artur
Serbian Open Belgrade 2006,2006-10-19,BOBOCICA Mihai,BALAZ Michal,4,0,"11,11,11,16|3,9,7,14",R16,GRAND_SLAM,U21MS,1808,Main Draw,BOBOCICA Mihai (ITA),BALAZ Michal (SVK),BOBOCICA Mihai
Serbian Open Belgrade 2006,2006-10-19,APOLONIA Tiago,YOKOYAMA Yuichi,4,1,"5,11,11,11,11|11,4,7,8,7",R16,GRAND_SLAM,U21MS,1808,Main Draw,APOLONIA Tiago (POR),YOKOYAMA Yuichi (JPN),APOLONIA Tiago
Serbian Open Belgrade 2006,2006-10-19,GACINA Andrej,BOBILLIER Loic,4,2,"11,11,3,13,9,11|6,6,11,11,11,9",R16,GRAND_SLAM,U21MS,1808,Main Draw,GACINA Andrej (CRO),BOBILLIER Loic (FRA),GACINA Andrej
Serbian Open Belgrade 2006,2006-10-19,KONECNY Tomas,NAGY Krisztian,4,2,"11,11,11,9,8,11|6,7,9,11,11,8",R16,GRAND_SLAM,U21MS,1808,Main Draw,KONECNY Tomas (CZE),NAGY Krisztian (HUN),KONECNY Tomas
Serbian Open Belgrade 2006,2006-10-19,ZUBCIC Tomislav,VOSTES Yannick,4,1,"11,11,8,11,11|5,8,11,3,6",R16,GRAND_SLAM,U21MS,1808,Main Draw,ZUBCIC Tomislav (CRO),VOSTES Yannick (BEL),ZUBCIC Tomislav
Serbian Open Belgrade 2006,2006-10-19,JAKAB Janos,SKACHKOV Kirill,4,0,"11,11,11,11|8,7,6,9",R16,GRAND_SLAM,U21MS,1808,Main Draw,JAKAB Janos (HUN),SKACHKOV Kirill (RUS),JAKAB Janos
Serbian Open Belgrade 2006,2006-10-19,FENG Xiaoquan,GRIGOREV Artur,4,2,"12,11,4,11,4,11|10,4,11,7,11,5",QF,GRAND_SLAM,U21MS,1808,Main Draw,FENG Xiaoquan (AUT),GRIGOREV Artur (RUS),FENG Xiaoquan
Serbian Open Belgrade 2006,2006-10-19,BOBOCICA Mihai,APOLONIA Tiago,4,2,"11,11,7,11,12,11|4,13,11,7,10,5",QF,GRAND_SLAM,U21MS,1808,Main Draw,BOBOCICA Mihai (ITA),APOLONIA Tiago (POR),BOBOCICA Mihai
Serbian Open Belgrade 2006,2006-10-19,KONECNY Tomas,GACINA Andrej,4,3,"11,11,5,4,9,11,12|9,9,11,11,11,7,10",QF,GRAND_SLAM,U21MS,1808,Main Draw,KONECNY Tomas (CZE),GACINA Andrej (CRO),KONECNY Tomas
Serbian Open Belgrade 2006,2006-10-19,JAKAB Janos,ZUBCIC Tomislav,4,0,"11,12,11,11|9,10,4,7",QF,GRAND_SLAM,U21MS,1808,Main Draw,JAKAB Janos (HUN),ZUBCIC Tomislav (CRO),JAKAB Janos
Serbian Open Belgrade 2006,2006-10-19,FENG Xiaoquan,BOBOCICA Mihai,4,2,"11,11,6,11,6,11|7,9,11,4,11,3",SF,GRAND_SLAM,U21MS,1808,Main Draw,FENG Xiaoquan (AUT),BOBOCICA Mihai (ITA),FENG Xiaoquan
Serbian Open Belgrade 2006,2006-10-19,KONECNY Tomas,JAKAB Janos,4,3,"6,6,11,11,11,4,11|11,11,9,4,5,11,7",SF,GRAND_SLAM,U21MS,1808,Main Draw,KONECNY Tomas (CZE),JAKAB Janos (HUN),KONECNY Tomas
Serbian Open Belgrade 2006,2006-10-19,FENG Xiaoquan,KONECNY Tomas,4,2,"11,11,11,11,10,11|13,6,4,9,12,6",F,GRAND_SLAM,U21MS,1808,Main Draw,FENG Xiaoquan (AUT),KONECNY Tomas (CZE),FENG Xiaoquan
Serbian Open Belgrade 2006,2006-10-19,VITSEK Ivan,DAVID Petr,4,3,"9,9,9,11,11,11,11|11,11,11,9,8,7,8",QR16,GRAND_SLAM,MS,1808,Qualification,VITSEK Ivan (HUN),DAVID Petr (CZE),VITSEK Ivan
Serbian Open Belgrade 2006,2006-10-19,KAN Yo,JUZBASIC Ivan,4,2,"11,11,10,11,7,11|5,9,12,7,11,8",QR16,GRAND_SLAM,MS,1808,Qualification,KAN Yo (JPN),JUZBASIC Ivan (CRO),KAN Yo
Serbian Open Belgrade 2006,2006-10-19,YOKOYAMA Yuichi,SKACHKOV Kirill,4,2,"6,12,11,11,12,11|11,10,13,9,10,9",QR16,GRAND_SLAM,MS,1808,Qualification,YOKOYAMA Yuichi (JPN),SKACHKOV Kirill (RUS),YOKOYAMA Yuichi
Serbian Open Belgrade 2006,2006-10-19,VUKELIC Boris,ZHMUDENKO Yaroslav,4,2,"11,7,11,3,11,13|9,11,8,11,5,11",QR16,GRAND_SLAM,MS,1808,Qualification,VUKELIC Boris (SRB),ZHMUDENKO Yaroslav (UKR),VUKELIC Boris
Serbian Open Belgrade 2006,2006-10-19,SEL Zolt,SIMONCIK Josef,4,3,"11,11,14,8,5,6,11|9,7,12,11,11,11,9",QR16,GRAND_SLAM,MS,1808,Qualification,SEL Zolt (SRB),SIMONCIK Josef (CZE),SEL Zolt
Serbian Open Belgrade 2006,2006-10-19,LASAN Sas,KLAJIC Dragan,4,1,"11,11,6,11,11|5,9,11,8,9",QR16,GRAND_SLAM,MS,1808,Qualification,LASAN Sas (SLO),KLAJIC Dragan (SRB),LASAN Sas
Serbian Open Belgrade 2006,2006-10-19,HIRANO Sayaka,GOLOTA Marta,4,1,"11,9,13,11,11|8,11,11,4,3",R64,GRAND_SLAM,WS,1808,Main Draw,HIRANO Sayaka (JPN),GOLOTA Marta (POL),HIRANO Sayaka
Serbian Open Belgrade 2006,2006-10-19,POHAR Martina,FADEEVA Oxana,4,1,"11,15,11,6,19|6,13,9,11,17",R64,GRAND_SLAM,WS,1808,Main Draw,POHAR Martina (SLO),FADEEVA Oxana (RUS),POHAR Martina
Serbian Open Belgrade 2006,2006-10-19,NISHII Yuka,GOBEL Jessica,4,2,"11,11,9,4,12,15|5,9,11,11,10,13",R64,GRAND_SLAM,WS,1808,Main Draw,NISHII Yuka (JPN),GOBEL Jessica (GER),NISHII Yuka
Serbian Open Belgrade 2006,2006-10-19,POTA Georgina,PLAVSIC Gordana,4,1,"4,11,11,11,11|11,8,4,6,9",R64,GRAND_SLAM,WS,1808,Main Draw,POTA Georgina (HUN),PLAVSIC Gordana (SRB),POTA Georgina
Serbian Open Belgrade 2006,2006-10-19,XIAN Yifang,NECULA Iulia,4,2,"11,6,11,11,10,14|9,11,3,5,12,12",R64,GRAND_SLAM,WS,1808,Main Draw,XIAN Yifang (FRA),NECULA Iulia (ROU),XIAN Yifang
Serbian Open Belgrade 2006,2006-10-19,PHAI PANG Laurie,PASKAUSKIENE Ruta,4,0,,R64,GRAND_SLAM,WS,1808,Main Draw,PHAI PANG Laurie (FRA),PASKAUSKIENE Ruta (LTU),PHAI PANG Laurie
Serbian Open Belgrade 2006,2006-10-19,ONO Shiho,VACENOVSKA Iveta,4,3,"7,11,7,16,6,11,11|11,7,11,14,11,6,6",R64,GRAND_SLAM,WS,1808,Main Draw,ONO Shiho (JPN),VACENOVSKA Iveta (CZE),ONO Shiho
Serbian Open Belgrade 2006,2006-10-19,HIURA Reiko,MISIKONYTE Lina,4,2,"9,11,12,13,11,11|11,8,10,11,13,2",R64,GRAND_SLAM,WS,1808,Main Draw,HIURA Reiko (JPN),MISIKONYTE Lina (LTU),HIURA Reiko
Serbian Open Belgrade 2006,2006-10-19,FUJINUMA Ai,OPDENCAMP Karen,4,0,"11,12,13,11|7,10,11,6",R64,GRAND_SLAM,WS,1808,Main Draw,FUJINUMA Ai (JPN),OPDENCAMP Karen (BEL),FUJINUMA Ai
Serbian Open Belgrade 2006,2006-10-19,ERDELJI Anamaria,PIETKIEWICZ Monika,4,1,"11,11,10,11,14|4,3,12,9,12",R64,GRAND_SLAM,WS,1808,Main Draw,ERDELJI Anamaria (SRB),PIETKIEWICZ Monika (POL),ERDELJI Anamaria
Serbian Open Belgrade 2006,2006-10-19,GRUNDISCH Carole,SMISTIKOVA Martina,4,0,"11,11,11,11|9,3,6,6",R64,GRAND_SLAM,WS,1808,Main Draw,GRUNDISCH Carole (FRA),SMISTIKOVA Martina (CZE),GRUNDISCH Carole
Serbian Open Belgrade 2006,2006-10-19,TASEI Mikie,SOLJA Amelie,4,2,"7,11,11,8,11,11|11,7,7,11,3,4",R64,GRAND_SLAM,WS,1808,Main Draw,TASEI Mikie (JPN),SOLJA Amelie (AUT),TASEI Mikie
Serbian Open Belgrade 2006,2006-10-19,ZHANG Mo,MOLNAR Cornelia,4,0,"11,11,11,11|4,7,6,8",R64,GRAND_SLAM,WS,1808,Main Draw,ZHANG Mo (CAN),MOLNAR Cornelia (CRO),ZHANG Mo
Serbian Open Belgrade 2006,2006-10-19,VORONOVA Anastasia,KRAVCHENKO Marina,4,3,"7,11,4,7,11,11,11|11,6,11,11,9,7,9",R64,GRAND_SLAM,WS,1808,Main Draw,VORONOVA Anastasia (RUS),KRAVCHENKO Marina (ISR),VORONOVA Anastasia
Serbian Open Belgrade 2006,2006-10-19,TODOROVIC Biljana,FEHER Gabriela,4,2,"5,11,11,7,11,11|11,8,3,11,8,6",R64,GRAND_SLAM,WS,1808,Main Draw,TODOROVIC Biljana (SLO),FEHER Gabriela (SRB),TODOROVIC Biljana
Serbian Open Belgrade 2006,2006-10-19,STEFANOVA Nikoleta,KREKINA Svetlana,4,0,"11,11,11,11|8,5,3,8",R64,GRAND_SLAM,WS,1808,Main Draw,STEFANOVA Nikoleta (ITA),KREKINA Svetlana (RUS),STEFANOVA Nikoleta
Serbian Open Belgrade 2006,2006-10-19,WU Jiaduo,PERGEL Szandra,4,0,"11,11,11,11|6,2,5,7",R64,GRAND_SLAM,WS,1808,Main Draw,WU Jiaduo (GER),PERGEL Szandra (HUN),WU Jiaduo
Serbian Open Belgrade 2006,2006-10-19,NEGRISOLI Laura,LONG Judy (Zhu),4,1,"11,11,11,8,11|9,4,3,11,8",R64,GRAND_SLAM,WS,1808,Main Draw,NEGRISOLI Laura (ITA),LONG Judy (Zhu) (CAN),NEGRISOLI Laura
Serbian Open Belgrade 2006,2006-10-19,LOVAS Petra,BARTOSOVA Hana,4,3,"11,12,6,11,5,8,11|5,10,11,7,11,11,6",R64,GRAND_SLAM,WS,1808,Main Draw,LOVAS Petra (HUN),BARTOSOVA Hana (CZE),LOVAS Petra
Serbian Open Belgrade 2006,2006-10-19,FUJII Hiroko,LI Bin,4,2,"11,7,7,11,11,13|7,11,11,3,4,11",R64,GRAND_SLAM,WS,1808,Main Draw,FUJII Hiroko (JPN),LI Bin (HUN),FUJII Hiroko
Serbian Open Belgrade 2006,2006-10-19,LI Xue,LANG Kristin,4,0,"11,11,11,12|9,6,4,10",R64,GRAND_SLAM,WS,1808,Main Draw,LI Xue (FRA),LANG Kristin (GER),LI Xue
Serbian Open Belgrade 2006,2006-10-19,KOTIKHINA Irina,JONSSON Carina,4,1,"11,13,11,11,11|13,11,6,7,2",R64,GRAND_SLAM,WS,1808,Main Draw,KOTIKHINA Irina (RUS),JONSSON Carina (SWE),KOTIKHINA Irina
Serbian Open Belgrade 2006,2006-10-19,BRAUN Eva,PAOVIC Sandra,4,2,"11,12,9,14,6,11|3,10,11,12,11,6",R64,GRAND_SLAM,WS,1808,Main Draw,BRAUN Eva (HUN),PAOVIC Sandra (CRO),BRAUN Eva
Serbian Open Belgrade 2006,2006-10-19,FUKUOKA Haruna,CSERNYIK Ildiko,4,0,"11,11,11,11|4,0,3,3",R64,GRAND_SLAM,WS,1808,Main Draw,FUKUOKA Haruna (JPN),CSERNYIK Ildiko (HUN),FUKUOKA Haruna
Serbian Open Belgrade 2006,2006-10-19,TKACHOVA Tetyana,SCHALL Elke,4,2,"11,11,9,13,7,11|2,7,11,11,11,9",R64,GRAND_SLAM,WS,1808,Main Draw,TKACHOVA Tetyana (UKR),SCHALL Elke (GER),TKACHOVA Tetyana
Serbian Open Belgrade 2006,2006-10-19,SAMARA Elizabeta,ROBERTSON Laura,4,2,"3,11,11,13,11,11|11,3,7,11,13,4",R64,GRAND_SLAM,WS,1808,Main Draw,SAMARA Elizabeta (ROU),ROBERTSON Laura (GER),SAMARA Elizabeta
Serbian Open Belgrade 2006,2006-10-19,KRAMER Tanja,EKHOLM Matilda,4,0,"12,11,11,11|10,7,6,6",R64,GRAND_SLAM,WS,1808,Main Draw,KRAMER Tanja (GER),EKHOLM Matilda (SWE),KRAMER Tanja
Serbian Open Belgrade 2006,2006-10-19,KONISHI An,PARTYKA Natalia,4,1,"11,11,12,8,11|4,7,10,11,9",R64,GRAND_SLAM,WS,1808,Main Draw,KONISHI An (JPN),PARTYKA Natalia (POL),KONISHI An
Serbian Open Belgrade 2006,2006-10-19,BADESCU Otilia,GAJIC Jelena,4,1,"11,11,9,11,11|6,7,11,7,9",R64,GRAND_SLAM,WS,1808,Main Draw,BADESCU Otilia (ROU),GAJIC Jelena (SRB),BADESCU Otilia
Serbian Open Belgrade 2006,2006-10-19,WANG Yu (YOB=1981),BILENKO Tetyana,4,1,"14,11,11,4,11|12,6,7,11,7",R64,GRAND_SLAM,WS,1808,Main Draw,WANG Yu (YOB=1981) (ITA),BILENKO Tetyana (UKR),WANG Yu (YOB=1981)
Serbian Open Belgrade 2006,2006-10-19,DODEAN Daniela,PENKAVOVA Katerina,4,1,"11,11,11,8,11|9,6,6,11,4",R64,GRAND_SLAM,WS,1808,Main Draw,DODEAN Daniela (ROU),PENKAVOVA Katerina (CZE),DODEAN Daniela
Serbian Open Belgrade 2006,2006-10-19,TAN Wenling,DRAGOLJEVIC Sladjana,4,0,"11,11,11,11|5,9,8,4",R64,GRAND_SLAM,WS,1808,Main Draw,TAN Wenling (ITA),DRAGOLJEVIC Sladjana (SRB),TAN Wenling
Serbian Open Belgrade 2006,2006-10-19,HIRANO Sayaka,POHAR Martina,4,0,"11,11,12,11|7,3,10,4",R32,GRAND_SLAM,WS,1808,Main Draw,HIRANO Sayaka (JPN),POHAR Martina (SLO),HIRANO Sayaka
Serbian Open Belgrade 2006,2006-10-19,POTA Georgina,NISHII Yuka,4,2,"9,11,11,7,11,11|11,9,6,11,9,4",R32,GRAND_SLAM,WS,1808,Main Draw,POTA Georgina (HUN),NISHII Yuka (JPN),POTA Georgina
Serbian Open Belgrade 2006,2006-10-19,XIAN Yifang,PHAI PANG Laurie,4,1,"12,9,11,11,11|6,11,5,8,7",R32,GRAND_SLAM,WS,1808,Main Draw,XIAN Yifang (FRA),PHAI PANG Laurie (FRA),XIAN Yifang
Serbian Open Belgrade 2006,2006-10-19,HIURA Reiko,ONO Shiho,4,1,"11,11,5,11,11|8,7,11,6,3",R32,GRAND_SLAM,WS,1808,Main Draw,HIURA Reiko (JPN),ONO Shiho (JPN),HIURA Reiko
Serbian Open Belgrade 2006,2006-10-19,ERDELJI Anamaria,FUJINUMA Ai,4,3,"6,6,11,7,14,11,11|11,11,9,11,12,8,6",R32,GRAND_SLAM,WS,1808,Main Draw,ERDELJI Anamaria (SRB),FUJINUMA Ai (JPN),ERDELJI Anamaria
Serbian Open Belgrade 2006,2006-10-19,GRUNDISCH Carole,TASEI Mikie,4,2,"11,12,12,10,7,11|8,10,10,12,11,8",R32,GRAND_SLAM,WS,1808,Main Draw,GRUNDISCH Carole (FRA),TASEI Mikie (JPN),GRUNDISCH Carole
Serbian Open Belgrade 2006,2006-10-19,ZHANG Mo,VORONOVA Anastasia,4,1,"11,4,11,11,11|3,11,7,8,7",R32,GRAND_SLAM,WS,1808,Main Draw,ZHANG Mo (CAN),VORONOVA Anastasia (RUS),ZHANG Mo
Serbian Open Belgrade 2006,2006-10-19,STEFANOVA Nikoleta,TODOROVIC Biljana,4,0,"11,11,11,11|7,3,8,5",R32,GRAND_SLAM,WS,1808,Main Draw,STEFANOVA Nikoleta (ITA),TODOROVIC Biljana (SLO),STEFANOVA Nikoleta
Serbian Open Belgrade 2006,2006-10-19,WU Jiaduo,NEGRISOLI Laura,4,0,"12,11,11,11|10,6,9,5",R32,GRAND_SLAM,WS,1808,Main Draw,WU Jiaduo (GER),NEGRISOLI Laura (ITA),WU Jiaduo
Serbian Open Belgrade 2006,2006-10-19,FUJII Hiroko,LOVAS Petra,4,0,"11,11,11,11|5,9,9,5",R32,GRAND_SLAM,WS,1808,Main Draw,FUJII Hiroko (JPN),LOVAS Petra (HUN),FUJII Hiroko
Serbian Open Belgrade 2006,2006-10-19,LI Xue,KOTIKHINA Irina,4,2,"11,9,11,9,11,11|8,11,6,11,6,8",R32,GRAND_SLAM,WS,1808,Main Draw,LI Xue (FRA),KOTIKHINA Irina (RUS),LI Xue
Serbian Open Belgrade 2006,2006-10-19,FUKUOKA Haruna,BRAUN Eva,4,2,"11,11,11,8,3,11|5,6,9,11,11,6",R32,GRAND_SLAM,WS,1808,Main Draw,FUKUOKA Haruna (JPN),BRAUN Eva (HUN),FUKUOKA Haruna
