tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,POWELL David,BALL Matthew,3,0,"11,11,11|4,5,9",,OTHER,MT,275,Main Draw,POWELL David (AUS),BALL Matthew (NZL),POWELL David
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,XIAO Phillip,TOWNSEND Kane,3,1,"12,11,11,11|14,9,8,6",,OTHER,MT,275,Main Draw,TOWNSEND Kane (AUS),XIAO Phillip (NZL),XIAO Phillip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,HU Heming,SCARLETT Oliver,3,2,"11,9,11,11,11|4,11,7,13,4",,OTHER,MT,275,Main Draw,HU Heming (AUS),SCARLETT Oliver (NZL),HU Heming
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MAS Laurent,LAM Alan,3,2,"11,5,8,11,12|8,11,11,7,10",,OTHER,MT,275,Main Draw,MAS Laurent (NCL),LAM Alan (VAN),MAS Laurent
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHING Yoshua,SENS Laurent,3,2,"11,11,9,9,11|5,9,11,11,3",,OTHER,MT,275,Main Draw,SENS Laurent (NCL),SHING Yoshua (VAN),SHING Yoshua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ARNAUD Gilles,LULU Ham,3,0,"11,11,11|8,5,7",,OTHER,MT,275,Main Draw,ARNAUD Gilles (NCL),LULU Ham (VAN),ARNAUD Gilles
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,WANG Qi,RESTURE Alan,3,1,"11,11,11,11|13,4,4,3",,OTHER,MT,275,Main Draw,WANG Qi (FIJ),RESTURE Alan (TUV),WANG Qi
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,KARIKO Jackson,3,0,"11,11,11|4,6,5",,OTHER,MT,275,Main Draw,KARIKO Jackson (PNG),BELROSE Ocean (PYF),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ITAIA Obrian,SEPA Gasika,3,1,"11,11,6,11|7,6,11,5",,OTHER,MT,275,Main Draw,SEPA Gasika (PNG),ITAIA Obrian (NRU),ITAIA Obrian
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GAVERA Brian,KALOLO Livingstone,3,0,"11,11,11|6,4,6",,OTHER,MT,275,Main Draw,GAVERA Brian (PNG),KALOLO Livingstone (TKL),GAVERA Brian
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ITAIA Obrian,KARIKO Jackson,3,1,"11,11,11,11|13,8,9,6",,OTHER,MT,275,Main Draw,KARIKO Jackson (PNG),ITAIA Obrian (NRU),ITAIA Obrian
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,WANG Qi,ITAIA Obrian,3,0,"11,11,11|6,3,8",,OTHER,MT,275,Main Draw,WANG Qi (FIJ),ITAIA Obrian (NRU),WANG Qi
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,WING Philip,KALOLO Livingstone,3,0,"11,11,11|6,4,6",,OTHER,MT,275,Main Draw,WING Philip (FIJ),KALOLO Livingstone (TKL),WING Philip
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BELROSE Ocean,WANG Qi,3,1,"11,11,10,11|8,2,12,9",,OTHER,MT,275,Main Draw,WANG Qi (FIJ),BELROSE Ocean (PYF),BELROSE Ocean
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,ITAIA Obrian,PARK Young Jun,3,2,"3,7,11,11,12|11,11,7,9,10",,OTHER,MT,275,Main Draw,PARK Young Jun (FIJ),ITAIA Obrian (NRU),ITAIA Obrian
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,KARIKO Jackson,RESTURE Alan,3,1,"13,11,11,15|15,4,9,13",,OTHER,MT,275,Main Draw,KARIKO Jackson (PNG),RESTURE Alan (TUV),KARIKO Jackson
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GAVERA Brian,SIALEE Eti Jnr,3,0,"11,11,11|6,7,5",,OTHER,MT,275,Main Draw,GAVERA Brian (PNG),SIALEE Eti Jnr (TUV),GAVERA Brian
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RICHMOND Melveen,LULU Anolyn,3,0,"11,11,11|8,9,4",,OTHER,WT,275,Main Draw,LULU Anolyn (VAN),RICHMOND Melveen (PYF),RICHMOND Melveen
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,QWEA Stephanie,GOBURE Oxyna,3,0,"11,11,11|6,7,6",,OTHER,WT,275,Main Draw,QWEA Stephanie (VAN),GOBURE Oxyna (NRU),QWEA Stephanie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MATARIKI Pareina,MAIAVA Litia,3,1,"11,8,11,11|8,11,4,1",,OTHER,WT,275,Main Draw,MATARIKI Pareina (VAN),MAIAVA Litia (TKL),MATARIKI Pareina
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LULU Anolyn,GOBURE Oxyna,3,0,"11,11,11|6,5,3",,OTHER,WT,275,Main Draw,LULU Anolyn (VAN),GOBURE Oxyna (NRU),LULU Anolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BOUTEILLE Ornella,YEE Harvi,3,0,"11,11,11|3,7,9",,OTHER,WT,275,Main Draw,BOUTEILLE Ornella (NCL),YEE Harvi (FIJ),BOUTEILLE Ornella
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GAUTHIER Cathy,LI Carolyn,3,0,"11,11,11|5,3,5",,OTHER,WT,275,Main Draw,GAUTHIER Cathy (NCL),LI Carolyn (FIJ),GAUTHIER Cathy
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DANGER Solenn,YEE Sally,3,0,"11,11,11|3,7,9",,OTHER,WT,275,Main Draw,DANGER Solenn (NCL),YEE Sally (FIJ),DANGER Solenn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MIAO Miao,QWEA Stephanie,3,0,"11,11,11|5,8,6",,OTHER,WT,275,Main Draw,MIAO Miao (AUS),QWEA Stephanie (VAN),MIAO Miao
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,BUI Vy,LULU Anolyn,3,0,"11,11,11|5,7,6",,OTHER,WT,275,Main Draw,BUI Vy (AUS),LULU Anolyn (VAN),BUI Vy
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DEDERKO Zhenhua,MATARIKI Pareina,3,0,"11,11,11|3,1,3",,OTHER,WT,275,Main Draw,DEDERKO Zhenhua (AUS),MATARIKI Pareina (VAN),DEDERKO Zhenhua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHU Sophie,BOUTEILLE Ornella,3,0,"11,11,11|7,4,3",,OTHER,WT,275,Main Draw,SHU Sophie (NZL),BOUTEILLE Ornella (NCL),SHU Sophie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GAUTHIER Cathy,DONG Sophia,3,1,"11,11,8,11|9,6,11,9",,OTHER,WT,275,Main Draw,DONG Sophia (NZL),GAUTHIER Cathy (NCL),GAUTHIER Cathy
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,PATERSON Natalie,LAI VAN Lea,3,1,"6,11,11,11|11,6,9,3",,OTHER,WT,275,Main Draw,PATERSON Natalie (NZL),LAI VAN Lea (NCL),PATERSON Natalie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SHU Sophie,GAUTHIER Cathy,3,2,"11,11,9,11,11|9,13,11,8,3",,OTHER,WT,275,Main Draw,SHU Sophie (NZL),GAUTHIER Cathy (NCL),SHU Sophie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,DEDERKO Zhenhua,DONG Sophia,3,0,"11,11,11|1,4,6",,OTHER,WT,275,Main Draw,DEDERKO Zhenhua (AUS),DONG Sophia (NZL),DEDERKO Zhenhua
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,MIAO Miao,SHU Sophie,3,0,"11,11,11|6,9,7",,OTHER,WT,275,Main Draw,MIAO Miao (AUS),SHU Sophie (NZL),MIAO Miao
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,TAPPER Melissa,PATERSON Natalie,3,0,"11,11,11|2,5,5",,OTHER,WT,275,Main Draw,TAPPER Melissa (AUS),PATERSON Natalie (NZL),TAPPER Melissa
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GAUTHIER Cathy,QWEA Stephanie,3,1,"11,11,7,11|5,9,11,5",,OTHER,WT,275,Main Draw,GAUTHIER Cathy (NCL),QWEA Stephanie (VAN),GAUTHIER Cathy
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LULU Anolyn,BOUTEILLE Ornella,3,1,"11,8,11,11|9,11,9,5",,OTHER,WT,275,Main Draw,BOUTEILLE Ornella (NCL),LULU Anolyn (VAN),LULU Anolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAI VAN Lea,MATARIKI Pareina,3,0,"11,11,12|6,9,10",,OTHER,WT,275,Main Draw,LAI VAN Lea (NCL),MATARIKI Pareina (VAN),LAI VAN Lea
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GAUTHIER Cathy,LULU Anolyn,3,2,"7,7,11,11,13|11,11,3,4,11",,OTHER,WT,275,Main Draw,GAUTHIER Cathy (NCL),LULU Anolyn (VAN),GAUTHIER Cathy
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,CHRIS Idau,YEE Harvi,3,0,"11,12,11|9,10,8",,OTHER,WT,275,Main Draw,CHRIS Idau (PNG),YEE Harvi (FIJ),CHRIS Idau
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LI Carolyn,KUROKA Treena,3,0,"11,11,11|8,2,7",,OTHER,WT,275,Main Draw,KUROKA Treena (PNG),LI Carolyn (FIJ),LI Carolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LAL Michelle,HANE Maryanne,3,0,"11,11,11|5,8,7",,OTHER,WT,275,Main Draw,HANE Maryanne (PNG),LAL Michelle (FIJ),LAL Michelle
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,LI Carolyn,CHRIS Idau,3,0,"11,11,11|4,1,5",,OTHER,WT,275,Main Draw,CHRIS Idau (PNG),LI Carolyn (FIJ),LI Carolyn
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RICHMOND Melveen,RESTURE Kaimalie,3,0,"11,11,11|4,6,2",,OTHER,WT,275,Main Draw,RESTURE Kaimalie (TUV),RICHMOND Melveen (PYF),RICHMOND Melveen
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GOBURE Oxyna,SIONI Moliga,3,0,"11,11,11|3,3,8",,OTHER,WT,275,Main Draw,SIONI Moliga (TUV),GOBURE Oxyna (NRU),GOBURE Oxyna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RICHMOND Melveen,YEE Sally,3,0,"11,11,11|6,3,4",,OTHER,WT,275,Main Draw,RICHMOND Melveen (PYF),YEE Sally (FIJ),RICHMOND Melveen
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,GOBURE Oxyna,LI Carolyn,3,2,"3,11,6,11,11|11,8,11,3,9",,OTHER,WT,275,Main Draw,GOBURE Oxyna (NRU),LI Carolyn (FIJ),GOBURE Oxyna
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,YEE Harvi,MAIAVA Litia,3,0,"11,11,11|4,2,3",,OTHER,WT,275,Main Draw,MAIAVA Litia (TKL),YEE Harvi (FIJ),YEE Harvi
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SIONI Moliga,HANE Maryanne,3,1,"12,9,11,11|10,11,8,5",,OTHER,WT,275,Main Draw,HANE Maryanne (PNG),SIONI Moliga (TUV),SIONI Moliga
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,RESTURE Kaimalie,KUROKA Treena,3,2,"11,11,8,14,11|8,6,11,16,6",,OTHER,WT,275,Main Draw,KUROKA Treena (PNG),RESTURE Kaimalie (TUV),RESTURE Kaimalie
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,HANE Maryanne,RESTURE Kaimalie,3,1,"11,9,11,14|3,11,9,12",,OTHER,WT,275,Main Draw,HANE Maryanne (PNG),RESTURE Kaimalie (TUV),HANE Maryanne
ITTF Oceania Cup & Championships Bendigo 2014,2014-04-16,SIONI Moliga,KUROKA Treena,3,0,"11,11,11|9,7,3",,OTHER,WT,275,Main Draw,KUROKA Treena (PNG),SIONI Moliga (TUV),SIONI Moliga
