tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
XIV Island Games 2010 San Miguel 2010,2010-05-25,OLLARI Gaetan,SANTOS Miguel,3,0,,GROUP,OTHER,MT,651,Main Draw,OLLARI Gaetan (FRA),SANTOS Miguel (POR),OLLARI Gaetan
XIV Island Games 2010 San Miguel 2010,2010-05-25,LEANDRES Andre,THIRY Romain,3,0,,GROUP,OTHER,MT,651,Main Draw,LEANDRES Andre (POR),THIRY Romain (FRA),LEANDRES Andre
XIV Island Games 2010 San Miguel 2010,2010-05-25,LEMASSON David,TRAN Ryan,3,0,,GROUP,OTHER,MT,651,Main Draw,LEMASSON David (FRA),TRAN Ryan (POR),LEMASSON David
XIV Island Games 2010 San Miguel 2010,2010-05-25,QUARTUCCIO Giuseppe,THIRY Romain,3,0,,GROUP,OTHER,MT,651,Main Draw,QUARTUCCIO Giuseppe (ITA),THIRY Romain (FRA),QUARTUCCIO Giuseppe
XIV Island Games 2010 San Miguel 2010,2010-05-25,DI VENTI Francesco,OLLARI Gaetan,3,0,,GROUP,OTHER,MT,651,Main Draw,DI VENTI Francesco (ITA),OLLARI Gaetan (FRA),DI VENTI Francesco
XIV Island Games 2010 San Miguel 2010,2010-05-25,LEMASSON David,BASILE Alessandro,3,0,,GROUP,OTHER,MT,651,Main Draw,LEMASSON David (FRA),BASILE Alessandro (ITA),LEMASSON David
XIV Island Games 2010 San Miguel 2010,2010-05-25,DI VENTI Francesco,THIRY Romain,3,0,,GROUP,OTHER,MT,651,Main Draw,DI VENTI Francesco (ITA),THIRY Romain (FRA),DI VENTI Francesco
XIV Island Games 2010 San Miguel 2010,2010-05-25,CUCCU Giovanni,TUPPER Hugo,3,0,,GROUP,OTHER,MT,651,Main Draw,CUCCU Giovanni (ITA),TUPPER Hugo (JEY),CUCCU Giovanni
XIV Island Games 2010 San Miguel 2010,2010-05-25,PISANU Nicola,GRIGGS Oliver,3,0,,GROUP,OTHER,MT,651,Main Draw,PISANU Nicola (ITA),GRIGGS Oliver (JEY),PISANU Nicola
XIV Island Games 2010 San Miguel 2010,2010-05-25,PEDRA Rodolfo,YIANGOU Yiangos,3,0,,GROUP,OTHER,MT,651,Main Draw,PEDRA Rodolfo (POR),YIANGOU Yiangos (CYP),PEDRA Rodolfo
XIV Island Games 2010 San Miguel 2010,2010-05-25,HRISTONOV Hristo,GOMES Antonio,3,0,,GROUP,OTHER,MT,651,Main Draw,HRISTONOV Hristo (CYP),GOMES Antonio (POR),HRISTONOV Hristo
XIV Island Games 2010 San Miguel 2010,2010-05-25,YIANGOU Yiangos,MELIM Joao,3,0,,GROUP,OTHER,MT,651,Main Draw,YIANGOU Yiangos (CYP),MELIM Joao (POR),YIANGOU Yiangos
XIV Island Games 2010 San Miguel 2010,2010-05-25,ZLOKIC Nikola,TRAN Ryan,3,0,,GROUP,OTHER,MT,651,Main Draw,ZLOKIC Nikola (CRO),TRAN Ryan (POR),ZLOKIC Nikola
XIV Island Games 2010 San Miguel 2010,2010-05-25,LEANDRES Andre,TOMISLAV Andreis,3,0,,GROUP,OTHER,MT,651,Main Draw,LEANDRES Andre (POR),TOMISLAV Andreis (CRO),LEANDRES Andre
XIV Island Games 2010 San Miguel 2010,2010-05-25,SEPAROVIC Edi,SANTOS Miguel,3,0,,GROUP,OTHER,MT,651,Main Draw,SEPAROVIC Edi (CRO),SANTOS Miguel (POR),SEPAROVIC Edi
XIV Island Games 2010 San Miguel 2010,2010-05-25,TRAN Ryan,TOMISLAV Andreis,3,0,,GROUP,OTHER,MT,651,Main Draw,TRAN Ryan (POR),TOMISLAV Andreis (CRO),TRAN Ryan
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,PILLERA Simona,3,0,,,OTHER,WS,651,Qualification,GONCALVES Mariana (POR),PILLERA Simona (ITA),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,MATTA Roberta,3,0,,,OTHER,WS,651,Qualification,GONCALVES Mariana (POR),MATTA Roberta (ITA),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,MATTA Roberta,PILLERA Simona,3,0,,,OTHER,WS,651,Qualification,MATTA Roberta (ITA),PILLERA Simona (ITA),MATTA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,TEIXEIRA Vanda,3,0,,,OTHER,WS,651,Qualification,PERNA Roberta (ITA),TEIXEIRA Vanda (POR),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,MONACO Silvia,3,0,,,OTHER,WS,651,Qualification,PERNA Roberta (ITA),MONACO Silvia (ITA),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,TEIXEIRA Vanda,MONACO Silvia,3,0,,,OTHER,WS,651,Qualification,TEIXEIRA Vanda (POR),MONACO Silvia (ITA),TEIXEIRA Vanda
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,GRASSO Simona,3,0,,,OTHER,WS,651,Qualification,SANTOS Ana (POR),GRASSO Simona (ITA),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,VIEIRA Marcia,3,0,,,OTHER,WS,651,Qualification,SANTOS Ana (POR),VIEIRA Marcia (POR),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,VIEIRA Marcia,GRASSO Simona,3,0,,,OTHER,WS,651,Qualification,VIEIRA Marcia (POR),GRASSO Simona (ITA),VIEIRA Marcia
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,TASOVAC Nevena,3,0,,,OTHER,WS,651,Qualification,MACIEL Patricia (POR),TASOVAC Nevena (CRO),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,MINUTOLI Claudia,TERRIER Marie,3,0,,,OTHER,WS,651,Qualification,MINUTOLI Claudia (ITA),TERRIER Marie (FRA),MINUTOLI Claudia
XIV Island Games 2010 San Miguel 2010,2010-05-25,MINUTOLI Claudia,MACIEL Patricia,3,0,,,OTHER,WS,651,Qualification,MINUTOLI Claudia (ITA),MACIEL Patricia (POR),MINUTOLI Claudia
XIV Island Games 2010 San Miguel 2010,2010-05-25,TERRIER Marie,TASOVAC Nevena,3,0,,,OTHER,WS,651,Qualification,TERRIER Marie (FRA),TASOVAC Nevena (CRO),TERRIER Marie
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,TERRIER Marie,3,0,,,OTHER,WS,651,Qualification,MACIEL Patricia (POR),TERRIER Marie (FRA),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,MINUTOLI Claudia,TASOVAC Nevena,3,0,,,OTHER,WS,651,Qualification,MINUTOLI Claudia (ITA),TASOVAC Nevena (CRO),MINUTOLI Claudia
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,RUBESA Lucia,3,0,,,OTHER,WS,651,Qualification,ANDRADE Raquel (POR),RUBESA Lucia (CRO),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,NUNES Gabriela,RAFFRAY Sixtine,3,0,,,OTHER,WS,651,Qualification,NUNES Gabriela (POR),RAFFRAY Sixtine (FRA),NUNES Gabriela
XIV Island Games 2010 San Miguel 2010,2010-05-25,NUNES Gabriela,ANDRADE Raquel,3,0,,,OTHER,WS,651,Qualification,NUNES Gabriela (POR),ANDRADE Raquel (POR),NUNES Gabriela
XIV Island Games 2010 San Miguel 2010,2010-05-25,RUBESA Lucia,RAFFRAY Sixtine,3,0,,,OTHER,WS,651,Qualification,RUBESA Lucia (CRO),RAFFRAY Sixtine (FRA),RUBESA Lucia
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,RAFFRAY Sixtine,3,0,,,OTHER,WS,651,Qualification,ANDRADE Raquel (POR),RAFFRAY Sixtine (FRA),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,NUNES Gabriela,RUBESA Lucia,3,0,,,OTHER,WS,651,Qualification,NUNES Gabriela (POR),RUBESA Lucia (CRO),NUNES Gabriela
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,PRIZMIC Doris,3,0,,,OTHER,WS,651,Qualification,FERNANDES Joana (POR),PRIZMIC Doris (CRO),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,CASTI Domenique,PERRIER Alexandra,3,0,,,OTHER,WS,651,Qualification,CASTI Domenique (ITA),PERRIER Alexandra (FRA),CASTI Domenique
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,CASTI Domenique,3,0,,,OTHER,WS,651,Qualification,FERNANDES Joana (POR),CASTI Domenique (ITA),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,PRIZMIC Doris,PERRIER Alexandra,3,0,,,OTHER,WS,651,Qualification,PRIZMIC Doris (CRO),PERRIER Alexandra (FRA),PRIZMIC Doris
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,PERRIER Alexandra,3,0,,,OTHER,WS,651,Qualification,FERNANDES Joana (POR),PERRIER Alexandra (FRA),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,CASTI Domenique,PRIZMIC Doris,3,0,,,OTHER,WS,651,Qualification,CASTI Domenique (ITA),PRIZMIC Doris (CRO),CASTI Domenique
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,VIEIRA Marcia,3,0,,R16,OTHER,WS,651,Main Draw,ANDRADE Raquel (POR),VIEIRA Marcia (POR),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,TEIXEIRA Vanda,3,0,,R16,OTHER,WS,651,Main Draw,FERNANDES Joana (POR),TEIXEIRA Vanda (POR),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,NUNES Gabriela,CASTI Domenique,3,0,,R16,OTHER,WS,651,Main Draw,NUNES Gabriela (POR),CASTI Domenique (ITA),NUNES Gabriela
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,MATTA Roberta,3,0,,R16,OTHER,WS,651,Main Draw,MACIEL Patricia (POR),MATTA Roberta (ITA),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,ANDRADE Raquel,3,0,,QF,OTHER,WS,651,Main Draw,GONCALVES Mariana (POR),ANDRADE Raquel (POR),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,MINUTOLI Claudia,3,0,,QF,OTHER,WS,651,Main Draw,FERNANDES Joana (POR),MINUTOLI Claudia (ITA),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,NUNES Gabriela,3,0,,QF,OTHER,WS,651,Main Draw,SANTOS Ana (POR),NUNES Gabriela (POR),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,MACIEL Patricia,3,0,,QF,OTHER,WS,651,Main Draw,PERNA Roberta (ITA),MACIEL Patricia (POR),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,FERNANDES Joana,3,0,,SF,OTHER,WS,651,Main Draw,GONCALVES Mariana (POR),FERNANDES Joana (POR),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,SANTOS Ana,3,0,,SF,OTHER,WS,651,Main Draw,PERNA Roberta (ITA),SANTOS Ana (POR),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,PERNA Roberta,3,0,,F,OTHER,WS,651,Main Draw,GONCALVES Mariana (POR),PERNA Roberta (ITA),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,RUBESA Lucia,3,0,,GROUP,OTHER,WT,651,Main Draw,SANTOS Ana (POR),RUBESA Lucia (CRO),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,NUNES Gabriela,PRIZMIC Doris,3,0,,GROUP,OTHER,WT,651,Main Draw,NUNES Gabriela (POR),PRIZMIC Doris (CRO),NUNES Gabriela
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,TASOVAC Nevena,3,0,,GROUP,OTHER,WT,651,Main Draw,FERNANDES Joana (POR),TASOVAC Nevena (CRO),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,MATTA Roberta,TERRIER Marie,3,0,,GROUP,OTHER,WT,651,Main Draw,MATTA Roberta (ITA),TERRIER Marie (FRA),MATTA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,RAFFRAY Sixtine,3,0,,GROUP,OTHER,WT,651,Main Draw,PERNA Roberta (ITA),RAFFRAY Sixtine (FRA),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,VIEIRA Marcia,MONACO Silvia,3,0,,GROUP,OTHER,WT,651,Main Draw,VIEIRA Marcia (POR),MONACO Silvia (ITA),VIEIRA Marcia
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,GRASSO Simona,3,0,,GROUP,OTHER,WT,651,Main Draw,MACIEL Patricia (POR),GRASSO Simona (ITA),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,MINUTOLI Claudia,3,0,,GROUP,OTHER,WT,651,Main Draw,ANDRADE Raquel (POR),MINUTOLI Claudia (ITA),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,MINUTOLI Claudia,3,0,,GROUP,OTHER,WT,651,Main Draw,SANTOS Ana (POR),MINUTOLI Claudia (ITA),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,GRASSO Simona,3,0,,GROUP,OTHER,WT,651,Main Draw,GONCALVES Mariana (POR),GRASSO Simona (ITA),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,PILLERA Simona,3,0,,GROUP,OTHER,WT,651,Main Draw,FERNANDES Joana (POR),PILLERA Simona (ITA),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,MATTA Roberta,RUBESA Lucia,3,0,,GROUP,OTHER,WT,651,Main Draw,MATTA Roberta (ITA),RUBESA Lucia (CRO),MATTA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,TASOVAC Nevena,3,0,,GROUP,OTHER,WT,651,Main Draw,PERNA Roberta (ITA),TASOVAC Nevena (CRO),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,RAFFRAY Sixtine,3,0,,GROUP,OTHER,WT,651,Main Draw,MACIEL Patricia (POR),RAFFRAY Sixtine (FRA),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,TERRIER Marie,3,0,,GROUP,OTHER,WT,651,Main Draw,ANDRADE Raquel (POR),TERRIER Marie (FRA),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,TEIXEIRA Vanda,PERRIER Alexandra,3,0,,GROUP,OTHER,WT,651,Main Draw,TEIXEIRA Vanda (POR),PERRIER Alexandra (FRA),TEIXEIRA Vanda
XIV Island Games 2010 San Miguel 2010,2010-05-25,NUNES Gabriela,TERRIER Marie,3,0,,GROUP,OTHER,WT,651,Main Draw,NUNES Gabriela (POR),TERRIER Marie (FRA),NUNES Gabriela
XIV Island Games 2010 San Miguel 2010,2010-05-25,FERNANDES Joana,RAFFRAY Sixtine,3,0,,GROUP,OTHER,WT,651,Main Draw,FERNANDES Joana (POR),RAFFRAY Sixtine (FRA),FERNANDES Joana
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,PERRIER Alexandra,3,0,,GROUP,OTHER,WT,651,Main Draw,SANTOS Ana (POR),PERRIER Alexandra (FRA),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,VIEIRA Marcia,3,0,,GROUP,OTHER,WT,651,Main Draw,PERNA Roberta (ITA),VIEIRA Marcia (POR),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,CASTI Domenique,3,0,,GROUP,OTHER,WT,651,Main Draw,ANDRADE Raquel (POR),CASTI Domenique (ITA),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,VIEIRA Marcia,MATTA Roberta,3,0,,GROUP,OTHER,WT,651,Main Draw,VIEIRA Marcia (POR),MATTA Roberta (ITA),VIEIRA Marcia
XIV Island Games 2010 San Miguel 2010,2010-05-25,PILLERA Simona,TASOVAC Nevena,3,0,,GROUP,OTHER,WT,651,Main Draw,PILLERA Simona (ITA),TASOVAC Nevena (CRO),PILLERA Simona
XIV Island Games 2010 San Miguel 2010,2010-05-25,MINUTOLI Claudia,RUBESA Lucia,3,0,,GROUP,OTHER,WT,651,Main Draw,MINUTOLI Claudia (ITA),RUBESA Lucia (CRO),MINUTOLI Claudia
XIV Island Games 2010 San Miguel 2010,2010-05-25,MONACO Silvia,PRIZMIC Doris,3,0,,GROUP,OTHER,WT,651,Main Draw,MONACO Silvia (ITA),PRIZMIC Doris (CRO),MONACO Silvia
XIV Island Games 2010 San Miguel 2010,2010-05-25,GRASSO Simona,CASTI Domenique,3,0,,GROUP,OTHER,WT,651,Main Draw,GRASSO Simona (ITA),CASTI Domenique (ITA),GRASSO Simona
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,PILLERA Simona,3,0,,GROUP,OTHER,WT,651,Main Draw,PERNA Roberta (ITA),PILLERA Simona (ITA),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,MONACO Silvia,MATTA Roberta,3,0,,GROUP,OTHER,WT,651,Main Draw,MONACO Silvia (ITA),MATTA Roberta (ITA),MONACO Silvia
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,GRASSO Simona,3,0,,GROUP,OTHER,WT,651,Main Draw,PERNA Roberta (ITA),GRASSO Simona (ITA),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,CASTI Domenique,PILLERA Simona,3,0,,GROUP,OTHER,WT,651,Main Draw,CASTI Domenique (ITA),PILLERA Simona (ITA),CASTI Domenique
XIV Island Games 2010 San Miguel 2010,2010-05-25,TASOVAC Nevena,TERRIER Marie,3,0,,GROUP,OTHER,WT,651,Main Draw,TASOVAC Nevena (CRO),TERRIER Marie (FRA),TASOVAC Nevena
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,NUNES Gabriela,3,0,,GROUP,OTHER,WT,651,Main Draw,MACIEL Patricia (POR),NUNES Gabriela (POR),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,VIEIRA Marcia,3,0,,GROUP,OTHER,WT,651,Main Draw,GONCALVES Mariana (POR),VIEIRA Marcia (POR),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,ANDRADE Raquel,3,0,,GROUP,OTHER,WT,651,Main Draw,SANTOS Ana (POR),ANDRADE Raquel (POR),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,GONCALVES Mariana,MACIEL Patricia,3,0,,GROUP,OTHER,WT,651,Main Draw,GONCALVES Mariana (POR),MACIEL Patricia (POR),GONCALVES Mariana
XIV Island Games 2010 San Miguel 2010,2010-05-25,PERNA Roberta,FERNANDES Joana,3,0,,GROUP,OTHER,WT,651,Main Draw,PERNA Roberta (ITA),FERNANDES Joana (POR),PERNA Roberta
XIV Island Games 2010 San Miguel 2010,2010-05-25,SANTOS Ana,CASTI Domenique,3,0,,GROUP,OTHER,WT,651,Main Draw,SANTOS Ana (POR),CASTI Domenique (ITA),SANTOS Ana
XIV Island Games 2010 San Miguel 2010,2010-05-25,GRASSO Simona,RAFFRAY Sixtine,3,0,,GROUP,OTHER,WT,651,Main Draw,GRASSO Simona (ITA),RAFFRAY Sixtine (FRA),GRASSO Simona
XIV Island Games 2010 San Miguel 2010,2010-05-25,PILLERA Simona,PERRIER Alexandra,3,0,,GROUP,OTHER,WT,651,Main Draw,PILLERA Simona (ITA),PERRIER Alexandra (FRA),PILLERA Simona
XIV Island Games 2010 San Miguel 2010,2010-05-25,MACIEL Patricia,PRIZMIC Doris,3,0,,GROUP,OTHER,WT,651,Main Draw,MACIEL Patricia (POR),PRIZMIC Doris (CRO),MACIEL Patricia
XIV Island Games 2010 San Miguel 2010,2010-05-25,ANDRADE Raquel,TASOVAC Nevena,3,0,,GROUP,OTHER,WT,651,Main Draw,ANDRADE Raquel (POR),TASOVAC Nevena (CRO),ANDRADE Raquel
XIV Island Games 2010 San Miguel 2010,2010-05-25,TEIXEIRA Vanda,RUBESA Lucia,3,0,,GROUP,OTHER,WT,651,Main Draw,TEIXEIRA Vanda (POR),RUBESA Lucia (CRO),TEIXEIRA Vanda
