tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour Qatar Open Doha 2009,2009-02-17,PLATTNER Dominique,BALGU Aman,3,2,"12,5,11,11,11|14,11,8,9,7",QR2,GRAND_SLAM,U21MS,38,Qualification,PLATTNER Dominique (AUT),BALGU Aman (IND),PLATTNER Dominique
Pro Tour Qatar Open Doha 2009,2009-02-17,BALGU Aman,AL-BAGHLI Meshari,3,1,"9,11,11,11|11,8,6,3",3,GRAND_SLAM,U21MS,38,Qualification,BALGU Aman (IND),AL-BAGHLI Meshari (KUW),BALGU Aman
Pro Tour Qatar Open Doha 2009,2009-02-17,GHOSH Soumyajit,ABID Hachmi,3,0,"11,11,11|6,8,5",,GRAND_SLAM,U21MS,38,Qualification,GHOSH Soumyajit (IND),ABID Hachmi (TUN),GHOSH Soumyajit
Pro Tour Qatar Open Doha 2009,2009-02-17,GHOSH Soumyajit,AL-SANADI Salah,3,0,"11,11,13|7,6,11",QR2,GRAND_SLAM,U21MS,38,Qualification,GHOSH Soumyajit (IND),AL-SANADI Salah (QAT),GHOSH Soumyajit
Pro Tour Qatar Open Doha 2009,2009-02-17,ABID Hachmi,AL-SANADI Salah,3,0,"11,11,11|6,6,8",3,GRAND_SLAM,U21MS,38,Qualification,ABID Hachmi (TUN),AL-SANADI Salah (QAT),ABID Hachmi
Pro Tour Qatar Open Doha 2009,2009-02-17,KARIA Devesh,TOHMAZ Hussein,3,0,"11,11,11|5,3,7",,GRAND_SLAM,U21MS,38,Qualification,KARIA Devesh (IND),TOHMAZ Hussein (LBN),KARIA Devesh
Pro Tour Qatar Open Doha 2009,2009-02-17,KARIA Devesh,ALAWLAQI Ahmed,3,1,"11,11,9,16|9,8,11,14",QR2,GRAND_SLAM,U21MS,38,Qualification,KARIA Devesh (IND),ALAWLAQI Ahmed (QAT),KARIA Devesh
Pro Tour Qatar Open Doha 2009,2009-02-17,ALAWLAQI Ahmed,TOHMAZ Hussein,3,0,"11,11,12|4,3,10",3,GRAND_SLAM,U21MS,38,Qualification,ALAWLAQI Ahmed (QAT),TOHMAZ Hussein (LBN),ALAWLAQI Ahmed
Pro Tour Qatar Open Doha 2009,2009-02-17,GNANASEKARAN Sathiyan,FAHMY Moataz,3,0,"11,11,11|5,6,7",,GRAND_SLAM,U21MS,38,Qualification,GNANASEKARAN Sathiyan (IND),FAHMY Moataz (EGY),GNANASEKARAN Sathiyan
Pro Tour Qatar Open Doha 2009,2009-02-17,GNANASEKARAN Sathiyan,ALMUGHANNE Fahed,3,1,"11,11,7,11|6,9,11,5",QR2,GRAND_SLAM,U21MS,38,Qualification,GNANASEKARAN Sathiyan (IND),ALMUGHANNE Fahed (QAT),GNANASEKARAN Sathiyan
Pro Tour Qatar Open Doha 2009,2009-02-17,ALMUGHANNE Fahed,FAHMY Moataz,3,0,"11,11,11|5,9,4",3,GRAND_SLAM,U21MS,38,Qualification,ALMUGHANNE Fahed (QAT),FAHMY Moataz (EGY),ALMUGHANNE Fahed
Pro Tour Qatar Open Doha 2009,2009-02-17,KOJIC Frane,KOPARKAR Aniket,3,0,"11,11,11|8,5,9",,GRAND_SLAM,U21MS,38,Qualification,KOJIC Frane (CRO),KOPARKAR Aniket (IND),KOJIC Frane
Pro Tour Qatar Open Doha 2009,2009-02-17,KOJIC Frane,AL-HASAN Salem,3,0,,QR2,GRAND_SLAM,U21MS,38,Qualification,KOJIC Frane (CRO),AL-HASAN Salem (KUW),KOJIC Frane
Pro Tour Qatar Open Doha 2009,2009-02-17,KOPARKAR Aniket,AL-HASAN Salem,3,0,,3,GRAND_SLAM,U21MS,38,Qualification,KOPARKAR Aniket (IND),AL-HASAN Salem (KUW),KOPARKAR Aniket
Pro Tour Qatar Open Doha 2009,2009-02-17,KATKOV Ivan,VANG Bora,4,2,"7,12,8,11,11,11|11,10,11,9,5,3",QR32,GRAND_SLAM,MS,38,Qualification,KATKOV Ivan (UKR),VANG Bora (TUR),KATKOV Ivan
Pro Tour Qatar Open Doha 2009,2009-02-17,KOVAC Borna,LASHIN Elsayed,4,0,"11,11,11,12|9,8,9,10",QR32,GRAND_SLAM,MS,38,Qualification,KOVAC Borna (CRO),LASHIN Elsayed (EGY),KOVAC Borna
Pro Tour Qatar Open Doha 2009,2009-02-17,FILUS Ruwen,KUMAR Jubin,4,1,"11,11,7,11,11|5,6,11,8,4",QR32,GRAND_SLAM,MS,38,Qualification,FILUS Ruwen (GER),KUMAR Jubin (IND),FILUS Ruwen
Pro Tour Qatar Open Doha 2009,2009-02-17,ZOMBORI David,ELBEIALI Mohamed,4,2,"9,6,12,11,11,11|11,11,10,7,9,9",QR32,GRAND_SLAM,MS,38,Qualification,ZOMBORI David (HUN),ELBEIALI Mohamed (EGY),ZOMBORI David
Pro Tour Qatar Open Doha 2009,2009-02-17,IONESCU Ovidiu,SAHA Subhajit,4,2,"9,11,11,8,12,11|11,7,7,11,10,7",QR32,GRAND_SLAM,MS,38,Qualification,IONESCU Ovidiu (ROU),SAHA Subhajit (IND),IONESCU Ovidiu
Pro Tour Qatar Open Doha 2009,2009-02-17,MEHTA Pathik,HALLAL Khalil,4,0,"11,11,11,11|1,5,4,8",QR32,GRAND_SLAM,MS,38,Qualification,MEHTA Pathik (IND),HALLAL Khalil (LBN),MEHTA Pathik
Pro Tour Qatar Open Doha 2009,2009-02-17,KOSIBA Daniel,GNANASEKARAN Sathiyan,4,0,"11,12,11,11|9,10,4,7",QR32,GRAND_SLAM,MS,38,Qualification,KOSIBA Daniel (HUN),GNANASEKARAN Sathiyan (IND),KOSIBA Daniel
Pro Tour Qatar Open Doha 2009,2009-02-17,MENGEL Steffen,SHETTY Sanil,4,1,"11,11,11,6,11|8,7,8,11,6",QR32,GRAND_SLAM,MS,38,Qualification,MENGEL Steffen (GER),SHETTY Sanil (IND),MENGEL Steffen
Pro Tour Qatar Open Doha 2009,2009-02-17,JAKAB Janos,STERNBERG Kasper,4,0,"11,11,11,11|7,5,4,2",QR32,GRAND_SLAM,MS,38,Qualification,JAKAB Janos (HUN),STERNBERG Kasper (DEN),JAKAB Janos
Pro Tour Qatar Open Doha 2009,2009-02-17,NAGY Krisztian,CHAKRABORTY Sourav,4,1,"11,11,12,11,11|7,13,10,7,9",QR32,GRAND_SLAM,MS,38,Qualification,NAGY Krisztian (HUN),CHAKRABORTY Sourav (IND),NAGY Krisztian
Pro Tour Qatar Open Doha 2009,2009-02-17,ZHANG Yining,DAS Mouma,4,0,"11,11,11,11|1,3,6,5",R32,GRAND_SLAM,WS,38,Main Draw,ZHANG Yining (CHN),DAS Mouma (IND),ZHANG Yining
Pro Tour Qatar Open Doha 2009,2009-02-17,TAN Wenling,FUKUOKA Haruna,4,2,"7,11,11,11,11,11|11,7,8,13,5,9",R32,GRAND_SLAM,WS,38,Main Draw,TAN Wenling (ITA),FUKUOKA Haruna (JPN),TAN Wenling
Pro Tour Qatar Open Doha 2009,2009-02-17,YAO Yan,ISHIKAWA Kasumi,4,3,"6,11,5,11,12,11,11|11,6,11,8,10,13,9",R32,GRAND_SLAM,WS,38,Main Draw,YAO Yan (CHN),ISHIKAWA Kasumi (JPN),YAO Yan
Pro Tour Qatar Open Doha 2009,2009-02-17,SEOK Hajung,LI Jiao,4,1,"11,11,8,11,13|7,8,11,9,11",R32,GRAND_SLAM,WS,38,Main Draw,SEOK Hajung (KOR),LI Jiao (NED),SEOK Hajung
Pro Tour Qatar Open Doha 2009,2009-02-17,HIURA Reiko,JIANG Huajun,4,2,"6,12,9,11,11,11|11,10,11,9,4,3",R32,GRAND_SLAM,WS,38,Main Draw,HIURA Reiko (JPN),JIANG Huajun (HKG),HIURA Reiko
Pro Tour Qatar Open Doha 2009,2009-02-17,TASEI Mikie,BOROS Tamara,4,3,"11,5,11,8,11,1,11|9,11,9,11,6,11,9",R32,GRAND_SLAM,WS,38,Main Draw,TASEI Mikie (JPN),BOROS Tamara (CRO),TASEI Mikie
Pro Tour Qatar Open Doha 2009,2009-02-17,LIU Shiwen,FUJII Hiroko,4,1,"12,8,11,11,11|10,11,7,9,9",R32,GRAND_SLAM,WS,38,Main Draw,LIU Shiwen (CHN),FUJII Hiroko (JPN),LIU Shiwen
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yan (1982),WAKAMIYA Misako,4,0,"11,11,11,11|4,8,4,6",R32,GRAND_SLAM,WS,38,Main Draw,GUO Yan (1982) (CHN),WAKAMIYA Misako (JPN),GUO Yan (1982)
Pro Tour Qatar Open Doha 2009,2009-02-17,TIE Yana,LEE Eunhee,4,2,"7,12,11,11,6,11|11,10,5,6,11,4",R32,GRAND_SLAM,WS,38,Main Draw,TIE Yana (HKG),LEE Eunhee (KOR),TIE Yana
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Miyoung,ISHIGAKI Yuka,4,2,"11,7,11,7,12,11|2,11,7,11,10,8",R32,GRAND_SLAM,WS,38,Main Draw,PARK Miyoung (KOR),ISHIGAKI Yuka (JPN),PARK Miyoung
Pro Tour Qatar Open Doha 2009,2009-02-17,DING Ning,SCHALL Elke,4,0,"11,11,11,11|9,2,2,2",R32,GRAND_SLAM,WS,38,Main Draw,DING Ning (CHN),SCHALL Elke (GER),DING Ning
Pro Tour Qatar Open Doha 2009,2009-02-17,SUH Hyo Won,FUKUHARA Ai,4,3,"10,11,12,11,13,11,13|12,8,10,13,15,8,11",R32,GRAND_SLAM,WS,38,Main Draw,SUH Hyo Won (KOR),FUKUHARA Ai (JPN),SUH Hyo Won
Pro Tour Qatar Open Doha 2009,2009-02-17,LIN Ling,KO Somi,4,2,"11,9,11,11,9,11|4,11,8,7,11,5",R32,GRAND_SLAM,WS,38,Main Draw,LIN Ling (HKG),KO Somi (KOR),LIN Ling
Pro Tour Qatar Open Doha 2009,2009-02-17,TOTH Krisztina,CHOI Moonyoung,4,1,"11,11,12,9,11|9,7,10,11,6",R32,GRAND_SLAM,WS,38,Main Draw,TOTH Krisztina (HUN),CHOI Moonyoung (KOR),TOTH Krisztina
Pro Tour Qatar Open Doha 2009,2009-02-17,HIRANO Sayaka,NEGRISOLI Laura,4,2,"11,11,11,7,11,11|2,3,9,11,13,6",R32,GRAND_SLAM,WS,38,Main Draw,HIRANO Sayaka (JPN),NEGRISOLI Laura (ITA),HIRANO Sayaka
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue,YU Kwok See,4,0,"11,11,11,11|5,6,7,5",R32,GRAND_SLAM,WS,38,Main Draw,GUO Yue (CHN),YU Kwok See (HKG),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,ZHANG Yining,TAN Wenling,4,0,"11,11,11,11|8,2,6,5",R16,GRAND_SLAM,WS,38,Main Draw,ZHANG Yining (CHN),TAN Wenling (ITA),ZHANG Yining
Pro Tour Qatar Open Doha 2009,2009-02-17,YAO Yan,SEOK Hajung,4,0,"11,11,11,11|8,4,3,6",R16,GRAND_SLAM,WS,38,Main Draw,YAO Yan (CHN),SEOK Hajung (KOR),YAO Yan
Pro Tour Qatar Open Doha 2009,2009-02-17,TASEI Mikie,HIURA Reiko,4,0,"11,11,17,11|5,8,15,5",R16,GRAND_SLAM,WS,38,Main Draw,TASEI Mikie (JPN),HIURA Reiko (JPN),TASEI Mikie
Pro Tour Qatar Open Doha 2009,2009-02-17,LIU Shiwen,GUO Yan (1982),4,3,"11,8,6,11,4,11,11|9,11,11,6,11,5,9",R16,GRAND_SLAM,WS,38,Main Draw,LIU Shiwen (CHN),GUO Yan (1982) (CHN),LIU Shiwen
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Miyoung,TIE Yana,4,1,"11,6,11,11,11|6,11,9,4,2",R16,GRAND_SLAM,WS,38,Main Draw,PARK Miyoung (KOR),TIE Yana (HKG),PARK Miyoung
Pro Tour Qatar Open Doha 2009,2009-02-17,DING Ning,SUH Hyo Won,4,0,"11,11,11,11|8,6,6,2",R16,GRAND_SLAM,WS,38,Main Draw,DING Ning (CHN),SUH Hyo Won (KOR),DING Ning
Pro Tour Qatar Open Doha 2009,2009-02-17,TOTH Krisztina,LIN Ling,4,3,"11,8,11,8,11,7,11|8,11,7,11,9,11,9",R16,GRAND_SLAM,WS,38,Main Draw,TOTH Krisztina (HUN),LIN Ling (HKG),TOTH Krisztina
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue,HIRANO Sayaka,4,1,"11,9,11,13,11|8,11,9,11,3",R16,GRAND_SLAM,WS,38,Main Draw,GUO Yue (CHN),HIRANO Sayaka (JPN),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,ZHANG Yining,YAO Yan,4,1,"6,11,11,11,11|11,2,7,8,4",QF,GRAND_SLAM,WS,38,Main Draw,ZHANG Yining (CHN),YAO Yan (CHN),ZHANG Yining
Pro Tour Qatar Open Doha 2009,2009-02-17,LIU Shiwen,TASEI Mikie,4,1,"11,10,12,11,12|6,12,10,6,10",QF,GRAND_SLAM,WS,38,Main Draw,LIU Shiwen (CHN),TASEI Mikie (JPN),LIU Shiwen
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Miyoung,DING Ning,4,2,"5,15,11,7,11,11|11,13,8,11,8,8",QF,GRAND_SLAM,WS,38,Main Draw,PARK Miyoung (KOR),DING Ning (CHN),PARK Miyoung
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue,TOTH Krisztina,4,0,"11,11,11,11|9,7,5,5",QF,GRAND_SLAM,WS,38,Main Draw,GUO Yue (CHN),TOTH Krisztina (HUN),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,ZHANG Yining,LIU Shiwen,4,2,"8,13,11,11,11,11|11,11,5,13,9,7",SF,GRAND_SLAM,WS,38,Main Draw,ZHANG Yining (CHN),LIU Shiwen (CHN),ZHANG Yining
Pro Tour Qatar Open Doha 2009,2009-02-17,GUO Yue,PARK Miyoung,4,0,"11,11,11,11|6,6,7,8",SF,GRAND_SLAM,WS,38,Main Draw,GUO Yue (CHN),PARK Miyoung (KOR),GUO Yue
Pro Tour Qatar Open Doha 2009,2009-02-17,ZHANG Yining,GUO Yue,4,0,"11,11,11,11|6,2,6,9",F,GRAND_SLAM,WS,38,Main Draw,ZHANG Yining (CHN),GUO Yue (CHN),ZHANG Yining
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIGAKI Yuka,GUAN Mengyuan,4,0,"11,12,11,11|4,10,5,6",QF,GRAND_SLAM,U21WS,38,Main Draw,ISHIGAKI Yuka (JPN),GUAN Mengyuan (HKG),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIKAWA Kasumi,LEE Ho Ching,4,0,"11,11,11,11|7,6,4,5",QF,GRAND_SLAM,U21WS,38,Main Draw,ISHIKAWA Kasumi (JPN),LEE Ho Ching (HKG),ISHIKAWA Kasumi
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Youngsook,NG Wing Nam,4,1,"8,11,11,11,11|11,7,9,9,9",QF,GRAND_SLAM,U21WS,38,Main Draw,PARK Youngsook (KOR),NG Wing Nam (HKG),PARK Youngsook
Pro Tour Qatar Open Doha 2009,2009-02-17,HU Melek,WAKAMIYA Misako,4,0,"11,11,11,11|4,6,7,8",QF,GRAND_SLAM,U21WS,38,Main Draw,HU Melek (TUR),WAKAMIYA Misako (JPN),HU Melek
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIGAKI Yuka,ISHIKAWA Kasumi,4,0,"11,11,11,11|7,6,5,6",SF,GRAND_SLAM,U21WS,38,Main Draw,ISHIGAKI Yuka (JPN),ISHIKAWA Kasumi (JPN),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2009,2009-02-17,HU Melek,PARK Youngsook,4,2,"7,11,11,11,14,11|11,2,6,8,16,5",SF,GRAND_SLAM,U21WS,38,Main Draw,HU Melek (TUR),PARK Youngsook (KOR),HU Melek
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIGAKI Yuka,HU Melek,4,2,"11,5,8,11,11,11|8,11,11,3,2,2",F,GRAND_SLAM,U21WS,38,Main Draw,ISHIGAKI Yuka (JPN),HU Melek (TUR),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2009,2009-02-17,DAS Mouma,GUAN Mengyuan,4,3,"11,9,6,13,11,6,11|8,11,11,11,9,11,3",,GRAND_SLAM,WS,38,Qualification,DAS Mouma (IND),GUAN Mengyuan (HKG),DAS Mouma
Pro Tour Qatar Open Doha 2009,2009-02-17,TAN Wenling,GUAN Mengyuan,4,1,"4,11,11,11,11|11,8,4,5,5",QR2,GRAND_SLAM,WS,38,Qualification,TAN Wenling (ITA),GUAN Mengyuan (HKG),TAN Wenling
Pro Tour Qatar Open Doha 2009,2009-02-17,TAN Wenling,DAS Mouma,4,2,"11,9,9,11,11,11|4,11,11,9,9,7",3,GRAND_SLAM,WS,38,Qualification,TAN Wenling (ITA),DAS Mouma (IND),TAN Wenling
Pro Tour Qatar Open Doha 2009,2009-02-17,GHATAK Poulomi,ALI Meral Ildiz,4,3,"11,11,2,11,7,8,11|7,2,11,8,11,11,8",,GRAND_SLAM,WS,38,Qualification,GHATAK Poulomi (IND),ALI Meral Ildiz (TUR),GHATAK Poulomi
Pro Tour Qatar Open Doha 2009,2009-02-17,LEE Eunhee,ALI Meral Ildiz,4,0,"11,11,11,11|8,7,5,8",QR2,GRAND_SLAM,WS,38,Qualification,LEE Eunhee (KOR),ALI Meral Ildiz (TUR),LEE Eunhee
Pro Tour Qatar Open Doha 2009,2009-02-17,LEE Eunhee,GHATAK Poulomi,4,0,"11,11,11,11|6,8,9,3",3,GRAND_SLAM,WS,38,Qualification,LEE Eunhee (KOR),GHATAK Poulomi (IND),LEE Eunhee
Pro Tour Qatar Open Doha 2009,2009-02-17,PARK Seonghye,YILDIRIM Fulya,4,2,"12,8,5,12,11,11|10,11,11,10,8,8",,GRAND_SLAM,WS,38,Qualification,PARK Seonghye (KOR),YILDIRIM Fulya (TUR),PARK Seonghye
Pro Tour Qatar Open Doha 2009,2009-02-17,HIURA Reiko,YILDIRIM Fulya,4,0,"11,11,11,11|8,5,6,6",QR2,GRAND_SLAM,WS,38,Qualification,HIURA Reiko (JPN),YILDIRIM Fulya (TUR),HIURA Reiko
Pro Tour Qatar Open Doha 2009,2009-02-17,HIURA Reiko,PARK Seonghye,4,3,"11,6,11,17,12,8,11|3,11,9,15,14,11,2",3,GRAND_SLAM,WS,38,Qualification,HIURA Reiko (JPN),PARK Seonghye (KOR),HIURA Reiko
Pro Tour Qatar Open Doha 2009,2009-02-17,CHOI Moonyoung,LEE Ho Ching,4,0,"11,11,11,11|5,3,5,5",,GRAND_SLAM,WS,38,Qualification,CHOI Moonyoung (KOR),LEE Ho Ching (HKG),CHOI Moonyoung
Pro Tour Qatar Open Doha 2009,2009-02-17,STEFANOVA Nikoleta,LEE Ho Ching,4,0,"11,11,11,11|5,8,7,9",QR2,GRAND_SLAM,WS,38,Qualification,STEFANOVA Nikoleta (ITA),LEE Ho Ching (HKG),STEFANOVA Nikoleta
Pro Tour Qatar Open Doha 2009,2009-02-17,CHOI Moonyoung,STEFANOVA Nikoleta,4,2,"11,1,9,11,11,11|5,11,11,8,7,4",3,GRAND_SLAM,WS,38,Qualification,CHOI Moonyoung (KOR),STEFANOVA Nikoleta (ITA),CHOI Moonyoung
Pro Tour Qatar Open Doha 2009,2009-02-17,SCHALL Elke,NG Wing Nam,4,0,"11,12,11,11|8,10,7,7",QR2,GRAND_SLAM,WS,38,Qualification,SCHALL Elke (GER),NG Wing Nam (HKG),SCHALL Elke
Pro Tour Qatar Open Doha 2009,2009-02-17,SCHALL Elke,PARK Youngsook,4,0,"11,11,13,11|8,7,11,3",3,GRAND_SLAM,WS,38,Qualification,SCHALL Elke (GER),PARK Youngsook (KOR),SCHALL Elke
Pro Tour Qatar Open Doha 2009,2009-02-17,HE Sirin,KUMARESAN Shamini,4,1,"11,11,11,9,11|5,8,6,11,9",,GRAND_SLAM,WS,38,Qualification,HE Sirin (TUR),KUMARESAN Shamini (IND),HE Sirin
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIGAKI Yuka,KUMARESAN Shamini,4,0,"11,11,11,11|9,5,9,7",QR2,GRAND_SLAM,WS,38,Qualification,ISHIGAKI Yuka (JPN),KUMARESAN Shamini (IND),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIGAKI Yuka,HE Sirin,4,1,"11,11,6,11,11|2,4,11,9,1",3,GRAND_SLAM,WS,38,Qualification,ISHIGAKI Yuka (JPN),HE Sirin (TUR),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2009,2009-02-17,WAKAMIYA Misako,RAY Susmita,4,0,"11,11,11,11|9,9,7,8",,GRAND_SLAM,WS,38,Qualification,WAKAMIYA Misako (JPN),RAY Susmita (IND),WAKAMIYA Misako
Pro Tour Qatar Open Doha 2009,2009-02-17,RAY Susmita,HU Melek,4,0,,QR2,GRAND_SLAM,WS,38,Qualification,RAY Susmita (IND),HU Melek (TUR),RAY Susmita
Pro Tour Qatar Open Doha 2009,2009-02-17,KO Somi,CHAKRABORTY Kasturi,4,0,"11,11,11,11|5,3,7,5",,GRAND_SLAM,WS,38,Qualification,KO Somi (KOR),CHAKRABORTY Kasturi (IND),KO Somi
Pro Tour Qatar Open Doha 2009,2009-02-17,ZHANG Rui,CHAKRABORTY Kasturi,4,0,"11,11,11,11|2,9,9,4",QR2,GRAND_SLAM,WS,38,Qualification,ZHANG Rui (HKG),CHAKRABORTY Kasturi (IND),ZHANG Rui
Pro Tour Qatar Open Doha 2009,2009-02-17,KO Somi,ZHANG Rui,4,2,"11,5,11,11,8,12|9,11,4,8,11,10",3,GRAND_SLAM,WS,38,Qualification,KO Somi (KOR),ZHANG Rui (HKG),KO Somi
Pro Tour Qatar Open Doha 2009,2009-02-17,RAMIREZ Sara,PATKAR Madhurika,4,1,"11,10,11,11,11|5,12,4,7,0",,GRAND_SLAM,WS,38,Qualification,RAMIREZ Sara (ESP),PATKAR Madhurika (IND),RAMIREZ Sara
Pro Tour Qatar Open Doha 2009,2009-02-17,SEOK Hajung,PATKAR Madhurika,4,1,"8,11,11,11,11|11,6,4,2,7",QR2,GRAND_SLAM,WS,38,Qualification,SEOK Hajung (KOR),PATKAR Madhurika (IND),SEOK Hajung
Pro Tour Qatar Open Doha 2009,2009-02-17,SEOK Hajung,RAMIREZ Sara,4,0,"11,11,14,13|7,8,12,11",3,GRAND_SLAM,WS,38,Qualification,SEOK Hajung (KOR),RAMIREZ Sara (ESP),SEOK Hajung
Pro Tour Qatar Open Doha 2009,2009-02-17,SUH Hyo Won,TIPALE Prajakta,4,0,"11,11,11,11|3,6,2,8",,GRAND_SLAM,WS,38,Qualification,SUH Hyo Won (KOR),TIPALE Prajakta (IND),SUH Hyo Won
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJINUMA Ai,TIPALE Prajakta,4,0,"15,11,11,11|13,7,3,9",QR2,GRAND_SLAM,WS,38,Qualification,FUJINUMA Ai (JPN),TIPALE Prajakta (IND),FUJINUMA Ai
Pro Tour Qatar Open Doha 2009,2009-02-17,SUH Hyo Won,FUJINUMA Ai,4,2,"9,11,8,11,11,11|11,4,11,8,9,8",3,GRAND_SLAM,WS,38,Qualification,SUH Hyo Won (KOR),FUJINUMA Ai (JPN),SUH Hyo Won
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIKAWA Kasumi,DESHPANDE Divya,4,0,"11,11,11,11|7,9,9,6",,GRAND_SLAM,WS,38,Qualification,ISHIKAWA Kasumi (JPN),DESHPANDE Divya (IND),ISHIKAWA Kasumi
Pro Tour Qatar Open Doha 2009,2009-02-17,MOON Hyunjung,DESHPANDE Divya,4,1,"11,11,11,10,11|2,3,8,12,4",QR2,GRAND_SLAM,WS,38,Qualification,MOON Hyunjung (KOR),DESHPANDE Divya (IND),MOON Hyunjung
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIKAWA Kasumi,MOON Hyunjung,4,3,"11,11,9,11,2,9,12|5,9,11,7,11,11,10",3,GRAND_SLAM,WS,38,Qualification,ISHIKAWA Kasumi (JPN),MOON Hyunjung (KOR),ISHIKAWA Kasumi
Pro Tour Qatar Open Doha 2009,2009-02-17,YU Kwok See,ELDAWLATLY Nadeen,4,0,"11,11,11,11|8,8,7,6",,GRAND_SLAM,WS,38,Qualification,YU Kwok See (HKG),ELDAWLATLY Nadeen (EGY),YU Kwok See
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJII Hiroko,ELDAWLATLY Nadeen,4,0,"11,11,11,11|5,9,3,4",QR2,GRAND_SLAM,WS,38,Qualification,FUJII Hiroko (JPN),ELDAWLATLY Nadeen (EGY),FUJII Hiroko
Pro Tour Qatar Open Doha 2009,2009-02-17,FUJII Hiroko,YU Kwok See,4,0,"11,11,11,11|9,9,9,6",3,GRAND_SLAM,WS,38,Qualification,FUJII Hiroko (JPN),YU Kwok See (HKG),FUJII Hiroko
Pro Tour Qatar Open Doha 2009,2009-02-17,NEGRISOLI Laura,DAS Ankita,4,0,"11,11,11,11|8,4,5,9",,GRAND_SLAM,WS,38,Qualification,NEGRISOLI Laura (ITA),DAS Ankita (IND),NEGRISOLI Laura
Pro Tour Qatar Open Doha 2009,2009-02-17,LOVAS Petra,DAS Ankita,4,0,"11,11,12,11|8,0,10,5",QR2,GRAND_SLAM,WS,38,Qualification,LOVAS Petra (HUN),DAS Ankita (IND),LOVAS Petra
Pro Tour Qatar Open Doha 2009,2009-02-17,NEGRISOLI Laura,LOVAS Petra,4,2,"9,11,10,11,11,13|11,7,12,5,9,11",3,GRAND_SLAM,WS,38,Qualification,NEGRISOLI Laura (ITA),LOVAS Petra (HUN),NEGRISOLI Laura
Pro Tour Qatar Open Doha 2009,2009-02-17,TASEI Mikie,SKOV Mie,4,0,"11,11,11,11|4,9,7,3",,GRAND_SLAM,WS,38,Qualification,TASEI Mikie (JPN),SKOV Mie (DEN),TASEI Mikie
Pro Tour Qatar Open Doha 2009,2009-02-17,KIM Junghyun,LITOBAKA Ammadine,4,0,,QR2,GRAND_SLAM,WS,38,Qualification,KIM Junghyun (KOR),LITOBAKA Ammadine (COD),KIM Junghyun
Pro Tour Qatar Open Doha 2009,2009-02-17,SKOV Mie,LITOBAKA Ammadine,4,0,,3,GRAND_SLAM,WS,38,Qualification,SKOV Mie (DEN),LITOBAKA Ammadine (COD),SKOV Mie
Pro Tour Qatar Open Doha 2009,2009-02-17,TASEI Mikie,KIM Junghyun,4,0,"11,11,12,11|9,6,10,9",QR4,GRAND_SLAM,WS,38,Qualification,TASEI Mikie (JPN),KIM Junghyun (KOR),TASEI Mikie
Pro Tour Qatar Open Doha 2009,2009-02-17,SKOV Mie,KIM Junghyun,4,2,"11,8,2,13,11,11|3,11,11,11,8,6",5,GRAND_SLAM,WS,38,Qualification,SKOV Mie (DEN),KIM Junghyun (KOR),SKOV Mie
Pro Tour Qatar Open Doha 2009,2009-02-17,TASEI Mikie,LITOBAKA Ammadine,4,0,,6,GRAND_SLAM,WS,38,Qualification,TASEI Mikie (JPN),LITOBAKA Ammadine (COD),TASEI Mikie
Pro Tour Qatar Open Doha 2009,2009-02-17,ISHIGAKI Yuka,LEE Ho Ching,3,0,"11,11,12|6,9,10",QR2,GRAND_SLAM,U21WS,38,Qualification,ISHIGAKI Yuka (JPN),LEE Ho Ching (HKG),ISHIGAKI Yuka
Pro Tour Qatar Open Doha 2009,2009-02-17,LEE Ho Ching,KUMARESAN Shamini,3,0,"11,11,11|7,6,5",3,GRAND_SLAM,U21WS,38,Qualification,LEE Ho Ching (HKG),KUMARESAN Shamini (IND),LEE Ho Ching
