tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
WTT Feeder Cappadocia 2026,2026-02-05,MOVILEANU Darius/ZAHARIA Elena,LAINE Clement/MONFARDINI Gaia,3,2,"9,11,13,9,11|11,9,11,11,7",SemiFinal,WTT_FEEDER,XD,3266,Main Draw,MOVILEANU Darius/ZAHARIA Elena (ROU),LAINE Clement/MONFARDINI Gaia (POR/ITA)
WTT Feeder Cappadocia 2026,2026-02-05,RANEFUR Elias,VINOGRADOV Dmitrii,3,1,"2,11,11,12|11,8,3,10",QuarterFinal,WTT_FEEDER,MS,3266,Main Draw,RANEFUR Elias (SWE),VINOGRADOV Dmitrii (AIN)
WTT Feeder Cappadocia 2026,2026-02-05,ARTEMENKO Nikita,GUNDUZ Ibrahim,3,0,"11,12,19|7,10,17",QuarterFinal,WTT_FEEDER,MS,3266,Main Draw,ARTEMENKO Nikita (AIN),GUNDUZ Ibrahim (TUR)
WTT Feeder Cappadocia 2026,2026-02-05,MOVILEANU Darius,OCAL Gorkem,3,0,"11,11,11|5,9,6",QuarterFinal,WTT_FEEDER,MS,3266,Main Draw,MOVILEANU Darius (ROU),OCAL Gorkem (TUR)
WTT Feeder Cappadocia 2026,2026-02-05,YIGENLER Abdullah,LAINE Clement,3,1,"11,8,11,11|4,11,6,9",QuarterFinal,WTT_FEEDER,MS,3266,Main Draw,YIGENLER Abdullah (TUR),LAINE Clement (POR)
WTT Feeder Cappadocia 2026,2026-02-05,MENDE Rin,WONG Hoi Tung,3,0,"11,11,11|6,9,7",QuarterFinal,WTT_FEEDER,WS,3266,Main Draw,MENDE Rin (JPN),WONG Hoi Tung (HKG)
WTT Feeder Cappadocia 2026,2026-02-05,KANEYOSHI Yuka,VORONINA Vlada,3,1,"8,11,11,14|11,5,6,12",QuarterFinal,WTT_FEEDER,WS,3266,Main Draw,KANEYOSHI Yuka (JPN),VORONINA Vlada (AIN)
WTT Feeder Cappadocia 2026,2026-02-05,SAKUMA Yui,ZAHARIA Elena,3,0,"11,11,11|8,3,5",QuarterFinal,WTT_FEEDER,WS,3266,Main Draw,SAKUMA Yui (JPN),ZAHARIA Elena (ROU)
WTT Feeder Cappadocia 2026,2026-02-05,SHCHERBATYKH Valeriia,MATIUNINA Veronika,3,0,"11,11,11|8,5,7",QuarterFinal,WTT_FEEDER,WS,3266,Main Draw,SHCHERBATYKH Valeriia (AIN),MATIUNINA Veronika (UKR)
WTT Feeder Cappadocia 2026,2026-02-05,MOVILEANU Darius/ISTRATE Andrei,TIKHONOV Evgeny/VINOGRADOV Dmitrii,3,2,"4,11,8,11,11|11,5,11,9,8",SemiFinal,WTT_FEEDER,MD,3266,Main Draw,MOVILEANU Darius/ISTRATE Andrei (ROU),TIKHONOV Evgeny/VINOGRADOV Dmitrii (AIN)
WTT Feeder Cappadocia 2026,2026-02-05,ALLEGRO Martin/RASSENFOSSE Adrien,LI Hon Ming/YIU Kwan To,3,0,"14,11,11|12,7,5",SemiFinal,WTT_FEEDER,MD,3266,Main Draw,ALLEGRO Martin/RASSENFOSSE Adrien (BEL),LI Hon Ming/YIU Kwan To (HKG)
WTT Feeder Cappadocia 2026,2026-02-05,DAS Syndrela/BHOWMICK Divyanshi,ZAHARIA Elena/SINGEORZAN Ioana,3,1,"11,11,6,11|8,3,11,7",SemiFinal,WTT_FEEDER,WD,3266,Main Draw,DAS Syndrela/BHOWMICK Divyanshi (IND),ZAHARIA Elena/SINGEORZAN Ioana (ROU)
