tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTT Feeder Olomouc 2025,2025-08-29,AKAE Kaho/TAKEYA Misuzu,PUCHOVANOVA Nikoleta/LABOSOVA Ema,3,0,"11,11,11|5,4,6",R16,WTT_FEEDER,WD,3028,Main Draw,AKAE Kaho/TAKEYA Misuzu (JPN),PUCHOVANOVA Nikoleta/LABOSOVA Ema (SVK),AKAE Kaho/TAKEYA Misuzu
WTT Feeder Olomouc 2025,2025-08-29,VILARDELL Albert,PANTOJA Miguel,3,1,"13,11,7,11|11,9,11,4",R64,WTT_FEEDER,MS,3028,Main Draw,VILARDELL Albert (ESP),PANTOJA Miguel (ESP),VILARDELL Albert
WTT Feeder Olomouc 2025,2025-08-29,LILLO Diego,GAWLAS Michal,3,1,"11,11,11,11|9,6,13,9",R64,WTT_FEEDER,MS,3028,Main Draw,LILLO Diego (ESP),GAWLAS Michal (POL),LILLO Diego
WTT Feeder Olomouc 2025,2025-08-29,PUTUNTICA Andrei,LIU Zhenlong,3,1,"5,11,11,12|11,8,8,10",R64,WTT_FEEDER,MS,3028,Main Draw,PUTUNTICA Andrei (MDA),LIU Zhenlong (AUT),PUTUNTICA Andrei
WTT Feeder Olomouc 2025,2025-08-29,MURAMATSU Yuto,SOHRABI Mohammadjavad,3,0,"11,11,11|4,5,3",R64,WTT_FEEDER,MS,3028,Main Draw,MURAMATSU Yuto (JPN),SOHRABI Mohammadjavad (IRI),MURAMATSU Yuto
WTT Feeder Olomouc 2025,2025-08-29,URSU Vladislav,BOBOCICA Mihai,3,1,"8,11,11,11|11,5,5,8",R64,WTT_FEEDER,MS,3028,Main Draw,URSU Vladislav (MDA),BOBOCICA Mihai (ITA),URSU Vladislav
WTT Feeder Olomouc 2025,2025-08-29,ZALEWSKI Mateusz,CHAMBET-WEIL Remi,3,1,"11,6,11,13|8,11,9,11",R64,WTT_FEEDER,MS,3028,Main Draw,ZALEWSKI Mateusz (POL),CHAMBET-WEIL Remi (NED),ZALEWSKI Mateusz
WTT Feeder Olomouc 2025,2025-08-29,KESHAVARZI Amirmahdi,KURMANGALIYEV Alan,3,1,"11,11,9,11|7,6,11,9",R64,WTT_FEEDER,MS,3028,Main Draw,KESHAVARZI Amirmahdi (IRI),KURMANGALIYEV Alan (KAZ),KESHAVARZI Amirmahdi
WTT Feeder Olomouc 2025,2025-08-29,FARAJI Benyamin,SIRUCEK Pavel,3,1,"11,15,4,11|6,13,11,9",R64,WTT_FEEDER,MS,3028,Main Draw,FARAJI Benyamin (IRI),SIRUCEK Pavel (CZE),FARAJI Benyamin
WTT Feeder Olomouc 2025,2025-08-29,TAULER Norbert,DOYEN Antoine,3,2,"11,7,5,11,13|8,11,11,8,11",R64,WTT_FEEDER,MS,3028,Main Draw,TAULER Norbert (ESP),DOYEN Antoine (POR),TAULER Norbert
