tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
New Zealand Open Auckland 2010,2010-10-05,CHENG Zhiyang,HETHERINGTON Matthew,3,0,,R16,WTT_CONTENDER,U21MS,666,Main Draw,CHENG Zhiyang (NZL),HETHERINGTON Matthew (NZL),CHENG Zhiyang
New Zealand Open Auckland 2010,2010-10-05,BELROSE Ocean,RAO Roger,3,0,,QF,WTT_CONTENDER,U21MS,666,Main Draw,BELROSE Ocean (PYF),RAO Roger (NZL),BELROSE Ocean
New Zealand Open Auckland 2010,2010-10-05,XIAO Phillip,NGUYEN Thom,3,0,,QF,WTT_CONTENDER,U21MS,666,Main Draw,XIAO Phillip (NZL),NGUYEN Thom (NZL),XIAO Phillip
New Zealand Open Auckland 2010,2010-10-05,PAGE Mark,CHENG Zhiyang,3,0,,QF,WTT_CONTENDER,U21MS,666,Main Draw,PAGE Mark (NZL),CHENG Zhiyang (NZL),PAGE Mark
New Zealand Open Auckland 2010,2010-10-05,SCARLETT Oliver,PAGE Aaron,3,0,,QF,WTT_CONTENDER,U21MS,666,Main Draw,SCARLETT Oliver (NZL),PAGE Aaron (NZL),SCARLETT Oliver
New Zealand Open Auckland 2010,2010-10-05,SCARLETT Oliver,PAGE Mark,3,0,,SF,WTT_CONTENDER,U21MS,666,Main Draw,SCARLETT Oliver (NZL),PAGE Mark (NZL),SCARLETT Oliver
New Zealand Open Auckland 2010,2010-10-05,XIAO Phillip,BELROSE Ocean,3,0,,SF,WTT_CONTENDER,U21MS,666,Main Draw,XIAO Phillip (NZL),BELROSE Ocean (PYF),XIAO Phillip
New Zealand Open Auckland 2010,2010-10-05,XIAO Phillip,SCARLETT Oliver,3,0,,F,WTT_CONTENDER,U21MS,666,Main Draw,XIAO Phillip (NZL),SCARLETT Oliver (NZL),XIAO Phillip
New Zealand Open Auckland 2010,2010-10-05,EE Dawn,PAUL Anais,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,EE Dawn (NZL),PAUL Anais (NCL),EE Dawn
New Zealand Open Auckland 2010,2010-10-05,PATERSON Natalie,BRANDT Sarah,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,PATERSON Natalie (NZL),BRANDT Sarah (NZL),PATERSON Natalie
New Zealand Open Auckland 2010,2010-10-05,PATERSON Natalie,EE Dawn,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,PATERSON Natalie (NZL),EE Dawn (NZL),PATERSON Natalie
New Zealand Open Auckland 2010,2010-10-05,PAUL Anais,BRANDT Sarah,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,PAUL Anais (NCL),BRANDT Sarah (NZL),PAUL Anais
New Zealand Open Auckland 2010,2010-10-05,PATERSON Natalie,PAUL Anais,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,PATERSON Natalie (NZL),PAUL Anais (NCL),PATERSON Natalie
New Zealand Open Auckland 2010,2010-10-05,EE Dawn,BRANDT Sarah,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,EE Dawn (NZL),BRANDT Sarah (NZL),EE Dawn
New Zealand Open Auckland 2010,2010-10-05,LIM Hweiching,LAI VAN Lea,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,LIM Hweiching (NZL),LAI VAN Lea (NCL),LIM Hweiching
New Zealand Open Auckland 2010,2010-10-05,MACASKILL Jessica,KEE Melody,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,MACASKILL Jessica (NZL),KEE Melody (NZL),MACASKILL Jessica
New Zealand Open Auckland 2010,2010-10-05,MACASKILL Jessica,LIM Hweiching,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,MACASKILL Jessica (NZL),LIM Hweiching (NZL),MACASKILL Jessica
New Zealand Open Auckland 2010,2010-10-05,LAI VAN Lea,KEE Melody,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,LAI VAN Lea (NCL),KEE Melody (NZL),LAI VAN Lea
New Zealand Open Auckland 2010,2010-10-05,MACASKILL Jessica,LAI VAN Lea,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,MACASKILL Jessica (NZL),LAI VAN Lea (NCL),MACASKILL Jessica
New Zealand Open Auckland 2010,2010-10-05,LIM Hweiching,KEE Melody,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,LIM Hweiching (NZL),KEE Melody (NZL),LIM Hweiching
New Zealand Open Auckland 2010,2010-10-05,ONG Samantha,YUE Lisa,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,ONG Samantha (MAS),YUE Lisa (NZL),ONG Samantha
New Zealand Open Auckland 2010,2010-10-05,MUTO Yuka,KAN Emily,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,MUTO Yuka (NZL),KAN Emily (NZL),MUTO Yuka
New Zealand Open Auckland 2010,2010-10-05,MUTO Yuka,ONG Samantha,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,MUTO Yuka (NZL),ONG Samantha (MAS),MUTO Yuka
New Zealand Open Auckland 2010,2010-10-05,YUE Lisa,KAN Emily,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,YUE Lisa (NZL),KAN Emily (NZL),YUE Lisa
New Zealand Open Auckland 2010,2010-10-05,MUTO Yuka,YUE Lisa,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,MUTO Yuka (NZL),YUE Lisa (NZL),MUTO Yuka
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),HUANG Angel,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,YANG Fan (YOB=1990) (CHN),HUANG Angel (NZL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,DUMORTIER Fleur,HUANG Angel,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,DUMORTIER Fleur (NCL),HUANG Angel (NZL),DUMORTIER Fleur
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),DUMORTIER Fleur,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,YANG Fan (YOB=1990) (CHN),DUMORTIER Fleur (NCL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,THUNOT Tuarikirau,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,FENG Jie (NZL),THUNOT Tuarikirau (PYF),FENG Jie
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,LEVINZON Diana,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,FENG Jie (NZL),LEVINZON Diana (NZL),FENG Jie
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,BUZZARD Gemma,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,BOUTEILLE Ornella (NCL),BUZZARD Gemma (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,LEVINZON Diana,THUNOT Tuarikirau,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,LEVINZON Diana (NZL),THUNOT Tuarikirau (PYF),LEVINZON Diana
New Zealand Open Auckland 2010,2010-10-05,DONG Sophia,BUZZARD Gemma,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,DONG Sophia (NZL),BUZZARD Gemma (NZL),DONG Sophia
New Zealand Open Auckland 2010,2010-10-05,SHU Sophie,DONG Sophia,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,SHU Sophie (NZL),DONG Sophia (NZL),SHU Sophie
New Zealand Open Auckland 2010,2010-10-05,SHU Sophie,BUZZARD Gemma,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,SHU Sophie (NZL),BUZZARD Gemma (NZL),SHU Sophie
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,SHU Sophie,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,BOUTEILLE Ornella (NCL),SHU Sophie (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,ONG Samantha,KAN Emily,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,ONG Samantha (MAS),KAN Emily (NZL),ONG Samantha
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,DONG Sophia,3,0,,,WTT_CONTENDER,U21WS,666,Qualification,BOUTEILLE Ornella (NCL),DONG Sophia (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),BOUTEILLE Ornella,3,0,,F,WTT_CONTENDER,U21WS,666,Main Draw,YANG Fan (YOB=1990) (CHN),BOUTEILLE Ornella (NCL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,FENG Jie,3,0,,SF,WTT_CONTENDER,U21WS,666,Main Draw,BOUTEILLE Ornella (NCL),FENG Jie (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),SHU Sophie,3,0,,SF,WTT_CONTENDER,U21WS,666,Main Draw,YANG Fan (YOB=1990) (CHN),SHU Sophie (NZL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,LIM Hweiching,3,0,,QF,WTT_CONTENDER,U21WS,666,Main Draw,FENG Jie (NZL),LIM Hweiching (NZL),FENG Jie
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,PATERSON Natalie,3,0,,QF,WTT_CONTENDER,U21WS,666,Main Draw,BOUTEILLE Ornella (NCL),PATERSON Natalie (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,SHU Sophie,MUTO Yuka,3,0,,QF,WTT_CONTENDER,U21WS,666,Main Draw,SHU Sophie (NZL),MUTO Yuka (NZL),SHU Sophie
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),EE Dawn,3,0,,QF,WTT_CONTENDER,U21WS,666,Main Draw,YANG Fan (YOB=1990) (CHN),EE Dawn (NZL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,LIM Hweiching,DUMORTIER Fleur,3,0,,R16,WTT_CONTENDER,U21WS,666,Main Draw,LIM Hweiching (NZL),DUMORTIER Fleur (NCL),LIM Hweiching
New Zealand Open Auckland 2010,2010-10-05,PATERSON Natalie,ONG Samantha,3,0,,R16,WTT_CONTENDER,U21WS,666,Main Draw,PATERSON Natalie (NZL),ONG Samantha (MAS),PATERSON Natalie
New Zealand Open Auckland 2010,2010-10-05,SHU Sophie,MACASKILL Jessica,3,0,,R16,WTT_CONTENDER,U21WS,666,Main Draw,SHU Sophie (NZL),MACASKILL Jessica (NZL),SHU Sophie
New Zealand Open Auckland 2010,2010-10-05,EE Dawn,LEVINZON Diana,3,0,,R16,WTT_CONTENDER,U21WS,666,Main Draw,EE Dawn (NZL),LEVINZON Diana (NZL),EE Dawn
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,DUMORTIER Fleur,3,0,,,WTT_CONTENDER,WS,666,Qualification,FENG Jie (NZL),DUMORTIER Fleur (NCL),FENG Jie
New Zealand Open Auckland 2010,2010-10-05,KELLER-RICE Kadia,RAO Ruofei,3,0,,,WTT_CONTENDER,WS,666,Qualification,KELLER-RICE Kadia (NZL),RAO Ruofei (NZL),KELLER-RICE Kadia
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,KELLER-RICE Kadia,3,0,,,WTT_CONTENDER,WS,666,Qualification,FENG Jie (NZL),KELLER-RICE Kadia (NZL),FENG Jie
New Zealand Open Auckland 2010,2010-10-05,RAO Ruofei,DUMORTIER Fleur,3,0,,,WTT_CONTENDER,WS,666,Qualification,RAO Ruofei (NZL),DUMORTIER Fleur (NCL),RAO Ruofei
New Zealand Open Auckland 2010,2010-10-05,KELLER-RICE Kadia,DUMORTIER Fleur,3,0,,,WTT_CONTENDER,WS,666,Qualification,KELLER-RICE Kadia (NZL),DUMORTIER Fleur (NCL),KELLER-RICE Kadia
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,RAO Ruofei,3,0,,,WTT_CONTENDER,WS,666,Qualification,FENG Jie (NZL),RAO Ruofei (NZL),FENG Jie
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,GARRETT Debbie,3,0,,,WTT_CONTENDER,WS,666,Qualification,BOUTEILLE Ornella (NCL),GARRETT Debbie (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,HER-LEE Sarah,YUE Lisa,3,0,,,WTT_CONTENDER,WS,666,Qualification,HER-LEE Sarah (NZL),YUE Lisa (NZL),HER-LEE Sarah
New Zealand Open Auckland 2010,2010-10-05,HER-LEE Sarah,GARRETT Debbie,3,0,,,WTT_CONTENDER,WS,666,Qualification,HER-LEE Sarah (NZL),GARRETT Debbie (NZL),HER-LEE Sarah
New Zealand Open Auckland 2010,2010-10-05,BOUTEILLE Ornella,YUE Lisa,3,0,,,WTT_CONTENDER,WS,666,Qualification,BOUTEILLE Ornella (NCL),YUE Lisa (NZL),BOUTEILLE Ornella
New Zealand Open Auckland 2010,2010-10-05,HER-LEE Sarah,BOUTEILLE Ornella,3,0,,,WTT_CONTENDER,WS,666,Qualification,HER-LEE Sarah (NZL),BOUTEILLE Ornella (NCL),HER-LEE Sarah
New Zealand Open Auckland 2010,2010-10-05,GARRETT Debbie,YUE Lisa,3,0,,,WTT_CONTENDER,WS,666,Qualification,GARRETT Debbie (NZL),YUE Lisa (NZL),GARRETT Debbie
New Zealand Open Auckland 2010,2010-10-05,THUNOT Tuarikirau,SULIMOVA Tanya,3,0,,,WTT_CONTENDER,WS,666,Qualification,THUNOT Tuarikirau (PYF),SULIMOVA Tanya (NZL),THUNOT Tuarikirau
New Zealand Open Auckland 2010,2010-10-05,LIU Gina,SHU Sophie,3,0,,,WTT_CONTENDER,WS,666,Qualification,LIU Gina (NZL),SHU Sophie (NZL),LIU Gina
New Zealand Open Auckland 2010,2010-10-05,SHU Sophie,SULIMOVA Tanya,3,0,,,WTT_CONTENDER,WS,666,Qualification,SHU Sophie (NZL),SULIMOVA Tanya (NZL),SHU Sophie
New Zealand Open Auckland 2010,2010-10-05,LIU Gina,THUNOT Tuarikirau,3,0,,,WTT_CONTENDER,WS,666,Qualification,LIU Gina (NZL),THUNOT Tuarikirau (PYF),LIU Gina
New Zealand Open Auckland 2010,2010-10-05,SHU Sophie,THUNOT Tuarikirau,3,0,,,WTT_CONTENDER,WS,666,Qualification,SHU Sophie (NZL),THUNOT Tuarikirau (PYF),SHU Sophie
New Zealand Open Auckland 2010,2010-10-05,LIU Gina,SULIMOVA Tanya,3,0,,,WTT_CONTENDER,WS,666,Qualification,LIU Gina (NZL),SULIMOVA Tanya (NZL),LIU Gina
New Zealand Open Auckland 2010,2010-10-05,MACASKILL Jessica,ONG Samantha,3,0,,,WTT_CONTENDER,WS,666,Qualification,MACASKILL Jessica (NZL),ONG Samantha (MAS),MACASKILL Jessica
New Zealand Open Auckland 2010,2010-10-05,ZHOU Catherine,PAUL Anais,3,0,,,WTT_CONTENDER,WS,666,Qualification,ZHOU Catherine (NZL),PAUL Anais (NCL),ZHOU Catherine
New Zealand Open Auckland 2010,2010-10-05,ZHOU Catherine,MACASKILL Jessica,3,0,,,WTT_CONTENDER,WS,666,Qualification,ZHOU Catherine (NZL),MACASKILL Jessica (NZL),ZHOU Catherine
New Zealand Open Auckland 2010,2010-10-05,ONG Samantha,PAUL Anais,3,0,,,WTT_CONTENDER,WS,666,Qualification,ONG Samantha (MAS),PAUL Anais (NCL),ONG Samantha
New Zealand Open Auckland 2010,2010-10-05,ZHOU Catherine,ONG Samantha,3,0,,,WTT_CONTENDER,WS,666,Qualification,ZHOU Catherine (NZL),ONG Samantha (MAS),ZHOU Catherine
New Zealand Open Auckland 2010,2010-10-05,MACASKILL Jessica,PAUL Anais,3,0,,,WTT_CONTENDER,WS,666,Qualification,MACASKILL Jessica (NZL),PAUL Anais (NCL),MACASKILL Jessica
New Zealand Open Auckland 2010,2010-10-05,WALLE Mimi,SINGH Armindeep,3,0,,,WTT_CONTENDER,WS,666,Qualification,WALLE Mimi (NZL),SINGH Armindeep (NZL),WALLE Mimi
New Zealand Open Auckland 2010,2010-10-05,EE Dawn,RICHMOND Melveen,3,0,,,WTT_CONTENDER,WS,666,Qualification,EE Dawn (NZL),RICHMOND Melveen (PYF),EE Dawn
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),RICHMOND Melveen,3,0,,,WTT_CONTENDER,WS,666,Qualification,YANG Fan (YOB=1990) (CHN),RICHMOND Melveen (PYF),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,LEE Hyo Joo,PATERSON Natalie,3,0,,,WTT_CONTENDER,WS,666,Qualification,LEE Hyo Joo (NZL),PATERSON Natalie (NZL),LEE Hyo Joo
New Zealand Open Auckland 2010,2010-10-05,LEE Hyo Joo,LIM Hweiching,3,0,,,WTT_CONTENDER,WS,666,Qualification,LEE Hyo Joo (NZL),LIM Hweiching (NZL),LEE Hyo Joo
New Zealand Open Auckland 2010,2010-10-05,SINGH Armindeep,LAI VAN Lea,3,0,,,WTT_CONTENDER,WS,666,Qualification,SINGH Armindeep (NZL),LAI VAN Lea (NCL),SINGH Armindeep
New Zealand Open Auckland 2010,2010-10-05,PATERSON Natalie,LIM Hweiching,3,0,,,WTT_CONTENDER,WS,666,Qualification,PATERSON Natalie (NZL),LIM Hweiching (NZL),PATERSON Natalie
New Zealand Open Auckland 2010,2010-10-05,WALLE Mimi,LAI VAN Lea,3,0,,,WTT_CONTENDER,WS,666,Qualification,WALLE Mimi (NZL),LAI VAN Lea (NCL),WALLE Mimi
New Zealand Open Auckland 2010,2010-10-05,LITTLE Christine,WALLE Mimi,3,0,,,WTT_CONTENDER,WS,666,Qualification,LITTLE Christine (NZL),WALLE Mimi (NZL),LITTLE Christine
New Zealand Open Auckland 2010,2010-10-05,LITTLE Christine,LAI VAN Lea,3,0,,,WTT_CONTENDER,WS,666,Qualification,LITTLE Christine (NZL),LAI VAN Lea (NCL),LITTLE Christine
New Zealand Open Auckland 2010,2010-10-05,LITTLE Christine,SINGH Armindeep,3,0,,,WTT_CONTENDER,WS,666,Qualification,LITTLE Christine (NZL),SINGH Armindeep (NZL),LITTLE Christine
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),LEE Hyo Joo,3,0,,F,WTT_CONTENDER,WS,666,Main Draw,YANG Fan (YOB=1990) (CHN),LEE Hyo Joo (NZL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,LEE Hyo Joo,KELLER-RICE Kadia,3,0,,SF,WTT_CONTENDER,WS,666,Main Draw,LEE Hyo Joo (NZL),KELLER-RICE Kadia (NZL),LEE Hyo Joo
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),ZHOU Catherine,3,0,,SF,WTT_CONTENDER,WS,666,Main Draw,YANG Fan (YOB=1990) (CHN),ZHOU Catherine (NZL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,LEE Hyo Joo,LIU Gina,3,0,,QF,WTT_CONTENDER,WS,666,Main Draw,LEE Hyo Joo (NZL),LIU Gina (NZL),LEE Hyo Joo
New Zealand Open Auckland 2010,2010-10-05,KELLER-RICE Kadia,EE Dawn,3,0,,QF,WTT_CONTENDER,WS,666,Main Draw,KELLER-RICE Kadia (NZL),EE Dawn (NZL),KELLER-RICE Kadia
New Zealand Open Auckland 2010,2010-10-05,ZHOU Catherine,HER-LEE Sarah,3,0,,QF,WTT_CONTENDER,WS,666,Main Draw,ZHOU Catherine (NZL),HER-LEE Sarah (NZL),ZHOU Catherine
New Zealand Open Auckland 2010,2010-10-05,YANG Fan (YOB=1990),FENG Jie,3,0,,QF,WTT_CONTENDER,WS,666,Main Draw,YANG Fan (YOB=1990) (CHN),FENG Jie (NZL),YANG Fan (YOB=1990)
New Zealand Open Auckland 2010,2010-10-05,LIU Gina,MACASKILL Jessica,3,0,,R16,WTT_CONTENDER,WS,666,Main Draw,LIU Gina (NZL),MACASKILL Jessica (NZL),LIU Gina
New Zealand Open Auckland 2010,2010-10-05,EE Dawn,BOUTEILLE Ornella,3,0,,R16,WTT_CONTENDER,WS,666,Main Draw,EE Dawn (NZL),BOUTEILLE Ornella (NCL),EE Dawn
New Zealand Open Auckland 2010,2010-10-05,KELLER-RICE Kadia,LITTLE Christine,3,0,,R16,WTT_CONTENDER,WS,666,Main Draw,KELLER-RICE Kadia (NZL),LITTLE Christine (NZL),KELLER-RICE Kadia
New Zealand Open Auckland 2010,2010-10-05,ZHOU Catherine,SHU Sophie,3,0,,R16,WTT_CONTENDER,WS,666,Main Draw,ZHOU Catherine (NZL),SHU Sophie (NZL),ZHOU Catherine
New Zealand Open Auckland 2010,2010-10-05,HER-LEE Sarah,PATERSON Natalie,3,0,,R16,WTT_CONTENDER,WS,666,Main Draw,HER-LEE Sarah (NZL),PATERSON Natalie (NZL),HER-LEE Sarah
New Zealand Open Auckland 2010,2010-10-05,FENG Jie,WALLE Mimi,3,0,,R16,WTT_CONTENDER,WS,666,Main Draw,FENG Jie (NZL),WALLE Mimi (NZL),FENG Jie
