tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Singles Qualification Tournament Doha 2021,2021-03-14,KHANIN Aleksandr,SIRUCEK Pavel,4,0,"12,11,11,11|10,8,9,4",R16,OTHER,MS,2210,Main Draw,KHANIN Aleksandr (BLR),SIRUCEK Pavel (CZE)
World Singles Qualification Tournament Doha 2021,2021-03-14,CIFUENTES Horacio,GLOD Eric,4,2,"9,11,11,9,12,11|11,8,5,11,10,6",R16,OTHER,MS,2210,Main Draw,CIFUENTES Horacio (ARG),GLOD Eric (LUX)
World Singles Qualification Tournament Doha 2021,2021-03-14,GIONIS Panagiotis,TANVIRIYAVECHAKUL Padasak,4,0,"11,11,11,11|6,4,7,7",R16,OTHER,MS,2210,Main Draw,GIONIS Panagiotis (GRE),TANVIRIYAVECHAKUL Padasak (THA)
World Singles Qualification Tournament Doha 2021,2021-03-14,SKACHKOV Kirill,IDOWU Saheed,4,2,"9,11,11,9,12,11|11,7,7,11,10,8",R16,OTHER,MS,2210,Main Draw,SKACHKOV Kirill (RUS),IDOWU Saheed (CGO)
World Singles Qualification Tournament Doha 2021,2021-03-14,SZUDI Adam,NUYTINCK Cedric,4,1,"11,11,11,6,11|7,7,6,11,4",R16,OTHER,MS,2210,Main Draw,SZUDI Adam (HUN),NUYTINCK Cedric (BEL)
World Singles Qualification Tournament Doha 2021,2021-03-14,CANTERO Jesus,MADRID Marcos,4,2,"8,11,11,11,8,11|11,9,9,7,11,9",R16,OTHER,MS,2210,Main Draw,CANTERO Jesus (ESP),MADRID Marcos (MEX)
World Singles Qualification Tournament Doha 2021,2021-03-14,WANG Yang,GUNDUZ Ibrahim,4,0,"11,11,11,11|3,3,9,6",R16,OTHER,MS,2210,Main Draw,WANG Yang (SVK),GUNDUZ Ibrahim (TUR)
World Singles Qualification Tournament Doha 2021,2021-03-14,EERLAND Britt,PARANANG Orawan,4,1,"11,8,11,13,11|6,11,8,11,6",QF,OTHER,WS,2210,Main Draw,EERLAND Britt (NED),PARANANG Orawan (THA)
World Singles Qualification Tournament Doha 2021,2021-03-14,PAVADE Prithika,MATELOVA Hana,4,3,"12,7,7,7,11,11,11|10,11,11,11,3,9,8",QF,OTHER,WS,2210,Main Draw,PAVADE Prithika (FRA),MATELOVA Hana (CZE)
World Singles Qualification Tournament Doha 2021,2021-03-14,VEGA Paulina,CAREY Charlotte,4,2,"7,11,11,11,9,12|11,8,2,6,11,10",QF,OTHER,WS,2210,Main Draw,VEGA Paulina (CHI),CAREY Charlotte (WAL)
World Singles Qualification Tournament Doha 2021,2021-03-14,DVORAK Galia,PICCOLIN Giorgia,4,3,"3,12,7,11,14,13,11|11,10,11,6,16,11,8",QF,OTHER,WS,2210,Main Draw,DVORAK Galia (ESP),PICCOLIN Giorgia (ITA)
World Singles Qualification Tournament Doha 2021,2021-03-14,PESOTSKA Margaryta,HO Tin-Tin,4,2,"11,6,11,9,11,11|6,11,3,11,5,5",QR8,OTHER,WS,2210,Qualification,PESOTSKA Margaryta (UKR),HO Tin-Tin (ENG)
World Singles Qualification Tournament Doha 2021,2021-03-14,SILVA Yadira,VARADY Barbora,4,2,"6,11,8,12,11,11|11,5,11,10,8,6",QR8,OTHER,WS,2210,Qualification,SILVA Yadira (MEX),VARADY Barbora (SVK)
World Singles Qualification Tournament Doha 2021,2021-03-14,BERGSTROM Linda,YUAN Jia Nan,4,2,"11,8,11,8,11,13|7,11,5,11,7,11",QR8,OTHER,WS,2210,Qualification,BERGSTROM Linda (SWE),YUAN Jia Nan (FRA)
World Singles Qualification Tournament Doha 2021,2021-03-14,FADOL Rose Jean,VIVARELLI Debora,4,3,"11,11,11,7,5,8,11|6,9,9,11,11,11,9",QR8,OTHER,WS,2210,Qualification,FADOL Rose Jean (PHI),VIVARELLI Debora (ITA)
World Singles Qualification Tournament Doha 2021,2021-03-14,DE NUTTE Sarah,YILMAZ Ozge,4,3,"8,11,11,11,7,8,15|11,6,6,6,11,11,13",QF,OTHER,WS,2210,Main Draw,DE NUTTE Sarah (LUX),YILMAZ Ozge (TUR)
World Singles Qualification Tournament Doha 2021,2021-03-14,SAWETTABUT Suthasini,KALLBERG Christina,4,1,"11,11,11,5,11|3,9,8,11,9",QF,OTHER,WS,2210,Main Draw,SAWETTABUT Suthasini (THA),KALLBERG Christina (SWE)
World Singles Qualification Tournament Doha 2021,2021-03-14,BOGDANOVA Nadezhda,SURJAN Sabina,4,3,"6,13,11,11,11,7,11|11,11,7,5,13,11,9",QF,OTHER,WS,2210,Main Draw,BOGDANOVA Nadezhda (BLR),SURJAN Sabina (SRB)
World Singles Qualification Tournament Doha 2021,2021-03-14,MIKHAILOVA Polina,MUKHERJEE Sutirtha,4,2,"10,11,11,8,12,11|12,7,8,11,10,5",QF,OTHER,WS,2210,Main Draw,MIKHAILOVA Polina (RUS),MUKHERJEE Sutirtha (IND)
