tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Team Table Tennis Championships Bremen 2006,2006-04-24,MA Lin,WIJERS Barry,3,0,"11,11,11|9,3,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MA Lin (CHN),WIJERS Barry (NED),MA Lin
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Hao,KEEN Trinko,3,0,"11,11,11|9,7,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Hao (CHN),KEEN Trinko (NED),WANG Hao
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Liqin,HEISTER Danny,3,0,"11,11,11|8,5,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Liqin (CHN),HEISTER Danny (NED),WANG Liqin
World Team Table Tennis Championships Bremen 2006,2006-04-24,MAZE Michael,KEEN Trinko,3,1,"11,11,6,11|8,3,11,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MAZE Michael (DEN),KEEN Trinko (NED),MAZE Michael
World Team Table Tennis Championships Bremen 2006,2006-04-24,MONRAD Martin,WIJERS Barry,3,2,"4,6,11,11,11|11,11,4,6,9",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MONRAD Martin (DEN),WIJERS Barry (NED),MONRAD Martin
World Team Table Tennis Championships Bremen 2006,2006-04-24,KEEN Trinko,TUGWELL Finn,3,2,"11,11,9,11,11|9,6,11,13,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,KEEN Trinko (NED),TUGWELL Finn (DEN),KEEN Trinko
World Team Table Tennis Championships Bremen 2006,2006-04-24,MAZE Michael,HEISTER Danny,3,1,"9,14,11,11|11,12,8,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MAZE Michael (DEN),HEISTER Danny (NED),MAZE Michael
World Team Table Tennis Championships Bremen 2006,2006-04-24,KARLSSON Peter,YANG Min,3,0,"11,11,11|5,7,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,KARLSSON Peter (SWE),YANG Min (ITA),KARLSSON Peter
World Team Table Tennis Championships Bremen 2006,2006-04-24,BOBOCICA Mihai,LUNDQVIST Jens,3,1,"12,11,9,11|10,9,11,8",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,BOBOCICA Mihai (ITA),LUNDQVIST Jens (SWE),BOBOCICA Mihai
World Team Table Tennis Championships Bremen 2006,2006-04-24,KARLSSON Peter,MONDELLO Massimiliano,3,0,"11,11,11|4,4,6",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,KARLSSON Peter (SWE),MONDELLO Massimiliano (ITA),KARLSSON Peter
World Team Table Tennis Championships Bremen 2006,2006-04-24,WALDNER Jan-Ove,YANG Min,3,0,"13,14,11|11,12,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WALDNER Jan-Ove (SWE),YANG Min (ITA),WALDNER Jan-Ove
World Team Table Tennis Championships Bremen 2006,2006-04-24,CHEN Qi,CIOTI Constantin,3,0,"11,11,11|7,5,5",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,CHEN Qi (CHN),CIOTI Constantin (ROU),CHEN Qi
World Team Table Tennis Championships Bremen 2006,2006-04-24,MA Lin,FILIMON Andrei,3,0,"11,11,11|6,5,7",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MA Lin (CHN),FILIMON Andrei (ROU),MA Lin
World Team Table Tennis Championships Bremen 2006,2006-04-24,WANG Liqin,CRISAN Adrian,3,0,"11,11,11|6,5,4",GROUP,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,WANG Liqin (CHN),CRISAN Adrian (ROU),WANG Liqin
World Team Table Tennis Championships Bremen 2006,2006-04-24,COELLO Geovanny,MARTINEZ Mario,3,1,"11,11,11,11|13,3,4,9",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,COELLO Geovanny (ECU),MARTINEZ Mario (ESA),COELLO Geovanny
World Team Table Tennis Championships Bremen 2006,2006-04-24,DONADO Josue,MINO Alberto,3,0,"12,11,11|10,7,6",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,DONADO Josue (ESA),MINO Alberto (ECU),DONADO Josue
World Team Table Tennis Championships Bremen 2006,2006-04-24,MARTINEZ Byron,MERINO Edilberto,3,0,"11,11,11|3,7,5",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MARTINEZ Byron (ECU),MERINO Edilberto (ESA),MARTINEZ Byron
World Team Table Tennis Championships Bremen 2006,2006-04-24,DONADO Josue,COELLO Geovanny,3,0,"11,11,11|8,9,9",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,DONADO Josue (ESA),COELLO Geovanny (ECU),DONADO Josue
World Team Table Tennis Championships Bremen 2006,2006-04-24,MINO Alberto,MARTINEZ Mario,3,1,"7,11,14,11|11,5,12,8",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,MINO Alberto (ECU),MARTINEZ Mario (ESA),MINO Alberto
World Team Table Tennis Championships Bremen 2006,2006-04-24,AL-HASHEDI Mohammed,ALYAFEI Mohammed,3,2,"11,10,11,8,11|6,12,9,11,9",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,AL-HASHEDI Mohammed (YEM),ALYAFEI Mohammed (QAT),AL-HASHEDI Mohammed
World Team Table Tennis Championships Bremen 2006,2006-04-24,ALHAJJAI Waled Nasser,AL-QERSHI Wael,3,2,"11,7,5,11,11|9,11,11,8,7",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,ALHAJJAI Waled Nasser (QAT),AL-QERSHI Wael (YEM),ALHAJJAI Waled Nasser
World Team Table Tennis Championships Bremen 2006,2006-04-24,GUBRAN Fahd,ALAWLAQI Ahmed,3,0,"13,11,12|11,7,10",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,GUBRAN Fahd (YEM),ALAWLAQI Ahmed (QAT),GUBRAN Fahd
World Team Table Tennis Championships Bremen 2006,2006-04-24,ALHAJJAI Waled Nasser,AL-HASHEDI Mohammed,3,2,"7,9,11,11,11|11,11,9,8,8",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,ALHAJJAI Waled Nasser (QAT),AL-HASHEDI Mohammed (YEM),ALHAJJAI Waled Nasser
World Team Table Tennis Championships Bremen 2006,2006-04-24,AL-QERSHI Wael,ALYAFEI Mohammed,3,0,"11,11,11|9,9,9",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,AL-QERSHI Wael (YEM),ALYAFEI Mohammed (QAT),AL-QERSHI Wael
World Team Table Tennis Championships Bremen 2006,2006-04-24,YADMAA Begz,BALDACCHINO Edward,3,0,"11,11,11|6,8,6",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,YADMAA Begz (MGL),BALDACCHINO Edward (MLT),YADMAA Begz
World Team Table Tennis Championships Bremen 2006,2006-04-24,GERADA Simon,LKHAGVADORJ Altantulga,3,1,"11,6,11,11|7,11,6,4",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,GERADA Simon (AUS),LKHAGVADORJ Altantulga (MGL),GERADA Simon
World Team Table Tennis Championships Bremen 2006,2006-04-24,ENKHBAT Lkhagvasuren,AZZOPARDI Mark,3,0,"11,11,11|2,3,7",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,ENKHBAT Lkhagvasuren (MGL),AZZOPARDI Mark (MLT),ENKHBAT Lkhagvasuren
World Team Table Tennis Championships Bremen 2006,2006-04-24,LKHAGVADORJ Altantulga,BALDACCHINO Edward,3,0,"11,13,11|5,11,4",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,LKHAGVADORJ Altantulga (MGL),BALDACCHINO Edward (MLT),LKHAGVADORJ Altantulga
World Team Table Tennis Championships Bremen 2006,2006-04-24,GERADA Simon,YADMAA Begz,3,0,"11,11,11|7,5,6",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,GERADA Simon (AUS),YADMAA Begz (MGL),GERADA Simon
World Team Table Tennis Championships Bremen 2006,2006-04-24,BERRIOS Hector,COGILL Theo,3,2,"5,11,11,7,11|11,8,4,11,3",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,BERRIOS Hector (PUR),COGILL Theo (RSA),BERRIOS Hector
World Team Table Tennis Championships Bremen 2006,2006-04-24,OVERMEYER Shane,REVELLES Juan,3,1,"11,11,8,11|3,5,11,8",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,OVERMEYER Shane (RSA),REVELLES Juan (PUR),OVERMEYER Shane
World Team Table Tennis Championships Bremen 2006,2006-04-24,RIVERA Elvin,ABRAHAMS Luke,3,1,"11,11,6,11|7,9,11,8",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,RIVERA Elvin (PUR),ABRAHAMS Luke (RSA),RIVERA Elvin
World Team Table Tennis Championships Bremen 2006,2006-04-24,REVELLES Juan,COGILL Theo,3,2,"11,11,4,5,11|5,4,11,11,7",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,REVELLES Juan (PUR),COGILL Theo (RSA),REVELLES Juan
World Team Table Tennis Championships Bremen 2006,2006-04-24,OVERMEYER Shane,BERRIOS Hector,3,2,"5,18,12,10,12|11,16,10,12,10",3RD,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,OVERMEYER Shane (RSA),BERRIOS Hector (PUR),OVERMEYER Shane
World Team Table Tennis Championships Bremen 2006,2006-04-24,ALHAJJAI Waled Nasser,MINO Alberto,3,0,"11,17,11|9,15,9",F,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,ALHAJJAI Waled Nasser (QAT),MINO Alberto (ECU),ALHAJJAI Waled Nasser
World Team Table Tennis Championships Bremen 2006,2006-04-24,ALYAFEI Mohammed,MARTINEZ Byron,3,0,"12,11,11|10,8,2",F,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,ALYAFEI Mohammed (QAT),MARTINEZ Byron (ECU),ALYAFEI Mohammed
World Team Table Tennis Championships Bremen 2006,2006-04-24,ALHAJJAI Waled Nasser,COELLO Geovanny,3,2,"11,10,11,12,11|7,12,8,14,7",F,WORLD_CHAMPIONSHIPS,MT,947,Main Draw,ALHAJJAI Waled Nasser (QAT),COELLO Geovanny (ECU),ALHAJJAI Waled Nasser
