tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Table Tennis Championships Yokohama 2009,2009-04-28,HUANG Crystal Xi,HANOVA Jennet,4,0,"11,11,11,11|2,7,6,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HUANG Crystal Xi (USA),HANOVA Jennet (TKM),HUANG Crystal Xi
World Table Tennis Championships Yokohama 2009,2009-04-28,HUANG Crystal Xi,YENGIBARYAN Tatevik,4,0,"11,11,11,11|6,4,3,1",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HUANG Crystal Xi (USA),YENGIBARYAN Tatevik (ARM),HUANG Crystal Xi
World Table Tennis Championships Yokohama 2009,2009-04-28,NYBERG Hanna,MADRID Mercedes,4,1,"11,11,11,7,11|7,5,8,11,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NYBERG Hanna (FIN),MADRID Mercedes (MEX),NYBERG Hanna
World Table Tennis Championships Yokohama 2009,2009-04-28,GHATAK Poulomi,NYBERG Hanna,4,0,"11,11,11,11|8,3,5,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,GHATAK Poulomi (IND),NYBERG Hanna (FIN),GHATAK Poulomi
World Table Tennis Championships Yokohama 2009,2009-04-28,GHATAK Poulomi,MADRID Mercedes,4,3,"9,9,11,11,9,11,11|11,11,7,6,11,5,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,GHATAK Poulomi (IND),MADRID Mercedes (MEX),GHATAK Poulomi
World Table Tennis Championships Yokohama 2009,2009-04-28,SINGH Armindeep,HERRERA Andrea,4,1,"11,8,11,11,12|3,11,7,7,10",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SINGH Armindeep (NZL),HERRERA Andrea (HON),SINGH Armindeep
World Table Tennis Championships Yokohama 2009,2009-04-28,KASABOVA Asya,SINGH Armindeep,4,0,"11,11,11,11|1,8,1,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,KASABOVA Asya (BUL),SINGH Armindeep (NZL),KASABOVA Asya
World Table Tennis Championships Yokohama 2009,2009-04-28,KASABOVA Asya,HERRERA Andrea,4,0,"11,11,11,11|5,4,1,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,KASABOVA Asya (BUL),HERRERA Andrea (HON),KASABOVA Asya
World Table Tennis Championships Yokohama 2009,2009-04-28,MAAL Sameera,HOPPERT Andrea,4,2,"19,11,11,6,7,11|17,5,3,11,11,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MAAL Sameera (RSA),HOPPERT Andrea (HON),MAAL Sameera
World Table Tennis Championships Yokohama 2009,2009-04-28,DAS Mouma,HOPPERT Andrea,4,0,"11,11,11,11|2,7,7,2",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,DAS Mouma (IND),HOPPERT Andrea (HON),DAS Mouma
World Table Tennis Championships Yokohama 2009,2009-04-28,DAS Mouma,MAAL Sameera,4,0,"11,11,11,11|8,3,7,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,DAS Mouma (IND),MAAL Sameera (RSA),DAS Mouma
World Table Tennis Championships Yokohama 2009,2009-04-28,ADAMYAN Anna,LITOBAKA Ammadine,4,2,"11,11,6,11,6,11|9,8,11,9,11,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ADAMYAN Anna (ARM),LITOBAKA Ammadine (COD),ADAMYAN Anna
World Table Tennis Championships Yokohama 2009,2009-04-28,NOUWEN Carla,LITOBAKA Ammadine,4,0,"11,11,11,11|1,4,2,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NOUWEN Carla (NED),LITOBAKA Ammadine (COD),NOUWEN Carla
World Table Tennis Championships Yokohama 2009,2009-04-28,NOUWEN Carla,ADAMYAN Anna,4,1,"10,11,11,11,11|12,7,3,8,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NOUWEN Carla (NED),ADAMYAN Anna (ARM),NOUWEN Carla
World Table Tennis Championships Yokohama 2009,2009-04-28,NWACHUKWU Onyinyechi,KURMELOVA Anzela,4,1,"10,11,11,11,11|12,5,9,7,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NWACHUKWU Onyinyechi (CGO),KURMELOVA Anzela (LAT),NWACHUKWU Onyinyechi
World Table Tennis Championships Yokohama 2009,2009-04-28,SILVA Ligia,NWACHUKWU Onyinyechi,4,1,"11,11,8,12,11|7,8,11,10,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SILVA Ligia (BRA),NWACHUKWU Onyinyechi (CGO),SILVA Ligia
World Table Tennis Championships Yokohama 2009,2009-04-28,SILVA Ligia,KURMELOVA Anzela,4,0,"11,11,11,11|8,2,5,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SILVA Ligia (BRA),KURMELOVA Anzela (LAT),SILVA Ligia
World Table Tennis Championships Yokohama 2009,2009-04-28,BLIZNET Olga,DROZDA Darja,4,0,"11,11,11,11|4,6,2,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,BLIZNET Olga (MDA),DROZDA Darja (LAT),BLIZNET Olga
World Table Tennis Championships Yokohama 2009,2009-04-28,RAMOS Fabiola,DROZDA Darja,4,1,"11,9,11,11,11|2,11,3,2,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,RAMOS Fabiola (VEN),DROZDA Darja (LAT),RAMOS Fabiola
World Table Tennis Championships Yokohama 2009,2009-04-28,RAMOS Fabiola,BLIZNET Olga,4,1,"13,11,11,11,11|15,9,9,5,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,RAMOS Fabiola (VEN),BLIZNET Olga (MDA),RAMOS Fabiola
World Table Tennis Championships Yokohama 2009,2009-04-28,BOUCLARAS Fatiha,BATSAIKHAN Batkhishig,4,2,"2,11,3,11,12,11|11,4,11,7,10,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,BOUCLARAS Fatiha (ALG),BATSAIKHAN Batkhishig (MGL),BOUCLARAS Fatiha
World Table Tennis Championships Yokohama 2009,2009-04-28,MOCROUSOV Elena,BOUCLARAS Fatiha,4,0,"11,11,11,11|2,7,3,2",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MOCROUSOV Elena (MDA),BOUCLARAS Fatiha (ALG),MOCROUSOV Elena
World Table Tennis Championships Yokohama 2009,2009-04-28,MOCROUSOV Elena,BATSAIKHAN Batkhishig,4,0,"11,11,11,11|3,7,3,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MOCROUSOV Elena (MDA),BATSAIKHAN Batkhishig (MGL),MOCROUSOV Elena
World Table Tennis Championships Yokohama 2009,2009-04-28,YAKO Sabine,CHEONG Cheng I,4,3,"16,11,11,10,9,4,11|14,5,8,12,11,11,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,YAKO Sabine (CGO),CHEONG Cheng I (MAC),YAKO Sabine
World Table Tennis Championships Yokohama 2009,2009-04-28,MATTENET Audrey,YAKO Sabine,4,0,"11,11,11,11|2,6,1,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MATTENET Audrey (FRA),YAKO Sabine (CGO),MATTENET Audrey
World Table Tennis Championships Yokohama 2009,2009-04-28,MATTENET Audrey,CHEONG Cheng I,4,0,"11,11,11,11|3,5,5,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MATTENET Audrey (FRA),CHEONG Cheng I (MAC),MATTENET Audrey
World Table Tennis Championships Yokohama 2009,2009-04-28,MEDJOUB Souhila,MADLALA Khanyisile,4,0,"11,11,11,11|4,3,7,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MEDJOUB Souhila (ALG),MADLALA Khanyisile (RSA),MEDJOUB Souhila
World Table Tennis Championships Yokohama 2009,2009-04-28,PRIVALOVA Alexandra,MADLALA Khanyisile,4,0,"11,11,11,11|9,4,5,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PRIVALOVA Alexandra (BLR),MADLALA Khanyisile (RSA),PRIVALOVA Alexandra
World Table Tennis Championships Yokohama 2009,2009-04-28,PRIVALOVA Alexandra,MEDJOUB Souhila,4,0,"15,11,11,11|13,5,5,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PRIVALOVA Alexandra (BLR),MEDJOUB Souhila (ALG),PRIVALOVA Alexandra
World Table Tennis Championships Yokohama 2009,2009-04-28,MA Chao In,PUNNONEN Henrika,4,2,"11,11,11,8,6,11|4,4,4,11,11,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MA Chao In (MAC),PUNNONEN Henrika (FIN),MA Chao In
World Table Tennis Championships Yokohama 2009,2009-04-28,MEDINA Paula,PUNNONEN Henrika,4,0,"11,11,11,13|3,5,5,11",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MEDINA Paula (COL),PUNNONEN Henrika (FIN),MEDINA Paula
World Table Tennis Championships Yokohama 2009,2009-04-28,MEDINA Paula,MA Chao In,4,2,"11,11,4,6,11,11|9,5,11,11,6,2",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MEDINA Paula (COL),MA Chao In (MAC),MEDINA Paula
World Table Tennis Championships Yokohama 2009,2009-04-28,OCAMPO Aura,BORGES Jerusa,4,3,"10,11,9,11,7,11,11|12,7,11,2,11,5,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,OCAMPO Aura (COL),BORGES Jerusa (ANG),OCAMPO Aura
World Table Tennis Championships Yokohama 2009,2009-04-28,VARADY Barbora,BORGES Jerusa,4,0,"11,11,11,11|4,5,4,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,VARADY Barbora (SVK),BORGES Jerusa (ANG),VARADY Barbora
World Table Tennis Championships Yokohama 2009,2009-04-28,VARADY Barbora,OCAMPO Aura,4,0,"11,11,11,11|8,4,6,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,VARADY Barbora (SVK),OCAMPO Aura (COL),VARADY Barbora
World Table Tennis Championships Yokohama 2009,2009-04-28,RUVMAN Natali,LARIBA Ian,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,RUVMAN Natali (ISR),LARIBA Ian (PHI),RUVMAN Natali
World Table Tennis Championships Yokohama 2009,2009-04-28,NONAKA Mariany,LARIBA Ian,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NONAKA Mariany (BRA),LARIBA Ian (PHI),NONAKA Mariany
World Table Tennis Championships Yokohama 2009,2009-04-28,RUVMAN Natali,NONAKA Mariany,4,0,"11,11,11,11|9,8,9,9",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,RUVMAN Natali (ISR),NONAKA Mariany (BRA),RUVMAN Natali
World Table Tennis Championships Yokohama 2009,2009-04-28,SHAHSAVARI Neda,JANJEVA Amare,4,0,"11,11,11,11|7,3,7,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SHAHSAVARI Neda (IRI),JANJEVA Amare (KOS),SHAHSAVARI Neda
World Table Tennis Championships Yokohama 2009,2009-04-28,PETTERSSON Malin,JANJEVA Amare,4,0,"11,11,11,11|4,4,6,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PETTERSSON Malin (SWE),JANJEVA Amare (KOS),PETTERSSON Malin
World Table Tennis Championships Yokohama 2009,2009-04-28,PETTERSSON Malin,SHAHSAVARI Neda,4,0,"11,11,11,11|5,6,7,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PETTERSSON Malin (SWE),SHAHSAVARI Neda (IRI),PETTERSSON Malin
World Table Tennis Championships Yokohama 2009,2009-04-28,TRIAMPO Priyakan,SCHASTLIVAYA Tatiana,4,0,"11,11,11,11|4,5,4,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,TRIAMPO Priyakan (THA),SCHASTLIVAYA Tatiana (KGZ),TRIAMPO Priyakan
World Table Tennis Championships Yokohama 2009,2009-04-28,YILDIRIM Fulya,SCHASTLIVAYA Tatiana,4,0,"11,11,11,11|3,1,6,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,YILDIRIM Fulya (TUR),SCHASTLIVAYA Tatiana (KGZ),YILDIRIM Fulya
World Table Tennis Championships Yokohama 2009,2009-04-28,YILDIRIM Fulya,TRIAMPO Priyakan,4,3,"8,11,8,11,7,11,11|11,8,11,3,11,5,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,YILDIRIM Fulya (TUR),TRIAMPO Priyakan (THA),YILDIRIM Fulya
World Table Tennis Championships Yokohama 2009,2009-04-28,ZHANG Lily,TORMIS Elonna,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ZHANG Lily (USA),TORMIS Elonna (PHI),ZHANG Lily
World Table Tennis Championships Yokohama 2009,2009-04-28,DURAK Mirela,TORMIS Elonna,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,DURAK Mirela (CRO),TORMIS Elonna (PHI),DURAK Mirela
World Table Tennis Championships Yokohama 2009,2009-04-28,DURAK Mirela,ZHANG Lily,4,0,"11,11,11,13|7,5,7,11",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,DURAK Mirela (CRO),ZHANG Lily (USA),DURAK Mirela
World Table Tennis Championships Yokohama 2009,2009-04-28,PILIPENKO Yelena,RAHNEMAIHGHIGHI Sahar,4,1,"7,11,11,11,11|11,9,6,9,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PILIPENKO Yelena (KAZ),RAHNEMAIHGHIGHI Sahar (IRI),PILIPENKO Yelena
World Table Tennis Championships Yokohama 2009,2009-04-28,CHIU Soo Jiin,RAHNEMAIHGHIGHI Sahar,4,2,"15,11,12,11,10,11|17,7,10,4,12,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,CHIU Soo Jiin (MAS),RAHNEMAIHGHIGHI Sahar (IRI),CHIU Soo Jiin
World Table Tennis Championships Yokohama 2009,2009-04-28,CHIU Soo Jiin,PILIPENKO Yelena,4,0,"11,11,11,11|6,6,7,1",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,CHIU Soo Jiin (MAS),PILIPENKO Yelena (KAZ),CHIU Soo Jiin
World Table Tennis Championships Yokohama 2009,2009-04-28,ROSALES Laura,FELIX Sherrice,4,1,"11,11,11,11,14|13,5,9,6,12",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ROSALES Laura (MEX),FELIX Sherrice (BAR),ROSALES Laura
World Table Tennis Championships Yokohama 2009,2009-04-28,TOMAZINI Jana,FELIX Sherrice,4,0,"11,11,11,11|7,8,1,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,TOMAZINI Jana (SLO),FELIX Sherrice (BAR),TOMAZINI Jana
World Table Tennis Championships Yokohama 2009,2009-04-28,TOMAZINI Jana,ROSALES Laura,4,1,"11,6,11,11,11|8,11,8,6,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,TOMAZINI Jana (SLO),ROSALES Laura (MEX),TOMAZINI Jana
World Table Tennis Championships Yokohama 2009,2009-04-28,ELSOKKARY Sara,DOUANGPANYA Seangdavieng,4,0,"13,11,11,13|11,5,3,11",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ELSOKKARY Sara (EGY),DOUANGPANYA Seangdavieng (LAO),ELSOKKARY Sara
World Table Tennis Championships Yokohama 2009,2009-04-28,YUEN Sara,DOUANGPANYA Seangdavieng,4,0,"11,11,11,11|7,6,5,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,YUEN Sara (CAN),DOUANGPANYA Seangdavieng (LAO),YUEN Sara
World Table Tennis Championships Yokohama 2009,2009-04-28,ELSOKKARY Sara,YUEN Sara,4,3,"8,7,9,11,11,11,11|11,11,11,8,9,0,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ELSOKKARY Sara (EGY),YUEN Sara (CAN),ELSOKKARY Sara
World Table Tennis Championships Yokohama 2009,2009-04-28,YANG Annie,QVIST Ulrika,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,YANG Annie (NZL),QVIST Ulrika (MON),YANG Annie
World Table Tennis Championships Yokohama 2009,2009-04-28,SIM Kai Xin Zena,QVIST Ulrika,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SIM Kai Xin Zena (SGP),QVIST Ulrika (MON),SIM Kai Xin Zena
World Table Tennis Championships Yokohama 2009,2009-04-28,SIM Kai Xin Zena,YANG Annie,4,0,"11,11,11,11|5,5,7,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SIM Kai Xin Zena (SGP),YANG Annie (NZL),SIM Kai Xin Zena
World Table Tennis Championships Yokohama 2009,2009-04-28,HASSAN Sara,GARRETT Debbie,4,0,"11,11,11,11|2,8,8,9",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HASSAN Sara (EGY),GARRETT Debbie (NZL),HASSAN Sara
World Table Tennis Championships Yokohama 2009,2009-04-28,KUMARESAN Shamini,GARRETT Debbie,4,0,"11,11,11,11|2,4,9,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,KUMARESAN Shamini (IND),GARRETT Debbie (NZL),KUMARESAN Shamini
World Table Tennis Championships Yokohama 2009,2009-04-28,KUMARESAN Shamini,HASSAN Sara,4,2,"7,8,11,11,11,11|11,11,9,6,7,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,KUMARESAN Shamini (IND),HASSAN Sara (EGY),KUMARESAN Shamini
World Table Tennis Championships Yokohama 2009,2009-04-28,BOGDANOVA Baiba,SELEKE Letshego,4,1,"11,11,8,11,11|5,9,11,9,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,BOGDANOVA Baiba (LAT),SELEKE Letshego (RSA),BOGDANOVA Baiba
World Table Tennis Championships Yokohama 2009,2009-04-28,SUN Yang,SELEKE Letshego,4,1,"7,11,11,11,11|11,5,7,2,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SUN Yang (NZL),SELEKE Letshego (RSA),SUN Yang
World Table Tennis Championships Yokohama 2009,2009-04-28,SUN Yang,BOGDANOVA Baiba,4,1,"11,11,4,11,11|4,7,11,5,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SUN Yang (NZL),BOGDANOVA Baiba (LAT),SUN Yang
World Table Tennis Championships Yokohama 2009,2009-04-28,BURKHANKHODJAEVA Nodira,CODINA Ana,4,2,"11,11,9,11,11,11|9,13,11,8,9,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,BURKHANKHODJAEVA Nodira (UZB),CODINA Ana (ARG),BURKHANKHODJAEVA Nodira
World Table Tennis Championships Yokohama 2009,2009-04-28,NOSKOVA Yana,BURKHANKHODJAEVA Nodira,4,1,"11,13,11,11,11|3,11,13,2,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NOSKOVA Yana (RUS),BURKHANKHODJAEVA Nodira (UZB),NOSKOVA Yana
World Table Tennis Championships Yokohama 2009,2009-04-28,NOSKOVA Yana,CODINA Ana,4,1,"12,8,11,11,11|10,11,8,6,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,NOSKOVA Yana (RUS),CODINA Ana (ARG),NOSKOVA Yana
World Table Tennis Championships Yokohama 2009,2009-04-28,AMAR Einat,JUCEVICIUTE Ieva,4,2,"5,11,3,11,11,11|11,9,11,8,4,9",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,AMAR Einat (ISR),JUCEVICIUTE Ieva (LTU),AMAR Einat
World Table Tennis Championships Yokohama 2009,2009-04-28,JUCEVICIUTE Ieva,OWEN Naomi,4,3,"8,11,10,11,6,11,11|11,7,12,8,11,8,9",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,JUCEVICIUTE Ieva (LTU),OWEN Naomi (WAL),JUCEVICIUTE Ieva
World Table Tennis Championships Yokohama 2009,2009-04-28,OWEN Naomi,AMAR Einat,4,3,"8,11,12,11,7,11,11|11,4,14,7,11,6,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,OWEN Naomi (WAL),AMAR Einat (ISR),OWEN Naomi
World Table Tennis Championships Yokohama 2009,2009-04-28,AGERHOLM Pernille,VASTAVUO Milla-Mari,4,0,"11,11,11,11|6,1,8,9",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,AGERHOLM Pernille (DEN),VASTAVUO Milla-Mari (FIN),AGERHOLM Pernille
World Table Tennis Championships Yokohama 2009,2009-04-28,PATKAR Madhurika,VASTAVUO Milla-Mari,4,0,"11,11,11,11|5,4,5,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PATKAR Madhurika (IND),VASTAVUO Milla-Mari (FIN),PATKAR Madhurika
World Table Tennis Championships Yokohama 2009,2009-04-28,AGERHOLM Pernille,PATKAR Madhurika,4,2,"12,11,14,8,3,14|10,9,12,11,11,12",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,AGERHOLM Pernille (DEN),PATKAR Madhurika (IND),AGERHOLM Pernille
World Table Tennis Championships Yokohama 2009,2009-04-28,KAROVA Anelia,FAYAZIAN Anna,4,0,"11,11,11,11|5,7,9,9",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,KAROVA Anelia (BUL),FAYAZIAN Anna (IRI),KAROVA Anelia
World Table Tennis Championships Yokohama 2009,2009-04-28,LI Isabelle Siyun,FAYAZIAN Anna,4,0,"11,11,11,11|6,9,1,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,LI Isabelle Siyun (SGP),FAYAZIAN Anna (IRI),LI Isabelle Siyun
World Table Tennis Championships Yokohama 2009,2009-04-28,KAROVA Anelia,LI Isabelle Siyun,4,1,"7,11,11,11,11|11,5,9,6,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,KAROVA Anelia (BUL),LI Isabelle Siyun (SGP),KAROVA Anelia
World Table Tennis Championships Yokohama 2009,2009-04-28,ISMAILOVA Aliye,KING Celestine,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ISMAILOVA Aliye (UZB),KING Celestine (LBR),ISMAILOVA Aliye
World Table Tennis Championships Yokohama 2009,2009-04-28,PETZNER Martina,KING Celestine,4,0,,,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PETZNER Martina (AUT),KING Celestine (LBR),PETZNER Martina
World Table Tennis Championships Yokohama 2009,2009-04-28,PETZNER Martina,ISMAILOVA Aliye,4,0,"11,11,11,11|1,3,7,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,PETZNER Martina (AUT),ISMAILOVA Aliye (UZB),PETZNER Martina
World Table Tennis Championships Yokohama 2009,2009-04-28,GUANCHEZ Mariana,HALITI Ilirjana,4,0,"11,11,14,12|5,4,12,10",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,GUANCHEZ Mariana (VEN),HALITI Ilirjana (KOS),GUANCHEZ Mariana
World Table Tennis Championships Yokohama 2009,2009-04-28,HAAN Simone,HALITI Ilirjana,4,0,"11,11,11,11|5,5,7,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HAAN Simone (LUX),HALITI Ilirjana (KOS),HAAN Simone
World Table Tennis Championships Yokohama 2009,2009-04-28,HAAN Simone,GUANCHEZ Mariana,4,2,"11,9,11,11,8,11|9,11,8,4,11,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HAAN Simone (LUX),GUANCHEZ Mariana (VEN),HAAN Simone
World Table Tennis Championships Yokohama 2009,2009-04-28,LINDMAE Karin,SOUTHAMMAVONG Thiphakone,4,0,"11,11,11,11|8,7,3,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,LINDMAE Karin (EST),SOUTHAMMAVONG Thiphakone (LAO),LINDMAE Karin
World Table Tennis Championships Yokohama 2009,2009-04-28,CHAKRABORTY Kasturi,SOUTHAMMAVONG Thiphakone,4,0,"11,11,11,11|7,9,6,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,CHAKRABORTY Kasturi (IND),SOUTHAMMAVONG Thiphakone (LAO),CHAKRABORTY Kasturi
World Table Tennis Championships Yokohama 2009,2009-04-28,CHAKRABORTY Kasturi,LINDMAE Karin,4,0,"11,11,11,11|8,5,7,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,CHAKRABORTY Kasturi (IND),LINDMAE Karin (EST),CHAKRABORTY Kasturi
World Table Tennis Championships Yokohama 2009,2009-04-28,HSING Ariel,FOO Su Shan,4,2,"11,8,11,9,11,11|4,11,7,11,3,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HSING Ariel (USA),FOO Su Shan (BRU),HSING Ariel
World Table Tennis Championships Yokohama 2009,2009-04-28,ALVAREZ Morayle,FOO Su Shan,4,0,"11,11,11,11|5,1,1,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,ALVAREZ Morayle (ESA),FOO Su Shan (BRU),ALVAREZ Morayle
World Table Tennis Championships Yokohama 2009,2009-04-28,HSING Ariel,ALVAREZ Morayle,4,2,"5,11,11,9,12,11|11,4,5,11,10,8",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HSING Ariel (USA),ALVAREZ Morayle (ESA),HSING Ariel
World Table Tennis Championships Yokohama 2009,2009-04-28,EZZEDDINE Ruaida,KHADBAATAR Tsend,4,0,"11,11,11,11|2,4,4,3",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,EZZEDDINE Ruaida (VEN),KHADBAATAR Tsend (MGL),EZZEDDINE Ruaida
World Table Tennis Championships Yokohama 2009,2009-04-28,MEDINA Iizzwa,KHADBAATAR Tsend,4,1,"11,11,10,11,11|4,3,12,2,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,MEDINA Iizzwa (HON),KHADBAATAR Tsend (MGL),MEDINA Iizzwa
World Table Tennis Championships Yokohama 2009,2009-04-28,EZZEDDINE Ruaida,MEDINA Iizzwa,4,3,"14,6,7,11,11,11,11|12,11,11,13,6,7,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,EZZEDDINE Ruaida (VEN),MEDINA Iizzwa (HON),EZZEDDINE Ruaida
World Table Tennis Championships Yokohama 2009,2009-04-28,VENSLAVICIUTE Ieva,DEGTIAR Ioulia,4,2,"10,7,11,11,11,11|12,11,6,8,4,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,VENSLAVICIUTE Ieva (LTU),DEGTIAR Ioulia (CAN),VENSLAVICIUTE Ieva
World Table Tennis Championships Yokohama 2009,2009-04-28,FAJMUT Manca,DEGTIAR Ioulia,4,1,"11,11,6,11,11|4,6,11,6,6",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,FAJMUT Manca (SLO),DEGTIAR Ioulia (CAN),FAJMUT Manca
World Table Tennis Championships Yokohama 2009,2009-04-28,FAJMUT Manca,VENSLAVICIUTE Ieva,4,2,"15,11,6,11,11,11|17,4,11,9,9,4",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,FAJMUT Manca (SLO),VENSLAVICIUTE Ieva (LTU),FAJMUT Manca
World Table Tennis Championships Yokohama 2009,2009-04-28,HSIUNG Nai-I,ARAQUE Johana,4,0,"11,15,11,13|7,13,6,11",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HSIUNG Nai-I (TPE),ARAQUE Johana (COL),HSIUNG Nai-I
World Table Tennis Championships Yokohama 2009,2009-04-28,HSIUNG Nai-I,SAPORTA Dana,4,1,"5,11,11,11,11|11,8,6,7,7",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,HSIUNG Nai-I (TPE),SAPORTA Dana (ISR),HSIUNG Nai-I
World Table Tennis Championships Yokohama 2009,2009-04-28,SAPORTA Dana,ARAQUE Johana,4,0,"11,11,11,11|8,9,5,5",,WORLD_CHAMPIONSHIPS,WS,834,Qualification,SAPORTA Dana (ISR),ARAQUE Johana (COL),SAPORTA Dana
