tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
LIEBHERR Austrian Open Wels 2007,2007-10-24,HE Zhiwen/MACHADO Carlos,PLACEK Frantisek/URBANEK Jan,3,0,"11,11,11|7,9,7",QR64,GRAND_SLAM,MD,1879,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),PLACEK Frantisek (CZE) / URBANEK Jan (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOKIC Bojan/TOSIC Roko,KAUCKY Petr/ZAJIC Miroslav,3,0,"11,11,11|7,3,7",QR64,GRAND_SLAM,MD,1879,Qualification,TOKIC Bojan (SLO) / TOSIC Roko (CRO),KAUCKY Petr (CZE) / ZAJIC Miroslav (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SIMONCIK Josef/VOZICKY Bohumil,CAI Xiaoli/MA Liang,3,0,,QR32,GRAND_SLAM,MD,1879,Qualification,SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE),CAI Xiaoli (SGP) / MA Liang (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SANCHEZ Victor/WANG Jianan,OBESLO Michal/TREGLER Tomas,3,1,"9,14,11,11|11,12,5,3",QR32,GRAND_SLAM,MD,1879,Qualification,SANCHEZ Victor (ESP) / WANG Jianan (CGO),OBESLO Michal (CZE) / TREGLER Tomas (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SMIRNOV Alexey/VLASOV Grigory,HE Zhiwen/MACHADO Carlos,4,1,"11,11,14,11,11|9,9,12,13,8",R16,GRAND_SLAM,MD,1879,Main Draw,SMIRNOV Alexey (RUS) / VLASOV Grigory (RUS),HE Zhiwen (ESP) / MACHADO Carlos (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CARNEROS Alfredo/DURAN Marc,HENZELL William/THERIEN Xavier,3,0,"11,11,11|8,7,3",QR64,GRAND_SLAM,MD,1879,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),HENZELL William (AUS) / THERIEN Xavier (CAN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,CARNEROS Alfredo/DURAN Marc,3,2,"11,7,11,11,13|2,11,6,13,11",QR16,GRAND_SLAM,MD,1879,Qualification,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),CARNEROS Alfredo (ESP) / DURAN Marc (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CIHAK Marek/KOSTAL Radek,RYDEN Lukas/OLAH Benedek,3,0,"12,11,11|10,9,5",QR64,GRAND_SLAM,MD,1879,Qualification,CIHAK Marek (CZE) / KOSTAL Radek (CZE),RYDEN Lukas (SWE) / OLAH Benedek (FIN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Ping/XU Hui,LEBESSON Emmanuel/MATTENET Adrien,3,0,"11,11,11|2,9,5",QR64,GRAND_SLAM,MD,1879,Qualification,LI Ping (QAT) / XU Hui (CHN),LEBESSON Emmanuel (FRA) / MATTENET Adrien (FRA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Ping/XU Hui,CHEUNG Yuk/LEUNG Chu Yan,4,0,"12,12,11,11|10,10,7,9",R16,GRAND_SLAM,MD,1879,Main Draw,LI Ping (QAT) / XU Hui (CHN),CHEUNG Yuk (HKG) / LEUNG Chu Yan (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,BLASZCZYK Lucjan/WANG Zengyi,MUSKO Peter/VITSEK Ivan,4,0,"11,11,11,11|6,5,9,6",R16,GRAND_SLAM,MD,1879,Main Draw,BLASZCZYK Lucjan (POL) / WANG Zengyi (POL),MUSKO Peter (HUN) / VITSEK Ivan (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MUSKO Peter/VITSEK Ivan,KAN Yo/YOKOYAMA Yuichi,3,2,"11,4,11,3,11|9,11,8,11,7",QR32,GRAND_SLAM,MD,1879,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),KAN Yo (JPN) / YOKOYAMA Yuichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOKIC Bojan/TOSIC Roko,FAZEKAS Peter/NAGY Krisztian,3,2,"7,8,11,11,11|11,11,7,9,7",QR16,GRAND_SLAM,MD,1879,Qualification,TOKIC Bojan (SLO) / TOSIC Roko (CRO),FAZEKAS Peter (HUN) / NAGY Krisztian (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KUMAR Jubin/KOPARKAR Aniket,MADRID Marcos/CIORAN Sorin,3,1,"11,11,7,11|6,3,11,6",QR128,GRAND_SLAM,MD,1879,Qualification,KUMAR Jubin (IND) / KOPARKAR Aniket (IND),MADRID Marcos (MEX) / CIORAN Sorin (ROU)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CAI Xiaoli/MA Liang,KUMAR Jubin/KOPARKAR Aniket,3,0,"11,11,11|4,1,6",QR64,GRAND_SLAM,MD,1879,Qualification,CAI Xiaoli (SGP) / MA Liang (SGP),KUMAR Jubin (IND) / KOPARKAR Aniket (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ACHANTA Sharath/SAHA Subhajit,LINDSAY Kenneth/HAO Anlin,3,1,"11,11,11,11|13,7,5,4",QR64,GRAND_SLAM,MD,1879,Qualification,ACHANTA Sharath (IND) / SAHA Subhajit (IND),LINDSAY Kenneth (SCO) / HAO Anlin (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MEHTA Pathik/NANDI Anirban,AUER Thomas/PLATTNER Dominique,3,1,"7,11,11,11|11,8,7,5",QR64,GRAND_SLAM,MD,1879,Qualification,MEHTA Pathik (IND) / NANDI Anirban (IND),AUER Thomas (AUT) / PLATTNER Dominique (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MILOSEVIC Bojan/PETO Zoltan,ACHANTA Sharath/SAHA Subhajit,3,2,"11,6,11,6,11|8,11,7,11,5",QR32,GRAND_SLAM,MD,1879,Qualification,MILOSEVIC Bojan (SRB) / PETO Zoltan (SRB),ACHANTA Sharath (IND) / SAHA Subhajit (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LEI Zhenhua/SHAN Mingjie,MEHTA Pathik/NANDI Anirban,3,1,"12,11,11,11|14,6,6,7",QR32,GRAND_SLAM,MD,1879,Qualification,LEI Zhenhua (CHN) / SHAN Mingjie (CHN),MEHTA Pathik (IND) / NANDI Anirban (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CROTTI Mattia/TOMASI Stefano,JAKAB Janos/PAZSY Ferenc,3,1,"11,10,11,11|9,12,8,9",QR64,GRAND_SLAM,MD,1879,Qualification,CROTTI Mattia (ITA) / TOMASI Stefano (ITA),JAKAB Janos (HUN) / PAZSY Ferenc (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SABATINO Daniele/STOYANOV Niagol,ROY Soumyadeep/ANTHONY Amalraj,3,1,"10,13,11,11|12,11,6,8",QR64,GRAND_SLAM,MD,1879,Qualification,SABATINO Daniele (ITA) / STOYANOV Niagol (ITA),ROY Soumyadeep (IND) / ANTHONY Amalraj (IND)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CROTTI Mattia/TOMASI Stefano,GYORGY Szilard/MANNA Romualdo,3,0,"11,11,11|2,4,3",QR32,GRAND_SLAM,MD,1879,Qualification,CROTTI Mattia (ITA) / TOMASI Stefano (ITA),GYORGY Szilard (ROU) / MANNA Romualdo (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MUSKO Peter/VITSEK Ivan,SABATINO Daniele/STOYANOV Niagol,3,2,"11,11,2,11,11|13,9,11,9,9",QR16,GRAND_SLAM,MD,1879,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),SABATINO Daniele (ITA) / STOYANOV Niagol (ITA)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SAKAMOTO Ryusuke/YOSHIDA Kaii,JUZBASIC Ivan/JUZBASIC Neven,3,0,"11,11,11|6,9,6",QR64,GRAND_SLAM,MD,1879,Qualification,SAKAMOTO Ryusuke (JPN) / YOSHIDA Kaii (JPN),JUZBASIC Ivan (CRO) / JUZBASIC Neven (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JANCARIK Lubomir/KONECNY Tomas,MIHARA Takahiro/TAKEYA Koichi,3,1,"11,12,10,11|5,10,12,8",QR64,GRAND_SLAM,MD,1879,Qualification,JANCARIK Lubomir (CZE) / KONECNY Tomas (CZE),MIHARA Takahiro (JPN) / TAKEYA Koichi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,OLEJNIK Martin/VYBORNY Richard,SAKAMOTO Ryusuke/YOSHIDA Kaii,3,0,"11,12,11|8,10,5",QR32,GRAND_SLAM,MD,1879,Qualification,OLEJNIK Martin (CZE) / VYBORNY Richard (CZE),SAKAMOTO Ryusuke (JPN) / YOSHIDA Kaii (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KEINATH Thomas/SEREDA Peter,DODEAN Adrian/OLTEANU Dragos,3,0,"11,11,11|8,7,8",QR64,GRAND_SLAM,MD,1879,Qualification,KEINATH Thomas (SVK) / SEREDA Peter (SVK),DODEAN Adrian (ROU) / OLTEANU Dragos (LUX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FAZEKAS Peter/NAGY Krisztian,DE SOUSA Arlindo/MICHELY Gilles,3,0,"11,11,11|6,3,9",QR64,GRAND_SLAM,MD,1879,Qualification,FAZEKAS Peter (HUN) / NAGY Krisztian (HUN),DE SOUSA Arlindo (LUX) / MICHELY Gilles (LUX)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MUSKO Peter/VITSEK Ivan,LEWANDOWSKI Tomasz/PEREK Jakub,3,0,"12,11,11|10,8,9",QR64,GRAND_SLAM,MD,1879,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),LEWANDOWSKI Tomasz (POL) / PEREK Jakub (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CARNEROS Alfredo/DURAN Marc,GOLOVANOV Stanislav/SZYMANSKI Filip,3,2,"11,8,6,11,11|8,11,11,6,8",QR32,GRAND_SLAM,MD,1879,Qualification,CARNEROS Alfredo (ESP) / DURAN Marc (ESP),GOLOVANOV Stanislav (BUL) / SZYMANSKI Filip (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIVENTSOV Alexey/RUBTSOV Igor,KLEPRLIK Jakub/KLEPRLIK Michal,3,1,"11,11,9,11|6,8,11,3",QR64,GRAND_SLAM,MD,1879,Qualification,LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS),KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SABATINO Daniele/STOYANOV Niagol,LIVENTSOV Alexey/RUBTSOV Igor,3,2,"3,11,11,11,11|11,6,13,9,8",QR32,GRAND_SLAM,MD,1879,Qualification,SABATINO Daniele (ITA) / STOYANOV Niagol (ITA),LIVENTSOV Alexey (RUS) / RUBTSOV Igor (RUS)
LIEBHERR Austrian Open Wels 2007,2007-10-24,ROBERTSON Adam/RUMGAY Gavin,CHMIEL Pawel/CHMIEL Piotr,3,0,"11,11,11|8,8,7",QR64,GRAND_SLAM,MD,1879,Qualification,ROBERTSON Adam (WAL) / RUMGAY Gavin (SCO),CHMIEL Pawel (POL) / CHMIEL Piotr (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,TOKIC Bojan/TOSIC Roko,ROBERTSON Adam/RUMGAY Gavin,3,0,"11,11,11|6,5,5",QR32,GRAND_SLAM,MD,1879,Qualification,TOKIC Bojan (SLO) / TOSIC Roko (CRO),ROBERTSON Adam (WAL) / RUMGAY Gavin (SCO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/YANG Zi,SIMONCIK Josef/VOZICKY Bohumil,4,1,"11,11,11,7,11|8,6,7,11,8",R16,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/YANG Zi,BLASZCZYK Lucjan/WANG Zengyi,4,3,"11,4,4,11,7,11,11|7,11,11,8,11,4,6",QuarterFinal,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),BLASZCZYK Lucjan (POL) / WANG Zengyi (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/YANG Zi,OLEJNIK Martin/VYBORNY Richard,4,0,"13,12,11,12|11,10,8,10",SemiFinal,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),OLEJNIK Martin (CZE) / VYBORNY Richard (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Ning/YANG Zi,KO Lai Chak/LI Ching,4,0,"11,11,11,14|8,8,8,12",Final,GRAND_SLAM,MD,1879,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),KO Lai Chak (HKG) / LI Ching (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LINDSAY Kenneth/HAO Anlin,KRISTON Daniel/SCHAFFER Daniel,3,0,"11,11,11|4,9,8",QR128,GRAND_SLAM,MD,1879,Qualification,LINDSAY Kenneth (SCO) / HAO Anlin (SGP),KRISTON Daniel (HUN) / SCHAFFER Daniel (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GYORGY Szilard/MANNA Romualdo,HORVAT Mitja/SLATINSEK Uros,3,2,"8,11,6,11,15|11,8,11,4,13",QR128,GRAND_SLAM,MD,1879,Qualification,GYORGY Szilard (ROU) / MANNA Romualdo (ITA),HORVAT Mitja (SLO) / SLATINSEK Uros (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KLEPRLIK Jakub/KLEPRLIK Michal,ROPOSA Bojan/ZIBRAT Jan,3,1,"11,11,11,11|6,9,13,4",QR128,GRAND_SLAM,MD,1879,Qualification,KLEPRLIK Jakub (CZE) / KLEPRLIK Michal (CZE),ROPOSA Bojan (SLO) / ZIBRAT Jan (SLO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GOLOVANOV Stanislav/SZYMANSKI Filip,FEJER-KONNERTH Zoltan/GRUJIC Slobodan,3,0,,QR64,GRAND_SLAM,MD,1879,Qualification,GOLOVANOV Stanislav (BUL) / SZYMANSKI Filip (POL),FEJER-KONNERTH Zoltan (GER) / GRUJIC Slobodan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JEVTOVIC Marko/PETO Zsolt,HABESOHN Dominik/PROBST Thomas,3,1,"11,11,9,11|5,5,11,7",QR64,GRAND_SLAM,MD,1879,Qualification,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),HABESOHN Dominik (AUT) / PROBST Thomas (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,IGNJATOV Nemanja/SEL Zolt,GUO Yi Teng/LIU Zhongze,3,1,"11,14,11,11|13,12,8,3",QR64,GRAND_SLAM,MD,1879,Qualification,IGNJATOV Nemanja (SRB) / SEL Zolt (SRB),GUO Yi Teng (SGP) / LIU Zhongze (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,KEINATH Thomas/SEREDA Peter,JEVTOVIC Marko/PETO Zsolt,3,2,"4,9,11,12,11|11,11,9,10,5",QR32,GRAND_SLAM,MD,1879,Qualification,KEINATH Thomas (SVK) / SEREDA Peter (SVK),JEVTOVIC Marko (SRB) / PETO Zsolt (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HE Zhiwen/MACHADO Carlos,MILOSEVIC Bojan/PETO Zoltan,3,2,"11,10,11,4,12|7,12,7,11,10",QR16,GRAND_SLAM,MD,1879,Qualification,HE Zhiwen (ESP) / MACHADO Carlos (ESP),MILOSEVIC Bojan (SRB) / PETO Zoltan (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Ping/XU Hui,GASYMOV Elcin/KOBES Kristian,3,0,"11,11,11|7,6,5",QR128,GRAND_SLAM,MD,1879,Qualification,LI Ping (QAT) / XU Hui (CHN),GASYMOV Elcin (SVK) / KOBES Kristian (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MILOSEVIC Bojan/PETO Zoltan,BARDON Michal/ILLAS Erik,3,0,"11,11,11|9,9,6",QR64,GRAND_SLAM,MD,1879,Qualification,MILOSEVIC Bojan (SRB) / PETO Zoltan (SRB),BARDON Michal (SVK) / ILLAS Erik (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,SIMONCIK Josef/VOZICKY Bohumil,KEINATH Thomas/SEREDA Peter,3,0,"11,12,11|8,10,8",QR16,GRAND_SLAM,MD,1879,Qualification,SIMONCIK Josef (CZE) / VOZICKY Bohumil (CZE),KEINATH Thomas (SVK) / SEREDA Peter (SVK)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHMIEL Pawel/CHMIEL Piotr,ARVIDSSON Simon/KARLSSON Mattias,3,0,"11,11,11|9,9,8",QR128,GRAND_SLAM,MD,1879,Qualification,CHMIEL Pawel (POL) / CHMIEL Piotr (POL),ARVIDSSON Simon (SWE) / KARLSSON Mattias (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,MUSKO Peter/VITSEK Ivan,DIDUKH Oleksandr/ZHMUDENKO Yaroslav,3,1,"7,11,11,12|11,9,9,10",QR128,GRAND_SLAM,MD,1879,Qualification,MUSKO Peter (HUN) / VITSEK Ivan (HUN),DIDUKH Oleksandr (UKR) / ZHMUDENKO Yaroslav (UKR)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FUKUHARA Ai/HIRANO Sayaka,LIU Jia/PETZNER Martina,4,1,"12,11,14,9,11|10,7,12,11,9",R16,GRAND_SLAM,WD,1879,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),LIU Jia (AUT) / PETZNER Martina (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DRINKHALL Joanna/SIBLEY Kelly,DAUBNEROVA Andrea/GRAF Victoria,3,0,"11,11,11|8,7,7",QR64,GRAND_SLAM,WD,1879,Qualification,DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),DAUBNEROVA Andrea (SVK) / GRAF Victoria (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DAS Mouma/GHATAK Poulomi,JURIC Monika/WELLINGER Martha,3,0,"11,11,11|9,8,3",QR64,GRAND_SLAM,WD,1879,Qualification,DAS Mouma (IND) / GHATAK Poulomi (IND),JURIC Monika (AUT) / WELLINGER Martha (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LUZAR Natalija/SKABAR Petra,MIROU Maria/WAGGERMAYER Elena,3,0,,QR64,GRAND_SLAM,WD,1879,Qualification,LUZAR Natalija (SLO) / SKABAR Petra (SLO),MIROU Maria (GRE) / WAGGERMAYER Elena (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JONSSON Carina/LIU Yuan,FUJII Hiroko/ISHIKAWA Kasumi,3,2,"11,1,11,9,11|8,11,8,11,8",QR16,GRAND_SLAM,WD,1879,Qualification,JONSSON Carina (SWE) / LIU Yuan (AUT),FUJII Hiroko (JPN) / ISHIKAWA Kasumi (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,WANG Nan/ZHANG Yining,JONSSON Carina/LIU Yuan,4,1,"11,10,11,11,11|6,12,2,5,2",R16,GRAND_SLAM,WD,1879,Main Draw,WANG Nan (CHN) / ZHANG Yining (CHN),JONSSON Carina (SWE) / LIU Yuan (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FUKUHARA Ai/HIRANO Sayaka,WANG Nan/ZHANG Yining,4,1,"11,5,11,11,11|6,11,9,6,8",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,FUKUHARA Ai (JPN) / HIRANO Sayaka (JPN),WANG Nan (CHN) / ZHANG Yining (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Jiawei/WANG Yuegu,CHEN Qing/FAN Ying,4,2,"13,6,11,11,11,11|15,11,9,8,5,5",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,LI Jiawei (SGP) / WANG Yuegu (SGP),CHEN Qing (CHN) / FAN Ying (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yan (1982)/JIA Jun,ERDELJI Anamaria/FEHER Gabriela,3,0,"11,11,11|9,8,6",QR32,GRAND_SLAM,WD,1879,Qualification,GUO Yan (1982) (CHN) / JIA Jun (CHN),ERDELJI Anamaria (SRB) / FEHER Gabriela (SRB)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHEN Qing/FAN Ying,BAK Natalia/PARTYKA Natalia,3,0,"11,11,11|8,8,9",QR32,GRAND_SLAM,WD,1879,Qualification,CHEN Qing (CHN) / FAN Ying (CHN),BAK Natalia (POL) / PARTYKA Natalia (POL)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GUO Yan (1982)/JIA Jun,PAUKOVIC Sanja/TIAN Yuan,3,0,"12,11,11|10,8,6",QR16,GRAND_SLAM,WD,1879,Qualification,GUO Yan (1982) (CHN) / JIA Jun (CHN),PAUKOVIC Sanja (CRO) / TIAN Yuan (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHEN Qing/FAN Ying,CREEMERS Linda/NOUWEN Carla,3,0,"11,11,11|6,4,7",QR16,GRAND_SLAM,WD,1879,Qualification,CHEN Qing (CHN) / FAN Ying (CHN),CREEMERS Linda (NED) / NOUWEN Carla (NED)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LAZARCIKOVA Simona/YILDIRIM Fulya,BAKULA Andrea/BOROS Tamara,3,1,"4,12,13,15|11,10,11,13",QR64,GRAND_SLAM,WD,1879,Qualification,LAZARCIKOVA Simona (SVK) / YILDIRIM Fulya (TUR),BAKULA Andrea (CRO) / BOROS Tamara (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,DRINKHALL Joanna/SIBLEY Kelly,PAOVIC Sandra/MOLNAR Cornelia,3,0,"11,11,11|4,9,9",QR32,GRAND_SLAM,WD,1879,Qualification,DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG),PAOVIC Sandra (CRO) / MOLNAR Cornelia (CRO)
LIEBHERR Austrian Open Wels 2007,2007-10-24,PAUKOVIC Sanja/TIAN Yuan,KRAMER Tanja/ISHIGAKI Yuka,3,0,"13,11,11|11,9,4",QR32,GRAND_SLAM,WD,1879,Qualification,PAUKOVIC Sanja (CRO) / TIAN Yuan (CRO),KRAMER Tanja (GER) / ISHIGAKI Yuka (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,HEINE Veronika/LI Qiangbing,STRBIKOVA Renata/VACENOVSKA Iveta,4,1,"11,11,2,11,11|4,7,11,7,5",R16,GRAND_SLAM,WD,1879,Main Draw,HEINE Veronika (AUT) / LI Qiangbing (AUT),STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIU Jia/PETZNER Martina,DRINKHALL Joanna/SIBLEY Kelly,3,0,"11,11,11|8,2,9",QR16,GRAND_SLAM,WD,1879,Qualification,LIU Jia (AUT) / PETZNER Martina (AUT),DRINKHALL Joanna (ENG) / SIBLEY Kelly (ENG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Jun/SHEN Yanfei,GUO Yan (1982)/JIA Jun,4,2,"3,11,13,5,11,12|11,8,11,11,7,10",R16,GRAND_SLAM,WD,1879,Main Draw,GAO Jun (USA) / SHEN Yanfei (ESP),GUO Yan (1982) (CHN) / JIA Jun (CHN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,GAO Jun/SHEN Yanfei,SHAN Xiaona/YU Mengyu,4,1,"14,8,11,11,11|12,11,3,5,6",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,GAO Jun (USA) / SHEN Yanfei (ESP),SHAN Xiaona (GER) / YU Mengyu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JIAO Yongli/SOLICHERO Carmen,EKHOLM Matilda/PERSSON Marie (1986),3,0,"11,11,15|6,4,13",QR64,GRAND_SLAM,WD,1879,Qualification,JIAO Yongli (ESP) / SOLICHERO Carmen (ESP),EKHOLM Matilda (SWE) / PERSSON Marie (1986) (SWE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,JONSSON Carina/LIU Yuan,DVORAK Galia/RAMIREZ Sara,3,0,"11,11,11|9,7,6",QR32,GRAND_SLAM,WD,1879,Qualification,JONSSON Carina (SWE) / LIU Yuan (AUT),DVORAK Galia (ESP) / RAMIREZ Sara (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,STRBIKOVA Renata/VACENOVSKA Iveta,JIAO Yongli/SOLICHERO Carmen,3,1,"9,11,11,12|11,9,9,10",QR16,GRAND_SLAM,WD,1879,Qualification,STRBIKOVA Renata (CZE) / VACENOVSKA Iveta (CZE),JIAO Yongli (ESP) / SOLICHERO Carmen (ESP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,FILI Christina/NTOULAKI Ekaterina,SIRUCKOVA Aneta/ONDRISKOVA Kristyna,3,1,"13,9,11,11|11,11,7,7",QR64,GRAND_SLAM,WD,1879,Qualification,FILI Christina (GRE) / NTOULAKI Ekaterina (GRE),SIRUCKOVA Aneta (CZE) / ONDRISKOVA Kristyna (CZE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIU Jia/PETZNER Martina,FILI Christina/NTOULAKI Ekaterina,3,2,"11,4,11,7,12|8,11,7,11,10",QR32,GRAND_SLAM,WD,1879,Qualification,LIU Jia (AUT) / PETZNER Martina (AUT),FILI Christina (GRE) / NTOULAKI Ekaterina (GRE)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIN Ling/TIE Yana,UMEMURA Aya/WATANABE Yuko,4,3,"10,11,11,6,11,9,11|12,5,9,11,5,11,7",R16,GRAND_SLAM,WD,1879,Main Draw,LIN Ling (HKG) / TIE Yana (HKG),UMEMURA Aya (JPN) / WATANABE Yuko (JPN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,CHEN Qing/FAN Ying,LAU Sui Fei/ZHANG Rui,4,2,"7,11,11,11,7,11|11,5,6,8,11,4",R16,GRAND_SLAM,WD,1879,Main Draw,CHEN Qing (CHN) / FAN Ying (CHN),LAU Sui Fei (HKG) / ZHANG Rui (HKG)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIN Ling/TIE Yana,HEINE Veronika/LI Qiangbing,4,0,"11,11,11,11|5,3,6,7",QuarterFinal,GRAND_SLAM,WD,1879,Main Draw,LIN Ling (HKG) / TIE Yana (HKG),HEINE Veronika (AUT) / LI Qiangbing (AUT)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LIN Ling/TIE Yana,LI Jiawei/WANG Yuegu,4,3,"11,11,3,5,9,12,15|4,4,11,11,11,10,13",SemiFinal,GRAND_SLAM,WD,1879,Main Draw,LIN Ling (HKG) / TIE Yana (HKG),LI Jiawei (SGP) / WANG Yuegu (SGP)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LI Jiawei/WANG Yuegu,POTA Georgina/TOTH Krisztina,4,3,"9,12,12,7,7,11,12|11,10,10,11,11,1,10",R16,GRAND_SLAM,WD,1879,Main Draw,LI Jiawei (SGP) / WANG Yuegu (SGP),POTA Georgina (HUN) / TOTH Krisztina (HUN)
LIEBHERR Austrian Open Wels 2007,2007-10-24,LOVAS Petra/PERGEL Szandra,FRISCH Veronika/SCHATZER Claudia,3,0,"11,11,11|7,5,7",QR64,GRAND_SLAM,WD,1879,Qualification,LOVAS Petra (HUN) / PERGEL Szandra (HUN),FRISCH Veronika (AUT) / SCHATZER Claudia (AUT)
