tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
1st European Games Baku 2015,2015-06-13,GARDOS Robert,TAN Ruiwu,3,1,"11,13,1,11|6,11,11,4",,OTHER,MT,226,Main Draw,GARDOS Robert (AUT),TAN Ruiwu (CRO)
1st European Games Baku 2015,2015-06-13,SKACHKOV Kirill,KOSIBA Daniel,3,1,"9,14,11,11|11,12,5,5",,OTHER,MT,226,Main Draw,KOSIBA Daniel (HUN),SKACHKOV Kirill (RUS)
1st European Games Baku 2015,2015-06-13,WANG Zengyi,ISMAYILOV Farhad,3,0,"11,11,11|8,6,5",,OTHER,MT,226,Main Draw,WANG Zengyi (POL),ISMAYILOV Farhad (AZE)
1st European Games Baku 2015,2015-06-13,CIOTI Constantin,APOLONIA Tiago,3,2,"2,5,11,11,11|11,11,5,5,9",,OTHER,MT,226,Main Draw,CIOTI Constantin (ROU),APOLONIA Tiago (POR)
1st European Games Baku 2015,2015-06-13,FEGERL Stefan,GACINA Andrej,3,1,"8,11,11,11|11,6,7,4",,OTHER,MT,226,Main Draw,FEGERL Stefan (AUT),GACINA Andrej (CRO)
1st European Games Baku 2015,2015-06-13,GORAK Daniel,JAFAROV Ramil,3,0,"11,11,11|5,6,7",,OTHER,MT,226,Main Draw,GORAK Daniel (POL),JAFAROV Ramil (AZE)
1st European Games Baku 2015,2015-06-13,SHIBAEV Alexander,PATTANTYUS Adam,3,0,"11,11,11|4,3,7",,OTHER,MT,226,Main Draw,PATTANTYUS Adam (HUN),SHIBAEV Alexander (RUS)
1st European Games Baku 2015,2015-06-13,GERALDO Joao,CRISAN Adrian,3,0,"11,11,11|9,6,9",,OTHER,MT,226,Main Draw,CRISAN Adrian (ROU),GERALDO Joao (POR)
1st European Games Baku 2015,2015-06-13,LI Jiao,GRZYBOWSKA-FRANC Katarzyna,3,1,"13,11,7,11|11,7,11,3",,OTHER,WT,226,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),LI Jiao (NED)
1st European Games Baku 2015,2015-06-13,HAN Ying,NOSKOVA Yana,3,1,"11,6,11,11|4,11,7,1",,OTHER,WT,226,Main Draw,HAN Ying (GER),NOSKOVA Yana (RUS)
1st European Games Baku 2015,2015-06-13,PESOTSKA Margaryta,EKHOLM Matilda,3,0,"11,11,12|7,9,10",,OTHER,WT,226,Main Draw,PESOTSKA Margaryta (UKR),EKHOLM Matilda (SWE)
1st European Games Baku 2015,2015-06-13,STRBIKOVA Renata,XIAN Yifang,3,1,"11,9,11,7,11|9,11,6,11,5",,OTHER,WT,226,Main Draw,XIAN Yifang (FRA),STRBIKOVA Renata (CZE)
1st European Games Baku 2015,2015-06-13,BILENKO Tetyana,BERGSTROM Linda,3,0,"11,11,11|1,5,4",,OTHER,WT,226,Main Draw,BILENKO Tetyana (UKR),BERGSTROM Linda (SWE)
1st European Games Baku 2015,2015-06-13,LI Qian,LI Jie,3,0,"11,11,11|5,7,8",,OTHER,WT,226,Main Draw,LI Qian (POL),LI Jie (NED)
1st European Games Baku 2015,2015-06-13,LI Xue,VACENOVSKA Iveta,3,1,"9,11,11,11|11,6,8,8",,OTHER,WT,226,Main Draw,LI Xue (FRA),VACENOVSKA Iveta (CZE)
1st European Games Baku 2015,2015-06-13,SOLJA Petrissa,MIKHAILOVA Polina,3,1,"11,11,9,11|3,7,11,7",,OTHER,WT,226,Main Draw,SOLJA Petrissa (GER),MIKHAILOVA Polina (RUS)
1st European Games Baku 2015,2015-06-13,VACENOVSKA Iveta,GRUNDISCH Carole,3,0,"11,14,11|6,12,7",,OTHER,WT,226,Main Draw,GRUNDISCH Carole (FRA),VACENOVSKA Iveta (CZE)
1st European Games Baku 2015,2015-06-13,LI Qian,EERLAND Britt,3,1,"7,11,11,11|11,4,3,4",,OTHER,WT,226,Main Draw,LI Qian (POL),EERLAND Britt (NED)
1st European Games Baku 2015,2015-06-13,LI Jie,PARTYKA Natalia,3,1,"11,11,4,11|6,6,11,8",,OTHER,WT,226,Main Draw,PARTYKA Natalia (POL),LI Jie (NED)
1st European Games Baku 2015,2015-06-13,MATTENET Adrien,CHTCHETININE Evgueni,3,2,"5,11,11,7,13|11,4,9,11,11",,OTHER,MT,226,Main Draw,CHTCHETININE Evgueni (BLR),MATTENET Adrien (FRA)
1st European Games Baku 2015,2015-06-13,APOLONIA Tiago,WANG Zengyi,3,1,"8,10,11,14,11|11,12,6,12,5",,OTHER,MT,226,Main Draw,WANG Zengyi (POL),APOLONIA Tiago (POR)
1st European Games Baku 2015,2015-06-13,FREITAS Marcos,DYJAS Jakub,3,1,"11,12,12,11|8,14,10,4",,OTHER,MT,226,Main Draw,DYJAS Jakub (POL),FREITAS Marcos (POR)
1st European Games Baku 2015,2015-06-13,LEBESSON Emmanuel,SAMSONOV Vladimir,3,1,"7,11,11,11|11,7,9,7",,OTHER,MT,226,Main Draw,SAMSONOV Vladimir (BLR),LEBESSON Emmanuel (FRA)
1st European Games Baku 2015,2015-06-13,GARDOS Robert,SHIBAEV Alexander,3,0,"11,11,11|9,4,9",,OTHER,MT,226,Main Draw,GARDOS Robert (AUT),SHIBAEV Alexander (RUS)
1st European Games Baku 2015,2015-06-13,OVTCHAROV Dimitrij,GERELL Par,3,2,"5,11,11,9,11|11,6,8,11,6",,OTHER,MT,226,Main Draw,OVTCHAROV Dimitrij (GER),GERELL Par (SWE)
1st European Games Baku 2015,2015-06-13,BAUM Patrick,KARLSSON Kristian,3,1,"12,11,11,11|14,7,8,9",,OTHER,MT,226,Main Draw,BAUM Patrick (GER),KARLSSON Kristian (SWE)
1st European Games Baku 2015,2015-06-13,FEGERL Stefan,SKACHKOV Kirill,3,0,"11,11,12|5,6,10",,OTHER,MT,226,Main Draw,FEGERL Stefan (AUT),SKACHKOV Kirill (RUS)
1st European Games Baku 2015,2015-06-13,KARLSSON Kristian,BOLL Timo,3,0,,,OTHER,MT,226,Main Draw,BOLL Timo (GER),KARLSSON Kristian (SWE)
1st European Games Baku 2015,2015-06-13,OVTCHAROV Dimitrij,PERSSON Jon,3,1,"11,11,13,11|9,13,11,8",,OTHER,MT,226,Main Draw,OVTCHAROV Dimitrij (GER),PERSSON Jon (SWE)
1st European Games Baku 2015,2015-06-13,HAN Ying,VACENOVSKA Iveta,3,1,"7,11,11,11|11,7,3,3",,OTHER,WT,226,Main Draw,HAN Ying (GER),VACENOVSKA Iveta (CZE)
1st European Games Baku 2015,2015-06-13,LI Jiao,PESOTSKA Margaryta,3,2,"9,12,11,7,11|11,10,8,11,9",,OTHER,WT,226,Main Draw,PESOTSKA Margaryta (UKR),LI Jiao (NED)
1st European Games Baku 2015,2015-06-13,LI Jie,BILENKO Tetyana,3,0,"11,11,11|7,9,9",,OTHER,WT,226,Main Draw,BILENKO Tetyana (UKR),LI Jie (NED)
1st European Games Baku 2015,2015-06-13,SOLJA Petrissa,STRBIKOVA Renata,3,0,"11,12,11|6,10,7",,OTHER,WT,226,Main Draw,SOLJA Petrissa (GER),STRBIKOVA Renata (CZE)
1st European Games Baku 2015,2015-06-13,PESOTSKA Margaryta,EERLAND Britt,3,2,"11,10,11,12,11|7,12,7,14,8",,OTHER,WT,226,Main Draw,PESOTSKA Margaryta (UKR),EERLAND Britt (NED)
1st European Games Baku 2015,2015-06-13,LI Jie,HAPONOVA Hanna,3,0,"11,11,11|7,1,3",,OTHER,WT,226,Main Draw,HAPONOVA Hanna (UKR),LI Jie (NED)
1st European Games Baku 2015,2015-06-13,APOLONIA Tiago,GARDOS Robert,3,2,"6,12,11,8,11|11,10,9,11,3",,OTHER,MT,226,Main Draw,GARDOS Robert (AUT),APOLONIA Tiago (POR)
1st European Games Baku 2015,2015-06-13,BAUM Patrick,GAUZY Simon,3,2,"11,3,11,9,11|8,11,9,11,9",,OTHER,MT,226,Main Draw,BAUM Patrick (GER),GAUZY Simon (FRA)
1st European Games Baku 2015,2015-06-13,FEGERL Stefan,FREITAS Marcos,3,2,"8,11,7,11,16|11,3,11,9,14",,OTHER,MT,226,Main Draw,FEGERL Stefan (AUT),FREITAS Marcos (POR)
1st European Games Baku 2015,2015-06-13,GERALDO Joao,FEGERL Stefan,3,2,"6,11,9,11,11|11,7,11,5,4",,OTHER,MT,226,Main Draw,FEGERL Stefan (AUT),GERALDO Joao (POR)
1st European Games Baku 2015,2015-06-13,LEBESSON Emmanuel,OVTCHAROV Dimitrij,3,1,"11,11,8,11|5,9,11,9",,OTHER,MT,226,Main Draw,OVTCHAROV Dimitrij (GER),LEBESSON Emmanuel (FRA)
1st European Games Baku 2015,2015-06-13,MATTENET Adrien,BOLL Timo,3,0,,,OTHER,MT,226,Main Draw,BOLL Timo (GER),MATTENET Adrien (FRA)
1st European Games Baku 2015,2015-06-13,VACENOVSKA Iveta,BILENKO Tetyana,3,1,"11,9,11,11|7,11,6,3",,OTHER,WT,226,Main Draw,VACENOVSKA Iveta (CZE),BILENKO Tetyana (UKR)
1st European Games Baku 2015,2015-06-13,PESOTSKA Margaryta,STRBIKOVA Renata,3,1,"11,5,11,11|8,11,5,6",,OTHER,WT,226,Main Draw,STRBIKOVA Renata (CZE),PESOTSKA Margaryta (UKR)
1st European Games Baku 2015,2015-06-13,VACENOVSKA Iveta,HAPONOVA Hanna,3,0,"11,11,11|7,8,9",,OTHER,WT,226,Main Draw,VACENOVSKA Iveta (CZE),HAPONOVA Hanna (UKR)
1st European Games Baku 2015,2015-06-13,LI Jiao,HAN Ying,3,0,"11,12,11|9,10,5",,OTHER,WT,226,Main Draw,HAN Ying (GER),LI Jiao (NED)
1st European Games Baku 2015,2015-06-13,SHAN Xiaona,LI Jie,3,1,"11,8,11,11|4,11,8,5",,OTHER,WT,226,Main Draw,SHAN Xiaona (GER),LI Jie (NED)
1st European Games Baku 2015,2015-06-13,LI Jie,SOLJA Petrissa,3,0,"11,11,11|8,7,9",,OTHER,WT,226,Main Draw,SOLJA Petrissa (GER),LI Jie (NED)
1st European Games Baku 2015,2015-06-13,HAN Ying,EERLAND Britt,3,0,"11,11,11|1,2,6",,OTHER,WT,226,Main Draw,HAN Ying (GER),EERLAND Britt (NED)
1st European Games Baku 2015,2015-06-13,HABESOHN Daniel,BAUM Patrick,3,0,"11,11,14|8,4,12",,OTHER,MT,226,Main Draw,BAUM Patrick (GER),HABESOHN Daniel (AUT)
1st European Games Baku 2015,2015-06-13,GARDOS Robert,BOLL Timo,3,0,,,OTHER,MT,226,Main Draw,BOLL Timo (GER),GARDOS Robert (AUT)
1st European Games Baku 2015,2015-06-13,APOLONIA Tiago,MATTENET Adrien,3,0,"13,11,11|11,9,6",,OTHER,MT,226,Main Draw,MATTENET Adrien (FRA),APOLONIA Tiago (POR)
1st European Games Baku 2015,2015-06-13,FREITAS Marcos,GAUZY Simon,3,2,"11,10,11,9,11|8,12,8,11,5",,OTHER,MT,226,Main Draw,GAUZY Simon (FRA),FREITAS Marcos (POR)
1st European Games Baku 2015,2015-06-13,GERALDO Joao,MATTENET Adrien,3,0,"11,12,11|4,10,9",,OTHER,MT,226,Main Draw,MATTENET Adrien (FRA),GERALDO Joao (POR)
