tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
2017 European Championships Qualification 3rd round 2016,2016-11-22,GACINA Andrej,BEN ARI Omri,3,1,"8,11,11,11|11,3,4,5",,OTHER,MT,419,Qualification,BEN ARI Omri (ISR),GACINA Andrej (CRO),GACINA Andrej
2017 European Championships Qualification 3rd round 2016,2016-11-22,PITCHFORD Liam,GOMMERS Rajko,3,1,"11,7,11,11|8,11,5,4",,OTHER,MT,419,Qualification,GOMMERS Rajko (NED),PITCHFORD Liam (ENG),PITCHFORD Liam
2017 European Championships Qualification 3rd round 2016,2016-11-22,DRINKHALL Paul,TROMER Laurens,3,1,"11,12,8,11|3,10,11,5",,OTHER,MT,419,Qualification,TROMER Laurens (NED),DRINKHALL Paul (ENG),DRINKHALL Paul
2017 European Championships Qualification 3rd round 2016,2016-11-22,ROBLES Alvaro,POPOV Kiril,3,1,"10,11,12,11|12,9,10,8",,OTHER,MT,419,Qualification,POPOV Kiril (BUL),ROBLES Alvaro (ESP),ROBLES Alvaro
2017 European Championships Qualification 3rd round 2016,2016-11-22,MACHADO Carlos,KRASTEV Petyo,3,1,"11,10,11,11|4,12,2,2",,OTHER,MT,419,Qualification,KRASTEV Petyo (BUL),MACHADO Carlos (ESP),MACHADO Carlos
2017 European Championships Qualification 3rd round 2016,2016-11-22,XIAO Maria,MORET Rachel,3,1,"7,11,11,11|11,8,6,8",,OTHER,WT,419,Qualification,MORET Rachel (SUI),XIAO Maria (ESP),XIAO Maria
2017 European Championships Qualification 3rd round 2016,2016-11-22,MAJOROS Bence,HINDERSSON Mikkel,3,1,"6,11,11,11|11,9,8,4",,OTHER,MT,419,Qualification,HINDERSSON Mikkel (DEN),MAJOROS Bence (HUN),MAJOROS Bence
2017 European Championships Qualification 3rd round 2016,2016-11-22,FARRELL Ryan,MIMISSON Kari,3,1,"11,4,11,11|5,11,5,4",,OTHER,MT,419,Qualification,MIMISSON Kari (ISL),FARRELL Ryan (IRL),FARRELL Ryan
2017 European Championships Qualification 3rd round 2016,2016-11-22,TROSMAN Nicole,LUDLOW Emma,3,1,"7,11,11,11|11,6,3,4",,OTHER,WT,419,Qualification,LUDLOW Emma (IRL),TROSMAN Nicole (ISR),TROSMAN Nicole
2017 European Championships Qualification 3rd round 2016,2016-11-22,PINTO Daniele,TENNILA Otto,3,1,"11,7,14,13|2,11,12,11",,OTHER,MT,419,Qualification,TENNILA Otto (FIN),PINTO Daniele (ITA),PINTO Daniele
2017 European Championships Qualification 3rd round 2016,2016-11-22,MUTTI Leonardo,OLAH Benedek,3,1,"7,11,11,11|11,9,8,6",,OTHER,MT,419,Qualification,OLAH Benedek (FIN),MUTTI Leonardo (ITA),MUTTI Leonardo
2017 European Championships Qualification 3rd round 2016,2016-11-22,CITAKU Baton,MIMISSON Kari,3,1,"9,11,13,11|11,9,11,1",,OTHER,MT,419,Qualification,MIMISSON Kari (ISL),CITAKU Baton (KOS),CITAKU Baton
2017 European Championships Qualification 3rd round 2016,2016-11-22,CITAKU Linor,ALLAHVERDIYEV Vazir,3,1,"7,11,11,11|11,8,3,6",,OTHER,MT,419,Qualification,ALLAHVERDIYEV Vazir (AZE),CITAKU Linor (KOS),CITAKU Linor
2017 European Championships Qualification 3rd round 2016,2016-11-22,CITAKU Linor,STACEY Joshua,3,1,"12,6,11,11|10,11,9,2",,OTHER,MT,419,Qualification,STACEY Joshua (WAL),CITAKU Linor (KOS),CITAKU Linor
2017 European Championships Qualification 3rd round 2016,2016-11-22,CUBOVIC Bojan,CAMILLERI James,3,1,"8,11,12,11|11,7,10,6",,OTHER,MT,419,Qualification,CAMILLERI James (MLT),CUBOVIC Bojan (MNE),CUBOVIC Bojan
2017 European Championships Qualification 3rd round 2016,2016-11-22,EERLAND Britt,TOLIOU Aikaterini,3,1,"11,11,11,11|6,7,13,5",,OTHER,WT,419,Qualification,TOLIOU Aikaterini (GRE),EERLAND Britt (NED),EERLAND Britt
2017 European Championships Qualification 3rd round 2016,2016-11-22,LINDHOLM Eskil,ROBINSON Ashley,3,1,"8,11,11,11|11,6,2,8",,OTHER,MT,419,Qualification,ROBINSON Ashley (IRL),LINDHOLM Eskil (NOR),LINDHOLM Eskil
2017 European Championships Qualification 3rd round 2016,2016-11-22,LINDHOLM Eskil,CITAKU Linor,3,1,"11,11,9,13|5,8,11,11",,OTHER,MT,419,Qualification,CITAKU Linor (KOS),LINDHOLM Eskil (NOR),LINDHOLM Eskil
2017 European Championships Qualification 3rd round 2016,2016-11-22,WAERSTAD Marcus,ALLAHVERDIYEV Vazir,3,1,"11,11,4,11|7,5,11,9",,OTHER,MT,419,Qualification,ALLAHVERDIYEV Vazir (AZE),WAERSTAD Marcus (NOR),WAERSTAD Marcus
2017 European Championships Qualification 3rd round 2016,2016-11-22,WAERSTAD Marcus,CITAKU Baton,3,1,"11,11,9,11|5,6,11,9",,OTHER,MT,419,Qualification,CITAKU Baton (KOS),WAERSTAD Marcus (NOR),WAERSTAD Marcus
2017 European Championships Qualification 3rd round 2016,2016-11-22,EDWARDS Gillian,O'RAHILLY Egan Mia,3,1,"11,11,10,11|5,9,12,7",,OTHER,WT,419,Qualification,O'RAHILLY Egan Mia (IRL),EDWARDS Gillian (SCO),EDWARDS Gillian
2017 European Championships Qualification 3rd round 2016,2016-11-22,FLAWS Lynda,O'RAHILLY Egan Mia,3,1,"11,9,12,11|8,11,10,6",,OTHER,WT,419,Qualification,O'RAHILLY Egan Mia (IRL),FLAWS Lynda (SCO),FLAWS Lynda
2017 European Championships Qualification 3rd round 2016,2016-11-22,PLAISTOW Rebecca,LUDLOW Emma,3,1,"8,11,11,11|11,8,9,8",,OTHER,WT,419,Qualification,LUDLOW Emma (IRL),PLAISTOW Rebecca (SCO),PLAISTOW Rebecca
2017 European Championships Qualification 3rd round 2016,2016-11-22,FAJMUT Manca,LE FEVRE Karina,3,1,"11,10,13,11|7,12,11,6",,OTHER,WT,419,Qualification,LE FEVRE Karina (ENG),FAJMUT Manca (SLO),FAJMUT Manca
2017 European Championships Qualification 3rd round 2016,2016-11-22,TODOROVIC Andrea,PASKAUSKIENE Ruta,3,1,"7,11,11,11|11,6,8,6",,OTHER,WT,419,Qualification,PASKAUSKIENE Ruta (LTU),TODOROVIC Andrea (SRB),TODOROVIC Andrea
2017 European Championships Qualification 3rd round 2016,2016-11-22,LUPULESKU Anelia,BASKUTYTE Ugne,3,1,"10,11,14,11|12,7,12,6",,OTHER,WT,419,Qualification,BASKUTYTE Ugne (LTU),LUPULESKU Anelia (SRB),LUPULESKU Anelia
2017 European Championships Qualification 3rd round 2016,2016-11-22,SUBOTIC Dragan,CHAMPOD Nicolas,3,1,"12,12,11,11|14,10,7,5",,OTHER,MT,419,Qualification,CHAMPOD Nicolas (SUI),SUBOTIC Dragan (SRB),SUBOTIC Dragan
2017 European Championships Qualification 3rd round 2016,2016-11-22,LUPULESKU Lorencio,POSCH Lars,3,1,"11,10,11,11|3,12,7,7",,OTHER,MT,419,Qualification,POSCH Lars (SUI),LUPULESKU Lorencio (SRB),LUPULESKU Lorencio
2017 European Championships Qualification 3rd round 2016,2016-11-22,NAD NEMEDI Valentin,SCHMID Elia,3,1,"11,8,11,11|8,11,8,8",,OTHER,MT,419,Qualification,SCHMID Elia (SUI),NAD NEMEDI Valentin (SRB),NAD NEMEDI Valentin
2017 European Championships Qualification 3rd round 2016,2016-11-22,VARADY Barbora,MOSCONI Veronica,3,1,"11,5,11,11|6,11,7,6",,OTHER,WT,419,Qualification,MOSCONI Veronica (ITA),VARADY Barbora (SVK),VARADY Barbora
2017 European Championships Qualification 3rd round 2016,2016-11-22,SEREDA Peter,LIBENE Toomas,3,1,"6,11,11,11|11,6,1,8",,OTHER,MT,419,Qualification,LIBENE Toomas (EST),SEREDA Peter (SVK),SEREDA Peter
2017 European Championships Qualification 3rd round 2016,2016-11-22,LI Fen,LOYEN Eline,3,1,"12,7,13,13|10,11,11,11",,OTHER,WT,419,Qualification,LOYEN Eline (BEL),LI Fen (SWE),LI Fen
2017 European Championships Qualification 3rd round 2016,2016-11-22,JENKINS Ryan,ROBINSON Ashley,3,1,"13,11,11,11|11,9,13,6",,OTHER,MT,419,Qualification,ROBINSON Ashley (IRL),JENKINS Ryan (WAL),JENKINS Ryan
2017 European Championships Qualification 3rd round 2016,2016-11-22,JENKINS Ryan,MAGUIRE Gavin,3,1,"10,11,11,11|12,8,6,4",,OTHER,MT,419,Qualification,MAGUIRE Gavin (IRL),JENKINS Ryan (WAL),JENKINS Ryan
2017 European Championships Qualification 3rd round 2016,2016-11-22,TUFA John,GRIXTI Gabriel,3,2,"11,20,7,11|9,22,11,8",,OTHER,MT,419,Qualification,GRIXTI Gabriel (MLT),TUFA John (ALB),TUFA John
