tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Korean Open Pyeong Chang 2004,2004-05-20,HIELSCHER Lars,GIONIS Panagiotis,4,2,"11,10,9,11,11,11|6,12,11,5,8,8",QR2,GRAND_SLAM,MS,1679,Qualification,HIELSCHER Lars (GER),GIONIS Panagiotis (GRE),HIELSCHER Lars
Korean Open Pyeong Chang 2004,2004-05-20,GIONIS Panagiotis,CHOI Joosung,4,1,"6,11,11,11,11|11,6,3,8,7",3,GRAND_SLAM,MS,1679,Qualification,GIONIS Panagiotis (GRE),CHOI Joosung (KOR),GIONIS Panagiotis
Korean Open Pyeong Chang 2004,2004-05-20,LEGOUT Christophe,ZHANG Yiqin,4,2,"11,9,11,9,11,11|6,11,3,11,5,2",,GRAND_SLAM,MS,1679,Qualification,LEGOUT Christophe (FRA),ZHANG Yiqin (SGP),LEGOUT Christophe
Korean Open Pyeong Chang 2004,2004-05-20,BRATANOV Martin,LEGOUT Christophe,4,3,"7,11,10,12,11,6,11|11,9,12,10,8,11,9",QR2,GRAND_SLAM,MS,1679,Qualification,BRATANOV Martin (BEL),LEGOUT Christophe (FRA),BRATANOV Martin
Korean Open Pyeong Chang 2004,2004-05-20,BRATANOV Martin,ZHANG Yiqin,4,0,"12,11,11,11|10,5,8,4",3,GRAND_SLAM,MS,1679,Qualification,BRATANOV Martin (BEL),ZHANG Yiqin (SGP),BRATANOV Martin
Korean Open Pyeong Chang 2004,2004-05-20,MOLIN Magnus,GREEN Wally,4,0,"11,11,11,11|4,9,5,2",,GRAND_SLAM,MS,1679,Qualification,MOLIN Magnus (SWE),GREEN Wally (USA),MOLIN Magnus
Korean Open Pyeong Chang 2004,2004-05-20,SUSS Christian,MOLIN Magnus,4,1,"10,13,11,11,13|12,11,6,4,11",QR2,GRAND_SLAM,MS,1679,Qualification,SUSS Christian (GER),MOLIN Magnus (SWE),SUSS Christian
Korean Open Pyeong Chang 2004,2004-05-20,SUSS Christian,GREEN Wally,4,0,"11,11,11,11|5,4,6,2",3,GRAND_SLAM,MS,1679,Qualification,SUSS Christian (GER),GREEN Wally (USA),SUSS Christian
Korean Open Pyeong Chang 2004,2004-05-20,LEE Jinkwon,CHO Eonrae,3,2,"11,11,5,9,11|9,5,11,11,7",QR2,GRAND_SLAM,U21MS,1679,Qualification,LEE Jinkwon (KOR),CHO Eonrae (KOR),LEE Jinkwon
Korean Open Pyeong Chang 2004,2004-05-20,MIZUTANI Jun,CHO Eonrae,3,2,"11,9,11,5,11|5,11,9,11,3",QR4,GRAND_SLAM,U21MS,1679,Qualification,MIZUTANI Jun (JPN),CHO Eonrae (KOR),MIZUTANI Jun
Korean Open Pyeong Chang 2004,2004-05-20,LEE Jinkwon,MIZUTANI Jun,3,2,"13,10,3,15,12|11,12,11,13,10",6,GRAND_SLAM,U21MS,1679,Qualification,LEE Jinkwon (KOR),MIZUTANI Jun (JPN),LEE Jinkwon
Korean Open Pyeong Chang 2004,2004-05-20,CHOU Tung-Yu,KISHIKAWA Seiya,3,0,"14,11,16|12,8,14",QR2,GRAND_SLAM,U21MS,1679,Qualification,CHOU Tung-Yu (TPE),KISHIKAWA Seiya (JPN),CHOU Tung-Yu
Korean Open Pyeong Chang 2004,2004-05-20,KISHIKAWA Seiya,ZHANG Yiqin,3,1,"11,8,11,11|6,11,9,6",QR4,GRAND_SLAM,U21MS,1679,Qualification,KISHIKAWA Seiya (JPN),ZHANG Yiqin (SGP),KISHIKAWA Seiya
Korean Open Pyeong Chang 2004,2004-05-20,CHOU Tung-Yu,ZHANG Yiqin,3,0,"11,12,11|7,10,3",6,GRAND_SLAM,U21MS,1679,Qualification,CHOU Tung-Yu (TPE),ZHANG Yiqin (SGP),CHOU Tung-Yu
Korean Open Pyeong Chang 2004,2004-05-20,KANG Donghoon,SAKAMOTO Ryusuke,3,2,"11,7,13,11,11|4,11,15,8,9",QR2,GRAND_SLAM,U21MS,1679,Qualification,KANG Donghoon (KOR),SAKAMOTO Ryusuke (JPN),KANG Donghoon
Korean Open Pyeong Chang 2004,2004-05-20,SAKAMOTO Ryusuke,LI Hang,3,1,"11,4,11,11|5,11,9,4",QR4,GRAND_SLAM,U21MS,1679,Qualification,SAKAMOTO Ryusuke (JPN),LI Hang (SGP),SAKAMOTO Ryusuke
