tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
World Tour Hungarian Open Budapest 2012,2012-01-17,RAMIREZ Sara,ASCHWANDEN Rahel,4,0,"11,11,11,11|9,7,4,5",,GRAND_SLAM,WS,83,Qualification,RAMIREZ Sara (ESP),ASCHWANDEN Rahel (SUI),RAMIREZ Sara
World Tour Hungarian Open Budapest 2012,2012-01-17,RAMIREZ Sara,CHRISTOFORAKI Maria,4,2,"11,11,11,11,11,11|13,3,4,13,3,5",,GRAND_SLAM,WS,83,Qualification,RAMIREZ Sara (ESP),CHRISTOFORAKI Maria (GRE),RAMIREZ Sara
World Tour Hungarian Open Budapest 2012,2012-01-17,KUMAHARA Luca,GUNGOR Gokce Nur,4,3,"8,11,11,9,12,14,11|11,9,6,11,10,16,5",,GRAND_SLAM,WS,83,Qualification,KUMAHARA Luca (BRA),GUNGOR Gokce Nur (TUR),KUMAHARA Luca
World Tour Hungarian Open Budapest 2012,2012-01-17,SKOV Mie,GUNGOR Gokce Nur,4,0,"11,11,11,11|8,6,6,5",,GRAND_SLAM,WS,83,Qualification,SKOV Mie (DEN),GUNGOR Gokce Nur (TUR),SKOV Mie
World Tour Hungarian Open Budapest 2012,2012-01-17,SKOV Mie,KUMAHARA Luca,4,0,"11,12,11,11|6,10,5,5",,GRAND_SLAM,WS,83,Qualification,SKOV Mie (DEN),KUMAHARA Luca (BRA),SKOV Mie
World Tour Hungarian Open Budapest 2012,2012-01-17,RADONJIC Aleksandra,HICKS Hannah,4,1,"11,9,11,11,11|5,11,8,9,7",,GRAND_SLAM,WS,83,Qualification,RADONJIC Aleksandra (SRB),HICKS Hannah (ENG),RADONJIC Aleksandra
World Tour Hungarian Open Budapest 2012,2012-01-17,BOROS Tamara,HICKS Hannah,4,0,"11,11,11,11|6,0,6,1",,GRAND_SLAM,WS,83,Qualification,BOROS Tamara (CRO),HICKS Hannah (ENG),BOROS Tamara
World Tour Hungarian Open Budapest 2012,2012-01-17,BOROS Tamara,RADONJIC Aleksandra,4,0,"11,12,11,11|7,10,4,1",,GRAND_SLAM,WS,83,Qualification,BOROS Tamara (CRO),RADONJIC Aleksandra (SRB),BOROS Tamara
World Tour Hungarian Open Budapest 2012,2012-01-17,MATELOVA Hana,LOVERIDGE Alice,4,0,"11,13,11,11|6,11,6,8",,GRAND_SLAM,WS,83,Qualification,MATELOVA Hana (CZE),LOVERIDGE Alice (GGY),MATELOVA Hana
World Tour Hungarian Open Budapest 2012,2012-01-17,DVORAK Galia,LOVERIDGE Alice,4,1,"11,11,12,5,11|8,8,10,11,5",,GRAND_SLAM,WS,83,Qualification,DVORAK Galia (ESP),LOVERIDGE Alice (GGY),DVORAK Galia
World Tour Hungarian Open Budapest 2012,2012-01-17,MATELOVA Hana,DVORAK Galia,4,1,"11,11,3,11,12|8,7,11,5,10",,GRAND_SLAM,WS,83,Qualification,MATELOVA Hana (CZE),DVORAK Galia (ESP),MATELOVA Hana
World Tour Hungarian Open Budapest 2012,2012-01-17,MOSKOVITS Daniela,YAMADA Jessica,4,1,"7,11,11,14,11|11,5,7,12,5",,GRAND_SLAM,WS,83,Qualification,MOSKOVITS Daniela (SWE),YAMADA Jessica (BRA),MOSKOVITS Daniela
World Tour Hungarian Open Budapest 2012,2012-01-17,DRINKHALL Joanna,MOSKOVITS Daniela,4,1,"11,11,11,6,11|5,6,7,11,7",,GRAND_SLAM,WS,83,Qualification,DRINKHALL Joanna (ENG),MOSKOVITS Daniela (SWE),DRINKHALL Joanna
World Tour Hungarian Open Budapest 2012,2012-01-17,DRINKHALL Joanna,YAMADA Jessica,4,0,"11,11,11,11|5,1,4,4",,GRAND_SLAM,WS,83,Qualification,DRINKHALL Joanna (ENG),YAMADA Jessica (BRA),DRINKHALL Joanna
World Tour Hungarian Open Budapest 2012,2012-01-17,ALI Meral Ildiz,BATES Emily,4,2,"8,7,11,11,16,12|11,11,4,7,14,10",,GRAND_SLAM,WS,83,Qualification,ALI Meral Ildiz (TUR),BATES Emily (ENG),ALI Meral Ildiz
World Tour Hungarian Open Budapest 2012,2012-01-17,MOLNAR Cornelia,BATES Emily,4,0,"11,11,11,11|4,5,2,6",,GRAND_SLAM,WS,83,Qualification,MOLNAR Cornelia (CRO),BATES Emily (ENG),MOLNAR Cornelia
World Tour Hungarian Open Budapest 2012,2012-01-17,MOLNAR Cornelia,ALI Meral Ildiz,4,3,"11,12,6,8,10,11,11|9,10,11,11,12,9,9",,GRAND_SLAM,WS,83,Qualification,MOLNAR Cornelia (CRO),ALI Meral Ildiz (TUR),MOLNAR Cornelia
World Tour Hungarian Open Budapest 2012,2012-01-17,HEPKE Johanna,FUHRER Monika,4,3,"11,12,7,10,7,11,11|3,10,11,12,11,9,4",,GRAND_SLAM,WS,83,Qualification,HEPKE Johanna (HUN),FUHRER Monika (SUI),HEPKE Johanna
World Tour Hungarian Open Budapest 2012,2012-01-17,SOLJA Amelie,HEPKE Johanna,4,0,"11,11,11,11|4,2,6,2",,GRAND_SLAM,WS,83,Qualification,SOLJA Amelie (AUT),HEPKE Johanna (HUN),SOLJA Amelie
World Tour Hungarian Open Budapest 2012,2012-01-17,SOLJA Amelie,FUHRER Monika,4,0,"11,11,11,11|4,6,9,4",,GRAND_SLAM,WS,83,Qualification,SOLJA Amelie (AUT),FUHRER Monika (SUI),SOLJA Amelie
World Tour Hungarian Open Budapest 2012,2012-01-17,PETERMAN-VARGA Timea,ESTRADA Andrea,4,1,"11,11,11,11,11|7,9,13,4,3",,GRAND_SLAM,WS,83,Qualification,PETERMAN-VARGA Timea (HUN),ESTRADA Andrea (GUA),PETERMAN-VARGA Timea
World Tour Hungarian Open Budapest 2012,2012-01-17,VARADY Barbora,ESTRADA Andrea,4,0,"11,11,11,11|4,4,4,5",,GRAND_SLAM,WS,83,Qualification,VARADY Barbora (SVK),ESTRADA Andrea (GUA),VARADY Barbora
World Tour Hungarian Open Budapest 2012,2012-01-17,VARADY Barbora,PETERMAN-VARGA Timea,4,1,"11,11,12,6,11|8,6,10,11,8",,GRAND_SLAM,WS,83,Qualification,VARADY Barbora (SVK),PETERMAN-VARGA Timea (HUN),VARADY Barbora
World Tour Hungarian Open Budapest 2012,2012-01-17,DOBREVA Polina,FULOP Szilvia,4,0,"11,11,11,11|3,3,8,4",,GRAND_SLAM,WS,83,Qualification,DOBREVA Polina (BUL),FULOP Szilvia (HUN),DOBREVA Polina
World Tour Hungarian Open Budapest 2012,2012-01-17,STEFANSKA Kinga,FULOP Szilvia,4,0,"11,11,11,11|3,8,5,3",,GRAND_SLAM,WS,83,Qualification,STEFANSKA Kinga (POL),FULOP Szilvia (HUN),STEFANSKA Kinga
World Tour Hungarian Open Budapest 2012,2012-01-17,DOBREVA Polina,STEFANSKA Kinga,4,1,"11,11,11,10,12|6,8,7,12,10",,GRAND_SLAM,WS,83,Qualification,DOBREVA Polina (BUL),STEFANSKA Kinga (POL),DOBREVA Polina
World Tour Hungarian Open Budapest 2012,2012-01-17,HARABASZOVA Lenka,KUCHUK Maryia,4,2,"8,6,11,11,11,12|11,11,9,9,9,10",,GRAND_SLAM,WS,83,Qualification,HARABASZOVA Lenka (CZE),KUCHUK Maryia (BLR),HARABASZOVA Lenka
World Tour Hungarian Open Budapest 2012,2012-01-17,JO Yujin,KUCHUK Maryia,4,0,"11,11,11,11|7,6,5,7",,GRAND_SLAM,WS,83,Qualification,JO Yujin (KOR),KUCHUK Maryia (BLR),JO Yujin
World Tour Hungarian Open Budapest 2012,2012-01-17,JO Yujin,HARABASZOVA Lenka,4,2,"9,13,11,11,7,11|11,11,1,7,11,7",,GRAND_SLAM,WS,83,Qualification,JO Yujin (KOR),HARABASZOVA Lenka (CZE),JO Yujin
World Tour Hungarian Open Budapest 2012,2012-01-17,NAGYVARADI Mercedes,LUGINGER Melanie,4,0,"11,11,11,11|4,5,3,9",,GRAND_SLAM,WS,83,Qualification,NAGYVARADI Mercedes (HUN),LUGINGER Melanie (AUT),NAGYVARADI Mercedes
World Tour Hungarian Open Budapest 2012,2012-01-17,CECHOVA Dana,LUGINGER Melanie,4,0,"11,11,11,11|9,4,8,8",,GRAND_SLAM,WS,83,Qualification,CECHOVA Dana (CZE),LUGINGER Melanie (AUT),CECHOVA Dana
World Tour Hungarian Open Budapest 2012,2012-01-17,CECHOVA Dana,NAGYVARADI Mercedes,4,2,"6,12,12,12,11,13|11,10,10,14,5,11",,GRAND_SLAM,WS,83,Qualification,CECHOVA Dana (CZE),NAGYVARADI Mercedes (HUN),CECHOVA Dana
World Tour Hungarian Open Budapest 2012,2012-01-17,MEDINA Paula,KARAHAN Ipek,4,0,"11,11,11,11|6,3,5,8",,GRAND_SLAM,WS,83,Qualification,MEDINA Paula (COL),KARAHAN Ipek (TUR),MEDINA Paula
World Tour Hungarian Open Budapest 2012,2012-01-17,AMBRUS Krisztina,KARAHAN Ipek,4,0,"11,11,11,11|7,4,4,6",,GRAND_SLAM,WS,83,Qualification,AMBRUS Krisztina (HUN),KARAHAN Ipek (TUR),AMBRUS Krisztina
World Tour Hungarian Open Budapest 2012,2012-01-17,AMBRUS Krisztina,MEDINA Paula,4,0,"11,12,11,11|9,10,5,6",,GRAND_SLAM,WS,83,Qualification,AMBRUS Krisztina (HUN),MEDINA Paula (COL),AMBRUS Krisztina
World Tour Hungarian Open Budapest 2012,2012-01-17,GUI Lin,NAGYPAL Csilla,4,0,"11,11,11,15|9,1,6,13",,GRAND_SLAM,WS,83,Qualification,GUI Lin (BRA),NAGYPAL Csilla (HUN),GUI Lin
World Tour Hungarian Open Budapest 2012,2012-01-17,SIBLEY Kelly,NAGYPAL Csilla,4,0,"11,11,16,11|8,6,14,4",,GRAND_SLAM,WS,83,Qualification,SIBLEY Kelly (ENG),NAGYPAL Csilla (HUN),SIBLEY Kelly
World Tour Hungarian Open Budapest 2012,2012-01-17,SIBLEY Kelly,GUI Lin,4,1,"11,11,11,7,14|7,6,5,11,12",,GRAND_SLAM,WS,83,Qualification,SIBLEY Kelly (ENG),GUI Lin (BRA),SIBLEY Kelly
World Tour Hungarian Open Budapest 2012,2012-01-17,TUBIKANEC Ivana,FUDERER Dalma,4,0,"11,11,12,11|4,9,10,5",,GRAND_SLAM,WS,83,Qualification,TUBIKANEC Ivana (CRO),FUDERER Dalma (HUN),TUBIKANEC Ivana
World Tour Hungarian Open Budapest 2012,2012-01-17,CREEMERS Linda,FUDERER Dalma,4,0,"11,11,11,11|3,5,6,5",,GRAND_SLAM,WS,83,Qualification,CREEMERS Linda (NED),FUDERER Dalma (HUN),CREEMERS Linda
World Tour Hungarian Open Budapest 2012,2012-01-17,CREEMERS Linda,TUBIKANEC Ivana,4,1,"11,4,11,11,11|9,11,9,3,0",,GRAND_SLAM,WS,83,Qualification,CREEMERS Linda (NED),TUBIKANEC Ivana (CRO),CREEMERS Linda
World Tour Hungarian Open Budapest 2012,2012-01-17,KNEZEVIC Monika,NYITRAI Anita,4,0,"11,11,11,11|7,4,7,6",,GRAND_SLAM,WS,83,Qualification,KNEZEVIC Monika (SRB),NYITRAI Anita (HUN),KNEZEVIC Monika
World Tour Hungarian Open Budapest 2012,2012-01-17,DUBKOVA Elena,NYITRAI Anita,4,0,"11,11,11,11|6,9,9,7",,GRAND_SLAM,WS,83,Qualification,DUBKOVA Elena (BLR),NYITRAI Anita (HUN),DUBKOVA Elena
World Tour Hungarian Open Budapest 2012,2012-01-17,DUBKOVA Elena,KNEZEVIC Monika,4,1,"11,7,11,11,11|1,11,5,7,7",,GRAND_SLAM,WS,83,Qualification,DUBKOVA Elena (BLR),KNEZEVIC Monika (SRB),DUBKOVA Elena
World Tour Hungarian Open Budapest 2012,2012-01-17,LENNON Emmanuelle,KOVACS Karina,4,0,"20,11,11,11|18,5,1,3",,GRAND_SLAM,WS,83,Qualification,LENNON Emmanuelle (FRA),KOVACS Karina (AUT),LENNON Emmanuelle
World Tour Hungarian Open Budapest 2012,2012-01-17,IACOB Camelia,KOVACS Karina,4,2,"11,11,7,11,7,11|4,6,11,8,11,7",,GRAND_SLAM,WS,83,Qualification,IACOB Camelia (ROU),KOVACS Karina (AUT),IACOB Camelia
World Tour Hungarian Open Budapest 2012,2012-01-17,IACOB Camelia,LENNON Emmanuelle,4,0,"11,11,11,11|8,7,8,7",,GRAND_SLAM,WS,83,Qualification,IACOB Camelia (ROU),LENNON Emmanuelle (FRA),IACOB Camelia
World Tour Hungarian Open Budapest 2012,2012-01-17,KERTAI Rita,APPELGREN Marlene,4,0,"11,11,12,11|7,3,10,7",,GRAND_SLAM,WS,83,Qualification,KERTAI Rita (HUN),APPELGREN Marlene (SWE),KERTAI Rita
World Tour Hungarian Open Budapest 2012,2012-01-17,POLCANOVA Sofia,APPELGREN Marlene,4,0,"11,11,11,11|5,2,1,4",,GRAND_SLAM,WS,83,Qualification,POLCANOVA Sofia (AUT),APPELGREN Marlene (SWE),POLCANOVA Sofia
World Tour Hungarian Open Budapest 2012,2012-01-17,KERTAI Rita,POLCANOVA Sofia,4,2,"11,9,7,11,11,12|6,11,11,7,5,10",,GRAND_SLAM,WS,83,Qualification,KERTAI Rita (HUN),POLCANOVA Sofia (AUT),KERTAI Rita
World Tour Hungarian Open Budapest 2012,2012-01-17,JEGER Mateja,TAKACS Lili,4,1,"11,9,11,11,11|7,11,8,8,9",,GRAND_SLAM,WS,83,Qualification,JEGER Mateja (CRO),TAKACS Lili (HUN),JEGER Mateja
World Tour Hungarian Open Budapest 2012,2012-01-17,SZCZERKOWSKA Magdalena,TAKACS Lili,4,0,"11,11,11,11|7,9,2,6",,GRAND_SLAM,WS,83,Qualification,SZCZERKOWSKA Magdalena (POL),TAKACS Lili (HUN),SZCZERKOWSKA Magdalena
World Tour Hungarian Open Budapest 2012,2012-01-17,SZCZERKOWSKA Magdalena,JEGER Mateja,4,3,"11,9,11,11,2,4,13|6,11,8,3,11,11,11",,GRAND_SLAM,WS,83,Qualification,SZCZERKOWSKA Magdalena (POL),JEGER Mateja (CRO),SZCZERKOWSKA Magdalena
World Tour Hungarian Open Budapest 2012,2012-01-17,KASABOVA Asya,IMRE Leila,4,0,"11,11,11,11|7,6,9,3",,GRAND_SLAM,WS,83,Qualification,KASABOVA Asya (BUL),IMRE Leila (HUN),KASABOVA Asya
World Tour Hungarian Open Budapest 2012,2012-01-17,HAPONOVA Hanna,IMRE Leila,4,0,"11,11,11,11|8,7,4,3",,GRAND_SLAM,WS,83,Qualification,HAPONOVA Hanna (UKR),IMRE Leila (HUN),HAPONOVA Hanna
World Tour Hungarian Open Budapest 2012,2012-01-17,HAPONOVA Hanna,KASABOVA Asya,4,2,"5,11,5,11,11,11|11,9,11,6,7,4",,GRAND_SLAM,WS,83,Qualification,HAPONOVA Hanna (UKR),KASABOVA Asya (BUL),HAPONOVA Hanna
World Tour Hungarian Open Budapest 2012,2012-01-17,TODOROVIC Andrea,JUHASZ Mariann,4,3,"9,11,9,11,6,11,11|11,9,11,2,11,4,9",,GRAND_SLAM,WS,83,Qualification,TODOROVIC Andrea (SRB),JUHASZ Mariann (HUN),TODOROVIC Andrea
World Tour Hungarian Open Budapest 2012,2012-01-17,EERLAND Britt,JUHASZ Mariann,4,2,"11,8,11,14,9,11|5,11,6,12,11,8",,GRAND_SLAM,WS,83,Qualification,EERLAND Britt (NED),JUHASZ Mariann (HUN),EERLAND Britt
World Tour Hungarian Open Budapest 2012,2012-01-17,EERLAND Britt,TODOROVIC Andrea,4,0,"11,11,12,11|6,5,10,8",,GRAND_SLAM,WS,83,Qualification,EERLAND Britt (NED),TODOROVIC Andrea (SRB),EERLAND Britt
World Tour Hungarian Open Budapest 2012,2012-01-17,HWANG Jina,SILVA Ligia,4,0,"11,11,11,12|9,9,9,10",,GRAND_SLAM,WS,83,Qualification,HWANG Jina (KOR),SILVA Ligia (BRA),HWANG Jina
World Tour Hungarian Open Budapest 2012,2012-01-17,PERGEL Szandra,HWANG Jina,4,1,"11,12,8,11,11|7,10,11,7,8",,GRAND_SLAM,WS,83,Qualification,PERGEL Szandra (HUN),HWANG Jina (KOR),PERGEL Szandra
World Tour Hungarian Open Budapest 2012,2012-01-17,PERGEL Szandra,SILVA Ligia,4,0,"11,11,12,11|6,7,10,4",,GRAND_SLAM,WS,83,Qualification,PERGEL Szandra (HUN),SILVA Ligia (BRA),PERGEL Szandra
World Tour Hungarian Open Budapest 2012,2012-01-17,CIURCUI Melinda,SMISTIKOVA Martina,4,2,"9,11,9,11,11,11|11,6,11,5,7,6",,GRAND_SLAM,WS,83,Qualification,CIURCUI Melinda (HUN),SMISTIKOVA Martina (CZE),CIURCUI Melinda
World Tour Hungarian Open Budapest 2012,2012-01-17,KIM Minhee (YOB=1991),CIURCUI Melinda,4,0,"11,11,11,11|4,3,1,7",,GRAND_SLAM,WS,83,Qualification,KIM Minhee (YOB=1991) (KOR),CIURCUI Melinda (HUN),KIM Minhee (YOB=1991)
World Tour Hungarian Open Budapest 2012,2012-01-17,KIM Minhee (YOB=1991),SMISTIKOVA Martina,4,1,"11,11,12,4,11|9,8,10,11,4",,GRAND_SLAM,WS,83,Qualification,KIM Minhee (YOB=1991) (KOR),SMISTIKOVA Martina (CZE),KIM Minhee (YOB=1991)
World Tour Hungarian Open Budapest 2012,2012-01-17,LIU Na,ANGYAL Marietta,4,0,"11,11,11,11|5,4,5,4",,GRAND_SLAM,WS,83,Qualification,LIU Na (IRL),ANGYAL Marietta (HUN),LIU Na
World Tour Hungarian Open Budapest 2012,2012-01-17,GRZYBOWSKA-FRANC Katarzyna,ANGYAL Marietta,4,0,"11,11,11,11|3,4,8,2",,GRAND_SLAM,WS,83,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),ANGYAL Marietta (HUN),GRZYBOWSKA-FRANC Katarzyna
World Tour Hungarian Open Budapest 2012,2012-01-17,GRZYBOWSKA-FRANC Katarzyna,LIU Na,4,3,"11,11,11,9,6,11,11|6,5,13,11,11,7,6",,GRAND_SLAM,WS,83,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),LIU Na (IRL),GRZYBOWSKA-FRANC Katarzyna
World Tour Hungarian Open Budapest 2012,2012-01-17,KIM Mingyung,BARTOSOVA Hana,4,3,"11,7,12,11,1,5,12|9,11,10,9,11,11,10",,GRAND_SLAM,WS,83,Qualification,KIM Mingyung (KOR),BARTOSOVA Hana (CZE),KIM Mingyung
World Tour Hungarian Open Budapest 2012,2012-01-17,ABBAT Alice,BARTOSOVA Hana,4,2,"9,10,11,11,11,11|11,12,9,4,9,4",,GRAND_SLAM,WS,83,Qualification,ABBAT Alice (FRA),BARTOSOVA Hana (CZE),ABBAT Alice
World Tour Hungarian Open Budapest 2012,2012-01-17,KIM Mingyung,ABBAT Alice,4,2,"11,9,11,11,8,11|3,11,6,8,11,8",,GRAND_SLAM,WS,83,Qualification,KIM Mingyung (KOR),ABBAT Alice (FRA),KIM Mingyung
World Tour Hungarian Open Budapest 2012,2012-01-17,LI Bin,YOO Eunchong,4,1,"11,6,11,12,11|8,11,9,10,5",,GRAND_SLAM,WS,83,Qualification,LI Bin (HUN),YOO Eunchong (KOR),LI Bin
World Tour Hungarian Open Budapest 2012,2012-01-17,LI Bin,NECULA Iulia,4,0,"11,14,11,11|8,12,8,9",,GRAND_SLAM,WS,83,Qualification,LI Bin (HUN),NECULA Iulia (ROU),LI Bin
World Tour Hungarian Open Budapest 2012,2012-01-17,NECULA Iulia,YOO Eunchong,4,0,"11,11,12,11|8,9,10,4",,GRAND_SLAM,WS,83,Qualification,NECULA Iulia (ROU),YOO Eunchong (KOR),NECULA Iulia
World Tour Hungarian Open Budapest 2012,2012-01-17,PENKAVOVA Katerina,MARKATI Paula,4,0,"11,12,11,11|7,10,2,1",,GRAND_SLAM,WS,83,Qualification,PENKAVOVA Katerina (CZE),MARKATI Paula (CRO),PENKAVOVA Katerina
World Tour Hungarian Open Budapest 2012,2012-01-17,BRAUN Eva,TIMINA Yana,4,0,"11,11,11,11|9,8,2,9",,GRAND_SLAM,WS,83,Qualification,BRAUN Eva (HUN),TIMINA Yana (NED),BRAUN Eva
World Tour Hungarian Open Budapest 2012,2012-01-17,TIMINA Yana,MARKATI Paula,4,0,"11,11,11,11|3,3,6,2",,GRAND_SLAM,WS,83,Qualification,TIMINA Yana (NED),MARKATI Paula (CRO),TIMINA Yana
World Tour Hungarian Open Budapest 2012,2012-01-17,PENKAVOVA Katerina,BRAUN Eva,4,0,"11,14,12,11|8,12,10,8",,GRAND_SLAM,WS,83,Qualification,PENKAVOVA Katerina (CZE),BRAUN Eva (HUN),PENKAVOVA Katerina
World Tour Hungarian Open Budapest 2012,2012-01-17,PENKAVOVA Katerina,TIMINA Yana,4,1,"11,11,10,11,11|6,7,12,4,9",,GRAND_SLAM,WS,83,Qualification,PENKAVOVA Katerina (CZE),TIMINA Yana (NED),PENKAVOVA Katerina
World Tour Hungarian Open Budapest 2012,2012-01-17,BRAUN Eva,MARKATI Paula,4,0,"11,11,11,11|7,4,2,4",,GRAND_SLAM,WS,83,Qualification,BRAUN Eva (HUN),MARKATI Paula (CRO),BRAUN Eva
World Tour Hungarian Open Budapest 2012,2012-01-17,SZITA Marton,PFEFFER Simon,3,1,"11,9,11,11|5,11,8,7",,GRAND_SLAM,U21MS,83,Qualification,SZITA Marton (HUN),PFEFFER Simon (AUT),SZITA Marton
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORAS Robert,SZITA Marton,3,2,"11,9,6,11,11|8,11,11,8,9",,GRAND_SLAM,U21MS,83,Qualification,FLORAS Robert (POL),SZITA Marton (HUN),FLORAS Robert
World Tour Hungarian Open Budapest 2012,2012-01-17,FLORAS Robert,PFEFFER Simon,3,0,"11,11,11|9,7,7",,GRAND_SLAM,U21MS,83,Qualification,FLORAS Robert (POL),PFEFFER Simon (AUT),FLORAS Robert
World Tour Hungarian Open Budapest 2012,2012-01-17,LAU Tobias,SAUDEMONT Robin,3,1,"11,11,6,11|7,3,11,9",,GRAND_SLAM,U21MS,83,Qualification,LAU Tobias (DEN),SAUDEMONT Robin (BEL),LAU Tobias
World Tour Hungarian Open Budapest 2012,2012-01-17,OUAICHE Stephane,LAU Tobias,3,2,"11,10,4,11,11|9,12,11,8,4",,GRAND_SLAM,U21MS,83,Qualification,OUAICHE Stephane (ALG),LAU Tobias (DEN),OUAICHE Stephane
World Tour Hungarian Open Budapest 2012,2012-01-17,OUAICHE Stephane,SAUDEMONT Robin,3,0,"11,11,16|7,7,14",,GRAND_SLAM,U21MS,83,Qualification,OUAICHE Stephane (ALG),SAUDEMONT Robin (BEL),OUAICHE Stephane
World Tour Hungarian Open Budapest 2012,2012-01-17,LEITGEB Stefan,PETKOV Marko,3,0,"11,11,11|4,7,7",,GRAND_SLAM,U21MS,83,Qualification,LEITGEB Stefan (AUT),PETKOV Marko (SRB),LEITGEB Stefan
World Tour Hungarian Open Budapest 2012,2012-01-17,LEITGEB Stefan,JEAN Lauric,3,2,"11,8,11,9,11|4,11,9,11,9",,GRAND_SLAM,U21MS,83,Qualification,LEITGEB Stefan (AUT),JEAN Lauric (BEL),LEITGEB Stefan
World Tour Hungarian Open Budapest 2012,2012-01-17,JEAN Lauric,PETKOV Marko,3,1,"11,13,11,11|8,15,5,3",,GRAND_SLAM,U21MS,83,Qualification,JEAN Lauric (BEL),PETKOV Marko (SRB),JEAN Lauric
World Tour Hungarian Open Budapest 2012,2012-01-17,SZUDI Adam,LAMBIET Florent,3,1,"12,13,12,11|10,11,14,5",,GRAND_SLAM,U21MS,83,Qualification,SZUDI Adam (HUN),LAMBIET Florent (BEL),SZUDI Adam
World Tour Hungarian Open Budapest 2012,2012-01-17,SZOCS Hunor,LAMBIET Florent,3,1,"11,11,11,12|13,3,6,10",,GRAND_SLAM,U21MS,83,Qualification,SZOCS Hunor (ROU),LAMBIET Florent (BEL),SZOCS Hunor
World Tour Hungarian Open Budapest 2012,2012-01-17,SZOCS Hunor,SZUDI Adam,3,1,"11,8,11,11|7,11,6,6",,GRAND_SLAM,U21MS,83,Qualification,SZOCS Hunor (ROU),SZUDI Adam (HUN),SZOCS Hunor
World Tour Hungarian Open Budapest 2012,2012-01-17,DO Phuong Nam,RADONJIC Vladimir,3,1,"11,12,12,11|7,10,14,2",,GRAND_SLAM,U21MS,83,Qualification,DO Phuong Nam (HUN),RADONJIC Vladimir (SRB),DO Phuong Nam
World Tour Hungarian Open Budapest 2012,2012-01-17,ANDERSSON Harald,RADONJIC Vladimir,3,2,"7,12,8,11,11|11,10,11,8,4",,GRAND_SLAM,U21MS,83,Qualification,ANDERSSON Harald (SWE),RADONJIC Vladimir (SRB),ANDERSSON Harald
World Tour Hungarian Open Budapest 2012,2012-01-17,ANDERSSON Harald,DO Phuong Nam,3,0,"11,11,11|3,5,8",,GRAND_SLAM,U21MS,83,Qualification,ANDERSSON Harald (SWE),DO Phuong Nam (HUN),ANDERSSON Harald
World Tour Hungarian Open Budapest 2012,2012-01-17,HEIMBERGER Martin,ZELJKO Filip,3,0,"11,11,11|3,9,8",,GRAND_SLAM,U21MS,83,Qualification,HEIMBERGER Martin (AUT),ZELJKO Filip (CRO),HEIMBERGER Martin
World Tour Hungarian Open Budapest 2012,2012-01-17,SODERLUND Hampus,ZELJKO Filip,3,0,"12,17,12|10,15,10",,GRAND_SLAM,U21MS,83,Qualification,SODERLUND Hampus (SWE),ZELJKO Filip (CRO),SODERLUND Hampus
World Tour Hungarian Open Budapest 2012,2012-01-17,SODERLUND Hampus,HEIMBERGER Martin,3,0,"11,11,15|9,5,13",,GRAND_SLAM,U21MS,83,Qualification,SODERLUND Hampus (SWE),HEIMBERGER Martin (AUT),SODERLUND Hampus
World Tour Hungarian Open Budapest 2012,2012-01-17,SARGU Mihai,POWELL David,3,0,"13,11,11|11,3,5",,GRAND_SLAM,U21MS,83,Qualification,SARGU Mihai (ROU),POWELL David (AUS),SARGU Mihai
World Tour Hungarian Open Budapest 2012,2012-01-17,CREPULJA Bojan,POWELL David,3,0,"11,11,12|6,7,10",,GRAND_SLAM,U21MS,83,Qualification,CREPULJA Bojan (SRB),POWELL David (AUS),CREPULJA Bojan
World Tour Hungarian Open Budapest 2012,2012-01-17,CREPULJA Bojan,SARGU Mihai,3,2,"6,7,13,11,11|11,11,11,8,9",,GRAND_SLAM,U21MS,83,Qualification,CREPULJA Bojan (SRB),SARGU Mihai (ROU),CREPULJA Bojan
World Tour Hungarian Open Budapest 2012,2012-01-17,MORICZ Mate,BARABANOV Kiryl,3,0,"11,11,11|7,7,7",,GRAND_SLAM,U21MS,83,Qualification,MORICZ Mate (HUN),BARABANOV Kiryl (BLR),MORICZ Mate
World Tour Hungarian Open Budapest 2012,2012-01-17,ZIBRAT Jan,BARABANOV Kiryl,3,0,"11,11,11|6,2,5",,GRAND_SLAM,U21MS,83,Qualification,ZIBRAT Jan (SLO),BARABANOV Kiryl (BLR),ZIBRAT Jan
World Tour Hungarian Open Budapest 2012,2012-01-17,ZIBRAT Jan,MORICZ Mate,3,0,"11,11,11|8,7,8",,GRAND_SLAM,U21MS,83,Qualification,ZIBRAT Jan (SLO),MORICZ Mate (HUN),ZIBRAT Jan
World Tour Hungarian Open Budapest 2012,2012-01-17,PUCAR Tomislav,KARAS David,3,2,"6,11,12,11,11|11,6,14,4,9",,GRAND_SLAM,U21MS,83,Qualification,PUCAR Tomislav (CRO),KARAS David (SVK),PUCAR Tomislav
World Tour Hungarian Open Budapest 2012,2012-01-17,LE BRETON Thomas,PUCAR Tomislav,3,0,"13,11,11|11,8,9",,GRAND_SLAM,U21MS,83,Qualification,LE BRETON Thomas (FRA),PUCAR Tomislav (CRO),LE BRETON Thomas
