tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LAKATOS Tamas,TER LUUN Casper,3,1,"11,11,4,13|7,7,11,11",,GRAND_SLAM,U21MS,67,Qualification,LAKATOS Tamas (HUN),TER LUUN Casper (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,THERIAULT Pierre-Luc,MULLNER Thomas,3,0,"11,11,11|9,7,4",,GRAND_SLAM,U21MS,67,Qualification,THERIAULT Pierre-Luc (CAN),MULLNER Thomas (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WONG Chun Ting,MULLNER Thomas,3,0,"11,11,11|4,1,5",,GRAND_SLAM,U21MS,67,Qualification,WONG Chun Ting (HKG),MULLNER Thomas (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WONG Chun Ting,THERIAULT Pierre-Luc,3,1,"11,9,11,11|7,11,8,8",,GRAND_SLAM,U21MS,67,Qualification,WONG Chun Ting (HKG),THERIAULT Pierre-Luc (CAN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ROBLES Alvaro,BERARDI Mattia,3,0,"11,11,11|7,3,9",,GRAND_SLAM,U21MS,67,Qualification,ROBLES Alvaro (ESP),BERARDI Mattia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CREPULJA Bojan,BERARDI Mattia,3,0,"11,12,11|4,10,6",,GRAND_SLAM,U21MS,67,Qualification,CREPULJA Bojan (SRB),BERARDI Mattia (SMR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CREPULJA Bojan,ROBLES Alvaro,3,2,"11,4,11,4,11|5,11,8,11,6",,GRAND_SLAM,U21MS,67,Qualification,CREPULJA Bojan (SRB),ROBLES Alvaro (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MORICZ Mate,LUGINGER Christian,3,0,"13,11,13|11,4,11",,GRAND_SLAM,U21MS,67,Qualification,MORICZ Mate (HUN),LUGINGER Christian (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MUTTI Leonardo,LUGINGER Christian,3,1,"11,11,13,11|8,5,15,9",,GRAND_SLAM,U21MS,67,Qualification,MUTTI Leonardo (ITA),LUGINGER Christian (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MUTTI Leonardo,MORICZ Mate,3,0,"11,11,11|7,4,9",,GRAND_SLAM,U21MS,67,Qualification,MUTTI Leonardo (ITA),MORICZ Mate (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,INDEHERBERG Julien,POROCNIK Ozbej,3,2,"6,11,11,11,11|11,6,8,13,6",,GRAND_SLAM,U21MS,67,Qualification,INDEHERBERG Julien (BEL),POROCNIK Ozbej (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CIPIN Filip,POROCNIK Ozbej,3,0,"11,11,11|6,4,4",,GRAND_SLAM,U21MS,67,Qualification,CIPIN Filip (CRO),POROCNIK Ozbej (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CIPIN Filip,INDEHERBERG Julien,3,2,"11,11,10,7,11|8,5,12,11,9",,GRAND_SLAM,U21MS,67,Qualification,CIPIN Filip (CRO),INDEHERBERG Julien (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VANROSSOMME Emilien,ROSC Patrik,3,2,"8,11,11,7,11|11,8,3,11,9",,GRAND_SLAM,U21MS,67,Qualification,VANROSSOMME Emilien (BEL),ROSC Patrik (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DORAN Christopher,ROSC Patrik,3,0,"14,11,11|12,8,6",,GRAND_SLAM,U21MS,67,Qualification,DORAN Christopher (ENG),ROSC Patrik (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,DORAN Christopher,VANROSSOMME Emilien,3,0,"11,11,11|4,6,8",,GRAND_SLAM,U21MS,67,Qualification,DORAN Christopher (ENG),VANROSSOMME Emilien (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HINDERSSON Mikkel,KOJIC Frane,4,0,"11,12,11,11|2,10,7,3",,GRAND_SLAM,MS,67,Qualification,HINDERSSON Mikkel (DEN),KOJIC Frane (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ELOI Damien,HINDERSSON Mikkel,4,0,"11,11,11,11|8,5,5,6",,GRAND_SLAM,MS,67,Qualification,ELOI Damien (FRA),HINDERSSON Mikkel (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ELOI Damien,KOJIC Frane,4,2,"11,11,8,7,11,11|5,8,11,11,5,9",,GRAND_SLAM,MS,67,Qualification,ELOI Damien (FRA),KOJIC Frane (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KOVAC Borna,ZAFOSTNIK Gregor,4,0,"11,11,11,11|9,5,7,2",,GRAND_SLAM,MS,67,Qualification,KOVAC Borna (CRO),ZAFOSTNIK Gregor (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KARAKASEVIC Aleksandar,KOVAC Borna,4,1,"12,10,11,11,11|10,12,7,8,5",,GRAND_SLAM,MS,67,Qualification,KARAKASEVIC Aleksandar (SRB),KOVAC Borna (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KARAKASEVIC Aleksandar,ZAFOSTNIK Gregor,4,1,"11,11,8,11,11|3,2,11,9,7",,GRAND_SLAM,MS,67,Qualification,KARAKASEVIC Aleksandar (SRB),ZAFOSTNIK Gregor (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,JUZBASIC Neven,RONNEBERG Espen,4,0,,,GRAND_SLAM,MS,67,Qualification,JUZBASIC Neven (CRO),RONNEBERG Espen (NOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MONTEIRO Joao,JUZBASIC Neven,4,0,"11,11,11,11|4,7,8,9",,GRAND_SLAM,MS,67,Qualification,MONTEIRO Joao (POR),JUZBASIC Neven (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MONTEIRO Joao,RONNEBERG Espen,4,0,"14,11,11,11|12,6,9,6",,GRAND_SLAM,MS,67,Qualification,MONTEIRO Joao (POR),RONNEBERG Espen (NOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MICHELY Gilles,RAKOV Valerij,4,2,"11,7,11,11,11,11|8,11,13,6,6,4",,GRAND_SLAM,MS,67,Qualification,MICHELY Gilles (LUX),RAKOV Valerij (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHTCHETININE Evgueni,RAKOV Valerij,4,2,"9,11,6,11,11,11|11,2,11,3,5,6",,GRAND_SLAM,MS,67,Qualification,CHTCHETININE Evgueni (BLR),RAKOV Valerij (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHTCHETININE Evgueni,MICHELY Gilles,4,2,"5,6,11,11,12,11|11,11,9,9,10,8",,GRAND_SLAM,MS,67,Qualification,CHTCHETININE Evgueni (BLR),MICHELY Gilles (LUX)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HABESOHN Dominik,SLATINSEK Uros,4,3,"11,8,7,12,9,12,11|6,11,11,10,11,10,5",,GRAND_SLAM,MS,67,Qualification,HABESOHN Dominik (AUT),SLATINSEK Uros (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GACINA Andrej,HABESOHN Dominik,4,0,"11,11,11,11|7,9,8,6",,GRAND_SLAM,MS,67,Qualification,GACINA Andrej (CRO),HABESOHN Dominik (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GACINA Andrej,SLATINSEK Uros,4,1,"11,5,11,11,11|7,11,5,5,6",,GRAND_SLAM,MS,67,Qualification,GACINA Andrej (CRO),SLATINSEK Uros (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KAUCKY Petr,LAKATOS Tamas,4,0,"11,11,13,11|8,6,11,4",,GRAND_SLAM,MS,67,Qualification,KAUCKY Petr (CZE),LAKATOS Tamas (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,RUBTSOV Igor,LAKATOS Tamas,4,3,"11,7,6,8,11,11,11|8,11,11,11,8,7,4",,GRAND_SLAM,MS,67,Qualification,RUBTSOV Igor (RUS),LAKATOS Tamas (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,RUBTSOV Igor,KAUCKY Petr,4,1,"7,11,11,11,11|11,2,2,5,4",,GRAND_SLAM,MS,67,Qualification,RUBTSOV Igor (RUS),KAUCKY Petr (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TANCHEV Vladislav,PETIOT Jeremy,4,0,,,GRAND_SLAM,MS,67,Qualification,TANCHEV Vladislav (BUL),PETIOT Jeremy (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SVENSSON Robert,TANCHEV Vladislav,4,1,"11,12,8,11,11|8,10,11,5,3",,GRAND_SLAM,MS,67,Qualification,SVENSSON Robert (SWE),TANCHEV Vladislav (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SVENSSON Robert,PETIOT Jeremy,4,0,,,GRAND_SLAM,MS,67,Qualification,SVENSSON Robert (SWE),PETIOT Jeremy (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WONG Chun Ting,FLORAS Robert,4,1,"11,11,9,11,16|9,8,11,9,14",,GRAND_SLAM,MS,67,Qualification,WONG Chun Ting (HKG),FLORAS Robert (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WONG Chun Ting,SEO Hyundeok,4,1,"11,11,10,11,11|3,6,12,4,8",,GRAND_SLAM,MS,67,Qualification,WONG Chun Ting (HKG),SEO Hyundeok (KOR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SEO Hyundeok,FLORAS Robert,4,2,"11,12,9,11,8,11|3,10,11,5,11,7",,GRAND_SLAM,MS,67,Qualification,SEO Hyundeok (KOR),FLORAS Robert (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CREPULJA Bojan,GOLEBIOWSKI Mateusz,4,3,"5,8,11,11,7,11,11|11,11,4,8,11,9,5",,GRAND_SLAM,MS,67,Qualification,CREPULJA Bojan (SRB),GOLEBIOWSKI Mateusz (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CREPULJA Bojan,BENTSEN Allan,4,3,"11,9,2,6,11,11,11|7,11,11,11,7,8,1",,GRAND_SLAM,MS,67,Qualification,CREPULJA Bojan (SRB),BENTSEN Allan (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,BENTSEN Allan,GOLEBIOWSKI Mateusz,4,1,"13,11,11,11,11|15,5,5,7,6",,GRAND_SLAM,MS,67,Qualification,BENTSEN Allan (DEN),GOLEBIOWSKI Mateusz (POL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FLORITZ Philipp,MUTTI Leonardo,4,0,"11,11,11,11|8,9,6,5",,GRAND_SLAM,MS,67,Qualification,FLORITZ Philipp (BUL),MUTTI Leonardo (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Jungsam,MUTTI Leonardo,4,1,"8,11,11,11,11|11,6,3,4,7",,GRAND_SLAM,MS,67,Qualification,LEE Jungsam (KOR),MUTTI Leonardo (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEE Jungsam,FLORITZ Philipp,4,2,"11,12,6,11,5,11|6,10,11,7,11,7",,GRAND_SLAM,MS,67,Qualification,LEE Jungsam (KOR),FLORITZ Philipp (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CIPIN Filip,FILIMON Lucian,4,0,,,GRAND_SLAM,MS,67,Qualification,CIPIN Filip (CRO),FILIMON Lucian (ROU)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CIPIN Filip,WU Chih-Chi,4,2,"11,10,6,11,13,11|7,12,11,9,11,5",,GRAND_SLAM,MS,67,Qualification,CIPIN Filip (CRO),WU Chih-Chi (TPE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,WU Chih-Chi,FILIMON Lucian,4,0,,,GRAND_SLAM,MS,67,Qualification,WU Chih-Chi (TPE),FILIMON Lucian (ROU)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LORENTZ Romain,DORAN Christopher,4,0,"11,11,11,11|9,2,9,9",,GRAND_SLAM,MS,67,Qualification,LORENTZ Romain (FRA),DORAN Christopher (ENG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KOSOWSKI Jakub,DORAN Christopher,4,0,"11,11,11,11|6,7,2,7",,GRAND_SLAM,MS,67,Qualification,KOSOWSKI Jakub (POL),DORAN Christopher (ENG)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KOSOWSKI Jakub,LORENTZ Romain,4,3,"6,2,11,11,4,11,11|11,11,4,9,11,6,9",,GRAND_SLAM,MS,67,Qualification,KOSOWSKI Jakub (POL),LORENTZ Romain (FRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GROTH Jonathan,VANROSSOMME Emilien,4,3,"7,12,4,11,11,11,11|11,10,11,5,13,4,9",,GRAND_SLAM,MS,67,Qualification,GROTH Jonathan (DEN),VANROSSOMME Emilien (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GORAK Daniel,VANROSSOMME Emilien,4,0,"12,12,15,16|10,10,13,14",,GRAND_SLAM,MS,67,Qualification,GORAK Daniel (POL),VANROSSOMME Emilien (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GORAK Daniel,GROTH Jonathan,4,1,"11,12,6,11,11|7,10,11,5,7",,GRAND_SLAM,MS,67,Qualification,GORAK Daniel (POL),GROTH Jonathan (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GOLOVANOV Stanislav,STORF Martin,4,3,"4,11,6,6,11,12,11|11,7,11,11,9,10,6",,GRAND_SLAM,MS,67,Qualification,GOLOVANOV Stanislav (BUL),STORF Martin (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STORF Martin,ZHMUDENKO Yaroslav,4,0,,,GRAND_SLAM,MS,67,Qualification,STORF Martin (AUT),ZHMUDENKO Yaroslav (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZHMUDENKO Yaroslav,GOLOVANOV Stanislav,4,1,"11,11,8,11,11|7,5,11,5,7",,GRAND_SLAM,MS,67,Qualification,ZHMUDENKO Yaroslav (UKR),GOLOVANOV Stanislav (BUL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SEL Zolt,INDEHERBERG Julien,4,1,"11,6,11,12,13|4,11,4,10,11",,GRAND_SLAM,MS,67,Qualification,SEL Zolt (SRB),INDEHERBERG Julien (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHIANG Hung-Chieh,INDEHERBERG Julien,4,0,"11,11,11,11|6,6,9,8",,GRAND_SLAM,MS,67,Qualification,CHIANG Hung-Chieh (TPE),INDEHERBERG Julien (BEL)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,CHIANG Hung-Chieh,SEL Zolt,4,0,"11,11,11,11|6,9,7,5",,GRAND_SLAM,MS,67,Qualification,CHIANG Hung-Chieh (TPE),SEL Zolt (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MORICZ Mate,HORVAT Mitja,4,0,"14,11,11,11|12,6,6,2",,GRAND_SLAM,MS,67,Qualification,MORICZ Mate (HUN),HORVAT Mitja (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PISTEJ Lubomir,MORICZ Mate,4,0,"11,11,11,11|4,5,9,3",,GRAND_SLAM,MS,67,Qualification,PISTEJ Lubomir (SVK),MORICZ Mate (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PISTEJ Lubomir,HORVAT Mitja,4,1,"11,11,6,11,12|4,6,11,6,10",,GRAND_SLAM,MS,67,Qualification,PISTEJ Lubomir (SVK),HORVAT Mitja (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STOYANOV Niagol,ROBLES Alvaro,4,2,"7,11,11,9,11,13|11,9,8,11,9,11",,GRAND_SLAM,MS,67,Qualification,STOYANOV Niagol (ITA),ROBLES Alvaro (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TSUBOI Gustavo,ROBLES Alvaro,4,2,"8,11,11,11,7,11|11,5,8,9,11,6",,GRAND_SLAM,MS,67,Qualification,TSUBOI Gustavo (BRA),ROBLES Alvaro (ESP)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STOYANOV Niagol,TSUBOI Gustavo,4,3,"11,9,11,6,11,13,11|13,11,8,11,7,11,8",,GRAND_SLAM,MS,67,Qualification,STOYANOV Niagol (ITA),TSUBOI Gustavo (BRA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,STERNBERG Kasper,THERIAULT Pierre-Luc,4,1,"11,11,6,12,11|4,5,11,10,3",,GRAND_SLAM,MS,67,Qualification,STERNBERG Kasper (DEN),THERIAULT Pierre-Luc (CAN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VANG Bora,THERIAULT Pierre-Luc,4,0,"11,11,11,11|7,7,8,4",,GRAND_SLAM,MS,67,Qualification,VANG Bora (TUR),THERIAULT Pierre-Luc (CAN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VANG Bora,STERNBERG Kasper,4,2,"11,11,11,9,11,12|9,8,13,11,9,10",,GRAND_SLAM,MS,67,Qualification,VANG Bora (TUR),STERNBERG Kasper (DEN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZIBRAT Jan,TER LUUN Casper,4,1,"11,11,11,3,11|9,7,9,11,8",,GRAND_SLAM,MS,67,Qualification,ZIBRAT Jan (SLO),TER LUUN Casper (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SEREDA Peter,TER LUUN Casper,4,1,"12,11,11,8,11|10,5,6,11,4",,GRAND_SLAM,MS,67,Qualification,SEREDA Peter (SVK),TER LUUN Casper (NED)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SEREDA Peter,ZIBRAT Jan,4,0,"11,11,11,11|7,7,7,9",,GRAND_SLAM,MS,67,Qualification,SEREDA Peter (SVK),ZIBRAT Jan (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ROBINOT Quentin,PLATTNER Dominique,4,0,"12,11,11,11|10,8,6,8",,GRAND_SLAM,MS,67,Qualification,ROBINOT Quentin (FRA),PLATTNER Dominique (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LIVENTSOV Alexey,PLATTNER Dominique,4,1,"11,11,9,11,11|6,8,11,3,7",,GRAND_SLAM,MS,67,Qualification,LIVENTSOV Alexey (RUS),PLATTNER Dominique (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ROBINOT Quentin,LIVENTSOV Alexey,4,1,"11,10,11,11,11|7,12,9,3,6",,GRAND_SLAM,MS,67,Qualification,ROBINOT Quentin (FRA),LIVENTSOV Alexey (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ZUBCIC Tomislav,ROPOSA Bojan,4,1,"10,11,11,11,11|12,6,8,6,6",,GRAND_SLAM,MS,67,Qualification,ZUBCIC Tomislav (CRO),ROPOSA Bojan (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEBESSON Emmanuel,ROPOSA Bojan,4,1,"11,11,12,4,11|4,5,10,11,5",,GRAND_SLAM,MS,67,Qualification,LEBESSON Emmanuel (FRA),ROPOSA Bojan (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LEBESSON Emmanuel,ZUBCIC Tomislav,4,1,"11,11,11,8,11|5,8,4,11,9",,GRAND_SLAM,MS,67,Qualification,LEBESSON Emmanuel (FRA),ZUBCIC Tomislav (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HEIMBERGER Martin,DURANSPAHIC Admir,4,0,,,GRAND_SLAM,MS,67,Qualification,HEIMBERGER Martin (AUT),DURANSPAHIC Admir (BIH)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KOSIBA Daniel,HEIMBERGER Martin,4,0,"11,11,11,12|7,5,9,10",,GRAND_SLAM,MS,67,Qualification,KOSIBA Daniel (HUN),HEIMBERGER Martin (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KOSIBA Daniel,DURANSPAHIC Admir,4,0,,,GRAND_SLAM,MS,67,Qualification,KOSIBA Daniel (HUN),DURANSPAHIC Admir (BIH)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,OBESLO Michal,SANTOS Emil,4,0,"11,11,11,11|8,5,4,9",,GRAND_SLAM,MS,67,Qualification,OBESLO Michal (CZE),SANTOS Emil (DOM)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HABESOHN Daniel,SANTOS Emil,4,1,"11,11,11,10,11|2,4,6,12,3",,GRAND_SLAM,MS,67,Qualification,HABESOHN Daniel (AUT),SANTOS Emil (DOM)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,HABESOHN Daniel,OBESLO Michal,4,2,"8,11,6,11,11,11|11,3,11,8,4,1",,GRAND_SLAM,MS,67,Qualification,HABESOHN Daniel (AUT),OBESLO Michal (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SITAK Andriy,MUSKO Peter,4,1,"12,11,11,11,11|10,9,13,3,3",,GRAND_SLAM,MS,67,Qualification,SITAK Andriy (UKR),MUSKO Peter (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LIU Zhongze,SITAK Andriy,4,2,"11,11,11,12,7,11|5,4,4,14,11,2",,GRAND_SLAM,MS,67,Qualification,LIU Zhongze (SGP),SITAK Andriy (UKR)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LIU Zhongze,MUSKO Peter,4,1,"11,8,11,12,11|5,11,8,10,1",,GRAND_SLAM,MS,67,Qualification,LIU Zhongze (SGP),MUSKO Peter (HUN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GAUZY Simon,LUPULESKU Lorencio,4,0,"11,11,11,11|2,3,7,6",,GRAND_SLAM,MS,67,Qualification,GAUZY Simon (FRA),LUPULESKU Lorencio (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VLASOV Grigory,LUPULESKU Lorencio,4,0,"11,12,11,11|5,10,5,9",,GRAND_SLAM,MS,67,Qualification,VLASOV Grigory (RUS),LUPULESKU Lorencio (SRB)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GAUZY Simon,VLASOV Grigory,4,3,"11,12,11,12,5,9,11|8,10,13,10,11,11,8",,GRAND_SLAM,MS,67,Qualification,GAUZY Simon (FRA),VLASOV Grigory (RUS)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PETER-PAUL Pradeeban,OBESLO Frantisek,4,0,"11,11,11,12|8,6,3,10",,GRAND_SLAM,MS,67,Qualification,PETER-PAUL Pradeeban (CAN),OBESLO Frantisek (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PETO Zsolt,OBESLO Frantisek,4,0,"11,11,11,11|6,5,5,7",,GRAND_SLAM,MS,67,Qualification,PETO Zsolt (SRB),OBESLO Frantisek (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,PETO Zsolt,PETER-PAUL Pradeeban,4,0,"11,11,14,11|7,9,12,4",,GRAND_SLAM,MS,67,Qualification,PETO Zsolt (SRB),PETER-PAUL Pradeeban (CAN)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TOMASI Stefano,GASYMOV Elcin,4,0,"11,11,11,12|9,3,3,10",,GRAND_SLAM,MS,67,Qualification,TOMASI Stefano (ITA),GASYMOV Elcin (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VRABLIK Jiri,GASYMOV Elcin,4,1,"11,11,14,11,11|9,7,16,7,4",,GRAND_SLAM,MS,67,Qualification,VRABLIK Jiri (CZE),GASYMOV Elcin (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,VRABLIK Jiri,TOMASI Stefano,4,1,"11,11,11,11,11|5,13,9,5,8",,GRAND_SLAM,MS,67,Qualification,VRABLIK Jiri (CZE),TOMASI Stefano (ITA)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FENG Xiaoquan,SLOVACIK Andrej,4,1,"4,11,11,11,11|11,8,8,6,7",,GRAND_SLAM,MS,67,Qualification,FENG Xiaoquan (AUT),SLOVACIK Andrej (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KONECNY Tomas,SLOVACIK Andrej,4,0,"11,11,11,11|6,5,3,4",,GRAND_SLAM,MS,67,Qualification,KONECNY Tomas (CZE),SLOVACIK Andrej (SVK)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,KONECNY Tomas,FENG Xiaoquan,4,0,"12,11,11,11|10,6,4,9",,GRAND_SLAM,MS,67,Qualification,KONECNY Tomas (CZE),FENG Xiaoquan (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,MADRID Marcos,LEITGEB Stefan,4,2,"11,6,11,4,14,11|8,11,2,11,12,4",,GRAND_SLAM,MS,67,Qualification,MADRID Marcos (MEX),LEITGEB Stefan (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SALIFOU Abdel-Kader,LEITGEB Stefan,4,1,"11,9,11,11,11|7,11,4,5,4",,GRAND_SLAM,MS,67,Qualification,SALIFOU Abdel-Kader (BEN),LEITGEB Stefan (AUT)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,SALIFOU Abdel-Kader,MADRID Marcos,4,0,"11,11,11,11|8,7,6,6",,GRAND_SLAM,MS,67,Qualification,SALIFOU Abdel-Kader (BEN),MADRID Marcos (MEX)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,RUMGAY Gavin,SIMOVIC Miho,4,0,"12,11,11,11|10,9,7,6",,GRAND_SLAM,MS,67,Qualification,RUMGAY Gavin (SCO),SIMOVIC Miho (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Ahmet,SIMOVIC Miho,4,0,"11,11,11,11|2,9,4,5",,GRAND_SLAM,MS,67,Qualification,LI Ahmet (TUR),SIMOVIC Miho (CRO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,LI Ahmet,RUMGAY Gavin,4,1,"11,10,11,11,11|8,12,4,6,6",,GRAND_SLAM,MS,67,Qualification,LI Ahmet (TUR),RUMGAY Gavin (SCO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,GAVLAS Antonin,SLODEJ Matic,4,0,"11,11,11,11|6,3,8,9",,GRAND_SLAM,MS,67,Qualification,GAVLAS Antonin (CZE),SLODEJ Matic (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FANG Bo,SLODEJ Matic,4,0,"11,11,11,11|7,2,4,5",,GRAND_SLAM,MS,67,Qualification,FANG Bo (KAZ),SLODEJ Matic (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,FANG Bo,GAVLAS Antonin,4,2,"9,11,11,7,11,11|11,8,4,11,5,6",,GRAND_SLAM,MS,67,Qualification,FANG Bo (KAZ),GAVLAS Antonin (CZE)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,TSE Ka Chun,SKRABAN Dominik,4,1,"11,11,11,12,11|4,6,5,14,5",,GRAND_SLAM,MS,67,Qualification,TSE Ka Chun (HKG),SKRABAN Dominik (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ASSAR Omar,SKRABAN Dominik,4,0,"12,11,11,11|10,8,8,6",,GRAND_SLAM,MS,67,Qualification,ASSAR Omar (EGY),SKRABAN Dominik (SLO)
Pro Tour Slovenia Open Velenje 2011,2011-01-18,ASSAR Omar,TSE Ka Chun,4,1,"11,5,11,11,11|5,11,9,5,6",,GRAND_SLAM,MS,67,Qualification,ASSAR Omar (EGY),TSE Ka Chun (HKG)
