tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DOO Hoi Kem/TIE Yana,LEE Seul/LEE Zion,3,0,"11,11,11|8,6,8",QF,GRAND_SLAM,WD,16,Main Draw,DOO Hoi Kem (HKG) / TIE Yana (HKG),LEE Seul (KOR) / LEE Zion (KOR),DOO Hoi Kem
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,DOO Hoi Kem/TIE Yana,LIU Jia/VACENOVSKA Iveta,3,1,"11,6,11,11|5,11,6,3",SF,GRAND_SLAM,WD,16,Main Draw,DOO Hoi Kem (HKG) / TIE Yana (HKG),LIU Jia (AUT) / VACENOVSKA Iveta (CZE),DOO Hoi Kem
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KARLSSON Kristian/KARLSSON Mattias,JANG Woojin/LEE Sang Su,3,1,"12,11,10,11|10,5,12,2",R16,GRAND_SLAM,MD,16,Main Draw,KARLSSON Kristian (SWE) / KARLSSON Mattias (SWE),JANG Woojin (KOR) / LEE Sang Su (KOR),KARLSSON Kristian
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,KARAKASEVIC Aleksandar/TOKIC Bojan,CHO Eonrae/KIM Donghyun,3,2,"9,1,11,11,11|11,11,9,8,9",R16,GRAND_SLAM,MD,16,Main Draw,KARAKASEVIC Aleksandar (SRB) / TOKIC Bojan (SLO),CHO Eonrae (KOR) / KIM Donghyun (KOR),KARAKASEVIC Aleksandar
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,GERELL Par/PERSSON Jon,JEOUNG Youngsik/KIM Minseok,3,0,"11,11,11|7,6,7",F,GRAND_SLAM,MD,16,Main Draw,GERELL Par (SWE) / PERSSON Jon (SWE),JEOUNG Youngsik (KOR) / KIM Minseok (KOR),GERELL Par
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee/YANG Ha Eun,EKHOLM Matilda/RAKOVAC Lea,3,0,"11,11,11|7,7,4",R16,GRAND_SLAM,WD,16,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),EKHOLM Matilda (SWE) / RAKOVAC Lea (CRO),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LEE Seul/LEE Zion,DOLGIKH Maria/MIKHAILOVA Polina,3,2,"11,11,10,11,11|13,8,12,7,8",R16,GRAND_SLAM,WD,16,Main Draw,LEE Seul (KOR) / LEE Zion (KOR),DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),LEE Seul
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee/YANG Ha Eun,SHAN Xiaona/SOLJA Petrissa,3,2,"8,11,11,8,11|11,7,7,11,7",QF,GRAND_SLAM,WD,16,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),SHAN Xiaona (GER) / SOLJA Petrissa (GER),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee/YANG Ha Eun,LI Jie/LI Qian,3,1,"11,6,14,11|9,11,12,5",SF,GRAND_SLAM,WD,16,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),LI Jie (NED) / LI Qian (POL),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEON Jihee/YANG Ha Eun,DOO Hoi Kem/TIE Yana,3,1,"6,11,11,11|11,7,8,5",F,GRAND_SLAM,WD,16,Main Draw,JEON Jihee (KOR) / YANG Ha Eun (KOR),DOO Hoi Kem (HKG) / TIE Yana (HKG),JEON Jihee
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LI Jie/LI Qian,CHENG Hsien-Tzu/CHEN Szu-Yu,3,1,"9,11,11,11|11,8,6,5",R16,GRAND_SLAM,WD,16,Main Draw,LI Jie (NED) / LI Qian (POL),CHENG Hsien-Tzu (TPE) / CHEN Szu-Yu (TPE),LI Jie
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LI Jie/LI Qian,LIN Ye/YU Mengyu,3,1,"11,11,12,11|7,1,14,2",QF,GRAND_SLAM,WD,16,Main Draw,LI Jie (NED) / LI Qian (POL),LIN Ye (CAN) / YU Mengyu (SGP),LI Jie
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,JEOUNG Youngsik/KIM Minseok,SHIBAEV Alexander/SKACHKOV Kirill,3,2,"3,11,12,8,11|11,4,10,11,8",R16,GRAND_SLAM,MD,16,Main Draw,JEOUNG Youngsik (KOR) / KIM Minseok (KOR),SHIBAEV Alexander (RUS) / SKACHKOV Kirill (RUS),JEOUNG Youngsik
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,CALDERANO Hugo/TSUBOI Gustavo,KUZMIN Fedor/VLASOV Grigory,3,1,"11,9,11,11|3,11,9,6",R16,GRAND_SLAM,MD,16,Main Draw,CALDERANO Hugo (BRA) / TSUBOI Gustavo (BRA),KUZMIN Fedor (RUS) / VLASOV Grigory (RUS),CALDERANO Hugo
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,LIN Ye/YU Mengyu,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,3,2,"17,8,10,11,11|15,11,12,7,7",R16,GRAND_SLAM,WD,16,Main Draw,LIN Ye (CAN) / YU Mengyu (SGP),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),LIN Ye
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,BAUM Patrick/FRANZISKA Patrick,KARAKASEVIC Aleksandar/TOKIC Bojan,3,2,"11,11,9,7,11|8,9,11,11,8",QF,GRAND_SLAM,MD,16,Main Draw,BAUM Patrick (GER) / FRANZISKA Patrick (GER),KARAKASEVIC Aleksandar (SRB) / TOKIC Bojan (SLO),BAUM Patrick
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,GERELL Par/PERSSON Jon,JANCARIK Lubomir/PROKOPCOV Dmitrij,3,0,"11,15,16|6,13,14",R16,GRAND_SLAM,MD,16,Main Draw,GERELL Par (SWE) / PERSSON Jon (SWE),JANCARIK Lubomir (CZE) / PROKOPCOV Dmitrij (CZE),GERELL Par
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,GERELL Par/PERSSON Jon,BAUM Patrick/FRANZISKA Patrick,3,2,"9,11,11,14,11|11,9,4,16,7",SF,GRAND_SLAM,MD,16,Main Draw,GERELL Par (SWE) / PERSSON Jon (SWE),BAUM Patrick (GER) / FRANZISKA Patrick (GER),GERELL Par
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,SHAN Xiaona/SOLJA Petrissa,LEE I-Chen/LIU Hsing-Yin,3,1,"11,11,8,11|3,6,11,6",R16,GRAND_SLAM,WD,16,Main Draw,SHAN Xiaona (GER) / SOLJA Petrissa (GER),LEE I-Chen (TPE) / LIU Hsing-Yin (TPE),SHAN Xiaona
GAC Group World Tour Czech Open Olomouc 2015,2015-08-26,CHENG I-Ching/HUANG Yi-Hua,JIANG Huajun/LEE Ho Ching,3,2,"11,3,3,11,11|8,11,11,5,6",R16,GRAND_SLAM,WD,16,Main Draw,CHENG I-Ching (TPE) / HUANG Yi-Hua (TPE),JIANG Huajun (HKG) / LEE Ho Ching (HKG),CHENG I-Ching
