tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier
2018/19 Japan T.League Men's,2019-02-23,Lim Jonghoon,Hou Yingchao,3,0,"11,13,11|6,11,7",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-23,Mizutani Jun,Lin Yun Ju,3,2,"7,5,12,11,11|11,11,10,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-23,Mizutani Jun,Lim Jonghoon,1,0,15|13,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-23,Morizono Masataka/Kohei Sambe,Harimoto Tomokazu/Oshima Yuya,2,0,"11,11|7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-23,Cheng I-Ching,Soma Yumeno,3,0,"11,11,11|6,3,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-23,Feng Tienwei,Han Ying,3,0,"11,11,11|9,8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-23,Feng Tienwei/Lan Xi,Han Ying/Suh Hyowon,2,0,"11,11|8,6",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-23,Matsudaira Shiho,Ando Minami,3,1,"11,11,5,11|8,7,11,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-24,Harimoto Tomokazu,Jeoung Youngsik,3,0,"17,12,11|15,10,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-24,Hou Yingchao,Takuya Jin,3,1,"11,12,10,13|9,10,12,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-24,Mizutani Jun,Yoshimura Maharu,3,0,"14,11,11|12,4,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-02-24,Mizutani Jun/Oshima Yuya,Hirano Yuki/Yoshimura Maharu,2,1,"9,11,12|11,6,10",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-24,Chang Chen Chen/Jiang Hui,Ando Minami/Nomura Moe,2,0,"14,11|12,3",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-24,Han Ying,Maeda Miyu,3,1,"11,11,11,6|8,6,7,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-24,Jiang Hui,Cheng I-Ching,3,1,"11,11,3,11|7,3,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-02-24,Suh Hyowon,Mori Sakura,3,0,"11,11,11|6,6,5",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-03-17,Harimoto Tomokazu,Morizono Masataka,3,1,"11,9,12,11|4,11,10,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-03-17,Hou Yingchao,Yoshimura Kazuhiro,3,1,"12,7,11,14|10,11,5,12",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-03-17,Mizutani Jun,Lee Sangsu,3,0,"11,11,11|9,8,8",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Men's,2019-03-17,Ueda Jin/Morizono Masataka,Mizutani Jun/Oshima Yuya,2,1,"9,11,11|11,7,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-03-17,Chang Chen Chen/Jiang Hui,Ishikawa Kasumi/Kihara Miyuu,2,1,"8,11,13|11,7,11",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-03-17,Doo Hoi Kem,Hirano Miu,3,2,"11,6,14,7,11|5,11,12,11,9",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-03-17,Hayata Hina,Yuan Xuejiao,3,2,"11,9,11,3,19|8,11,9,11,17",GROUP,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-03-17,Hayata Hina,Yuan Xuejiao,1,0,11|7,VICTORY,JP_T_LEAGUE
2018/19 Japan T.League Women's,2019-03-17,Ishikawa Kasumi,Maeda Miyu,3,1,"12,10,12,11|10,12,10,5",GROUP,JP_T_LEAGUE
