tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ARANGO Julian,AVI-TAL Omer,4,1,"11,11,15,11,11|4,8,17,4,4",R64,OTHER,MS,741,Main Draw,ARANGO Julian (COL),AVI-TAL Omer (PAN),ARANGO Julian
ITTF Latin American Championships Guadalajara 2011,2011-05-23,COELLO Geovanny,INCA Fernando,4,1,"11,12,11,12,11|8,14,9,10,8",R64,OTHER,MS,741,Main Draw,COELLO Geovanny (ECU),INCA Fernando (PER),COELLO Geovanny
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GATICA Hector,MOLINA Mario,4,2,"12,11,10,11,14,11|10,9,12,8,16,9",R64,OTHER,MS,741,Main Draw,GATICA Hector (GUA),MOLINA Mario (NCA),GATICA Hector
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CARLIER Andres,ST LOUIS Dexter,4,2,"8,11,11,9,11,12|11,9,8,11,8,10",R64,OTHER,MS,741,Main Draw,CARLIER Andres (CHI),ST LOUIS Dexter (TTO),CARLIER Andres
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,MUNOZ Guillermo,4,0,"11,11,11,11|8,3,9,4",R32,OTHER,MS,741,Main Draw,LIN Ju (DOM),MUNOZ Guillermo (MEX),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MUJICA Henry,TABACHNIK Pablo,4,2,"11,9,11,11,1,11|8,11,5,9,11,9",R32,OTHER,MS,741,Main Draw,MUJICA Henry (VEN),TABACHNIK Pablo (ARG),MUJICA Henry
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ECHAVARRIA Alexander,OLIVARES Felipe,4,1,"11,11,9,11,13|2,6,11,6,11",R32,OTHER,MS,741,Main Draw,ECHAVARRIA Alexander (COL),OLIVARES Felipe (CHI),ECHAVARRIA Alexander
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,NAVARRO Jorge,4,0,"11,11,11,11|7,4,5,4",R32,OTHER,MS,741,Main Draw,RAMIREZ Jose Miguel (GUA),NAVARRO Jorge (MEX),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ACOSTA Juan,OSORIO Santiago,4,0,"11,11,11,14|4,6,9,12",R32,OTHER,MS,741,Main Draw,ACOSTA Juan (PER),OSORIO Santiago (PAR),ACOSTA Juan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANTOS Emil,PINO Jonathan,4,1,"11,7,11,12,12|7,11,7,10,10",R32,OTHER,MS,741,Main Draw,SANTOS Emil (DOM),PINO Jonathan (VEN),SANTOS Emil
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,MINO Alberto,4,1,"11,11,8,11,11|6,8,11,5,6",R32,OTHER,MS,741,Main Draw,PEREIRA Andy (CUB),MINO Alberto (ECU),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,HOYAMA Hugo,DOWELL Mark,4,0,"11,11,11,11|9,7,6,6",R32,OTHER,MS,741,Main Draw,HOYAMA Hugo (BRA),DOWELL Mark (BAR),HOYAMA Hugo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SUAREZ Dino,SEQUEIRA Roger,4,0,"11,11,11,11|8,5,2,6",R32,OTHER,MS,741,Main Draw,SUAREZ Dino (ECU),SEQUEIRA Roger (NCA),SUAREZ Dino
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MANCINI Eric,RODRIGUEZ Alejandro,4,1,"11,4,11,12,11|3,11,4,1,6",R32,OTHER,MS,741,Main Draw,MANCINI Eric (BRA),RODRIGUEZ Alejandro (CHI),MANCINI Eric
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OXAMENDI Pavel,VILA BATISTA Juan,4,1,"11,12,13,11,11|7,14,11,8,9",R32,OTHER,MS,741,Main Draw,OXAMENDI Pavel (CUB),VILA BATISTA Juan (DOM),OXAMENDI Pavel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,AGUIRRE Marcelo,BLAS Bryan,4,2,"11,11,11,7,11,11|6,7,13,11,4,4",R32,OTHER,MS,741,Main Draw,AGUIRRE Marcelo (PAR),BLAS Bryan (PER),AGUIRRE Marcelo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,AFANADOR Brian,ARANGO Julian,4,3,"11,11,11,10,11,7,11|7,6,8,12,13,11,7",R32,OTHER,MS,741,Main Draw,AFANADOR Brian (PUR),ARANGO Julian (COL),AFANADOR Brian
ITTF Latin American Championships Guadalajara 2011,2011-05-23,NAVAS Marco,COELLO Geovanny,4,1,"11,11,6,11,11|8,6,11,3,4",R32,OTHER,MS,741,Main Draw,NAVAS Marco (VEN),COELLO Geovanny (ECU),NAVAS Marco
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ALTO Gaston,GATICA Hector,4,2,"9,11,9,11,11,11|11,7,11,5,6,6",R32,OTHER,MS,741,Main Draw,ALTO Gaston (ARG),GATICA Hector (GUA),ALTO Gaston
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MATSUMOTO Cazuo,CARLIER Andres,4,1,"11,5,11,14,11|9,11,6,12,4",R32,OTHER,MS,741,Main Draw,MATSUMOTO Cazuo (BRA),CARLIER Andres (CHI),MATSUMOTO Cazuo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,MUJICA Henry,4,1,"11,11,11,6,11|6,7,8,11,7",R16,OTHER,MS,741,Main Draw,LIN Ju (DOM),MUJICA Henry (VEN),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,ECHAVARRIA Alexander,4,3,"9,12,3,10,13,11,11|11,10,11,12,11,6,7",R16,OTHER,MS,741,Main Draw,RAMIREZ Jose Miguel (GUA),ECHAVARRIA Alexander (COL),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANTOS Emil,ACOSTA Juan,4,2,"11,11,1,7,11,14|7,9,11,11,6,12",R16,OTHER,MS,741,Main Draw,SANTOS Emil (DOM),ACOSTA Juan (PER),SANTOS Emil
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,HOYAMA Hugo,4,2,"14,11,6,11,9,11|12,3,11,6,11,8",R16,OTHER,MS,741,Main Draw,PEREIRA Andy (CUB),HOYAMA Hugo (BRA),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,AGUIRRE Marcelo,OXAMENDI Pavel,4,2,"11,11,5,11,2,14|5,9,11,8,11,12",R16,OTHER,MS,741,Main Draw,AGUIRRE Marcelo (PAR),OXAMENDI Pavel (CUB),AGUIRRE Marcelo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,NAVAS Marco,AFANADOR Brian,4,1,"8,11,11,11,11|11,7,4,6,3",R16,OTHER,MS,741,Main Draw,NAVAS Marco (VEN),AFANADOR Brian (PUR),NAVAS Marco
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ALTO Gaston,MATSUMOTO Cazuo,4,1,"11,13,11,9,11|9,11,8,11,9",R16,OTHER,MS,741,Main Draw,ALTO Gaston (ARG),MATSUMOTO Cazuo (BRA),ALTO Gaston
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,RAMIREZ Jose Miguel,4,2,"8,11,11,15,9,11|11,6,8,13,11,6",QF,OTHER,MS,741,Main Draw,LIN Ju (DOM),RAMIREZ Jose Miguel (GUA),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,SANTOS Emil,4,0,"11,11,11,11|5,5,7,9",QF,OTHER,MS,741,Main Draw,PEREIRA Andy (CUB),SANTOS Emil (DOM),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MANCINI Eric,AGUIRRE Marcelo,4,1,"9,11,11,11,11|11,9,8,7,8",QF,OTHER,MS,741,Main Draw,MANCINI Eric (BRA),AGUIRRE Marcelo (PAR),MANCINI Eric
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ALTO Gaston,NAVAS Marco,4,0,"11,11,13,11|3,9,11,8",QF,OTHER,MS,741,Main Draw,ALTO Gaston (ARG),NAVAS Marco (VEN),ALTO Gaston
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,PEREIRA Andy,4,0,"12,11,11,11|10,4,8,8",SF,OTHER,MS,741,Main Draw,LIN Ju (DOM),PEREIRA Andy (CUB),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MANCINI Eric,ALTO Gaston,4,2,"11,11,6,11,11,11|8,3,11,13,8,5",SF,OTHER,MS,741,Main Draw,MANCINI Eric (BRA),ALTO Gaston (ARG),MANCINI Eric
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,MANCINI Eric,4,0,"13,11,13,11|11,3,11,8",F,OTHER,MS,741,Main Draw,LIN Ju (DOM),MANCINI Eric (BRA),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,MEJIA Luis,3,0,"11,11,11|4,5,5",,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),MEJIA Luis (ESA),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OXAMENDI Pavel,BONILLA Saul,3,1,"11,6,11,11|3,11,2,8",,OTHER,MT,741,Main Draw,OXAMENDI Pavel (CUB),BONILLA Saul (ESA),OXAMENDI Pavel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,HOYAMA Hugo,LIN Ju,3,1,"12,6,11,11|10,11,9,3",,OTHER,MT,741,Main Draw,HOYAMA Hugo (BRA),LIN Ju (DOM),HOYAMA Hugo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MATSUMOTO Cazuo,SANTOS Emil,3,1,"13,11,11,11|11,8,13,8",,OTHER,MT,741,Main Draw,MATSUMOTO Cazuo (BRA),SANTOS Emil (DOM),MATSUMOTO Cazuo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MANCINI Eric,LIN Ju,3,1,"11,9,11,11|3,11,5,7",,OTHER,MT,741,Main Draw,MANCINI Eric (BRA),LIN Ju (DOM),MANCINI Eric
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,MUJICA Henry,3,1,"11,7,11,11|6,11,8,6",,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),MUJICA Henry (VEN),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PINO Jonathan,GATICA Hector,3,0,"12,11,13|10,9,11",,OTHER,MT,741,Main Draw,PINO Jonathan (VEN),GATICA Hector (GUA),PINO Jonathan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,NAVAS Marco,MOSCOSO Heber,3,1,"11,8,13,13|6,11,11,11",,OTHER,MT,741,Main Draw,NAVAS Marco (VEN),MOSCOSO Heber (GUA),NAVAS Marco
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,NAVAS Marco,3,1,"8,11,11,11|11,9,7,9",,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),NAVAS Marco (VEN),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MUJICA Henry,MOSCOSO Heber,3,2,"11,12,12,5,11|9,14,10,11,2",,OTHER,MT,741,Main Draw,MUJICA Henry (VEN),MOSCOSO Heber (GUA),MUJICA Henry
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MADRID Marcos,COELLO Geovanny,3,1,"11,11,7,11|8,6,11,9",,OTHER,MT,741,Main Draw,MADRID Marcos (MEX),COELLO Geovanny (ECU),MADRID Marcos
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MINO Alberto,OKOH Jude,3,1,"9,11,11,11|11,9,6,8",,OTHER,MT,741,Main Draw,MINO Alberto (ECU),OKOH Jude (MEX),MINO Alberto
ITTF Latin American Championships Guadalajara 2011,2011-05-23,URIBE Salvador,SUAREZ Dino,3,0,"11,11,11|7,3,9",,OTHER,MT,741,Main Draw,URIBE Salvador (MEX),SUAREZ Dino (ECU),URIBE Salvador
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MADRID Marcos,SUAREZ Dino,3,0,"11,11,11|5,6,6",,OTHER,MT,741,Main Draw,MADRID Marcos (MEX),SUAREZ Dino (ECU),MADRID Marcos
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,TABACHNIK Pablo,3,0,"11,11,11|2,4,8",,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),TABACHNIK Pablo (ARG),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIU Song,OXAMENDI Pavel,3,1,"8,11,12,11|11,5,10,8",,OTHER,MT,741,Main Draw,LIU Song (ARG),OXAMENDI Pavel (CUB),LIU Song
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CAMPOS Jorge,ALTO Gaston,3,1,"11,8,11,11|5,11,9,9",,OTHER,MT,741,Main Draw,CAMPOS Jorge (CUB),ALTO Gaston (ARG),CAMPOS Jorge
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,ALTO Gaston,3,2,"9,11,11,8,11|11,7,9,11,8",,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),ALTO Gaston (ARG),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,HOYAMA Hugo,PINO Jonathan,3,1,"11,13,11,11|5,15,3,7",,OTHER,MT,741,Main Draw,HOYAMA Hugo (BRA),PINO Jonathan (VEN),HOYAMA Hugo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,NAVAS Marco,MATSUMOTO Cazuo,3,2,"7,14,9,11,11|11,12,11,9,9",,OTHER,MT,741,Main Draw,NAVAS Marco (VEN),MATSUMOTO Cazuo (BRA),NAVAS Marco
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MANCINI Eric,MUJICA Henry,3,2,"11,6,10,11,11|5,11,12,9,4",,OTHER,MT,741,Main Draw,MANCINI Eric (BRA),MUJICA Henry (VEN),MANCINI Eric
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MATSUMOTO Cazuo,MUJICA Henry,3,0,"11,11,11|7,7,6",,OTHER,MT,741,Main Draw,MATSUMOTO Cazuo (BRA),MUJICA Henry (VEN),MATSUMOTO Cazuo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,OKOH Jude,3,0,"11,11,11|7,4,4",,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),OKOH Jude (MEX),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MADRID Marcos,OXAMENDI Pavel,3,1,"9,11,11,11|11,5,8,8",,OTHER,MT,741,Main Draw,MADRID Marcos (MEX),OXAMENDI Pavel (CUB),MADRID Marcos
ITTF Latin American Championships Guadalajara 2011,2011-05-23,URIBE Salvador,CAMPOS Jorge,3,0,"11,11,11|9,5,6",,OTHER,MT,741,Main Draw,URIBE Salvador (MEX),CAMPOS Jorge (CUB),URIBE Salvador
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MADRID Marcos,CAMPOS Jorge,3,0,"11,11,11|3,9,7",,OTHER,MT,741,Main Draw,MADRID Marcos (MEX),CAMPOS Jorge (CUB),MADRID Marcos
ITTF Latin American Championships Guadalajara 2011,2011-05-23,HOYAMA Hugo,OKOH Jude,3,0,"11,11,11|7,5,9",,OTHER,MT,741,Main Draw,HOYAMA Hugo (BRA),OKOH Jude (MEX),HOYAMA Hugo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MATSUMOTO Cazuo,MADRID Marcos,3,0,"11,11,11|8,9,4",,OTHER,MT,741,Main Draw,MATSUMOTO Cazuo (BRA),MADRID Marcos (MEX),MATSUMOTO Cazuo
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MANCINI Eric,OKOH Jude,3,0,"11,11,11|8,4,9",,OTHER,MT,741,Main Draw,MANCINI Eric (BRA),OKOH Jude (MEX),MANCINI Eric
ITTF Latin American Championships Guadalajara 2011,2011-05-23,VILA BATISTA Juan,ST LOUIS Christopher,3,0,,GROUP,OTHER,MT,741,Main Draw,VILA BATISTA Juan (DOM),ST LOUIS Christopher (LCA),VILA BATISTA Juan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANTOS Emil,ALBERT Adrian,3,0,,GROUP,OTHER,MT,741,Main Draw,SANTOS Emil (DOM),ALBERT Adrian (LCA),SANTOS Emil
ITTF Latin American Championships Guadalajara 2011,2011-05-23,FARLEY Trevor,HENDRICKSON Vidal,3,0,,GROUP,OTHER,MT,741,Main Draw,FARLEY Trevor (BAR),HENDRICKSON Vidal (SKN),FARLEY Trevor
ITTF Latin American Championships Guadalajara 2011,2011-05-23,BARKER Aaron,RILEY Kiean,3,0,,GROUP,OTHER,MT,741,Main Draw,BARKER Aaron (BAR),RILEY Kiean (SKN),BARKER Aaron
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OXAMENDI Pavel,DANIEL Carlton,3,0,,GROUP,OTHER,MT,741,Main Draw,OXAMENDI Pavel (CUB),DANIEL Carlton (VIN),OXAMENDI Pavel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,HUNTE Kamal,3,0,,GROUP,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),HUNTE Kamal (VIN),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,GONZALEZ Daniel,3,0,,GROUP,OTHER,MT,741,Main Draw,LIN Ju (DOM),GONZALEZ Daniel (PUR),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANTOS Emil,AFANADOR Brian,3,0,,GROUP,OTHER,MT,741,Main Draw,SANTOS Emil (DOM),AFANADOR Brian (PUR),SANTOS Emil
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,FARLEY Trevor,3,0,,GROUP,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),FARLEY Trevor (BAR),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OXAMENDI Pavel,DOWELL Mark,3,0,,GROUP,OTHER,MT,741,Main Draw,OXAMENDI Pavel (CUB),DOWELL Mark (BAR),OXAMENDI Pavel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,DANIEL Carlton,LAKE Calvin,3,0,,GROUP,OTHER,MT,741,Main Draw,DANIEL Carlton (VIN),LAKE Calvin (SKN),DANIEL Carlton
ITTF Latin American Championships Guadalajara 2011,2011-05-23,HUNTE Kamal,HENDRICKSON Vidal,3,0,,GROUP,OTHER,MT,741,Main Draw,HUNTE Kamal (VIN),HENDRICKSON Vidal (SKN),HUNTE Kamal
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GONZALEZ Daniel,WELLS Chris,3,0,,GROUP,OTHER,MT,741,Main Draw,GONZALEZ Daniel (PUR),WELLS Chris (LCA),GONZALEZ Daniel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RIVERA Elvin,ALBERT Adrian,3,0,,GROUP,OTHER,MT,741,Main Draw,RIVERA Elvin (PUR),ALBERT Adrian (LCA),RIVERA Elvin
ITTF Latin American Championships Guadalajara 2011,2011-05-23,FARLEY Trevor,HUNTE Kamal,3,0,,GROUP,OTHER,MT,741,Main Draw,FARLEY Trevor (BAR),HUNTE Kamal (VIN),FARLEY Trevor
ITTF Latin American Championships Guadalajara 2011,2011-05-23,DOWELL Mark,DANIEL Carlton,3,0,,GROUP,OTHER,MT,741,Main Draw,DOWELL Mark (BAR),DANIEL Carlton (VIN),DOWELL Mark
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,RILEY Kiean,3,0,,GROUP,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),RILEY Kiean (SKN),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OXAMENDI Pavel,HENDRICKSON Vidal,3,0,,GROUP,OTHER,MT,741,Main Draw,OXAMENDI Pavel (CUB),HENDRICKSON Vidal (SKN),OXAMENDI Pavel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,LIN Ju,FARLEY Trevor,3,0,,,OTHER,MT,741,Main Draw,LIN Ju (DOM),FARLEY Trevor (BAR),LIN Ju
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SANTOS Emil,DOWELL Mark,3,0,,,OTHER,MT,741,Main Draw,SANTOS Emil (DOM),DOWELL Mark (BAR),SANTOS Emil
ITTF Latin American Championships Guadalajara 2011,2011-05-23,PEREIRA Andy,RIVERA Elvin,3,0,,,OTHER,MT,741,Main Draw,PEREIRA Andy (CUB),RIVERA Elvin (PUR),PEREIRA Andy
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OXAMENDI Pavel,GONZALEZ Daniel,3,0,,,OTHER,MT,741,Main Draw,OXAMENDI Pavel (CUB),GONZALEZ Daniel (PUR),OXAMENDI Pavel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MEJIA Luis,SEQUEIRA Roger,3,0,,GROUP,OTHER,MT,741,Main Draw,MEJIA Luis (ESA),SEQUEIRA Roger (NCA),MEJIA Luis
ITTF Latin American Championships Guadalajara 2011,2011-05-23,DONADO Josue,MOLINA Mario,3,0,,GROUP,OTHER,MT,741,Main Draw,DONADO Josue (ESA),MOLINA Mario (NCA),DONADO Josue
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CALVO Allan,ROSAS David,3,0,,GROUP,OTHER,MT,741,Main Draw,CALVO Allan (CRC),ROSAS David (PAN),CALVO Allan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,AVI-TAL Omer,CASCANTE Jose,3,0,,GROUP,OTHER,MT,741,Main Draw,AVI-TAL Omer (PAN),CASCANTE Jose (CRC),AVI-TAL Omer
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CALVO Allan,LEON Felipe,3,0,,GROUP,OTHER,MT,741,Main Draw,CALVO Allan (CRC),LEON Felipe (PAN),CALVO Allan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CALVO Allan,GATICA Hector,3,0,,GROUP,OTHER,MT,741,Main Draw,CALVO Allan (CRC),GATICA Hector (GUA),CALVO Allan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,MARTINEZ Jeison,3,0,,GROUP,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),MARTINEZ Jeison (CRC),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,CASCANTE Jose,3,0,,GROUP,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),CASCANTE Jose (CRC),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MEJIA Luis,LEON Felipe,3,0,,GROUP,OTHER,MT,741,Main Draw,MEJIA Luis (ESA),LEON Felipe (PAN),MEJIA Luis
ITTF Latin American Championships Guadalajara 2011,2011-05-23,DONADO Josue,AVI-TAL Omer,3,0,,GROUP,OTHER,MT,741,Main Draw,DONADO Josue (ESA),AVI-TAL Omer (PAN),DONADO Josue
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,AVI-TAL Omer,3,0,,GROUP,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),AVI-TAL Omer (PAN),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GATICA Hector,ROSAS David,3,0,,GROUP,OTHER,MT,741,Main Draw,GATICA Hector (GUA),ROSAS David (PAN),GATICA Hector
ITTF Latin American Championships Guadalajara 2011,2011-05-23,SEQUEIRA Roger,CALVO Allan,3,0,,GROUP,OTHER,MT,741,Main Draw,SEQUEIRA Roger (NCA),CALVO Allan (CRC),SEQUEIRA Roger
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MARTINEZ Jeison,MOLINA Mario,3,0,,GROUP,OTHER,MT,741,Main Draw,MARTINEZ Jeison (CRC),MOLINA Mario (NCA),MARTINEZ Jeison
ITTF Latin American Championships Guadalajara 2011,2011-05-23,CALVO Allan,ALVARENGA Michael,3,0,,GROUP,OTHER,MT,741,Main Draw,CALVO Allan (CRC),ALVARENGA Michael (NCA),CALVO Allan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,BONILLA Saul,3,0,,GROUP,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),BONILLA Saul (ESA),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GATICA Hector,DONADO Josue,3,0,,GROUP,OTHER,MT,741,Main Draw,GATICA Hector (GUA),DONADO Josue (ESA),GATICA Hector
ITTF Latin American Championships Guadalajara 2011,2011-05-23,AVI-TAL Omer,SEQUEIRA Roger,3,0,,GROUP,OTHER,MT,741,Main Draw,AVI-TAL Omer (PAN),SEQUEIRA Roger (NCA),AVI-TAL Omer
ITTF Latin American Championships Guadalajara 2011,2011-05-23,AVI-TAL Omer,ALVARENGA Michael,3,0,,GROUP,OTHER,MT,741,Main Draw,AVI-TAL Omer (PAN),ALVARENGA Michael (NCA),AVI-TAL Omer
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MOLINA Mario,ROSAS David,3,0,,GROUP,OTHER,MT,741,Main Draw,MOLINA Mario (NCA),ROSAS David (PAN),MOLINA Mario
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RAMIREZ Jose Miguel,MOLINA Mario,3,0,,GROUP,OTHER,MT,741,Main Draw,RAMIREZ Jose Miguel (GUA),MOLINA Mario (NCA),RAMIREZ Jose Miguel
ITTF Latin American Championships Guadalajara 2011,2011-05-23,GATICA Hector,ALVARENGA Michael,3,0,,GROUP,OTHER,MT,741,Main Draw,GATICA Hector (GUA),ALVARENGA Michael (NCA),GATICA Hector
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MARTINEZ Jeison,BONILLA Saul,3,0,,GROUP,OTHER,MT,741,Main Draw,MARTINEZ Jeison (CRC),BONILLA Saul (ESA),MARTINEZ Jeison
ITTF Latin American Championships Guadalajara 2011,2011-05-23,DONADO Josue,CALVO Allan,3,0,,GROUP,OTHER,MT,741,Main Draw,DONADO Josue (ESA),CALVO Allan (CRC),DONADO Josue
ITTF Latin American Championships Guadalajara 2011,2011-05-23,MEJIA Luis,CALVO Allan,3,0,,GROUP,OTHER,MT,741,Main Draw,MEJIA Luis (ESA),CALVO Allan (CRC),MEJIA Luis
ITTF Latin American Championships Guadalajara 2011,2011-05-23,ECHAVARRIA Alexander,INCA Fernando,3,0,,GROUP,OTHER,MT,741,Main Draw,ECHAVARRIA Alexander (COL),INCA Fernando (PER),ECHAVARRIA Alexander
ITTF Latin American Championships Guadalajara 2011,2011-05-23,BLAS Bryan,ARANGO Julian,3,0,,GROUP,OTHER,MT,741,Main Draw,BLAS Bryan (PER),ARANGO Julian (COL),BLAS Bryan
ITTF Latin American Championships Guadalajara 2011,2011-05-23,OLIVARES Felipe,LORENZOTTI Gonzalo,3,0,,GROUP,OTHER,MT,741,Main Draw,OLIVARES Felipe (CHI),LORENZOTTI Gonzalo (URU),OLIVARES Felipe
ITTF Latin American Championships Guadalajara 2011,2011-05-23,RODRIGUEZ Alejandro,WEITZNER Mateo,3,0,,GROUP,OTHER,MT,741,Main Draw,RODRIGUEZ Alejandro (CHI),WEITZNER Mateo (URU),RODRIGUEZ Alejandro
ITTF Latin American Championships Guadalajara 2011,2011-05-23,COELLO Geovanny,PINO Jonathan,3,0,,GROUP,OTHER,MT,741,Main Draw,COELLO Geovanny (ECU),PINO Jonathan (VEN),COELLO Geovanny
