tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,YOKOI Sakura,CHRISTENSEN Stefanie,4,0,"11,12,11,11|4,10,2,7",QR128,GRAND_SLAM,WS,2253,Qualification,YOKOI Sakura (JPN),CHRISTENSEN Stefanie (DEN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,CASSIN Alexandre,OLAH Benedek,4,3,"4,11,12,9,12,11,12|11,7,10,11,14,7,10",QR128,GRAND_SLAM,MS,2253,Qualification,CASSIN Alexandre (FRA),OLAH Benedek (FIN)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MUKHERJEE Sutirtha,ALI Maha,4,0,"11,11,11,11|4,2,4,2",QR128,GRAND_SLAM,WS,2253,Qualification,MUKHERJEE Sutirtha (IND),ALI Maha (QAT)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,ANTHONY Amalraj,BADOWSKI Marek,4,1,"14,7,11,11,11|12,11,7,9,1",QR32,GRAND_SLAM,MS,2253,Qualification,ANTHONY Amalraj (IND),BADOWSKI Marek (POL)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,GNANASEKARAN Sathiyan,ROBLES Alvaro,4,1,"11,6,11,11,11|9,11,5,9,4",QR32,GRAND_SLAM,MS,2253,Qualification,GNANASEKARAN Sathiyan (IND),ROBLES Alvaro (ESP)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,JIN Takuya,POLANSKY Tomas,4,1,"11,8,11,11,11|9,11,5,7,7",QR32,GRAND_SLAM,MS,2253,Qualification,JIN Takuya (JPN),POLANSKY Tomas (CZE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,STOYANOV Niagol,PERSSON Jon,4,0,"11,11,11,11|6,8,7,7",QR32,GRAND_SLAM,MS,2253,Qualification,STOYANOV Niagol (ITA),PERSSON Jon (SWE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,KALLBERG Anton,KARLSSON Kristian,4,1,"11,11,17,11,11|5,13,15,8,8",QR32,GRAND_SLAM,MS,2253,Qualification,KALLBERG Anton (SWE),KARLSSON Kristian (SWE)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,IONESCU Ovidiu,FRANZISKA Patrick,3,2,"11,13,9,9,11|8,11,11,11,6",R16,GRAND_SLAM,XD,2253,Main Draw,IONESCU Ovidiu (ROU),FRANZISKA Patrick (GER)
ITTF World Tour Platinum Qatar Open Doha 2020,2020-03-03,MIZUTANI Jun,JEVTOVIC Marko,3,0,"11,11,11|5,5,7",R16,GRAND_SLAM,XD,2253,Main Draw,MIZUTANI Jun (JPN),JEVTOVIC Marko (SRB)
