tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Luxembourg Open Luxembourg 2015,2015-04-15,RASMUSSEN Tobias,VILCHEZ Miguel,4,2,"9,8,11,11,11|11,11,9,4,5",R64,WTT_CONTENDER,MS,223,Main Draw,RASMUSSEN Tobias (DEN),VILCHEZ Miguel (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,YAMADA Jeff,4,2,"11,11,11,5,11|8,6,6,11,13",R64,WTT_CONTENDER,MS,223,Main Draw,YAMADA Jeff (BRA),ALAMIAN Nima (IRI)
Luxembourg Open Luxembourg 2015,2015-04-15,OLAH Benedek,SODERLUND Simon,4,3,"11,11,8,7,1|5,9,11,11,12",R64,WTT_CONTENDER,MS,223,Main Draw,OLAH Benedek (FIN),SODERLUND Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,KAKITSUKA Masato,WEBER Lionel,4,0,"11,11,11,11|9,9,9,8",R64,WTT_CONTENDER,MS,223,Main Draw,WEBER Lionel (SUI),KAKITSUKA Masato (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,KALACHEVSKYI Denys,SERDAROGLU David,4,1,"11,9,11,11,11|9,11,6,4,3",R64,WTT_CONTENDER,MS,223,Main Draw,KALACHEVSKYI Denys (UKR),SERDAROGLU David (AUT)
Luxembourg Open Luxembourg 2015,2015-04-15,RASMUSSEN Morten,MARTINKUS Valdas,4,1,"11,8,13,11,11|9,11,11,5,5",R64,WTT_CONTENDER,MS,223,Main Draw,MARTINKUS Valdas (LTU),RASMUSSEN Morten (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,OLIVARES Felipe,KIM Petro,4,0,"11,12,11,11|4,1,7,9",R64,WTT_CONTENDER,MS,223,Main Draw,OLIVARES Felipe (CHI),KIM Petro (UKR)
Luxembourg Open Luxembourg 2015,2015-04-15,ALLEGRO Martin,CAPELLO Benjy,4,3,"11,11,8,11,8|8,8,11,9,11",R64,WTT_CONTENDER,MS,223,Main Draw,CAPELLO Benjy (FRA),ALLEGRO Martin (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,MUHLBACH Hermann,KOHATSU Massao,4,0,"11,11,11,11|3,9,7,6",R64,WTT_CONTENDER,MS,223,Main Draw,MUHLBACH Hermann (LUX),KOHATSU Massao (BRA)
Luxembourg Open Luxembourg 2015,2015-04-15,ANDERSSON Harald,BARABANOV Kiryl,4,1,"11,11,11,8,11|6,4,7,11,4",R64,WTT_CONTENDER,MS,223,Main Draw,BARABANOV Kiryl (BLR),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,KHANIN Aleksandr,YOGARAJAH Akhilen,4,0,"11,12,11,11|8,1,2,8",R32,WTT_CONTENDER,MS,223,Main Draw,YOGARAJAH Akhilen (MRI),KHANIN Aleksandr (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,OGATA Ryotaro,CEKIC Irfan,4,0,"11,11,11,11|8,4,4,6",R32,WTT_CONTENDER,MS,223,Main Draw,CEKIC Irfan (MNE),OGATA Ryotaro (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,NOROOZI Afshin,4,2,"11,11,8,11,1|8,5,11,8,12",R32,WTT_CONTENDER,MS,223,Main Draw,NOROOZI Afshin (IRI),JEAN Gregoire (FRA)
Luxembourg Open Luxembourg 2015,2015-04-15,PYSAR Dmytro,LE Tien Dat,4,1,"11,7,11,11,11|3,11,9,8,7",R32,WTT_CONTENDER,MS,223,Main Draw,LE Tien Dat (VIE),PYSAR Dmytro (UKR)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Lauric,MIKUTIS Tomas,4,2,"11,11,6,11,9|5,2,11,6,11",R32,WTT_CONTENDER,MS,223,Main Draw,JEAN Lauric (BEL),MIKUTIS Tomas (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,NIELSEN Claus,ARVIDSSON Simon,4,2,"8,11,11,13,12|11,5,8,15,1",R32,WTT_CONTENDER,MS,223,Main Draw,NIELSEN Claus (DEN),ARVIDSSON Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,JOUTI Eric,4,1,"7,11,11,11,14|11,2,4,5,12",R32,WTT_CONTENDER,MS,223,Main Draw,ALAMIYAN Noshad (IRI),JOUTI Eric (BRA)
Luxembourg Open Luxembourg 2015,2015-04-15,KONSTANTINOPOULOS Konstantinos,RASMUSSEN Kasper,4,1,"11,8,12,11,11|9,11,1,7,8",R32,WTT_CONTENDER,MS,223,Main Draw,KONSTANTINOPOULOS Konstantinos (GRE),RASMUSSEN Kasper (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,VOSTES Yannick,URIBE Salvador,4,1,"11,12,11,11,11|9,14,5,8,1",R32,WTT_CONTENDER,MS,223,Main Draw,VOSTES Yannick (BEL),URIBE Salvador (MEX)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,RASMUSSEN Tobias,4,2,"11,8,6,13,11|9,11,11,11,6",R32,WTT_CONTENDER,MS,223,Main Draw,RASMUSSEN Tobias (DEN),ALAMIAN Nima (IRI)
Luxembourg Open Luxembourg 2015,2015-04-15,OLAH Benedek,KAKITSUKA Masato,4,1,"11,11,15,11,11|6,7,17,1,7",R32,WTT_CONTENDER,MS,223,Main Draw,OLAH Benedek (FIN),KAKITSUKA Masato (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,KALACHEVSKYI Denys,RASMUSSEN Morten,4,2,"11,11,6,9|5,11,12,11",R32,WTT_CONTENDER,MS,223,Main Draw,KALACHEVSKYI Denys (UKR),RASMUSSEN Morten (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,ALLEGRO Martin,OLIVARES Felipe,4,1,"11,11,11,11,11|8,9,4,13,6",R32,WTT_CONTENDER,MS,223,Main Draw,OLIVARES Felipe (CHI),ALLEGRO Martin (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,ANDERSSON Harald,MUHLBACH Hermann,4,0,"11,11,11,11|3,9,4,4",R32,WTT_CONTENDER,MS,223,Main Draw,MUHLBACH Hermann (LUX),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,RYUZAKI Tonin,UDRA Alfredas,4,0,"11,14,11,11|9,12,9,5",R32,WTT_CONTENDER,MS,223,Main Draw,RYUZAKI Tonin (JPN),UDRA Alfredas (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,REGENTOV Evgenii,KNIGHT Darius,4,1,"12,11,7,11,11|1,9,11,5,6",R32,WTT_CONTENDER,MS,223,Main Draw,REGENTOV Evgenii (RUS),KNIGHT Darius (ENG)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,KONSTANTINOPOULOS Konstantinos,4,0,"11,11,11,11|8,8,5,8",R16,WTT_CONTENDER,MS,223,Main Draw,ALAMIYAN Noshad (IRI),KONSTANTINOPOULOS Konstantinos (GRE)
Luxembourg Open Luxembourg 2015,2015-04-15,OGATA Ryotaro,KHANIN Aleksandr,4,3,"1,13,14,9,11|12,11,12,11,6",R16,WTT_CONTENDER,MS,223,Main Draw,KHANIN Aleksandr (BLR),OGATA Ryotaro (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,PYSAR Dmytro,4,1,"11,4,11,11,11|6,11,7,9,7",R16,WTT_CONTENDER,MS,223,Main Draw,JEAN Gregoire (FRA),PYSAR Dmytro (UKR)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Lauric,NIELSEN Claus,4,2,"11,11,11,7,7|1,5,7,11,11",R16,WTT_CONTENDER,MS,223,Main Draw,JEAN Lauric (BEL),NIELSEN Claus (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,RYUZAKI Tonin,REGENTOV Evgenii,4,1,"11,11,11,11,11|7,7,7,13,4",R16,WTT_CONTENDER,MS,223,Main Draw,RYUZAKI Tonin (JPN),REGENTOV Evgenii (RUS)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,VOSTES Yannick,4,0,,R16,WTT_CONTENDER,MS,223,Main Draw,VOSTES Yannick (BEL),ALAMIAN Nima (IRI)
Luxembourg Open Luxembourg 2015,2015-04-15,KALACHEVSKYI Denys,OLAH Benedek,4,3,"9,8,11,11,11|11,11,5,4,3",R16,WTT_CONTENDER,MS,223,Main Draw,OLAH Benedek (FIN),KALACHEVSKYI Denys (UKR)
Luxembourg Open Luxembourg 2015,2015-04-15,ANDERSSON Harald,ALLEGRO Martin,4,3,"8,6,12,11,11|11,11,1,9,7",R16,WTT_CONTENDER,MS,223,Main Draw,ALLEGRO Martin (BEL),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,RYUZAKI Tonin,ALAMIAN Nima,4,2,"11,14,9,11,7|9,12,11,7,11",QF,WTT_CONTENDER,MS,223,Main Draw,RYUZAKI Tonin (JPN),ALAMIAN Nima (IRI)
Luxembourg Open Luxembourg 2015,2015-04-15,KALACHEVSKYI Denys,ANDERSSON Harald,4,0,"11,11,13,11|5,5,11,9",QF,WTT_CONTENDER,MS,223,Main Draw,KALACHEVSKYI Denys (UKR),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,OGATA Ryotaro,4,0,"11,11,13,11|8,7,11,7",QF,WTT_CONTENDER,MS,223,Main Draw,ALAMIYAN Noshad (IRI),OGATA Ryotaro (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,JEAN Lauric,4,2,"7,11,8,11,13|11,6,11,8,11",QF,WTT_CONTENDER,MS,223,Main Draw,JEAN Gregoire (FRA),JEAN Lauric (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,JEAN Gregoire,4,3,"11,7,9,11,11|7,11,11,7,7",SF,WTT_CONTENDER,MS,223,Main Draw,ALAMIYAN Noshad (IRI),JEAN Gregoire (FRA)
Luxembourg Open Luxembourg 2015,2015-04-15,RYUZAKI Tonin,KALACHEVSKYI Denys,4,1,"6,11,13,12,11|11,3,11,1,8",SF,WTT_CONTENDER,MS,223,Main Draw,RYUZAKI Tonin (JPN),KALACHEVSKYI Denys (UKR)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,RYUZAKI Tonin,4,2,"11,7,11,8,11|8,11,6,11,3",F,WTT_CONTENDER,MS,223,Main Draw,ALAMIYAN Noshad (IRI),RYUZAKI Tonin (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,KONSTANTINOPOULOS Giorgos,3,0,"12,11,17|10,9,15",,WTT_CONTENDER,MT,223,Main Draw,ALAMIAN Nima (IRI),KONSTANTINOPOULOS Giorgos (GRE)
Luxembourg Open Luxembourg 2015,2015-04-15,CIOCIU Traian,WEBER Lionel,3,0,"11,11,11|9,1,5",,WTT_CONTENDER,MT,223,Main Draw,CIOCIU Traian (LUX),WEBER Lionel (SUI)
Luxembourg Open Luxembourg 2015,2015-04-15,SCHMID Elia,VAN WAMBEKE Louis,3,1,"11,7,11|4,11,2",,WTT_CONTENDER,MT,223,Main Draw,VAN WAMBEKE Louis (LUX),SCHMID Elia (SUI)
Luxembourg Open Luxembourg 2015,2015-04-15,FRANCO Carlos,MERCKX Jasper,3,1,"11,11,11|9,5,13",,WTT_CONTENDER,MT,223,Main Draw,FRANCO Carlos (ESP),MERCKX Jasper (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,RANEFUR Elias,OLIVARES Felipe,3,0,"11,11,11|7,6,9",,WTT_CONTENDER,MT,223,Main Draw,OLIVARES Felipe (CHI),RANEFUR Elias (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ERIKSSON Anders,MASSARO Enrique,3,0,"12,12,11|10,10,5",,WTT_CONTENDER,MT,223,Main Draw,MASSARO Enrique (CHI),ERIKSSON Anders (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,RAGNI Lorenzo,3,0,"11,11,11|9,9,9",,WTT_CONTENDER,MT,223,Main Draw,JEAN Gregoire (FRA),RAGNI Lorenzo (SMR)
Luxembourg Open Luxembourg 2015,2015-04-15,LAVERGNE Paul,VANNUCCI Marco,3,0,"11,11,11|6,4,5",,WTT_CONTENDER,MT,223,Main Draw,LAVERGNE Paul (FRA),VANNUCCI Marco (SMR)
Luxembourg Open Luxembourg 2015,2015-04-15,RASMUSSEN Tobias,KAKITSUKA Masato,3,2,"9,6,11|11,11,5",,WTT_CONTENDER,MT,223,Main Draw,RASMUSSEN Tobias (DEN),KAKITSUKA Masato (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,MIYAZAKI Tomo,RASMUSSEN Kasper,3,0,"11,11,11|7,8,3",,WTT_CONTENDER,MT,223,Main Draw,RASMUSSEN Kasper (DEN),MIYAZAKI Tomo (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,HABESOHN Dominik,KHANIN Aleksandr,3,0,"11,11,18|6,6,16",,WTT_CONTENDER,MT,223,Main Draw,HABESOHN Dominik (AUT),KHANIN Aleksandr (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,BARABANOV Kiryl,SERDAROGLU David,3,2,"6,11,7|11,5,11",,WTT_CONTENDER,MT,223,Main Draw,SERDAROGLU David (AUT),BARABANOV Kiryl (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,KNIGHT Darius,GUEYE Mohamed,3,0,"11,11,11|7,7,9",,WTT_CONTENDER,MT,223,Main Draw,GUEYE Mohamed (SEN),KNIGHT Darius (ENG)
Luxembourg Open Luxembourg 2015,2015-04-15,RUMGAY Gavin,SOW Hamidou,3,0,"11,11,11|9,3,6",,WTT_CONTENDER,MT,223,Main Draw,SOW Hamidou (SEN),RUMGAY Gavin (SCO)
Luxembourg Open Luxembourg 2015,2015-04-15,CHAMPOD Nicolas,RYUZAKI Tonin,3,1,"11,10,11|9,12,9",,WTT_CONTENDER,MT,223,Main Draw,RYUZAKI Tonin (JPN),CHAMPOD Nicolas (SUI)
Luxembourg Open Luxembourg 2015,2015-04-15,OGATA Ryotaro,VENDE Gael,3,0,"11,11,11|8,2,3",,WTT_CONTENDER,MT,223,Main Draw,OGATA Ryotaro (JPN),VENDE Gael (SUI)
Luxembourg Open Luxembourg 2015,2015-04-15,UDRA Alfredas,ROBINSON Ashley,3,2,"11,11,2|8,13,11",,WTT_CONTENDER,MT,223,Main Draw,ROBINSON Ashley (IRL),UDRA Alfredas (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,MAGUIRE Gavin,MARTINKUS Valdas,3,2,"11,12,4|9,10,11",,WTT_CONTENDER,MT,223,Main Draw,MAGUIRE Gavin (IRL),MARTINKUS Valdas (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,VILCHEZ Miguel,PYSAR Dmytro,3,1,"9,11,11|11,9,8",,WTT_CONTENDER,MT,223,Main Draw,PYSAR Dmytro (UKR),VILCHEZ Miguel (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,BENITO Javier,KIM Petro,3,1,"11,7,11|9,11,5",,WTT_CONTENDER,MT,223,Main Draw,KIM Petro (UKR),BENITO Javier (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,RASMUSSEN Morten,SODERLUND Simon,3,1,"11,9,11|7,11,6",,WTT_CONTENDER,MT,223,Main Draw,SODERLUND Simon (SWE),RASMUSSEN Morten (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,NIELSEN Claus,MOREGARD Truls,3,2,"7,6,12|11,11,10",,WTT_CONTENDER,MT,223,Main Draw,MOREGARD Truls (SWE),NIELSEN Claus (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,NOROOZI Afshin,BAST Mike,3,1,"11,11,8|5,6,11",,WTT_CONTENDER,MT,223,Main Draw,NOROOZI Afshin (IRI),BAST Mike (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,GLOD Eric,OMRANI Seyed Pourya,3,2,"11,11,9|5,5,11",,WTT_CONTENDER,MT,223,Main Draw,OMRANI Seyed Pourya (IRI),GLOD Eric (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,ALLEGRO Martin,PALACIOS Daniel,3,1,"11,11,10|4,6,12",,WTT_CONTENDER,MT,223,Main Draw,PALACIOS Daniel (ESP),ALLEGRO Martin (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,SWARTENBROUCKX Gaetan,PERAL Xavier,3,0,"11,11,11|7,5,8",,WTT_CONTENDER,MT,223,Main Draw,PERAL Xavier (ESP),SWARTENBROUCKX Gaetan (BEL)
Luxembourg Open Luxembourg 2015,2015-04-15,JOUTI Eric,O'CONNELL Daniel,3,0,"11,11,11|4,6,7",,WTT_CONTENDER,MT,223,Main Draw,JOUTI Eric (BRA),O'CONNELL Daniel (WAL)
Luxembourg Open Luxembourg 2015,2015-04-15,KOHATSU Massao,OYLER Ryan,3,1,"11,9,13|5,11,11",,WTT_CONTENDER,MT,223,Main Draw,KOHATSU Massao (BRA),OYLER Ryan (WAL)
Luxembourg Open Luxembourg 2015,2015-04-15,OLAH Benedek,ANDERSSON Harald,3,2,"13,9,11|11,11,9",,WTT_CONTENDER,MT,223,Main Draw,OLAH Benedek (FIN),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ARVIDSSON Simon,OCONNOR Miikka,3,2,"9,9,11|11,11,6",,WTT_CONTENDER,MT,223,Main Draw,OCONNOR Miikka (FIN),ARVIDSSON Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,RANEFUR Elias,MERCKX Jasper,3,1,"9,11,11|11,7,3",,WTT_CONTENDER,MT,223,Main Draw,MERCKX Jasper (BEL),RANEFUR Elias (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ERIKSSON Anders,DEVOS Laurens,3,0,"11,11,17|7,6,15",,WTT_CONTENDER,MT,223,Main Draw,DEVOS Laurens (BEL),ERIKSSON Anders (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,KAKITSUKA Masato,3,1,"11,9,11|4,11,7",,WTT_CONTENDER,MT,223,Main Draw,JEAN Gregoire (FRA),KAKITSUKA Masato (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,MIYAZAKI Tomo,LAVERGNE Paul,3,1,"9,11,11|11,9,6",,WTT_CONTENDER,MT,223,Main Draw,LAVERGNE Paul (FRA),MIYAZAKI Tomo (JPN)
Luxembourg Open Luxembourg 2015,2015-04-15,KHANIN Aleksandr,KNIGHT Darius,3,1,"14,11,11|16,7,6",,WTT_CONTENDER,MT,223,Main Draw,KHANIN Aleksandr (BLR),KNIGHT Darius (ENG)
Luxembourg Open Luxembourg 2015,2015-04-15,BARABANOV Kiryl,RUMGAY Gavin,3,1,"11,8,12|2,11,10",,WTT_CONTENDER,MT,223,Main Draw,BARABANOV Kiryl (BLR),RUMGAY Gavin (SCO)
Luxembourg Open Luxembourg 2015,2015-04-15,OGATA Ryotaro,MARTINKUS Valdas,3,1,"11,11,8|3,8,11",,WTT_CONTENDER,MT,223,Main Draw,OGATA Ryotaro (JPN),MARTINKUS Valdas (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,RASMUSSEN Tobias,RAGNI Lorenzo,3,1,"11,5,11|7,11,5",,WTT_CONTENDER,MT,223,Main Draw,RAGNI Lorenzo (SMR),RASMUSSEN Tobias (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,RASMUSSEN Kasper,VANNUCCI Marco,3,0,"11,11,14|3,3,12",,WTT_CONTENDER,MT,223,Main Draw,VANNUCCI Marco (SMR),RASMUSSEN Kasper (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,HABESOHN Dominik,GUEYE Mohamed,3,0,"11,11,12|5,6,10",,WTT_CONTENDER,MT,223,Main Draw,HABESOHN Dominik (AUT),GUEYE Mohamed (SEN)
Luxembourg Open Luxembourg 2015,2015-04-15,SERDAROGLU David,SOW Hamidou,3,0,"11,13,11|9,11,6",,WTT_CONTENDER,MT,223,Main Draw,SERDAROGLU David (AUT),SOW Hamidou (SEN)
Luxembourg Open Luxembourg 2015,2015-04-15,PYSAR Dmytro,SODERLUND Simon,3,1,"11,6,11|2,11,7",,WTT_CONTENDER,MT,223,Main Draw,PYSAR Dmytro (UKR),SODERLUND Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,KIM Petro,MOREGARD Malte,3,2,"7,11,14|11,4,16",,WTT_CONTENDER,MT,223,Main Draw,KIM Petro (UKR),MOREGARD Malte (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,CIOCIU Traian,3,0,"11,11,13|6,6,11",,WTT_CONTENDER,MT,223,Main Draw,ALAMIYAN Noshad (IRI),CIOCIU Traian (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,VAN WAMBEKE Louis,3,0,"11,11,11|4,1,5",,WTT_CONTENDER,MT,223,Main Draw,ALAMIAN Nima (IRI),VAN WAMBEKE Louis (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,ANDERSSON Harald,JOUTI Eric,3,0,"11,12,11|7,10,2",,WTT_CONTENDER,MT,223,Main Draw,JOUTI Eric (BRA),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ARVIDSSON Simon,KOHATSU Massao,3,2,"9,11,9|11,6,11",,WTT_CONTENDER,MT,223,Main Draw,KOHATSU Massao (BRA),ARVIDSSON Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,GLOD Eric,PALACIOS Daniel,3,0,"11,11,11|6,5,5",,WTT_CONTENDER,MT,223,Main Draw,GLOD Eric (LUX),PALACIOS Daniel (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,PERAL Xavier,DIELISSEN Marc,3,0,"11,11,11|4,8,3",,WTT_CONTENDER,MT,223,Main Draw,DIELISSEN Marc (LUX),PERAL Xavier (ESP)
Luxembourg Open Luxembourg 2015,2015-04-15,OLAH Benedek,O'CONNELL Daniel,3,0,"11,11,11|6,8,5",,WTT_CONTENDER,MT,223,Main Draw,O'CONNELL Daniel (WAL),OLAH Benedek (FIN)
Luxembourg Open Luxembourg 2015,2015-04-15,OCONNOR Miikka,OYLER Ryan,3,2,"8,11,11|11,9,9",,WTT_CONTENDER,MT,223,Main Draw,OYLER Ryan (WAL),OCONNOR Miikka (FIN)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIYAN Noshad,RANEFUR Elias,3,0,"11,11,11|5,8,8",,WTT_CONTENDER,MT,223,Main Draw,ALAMIYAN Noshad (IRI),RANEFUR Elias (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,ERIKSSON Anders,3,1,"6,11,15|11,6,13",,WTT_CONTENDER,MT,223,Main Draw,ALAMIAN Nima (IRI),ERIKSSON Anders (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,KHANIN Aleksandr,3,1,"12,11,9|10,8,11",,WTT_CONTENDER,MT,223,Main Draw,JEAN Gregoire (FRA),KHANIN Aleksandr (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,LAVERGNE Paul,BARABANOV Kiryl,3,2,"11,11,8|8,7,11",,WTT_CONTENDER,MT,223,Main Draw,LAVERGNE Paul (FRA),BARABANOV Kiryl (BLR)
Luxembourg Open Luxembourg 2015,2015-04-15,RYUZAKI Tonin,RASMUSSEN Morten,3,1,"6,11,11|11,5,6",,WTT_CONTENDER,MT,223,Main Draw,RYUZAKI Tonin (JPN),RASMUSSEN Morten (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,OGATA Ryotaro,NIELSEN Claus,3,0,"11,13,11|4,11,5",,WTT_CONTENDER,MT,223,Main Draw,OGATA Ryotaro (JPN),NIELSEN Claus (DEN)
Luxembourg Open Luxembourg 2015,2015-04-15,NOROOZI Afshin,ANDERSSON Harald,3,1,"8,11,11|11,6,5",,WTT_CONTENDER,MT,223,Main Draw,NOROOZI Afshin (IRI),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ARVIDSSON Simon,OMRANI Seyed Pourya,3,1,"7,11,11|11,8,6",,WTT_CONTENDER,MT,223,Main Draw,OMRANI Seyed Pourya (IRI),ARVIDSSON Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,JEAN Gregoire,ALAMIYAN Noshad,3,2,"11,5,9|8,11,11",,WTT_CONTENDER,MT,223,Main Draw,ALAMIYAN Noshad (IRI),JEAN Gregoire (FRA)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,LAVERGNE Paul,3,1,"4,11,11|11,6,6",,WTT_CONTENDER,MT,223,Main Draw,ALAMIAN Nima (IRI),LAVERGNE Paul (FRA)
Luxembourg Open Luxembourg 2015,2015-04-15,RYUZAKI Tonin,ANDERSSON Harald,3,0,"11,11,11|6,3,9",,WTT_CONTENDER,MT,223,Main Draw,RYUZAKI Tonin (JPN),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ARVIDSSON Simon,OGATA Ryotaro,3,2,"11,13,9|9,15,11",,WTT_CONTENDER,MT,223,Main Draw,OGATA Ryotaro (JPN),ARVIDSSON Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ANDERSSON Harald,ALAMIYAN Noshad,3,2,"8,6,11|11,11,3",,WTT_CONTENDER,MT,223,Main Draw,ALAMIYAN Noshad (IRI),ANDERSSON Harald (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,ALAMIAN Nima,ARVIDSSON Simon,3,1,"11,11,5|4,9,11",,WTT_CONTENDER,MT,223,Main Draw,ALAMIAN Nima (IRI),ARVIDSSON Simon (SWE)
Luxembourg Open Luxembourg 2015,2015-04-15,STUCKYTE Egle,MUSTAFA Huda,3,0,"11,12,11|9,10,7",,WTT_CONTENDER,WT,223,Main Draw,MUSTAFA Huda (SWE),STUCKYTE Egle (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,ZETTERSTROM Helena,MACAITE Aiste,3,1,"7,11,11|11,9,6",,WTT_CONTENDER,WT,223,Main Draw,ZETTERSTROM Helena (SWE),MACAITE Aiste (LTU)
Luxembourg Open Luxembourg 2015,2015-04-15,ARLOUSKAYA Alina,PHILLIPS Megan,3,0,"11,11,11|7,7,4",,WTT_CONTENDER,WT,223,Main Draw,ARLOUSKAYA Alina (BLR),PHILLIPS Megan (WAL)
Luxembourg Open Luxembourg 2015,2015-04-15,KUCHUK Maryia,THOMAS WU ZHANG Chloe Anna,3,0,"11,11,11|4,9,9",,WTT_CONTENDER,WT,223,Main Draw,KUCHUK Maryia (BLR),THOMAS WU ZHANG Chloe Anna (WAL)
Luxembourg Open Luxembourg 2015,2015-04-15,TAMASAUSKAITE Egle,BOLENIUS Sannamari,3,1,"8,11,11|11,8,7",,WTT_CONTENDER,WT,223,Main Draw,BOLENIUS Sannamari (SWE),TAMASAUSKAITE Egle (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,KONSBRUCK Danielle,KARLSSON Michaela,3,0,"11,11,11|7,9,7",,WTT_CONTENDER,WT,223,Main Draw,KARLSSON Michaela (SWE),KONSBRUCK Danielle (LUX)
Luxembourg Open Luxembourg 2015,2015-04-15,NIKITCHANKA Alina,LUNDSTROM Annika,3,1,"6,11,11|11,4,4",,WTT_CONTENDER,WT,223,Main Draw,NIKITCHANKA Alina (BLR),LUNDSTROM Annika (FIN)
Luxembourg Open Luxembourg 2015,2015-04-15,PATSEYEVA Hanna,ERIKSSON Pihla,3,1,"11,8,11|5,11,5",,WTT_CONTENDER,WT,223,Main Draw,PATSEYEVA Hanna (BLR),ERIKSSON Pihla (FIN)
