tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pacific Games Noumea 2011,2011-08-29,LAO Jeremy,ITAIA Obrian,3,0,,GROUP,OTHER,MT,751,Main Draw,LAO Jeremy (NCL),ITAIA Obrian (NRU)
Pacific Games Noumea 2011,2011-08-29,LULU Ham,SAUNDERS Sam,3,0,,GROUP,OTHER,MT,751,Main Draw,LULU Ham (VAN),SAUNDERS Sam (PLW)
Pacific Games Noumea 2011,2011-08-29,SHING Yoshua,MERIANG Dillon,3,0,,GROUP,OTHER,MT,751,Main Draw,SHING Yoshua (VAN),MERIANG Dillon (PLW)
Pacific Games Noumea 2011,2011-08-29,SHING Yoshua,SAUNDERS Sam,3,0,,GROUP,OTHER,MT,751,Main Draw,SHING Yoshua (VAN),SAUNDERS Sam (PLW)
Pacific Games Noumea 2011,2011-08-29,MERIANG Dillon,WILLIAM Randy,3,0,,GROUP,OTHER,MT,751,Main Draw,MERIANG Dillon (PLW),WILLIAM Randy (VAN)
Pacific Games Noumea 2011,2011-08-29,WILLIAM Randy,SAUNDERS Sam,3,0,,GROUP,OTHER,MT,751,Main Draw,WILLIAM Randy (VAN),SAUNDERS Sam (PLW)
Pacific Games Noumea 2011,2011-08-29,LOSSING Yoan,KARIKO Jackson,3,0,,GROUP,OTHER,MT,751,Main Draw,LOSSING Yoan (PYF),KARIKO Jackson (PNG)
Pacific Games Noumea 2011,2011-08-29,BELROSE Ocean,SIBONA Willie,3,0,,GROUP,OTHER,MT,751,Main Draw,BELROSE Ocean (PYF),SIBONA Willie (PNG)
Pacific Games Noumea 2011,2011-08-29,LOSSING Yoan,LOI David,3,0,,GROUP,OTHER,MT,751,Main Draw,LOSSING Yoan (PYF),LOI David (PNG)
Pacific Games Noumea 2011,2011-08-29,BELROSE Ocean,KARIKO Jackson,3,0,,GROUP,OTHER,MT,751,Main Draw,BELROSE Ocean (PYF),KARIKO Jackson (PNG)
Pacific Games Noumea 2011,2011-08-29,HOTAN Kenji,SIBONA Willie,3,0,,GROUP,OTHER,MT,751,Main Draw,HOTAN Kenji (PYF),SIBONA Willie (PNG)
Pacific Games Noumea 2011,2011-08-29,BELROSE Ocean,LOI David,3,0,,GROUP,OTHER,MT,751,Main Draw,BELROSE Ocean (PYF),LOI David (PNG)
Pacific Games Noumea 2011,2011-08-29,LOSSING Yoan,SIBONA Willie,3,0,,GROUP,OTHER,MT,751,Main Draw,LOSSING Yoan (PYF),SIBONA Willie (PNG)
Pacific Games Noumea 2011,2011-08-29,HOTAN Kenji,KARIKO Jackson,3,0,,GROUP,OTHER,MT,751,Main Draw,HOTAN Kenji (PYF),KARIKO Jackson (PNG)
Pacific Games Noumea 2011,2011-08-29,NUOPULA Gary,GUTTERSBERGER Chris,3,0,,GROUP,OTHER,MT,751,Main Draw,NUOPULA Gary (SOL),GUTTERSBERGER Chris (FIJ)
Pacific Games Noumea 2011,2011-08-29,CHAND Sanesh,DOROVOLOMO Rob,3,0,,GROUP,OTHER,MT,751,Main Draw,CHAND Sanesh (FIJ),DOROVOLOMO Rob (SOL)
Pacific Games Noumea 2011,2011-08-29,SEN Richel,DOROVOLOMO Jeremy,3,0,,GROUP,OTHER,MT,751,Main Draw,SEN Richel (FIJ),DOROVOLOMO Jeremy (SOL)
Pacific Games Noumea 2011,2011-08-29,GUTTERSBERGER Chris,DOROVOLOMO Rob,3,0,,GROUP,OTHER,MT,751,Main Draw,GUTTERSBERGER Chris (FIJ),DOROVOLOMO Rob (SOL)
Pacific Games Noumea 2011,2011-08-29,SEN Richel,NUOPULA Gary,3,0,,GROUP,OTHER,MT,751,Main Draw,SEN Richel (FIJ),NUOPULA Gary (SOL)
Pacific Games Noumea 2011,2011-08-29,CHAND Sanesh,DOROVOLOMO Jeremy,3,0,,GROUP,OTHER,MT,751,Main Draw,CHAND Sanesh (FIJ),DOROVOLOMO Jeremy (SOL)
Pacific Games Noumea 2011,2011-08-29,GUTTERSBERGER Chris,DOROVOLOMO Jeremy,3,0,,GROUP,OTHER,MT,751,Main Draw,GUTTERSBERGER Chris (FIJ),DOROVOLOMO Jeremy (SOL)
Pacific Games Noumea 2011,2011-08-29,NUOPULA Gary,CHAND Sanesh,3,0,,GROUP,OTHER,MT,751,Main Draw,NUOPULA Gary (SOL),CHAND Sanesh (FIJ)
Pacific Games Noumea 2011,2011-08-29,KARIKO Jackson,MERIANG Dillon,3,0,,,OTHER,MT,751,Main Draw,KARIKO Jackson (PNG),MERIANG Dillon (PLW)
Pacific Games Noumea 2011,2011-08-29,LOI David,SAUNDERS Sam,3,0,,,OTHER,MT,751,Main Draw,LOI David (PNG),SAUNDERS Sam (PLW)
Pacific Games Noumea 2011,2011-08-29,LOI David,MERIANG Dillon,3,0,,,OTHER,MT,751,Main Draw,LOI David (PNG),MERIANG Dillon (PLW)
Pacific Games Noumea 2011,2011-08-29,SAUNDERS Sam,SIBONA Willie,3,0,,,OTHER,MT,751,Main Draw,SAUNDERS Sam (PLW),SIBONA Willie (PNG)
Pacific Games Noumea 2011,2011-08-29,NUOPULA Gary,ITAIA Obrian,3,0,,,OTHER,MT,751,Main Draw,NUOPULA Gary (SOL),ITAIA Obrian (NRU)
Pacific Games Noumea 2011,2011-08-29,DOROVOLOMO Rob,STEPHEN Juwaida,3,0,,,OTHER,MT,751,Main Draw,DOROVOLOMO Rob (SOL),STEPHEN Juwaida (NRU)
Pacific Games Noumea 2011,2011-08-29,ITAIA Sharky,DOROVOLOMO Jeremy,3,0,,,OTHER,MT,751,Main Draw,ITAIA Sharky (NRU),DOROVOLOMO Jeremy (SOL)
Pacific Games Noumea 2011,2011-08-29,ITAIA Obrian,DOROVOLOMO Rob,3,0,,,OTHER,MT,751,Main Draw,ITAIA Obrian (NRU),DOROVOLOMO Rob (SOL)
Pacific Games Noumea 2011,2011-08-29,NUOPULA Gary,ITAIA Sharky,3,0,,,OTHER,MT,751,Main Draw,NUOPULA Gary (SOL),ITAIA Sharky (NRU)
Pacific Games Noumea 2011,2011-08-29,DOROVOLOMO Jeremy,STEPHEN Juwaida,3,0,,,OTHER,MT,751,Main Draw,DOROVOLOMO Jeremy (SOL),STEPHEN Juwaida (NRU)
Pacific Games Noumea 2011,2011-08-29,DOROVOLOMO Rob,ITAIA Sharky,3,0,,,OTHER,MT,751,Main Draw,DOROVOLOMO Rob (SOL),ITAIA Sharky (NRU)
Pacific Games Noumea 2011,2011-08-29,BELROSE Ocean,LULU Ham,3,0,,,OTHER,MT,751,Main Draw,BELROSE Ocean (PYF),LULU Ham (VAN)
Pacific Games Noumea 2011,2011-08-29,SHING Yoshua,KLOUMAN Tinihau,3,0,,,OTHER,MT,751,Main Draw,SHING Yoshua (VAN),KLOUMAN Tinihau (PYF)
Pacific Games Noumea 2011,2011-08-29,BELROSE Ocean,SHING Yoshua,3,0,,,OTHER,MT,751,Main Draw,BELROSE Ocean (PYF),SHING Yoshua (VAN)
Pacific Games Noumea 2011,2011-08-29,BELROSE Alize,LULU Ham,3,0,,,OTHER,MT,751,Main Draw,BELROSE Alize (PYF),LULU Ham (VAN)
Pacific Games Noumea 2011,2011-08-29,GILABERT Stephane,SEN Richel,3,0,,,OTHER,MT,751,Main Draw,GILABERT Stephane (NCL),SEN Richel (FIJ)
Pacific Games Noumea 2011,2011-08-29,SENS Laurent,CHAND Sanesh,3,0,,,OTHER,MT,751,Main Draw,SENS Laurent (NCL),CHAND Sanesh (FIJ)
Pacific Games Noumea 2011,2011-08-29,GILABERT Stephane,WANG Qi,3,0,,,OTHER,MT,751,Main Draw,GILABERT Stephane (NCL),WANG Qi (FIJ)
Pacific Games Noumea 2011,2011-08-29,DOROVOLOMO Rob,LOI David,3,0,,,OTHER,MT,751,Main Draw,DOROVOLOMO Rob (SOL),LOI David (PNG)
Pacific Games Noumea 2011,2011-08-29,VARIA Jack,DOROVOLOMO Jeremy,3,0,,,OTHER,MT,751,Main Draw,VARIA Jack (PNG),DOROVOLOMO Jeremy (SOL)
Pacific Games Noumea 2011,2011-08-29,DOROVOLOMO Rob,KARIKO Jackson,3,0,,,OTHER,MT,751,Main Draw,DOROVOLOMO Rob (SOL),KARIKO Jackson (PNG)
Pacific Games Noumea 2011,2011-08-29,NUOPULA Gary,VARIA Jack,3,0,,,OTHER,MT,751,Main Draw,NUOPULA Gary (SOL),VARIA Jack (PNG)
Pacific Games Noumea 2011,2011-08-29,DOROVOLOMO Rob,VARIA Jack,3,0,,,OTHER,MT,751,Main Draw,DOROVOLOMO Rob (SOL),VARIA Jack (PNG)
Pacific Games Noumea 2011,2011-08-29,MERIANG Dillon,ITAIA Sharky,3,0,,,OTHER,MT,751,Main Draw,MERIANG Dillon (PLW),ITAIA Sharky (NRU)
Pacific Games Noumea 2011,2011-08-29,WANG Qi,LULU Ham,3,0,,,OTHER,MT,751,Main Draw,WANG Qi (FIJ),LULU Ham (VAN)
Pacific Games Noumea 2011,2011-08-29,SHING Yoshua,CHAND Sanesh,3,0,,,OTHER,MT,751,Main Draw,SHING Yoshua (VAN),CHAND Sanesh (FIJ)
Pacific Games Noumea 2011,2011-08-29,SEN Richel,WILLIAM Randy,3,0,,,OTHER,MT,751,Main Draw,SEN Richel (FIJ),WILLIAM Randy (VAN)
Pacific Games Noumea 2011,2011-08-29,WANG Qi,SHING Yoshua,3,0,,,OTHER,MT,751,Main Draw,WANG Qi (FIJ),SHING Yoshua (VAN)
Pacific Games Noumea 2011,2011-08-29,SEN Richel,LULU Ham,3,0,,,OTHER,MT,751,Main Draw,SEN Richel (FIJ),LULU Ham (VAN)
Pacific Games Noumea 2011,2011-08-29,WILLIAM Randy,CHAND Sanesh,3,0,,,OTHER,MT,751,Main Draw,WILLIAM Randy (VAN),CHAND Sanesh (FIJ)
Pacific Games Noumea 2011,2011-08-29,SEN Richel,SHING Yoshua,3,0,,,OTHER,MT,751,Main Draw,SEN Richel (FIJ),SHING Yoshua (VAN)
Pacific Games Noumea 2011,2011-08-29,GILABERT Stephane,BELROSE Ocean,3,0,,,OTHER,MT,751,Main Draw,GILABERT Stephane (NCL),BELROSE Ocean (PYF)
Pacific Games Noumea 2011,2011-08-29,GILABERT Stephane,KLOUMAN Tinihau,3,0,,,OTHER,MT,751,Main Draw,GILABERT Stephane (NCL),KLOUMAN Tinihau (PYF)
Pacific Games Noumea 2011,2011-08-29,BELROSE Alize,BILON Olivier,3,0,,,OTHER,MT,751,Main Draw,BELROSE Alize (PYF),BILON Olivier (NCL)
Pacific Games Noumea 2011,2011-08-29,SENS Laurent,KLOUMAN Tinihau,3,0,,,OTHER,MT,751,Main Draw,SENS Laurent (NCL),KLOUMAN Tinihau (PYF)
Pacific Games Noumea 2011,2011-08-29,BELROSE Alize,GILABERT Stephane,3,0,,,OTHER,MT,751,Main Draw,BELROSE Alize (PYF),GILABERT Stephane (NCL)
Pacific Games Noumea 2011,2011-08-29,BELROSE Ocean,BILON Olivier,3,0,,,OTHER,MT,751,Main Draw,BELROSE Ocean (PYF),BILON Olivier (NCL)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,MATARIKI Pareina,3,0,,,OTHER,WS,751,Qualification,BOUTEILLE Ornella (NCL),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,LI Carolyn,3,0,,,OTHER,WS,751,Qualification,BOUTEILLE Ornella (NCL),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,MATARIKI Pareina,3,0,,,OTHER,WS,751,Qualification,LI Carolyn (FIJ),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,QWEA Stephanie,3,0,,,OTHER,WS,751,Qualification,HERACLIDE Alexandra (NCL),QWEA Stephanie (VAN)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,LUI Brenda,3,0,,,OTHER,WS,751,Qualification,HERACLIDE Alexandra (NCL),LUI Brenda (PYF)
Pacific Games Noumea 2011,2011-08-29,LUI Brenda,QWEA Stephanie,3,0,,,OTHER,WS,751,Qualification,LUI Brenda (PYF),QWEA Stephanie (VAN)
Pacific Games Noumea 2011,2011-08-29,KOI Julia,MAWA Tracey,3,0,,,OTHER,WS,751,Qualification,KOI Julia (FIJ),MAWA Tracey (VAN)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,GRUNDLER Serafina,3,0,,,OTHER,WS,751,Qualification,RICHMOND Melveen (PYF),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,GRUNDLER Serafina,MAWA Tracey,3,0,,,OTHER,WS,751,Qualification,GRUNDLER Serafina (NRU),MAWA Tracey (VAN)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,KOI Julia,3,0,,,OTHER,WS,751,Qualification,RICHMOND Melveen (PYF),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,MAWA Tracey,3,0,,,OTHER,WS,751,Qualification,RICHMOND Melveen (PYF),MAWA Tracey (VAN)
Pacific Games Noumea 2011,2011-08-29,KOI Julia,GRUNDLER Serafina,3,0,,,OTHER,WS,751,Qualification,KOI Julia (FIJ),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,MII Tina,FUNGAVAI Salote,3,0,,,OTHER,WS,751,Qualification,MII Tina (PYF),FUNGAVAI Salote (TGA)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,ANTONIO Leighann,3,0,,,OTHER,WS,751,Qualification,LULU Anolyn (VAN),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,FUNGAVAI Salote,3,0,,,OTHER,WS,751,Qualification,ANTONIO Leighann (FIJ),FUNGAVAI Salote (TGA)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,MII Tina,3,0,,,OTHER,WS,751,Qualification,LULU Anolyn (VAN),MII Tina (PYF)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,FUNGAVAI Salote,3,0,,,OTHER,WS,751,Qualification,LULU Anolyn (VAN),FUNGAVAI Salote (TGA)
Pacific Games Noumea 2011,2011-08-29,MII Tina,ANTONIO Leighann,3,0,,,OTHER,WS,751,Qualification,MII Tina (PYF),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,LAI VAN Lea,LOI Samantha,3,0,,,OTHER,WS,751,Qualification,LAI VAN Lea (NCL),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,GOBURE Oxyna,3,0,,,OTHER,WS,751,Qualification,THUNOT Tuarikirau (PYF),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,LOI Samantha,GOBURE Oxyna,3,0,,,OTHER,WS,751,Qualification,LOI Samantha (PNG),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,LAI VAN Lea,3,0,,,OTHER,WS,751,Qualification,THUNOT Tuarikirau (PYF),LAI VAN Lea (NCL)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,LOI Samantha,3,0,,,OTHER,WS,751,Qualification,THUNOT Tuarikirau (PYF),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,LAI VAN Lea,GOBURE Oxyna,3,0,,,OTHER,WS,751,Qualification,LAI VAN Lea (NCL),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,GAUMET Vaihiria,GOBURE Polly,3,0,,,OTHER,WS,751,Qualification,GAUMET Vaihiria (PYF),GOBURE Polly (NRU)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,GUTTERSBERGER Tanya,3,0,,,OTHER,WS,751,Qualification,FAEHAU Fabiana (NCL),GUTTERSBERGER Tanya (FIJ)
Pacific Games Noumea 2011,2011-08-29,GUTTERSBERGER Tanya,GOBURE Polly,3,0,,,OTHER,WS,751,Qualification,GUTTERSBERGER Tanya (FIJ),GOBURE Polly (NRU)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,GAUMET Vaihiria,3,0,,,OTHER,WS,751,Qualification,FAEHAU Fabiana (NCL),GAUMET Vaihiria (PYF)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,GOBURE Polly,3,0,,,OTHER,WS,751,Qualification,FAEHAU Fabiana (NCL),GOBURE Polly (NRU)
Pacific Games Noumea 2011,2011-08-29,GAUMET Vaihiria,GUTTERSBERGER Tanya,3,0,,,OTHER,WS,751,Qualification,GAUMET Vaihiria (PYF),GUTTERSBERGER Tanya (FIJ)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,HANE Maryanne,3,0,,,OTHER,WS,751,Qualification,DUMORTIER Fleur (NCL),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,PUT Wai Yein,TALEKA Alice,3,0,,,OTHER,WS,751,Qualification,PUT Wai Yein (VAN),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,TALEKA Alice,HANE Maryanne,3,0,,,OTHER,WS,751,Qualification,TALEKA Alice (NRU),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,PUT Wai Yein,3,0,,,OTHER,WS,751,Qualification,DUMORTIER Fleur (NCL),PUT Wai Yein (VAN)
Pacific Games Noumea 2011,2011-08-29,PUT Wai Yein,HANE Maryanne,3,0,,,OTHER,WS,751,Qualification,PUT Wai Yein (VAN),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,TALEKA Alice,3,0,,,OTHER,WS,751,Qualification,DUMORTIER Fleur (NCL),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,KOI Julia,3,0,,R16,OTHER,WS,751,Main Draw,THUNOT Tuarikirau (PYF),KOI Julia (FIJ)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,GAUMET Vaihiria,3,0,,R16,OTHER,WS,751,Main Draw,DUMORTIER Fleur (NCL),GAUMET Vaihiria (PYF)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,LUI Brenda,3,0,,R16,OTHER,WS,751,Main Draw,LULU Anolyn (VAN),LUI Brenda (PYF)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,LAI VAN Lea,3,0,,R16,OTHER,WS,751,Main Draw,RICHMOND Melveen (PYF),LAI VAN Lea (NCL)
Pacific Games Noumea 2011,2011-08-29,FAEHAU Fabiana,LI Carolyn,3,0,,R16,OTHER,WS,751,Main Draw,FAEHAU Fabiana (NCL),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,MII Tina,PUT Wai Yein,3,0,,R16,OTHER,WS,751,Main Draw,MII Tina (PYF),PUT Wai Yein (VAN)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,THUNOT Tuarikirau,3,0,,QF,OTHER,WS,751,Main Draw,BOUTEILLE Ornella (NCL),THUNOT Tuarikirau (PYF)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,LULU Anolyn,3,0,,QF,OTHER,WS,751,Main Draw,DUMORTIER Fleur (NCL),LULU Anolyn (VAN)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,FAEHAU Fabiana,3,0,,QF,OTHER,WS,751,Main Draw,RICHMOND Melveen (PYF),FAEHAU Fabiana (NCL)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,MII Tina,3,0,,QF,OTHER,WS,751,Main Draw,HERACLIDE Alexandra (NCL),MII Tina (PYF)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,DUMORTIER Fleur,3,0,,SF,OTHER,WS,751,Main Draw,BOUTEILLE Ornella (NCL),DUMORTIER Fleur (NCL)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,RICHMOND Melveen,3,0,,SF,OTHER,WS,751,Main Draw,HERACLIDE Alexandra (NCL),RICHMOND Melveen (PYF)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,BOUTEILLE Ornella,3,0,,F,OTHER,WS,751,Main Draw,HERACLIDE Alexandra (NCL),BOUTEILLE Ornella (NCL)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,RICHMOND Melveen,3,0,,3RD,OTHER,WS,751,Position Draw,DUMORTIER Fleur (NCL),RICHMOND Melveen (PYF)
Pacific Games Noumea 2011,2011-08-29,LUI Brenda,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,LUI Brenda (PYF),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,THUNOT Tuarikirau,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,THUNOT Tuarikirau (PYF),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,LUI Brenda,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,LUI Brenda (PYF),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,TALEKA Alice,MAWA Tracey,3,0,,,OTHER,WT,751,Main Draw,TALEKA Alice (NRU),MAWA Tracey (VAN)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,GOBURE Oxyna,MAWA Tracey,3,0,,,OTHER,WT,751,Main Draw,GOBURE Oxyna (NRU),MAWA Tracey (VAN)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,MATARIKI Pareina,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,MATARIKI Pareina (VAN),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,MATARIKI Pareina,HANE Maryanne,3,0,,,OTHER,WT,751,Main Draw,MATARIKI Pareina (VAN),HANE Maryanne (PNG)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,LOI Samantha,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),LOI Samantha (PNG)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,LI Carolyn (FIJ),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,GOBURE Oxyna,GUTTERSBERGER Tanya,3,0,,,OTHER,WT,751,Main Draw,GOBURE Oxyna (NRU),GUTTERSBERGER Tanya (FIJ)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,LI Carolyn (FIJ),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,GRUNDLER Serafina,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),GRUNDLER Serafina (NRU)
Pacific Games Noumea 2011,2011-08-29,GUTTERSBERGER Tanya,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,GUTTERSBERGER Tanya (FIJ),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,GOBURE Oxyna,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),GOBURE Oxyna (NRU)
Pacific Games Noumea 2011,2011-08-29,LI Carolyn,TALEKA Alice,3,0,,,OTHER,WT,751,Main Draw,LI Carolyn (FIJ),TALEKA Alice (NRU)
Pacific Games Noumea 2011,2011-08-29,GRUNDLER Serafina,GUTTERSBERGER Tanya,3,0,,,OTHER,WT,751,Main Draw,GRUNDLER Serafina (NRU),GUTTERSBERGER Tanya (FIJ)
Pacific Games Noumea 2011,2011-08-29,HERACLIDE Alexandra,THUNOT Tuarikirau,3,0,,,OTHER,WT,751,Main Draw,HERACLIDE Alexandra (NCL),THUNOT Tuarikirau (PYF)
Pacific Games Noumea 2011,2011-08-29,MII Tina,BOUTEILLE Ornella,3,0,,,OTHER,WT,751,Main Draw,MII Tina (PYF),BOUTEILLE Ornella (NCL)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,DUMORTIER Fleur,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),DUMORTIER Fleur (NCL)
Pacific Games Noumea 2011,2011-08-29,RICHMOND Melveen,HERACLIDE Alexandra,3,0,,,OTHER,WT,751,Main Draw,RICHMOND Melveen (PYF),HERACLIDE Alexandra (NCL)
Pacific Games Noumea 2011,2011-08-29,MII Tina,DUMORTIER Fleur,3,0,,,OTHER,WT,751,Main Draw,MII Tina (PYF),DUMORTIER Fleur (NCL)
Pacific Games Noumea 2011,2011-08-29,BOUTEILLE Ornella,RICHMOND Melveen,3,0,,,OTHER,WT,751,Main Draw,BOUTEILLE Ornella (NCL),RICHMOND Melveen (PYF)
Pacific Games Noumea 2011,2011-08-29,DUMORTIER Fleur,THUNOT Tuarikirau,3,0,,,OTHER,WT,751,Main Draw,DUMORTIER Fleur (NCL),THUNOT Tuarikirau (PYF)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,ANTONIO Leighann,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),ANTONIO Leighann (FIJ)
Pacific Games Noumea 2011,2011-08-29,LULU Anolyn,LI Carolyn,3,0,,,OTHER,WT,751,Main Draw,LULU Anolyn (VAN),LI Carolyn (FIJ)
Pacific Games Noumea 2011,2011-08-29,KOI Julia,MATARIKI Pareina,3,0,,,OTHER,WT,751,Main Draw,KOI Julia (FIJ),MATARIKI Pareina (VAN)
Pacific Games Noumea 2011,2011-08-29,ANTONIO Leighann,LULU Anolyn,3,0,,,OTHER,WT,751,Main Draw,ANTONIO Leighann (FIJ),LULU Anolyn (VAN)
Pacific Games Noumea 2011,2011-08-29,QWEA Stephanie,KOI Julia,3,0,,,OTHER,WT,751,Main Draw,QWEA Stephanie (VAN),KOI Julia (FIJ)
