tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LUNDQVIST Jens,FILIMON Andrei,4,0,"11,11,14,11|6,8,12,9",R64,GRAND_SLAM,MS,1878,Main Draw,LUNDQVIST Jens (SWE),FILIMON Andrei (ROU),LUNDQVIST Jens
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping,SAMSONOV Vladimir,4,2,"11,7,11,11,8,11|7,11,6,8,11,4",R64,GRAND_SLAM,MS,1878,Main Draw,LI Ping (QAT),SAMSONOV Vladimir (BLR),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOLL Timo,TOSIC Roko,4,1,"8,11,13,14,11|11,6,11,12,3",R32,GRAND_SLAM,MS,1878,Main Draw,BOLL Timo (GER),TOSIC Roko (CRO),BOLL Timo
Eurosib Russian Open St. Petersburg 2007,2007-10-18,QIU Yike,SHAN Mingjie,4,0,"11,11,13,11|8,8,11,5",R32,GRAND_SLAM,MS,1878,Main Draw,QIU Yike (CHN),SHAN Mingjie (CHN),QIU Yike
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIZUTANI Jun,TUGWELL Finn,4,2,"11,15,11,2,10,11|8,13,9,11,12,4",R32,GRAND_SLAM,MS,1878,Main Draw,MIZUTANI Jun (JPN),TUGWELL Finn (DEN),MIZUTANI Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SCHLAGER Werner,KARAKASEVIC Aleksandar,4,1,"12,11,13,9,11|10,8,11,11,9",R32,GRAND_SLAM,MS,1878,Main Draw,SCHLAGER Werner (AUT),KARAKASEVIC Aleksandar (SRB),SCHLAGER Werner
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PRIMORAC Zoran,LEGOUT Christophe,4,2,"7,13,11,11,10,11|11,11,9,5,12,9",R32,GRAND_SLAM,MS,1878,Main Draw,PRIMORAC Zoran (CRO),LEGOUT Christophe (FRA),PRIMORAC Zoran
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEUNG Yuk,CRISAN Adrian,4,3,"7,7,11,11,11,9,11|11,11,6,9,7,11,7",R32,GRAND_SLAM,MS,1878,Main Draw,CHEUNG Yuk (HKG),CRISAN Adrian (ROU),CHEUNG Yuk
Eurosib Russian Open St. Petersburg 2007,2007-10-18,XU Hui,SHMYREV Maxim,4,0,"13,11,11,12|11,8,8,10",R32,GRAND_SLAM,MS,1878,Main Draw,XU Hui (CHN),SHMYREV Maxim (RUS),XU Hui
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi,HAKANSSON Fredrik,4,0,"11,11,11,11|1,5,3,9",R32,GRAND_SLAM,MS,1878,Main Draw,CHEN Qi (CHN),HAKANSSON Fredrik (SWE),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GAO Ning,LIU Zhongze,4,3,"11,11,1,6,8,11,11|5,6,11,11,11,3,7",R32,GRAND_SLAM,MS,1878,Main Draw,GAO Ning (SGP),LIU Zhongze (SGP),GAO Ning
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LEI Zhenhua,CHILA Patrick,4,1,"11,11,14,7,11|4,7,12,11,9",R32,GRAND_SLAM,MS,1878,Main Draw,LEI Zhenhua (CHN),CHILA Patrick (FRA),LEI Zhenhua
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SMIRNOV Alexey,SALIFOU Abdel-Kader,4,0,"11,14,11,11|8,12,8,7",R32,GRAND_SLAM,MS,1878,Main Draw,SMIRNOV Alexey (RUS),SALIFOU Abdel-Kader (BEN),SMIRNOV Alexey
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ching,JAKAB Janos,4,1,"11,9,11,11,16|8,11,6,8,14",R32,GRAND_SLAM,MS,1878,Main Draw,LI Ching (HKG),JAKAB Janos (HUN),LI Ching
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ELOI Damien,CHEN Weixing,4,2,"11,13,11,11,7,12|8,11,8,13,11,10",R32,GRAND_SLAM,MS,1878,Main Draw,ELOI Damien (FRA),CHEN Weixing (AUT),ELOI Damien
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MAZE Michael,SIMONCIK Josef,4,3,"9,8,11,15,7,11,11|11,11,4,13,11,9,2",R32,GRAND_SLAM,MS,1878,Main Draw,MAZE Michael (DEN),SIMONCIK Josef (CZE),MAZE Michael
Eurosib Russian Open St. Petersburg 2007,2007-10-18,STEGER Bastian,KO Lai Chak,4,1,"11,11,16,7,14|6,8,14,11,12",R32,GRAND_SLAM,MS,1878,Main Draw,STEGER Bastian (GER),KO Lai Chak (HKG),STEGER Bastian
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping,LUNDQVIST Jens,4,3,"11,6,9,11,11,4,13|8,11,11,7,6,11,11",R32,GRAND_SLAM,MS,1878,Main Draw,LI Ping (QAT),LUNDQVIST Jens (SWE),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOLL Timo,QIU Yike,4,0,"13,11,11,11|11,7,5,7",R16,GRAND_SLAM,MS,1878,Main Draw,BOLL Timo (GER),QIU Yike (CHN),BOLL Timo
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIZUTANI Jun,SCHLAGER Werner,4,3,"11,10,11,11,10,10,11|7,12,9,6,12,12,9",R16,GRAND_SLAM,MS,1878,Main Draw,MIZUTANI Jun (JPN),SCHLAGER Werner (AUT),MIZUTANI Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PRIMORAC Zoran,CHEUNG Yuk,4,2,"11,11,12,10,8,11|7,8,10,12,11,9",R16,GRAND_SLAM,MS,1878,Main Draw,PRIMORAC Zoran (CRO),CHEUNG Yuk (HKG),PRIMORAC Zoran
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi,XU Hui,4,1,"11,9,11,11,11|8,11,7,8,8",R16,GRAND_SLAM,MS,1878,Main Draw,CHEN Qi (CHN),XU Hui (CHN),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GAO Ning,LEI Zhenhua,4,0,"11,11,11,11|7,6,8,9",R16,GRAND_SLAM,MS,1878,Main Draw,GAO Ning (SGP),LEI Zhenhua (CHN),GAO Ning
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ching,SMIRNOV Alexey,4,0,"11,11,15,11|9,8,13,8",R16,GRAND_SLAM,MS,1878,Main Draw,LI Ching (HKG),SMIRNOV Alexey (RUS),LI Ching
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ELOI Damien,MAZE Michael,4,2,"11,13,11,11,7,11|9,15,7,9,11,4",R16,GRAND_SLAM,MS,1878,Main Draw,ELOI Damien (FRA),MAZE Michael (DEN),ELOI Damien
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping,STEGER Bastian,4,2,"13,11,5,12,7,11|11,8,11,10,11,5",R16,GRAND_SLAM,MS,1878,Main Draw,LI Ping (QAT),STEGER Bastian (GER),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOLL Timo,MIZUTANI Jun,4,0,"14,13,11,11|12,11,6,6",QF,GRAND_SLAM,MS,1878,Main Draw,BOLL Timo (GER),MIZUTANI Jun (JPN),BOLL Timo
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi,PRIMORAC Zoran,4,0,"11,11,11,11|5,6,4,5",QF,GRAND_SLAM,MS,1878,Main Draw,CHEN Qi (CHN),PRIMORAC Zoran (CRO),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ching,GAO Ning,4,1,"11,10,11,11,16|9,12,6,6,14",QF,GRAND_SLAM,MS,1878,Main Draw,LI Ching (HKG),GAO Ning (SGP),LI Ching
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping,ELOI Damien,4,2,"11,11,7,11,11,11|13,7,11,7,8,9",QF,GRAND_SLAM,MS,1878,Main Draw,LI Ping (QAT),ELOI Damien (FRA),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi,BOLL Timo,4,3,"11,11,7,6,11,8,11|8,7,11,11,7,11,6",SF,GRAND_SLAM,MS,1878,Main Draw,CHEN Qi (CHN),BOLL Timo (GER),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Ping,LI Ching,4,0,"11,11,11,11|7,5,3,3",SF,GRAND_SLAM,MS,1878,Main Draw,LI Ping (QAT),LI Ching (HKG),LI Ping
Eurosib Russian Open St. Petersburg 2007,2007-10-18,CHEN Qi,LI Ping,4,1,"11,7,11,11,11|3,11,8,4,1",F,GRAND_SLAM,MS,1878,Main Draw,CHEN Qi (CHN),LI Ping (QAT),CHEN Qi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MARKOVA Ekaterina,HAPONOVA Hanna,4,3,"6,11,11,11,5,6,13|11,4,5,5,11,11,11",,GRAND_SLAM,WS,1878,Qualification,MARKOVA Ekaterina (RUS),HAPONOVA Hanna (UKR),MARKOVA Ekaterina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KRAMER Tanja,HAPONOVA Hanna,4,0,"11,11,11,11|6,7,4,6",QR2,GRAND_SLAM,WS,1878,Qualification,KRAMER Tanja (GER),HAPONOVA Hanna (UKR),KRAMER Tanja
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KRAMER Tanja,MARKOVA Ekaterina,4,1,"11,11,6,11,11|7,6,11,5,9",3,GRAND_SLAM,WS,1878,Qualification,KRAMER Tanja (GER),MARKOVA Ekaterina (RUS),KRAMER Tanja
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RECKO Ema,TKACHOVA Tetyana,4,3,"6,7,11,13,13,9,11|11,11,9,11,11,11,5",,GRAND_SLAM,WS,1878,Qualification,RECKO Ema (SRB),TKACHOVA Tetyana (UKR),RECKO Ema
Eurosib Russian Open St. Petersburg 2007,2007-10-18,XU Jie (1982),RECKO Ema,4,1,"12,11,9,11,11|10,8,11,5,4",QR2,GRAND_SLAM,WS,1878,Qualification,XU Jie (1982) (POL),RECKO Ema (SRB),XU Jie (1982)
Eurosib Russian Open St. Petersburg 2007,2007-10-18,XU Jie (1982),TKACHOVA Tetyana,4,1,"12,11,11,8,12|10,5,4,11,10",3,GRAND_SLAM,WS,1878,Qualification,XU Jie (1982) (POL),TKACHOVA Tetyana (UKR),XU Jie (1982)
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KUZMINA Elena,KOLTSOVA Anastasia,4,2,"12,11,3,7,11,11|10,7,11,11,6,9",,GRAND_SLAM,WS,1878,Qualification,KUZMINA Elena (RUS),KOLTSOVA Anastasia (RUS),KUZMINA Elena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VACENOVSKA Iveta,KOLTSOVA Anastasia,4,1,"11,11,13,11,11|6,8,15,4,5",QR2,GRAND_SLAM,WS,1878,Qualification,VACENOVSKA Iveta (CZE),KOLTSOVA Anastasia (RUS),VACENOVSKA Iveta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VACENOVSKA Iveta,KUZMINA Elena,4,0,"11,11,11,11|2,9,4,9",3,GRAND_SLAM,WS,1878,Qualification,VACENOVSKA Iveta (CZE),KUZMINA Elena (RUS),VACENOVSKA Iveta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PESOTSKA Margaryta,KOZLOVSKAIAI Anna,4,0,"11,11,12,11|9,8,10,9",,GRAND_SLAM,WS,1878,Qualification,PESOTSKA Margaryta (UKR),KOZLOVSKAIAI Anna (RUS),PESOTSKA Margaryta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PAVLOVICH Veronika,KOZLOVSKAIAI Anna,4,3,"11,8,11,11,10,8,14|9,11,9,5,12,11,12",QR2,GRAND_SLAM,WS,1878,Qualification,PAVLOVICH Veronika (BLR),KOZLOVSKAIAI Anna (RUS),PAVLOVICH Veronika
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PESOTSKA Margaryta,PAVLOVICH Veronika,4,2,"11,5,11,7,11,11|8,11,8,11,8,9",3,GRAND_SLAM,WS,1878,Qualification,PESOTSKA Margaryta (UKR),PAVLOVICH Veronika (BLR),PESOTSKA Margaryta
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SKOV Mie,TAPAI Eva,4,2,"4,11,13,12,7,11|11,6,11,10,11,8",,GRAND_SLAM,WS,1878,Qualification,SKOV Mie (DEN),TAPAI Eva (SRB),SKOV Mie
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PALINA Irina,TAPAI Eva,4,0,"11,11,11,11|7,4,4,5",QR2,GRAND_SLAM,WS,1878,Qualification,PALINA Irina (RUS),TAPAI Eva (SRB),PALINA Irina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PALINA Irina,SKOV Mie,4,3,"11,9,15,11,7,11,11|13,11,13,8,11,8,8",3,GRAND_SLAM,WS,1878,Qualification,PALINA Irina (RUS),SKOV Mie (DEN),PALINA Irina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VORONOVA Anastasia,BAK Natalia,4,3,"8,16,11,10,9,11,11|11,14,5,12,11,3,9",,GRAND_SLAM,WS,1878,Qualification,VORONOVA Anastasia (RUS),BAK Natalia (POL),VORONOVA Anastasia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAN Paey Fern,BAK Natalia,4,1,"11,11,11,11,11|5,2,13,5,2",QR2,GRAND_SLAM,WS,1878,Qualification,TAN Paey Fern (SGP),BAK Natalia (POL),TAN Paey Fern
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TAN Paey Fern,VORONOVA Anastasia,4,3,"7,11,11,6,14,9,11|11,5,7,11,12,11,9",3,GRAND_SLAM,WS,1878,Qualification,TAN Paey Fern (SGP),VORONOVA Anastasia (RUS),TAN Paey Fern
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WAGGERMAYER Elena,WERSALL Caroline,4,3,"10,7,11,11,8,12,11|12,11,4,5,11,10,9",,GRAND_SLAM,WS,1878,Qualification,WAGGERMAYER Elena (AUT),WERSALL Caroline (SWE),WAGGERMAYER Elena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,WERSALL Caroline,4,0,"11,11,11,11|8,6,8,5",QR2,GRAND_SLAM,WS,1878,Qualification,RAO Jingwen (CHN),WERSALL Caroline (SWE),RAO Jingwen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RAO Jingwen,WAGGERMAYER Elena,4,0,"11,11,11,11|7,5,5,5",3,GRAND_SLAM,WS,1878,Qualification,RAO Jingwen (CHN),WAGGERMAYER Elena (AUT),RAO Jingwen
Eurosib Russian Open St. Petersburg 2007,2007-10-18,HANFFOU Sarah,WALNA Weronika,4,0,,,GRAND_SLAM,WS,1878,Qualification,HANFFOU Sarah (CMR),WALNA Weronika (POL),HANFFOU Sarah
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BARTHEL Zhenqi,WALNA Weronika,4,0,,QR2,GRAND_SLAM,WS,1878,Qualification,BARTHEL Zhenqi (GER),WALNA Weronika (POL),BARTHEL Zhenqi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BARTHEL Zhenqi,HANFFOU Sarah,4,1,"11,6,11,11,11|6,11,5,9,4",3,GRAND_SLAM,WS,1878,Qualification,BARTHEL Zhenqi (GER),HANFFOU Sarah (CMR),BARTHEL Zhenqi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MA Minglu,PASTOR Agata,4,0,,,GRAND_SLAM,WS,1878,Qualification,MA Minglu (SGP),PASTOR Agata (POL),MA Minglu
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ISHIGAKI Yuka,PASTOR Agata,4,0,,QR2,GRAND_SLAM,WS,1878,Qualification,ISHIGAKI Yuka (JPN),PASTOR Agata (POL),ISHIGAKI Yuka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ISHIGAKI Yuka,MA Minglu,4,0,"11,11,11,11|6,9,8,8",3,GRAND_SLAM,WS,1878,Qualification,ISHIGAKI Yuka (JPN),MA Minglu (SGP),ISHIGAKI Yuka
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KERTAI Rita,GRZYBOWSKA-FRANC Katarzyna,4,2,"11,10,11,9,11,11|8,12,6,11,6,9",,GRAND_SLAM,WS,1878,Qualification,KERTAI Rita (HUN),GRZYBOWSKA-FRANC Katarzyna (POL),KERTAI Rita
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FADEEVA Oxana,GRZYBOWSKA-FRANC Katarzyna,4,0,"11,11,11,11|6,5,5,8",QR2,GRAND_SLAM,WS,1878,Qualification,FADEEVA Oxana (RUS),GRZYBOWSKA-FRANC Katarzyna (POL),FADEEVA Oxana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,FADEEVA Oxana,KERTAI Rita,4,2,"7,13,11,11,9,11|11,11,7,7,11,6",3,GRAND_SLAM,WS,1878,Qualification,FADEEVA Oxana (RUS),KERTAI Rita (HUN),FADEEVA Oxana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TODOROVIC Biljana,PERSSON Marie (1986),4,2,"9,11,11,7,11,11|11,5,5,11,9,6",,GRAND_SLAM,WS,1878,Qualification,TODOROVIC Biljana (SLO),PERSSON Marie (1986) (SWE),TODOROVIC Biljana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TIMINA Elena,PERSSON Marie (1986),4,1,"11,11,11,4,11|7,4,7,11,8",QR2,GRAND_SLAM,WS,1878,Qualification,TIMINA Elena (NED),PERSSON Marie (1986) (SWE),TIMINA Elena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TIMINA Elena,TODOROVIC Biljana,4,2,"5,5,11,11,11,11|11,11,9,7,8,6",3,GRAND_SLAM,WS,1878,Qualification,TIMINA Elena (NED),TODOROVIC Biljana (SLO),TIMINA Elena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JONSSON Carina,FARLADANSKA Ganna,4,1,"6,11,11,11,11|11,3,9,2,4",,GRAND_SLAM,WS,1878,Qualification,JONSSON Carina (SWE),FARLADANSKA Ganna (UKR),JONSSON Carina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ERDELJI Anamaria,FARLADANSKA Ganna,4,0,"11,11,11,11|6,7,2,8",QR2,GRAND_SLAM,WS,1878,Qualification,ERDELJI Anamaria (SRB),FARLADANSKA Ganna (UKR),ERDELJI Anamaria
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ERDELJI Anamaria,JONSSON Carina,4,0,"12,11,11,12|10,6,9,10",3,GRAND_SLAM,WS,1878,Qualification,ERDELJI Anamaria (SRB),JONSSON Carina (SWE),ERDELJI Anamaria
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOLSHAKOVA Natalia,PETTERSSON Malin,4,1,"11,11,11,6,11|2,6,6,11,9",,GRAND_SLAM,WS,1878,Qualification,BOLSHAKOVA Natalia (RUS),PETTERSSON Malin (SWE),BOLSHAKOVA Natalia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,POHAR Martina,PETTERSSON Malin,4,2,"11,8,12,7,11,11|9,11,10,11,5,7",QR2,GRAND_SLAM,WS,1878,Qualification,POHAR Martina (SLO),PETTERSSON Malin (SWE),POHAR Martina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,BOLSHAKOVA Natalia,POHAR Martina,4,2,"11,11,5,13,10,11|9,5,11,11,12,9",3,GRAND_SLAM,WS,1878,Qualification,BOLSHAKOVA Natalia (RUS),POHAR Martina (SLO),BOLSHAKOVA Natalia
Eurosib Russian Open St. Petersburg 2007,2007-10-18,TIAN Jing,SIKORSKA Magdalena,4,1,"11,11,11,9,11|8,4,3,11,4",,GRAND_SLAM,WS,1878,Qualification,TIAN Jing (ITA),SIKORSKA Magdalena (POL),TIAN Jing
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DOLGIKH Maria,SIKORSKA Magdalena,4,0,"11,11,11,13|5,5,6,11",QR2,GRAND_SLAM,WS,1878,Qualification,DOLGIKH Maria (RUS),SIKORSKA Magdalena (POL),DOLGIKH Maria
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DOLGIKH Maria,TIAN Jing,4,3,"11,7,11,4,14,5,11|8,11,2,11,12,11,6",3,GRAND_SLAM,WS,1878,Qualification,DOLGIKH Maria (RUS),TIAN Jing (ITA),DOLGIKH Maria
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KULAGINA Tatjana,RIDOLFI Lisa,4,2,"11,7,11,11,10,11|6,11,6,6,12,7",,GRAND_SLAM,WS,1878,Qualification,KULAGINA Tatjana (RUS),RIDOLFI Lisa (ITA),KULAGINA Tatjana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,WATANABE Yuko,RIDOLFI Lisa,4,0,,QR2,GRAND_SLAM,WS,1878,Qualification,WATANABE Yuko (JPN),RIDOLFI Lisa (ITA),WATANABE Yuko
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KULAGINA Tatjana,WATANABE Yuko,4,0,"11,11,11,14|7,6,8,12",3,GRAND_SLAM,WS,1878,Qualification,KULAGINA Tatjana (RUS),WATANABE Yuko (JPN),KULAGINA Tatjana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JIA Jun,TIKHOMIROVA Anna,4,0,"11,11,12,11|8,8,10,5",,GRAND_SLAM,WS,1878,Qualification,JIA Jun (CHN),TIKHOMIROVA Anna (RUS),JIA Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,JIA Jun,ISHIKAWA Kasumi,4,0,"12,11,11,11|10,9,9,9",QR2,GRAND_SLAM,WS,1878,Qualification,JIA Jun (CHN),ISHIKAWA Kasumi (JPN),JIA Jun
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ISHIKAWA Kasumi,TIKHOMIROVA Anna,4,3,"11,7,11,8,11,6,11|6,11,7,11,9,11,5",3,GRAND_SLAM,WS,1878,Qualification,ISHIKAWA Kasumi (JPN),TIKHOMIROVA Anna (RUS),ISHIKAWA Kasumi
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KREKINA Svetlana,YUNOSHEVA Ganna,4,0,"11,11,11,12|6,4,3,10",,GRAND_SLAM,WS,1878,Qualification,KREKINA Svetlana (RUS),YUNOSHEVA Ganna (UKR),KREKINA Svetlana
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ZHOU Xiao,YUNOSHEVA Ganna,4,0,"11,11,11,11|3,4,6,0",QR2,GRAND_SLAM,WS,1878,Qualification,ZHOU Xiao (POL),YUNOSHEVA Ganna (UKR),ZHOU Xiao
Eurosib Russian Open St. Petersburg 2007,2007-10-18,ZHOU Xiao,KREKINA Svetlana,4,3,"6,11,11,5,11,9,11|11,3,5,11,8,11,5",3,GRAND_SLAM,WS,1878,Qualification,ZHOU Xiao (POL),KREKINA Svetlana (RUS),ZHOU Xiao
Eurosib Russian Open St. Petersburg 2007,2007-10-18,DOBREVA Polina,PROKHOROVA Yulia,4,1,"11,11,11,12,11|3,6,7,14,8",,GRAND_SLAM,WS,1878,Qualification,DOBREVA Polina (BUL),PROKHOROVA Yulia (RUS),DOBREVA Polina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan,LI Bin,4,1,"11,11,11,12,11|7,7,9,14,7",QR2,GRAND_SLAM,WS,1878,Qualification,LI Nan (CHN),LI Bin (HUN),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan,PROKHOROVA Yulia,4,0,"11,11,11,11|5,4,5,3",3,GRAND_SLAM,WS,1878,Qualification,LI Nan (CHN),PROKHOROVA Yulia (RUS),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Bin,DOBREVA Polina,4,2,"11,13,9,11,11,11|8,11,11,7,13,6",QR4,GRAND_SLAM,WS,1878,Qualification,LI Bin (HUN),DOBREVA Polina (BUL),LI Bin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Bin,PROKHOROVA Yulia,4,1,"12,11,10,11,11|10,6,12,9,5",5,GRAND_SLAM,WS,1878,Qualification,LI Bin (HUN),PROKHOROVA Yulia (RUS),LI Bin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,LI Nan,DOBREVA Polina,4,0,"11,11,11,11|5,4,6,4",6,GRAND_SLAM,WS,1878,Qualification,LI Nan (CHN),DOBREVA Polina (BUL),LI Nan
Eurosib Russian Open St. Petersburg 2007,2007-10-18,GRZYBOWSKA-FRANC Katarzyna,FARLADANSKA Ganna,3,0,"11,11,11|4,9,7",,GRAND_SLAM,U21WS,1878,Qualification,GRZYBOWSKA-FRANC Katarzyna (POL),FARLADANSKA Ganna (UKR),GRZYBOWSKA-FRANC Katarzyna
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIKHAILOVA Polina,FARLADANSKA Ganna,3,1,"11,11,8,11|8,7,11,8",QR2,GRAND_SLAM,U21WS,1878,Qualification,MIKHAILOVA Polina (RUS),FARLADANSKA Ganna (UKR),MIKHAILOVA Polina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIKHAILOVA Polina,GRZYBOWSKA-FRANC Katarzyna,3,1,"11,11,7,12|9,8,11,10",3,GRAND_SLAM,U21WS,1878,Qualification,MIKHAILOVA Polina (RUS),GRZYBOWSKA-FRANC Katarzyna (POL),MIKHAILOVA Polina
Eurosib Russian Open St. Petersburg 2007,2007-10-18,VOROBEVA Olga,PASTOR Agata,4,0,,,GRAND_SLAM,U21WS,1878,Qualification,VOROBEVA Olga (RUS),PASTOR Agata (POL),VOROBEVA Olga
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RECKO Ema,VOROBEVA Olga,3,0,"11,11,11|7,8,8",QR2,GRAND_SLAM,U21WS,1878,Qualification,RECKO Ema (SRB),VOROBEVA Olga (RUS),RECKO Ema
Eurosib Russian Open St. Petersburg 2007,2007-10-18,RECKO Ema,PASTOR Agata,4,0,,3,GRAND_SLAM,U21WS,1878,Qualification,RECKO Ema (SRB),PASTOR Agata (POL),RECKO Ema
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PETTERSSON Malin,WALNA Weronika,4,0,,,GRAND_SLAM,U21WS,1878,Qualification,PETTERSSON Malin (SWE),WALNA Weronika (POL),PETTERSSON Malin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,PETTERSSON Malin,KOZLOVSKAIAI Anna,3,2,"12,11,11,8,11|14,8,8,11,7",QR2,GRAND_SLAM,U21WS,1878,Qualification,PETTERSSON Malin (SWE),KOZLOVSKAIAI Anna (RUS),PETTERSSON Malin
Eurosib Russian Open St. Petersburg 2007,2007-10-18,KOZLOVSKAIAI Anna,WALNA Weronika,4,0,,3,GRAND_SLAM,U21WS,1878,Qualification,KOZLOVSKAIAI Anna (RUS),WALNA Weronika (POL),KOZLOVSKAIAI Anna
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SIKORSKA Magdalena,MIKHAYLOVA Olga,3,0,"11,11,11|6,8,9",,GRAND_SLAM,U21WS,1878,Qualification,SIKORSKA Magdalena (POL),MIKHAYLOVA Olga (RUS),SIKORSKA Magdalena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,SIKORSKA Magdalena,KOLTSOVA Anastasia,3,2,"11,11,7,7,11|6,6,11,11,5",QR2,GRAND_SLAM,U21WS,1878,Qualification,SIKORSKA Magdalena (POL),KOLTSOVA Anastasia (RUS),SIKORSKA Magdalena
Eurosib Russian Open St. Petersburg 2007,2007-10-18,MIKHAYLOVA Olga,KOLTSOVA Anastasia,3,0,"13,12,11|11,10,9",3,GRAND_SLAM,U21WS,1878,Qualification,MIKHAYLOVA Olga (RUS),KOLTSOVA Anastasia (RUS),MIKHAYLOVA Olga
