tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JIANG Huajun/LI Ching Wan,LIN Ye/ZHOU Yihan,3,1,"10,11,13,11|12,9,11,4",R16,GRAND_SLAM,WD,1,Main Draw,JIANG Huajun (HKG) / LI Ching Wan (HKG),LIN Ye (CAN) / ZHOU Yihan (SGP),JIANG Huajun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JIANG Huajun/LI Ching Wan,PERGEL Szandra/POTA Georgina,3,2,"10,11,8,11,13|12,8,11,6,11",SF,GRAND_SLAM,WD,1,Main Draw,JIANG Huajun (HKG) / LI Ching Wan (HKG),PERGEL Szandra (HUN) / POTA Georgina (HUN),JIANG Huajun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia/SOLJA Amelie,JIANG Huajun/LI Ching Wan,3,1,"5,11,11,11|11,9,8,9",F,GRAND_SLAM,WD,1,Main Draw,POLCANOVA Sofia (AUT) / SOLJA Amelie (AUT),JIANG Huajun (HKG) / LI Ching Wan (HKG),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,KUZMIN Fedor/VLASOV Grigory,ECSEKI Nandor/SZUDI Adam,3,0,"11,11,11|6,6,4",R16,GRAND_SLAM,MD,1,Main Draw,KUZMIN Fedor (RUS) / VLASOV Grigory (RUS),ECSEKI Nandor (HUN) / SZUDI Adam (HUN),KUZMIN Fedor
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,PERGEL Szandra/POTA Georgina,VARADY Barbora/MATELOVA Hana,3,1,"11,11,8,11|7,4,11,1",R16,GRAND_SLAM,WD,1,Main Draw,PERGEL Szandra (HUN) / POTA Georgina (HUN),VARADY Barbora (SVK) / MATELOVA Hana (CZE),PERGEL Szandra
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,PERGEL Szandra/POTA Georgina,SOLJA Petrissa/WINTER Sabine,3,2,"8,8,11,11,11|11,11,6,6,9",QF,GRAND_SLAM,WD,1,Main Draw,PERGEL Szandra (HUN) / POTA Georgina (HUN),SOLJA Petrissa (GER) / WINTER Sabine (GER),PERGEL Szandra
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,MATSUDAIRA Kenji/SAMBE Kohei,ANDERSSON Harald/TORNKVIST Andreas,3,2,"6,11,11,11,11|11,5,8,13,6",R16,GRAND_SLAM,MD,1,Main Draw,MATSUDAIRA Kenji (JPN) / SAMBE Kohei (JPN),ANDERSSON Harald (SWE) / TORNKVIST Andreas (SWE),MATSUDAIRA Kenji
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,MATSUDAIRA Kenji/SAMBE Kohei,CREPULJA Bojan/SUBOTIC Dragan,3,2,"5,11,13,11,11|11,13,11,7,6",QF,GRAND_SLAM,MD,1,Main Draw,MATSUDAIRA Kenji (JPN) / SAMBE Kohei (JPN),CREPULJA Bojan (SRB) / SUBOTIC Dragan (SRB),MATSUDAIRA Kenji
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JEONG Sangeun/LEE Sang Su,MATSUDAIRA Kenji/SAMBE Kohei,3,0,"11,11,11|7,5,7",SF,GRAND_SLAM,MD,1,Main Draw,JEONG Sangeun (KOR) / LEE Sang Su (KOR),MATSUDAIRA Kenji (JPN) / SAMBE Kohei (JPN),JEONG Sangeun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JEONG Sangeun/LEE Sang Su,OBESLO Michal/SIRUCEK Pavel,3,0,"11,11,11|2,6,5",R16,GRAND_SLAM,MD,1,Main Draw,JEONG Sangeun (KOR) / LEE Sang Su (KOR),OBESLO Michal (CZE) / SIRUCEK Pavel (CZE),JEONG Sangeun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JEONG Sangeun/LEE Sang Su,KUZMIN Fedor/VLASOV Grigory,3,2,"10,6,11,11,13|12,11,8,4,11",QF,GRAND_SLAM,MD,1,Main Draw,JEONG Sangeun (KOR) / LEE Sang Su (KOR),KUZMIN Fedor (RUS) / VLASOV Grigory (RUS),JEONG Sangeun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,SOO Wai Yam/TIE Yana,3,0,"11,11,11|6,3,6",R16,GRAND_SLAM,WD,1,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),SOO Wai Yam (HKG) / TIE Yana (HKG),GRZYBOWSKA-FRANC Katarzyna
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JIANG Huajun/LI Ching Wan,GRZYBOWSKA-FRANC Katarzyna/PARTYKA Natalia,3,0,"11,11,11|6,3,7",QF,GRAND_SLAM,WD,1,Main Draw,JIANG Huajun (HKG) / LI Ching Wan (HKG),GRZYBOWSKA-FRANC Katarzyna (POL) / PARTYKA Natalia (POL),JIANG Huajun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,BUROV Viacheslav/LIVENTSOV Alexey,DYJAS Jakub/GERALDO Joao,3,0,"11,11,11|7,3,9",QF,GRAND_SLAM,MD,1,Main Draw,BUROV Viacheslav (RUS) / LIVENTSOV Alexey (RUS),DYJAS Jakub (POL) / GERALDO Joao (POR),BUROV Viacheslav
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,POLCANOVA Sofia/SOLJA Amelie,ERDELJI Anamaria/YU Fu,3,1,"11,11,10,12|5,7,12,10",R16,GRAND_SLAM,WD,1,Main Draw,POLCANOVA Sofia (AUT) / SOLJA Amelie (AUT),ERDELJI Anamaria (SRB) / YU Fu (POR),POLCANOVA Sofia
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,JEONG Sangeun/LEE Sang Su,BUROV Viacheslav/LIVENTSOV Alexey,3,1,"8,13,11,11|11,11,6,8",F,GRAND_SLAM,MD,1,Main Draw,JEONG Sangeun (KOR) / LEE Sang Su (KOR),BUROV Viacheslav (RUS) / LIVENTSOV Alexey (RUS),JEONG Sangeun
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,SOLJA Petrissa/WINTER Sabine,VOROBEVA Olga/KUZMINA Elena,3,1,"8,16,11,11|11,14,9,9",R16,GRAND_SLAM,WD,1,Main Draw,SOLJA Petrissa (GER) / WINTER Sabine (GER),VOROBEVA Olga (RUS) / KUZMINA Elena (RUS),SOLJA Petrissa
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DOLGIKH Maria/MIKHAILOVA Polina,PENKAVOVA Katerina/STRBIKOVA Renata,3,0,"11,11,11|9,9,6",R16,GRAND_SLAM,WD,1,Main Draw,DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),PENKAVOVA Katerina (CZE) / STRBIKOVA Renata (CZE),DOLGIKH Maria
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DOLGIKH Maria/MIKHAILOVA Polina,DOO Hoi Kem/LEE Ho Ching,3,2,"9,11,12,9,12|11,7,10,11,10",QF,GRAND_SLAM,WD,1,Main Draw,DOLGIKH Maria (RUS) / MIKHAILOVA Polina (RUS),DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),DOLGIKH Maria
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,CREPULJA Bojan/SUBOTIC Dragan,OUAICHE Stephane/SALIFOU Abdel-Kader,3,2,"11,8,9,11,14|9,11,11,8,12",R16,GRAND_SLAM,MD,1,Main Draw,CREPULJA Bojan (SRB) / SUBOTIC Dragan (SRB),OUAICHE Stephane (ALG) / SALIFOU Abdel-Kader (BEN),CREPULJA Bojan
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DYJAS Jakub/GERALDO Joao,KALLBERG Anton/KARLSSON Mattias,3,0,"14,11,11|12,9,9",R16,GRAND_SLAM,MD,1,Main Draw,DYJAS Jakub (POL) / GERALDO Joao (POR),KALLBERG Anton (SWE) / KARLSSON Mattias (SWE),DYJAS Jakub
GAC Group World Tour Hungarian Open Budapest 2015,2015-01-28,DOO Hoi Kem/LEE Ho Ching,BILENKO Tetyana/HAPONOVA Hanna,3,1,"11,11,7,11|9,7,11,8",R16,GRAND_SLAM,WD,1,Main Draw,DOO Hoi Kem (HKG) / LEE Ho Ching (HKG),BILENKO Tetyana (UKR) / HAPONOVA Hanna (UKR),DOO Hoi Kem
