tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Seamaster Nigeria Open Lagos 2018,2018-08-08,RONY Maria,DOVAL Ilka,3,0,"11,11,11|7,5,7",R16,OLYMPICS,U21WS,888,Main Draw,DOVAL Ilka (NOR),RONY Maria (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shu,AREGBESOLA Nimota,3,0,"11,11,11|2,4,8",R16,OLYMPICS,U21WS,888,Main Draw,WANG Shu (CHN),AREGBESOLA Nimota (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,QI Fenjie,JALIM Nandeshwaree,3,0,"11,11,11|5,4,1",R16,OLYMPICS,U21WS,888,Main Draw,JALIM Nandeshwaree (MRI),QI Fenjie (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi,ONOJA Agnes,3,0,"11,11,11|5,3,3",R16,OLYMPICS,U21WS,888,Main Draw,ONOJA Agnes (NGR),FAN Siqi (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WEI Wensheng,ORIBAMISE Esther,3,1,"11,8,11,11|1,11,6,3",R16,OLYMPICS,U21WS,888,Main Draw,ORIBAMISE Esther (NGR),WEI Wensheng (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SUN Chen,DESSCANN Sandhana,3,0,"11,11,11|2,1,3",R16,OLYMPICS,U21WS,888,Main Draw,SUN Chen (CHN),DESSCANN Sandhana (MRI)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),MOOKREY Simeen,3,0,"11,11,11|3,6,4",R16,OLYMPICS,U21WS,888,Main Draw,MOOKREY Simeen (RSA),GUO Yan (1997) (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,AKULA Sreeja,HO WAN KAU Elodie,3,0,"11,11,11|5,3,3",R16,OLYMPICS,U21WS,888,Main Draw,HO WAN KAU Elodie (MRI),AKULA Sreeja (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SIPOS Rares,AUGUSTINE Emmanuel,3,0,"11,11,11|8,7,7",R16,OLYMPICS,U21MS,888,Main Draw,SIPOS Rares (ROU),AUGUSTINE Emmanuel (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shaobo,HASSAN Nurudeen,3,0,"11,11,12|6,5,10",R16,OLYMPICS,U21MS,888,Main Draw,WANG Shaobo (CHN),HASSAN Nurudeen (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,LIU Jialiang,OLADIRAN Joshua,3,1,"4,11,11,11|11,6,3,5",R16,OLYMPICS,U21MS,888,Main Draw,OLADIRAN Joshua (NGR),LIU Jialiang (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,CIFUENTES Horacio,AYANWALE Jamiu,3,0,"11,11,12|7,8,10",R16,OLYMPICS,U21MS,888,Main Draw,AYANWALE Jamiu (NGR),CIFUENTES Horacio (ARG)
Seamaster Nigeria Open Lagos 2018,2018-08-08,AMATO Antonino,SOLANKE Azeez,3,2,"11,3,13,9,12|8,11,11,11,10",R16,OLYMPICS,U21MS,888,Main Draw,SOLANKE Azeez (NGR),AMATO Antonino (ITA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Xinyang,AKANBI Rilwan,3,0,"11,11,12|7,8,10",R16,OLYMPICS,U21MS,888,Main Draw,AKANBI Rilwan (NGR),WANG Xinyang (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HELMY Mahmoud,OMEH Amadi,3,0,"11,11,11|5,7,9",R16,OLYMPICS,U21MS,888,Main Draw,OMEH Amadi (NGR),HELMY Mahmoud (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,BHANJA Ronit,FALANA Tobi,3,0,"11,11,11|7,6,5",R16,OLYMPICS,U21MS,888,Main Draw,BHANJA Ronit (IND),FALANA Tobi (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),AKULA Sreeja,3,1,"6,11,11,11|11,6,7,7",QF,OLYMPICS,U21WS,888,Main Draw,GUO Yan (1997) (CHN),AKULA Sreeja (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SUN Chen,WEI Wensheng,3,1,"11,8,11,11|9,11,7,5",QF,OLYMPICS,U21WS,888,Main Draw,WEI Wensheng (CHN),SUN Chen (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi,QI Fenjie,3,0,"12,11,11|10,6,9",QF,OLYMPICS,U21WS,888,Main Draw,QI Fenjie (CHN),FAN Siqi (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HELMY Mahmoud,WANG Xinyang,3,2,"13,10,3,11,11|11,12,11,9,8",QF,OLYMPICS,U21MS,888,Main Draw,WANG Xinyang (CHN),HELMY Mahmoud (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,BHANJA Ronit,AMATO Antonino,3,2,"10,11,7,11,12|12,3,11,7,10",QF,OLYMPICS,U21MS,888,Main Draw,BHANJA Ronit (IND),AMATO Antonino (ITA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shaobo,SIPOS Rares,3,2,"10,11,11,6,11|12,9,8,11,9",QF,OLYMPICS,U21MS,888,Main Draw,SIPOS Rares (ROU),WANG Shaobo (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,LIU Jialiang,CIFUENTES Horacio,3,0,"11,11,11|5,5,2",QF,OLYMPICS,U21MS,888,Main Draw,LIU Jialiang (CHN),CIFUENTES Horacio (ARG)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ARUNA Quadri,ASSAR Khalid,4,1,"11,11,10,11,17|7,9,12,4,15",R32,OLYMPICS,MS,888,Main Draw,ARUNA Quadri (NGR),ASSAR Khalid (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,KAZEEM Makanjuola,IDOWU Saheed,4,2,"11,9,11,4,11,11|3,11,9,11,9,9",R32,OLYMPICS,MS,888,Main Draw,KAZEEM Makanjuola (NGR),IDOWU Saheed (CGO)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ELBEIALI Mohamed,NASIRU Kazeem,4,1,"11,11,11,11,11|2,9,13,3,8",R32,OLYMPICS,MS,888,Main Draw,ELBEIALI Mohamed (EGY),NASIRU Kazeem (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SIPOS Rares,WALKER Samuel,4,3,"11,7,4,11,12,7,11|6,11,11,6,10,11,9",R32,OLYMPICS,MS,888,Main Draw,SIPOS Rares (ROU),WALKER Samuel (ENG)
Seamaster Nigeria Open Lagos 2018,2018-08-08,MONDAL Raj,ROBINOT Alexandre,4,3,"11,12,7,11,10,7,11|8,10,11,7,12,11,9",R32,OLYMPICS,MS,888,Main Draw,ROBINOT Alexandre (FRA),MONDAL Raj (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WISUTMAYTHANGKOON Supanut,BROSSIER Benjamin,4,1,"7,11,14,11,11|11,7,12,4,9",R32,OLYMPICS,MS,888,Main Draw,BROSSIER Benjamin (FRA),WISUTMAYTHANGKOON Supanut (THA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SEYFRIED Joe,GLOD Eric,4,3,"11,3,11,11,9,11,11|8,11,6,8,11,13,8",R32,OLYMPICS,MS,888,Main Draw,GLOD Eric (LUX),SEYFRIED Joe (FRA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,RUMGAY Gavin,HELMY Mahmoud,4,0,"11,11,11,11|7,2,5,8",R32,OLYMPICS,MS,888,Main Draw,HELMY Mahmoud (EGY),RUMGAY Gavin (SCO)
Seamaster Nigeria Open Lagos 2018,2018-08-08,JAMIU Azeez Olugbenga,MONTEIRO Thiago,4,2,"11,11,5,11,3,11|9,3,11,3,11,8",R32,OLYMPICS,MS,888,Main Draw,MONTEIRO Thiago (BRA),JAMIU Azeez Olugbenga (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,OLAH Benedek,LOTFIJANABADI Miad,4,3,"11,8,9,11,4,11,11|8,11,11,8,11,8,9",R32,OLYMPICS,MS,888,Main Draw,LOTFIJANABADI Miad (IRI),OLAH Benedek (FIN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,TORIOLA Segun,LINGEVELDT Kurt,4,0,"11,16,11,11|7,14,4,9",R32,OLYMPICS,MS,888,Main Draw,TORIOLA Segun (NGR),LINGEVELDT Kurt (RSA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,TANVIRIYAVECHAKUL Padasak,LAKATOS Tamas,4,2,"11,7,9,11,14,11|6,11,11,9,12,6",R32,OLYMPICS,MS,888,Main Draw,TANVIRIYAVECHAKUL Padasak (THA),LAKATOS Tamas (HUN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,CIFUENTES Horacio,OOSTWOUDER Ewout,4,2,"4,9,11,11,12,11|11,11,7,4,10,7",R32,OLYMPICS,MS,888,Main Draw,CIFUENTES Horacio (ARG),OOSTWOUDER Ewout (NED)
Seamaster Nigeria Open Lagos 2018,2018-08-08,BHANJA Ronit,TROMER Laurens,4,2,"10,11,10,11,12,11|12,9,12,3,10,4",R32,OLYMPICS,MS,888,Main Draw,BHANJA Ronit (IND),TROMER Laurens (NED)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HACHARD Antoine,ADEYINKA Hammed,4,1,"13,11,5,11,11|11,7,11,5,7",R32,OLYMPICS,MS,888,Main Draw,HACHARD Antoine (FRA),ADEYINKA Hammed (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,LIVENTSOV Alexey,GANDHI Sarthak,4,1,"7,11,11,11,11|11,3,8,9,8",R32,OLYMPICS,MS,888,Main Draw,GANDHI Sarthak (IND),LIVENTSOV Alexey (RUS)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shu/WEI Wensheng,DE NUTTE Sarah/SAWETTABUT Suthasini,3,0,"12,11,11|10,5,8",R16,OLYMPICS,WD,888,Main Draw,WANG Shu (CHN) / WEI Wensheng (CHN),DE NUTTE Sarah (LUX) / SAWETTABUT Suthasini (THA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ERMAKOVA Irina/KULIKOVA Olga,AJALA Funmiola/HUSSAIN Halima,3,0,"11,11,11|9,8,7",R16,OLYMPICS,WD,888,Main Draw,ERMAKOVA Irina (RUS) / KULIKOVA Olga (RUS),AJALA Funmiola (NGR) / HUSSAIN Halima (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi/GUO Yan (1997),AKPAN Cecilia/EDEM Offiong,3,1,"9,11,11,11|11,6,4,6",R16,OLYMPICS,WD,888,Main Draw,FAN Siqi (CHN) / GUO Yan (1997) (CHN),AKPAN Cecilia (NGR) / EDEM Offiong (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GALIC Alex/PICCOLIN Giorgia,BELLO Fatimo/OGUNDELE Rashidat,3,0,"11,11,12|6,2,10",R16,OLYMPICS,WD,888,Main Draw,GALIC Alex (SLO) / PICCOLIN Giorgia (ITA),BELLO Fatimo (NGR) / OGUNDELE Rashidat (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ASSAR Khalid/ELBEIALI Mohamed,BHANJA Ronit/DANI Mudit,3,0,"11,11,11|6,6,9",R16,OLYMPICS,MD,888,Main Draw,ASSAR Khalid (EGY) / ELBEIALI Mohamed (EGY),BHANJA Ronit (IND) / DANI Mudit (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GANDHI Sarthak/YADAV Abhishek,HELMY Mahmoud/WAEL Ziad,3,1,"12,11,6,12|10,3,11,10",R16,OLYMPICS,MD,888,Main Draw,GANDHI Sarthak (IND) / YADAV Abhishek (IND),HELMY Mahmoud (EGY) / WAEL Ziad (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ROBINOT Alexandre/SEYFRIED Joe,ABDULLAHI Abdulrahaman/OYETAYO Sola,3,1,"11,11,11,11|13,7,6,0",R16,OLYMPICS,MD,888,Main Draw,ROBINOT Alexandre (FRA) / SEYFRIED Joe (FRA),ABDULLAHI Abdulrahaman (NGR) / OYETAYO Sola (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,DOVAL Ilka/HELMY Yousra,ADOM-AMANKWAA Eva/AGBOTTAH Hilda,3,0,,R16,OLYMPICS,WD,888,Main Draw,DOVAL Ilka (NOR) / HELMY Yousra (EGY),ADOM-AMANKWAA Eva (GHA) / AGBOTTAH Hilda (GHA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,OJOMU Ajoke/ORIBAMISE Esther,EFFIOM Janet/OSHONAIKE Olufunke,3,1,"9,11,11,11|11,6,7,9",R16,OLYMPICS,WD,888,Main Draw,OJOMU Ajoke (NGR) / ORIBAMISE Esther (NGR),EFFIOM Janet (NGR) / OSHONAIKE Olufunke (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,AKULA Sreeja/BHANDARKAR Mallika,AYINLA Alimot/ONOJA Agnes,3,0,"11,11,11|3,3,6",R16,OLYMPICS,WD,888,Main Draw,AKULA Sreeja (IND) / BHANDARKAR Mallika (IND),AYINLA Alimot (NGR) / ONOJA Agnes (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,QI Fenjie/SUN Chen,PERGEL Szandra/VIVARELLI Debora,3,1,"12,11,9,11|10,2,11,9",R16,OLYMPICS,WD,888,Main Draw,QI Fenjie (CHN) / SUN Chen (CHN),PERGEL Szandra (HUN) / VIVARELLI Debora (ITA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,BROSSIER Benjamin/HACHARD Antoine,ABIODUN Bode/KAZEEM Makanjuola,3,0,"12,11,12|10,5,10",R16,OLYMPICS,MD,888,Main Draw,BROSSIER Benjamin (FRA) / HACHARD Antoine (FRA),ABIODUN Bode (NGR) / KAZEEM Makanjuola (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HASSAN Nurudeen/JAMIU Azeez Olugbenga,CAZACU Alexandru/SIPOS Rares,3,0,,R16,OLYMPICS,MD,888,Main Draw,HASSAN Nurudeen (NGR) / JAMIU Azeez Olugbenga (NGR),CAZACU Alexandru (ROU) / SIPOS Rares (ROU)
Seamaster Nigeria Open Lagos 2018,2018-08-08,LAKATOS Tamas/OLAH Benedek,OOSTWOUDER Ewout/TROMER Laurens,3,0,"11,15,11|8,13,9",R16,OLYMPICS,MD,888,Main Draw,LAKATOS Tamas (HUN) / OLAH Benedek (FIN),OOSTWOUDER Ewout (NED) / TROMER Laurens (NED)
Seamaster Nigeria Open Lagos 2018,2018-08-08,OMOTAYO Olajide/TORIOLA Segun,LIU Jialiang/WANG Shaobo,3,1,"2,14,11,11|11,12,6,9",R16,OLYMPICS,MD,888,Main Draw,OMOTAYO Olajide (NGR) / TORIOLA Segun (NGR),LIU Jialiang (CHN) / WANG Shaobo (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,BHANJA Ronit,HELMY Mahmoud,3,0,"11,11,11|5,4,9",SF,OLYMPICS,U21MS,888,Main Draw,BHANJA Ronit (IND),HELMY Mahmoud (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shaobo,LIU Jialiang,3,0,"11,11,11|8,5,6",SF,OLYMPICS,U21MS,888,Main Draw,WANG Shaobo (CHN),LIU Jialiang (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi,WANG Shu,3,1,"11,11,9,11|9,3,11,7",SF,OLYMPICS,U21WS,888,Main Draw,WANG Shu (CHN),FAN Siqi (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),SUN Chen,3,0,"11,11,12|8,6,10",SF,OLYMPICS,U21WS,888,Main Draw,SUN Chen (CHN),GUO Yan (1997) (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SAWETTABUT Suthasini,DOVAL Ilka,4,0,"11,11,11,13|8,2,5,11",R16,OLYMPICS,WS,888,Main Draw,SAWETTABUT Suthasini (THA),DOVAL Ilka (NOR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WEI Wensheng,GALIC Alex,4,0,"11,11,11,13|7,3,7,11",R16,OLYMPICS,WS,888,Main Draw,WEI Wensheng (CHN),GALIC Alex (SLO)
Seamaster Nigeria Open Lagos 2018,2018-08-08,QI Fenjie,VIVARELLI Debora,4,0,"11,11,11,11|8,5,8,5",R16,OLYMPICS,WS,888,Main Draw,VIVARELLI Debora (ITA),QI Fenjie (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),DE NUTTE Sarah,4,1,"11,12,11,7,11|5,10,6,11,7",R16,OLYMPICS,WS,888,Main Draw,GUO Yan (1997) (CHN),DE NUTTE Sarah (LUX)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi,OSHONAIKE Olufunke,4,1,"11,11,11,8,12|2,5,6,11,10",R16,OLYMPICS,WS,888,Main Draw,OSHONAIKE Olufunke (NGR),FAN Siqi (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SUN Chen,MEDINA Paula,4,1,"11,11,7,11,13|7,9,11,2,11",R16,OLYMPICS,WS,888,Main Draw,SUN Chen (CHN),MEDINA Paula (COL)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shu,AKULA Sreeja,4,1,"11,7,11,11,11|5,11,8,2,9",R16,OLYMPICS,WS,888,Main Draw,WANG Shu (CHN),AKULA Sreeja (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,PERGEL Szandra,AKPAN Cecilia,4,1,"11,11,9,12,11|4,7,11,10,4",R16,OLYMPICS,WS,888,Main Draw,AKPAN Cecilia (NGR),PERGEL Szandra (HUN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SIPOS Rares,ELBEIALI Mohamed,4,0,"11,11,11,11|2,7,8,6",R16,OLYMPICS,MS,888,Main Draw,ELBEIALI Mohamed (EGY),SIPOS Rares (ROU)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ARUNA Quadri,KAZEEM Makanjuola,4,0,"11,11,11,11|9,7,3,7",R16,OLYMPICS,MS,888,Main Draw,ARUNA Quadri (NGR),KAZEEM Makanjuola (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WISUTMAYTHANGKOON Supanut,MONDAL Raj,4,3,"11,12,8,7,7,11,11|4,10,11,11,11,9,9",R16,OLYMPICS,MS,888,Main Draw,MONDAL Raj (IND),WISUTMAYTHANGKOON Supanut (THA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,OLAH Benedek,TORIOLA Segun,4,0,"11,11,11,11|2,7,3,8",R16,OLYMPICS,MS,888,Main Draw,TORIOLA Segun (NGR),OLAH Benedek (FIN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,RUMGAY Gavin,JAMIU Azeez Olugbenga,4,2,"7,11,7,11,11,11|11,9,11,9,4,4",R16,OLYMPICS,MS,888,Main Draw,JAMIU Azeez Olugbenga (NGR),RUMGAY Gavin (SCO)
Seamaster Nigeria Open Lagos 2018,2018-08-08,TANVIRIYAVECHAKUL Padasak,SEYFRIED Joe,4,2,"11,7,4,11,12,11|9,11,11,5,10,6",R16,OLYMPICS,MS,888,Main Draw,SEYFRIED Joe (FRA),TANVIRIYAVECHAKUL Padasak (THA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,CIFUENTES Horacio,BHANJA Ronit,4,1,"11,11,8,11,11|7,4,11,9,9",R16,OLYMPICS,MS,888,Main Draw,CIFUENTES Horacio (ARG),BHANJA Ronit (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HACHARD Antoine,LIVENTSOV Alexey,4,2,"8,11,9,11,11,11|11,6,11,8,6,5",R16,OLYMPICS,MS,888,Main Draw,HACHARD Antoine (FRA),LIVENTSOV Alexey (RUS)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shu/WEI Wensheng,ERMAKOVA Irina/KULIKOVA Olga,3,0,"11,11,11|7,9,2",QF,OLYMPICS,WD,888,Main Draw,WANG Shu (CHN) / WEI Wensheng (CHN),ERMAKOVA Irina (RUS) / KULIKOVA Olga (RUS)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi/GUO Yan (1997),GALIC Alex/PICCOLIN Giorgia,3,0,"11,11,11|6,5,7",QF,OLYMPICS,WD,888,Main Draw,FAN Siqi (CHN) / GUO Yan (1997) (CHN),GALIC Alex (SLO) / PICCOLIN Giorgia (ITA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,DOVAL Ilka/HELMY Yousra,OJOMU Ajoke/ORIBAMISE Esther,3,1,"7,11,11,11|11,8,6,5",QF,OLYMPICS,WD,888,Main Draw,DOVAL Ilka (NOR) / HELMY Yousra (EGY),OJOMU Ajoke (NGR) / ORIBAMISE Esther (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,QI Fenjie/SUN Chen,AKULA Sreeja/BHANDARKAR Mallika,3,2,"7,9,11,11,11|11,11,7,3,5",QF,OLYMPICS,WD,888,Main Draw,QI Fenjie (CHN) / SUN Chen (CHN),AKULA Sreeja (IND) / BHANDARKAR Mallika (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GANDHI Sarthak/YADAV Abhishek,ASSAR Khalid/ELBEIALI Mohamed,3,2,"12,10,1,12,11|10,12,11,10,7",QF,OLYMPICS,MD,888,Main Draw,GANDHI Sarthak (IND) / YADAV Abhishek (IND),ASSAR Khalid (EGY) / ELBEIALI Mohamed (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ROBINOT Alexandre/SEYFRIED Joe,BROSSIER Benjamin/HACHARD Antoine,3,2,"12,12,11,6,11|14,10,8,11,4",QF,OLYMPICS,MD,888,Main Draw,ROBINOT Alexandre (FRA) / SEYFRIED Joe (FRA),BROSSIER Benjamin (FRA) / HACHARD Antoine (FRA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,LAKATOS Tamas/OLAH Benedek,HASSAN Nurudeen/JAMIU Azeez Olugbenga,3,0,"11,11,11|7,7,6",QF,OLYMPICS,MD,888,Main Draw,LAKATOS Tamas (HUN) / OLAH Benedek (FIN),HASSAN Nurudeen (NGR) / JAMIU Azeez Olugbenga (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,CIFUENTES Horacio/MONTEIRO Thiago,OMOTAYO Olajide/TORIOLA Segun,3,0,"12,11,14|10,7,12",QF,OLYMPICS,MD,888,Main Draw,CIFUENTES Horacio (ARG) / MONTEIRO Thiago (BRA),OMOTAYO Olajide (NGR) / TORIOLA Segun (NGR)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),FAN Siqi,3,1,"11,7,11,11|7,11,8,9",F,OLYMPICS,U21WS,888,Main Draw,FAN Siqi (CHN),GUO Yan (1997) (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WANG Shaobo,BHANJA Ronit,3,0,"11,11,12|8,3,10",F,OLYMPICS,U21MS,888,Main Draw,WANG Shaobo (CHN),BHANJA Ronit (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,QI Fenjie/SUN Chen,DOVAL Ilka/HELMY Yousra,3,0,"11,11,11|1,6,9",SF,OLYMPICS,WD,888,Main Draw,QI Fenjie (CHN) / SUN Chen (CHN),DOVAL Ilka (NOR) / HELMY Yousra (EGY)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ROBINOT Alexandre/SEYFRIED Joe,GANDHI Sarthak/YADAV Abhishek,3,0,"11,13,11|9,11,6",SF,OLYMPICS,MD,888,Main Draw,ROBINOT Alexandre (FRA) / SEYFRIED Joe (FRA),GANDHI Sarthak (IND) / YADAV Abhishek (IND)
Seamaster Nigeria Open Lagos 2018,2018-08-08,LAKATOS Tamas/OLAH Benedek,CIFUENTES Horacio/MONTEIRO Thiago,3,0,"11,11,12|8,4,10",SF,OLYMPICS,MD,888,Main Draw,LAKATOS Tamas (HUN) / OLAH Benedek (FIN),CIFUENTES Horacio (ARG) / MONTEIRO Thiago (BRA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WEI Wensheng,SAWETTABUT Suthasini,4,3,"11,11,5,11,8,2,11|5,9,11,6,11,11,8",QF,OLYMPICS,WS,888,Main Draw,SAWETTABUT Suthasini (THA),WEI Wensheng (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),QI Fenjie,4,3,"11,11,8,10,7,11,11|8,5,11,12,11,5,8",QF,OLYMPICS,WS,888,Main Draw,QI Fenjie (CHN),GUO Yan (1997) (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SUN Chen,WANG Shu,4,1,"11,9,12,11,11|3,11,10,3,9",QF,OLYMPICS,WS,888,Main Draw,WANG Shu (CHN),SUN Chen (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,FAN Siqi,PERGEL Szandra,4,0,"11,11,11,11|7,7,5,8",QF,OLYMPICS,WS,888,Main Draw,FAN Siqi (CHN),PERGEL Szandra (HUN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ARUNA Quadri,SIPOS Rares,4,0,"11,11,11,12|6,8,5,10",QF,OLYMPICS,MS,888,Main Draw,ARUNA Quadri (NGR),SIPOS Rares (ROU)
Seamaster Nigeria Open Lagos 2018,2018-08-08,WISUTMAYTHANGKOON Supanut,OLAH Benedek,4,3,"10,11,11,8,11,5,11|12,7,9,11,8,11,9",QF,OLYMPICS,MS,888,Main Draw,WISUTMAYTHANGKOON Supanut (THA),OLAH Benedek (FIN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,RUMGAY Gavin,TANVIRIYAVECHAKUL Padasak,4,3,"6,11,1,11,11,9,12|11,9,11,9,9,11,10",QF,OLYMPICS,MS,888,Main Draw,RUMGAY Gavin (SCO),TANVIRIYAVECHAKUL Padasak (THA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HACHARD Antoine,CIFUENTES Horacio,4,1,"11,11,13,10,11|3,8,11,12,9",QF,OLYMPICS,MS,888,Main Draw,CIFUENTES Horacio (ARG),HACHARD Antoine (FRA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,GUO Yan (1997),WEI Wensheng,4,0,"11,11,14,11|4,9,12,4",SF,OLYMPICS,WS,888,Main Draw,WEI Wensheng (CHN),GUO Yan (1997) (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,SUN Chen,FAN Siqi,4,3,"8,9,4,11,11,11,11|11,11,11,8,3,8,6",SF,OLYMPICS,WS,888,Main Draw,SUN Chen (CHN),FAN Siqi (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ARUNA Quadri,WISUTMAYTHANGKOON Supanut,4,0,"11,14,11,11|9,12,9,8",SF,OLYMPICS,MS,888,Main Draw,ARUNA Quadri (NGR),WISUTMAYTHANGKOON Supanut (THA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,HACHARD Antoine,RUMGAY Gavin,4,0,"11,11,11,11|8,6,4,7",SF,OLYMPICS,MS,888,Main Draw,RUMGAY Gavin (SCO),HACHARD Antoine (FRA)
Seamaster Nigeria Open Lagos 2018,2018-08-08,QI Fenjie/SUN Chen,FAN Siqi/GUO Yan (1997),3,0,"11,11,11|3,4,6",F,OLYMPICS,WD,888,Main Draw,QI Fenjie (CHN) / SUN Chen (CHN),FAN Siqi (CHN) / GUO Yan (1997) (CHN)
Seamaster Nigeria Open Lagos 2018,2018-08-08,ROBINOT Alexandre/SEYFRIED Joe,LAKATOS Tamas/OLAH Benedek,3,1,"11,11,5,11|3,7,11,6",F,OLYMPICS,MD,888,Main Draw,ROBINOT Alexandre (FRA) / SEYFRIED Joe (FRA),LAKATOS Tamas (HUN) / OLAH Benedek (FIN)
