tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
European Championships Gdansk 2011,2011-10-08,GABROVSKI Petko,JEAN Lauric,3,0,,,OTHER,MT,722,Main Draw,GABROVSKI Petko (BUL),JEAN Lauric (BEL),GABROVSKI Petko
European Championships Gdansk 2011,2011-10-08,DURAN Marc,PETO Zsolt,3,0,,,OTHER,MT,722,Main Draw,DURAN Marc (ESP),PETO Zsolt (SRB),DURAN Marc
European Championships Gdansk 2011,2011-10-08,CANTERO Jesus,CREPULJA Bojan,3,0,,,OTHER,MT,722,Main Draw,CANTERO Jesus (ESP),CREPULJA Bojan (SRB),CANTERO Jesus
European Championships Gdansk 2011,2011-10-08,RECH DALDOSSO Marco,PALATKAN Saim,3,0,,,OTHER,MT,722,Main Draw,RECH DALDOSSO Marco (ITA),PALATKAN Saim (TUR),RECH DALDOSSO Marco
European Championships Gdansk 2011,2011-10-08,MUTTI Leonardo,JIANG Pengfei,3,0,,,OTHER,MT,722,Main Draw,MUTTI Leonardo (ITA),JIANG Pengfei (TUR),MUTTI Leonardo
European Championships Gdansk 2011,2011-10-08,MENGE Gencay,TOMASI Stefano,3,0,,,OTHER,MT,722,Main Draw,MENGE Gencay (TUR),TOMASI Stefano (ITA),MENGE Gencay
European Championships Gdansk 2011,2011-10-08,MUTTI Leonardo,PALATKAN Saim,3,0,,,OTHER,MT,722,Main Draw,MUTTI Leonardo (ITA),PALATKAN Saim (TUR),MUTTI Leonardo
European Championships Gdansk 2011,2011-10-08,GROTH Jonathan,GABROVSKI Petko,3,0,,,OTHER,MT,722,Main Draw,GROTH Jonathan (DEN),GABROVSKI Petko (BUL),GROTH Jonathan
European Championships Gdansk 2011,2011-10-08,STERNBERG Kasper,GOLOVANOV Stanislav,3,0,,,OTHER,MT,722,Main Draw,STERNBERG Kasper (DEN),GOLOVANOV Stanislav (BUL),STERNBERG Kasper
European Championships Gdansk 2011,2011-10-08,BENTSEN Allan,YORDANOV Teodor,3,0,,,OTHER,MT,722,Main Draw,BENTSEN Allan (DEN),YORDANOV Teodor (BUL),BENTSEN Allan
European Championships Gdansk 2011,2011-10-08,ZHMUDENKO Yaroslav,NUYTINCK Cedric,3,0,,,OTHER,MT,722,Main Draw,ZHMUDENKO Yaroslav (UKR),NUYTINCK Cedric (BEL),ZHMUDENKO Yaroslav
European Championships Gdansk 2011,2011-10-08,DIDUKH Oleksandr,DEVOS Robin,3,0,,,OTHER,MT,722,Main Draw,DIDUKH Oleksandr (UKR),DEVOS Robin (BEL),DIDUKH Oleksandr
European Championships Gdansk 2011,2011-10-08,KOU Lei,ROGIERS Benjamin,3,0,,,OTHER,MT,722,Main Draw,KOU Lei (UKR),ROGIERS Benjamin (BEL),KOU Lei
European Championships Gdansk 2011,2011-10-08,RABINOVICH Shimon,CIOCIU Traian,3,0,,,OTHER,MT,722,Main Draw,RABINOVICH Shimon (ISR),CIOCIU Traian (LUX),RABINOVICH Shimon
European Championships Gdansk 2011,2011-10-08,MICHELY Gilles,BEN ARI Omri,3,0,,,OTHER,MT,722,Main Draw,MICHELY Gilles (LUX),BEN ARI Omri (ISR),MICHELY Gilles
European Championships Gdansk 2011,2011-10-08,KILL Christian,TAUBER Michael,3,0,,,OTHER,MT,722,Main Draw,KILL Christian (LUX),TAUBER Michael (ISR),KILL Christian
European Championships Gdansk 2011,2011-10-08,RABINOVICH Shimon,MICHELY Gilles,3,0,,,OTHER,MT,722,Main Draw,RABINOVICH Shimon (ISR),MICHELY Gilles (LUX),RABINOVICH Shimon
European Championships Gdansk 2011,2011-10-08,BEN ARI Omri,CIOCIU Traian,3,0,,,OTHER,MT,722,Main Draw,BEN ARI Omri (ISR),CIOCIU Traian (LUX),BEN ARI Omri
European Championships Gdansk 2011,2011-10-08,ERLANDSEN Geir,OWEN Ryan,3,0,,,OTHER,MT,722,Main Draw,ERLANDSEN Geir (NOR),OWEN Ryan (WAL),ERLANDSEN Geir
European Championships Gdansk 2011,2011-10-08,JENKINS Ryan,RONNEBERG Espen,3,0,,,OTHER,MT,722,Main Draw,JENKINS Ryan (WAL),RONNEBERG Espen (NOR),JENKINS Ryan
European Championships Gdansk 2011,2011-10-08,BERNER Eric,JENKINS Stephen,3,0,,,OTHER,MT,722,Main Draw,BERNER Eric (NOR),JENKINS Stephen (WAL),BERNER Eric
European Championships Gdansk 2011,2011-10-08,JENKINS Ryan,ERLANDSEN Geir,3,0,,,OTHER,MT,722,Main Draw,JENKINS Ryan (WAL),ERLANDSEN Geir (NOR),JENKINS Ryan
European Championships Gdansk 2011,2011-10-08,RONNEBERG Espen,OWEN Ryan,3,0,,,OTHER,MT,722,Main Draw,RONNEBERG Espen (NOR),OWEN Ryan (WAL),RONNEBERG Espen
European Championships Gdansk 2011,2011-10-08,MILCHIN Eugeniu,SOINE Samuli,3,0,,,OTHER,MT,722,Main Draw,MILCHIN Eugeniu (MDA),SOINE Samuli (FIN),MILCHIN Eugeniu
European Championships Gdansk 2011,2011-10-08,OLAH Benedek,WEINSTEIN Pavel,3,0,,,OTHER,MT,722,Main Draw,OLAH Benedek (FIN),WEINSTEIN Pavel (MDA),OLAH Benedek
European Championships Gdansk 2011,2011-10-08,KANTOLA Roope,NI Igor,3,0,,,OTHER,MT,722,Main Draw,KANTOLA Roope (FIN),NI Igor (MDA),KANTOLA Roope
European Championships Gdansk 2011,2011-10-08,OLAH Benedek,MILCHIN Eugeniu,3,0,,,OTHER,MT,722,Main Draw,OLAH Benedek (FIN),MILCHIN Eugeniu (MDA),OLAH Benedek
European Championships Gdansk 2011,2011-10-08,DURANSPAHIC Admir,BURGIS Reinis,3,0,,,OTHER,MT,722,Main Draw,DURANSPAHIC Admir (BIH),BURGIS Reinis (LAT),DURANSPAHIC Admir
European Championships Gdansk 2011,2011-10-08,MILICEVIC Srdan,KARTUZOVS Olegs,3,0,,,OTHER,MT,722,Main Draw,MILICEVIC Srdan (BIH),KARTUZOVS Olegs (LAT),MILICEVIC Srdan
European Championships Gdansk 2011,2011-10-08,BURGIS Matiss,SEHIC Adnan,3,0,,,OTHER,MT,722,Main Draw,BURGIS Matiss (LAT),SEHIC Adnan (BIH),BURGIS Matiss
European Championships Gdansk 2011,2011-10-08,DURANSPAHIC Admir,KARTUZOVS Olegs,3,0,,,OTHER,MT,722,Main Draw,DURANSPAHIC Admir (BIH),KARTUZOVS Olegs (LAT),DURANSPAHIC Admir
European Championships Gdansk 2011,2011-10-08,BEN ARI Omri,BERNER Eric,3,0,,,OTHER,MT,722,Main Draw,BEN ARI Omri (ISR),BERNER Eric (NOR),BEN ARI Omri
European Championships Gdansk 2011,2011-10-08,RONNEBERG Espen,DAVIDOVITZ Ron,3,0,,,OTHER,MT,722,Main Draw,RONNEBERG Espen (NOR),DAVIDOVITZ Ron (ISR),RONNEBERG Espen
European Championships Gdansk 2011,2011-10-08,LINDHOLM Eskil,TAUBER Michael,3,0,,,OTHER,MT,722,Main Draw,LINDHOLM Eskil (NOR),TAUBER Michael (ISR),LINDHOLM Eskil
European Championships Gdansk 2011,2011-10-08,BERNER Eric,DAVIDOVITZ Ron,3,0,,,OTHER,MT,722,Main Draw,BERNER Eric (NOR),DAVIDOVITZ Ron (ISR),BERNER Eric
European Championships Gdansk 2011,2011-10-08,DURANSPAHIC Admir,HIETIKKO Pauli,3,0,,,OTHER,MT,722,Main Draw,DURANSPAHIC Admir (BIH),HIETIKKO Pauli (FIN),DURANSPAHIC Admir
European Championships Gdansk 2011,2011-10-08,OLAH Benedek,MILICEVIC Srdan,3,0,,,OTHER,MT,722,Main Draw,OLAH Benedek (FIN),MILICEVIC Srdan (BIH),OLAH Benedek
European Championships Gdansk 2011,2011-10-08,KANTOLA Roope,SEHIC Adnan,3,0,,,OTHER,MT,722,Main Draw,KANTOLA Roope (FIN),SEHIC Adnan (BIH),KANTOLA Roope
European Championships Gdansk 2011,2011-10-08,DURANSPAHIC Admir,OLAH Benedek,3,0,,,OTHER,MT,722,Main Draw,DURANSPAHIC Admir (BIH),OLAH Benedek (FIN),DURANSPAHIC Admir
European Championships Gdansk 2011,2011-10-08,MILICEVIC Srdan,HIETIKKO Pauli,3,0,,,OTHER,MT,722,Main Draw,MILICEVIC Srdan (BIH),HIETIKKO Pauli (FIN),MILICEVIC Srdan
European Championships Gdansk 2011,2011-10-08,JENKINS Ryan,KILL Christian,3,0,,,OTHER,MT,722,Main Draw,JENKINS Ryan (WAL),KILL Christian (LUX),JENKINS Ryan
European Championships Gdansk 2011,2011-10-08,MICHELY Gilles,JENKINS Stephen,3,0,,,OTHER,MT,722,Main Draw,MICHELY Gilles (LUX),JENKINS Stephen (WAL),MICHELY Gilles
European Championships Gdansk 2011,2011-10-08,CIOCIU Traian,OWEN Ryan,3,0,,,OTHER,MT,722,Main Draw,CIOCIU Traian (LUX),OWEN Ryan (WAL),CIOCIU Traian
European Championships Gdansk 2011,2011-10-08,JENKINS Ryan,MICHELY Gilles,3,0,,,OTHER,MT,722,Main Draw,JENKINS Ryan (WAL),MICHELY Gilles (LUX),JENKINS Ryan
European Championships Gdansk 2011,2011-10-08,KILL Christian,JENKINS Stephen,3,0,,,OTHER,MT,722,Main Draw,KILL Christian (LUX),JENKINS Stephen (WAL),KILL Christian
European Championships Gdansk 2011,2011-10-08,MILCHIN Eugeniu,KARTUZOVS Olegs,3,0,,,OTHER,MT,722,Main Draw,MILCHIN Eugeniu (MDA),KARTUZOVS Olegs (LAT),MILCHIN Eugeniu
European Championships Gdansk 2011,2011-10-08,WEINSTEIN Pavel,REINHOLDS Arturs,3,0,,,OTHER,MT,722,Main Draw,WEINSTEIN Pavel (MDA),REINHOLDS Arturs (LAT),WEINSTEIN Pavel
European Championships Gdansk 2011,2011-10-08,NI Igor,BURGIS Reinis,3,0,,,OTHER,MT,722,Main Draw,NI Igor (MDA),BURGIS Reinis (LAT),NI Igor
European Championships Gdansk 2011,2011-10-08,DURANSPAHIC Admir,BERNER Eric,3,0,,,OTHER,MT,722,Main Draw,DURANSPAHIC Admir (BIH),BERNER Eric (NOR),DURANSPAHIC Admir
European Championships Gdansk 2011,2011-10-08,RONNEBERG Espen,MILICEVIC Srdan,3,0,,,OTHER,MT,722,Main Draw,RONNEBERG Espen (NOR),MILICEVIC Srdan (BIH),RONNEBERG Espen
European Championships Gdansk 2011,2011-10-08,LINDHOLM Eskil,SEHIC Adnan,3,0,,,OTHER,MT,722,Main Draw,LINDHOLM Eskil (NOR),SEHIC Adnan (BIH),LINDHOLM Eskil
European Championships Gdansk 2011,2011-10-08,BERNER Eric,MILICEVIC Srdan,3,0,,,OTHER,MT,722,Main Draw,BERNER Eric (NOR),MILICEVIC Srdan (BIH),BERNER Eric
European Championships Gdansk 2011,2011-10-08,BEN ARI Omri,KANTOLA Roope,3,0,,,OTHER,MT,722,Main Draw,BEN ARI Omri (ISR),KANTOLA Roope (FIN),BEN ARI Omri
European Championships Gdansk 2011,2011-10-08,RABINOVICH Shimon,OLAH Benedek,3,0,,,OTHER,MT,722,Main Draw,RABINOVICH Shimon (ISR),OLAH Benedek (FIN),RABINOVICH Shimon
European Championships Gdansk 2011,2011-10-08,SOINE Samuli,DAVIDOVITZ Ron,3,0,,,OTHER,MT,722,Main Draw,SOINE Samuli (FIN),DAVIDOVITZ Ron (ISR),SOINE Samuli
European Championships Gdansk 2011,2011-10-08,RABINOVICH Shimon,KANTOLA Roope,3,0,,,OTHER,MT,722,Main Draw,RABINOVICH Shimon (ISR),KANTOLA Roope (FIN),RABINOVICH Shimon
European Championships Gdansk 2011,2011-10-08,WEINSTEIN Pavel,CIOCIU Traian,3,0,,,OTHER,MT,722,Main Draw,WEINSTEIN Pavel (MDA),CIOCIU Traian (LUX),WEINSTEIN Pavel
European Championships Gdansk 2011,2011-10-08,MILCHIN Eugeniu,KILL Christian,3,0,,,OTHER,MT,722,Main Draw,MILCHIN Eugeniu (MDA),KILL Christian (LUX),MILCHIN Eugeniu
European Championships Gdansk 2011,2011-10-08,JENKINS Ryan,BURGIS Reinis,3,0,,,OTHER,MT,722,Main Draw,JENKINS Ryan (WAL),BURGIS Reinis (LAT),JENKINS Ryan
European Championships Gdansk 2011,2011-10-08,KARTUZOVS Olegs,OWEN Ryan,3,0,,,OTHER,MT,722,Main Draw,KARTUZOVS Olegs (LAT),OWEN Ryan (WAL),KARTUZOVS Olegs
European Championships Gdansk 2011,2011-10-08,JENKINS Stephen,REINHOLDS Arturs,3,0,,,OTHER,MT,722,Main Draw,JENKINS Stephen (WAL),REINHOLDS Arturs (LAT),JENKINS Stephen
European Championships Gdansk 2011,2011-10-08,JENKINS Ryan,KARTUZOVS Olegs,3,0,,,OTHER,MT,722,Main Draw,JENKINS Ryan (WAL),KARTUZOVS Olegs (LAT),JENKINS Ryan
European Championships Gdansk 2011,2011-10-08,MIKUTIS Tomas,DE VRIES Martijn,3,0,,,OTHER,MT,722,Main Draw,MIKUTIS Tomas (LTU),DE VRIES Martijn (NED),MIKUTIS Tomas
European Championships Gdansk 2011,2011-10-08,CHUNG Wai Lung,UDRA Alfredas,3,0,,,OTHER,MT,722,Main Draw,CHUNG Wai Lung (NED),UDRA Alfredas (LTU),CHUNG Wai Lung
European Championships Gdansk 2011,2011-10-08,TER LUUN Casper,SKUCAS Matas,3,0,,,OTHER,MT,722,Main Draw,TER LUUN Casper (NED),SKUCAS Matas (LTU),TER LUUN Casper
European Championships Gdansk 2011,2011-10-08,MIKUTIS Tomas,CHUNG Wai Lung,3,0,,,OTHER,MT,722,Main Draw,MIKUTIS Tomas (LTU),CHUNG Wai Lung (NED),MIKUTIS Tomas
European Championships Gdansk 2011,2011-10-08,DE VRIES Martijn,UDRA Alfredas,3,0,,,OTHER,MT,722,Main Draw,DE VRIES Martijn (NED),UDRA Alfredas (LTU),DE VRIES Martijn
European Championships Gdansk 2011,2011-10-08,HRISTONOV Hristo,SMIRNOV Aleksandr,3,0,,,OTHER,MT,722,Main Draw,HRISTONOV Hristo (CYP),SMIRNOV Aleksandr (EST),HRISTONOV Hristo
European Championships Gdansk 2011,2011-10-08,VAINULA Vallot,YIANGOU Marios,3,0,,,OTHER,MT,722,Main Draw,VAINULA Vallot (EST),YIANGOU Marios (CYP),VAINULA Vallot
European Championships Gdansk 2011,2011-10-08,YIANGOU Marios,SMIRNOV Aleksandr,3,0,,,OTHER,MT,722,Main Draw,YIANGOU Marios (CYP),SMIRNOV Aleksandr (EST),YIANGOU Marios
European Championships Gdansk 2011,2011-10-08,VAINULA Vallot,HRISTONOV Hristo,3,0,,,OTHER,MT,722,Main Draw,VAINULA Vallot (EST),HRISTONOV Hristo (CYP),VAINULA Vallot
European Championships Gdansk 2011,2011-10-08,CHUNG Wai Lung,VAINULA Vallot,3,0,,,OTHER,MT,722,Main Draw,CHUNG Wai Lung (NED),VAINULA Vallot (EST),CHUNG Wai Lung
European Championships Gdansk 2011,2011-10-08,TER LUUN Casper,SMIRNOV Aleksandr,3,0,,,OTHER,MT,722,Main Draw,TER LUUN Casper (NED),SMIRNOV Aleksandr (EST),TER LUUN Casper
European Championships Gdansk 2011,2011-10-08,DE VRIES Martijn,LIBENE Toomas,3,0,,,OTHER,MT,722,Main Draw,DE VRIES Martijn (NED),LIBENE Toomas (EST),DE VRIES Martijn
European Championships Gdansk 2011,2011-10-08,MIKUTIS Tomas,HRISTONOV Hristo,3,0,,,OTHER,MT,722,Main Draw,MIKUTIS Tomas (LTU),HRISTONOV Hristo (CYP),MIKUTIS Tomas
European Championships Gdansk 2011,2011-10-08,YIANGOU Marios,UDRA Alfredas,3,0,,,OTHER,MT,722,Main Draw,YIANGOU Marios (CYP),UDRA Alfredas (LTU),YIANGOU Marios
European Championships Gdansk 2011,2011-10-08,SKUCAS Matas,YIANGOU Yiangos,3,0,,,OTHER,MT,722,Main Draw,SKUCAS Matas (LTU),YIANGOU Yiangos (CYP),SKUCAS Matas
European Championships Gdansk 2011,2011-10-08,YIANGOU Marios,MIKUTIS Tomas,3,0,,,OTHER,MT,722,Main Draw,YIANGOU Marios (CYP),MIKUTIS Tomas (LTU),YIANGOU Marios
European Championships Gdansk 2011,2011-10-08,UDRA Alfredas,HRISTONOV Hristo,3,0,,,OTHER,MT,722,Main Draw,UDRA Alfredas (LTU),HRISTONOV Hristo (CYP),UDRA Alfredas
European Championships Gdansk 2011,2011-10-08,ROBINSON Ashley,JAFAROV Ramil,3,0,,,OTHER,MT,722,Main Draw,ROBINSON Ashley (IRL),JAFAROV Ramil (AZE),ROBINSON Ashley
European Championships Gdansk 2011,2011-10-08,ISMAYILOV Farhad,MAGUIRE Gavin,3,0,,,OTHER,MT,722,Main Draw,ISMAYILOV Farhad (AZE),MAGUIRE Gavin (IRL),ISMAYILOV Farhad
European Championships Gdansk 2011,2011-10-08,MURPHY John,ALIYEV Rustam,3,0,,,OTHER,MT,722,Main Draw,MURPHY John (IRL),ALIYEV Rustam (AZE),MURPHY John
European Championships Gdansk 2011,2011-10-08,ROBINSON Ashley,ISMAYILOV Farhad,3,0,,,OTHER,MT,722,Main Draw,ROBINSON Ashley (IRL),ISMAYILOV Farhad (AZE),ROBINSON Ashley
European Championships Gdansk 2011,2011-10-08,WEBER Lionel,VANNUCCI Marco,3,0,,,OTHER,MT,722,Main Draw,WEBER Lionel (SUI),VANNUCCI Marco (SMR),WEBER Lionel
European Championships Gdansk 2011,2011-10-08,JOSET Denis,BERARDI Mattia,3,0,,,OTHER,MT,722,Main Draw,JOSET Denis (SUI),BERARDI Mattia (SMR),JOSET Denis
European Championships Gdansk 2011,2011-10-08,SCHMID Elia,CECCHETTI Elia,3,0,,,OTHER,MT,722,Main Draw,SCHMID Elia (SUI),CECCHETTI Elia (SMR),SCHMID Elia
European Championships Gdansk 2011,2011-10-08,ROBINSON Ashley,WEBER Lionel,3,0,,,OTHER,MT,722,Main Draw,ROBINSON Ashley (IRL),WEBER Lionel (SUI),ROBINSON Ashley
European Championships Gdansk 2011,2011-10-08,MAGUIRE Gavin,JOSET Denis,3,0,,,OTHER,MT,722,Main Draw,MAGUIRE Gavin (IRL),JOSET Denis (SUI),MAGUIRE Gavin
European Championships Gdansk 2011,2011-10-08,MURPHY John,SCHMID Elia,3,0,,,OTHER,MT,722,Main Draw,MURPHY John (IRL),SCHMID Elia (SUI),MURPHY John
European Championships Gdansk 2011,2011-10-08,ISMAYILOV Farhad,CECCHETTI Elia,3,0,,,OTHER,MT,722,Main Draw,ISMAYILOV Farhad (AZE),CECCHETTI Elia (SMR),ISMAYILOV Farhad
European Championships Gdansk 2011,2011-10-08,JAFAROV Ramil,BERARDI Mattia,3,0,,,OTHER,MT,722,Main Draw,JAFAROV Ramil (AZE),BERARDI Mattia (SMR),JAFAROV Ramil
European Championships Gdansk 2011,2011-10-08,VANNUCCI Marco,ALIYEV Rustam,3,0,,,OTHER,MT,722,Main Draw,VANNUCCI Marco (SMR),ALIYEV Rustam (AZE),VANNUCCI Marco
European Championships Gdansk 2011,2011-10-08,PHILLIPS Angharad,TRSTENA Arjeta,3,0,,R64,OTHER,WS,722,Main Draw,PHILLIPS Angharad (WAL),TRSTENA Arjeta (KOS),PHILLIPS Angharad
European Championships Gdansk 2011,2011-10-08,SCHLINK Vinita,GULIYEVA Rufat,3,0,,R64,OTHER,WS,722,Main Draw,SCHLINK Vinita (LUX),GULIYEVA Rufat (AZE),SCHLINK Vinita
European Championships Gdansk 2011,2011-10-08,KIRICHENKO Anna,DOMANIKU Besire,3,0,,R64,OTHER,WS,722,Main Draw,KIRICHENKO Anna (FIN),DOMANIKU Besire (KOS),KIRICHENKO Anna
European Championships Gdansk 2011,2011-10-08,COLANTONI Chiara,AHMADOVA Sabina,3,0,,R64,OTHER,WS,722,Main Draw,COLANTONI Chiara (ITA),AHMADOVA Sabina (AZE),COLANTONI Chiara
European Championships Gdansk 2011,2011-10-08,ALI Meral Ildiz,BERNER Sara,3,0,,R64,OTHER,WS,722,Main Draw,ALI Meral Ildiz (TUR),BERNER Sara (NOR),ALI Meral Ildiz
European Championships Gdansk 2011,2011-10-08,LI Jiao,PETROVA Zhana,3,0,,R128,OTHER,WS,722,Main Draw,LI Jiao (NED),PETROVA Zhana (BUL),LI Jiao
European Championships Gdansk 2011,2011-10-08,PRIVALOVA Alexandra,BOLENIUS Sannamari,3,0,,R128,OTHER,WS,722,Main Draw,PRIVALOVA Alexandra (BLR),BOLENIUS Sannamari (SWE),PRIVALOVA Alexandra
European Championships Gdansk 2011,2011-10-08,SIBLEY Kelly,PHILLIPS Angharad,3,0,,R128,OTHER,WS,722,Main Draw,SIBLEY Kelly (ENG),PHILLIPS Angharad (WAL),SIBLEY Kelly
European Championships Gdansk 2011,2011-10-08,TIKHOMIROVA Anna,CHRISTOFORAKI Maria,3,0,,R128,OTHER,WS,722,Main Draw,TIKHOMIROVA Anna (RUS),CHRISTOFORAKI Maria (GRE),TIKHOMIROVA Anna
European Championships Gdansk 2011,2011-10-08,PASKAUSKIENE Ruta,FAJMUT Manca,3,0,,R128,OTHER,WS,722,Main Draw,PASKAUSKIENE Ruta (LTU),FAJMUT Manca (SLO),PASKAUSKIENE Ruta
European Championships Gdansk 2011,2011-10-08,VARADY Barbora,MOLNAR Cornelia,3,0,,R128,OTHER,WS,722,Main Draw,VARADY Barbora (SVK),MOLNAR Cornelia (CRO),VARADY Barbora
European Championships Gdansk 2011,2011-10-08,GRZYBOWSKA-FRANC Katarzyna,DOBREVA Polina,3,0,,R128,OTHER,WS,722,Main Draw,GRZYBOWSKA-FRANC Katarzyna (POL),DOBREVA Polina (BUL),GRZYBOWSKA-FRANC Katarzyna
European Championships Gdansk 2011,2011-10-08,LANG Kristin,BERGSTROM Linda,3,0,,R128,OTHER,WS,722,Main Draw,LANG Kristin (GER),BERGSTROM Linda (SWE),LANG Kristin
European Championships Gdansk 2011,2011-10-08,POTA Georgina,TROTTI Elisa,3,0,,R128,OTHER,WS,722,Main Draw,POTA Georgina (HUN),TROTTI Elisa (ITA),POTA Georgina
European Championships Gdansk 2011,2011-10-08,NECULA Iulia,JANJEVA Amare,3,0,,R128,OTHER,WS,722,Main Draw,NECULA Iulia (ROU),JANJEVA Amare (KOS),NECULA Iulia
European Championships Gdansk 2011,2011-10-08,ABBAT Alice,KARAHAN Ipek,3,0,,R128,OTHER,WS,722,Main Draw,ABBAT Alice (FRA),KARAHAN Ipek (TUR),ABBAT Alice
European Championships Gdansk 2011,2011-10-08,SKOV Mie,LI Qiangbing,3,0,,R128,OTHER,WS,722,Main Draw,SKOV Mie (DEN),LI Qiangbing (AUT),SKOV Mie
European Championships Gdansk 2011,2011-10-08,ERDELJI Anamaria,AASEBO Marte,3,0,,R128,OTHER,WS,722,Main Draw,ERDELJI Anamaria (SRB),AASEBO Marte (NOR),ERDELJI Anamaria
European Championships Gdansk 2011,2011-10-08,CECHOVA Dana,MIKHAILOVA Polina,3,0,,R128,OTHER,WS,722,Main Draw,CECHOVA Dana (CZE),MIKHAILOVA Polina (RUS),CECHOVA Dana
European Championships Gdansk 2011,2011-10-08,SZYMANSKA Antonina,GONCALVES Mariana,3,0,,R128,OTHER,WS,722,Main Draw,SZYMANSKA Antonina (POL),GONCALVES Mariana (POR),SZYMANSKA Antonina
European Championships Gdansk 2011,2011-10-08,NI Xia Lian,DVORAK Galia,3,0,,R128,OTHER,WS,722,Main Draw,NI Xia Lian (LUX),DVORAK Galia (ESP),NI Xia Lian
European Championships Gdansk 2011,2011-10-08,LI Qian,PERGEL Szandra,3,0,,R128,OTHER,WS,722,Main Draw,LI Qian (POL),PERGEL Szandra (HUN),LI Qian
European Championships Gdansk 2011,2011-10-08,KNEZEVIC Monika,NEVES Ana,3,0,,R128,OTHER,WS,722,Main Draw,KNEZEVIC Monika (SRB),NEVES Ana (POR),KNEZEVIC Monika
European Championships Gdansk 2011,2011-10-08,PETROVA Detelina,YILDIRIM Fulya,3,0,,R128,OTHER,WS,722,Main Draw,PETROVA Detelina (BUL),YILDIRIM Fulya (TUR),PETROVA Detelina
European Championships Gdansk 2011,2011-10-08,EKHOLM Matilda,ERIKSSON Pinja,3,0,,R128,OTHER,WS,722,Main Draw,EKHOLM Matilda (SWE),ERIKSSON Pinja (FIN),EKHOLM Matilda
European Championships Gdansk 2011,2011-10-08,XIAN Yifang,OWEN Naomi,3,0,,R128,OTHER,WS,722,Main Draw,XIAN Yifang (FRA),OWEN Naomi (WAL),XIAN Yifang
European Championships Gdansk 2011,2011-10-08,HAPONOVA Hanna,JUCEVICIUTE Ieva,3,0,,R128,OTHER,WS,722,Main Draw,HAPONOVA Hanna (UKR),JUCEVICIUTE Ieva (LTU),HAPONOVA Hanna
European Championships Gdansk 2011,2011-10-08,DE NUTTE Sarah,JANJEVA Nehare,3,0,,R128,OTHER,WS,722,Main Draw,DE NUTTE Sarah (LUX),JANJEVA Nehare (KOS),DE NUTTE Sarah
European Championships Gdansk 2011,2011-10-08,DODEAN Daniela,LOVERIDGE Alice,3,0,,R128,OTHER,WS,722,Main Draw,DODEAN Daniela (ROU),LOVERIDGE Alice (GGY),DODEAN Daniela
European Championships Gdansk 2011,2011-10-08,VACENOVSKA Iveta,SCARDIGNO Rossella,3,0,,R128,OTHER,WS,722,Main Draw,VACENOVSKA Iveta (CZE),SCARDIGNO Rossella (ITA),VACENOVSKA Iveta
European Championships Gdansk 2011,2011-10-08,BOROS Tamara,XU Jie (1982),3,0,,R128,OTHER,WS,722,Main Draw,BOROS Tamara (CRO),XU Jie (1982) (POL),BOROS Tamara
European Championships Gdansk 2011,2011-10-08,TOLIOU Aikaterini,CREEMERS Linda,3,0,,R128,OTHER,WS,722,Main Draw,TOLIOU Aikaterini (GRE),CREEMERS Linda (NED),TOLIOU Aikaterini
European Championships Gdansk 2011,2011-10-08,FADEEVA Oxana,SCHLINK Vinita,3,0,,R128,OTHER,WS,722,Main Draw,FADEEVA Oxana (RUS),SCHLINK Vinita (LUX),FADEEVA Oxana
European Championships Gdansk 2011,2011-10-08,BARTHEL Zhenqi,TOMAZINI Jana,3,0,,R128,OTHER,WS,722,Main Draw,BARTHEL Zhenqi (GER),TOMAZINI Jana (SLO),BARTHEL Zhenqi
European Championships Gdansk 2011,2011-10-08,ALTINKAYA Sibel,NILSEN Marthe,3,0,,R128,OTHER,WS,722,Main Draw,ALTINKAYA Sibel (TUR),NILSEN Marthe (NOR),ALTINKAYA Sibel
European Championships Gdansk 2011,2011-10-08,PAVLOVICH Veronika,IACOB Camelia,3,0,,R128,OTHER,WS,722,Main Draw,PAVLOVICH Veronika (BLR),IACOB Camelia (ROU),PAVLOVICH Veronika
European Championships Gdansk 2011,2011-10-08,SHEN Yanfei,LINDMAE Karin,3,0,,R128,OTHER,WS,722,Main Draw,SHEN Yanfei (ESP),LINDMAE Karin (EST),SHEN Yanfei
European Championships Gdansk 2011,2011-10-08,LI Jie,POHAR Martina,3,0,,R128,OTHER,WS,722,Main Draw,LI Jie (NED),POHAR Martina (SLO),LI Jie
European Championships Gdansk 2011,2011-10-08,VASKEVICIUTE Kristina,JONSSON Jennifer,3,0,,R128,OTHER,WS,722,Main Draw,VASKEVICIUTE Kristina (LTU),JONSSON Jennifer (SWE),VASKEVICIUTE Kristina
European Championships Gdansk 2011,2011-10-08,MOTSYK Iryna,KETSKO Olesja,3,0,,R128,OTHER,WS,722,Main Draw,MOTSYK Iryna (UKR),KETSKO Olesja (EST),MOTSYK Iryna
European Championships Gdansk 2011,2011-10-08,STRBIKOVA Renata,KUSINSKA Klaudia,3,0,,R128,OTHER,WS,722,Main Draw,STRBIKOVA Renata (CZE),KUSINSKA Klaudia (POL),STRBIKOVA Renata
