tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
19th Commonwealth Games Delhi 2010,2010-10-04,RINGUI Anthony,ARNACHELLUM Allan,3,0,,,OTHER,MT,628,Main Draw,RINGUI Anthony (KEN),ARNACHELLUM Allan (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,DAIM Fahad,CHAN YOOK FO Brian,3,0,,,OTHER,MT,628,Main Draw,DAIM Fahad (KEN),CHAN YOOK FO Brian (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,TAUCOORY Rhikesh,SIMON Pascal,3,0,,,OTHER,MT,628,Main Draw,TAUCOORY Rhikesh (MRI),SIMON Pascal (KEN)
19th Commonwealth Games Delhi 2010,2010-10-04,SAEED Thamooh,REO Kevin,3,0,,,OTHER,MT,628,Main Draw,SAEED Thamooh (MDV),REO Kevin (KIR)
19th Commonwealth Games Delhi 2010,2010-10-04,NASEEM Mohamed,JOHNNY Allie,3,0,,,OTHER,MT,628,Main Draw,NASEEM Mohamed (MDV),JOHNNY Allie (KIR)
19th Commonwealth Games Delhi 2010,2010-10-04,ADAM ZAHIR Mohammad,BARAO Taati,3,0,,,OTHER,MT,628,Main Draw,ADAM ZAHIR Mohammad (MDV),BARAO Taati (KIR)
19th Commonwealth Games Delhi 2010,2010-10-04,WELLS Chris,LULU Ham,3,0,,,OTHER,MT,628,Main Draw,WELLS Chris (LCA),LULU Ham (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,PIERRE Jedaiah,SHING Yoshua,3,0,,,OTHER,MT,628,Main Draw,PIERRE Jedaiah (LCA),SHING Yoshua (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,FERDINAND Omarie,WILLIAM Randy,3,0,,,OTHER,MT,628,Main Draw,FERDINAND Omarie (LCA),WILLIAM Randy (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,MTALASO Masoud,PIERRE Jedaiah,3,0,,,OTHER,MT,628,Main Draw,MTALASO Masoud (TAN),PIERRE Jedaiah (LCA)
19th Commonwealth Games Delhi 2010,2010-10-04,SWENHELE Canisius,WELLS Chris,3,0,,,OTHER,MT,628,Main Draw,SWENHELE Canisius (TAN),WELLS Chris (LCA)
19th Commonwealth Games Delhi 2010,2010-10-04,FERDINAND Omarie,LIUNDA Leonard,3,0,,,OTHER,MT,628,Main Draw,FERDINAND Omarie (LCA),LIUNDA Leonard (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,WELLS Chris,MTALASO Masoud,3,0,,,OTHER,MT,628,Main Draw,WELLS Chris (LCA),MTALASO Masoud (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SWENHELE Canisius,PIERRE Jedaiah,3,0,,,OTHER,MT,628,Main Draw,SWENHELE Canisius (TAN),PIERRE Jedaiah (LCA)
19th Commonwealth Games Delhi 2010,2010-10-04,BALLANTYNE Robert,NYAIKA Ronald,3,0,,,OTHER,MT,628,Main Draw,BALLANTYNE Robert (VIN),NYAIKA Ronald (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,MIGADE Jackson,DANIEL Carlton,3,0,,,OTHER,MT,628,Main Draw,MIGADE Jackson (UGA),DANIEL Carlton (VIN)
19th Commonwealth Games Delhi 2010,2010-10-04,KAJUBI Chris,SPENCER Romano,3,0,,,OTHER,MT,628,Main Draw,KAJUBI Chris (UGA),SPENCER Romano (VIN)
19th Commonwealth Games Delhi 2010,2010-10-04,BALLANTYNE Robert,MIGADE Jackson,3,0,,,OTHER,MT,628,Main Draw,BALLANTYNE Robert (VIN),MIGADE Jackson (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,NYAIKA Ronald,DANIEL Carlton,3,0,,,OTHER,MT,628,Main Draw,NYAIKA Ronald (UGA),DANIEL Carlton (VIN)
19th Commonwealth Games Delhi 2010,2010-10-04,DODD Garry,SOMBA Abell,3,0,,,OTHER,MT,628,Main Draw,DODD Garry (GGY),SOMBA Abell (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,LANGLOIS Oliver,MASSAH Floriano,3,0,,,OTHER,MT,628,Main Draw,LANGLOIS Oliver (GGY),MASSAH Floriano (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,STUBBINGTON Matt,CHAIKA Enos,3,0,,,OTHER,MT,628,Main Draw,STUBBINGTON Matt (GGY),CHAIKA Enos (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,LI KAM WA Warren,ABREFA Derek,3,0,,,OTHER,MT,628,Main Draw,LI KAM WA Warren (MRI),ABREFA Derek (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,TAUCOORY Rhikesh,LARTEY Felix,3,0,,,OTHER,MT,628,Main Draw,TAUCOORY Rhikesh (MRI),LARTEY Felix (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,OFORI ADDO Eric,CHAN YOOK FO Brian,3,0,,,OTHER,MT,628,Main Draw,OFORI ADDO Eric (GHA),CHAN YOOK FO Brian (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,TAUCOORY Rhikesh,ABREFA Derek,3,0,,,OTHER,MT,628,Main Draw,TAUCOORY Rhikesh (MRI),ABREFA Derek (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,DIBBS Joseph,NASEEM Mohamed,3,0,,,OTHER,MT,628,Main Draw,DIBBS Joseph (JAM),NASEEM Mohamed (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,WATSON Kane,SAEED Thamooh,3,0,,,OTHER,MT,628,Main Draw,WATSON Kane (JAM),SAEED Thamooh (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,MCPHERSON Emani,ADAM ZAHIR Mohammad,3,0,,,OTHER,MT,628,Main Draw,MCPHERSON Emani (JAM),ADAM ZAHIR Mohammad (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,HINSE Pierre-Luc,FRANKLIN Christopher,3,0,,,OTHER,MT,628,Main Draw,HINSE Pierre-Luc (CAN),FRANKLIN Christopher (GUY)
19th Commonwealth Games Delhi 2010,2010-10-04,THERIEN Xavier,LEWIS Idi,3,0,,,OTHER,MT,628,Main Draw,THERIEN Xavier (CAN),LEWIS Idi (GUY)
19th Commonwealth Games Delhi 2010,2010-10-04,HO Andre,LEWIS Edinho,3,0,,,OTHER,MT,628,Main Draw,HO Andre (CAN),LEWIS Edinho (GUY)
19th Commonwealth Games Delhi 2010,2010-10-04,RUMGAY Gavin,SILVA Deshappriya,3,0,,,OTHER,MT,628,Main Draw,RUMGAY Gavin (SCO),SILVA Deshappriya (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,HOWIESON Craig,SIRISENA Rohan,3,0,,,OTHER,MT,628,Main Draw,HOWIESON Craig (SCO),SIRISENA Rohan (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,CRAWFORD Stewart,JAYASINGHA Nirmala,3,0,,,OTHER,MT,628,Main Draw,CRAWFORD Stewart (SCO),JAYASINGHA Nirmala (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,GAO Ning,JENKINS Stephen,3,0,,,OTHER,MT,628,Main Draw,GAO Ning (SGP),JENKINS Stephen (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Zi,JENKINS Ryan,3,0,,,OTHER,MT,628,Main Draw,YANG Zi (SGP),JENKINS Ryan (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,MA Liang,GERTSEN Stephen,3,0,,,OTHER,MT,628,Main Draw,MA Liang (SGP),GERTSEN Stephen (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,HENZELL William,ARUNA Quadri,3,0,,,OTHER,MT,628,Main Draw,HENZELL William (AUS),ARUNA Quadri (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,MEROTOHUN Monday,HAN Justin,3,0,,,OTHER,MT,628,Main Draw,MEROTOHUN Monday (NGR),HAN Justin (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,GERADA Simon,NASIRU Kazeem,3,0,,,OTHER,MT,628,Main Draw,GERADA Simon (AUS),NASIRU Kazeem (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,MEROTOHUN Monday,HENZELL William,3,0,,,OTHER,MT,628,Main Draw,MEROTOHUN Monday (NGR),HENZELL William (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,ARUNA Quadri,HAN Justin,3,0,,,OTHER,MT,628,Main Draw,ARUNA Quadri (NGR),HAN Justin (AUS)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Paul,KHO Mao Sheng,3,0,,,OTHER,MT,628,Main Draw,DRINKHALL Paul (ENG),KHO Mao Sheng (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,PITCHFORD Liam,IBRAHIM Muhd Shakirin,3,0,,,OTHER,MT,628,Main Draw,PITCHFORD Liam (ENG),IBRAHIM Muhd Shakirin (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,BAGGALEY Andrew,CHAI Kian Beng,3,0,,,OTHER,MT,628,Main Draw,BAGGALEY Andrew (ENG),CHAI Kian Beng (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,ACHANTA Sharath,COGILL Theo,3,0,,,OTHER,MT,628,Main Draw,ACHANTA Sharath (IND),COGILL Theo (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,OVERMEYER Shane,ROY Soumyadeep,3,0,,,OTHER,MT,628,Main Draw,OVERMEYER Shane (RSA),ROY Soumyadeep (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,ANTHONY Amalraj,ABRAHAMS Luke,3,0,,,OTHER,MT,628,Main Draw,ANTHONY Amalraj (IND),ABRAHAMS Luke (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,BALLANTYNE Robert,SOMBA Abell,3,0,,,OTHER,MT,628,Main Draw,BALLANTYNE Robert (VIN),SOMBA Abell (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,MASSAH Floriano,DANIEL Carlton,3,0,,,OTHER,MT,628,Main Draw,MASSAH Floriano (MAW),DANIEL Carlton (VIN)
19th Commonwealth Games Delhi 2010,2010-10-04,HUNTE Kamal,CHAIKA Enos,3,0,,,OTHER,MT,628,Main Draw,HUNTE Kamal (VIN),CHAIKA Enos (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,BALLANTYNE Robert,MASSAH Floriano,3,0,,,OTHER,MT,628,Main Draw,BALLANTYNE Robert (VIN),MASSAH Floriano (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,LARTEY Felix,NASEEM Mohamed,3,0,,,OTHER,MT,628,Main Draw,LARTEY Felix (GHA),NASEEM Mohamed (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,OFORI ADDO Eric,SAEED Thamooh,3,0,,,OTHER,MT,628,Main Draw,OFORI ADDO Eric (GHA),SAEED Thamooh (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,ABREFA Derek,ADAM ZAHIR Mohammad,3,0,,,OTHER,MT,628,Main Draw,ABREFA Derek (GHA),ADAM ZAHIR Mohammad (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,FRANK Robert,THOMAS Patrick,3,0,,,OTHER,MT,628,Main Draw,FRANK Robert (AUS),THOMAS Patrick (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,HENZELL William,JENKINS Ryan,3,0,,,OTHER,MT,628,Main Draw,HENZELL William (AUS),JENKINS Ryan (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,HAN Justin,JENKINS Stephen,3,0,,,OTHER,MT,628,Main Draw,HAN Justin (AUS),JENKINS Stephen (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,OVERMEYER Shane,CHAI Kian Beng,3,0,,,OTHER,MT,628,Main Draw,OVERMEYER Shane (RSA),CHAI Kian Beng (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,IBRAHIM Muhd Shakirin,COGILL Theo,3,0,,,OTHER,MT,628,Main Draw,IBRAHIM Muhd Shakirin (MAS),COGILL Theo (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,ABRAHAMS Luke,KHO Mao Sheng,3,0,,,OTHER,MT,628,Main Draw,ABRAHAMS Luke (RSA),KHO Mao Sheng (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,IBRAHIM Muhd Shakirin,OVERMEYER Shane,3,0,,,OTHER,MT,628,Main Draw,IBRAHIM Muhd Shakirin (MAS),OVERMEYER Shane (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,COGILL Theo,CHAI Kian Beng,3,0,,,OTHER,MT,628,Main Draw,COGILL Theo (RSA),CHAI Kian Beng (MAS)
19th Commonwealth Games Delhi 2010,2010-10-04,LANGLOIS Oliver,NYAIKA Ronald,3,0,,,OTHER,MT,628,Main Draw,LANGLOIS Oliver (GGY),NYAIKA Ronald (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,STUBBINGTON Matt,KAJUBI Chris,3,0,,,OTHER,MT,628,Main Draw,STUBBINGTON Matt (GGY),KAJUBI Chris (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,TAUCOORY Rhikesh,WATSON Kane,3,0,,,OTHER,MT,628,Main Draw,TAUCOORY Rhikesh (MRI),WATSON Kane (JAM)
19th Commonwealth Games Delhi 2010,2010-10-04,DIBBS Joseph,LI KAM WA Warren,3,0,,,OTHER,MT,628,Main Draw,DIBBS Joseph (JAM),LI KAM WA Warren (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,CHAN YOOK FO Brian,TOMLINSON Simon,3,0,,,OTHER,MT,628,Main Draw,CHAN YOOK FO Brian (MRI),TOMLINSON Simon (JAM)
19th Commonwealth Games Delhi 2010,2010-10-04,TAUCOORY Rhikesh,DIBBS Joseph,3,0,,,OTHER,MT,628,Main Draw,TAUCOORY Rhikesh (MRI),DIBBS Joseph (JAM)
19th Commonwealth Games Delhi 2010,2010-10-04,YANG Zi,MEROTOHUN Monday,3,0,,,OTHER,MT,628,Main Draw,YANG Zi (SGP),MEROTOHUN Monday (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,GAO Ning,ARUNA Quadri,3,0,,,OTHER,MT,628,Main Draw,GAO Ning (SGP),ARUNA Quadri (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,MA Liang,AJETUNMOBI Seun,3,0,,,OTHER,MT,628,Main Draw,MA Liang (SGP),AJETUNMOBI Seun (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,ACHANTA Sharath,PITCHFORD Liam,3,0,,,OTHER,MT,628,Main Draw,ACHANTA Sharath (IND),PITCHFORD Liam (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Paul,ANTHONY Amalraj,3,0,,,OTHER,MT,628,Main Draw,DRINKHALL Paul (ENG),ANTHONY Amalraj (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,BAGGALEY Andrew,SAHA Subhajit,3,0,,,OTHER,MT,628,Main Draw,BAGGALEY Andrew (ENG),SAHA Subhajit (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,DRINKHALL Paul,ACHANTA Sharath,3,0,,,OTHER,MT,628,Main Draw,DRINKHALL Paul (ENG),ACHANTA Sharath (IND)
19th Commonwealth Games Delhi 2010,2010-10-04,WELLS Chris,REO Kevin,3,0,,,OTHER,MT,628,Main Draw,WELLS Chris (LCA),REO Kevin (KIR)
19th Commonwealth Games Delhi 2010,2010-10-04,FERDINAND Omarie,JOHNNY Allie,3,0,,,OTHER,MT,628,Main Draw,FERDINAND Omarie (LCA),JOHNNY Allie (KIR)
19th Commonwealth Games Delhi 2010,2010-10-04,PIERRE Jedaiah,BARAO Taati,3,0,,,OTHER,MT,628,Main Draw,PIERRE Jedaiah (LCA),BARAO Taati (KIR)
19th Commonwealth Games Delhi 2010,2010-10-04,DAIM Fahad,MTALASO Masoud,3,0,,,OTHER,MT,628,Main Draw,DAIM Fahad (KEN),MTALASO Masoud (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,RINGUI Anthony,SWENHELE Canisius,3,0,,,OTHER,MT,628,Main Draw,RINGUI Anthony (KEN),SWENHELE Canisius (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SIMON Pascal,SULEMAN Ramadan,3,0,,,OTHER,MT,628,Main Draw,SIMON Pascal (KEN),SULEMAN Ramadan (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,SOMBA Abell,NASEEM Mohamed,3,0,,,OTHER,MT,628,Main Draw,SOMBA Abell (MAW),NASEEM Mohamed (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,SAEED Thamooh,MASSAH Floriano,3,0,,,OTHER,MT,628,Main Draw,SAEED Thamooh (MDV),MASSAH Floriano (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,CHAIKA Enos,ADAM ZAHIR Mohammad,3,0,,,OTHER,MT,628,Main Draw,CHAIKA Enos (MAW),ADAM ZAHIR Mohammad (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,SAEED Thamooh,SOMBA Abell,3,0,,,OTHER,MT,628,Main Draw,SAEED Thamooh (MDV),SOMBA Abell (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,MASSAH Floriano,NASEEM Mohamed,3,0,,,OTHER,MT,628,Main Draw,MASSAH Floriano (MAW),NASEEM Mohamed (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,ABREFA Derek,DANIEL Carlton,3,0,,,OTHER,MT,628,Main Draw,ABREFA Derek (GHA),DANIEL Carlton (VIN)
19th Commonwealth Games Delhi 2010,2010-10-04,LARTEY Felix,BALLANTYNE Robert,3,0,,,OTHER,MT,628,Main Draw,LARTEY Felix (GHA),BALLANTYNE Robert (VIN)
19th Commonwealth Games Delhi 2010,2010-10-04,DODD Garry,LI KAM WA Warren,3,0,,,OTHER,MT,628,Main Draw,DODD Garry (GGY),LI KAM WA Warren (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,TAUCOORY Rhikesh,LANGLOIS Oliver,3,0,,,OTHER,MT,628,Main Draw,TAUCOORY Rhikesh (MRI),LANGLOIS Oliver (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,CHAN YOOK FO Brian,STUBBINGTON Matt,3,0,,,OTHER,MT,628,Main Draw,CHAN YOOK FO Brian (MRI),STUBBINGTON Matt (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,DODD Garry,TAUCOORY Rhikesh,3,0,,,OTHER,MT,628,Main Draw,DODD Garry (GGY),TAUCOORY Rhikesh (MRI)
19th Commonwealth Games Delhi 2010,2010-10-04,LI KAM WA Warren,LANGLOIS Oliver,3,0,,,OTHER,MT,628,Main Draw,LI KAM WA Warren (MRI),LANGLOIS Oliver (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,DAVID Paul,SIRISENA Rohan,3,0,,,OTHER,MT,628,Main Draw,DAVID Paul (GUY),SIRISENA Rohan (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,SILVA Deshappriya,LEWIS Idi,3,0,,,OTHER,MT,628,Main Draw,SILVA Deshappriya (SRI),LEWIS Idi (GUY)
19th Commonwealth Games Delhi 2010,2010-10-04,FRANKLIN Christopher,JAYASINGHA Nirmala,3,0,,,OTHER,MT,628,Main Draw,FRANKLIN Christopher (GUY),JAYASINGHA Nirmala (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,LEWIS Idi,SIRISENA Rohan,3,0,,,OTHER,MT,628,Main Draw,LEWIS Idi (GUY),SIRISENA Rohan (SRI)
19th Commonwealth Games Delhi 2010,2010-10-04,HOWIESON Craig,HINSE Pierre-Luc,3,0,,,OTHER,MT,628,Main Draw,HOWIESON Craig (SCO),HINSE Pierre-Luc (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,RUMGAY Gavin,THERIEN Xavier,3,0,,,OTHER,MT,628,Main Draw,RUMGAY Gavin (SCO),THERIEN Xavier (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,HO Andre,CRAWFORD Stewart,3,0,,,OTHER,MT,628,Main Draw,HO Andre (CAN),CRAWFORD Stewart (SCO)
19th Commonwealth Games Delhi 2010,2010-10-04,RUMGAY Gavin,HINSE Pierre-Luc,3,0,,,OTHER,MT,628,Main Draw,RUMGAY Gavin (SCO),HINSE Pierre-Luc (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,IBRAHIM Muhd Shakirin,JENKINS Stephen,3,0,,,OTHER,MT,628,Main Draw,IBRAHIM Muhd Shakirin (MAS),JENKINS Stephen (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,CHAI Kian Beng,JENKINS Ryan,3,0,,,OTHER,MT,628,Main Draw,CHAI Kian Beng (MAS),JENKINS Ryan (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,TAN Chin,THOMAS Patrick,3,0,,,OTHER,MT,628,Main Draw,TAN Chin (MAS),THOMAS Patrick (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,HAN Justin,ABRAHAMS Luke,3,0,,,OTHER,MT,628,Main Draw,HAN Justin (AUS),ABRAHAMS Luke (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,GERADA Simon,LINGEVELDT Kurt,3,0,,,OTHER,MT,628,Main Draw,GERADA Simon (AUS),LINGEVELDT Kurt (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,OH Nam Ho,MOLAHLOE Itumeleng,3,0,,,OTHER,MT,628,Main Draw,OH Nam Ho (AUS),MOLAHLOE Itumeleng (RSA)
19th Commonwealth Games Delhi 2010,2010-10-04,ACHANTA Sharath,ARUNA Quadri,3,0,,,OTHER,MT,628,Main Draw,ACHANTA Sharath (IND),ARUNA Quadri (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,ANTHONY Amalraj,MEROTOHUN Monday,3,0,,,OTHER,MT,628,Main Draw,ANTHONY Amalraj (IND),MEROTOHUN Monday (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,RAVICHANDRAN Abishek,AJETUNMOBI Seun,3,0,,,OTHER,MT,628,Main Draw,RAVICHANDRAN Abishek (IND),AJETUNMOBI Seun (NGR)
19th Commonwealth Games Delhi 2010,2010-10-04,PITCHFORD Liam,GAO Ning,3,0,,,OTHER,MT,628,Main Draw,PITCHFORD Liam (ENG),GAO Ning (SGP)
19th Commonwealth Games Delhi 2010,2010-10-04,MA Liang,BAGGALEY Andrew,3,0,,,OTHER,MT,628,Main Draw,MA Liang (SGP),BAGGALEY Andrew (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,GAO Ning,DRINKHALL Paul,3,0,,,OTHER,MT,628,Main Draw,GAO Ning (SGP),DRINKHALL Paul (ENG)
19th Commonwealth Games Delhi 2010,2010-10-04,GHATAK Poulomi,OWUSU-AGYEI Efua Oforiwah,3,0,,,OTHER,WS,628,Qualification,GHATAK Poulomi (IND),OWUSU-AGYEI Efua Oforiwah (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,GHATAK Poulomi,ELOI Gem,3,0,,,OTHER,WS,628,Qualification,GHATAK Poulomi (IND),ELOI Gem (DMA)
19th Commonwealth Games Delhi 2010,2010-10-04,OWUSU-AGYEI Efua Oforiwah,ELOI Gem,3,0,,,OTHER,WS,628,Qualification,OWUSU-AGYEI Efua Oforiwah (GHA),ELOI Gem (DMA)
19th Commonwealth Games Delhi 2010,2010-10-04,LEE Carmen,IBRAHIM Afnan,3,0,,,OTHER,WS,628,Qualification,LEE Carmen (CAN),IBRAHIM Afnan (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,EFFIOM Janet,KIBONE Amina,3,0,,,OTHER,WS,628,Qualification,EFFIOM Janet (NGR),KIBONE Amina (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,MATARIKI Pareina,3,0,,,OTHER,WS,628,Qualification,DEDERKO Zhenhua (AUS),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,DEDERKO Zhenhua,WORRELL Sabrina,3,0,,,OTHER,WS,628,Qualification,DEDERKO Zhenhua (AUS),WORRELL Sabrina (BAR)
19th Commonwealth Games Delhi 2010,2010-10-04,WORRELL Sabrina,MATARIKI Pareina,3,0,,,OTHER,WS,628,Qualification,WORRELL Sabrina (BAR),MATARIKI Pareina (VAN)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,NIMAL Fathimath,3,0,,,OTHER,WS,628,Qualification,KUMARESAN Shamini (IND),NIMAL Fathimath (MDV)
19th Commonwealth Games Delhi 2010,2010-10-04,KUMARESAN Shamini,GYASI Beatrice,3,0,,,OTHER,WS,628,Qualification,KUMARESAN Shamini (IND),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,NIMAL Fathimath,GYASI Beatrice,3,0,,,OTHER,WS,628,Qualification,NIMAL Fathimath (MDV),GYASI Beatrice (GHA)
19th Commonwealth Games Delhi 2010,2010-10-04,OWEN Naomi,NALUBANGA Lindah,3,0,,,OTHER,WS,628,Qualification,OWEN Naomi (WAL),NALUBANGA Lindah (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,EDEM Offiong,MWAISYULA Neema,3,0,,,OTHER,WS,628,Qualification,EDEM Offiong (NGR),MWAISYULA Neema (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,EDEM Offiong,DOVER Larrysa,3,0,,,OTHER,WS,628,Qualification,EDEM Offiong (NGR),DOVER Larrysa (DMA)
19th Commonwealth Games Delhi 2010,2010-10-04,MWAISYULA Neema,DOVER Larrysa,3,0,,,OTHER,WS,628,Qualification,MWAISYULA Neema (TAN),DOVER Larrysa (DMA)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Yang,MELLIE Janice,3,0,,,OTHER,WS,628,Qualification,SUN Yang (NZL),MELLIE Janice (SEY)
19th Commonwealth Games Delhi 2010,2010-10-04,SUN Yang,PHILLIPS Megan,3,0,,,OTHER,WS,628,Qualification,SUN Yang (NZL),PHILLIPS Megan (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,PHILLIPS Megan,MELLIE Janice,3,0,,,OTHER,WS,628,Qualification,PHILLIPS Megan (WAL),MELLIE Janice (SEY)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIU Soo Jiin,MOHAMMED Mwamvita,3,0,,,OTHER,WS,628,Qualification,CHIU Soo Jiin (MAS),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,CHIU Soo Jiin,PHILLIPS Angharad,3,0,,,OTHER,WS,628,Qualification,CHIU Soo Jiin (MAS),PHILLIPS Angharad (WAL)
19th Commonwealth Games Delhi 2010,2010-10-04,PHILLIPS Angharad,MOHAMMED Mwamvita,3,0,,,OTHER,WS,628,Qualification,PHILLIPS Angharad (WAL),MOHAMMED Mwamvita (TAN)
19th Commonwealth Games Delhi 2010,2010-10-04,YUEN Sara,MWENIBUNGU Chrissy,3,0,,,OTHER,WS,628,Qualification,YUEN Sara (CAN),MWENIBUNGU Chrissy (MAW)
19th Commonwealth Games Delhi 2010,2010-10-04,CHEN Chermaine,CHIVERS Kay,3,0,,,OTHER,WS,628,Qualification,CHEN Chermaine (AUS),CHIVERS Kay (GGY)
19th Commonwealth Games Delhi 2010,2010-10-04,MOHAMED Mueena,LUKAAYA Amina,3,0,,,OTHER,WS,628,Qualification,MOHAMED Mueena (MDV),LUKAAYA Amina (UGA)
19th Commonwealth Games Delhi 2010,2010-10-04,EFFIOM Janet,LEE Carmen,3,0,,,OTHER,WS,628,Qualification,EFFIOM Janet (NGR),LEE Carmen (CAN)
19th Commonwealth Games Delhi 2010,2010-10-04,CAMPBELL Peri,FELIX Sherrice,3,0,,,OTHER,WS,628,Qualification,CAMPBELL Peri (AUS),FELIX Sherrice (BAR)
