tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LIU Jia,SKOV Mie,4,0,"11,11,11,11|3,6,9,6",R16,GRAND_SLAM,WS,776,Main Draw,LIU Jia (AUT),SKOV Mie (DEN),LIU Jia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FUKUHARA Ai,LI Qian,4,2,"11,11,12,11,9,11|9,7,10,13,11,6",R16,GRAND_SLAM,WS,776,Main Draw,FUKUHARA Ai (JPN),LI Qian (POL),FUKUHARA Ai
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BOROS Tamara,WANG Yuegu,4,3,"11,11,11,9,5,12,13|5,9,7,11,11,14,11",R16,GRAND_SLAM,WS,776,Main Draw,BOROS Tamara (CRO),WANG Yuegu (SGP),BOROS Tamara
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEFANOVA Nikoleta,TIKHOMIROVA Anna,4,1,"11,12,7,11,12|7,10,11,5,10",R16,GRAND_SLAM,WS,776,Main Draw,STEFANOVA Nikoleta (ITA),TIKHOMIROVA Anna (RUS),STEFANOVA Nikoleta
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,LI Jie,4,2,"12,11,11,6,9,11|10,7,9,11,11,9",R16,GRAND_SLAM,WS,776,Main Draw,WU Jiaduo (GER),LI Jie (NED),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FENG Tianwei,DODEAN Daniela,4,0,"11,11,11,13|7,5,6,11",R16,GRAND_SLAM,WS,776,Main Draw,FENG Tianwei (SGP),DODEAN Daniela (ROU),FENG Tianwei
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TOTH Krisztina,TAN Wenling,4,2,"7,11,11,11,9,12|11,8,5,7,11,10",QF,GRAND_SLAM,WS,776,Main Draw,TOTH Krisztina (HUN),TAN Wenling (ITA),TOTH Krisztina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LIU Jia,FUKUHARA Ai,4,1,"11,11,11,11,14|13,5,5,7,12",QF,GRAND_SLAM,WS,776,Main Draw,LIU Jia (AUT),FUKUHARA Ai (JPN),LIU Jia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEFANOVA Nikoleta,BOROS Tamara,4,3,"12,11,8,8,11,8,11|10,4,11,11,9,11,0",QF,GRAND_SLAM,WS,776,Main Draw,STEFANOVA Nikoleta (ITA),BOROS Tamara (CRO),STEFANOVA Nikoleta
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,FENG Tianwei,4,3,"5,12,11,11,7,7,11|11,10,7,5,11,11,8",QF,GRAND_SLAM,WS,776,Main Draw,WU Jiaduo (GER),FENG Tianwei (SGP),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LIU Jia,TOTH Krisztina,4,1,"8,11,11,11,11|11,6,3,7,7",SF,GRAND_SLAM,WS,776,Main Draw,LIU Jia (AUT),TOTH Krisztina (HUN),LIU Jia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Jiaduo,STEFANOVA Nikoleta,4,3,"9,7,11,8,11,11,11|11,11,6,11,4,6,7",SF,GRAND_SLAM,WS,776,Main Draw,WU Jiaduo (GER),STEFANOVA Nikoleta (ITA),WU Jiaduo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LIU Jia,WU Jiaduo,4,1,"12,13,11,9,11|10,11,5,11,9",F,GRAND_SLAM,WS,776,Main Draw,LIU Jia (AUT),WU Jiaduo (GER),LIU Jia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,NEGRISOLI Laura,PETTERSSON Malin,4,1,"14,11,11,11,11|12,9,13,9,9",,GRAND_SLAM,WS,776,Qualification,NEGRISOLI Laura (ITA),PETTERSSON Malin (SWE),NEGRISOLI Laura
Pro Tour ERKE German Open Berlin 2008,2008-11-19,YILDIRIM Fulya,NEGRISOLI Laura,4,3,"8,15,11,8,8,11,12|11,13,9,11,11,6,10",QR2,GRAND_SLAM,WS,776,Qualification,YILDIRIM Fulya (TUR),NEGRISOLI Laura (ITA),YILDIRIM Fulya
Pro Tour ERKE German Open Berlin 2008,2008-11-19,YILDIRIM Fulya,PETTERSSON Malin,4,1,"11,11,11,6,11|9,8,8,11,9",3,GRAND_SLAM,WS,776,Qualification,YILDIRIM Fulya (TUR),PETTERSSON Malin (SWE),YILDIRIM Fulya
Pro Tour ERKE German Open Berlin 2008,2008-11-19,ROBERTSON Laura,ALI Meral Ildiz,4,0,"11,11,11,11|4,9,8,2",,GRAND_SLAM,WS,776,Qualification,ROBERTSON Laura (GER),ALI Meral Ildiz (TUR),ROBERTSON Laura
Pro Tour ERKE German Open Berlin 2008,2008-11-19,NONAKA Mariany,ROBERTSON Laura,4,3,"3,5,11,8,11,11,11|11,11,8,11,9,9,5",QR2,GRAND_SLAM,WS,776,Qualification,NONAKA Mariany (BRA),ROBERTSON Laura (GER),NONAKA Mariany
Pro Tour ERKE German Open Berlin 2008,2008-11-19,ALI Meral Ildiz,NONAKA Mariany,4,1,"11,13,9,11,13|9,11,11,6,11",3,GRAND_SLAM,WS,776,Qualification,ALI Meral Ildiz (TUR),NONAKA Mariany (BRA),ALI Meral Ildiz
Pro Tour ERKE German Open Berlin 2008,2008-11-19,RAMIREZ Sara,IACOB Camelia,4,0,"11,11,11,11|4,9,3,3",,GRAND_SLAM,WS,776,Qualification,RAMIREZ Sara (ESP),IACOB Camelia (ROU),RAMIREZ Sara
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MATTENET Audrey,RAMIREZ Sara,4,1,"7,11,12,11,11|11,3,10,7,7",QR2,GRAND_SLAM,WS,776,Qualification,MATTENET Audrey (FRA),RAMIREZ Sara (ESP),MATTENET Audrey
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MATTENET Audrey,IACOB Camelia,4,0,"11,11,13,11|8,6,11,4",3,GRAND_SLAM,WS,776,Qualification,MATTENET Audrey (FRA),IACOB Camelia (ROU),MATTENET Audrey
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BOLLMEIER Nadine,DOSPINA Andrea,4,0,"11,11,11,11|3,5,9,7",,GRAND_SLAM,WS,776,Qualification,BOLLMEIER Nadine (GER),DOSPINA Andrea (ROU),BOLLMEIER Nadine
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BOLLMEIER Nadine,MISIKONYTE Lina,4,1,"9,14,11,11,14|11,12,7,9,12",QR2,GRAND_SLAM,WS,776,Qualification,BOLLMEIER Nadine (GER),MISIKONYTE Lina (LTU),BOLLMEIER Nadine
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MISIKONYTE Lina,DOSPINA Andrea,4,1,"8,11,11,15,12|11,5,5,13,10",3,GRAND_SLAM,WS,776,Qualification,MISIKONYTE Lina (LTU),DOSPINA Andrea (ROU),MISIKONYTE Lina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,PARTYKA Natalia,PETZNER Martina,4,0,"11,11,11,11|4,8,3,5",,GRAND_SLAM,WS,776,Qualification,PARTYKA Natalia (POL),PETZNER Martina (AUT),PARTYKA Natalia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,PARTYKA Natalia,BARTOSOVA Hana,4,1,"10,11,11,11,11|12,9,6,7,4",QR2,GRAND_SLAM,WS,776,Qualification,PARTYKA Natalia (POL),BARTOSOVA Hana (CZE),PARTYKA Natalia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BARTOSOVA Hana,PETZNER Martina,4,0,"11,11,11,12|8,7,4,10",3,GRAND_SLAM,WS,776,Qualification,BARTOSOVA Hana (CZE),PETZNER Martina (AUT),BARTOSOVA Hana
Pro Tour ERKE German Open Berlin 2008,2008-11-19,PROKHOROVA Yulia,SZCZERKOWSKA Magdalena,4,3,"11,7,11,5,11,11,11|8,11,6,11,13,2,4",,GRAND_SLAM,WS,776,Qualification,PROKHOROVA Yulia (RUS),SZCZERKOWSKA Magdalena (POL),PROKHOROVA Yulia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HIRICI Cristina,PROKHOROVA Yulia,4,3,"9,11,11,11,9,9,11|11,7,3,9,11,11,9",QR2,GRAND_SLAM,WS,776,Qualification,HIRICI Cristina (ROU),PROKHOROVA Yulia (RUS),HIRICI Cristina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HIRICI Cristina,SZCZERKOWSKA Magdalena,4,2,"8,11,11,9,11,11|11,4,6,11,4,4",3,GRAND_SLAM,WS,776,Qualification,HIRICI Cristina (ROU),SZCZERKOWSKA Magdalena (POL),HIRICI Cristina
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WAKAMIYA Misako,ZANARDI Marine,4,1,"11,14,11,11,11|9,16,3,7,7",,GRAND_SLAM,WS,776,Qualification,WAKAMIYA Misako (JPN),ZANARDI Marine (FRA),WAKAMIYA Misako
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WAKAMIYA Misako,VARADY Barbora,4,1,"11,8,11,11,11|6,11,3,3,4",QR2,GRAND_SLAM,WS,776,Qualification,WAKAMIYA Misako (JPN),VARADY Barbora (SVK),WAKAMIYA Misako
Pro Tour ERKE German Open Berlin 2008,2008-11-19,VARADY Barbora,ZANARDI Marine,4,2,"6,11,6,11,11,11|11,8,11,4,4,7",3,GRAND_SLAM,WS,776,Qualification,VARADY Barbora (SVK),ZANARDI Marine (FRA),VARADY Barbora
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SKOV Mie,MEDRIKOVA Jana,4,1,"11,11,6,11,14|3,7,11,1,12",,GRAND_SLAM,WS,776,Qualification,SKOV Mie (DEN),MEDRIKOVA Jana (SVK),SKOV Mie
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SKOV Mie,TIMINA Yana,4,2,"11,7,11,7,11,14|8,11,8,11,1,12",QR2,GRAND_SLAM,WS,776,Qualification,SKOV Mie (DEN),TIMINA Yana (NED),SKOV Mie
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TIMINA Yana,MEDRIKOVA Jana,4,1,"18,11,11,3,11|16,6,7,11,4",3,GRAND_SLAM,WS,776,Qualification,TIMINA Yana (NED),MEDRIKOVA Jana (SVK),TIMINA Yana
Pro Tour ERKE German Open Berlin 2008,2008-11-19,DRINKHALL Joanna,SIM Kai Xin Zena,4,1,"11,11,11,7,11|6,4,8,11,4",,GRAND_SLAM,WS,776,Qualification,DRINKHALL Joanna (ENG),SIM Kai Xin Zena (SGP),DRINKHALL Joanna
Pro Tour ERKE German Open Berlin 2008,2008-11-19,DRINKHALL Joanna,MIKHAILOVA Polina,4,2,"11,6,5,11,11,11|8,11,11,9,7,8",QR2,GRAND_SLAM,WS,776,Qualification,DRINKHALL Joanna (ENG),MIKHAILOVA Polina (RUS),DRINKHALL Joanna
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SIM Kai Xin Zena,MIKHAILOVA Polina,4,3,"2,7,11,6,11,15,11|11,11,5,11,7,13,5",3,GRAND_SLAM,WS,776,Qualification,SIM Kai Xin Zena (SGP),MIKHAILOVA Polina (RUS),SIM Kai Xin Zena
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TIAN Jing,SEBE Anamaria,4,1,"12,12,10,11,11|10,10,12,8,6",,GRAND_SLAM,WS,776,Qualification,TIAN Jing (ITA),SEBE Anamaria (ROU),TIAN Jing
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TIAN Jing,NOUWEN Carla,4,1,"11,11,8,11,12|7,7,11,9,10",QR2,GRAND_SLAM,WS,776,Qualification,TIAN Jing (ITA),NOUWEN Carla (NED),TIAN Jing
Pro Tour ERKE German Open Berlin 2008,2008-11-19,NOUWEN Carla,SEBE Anamaria,4,0,"11,11,11,11|8,9,3,7",3,GRAND_SLAM,WS,776,Qualification,NOUWEN Carla (NED),SEBE Anamaria (ROU),NOUWEN Carla
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CECHOVA Dana,HAAN Simone,4,0,"11,11,11,11|4,9,8,6",,GRAND_SLAM,WS,776,Qualification,CECHOVA Dana (CZE),HAAN Simone (LUX),CECHOVA Dana
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CECHOVA Dana,LIU Na,4,2,"11,11,11,9,13,11|1,5,8,11,15,6",QR2,GRAND_SLAM,WS,776,Qualification,CECHOVA Dana (CZE),LIU Na (IRL),CECHOVA Dana
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LIU Na,HAAN Simone,4,1,"11,11,8,11,11|8,4,11,4,7",3,GRAND_SLAM,WS,776,Qualification,LIU Na (IRL),HAAN Simone (LUX),LIU Na
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TIKHOMIROVA Anna,BADOSA Anna,4,0,"11,11,11,11|4,2,8,7",,GRAND_SLAM,WS,776,Qualification,TIKHOMIROVA Anna (RUS),BADOSA Anna (ESP),TIKHOMIROVA Anna
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TIKHOMIROVA Anna,PIETKIEWICZ Monika,4,0,"14,11,11,11|12,6,7,9",QR2,GRAND_SLAM,WS,776,Qualification,TIKHOMIROVA Anna (RUS),PIETKIEWICZ Monika (POL),TIKHOMIROVA Anna
Pro Tour ERKE German Open Berlin 2008,2008-11-19,PIETKIEWICZ Monika,BADOSA Anna,4,0,"11,11,11,11|9,9,7,5",3,GRAND_SLAM,WS,776,Qualification,PIETKIEWICZ Monika (POL),BADOSA Anna (ESP),PIETKIEWICZ Monika
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KERTAI Rita,BABA Gloriany,4,0,"11,12,11,11|3,10,5,2",,GRAND_SLAM,WS,776,Qualification,KERTAI Rita (HUN),BABA Gloriany (PUR),KERTAI Rita
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KERTAI Rita,VORONOVA Anastasia,4,3,"7,11,8,11,6,12,11|11,8,11,7,11,10,7",QR2,GRAND_SLAM,WS,776,Qualification,KERTAI Rita (HUN),VORONOVA Anastasia (RUS),KERTAI Rita
Pro Tour ERKE German Open Berlin 2008,2008-11-19,VORONOVA Anastasia,BABA Gloriany,4,0,"11,11,11,11|2,6,7,3",3,GRAND_SLAM,WS,776,Qualification,VORONOVA Anastasia (RUS),BABA Gloriany (PUR),VORONOVA Anastasia
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEFANSKA Kinga,APONTE Lyanne,4,0,"11,11,12,12|3,5,10,10",,GRAND_SLAM,WS,776,Qualification,STEFANSKA Kinga (POL),APONTE Lyanne (PUR),STEFANSKA Kinga
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KUZMINA Elena,STEFANSKA Kinga,4,3,"11,11,9,7,5,11,11|4,6,11,11,11,7,9",QR2,GRAND_SLAM,WS,776,Qualification,KUZMINA Elena (RUS),STEFANSKA Kinga (POL),KUZMINA Elena
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KUZMINA Elena,APONTE Lyanne,4,0,"11,11,11,11|6,7,6,5",3,GRAND_SLAM,WS,776,Qualification,KUZMINA Elena (RUS),APONTE Lyanne (PUR),KUZMINA Elena
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KMOTORKOVA Lenka,CORDERO Carelyn,4,2,"6,11,11,11,6,11|11,2,7,7,11,5",,GRAND_SLAM,WS,776,Qualification,KMOTORKOVA Lenka (SVK),CORDERO Carelyn (PUR),KMOTORKOVA Lenka
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HE Sirin,CREEMERS Linda,4,0,"11,11,11,11|7,9,8,7",QR2,GRAND_SLAM,WS,776,Qualification,HE Sirin (TUR),CREEMERS Linda (NED),HE Sirin
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CREEMERS Linda,KMOTORKOVA Lenka,4,3,"5,11,9,9,11,11,11|11,3,11,11,5,9,6",3,GRAND_SLAM,WS,776,Qualification,CREEMERS Linda (NED),KMOTORKOVA Lenka (SVK),CREEMERS Linda
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HE Sirin,CORDERO Carelyn,4,0,"12,11,11,11|10,5,8,7",QR4,GRAND_SLAM,WS,776,Qualification,HE Sirin (TUR),CORDERO Carelyn (PUR),HE Sirin
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HE Sirin,KMOTORKOVA Lenka,4,0,"11,11,11,11|5,3,5,7",5,GRAND_SLAM,WS,776,Qualification,HE Sirin (TUR),KMOTORKOVA Lenka (SVK),HE Sirin
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CREEMERS Linda,CORDERO Carelyn,4,1,"11,5,11,11,11|5,11,5,5,4",6,GRAND_SLAM,WS,776,Qualification,CREEMERS Linda (NED),CORDERO Carelyn (PUR),CREEMERS Linda
Pro Tour ERKE German Open Berlin 2008,2008-11-19,GACINA Andrej,CHIANG Hung-Chieh,3,0,"11,11,11|8,7,5",1,GRAND_SLAM,MT,776,Main Draw,GACINA Andrej (CRO),CHIANG Hung-Chieh (TPE),GACINA Andrej
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CHUANG Chih-Yuan,TOSIC Roko,3,0,"11,11,12|3,6,10",1,GRAND_SLAM,MT,776,Main Draw,CHUANG Chih-Yuan (TPE),TOSIC Roko (CRO),CHUANG Chih-Yuan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Chih-Chi,GACINA Andrej,3,1,"11,7,11,11|2,11,9,7",1,GRAND_SLAM,MT,776,Main Draw,WU Chih-Chi (TPE),GACINA Andrej (CRO),WU Chih-Chi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Zengyi,KUZMIN Fedor,3,1,"11,10,11,11|6,12,6,8",1,GRAND_SLAM,MT,776,Main Draw,WANG Zengyi (POL),KUZMIN Fedor (RUS),WANG Zengyi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KOSOWSKI Jakub,SKACHKOV Kirill,3,1,"11,7,11,11|5,11,6,8",1,GRAND_SLAM,MT,776,Main Draw,KOSOWSKI Jakub (POL),SKACHKOV Kirill (RUS),KOSOWSKI Jakub
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MIZUTANI Jun,MATTENET Adrien,3,0,"11,11,11|6,6,9",1,GRAND_SLAM,MT,776,Main Draw,MIZUTANI Jun (JPN),MATTENET Adrien (FRA),MIZUTANI Jun
Pro Tour ERKE German Open Berlin 2008,2008-11-19,LEBESSON Emmanuel,MATSUDAIRA Kenta,3,2,"8,11,11,7,11|11,9,7,11,8",1,GRAND_SLAM,MT,776,Main Draw,LEBESSON Emmanuel (FRA),MATSUDAIRA Kenta (JPN),LEBESSON Emmanuel
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KISHIKAWA Seiya,LEBESSON Emmanuel,3,1,"13,11,9,11|11,6,11,8",1,GRAND_SLAM,MT,776,Main Draw,KISHIKAWA Seiya (JPN),LEBESSON Emmanuel (FRA),KISHIKAWA Seiya
Pro Tour ERKE German Open Berlin 2008,2008-11-19,HABESOHN Daniel,TSE Ka Chun,3,1,"11,11,5,11|8,8,11,8",1,GRAND_SLAM,MT,776,Main Draw,HABESOHN Daniel (AUT),TSE Ka Chun (HKG),HABESOHN Daniel
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CHEUNG Yuk,HABESOHN Daniel,3,0,"11,11,13|7,8,11",1,GRAND_SLAM,MT,776,Main Draw,CHEUNG Yuk (HKG),HABESOHN Daniel (AUT),CHEUNG Yuk
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEGER Bastian,SIMONCIK Josef,3,2,"11,11,10,6,11|9,9,12,11,7",1,GRAND_SLAM,MT,776,Main Draw,STEGER Bastian (GER),SIMONCIK Josef (CZE),STEGER Bastian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SUSS Christian,PAVELKA Tomas,3,2,"10,11,7,11,11|12,7,11,8,2",1,GRAND_SLAM,MT,776,Main Draw,SUSS Christian (GER),PAVELKA Tomas (CZE),SUSS Christian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CRISAN Adrian,SVENSSON Robert,3,1,"11,13,11,13|7,15,7,11",1,GRAND_SLAM,MT,776,Main Draw,CRISAN Adrian (ROU),SVENSSON Robert (SWE),CRISAN Adrian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CIOTI Constantin,PERSSON Jon,3,2,"8,11,11,8,11|11,4,3,11,7",1,GRAND_SLAM,MT,776,Main Draw,CIOTI Constantin (ROU),PERSSON Jon (SWE),CIOTI Constantin
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KEINATH Thomas,MACHADO Carlos,3,1,"12,11,11,11|10,13,5,4",1,GRAND_SLAM,MT,776,Main Draw,KEINATH Thomas (SVK),MACHADO Carlos (ESP),KEINATH Thomas
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CARNEROS Alfredo,SEREDA Peter,3,2,"10,11,11,3,11|12,4,5,11,9",1,GRAND_SLAM,MT,776,Main Draw,CARNEROS Alfredo (ESP),SEREDA Peter (SVK),CARNEROS Alfredo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CARNEROS Alfredo,PISTEJ Lubomir,3,2,"6,7,15,11,11|11,11,13,5,9",1,GRAND_SLAM,MT,776,Main Draw,CARNEROS Alfredo (ESP),PISTEJ Lubomir (SVK),CARNEROS Alfredo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,GAO Ning,STERNBERG Kasper,3,0,"11,11,11|6,8,3",1,GRAND_SLAM,MT,776,Main Draw,GAO Ning (SGP),STERNBERG Kasper (DEN),GAO Ning
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MONRAD Martin,YANG Zi,3,1,"12,3,11,11|10,11,7,5",1,GRAND_SLAM,MT,776,Main Draw,MONRAD Martin (DEN),YANG Zi (SGP),MONRAD Martin
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MA Liang,MONRAD Martin,3,2,"7,6,11,11,11|11,11,7,7,8",1,GRAND_SLAM,MT,776,Main Draw,MA Liang (SGP),MONRAD Martin (DEN),MA Liang
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MAZE Michael,GAO Ning,3,0,"11,11,11|9,6,5",1,GRAND_SLAM,MT,776,Main Draw,MAZE Michael (DEN),GAO Ning (SGP),MAZE Michael
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Zengyi,WU Chih-Chi,3,1,"12,11,10,11|10,8,12,8",1,GRAND_SLAM,MT,776,Main Draw,WANG Zengyi (POL),WU Chih-Chi (TPE),WANG Zengyi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CHUANG Chih-Yuan,KOSOWSKI Jakub,3,1,"11,11,1,13|6,2,11,11",1,GRAND_SLAM,MT,776,Main Draw,CHUANG Chih-Yuan (TPE),KOSOWSKI Jakub (POL),CHUANG Chih-Yuan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KOSOWSKI Jakub,CHIANG Hung-Chieh,3,1,"11,5,11,13|9,11,5,11",1,GRAND_SLAM,MT,776,Main Draw,KOSOWSKI Jakub (POL),CHIANG Hung-Chieh (TPE),KOSOWSKI Jakub
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MIZUTANI Jun,TSE Ka Chun,3,0,"11,11,11|4,9,4",1,GRAND_SLAM,MT,776,Main Draw,MIZUTANI Jun (JPN),TSE Ka Chun (HKG),MIZUTANI Jun
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MATSUDAIRA Kenta,LEUNG Chu Yan,3,0,"11,11,13|2,7,11",1,GRAND_SLAM,MT,776,Main Draw,MATSUDAIRA Kenta (JPN),LEUNG Chu Yan (HKG),MATSUDAIRA Kenta
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CHEUNG Yuk,MATSUDAIRA Kenta,3,2,"5,8,11,11,13|11,11,4,5,11",1,GRAND_SLAM,MT,776,Main Draw,CHEUNG Yuk (HKG),MATSUDAIRA Kenta (JPN),CHEUNG Yuk
Pro Tour ERKE German Open Berlin 2008,2008-11-19,TSE Ka Chun,KISHIKAWA Seiya,3,0,,1,GRAND_SLAM,MT,776,Main Draw,TSE Ka Chun (HKG),KISHIKAWA Seiya (JPN),TSE Ka Chun
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEGER Bastian,CIOTI Constantin,3,1,"7,11,11,11|11,6,5,8",1,GRAND_SLAM,MT,776,Main Draw,STEGER Bastian (GER),CIOTI Constantin (ROU),STEGER Bastian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SUSS Christian,CRISAN Adrian,3,0,"11,11,11|2,8,2",1,GRAND_SLAM,MT,776,Main Draw,SUSS Christian (GER),CRISAN Adrian (ROU),SUSS Christian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,MACHADO Carlos,STERNBERG Kasper,3,1,"11,11,5,19|8,7,11,17",1,GRAND_SLAM,MT,776,Main Draw,MACHADO Carlos (ESP),STERNBERG Kasper (DEN),MACHADO Carlos
Pro Tour ERKE German Open Berlin 2008,2008-11-19,CARNEROS Alfredo,MONRAD Martin,3,1,"1,11,11,11|11,9,7,3",1,GRAND_SLAM,MT,776,Main Draw,CARNEROS Alfredo (ESP),MONRAD Martin (DEN),CARNEROS Alfredo
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Zengyi,TSE Ka Chun,3,1,"11,11,5,11|2,4,11,2",1,GRAND_SLAM,MT,776,Main Draw,WANG Zengyi (POL),TSE Ka Chun (HKG),WANG Zengyi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KOSOWSKI Jakub,CHEUNG Yuk,3,2,"7,7,13,11,11|11,11,11,2,7",1,GRAND_SLAM,MT,776,Main Draw,KOSOWSKI Jakub (POL),CHEUNG Yuk (HKG),KOSOWSKI Jakub
Pro Tour ERKE German Open Berlin 2008,2008-11-19,BLASZCZYK Lucjan,TSE Ka Chun,3,0,"11,11,11|7,6,7",1,GRAND_SLAM,MT,776,Main Draw,BLASZCZYK Lucjan (POL),TSE Ka Chun (HKG),BLASZCZYK Lucjan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEGER Bastian,CARNEROS Alfredo,3,1,"11,11,6,11|9,5,11,7",1,GRAND_SLAM,MT,776,Main Draw,STEGER Bastian (GER),CARNEROS Alfredo (ESP),STEGER Bastian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,SUSS Christian,HE Zhiwen,3,0,"11,11,11|5,8,4",1,GRAND_SLAM,MT,776,Main Draw,SUSS Christian (GER),HE Zhiwen (ESP),SUSS Christian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,FEJER-KONNERTH Zoltan,CARNEROS Alfredo,3,0,,1,GRAND_SLAM,MT,776,Main Draw,FEJER-KONNERTH Zoltan (GER),CARNEROS Alfredo (ESP),FEJER-KONNERTH Zoltan
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WANG Zengyi,SUSS Christian,3,2,"11,8,11,10,11|8,11,9,12,4",1,GRAND_SLAM,MT,776,Main Draw,WANG Zengyi (POL),SUSS Christian (GER),WANG Zengyi
Pro Tour ERKE German Open Berlin 2008,2008-11-19,STEGER Bastian,KOSOWSKI Jakub,3,1,"2,11,11,11|11,8,2,9",1,GRAND_SLAM,MT,776,Main Draw,STEGER Bastian (GER),KOSOWSKI Jakub (POL),STEGER Bastian
Pro Tour ERKE German Open Berlin 2008,2008-11-19,KOSOWSKI Jakub,FEJER-KONNERTH Zoltan,3,1,"12,12,11,11|10,14,7,9",1,GRAND_SLAM,MT,776,Main Draw,KOSOWSKI Jakub (POL),FEJER-KONNERTH Zoltan (GER),KOSOWSKI Jakub
Pro Tour ERKE German Open Berlin 2008,2008-11-19,WU Chih-Chi,ZUBCIC Tomislav,3,1,"11,8,11,11|5,11,3,9",1,GRAND_SLAM,MT,776,Main Draw,WU Chih-Chi (TPE),ZUBCIC Tomislav (CRO),WU Chih-Chi
