tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Austria Open Wels 2002,2002-01-23,KLASEK Marek,KOSOWSKI Jakub,4,0,"11,11,11,11|6,8,8,8",,GRAND_SLAM,MS,1295,Qualification,KLASEK Marek (CZE),KOSOWSKI Jakub (POL),KLASEK Marek
Austria Open Wels 2002,2002-01-23,KEINATH Thomas,WEINBERGER Johannes,4,0,"11,11,11,13|3,7,9,11",,GRAND_SLAM,MS,1295,Qualification,KEINATH Thomas (SVK),WEINBERGER Johannes (AUT),KEINATH Thomas
Austria Open Wels 2002,2002-01-23,MARSI Marton,WEINBERGER Johannes,4,1,"11,11,11,9,11|5,7,2,11,6",,GRAND_SLAM,MS,1295,Qualification,MARSI Marton (HUN),WEINBERGER Johannes (AUT),MARSI Marton
Austria Open Wels 2002,2002-01-23,KEINATH Thomas,MARSI Marton,4,2,"12,2,9,12,11,11|10,11,11,10,5,3",,GRAND_SLAM,MS,1295,Qualification,KEINATH Thomas (SVK),MARSI Marton (HUN),KEINATH Thomas
Austria Open Wels 2002,2002-01-23,STEGER Bastian,RENNER Robert,4,0,"11,11,11,11|7,7,3,5",,GRAND_SLAM,MS,1295,Qualification,STEGER Bastian (GER),RENNER Robert (AUT),STEGER Bastian
Austria Open Wels 2002,2002-01-23,SZAFRANEK Piotr,RENNER Robert,4,0,"11,11,11,11|8,7,5,4",,GRAND_SLAM,MS,1295,Qualification,SZAFRANEK Piotr (POL),RENNER Robert (AUT),SZAFRANEK Piotr
Austria Open Wels 2002,2002-01-23,STEGER Bastian,SZAFRANEK Piotr,4,0,"11,11,11,11|4,6,8,3",,GRAND_SLAM,MS,1295,Qualification,STEGER Bastian (GER),SZAFRANEK Piotr (POL),STEGER Bastian
Austria Open Wels 2002,2002-01-23,TAKEYA Koichi,GARDOS Robert,4,1,"9,11,8,11,11|11,7,11,4,6",,GRAND_SLAM,MS,1295,Qualification,TAKEYA Koichi (JPN),GARDOS Robert (AUT),TAKEYA Koichi
Austria Open Wels 2002,2002-01-23,VOZICKY Bohumil,TAKEYA Koichi,4,3,"13,10,11,11,12,13,11|15,12,7,8,10,15,3",,GRAND_SLAM,MS,1295,Qualification,VOZICKY Bohumil (CZE),TAKEYA Koichi (JPN),VOZICKY Bohumil
Austria Open Wels 2002,2002-01-23,VOZICKY Bohumil,GARDOS Robert,4,3,"4,6,11,12,11,9,15|11,11,9,10,5,11,13",,GRAND_SLAM,MS,1295,Qualification,VOZICKY Bohumil (CZE),GARDOS Robert (AUT),VOZICKY Bohumil
Austria Open Wels 2002,2002-01-23,TOKIC Bojan,KISHIKAWA Seiya,4,0,"11,17,13,13|7,15,11,11",,GRAND_SLAM,MS,1295,Qualification,TOKIC Bojan (SLO),KISHIKAWA Seiya (JPN),TOKIC Bojan
Austria Open Wels 2002,2002-01-23,KISHIKAWA Seiya,MACHADO Carlos,4,3,"5,9,11,11,12,6,13|11,11,4,7,10,11,11",,GRAND_SLAM,MS,1295,Qualification,KISHIKAWA Seiya (JPN),MACHADO Carlos (ESP),KISHIKAWA Seiya
Austria Open Wels 2002,2002-01-23,TOKIC Bojan,MACHADO Carlos,4,3,"5,6,12,13,11,13,11|11,11,14,11,7,11,6",,GRAND_SLAM,MS,1295,Qualification,TOKIC Bojan (SLO),MACHADO Carlos (ESP),TOKIC Bojan
Austria Open Wels 2002,2002-01-23,MIHARA Takahiro,TUGWELL Finn,4,1,"11,11,11,9,11|3,9,7,11,7",,GRAND_SLAM,MS,1295,Qualification,MIHARA Takahiro (JPN),TUGWELL Finn (DEN),MIHARA Takahiro
Austria Open Wels 2002,2002-01-23,MIHARA Takahiro,IGNJATOVIC Sasa,4,1,"13,10,11,11,11|11,12,5,9,3",,GRAND_SLAM,MS,1295,Qualification,MIHARA Takahiro (JPN),IGNJATOVIC Sasa (SLO),MIHARA Takahiro
Austria Open Wels 2002,2002-01-23,TUGWELL Finn,IGNJATOVIC Sasa,4,1,"8,11,11,11,11|11,6,9,6,7",,GRAND_SLAM,MS,1295,Qualification,TUGWELL Finn (DEN),IGNJATOVIC Sasa (SLO),TUGWELL Finn
Austria Open Wels 2002,2002-01-23,STENBERG Mattias,NAKATA Yukinobu,4,2,"11,3,11,3,12,11|7,11,7,11,10,1",,GRAND_SLAM,MS,1295,Qualification,STENBERG Mattias (SWE),NAKATA Yukinobu (JPN),STENBERG Mattias
Austria Open Wels 2002,2002-01-23,DEMETER Lehel,NAKATA Yukinobu,4,3,"9,11,10,11,8,11,11|11,5,12,9,11,5,2",,GRAND_SLAM,MS,1295,Qualification,DEMETER Lehel (HUN),NAKATA Yukinobu (JPN),DEMETER Lehel
Austria Open Wels 2002,2002-01-23,STENBERG Mattias,DEMETER Lehel,4,2,"11,11,11,9,11,11|13,8,4,11,9,7",,GRAND_SLAM,MS,1295,Qualification,STENBERG Mattias (SWE),DEMETER Lehel (HUN),STENBERG Mattias
Austria Open Wels 2002,2002-01-23,VITSEK Ivan,SALEH Ahmed,4,1,"5,11,17,11,11|11,9,15,9,8",,GRAND_SLAM,MS,1295,Qualification,VITSEK Ivan (HUN),SALEH Ahmed (EGY),VITSEK Ivan
Austria Open Wels 2002,2002-01-23,VITSEK Ivan,ILLAS Erik,4,2,"11,6,11,11,9,11|5,11,8,7,11,5",,GRAND_SLAM,MS,1295,Qualification,VITSEK Ivan (HUN),ILLAS Erik (SVK),VITSEK Ivan
Austria Open Wels 2002,2002-01-23,ILLAS Erik,SALEH Ahmed,4,1,"11,11,9,11,11|6,5,11,7,6",,GRAND_SLAM,MS,1295,Qualification,ILLAS Erik (SVK),SALEH Ahmed (EGY),ILLAS Erik
Austria Open Wels 2002,2002-01-23,FILIMON Andrei,CLARKE Brett,4,0,"11,11,11,11|8,6,5,9",,GRAND_SLAM,MS,1295,Qualification,FILIMON Andrei (ROU),CLARKE Brett (AUS),FILIMON Andrei
Austria Open Wels 2002,2002-01-23,TORRES Daniel,CLARKE Brett,4,0,"11,11,11,11|8,8,7,9",,GRAND_SLAM,MS,1295,Qualification,TORRES Daniel (ESP),CLARKE Brett (AUS),TORRES Daniel
