tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Junghoon,MIZUTANI Jun,4,3,"6,11,12,11,11,4,11|11,6,14,8,5,11,6",R16,GRAND_SLAM,MS,1783,Main Draw,KIM Junghoon (KOR),MIZUTANI Jun (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,OH Sangeun,LIM Jaehyun,4,2,"12,11,11,11,5,11|14,9,7,2,11,4",QuarterFinal,GRAND_SLAM,MS,1783,Main Draw,OH Sangeun (KOR),LIM Jaehyun (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,JOO Saehyuk,CHUANG Chih-Yuan,4,0,"11,11,11,11|2,7,5,2",QuarterFinal,GRAND_SLAM,MS,1783,Main Draw,JOO Saehyuk (KOR),CHUANG Chih-Yuan (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,LEGOUT Christophe,STEGER Bastian,4,2,"11,11,11,8,17,11|8,9,13,11,15,9",QuarterFinal,GRAND_SLAM,MS,1783,Main Draw,LEGOUT Christophe (FRA),STEGER Bastian (GER)
Chinese Taipei Open Taipei 2006,2006-06-08,KIM Junghoon,CHEUNG Yuk,4,0,"11,11,11,11|4,5,4,6",QuarterFinal,GRAND_SLAM,MS,1783,Main Draw,KIM Junghoon (KOR),CHEUNG Yuk (HKG)
Chinese Taipei Open Taipei 2006,2006-06-08,OH Sangeun,JOO Saehyuk,4,1,"11,11,9,11,11|9,7,11,6,2",SemiFinal,GRAND_SLAM,MS,1783,Main Draw,OH Sangeun (KOR),JOO Saehyuk (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,LEGOUT Christophe,KIM Junghoon,4,1,"11,11,9,11,11|6,6,11,9,3",SemiFinal,GRAND_SLAM,MS,1783,Main Draw,LEGOUT Christophe (FRA),KIM Junghoon (KOR)
Chinese Taipei Open Taipei 2006,2006-06-08,OH Sangeun,LEGOUT Christophe,4,3,"12,8,11,11,9,9,11|10,11,6,6,11,11,9",Final,GRAND_SLAM,MS,1783,Main Draw,OH Sangeun (KOR),LEGOUT Christophe (FRA)
Chinese Taipei Open Taipei 2006,2006-06-08,AXELQVIST Johan,MAECK Anthony,4,0,"11,11,11,11|4,8,6,8",,GRAND_SLAM,MS,1783,Qualification,AXELQVIST Johan (SWE),MAECK Anthony (BEL)
Chinese Taipei Open Taipei 2006,2006-06-08,AXELQVIST Johan,LAI Kuan-Shen,4,0,"12,11,11,11|10,6,9,8",QR2,GRAND_SLAM,MS,1783,Qualification,AXELQVIST Johan (SWE),LAI Kuan-Shen (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,MAECK Anthony,LAI Kuan-Shen,4,0,"11,11,11,11|7,9,6,4",3,GRAND_SLAM,MS,1783,Qualification,MAECK Anthony (BEL),LAI Kuan-Shen (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,SVENSSON Robert,MATSUDAIRA Kenta,4,2,"6,11,8,11,16,11|11,9,11,9,14,4",,GRAND_SLAM,MS,1783,Qualification,SVENSSON Robert (SWE),MATSUDAIRA Kenta (JPN)
Chinese Taipei Open Taipei 2006,2006-06-08,SVENSSON Robert,HABESOHN Mathias,4,1,"11,11,11,11,11|6,13,6,7,4",QR2,GRAND_SLAM,MS,1783,Qualification,SVENSSON Robert (SWE),HABESOHN Mathias (AUT)
Chinese Taipei Open Taipei 2006,2006-06-08,MATSUDAIRA Kenta,HABESOHN Mathias,4,0,"11,11,11,11|5,6,6,6",3,GRAND_SLAM,MS,1783,Qualification,MATSUDAIRA Kenta (JPN),HABESOHN Mathias (AUT)
Chinese Taipei Open Taipei 2006,2006-06-08,LEE Jinkwon,CHEN Chien-An,4,2,"9,11,11,9,11,11|11,3,9,11,4,8",,GRAND_SLAM,MS,1783,Qualification,LEE Jinkwon (KOR),CHEN Chien-An (TPE)
Chinese Taipei Open Taipei 2006,2006-06-08,LEE Jinkwon,GACINA Andrej,4,2,"11,5,11,8,11,11|4,11,9,11,6,4",QR2,GRAND_SLAM,MS,1783,Qualification,LEE Jinkwon (KOR),GACINA Andrej (CRO)
