tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Oceania Championships Auckland 2010,2010-04-12,PAUL Anais,TAUALUPE Hulita,3,0,,R16,OTHER,U21WS,670,Main Draw,PAUL Anais (NCL),TAUALUPE Hulita (TGA),PAUL Anais
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,ANTONIO Leighann,3,0,,QF,OTHER,U21WS,670,Main Draw,BOUTEILLE Ornella (NCL),ANTONIO Leighann (FIJ),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,LI Carolyn,PERE Ana,3,0,,QF,OTHER,U21WS,670,Main Draw,LI Carolyn (FIJ),PERE Ana (COK),LI Carolyn
Oceania Championships Auckland 2010,2010-04-12,MANICO Louisa,PAUL Anais,3,0,,QF,OTHER,U21WS,670,Main Draw,MANICO Louisa (COK),PAUL Anais (NCL),MANICO Louisa
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,MII Tina,3,0,,SF,OTHER,U21WS,670,Main Draw,BOUTEILLE Ornella (NCL),MII Tina (PYF),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,MANICO Louisa,3,0,,F,OTHER,U21WS,670,Main Draw,BOUTEILLE Ornella (NCL),MANICO Louisa (COK),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,MCCARTHY Michelle,TOMMY Priscilla,3,0,,R64,OTHER,WS,670,Main Draw,MCCARTHY Michelle (NZL),TOMMY Priscilla (VAN),MCCARTHY Michelle
Oceania Championships Auckland 2010,2010-04-12,GUTTERSBERGER Tanya,TAUALUPE Fifita,3,0,,R64,OTHER,WS,670,Main Draw,GUTTERSBERGER Tanya (FIJ),TAUALUPE Fifita (TGA),GUTTERSBERGER Tanya
Oceania Championships Auckland 2010,2010-04-12,COOMBS Kayla,VI Eseta,3,0,,R64,OTHER,WS,670,Main Draw,COOMBS Kayla (AUS),VI Eseta (TGA),COOMBS Kayla
Oceania Championships Auckland 2010,2010-04-12,PATERSON Natalie,COURTOT Cindy,3,0,,R64,OTHER,WS,670,Main Draw,PATERSON Natalie (NZL),COURTOT Cindy (NCL),PATERSON Natalie
Oceania Championships Auckland 2010,2010-04-12,LI Karen,GAUMET Vaihiria,3,0,,R32,OTHER,WS,670,Main Draw,LI Karen (NZL),GAUMET Vaihiria (PYF),LI Karen
Oceania Championships Auckland 2010,2010-04-12,MCCARTHY Michelle,LAI VAN Lea,3,0,,R32,OTHER,WS,670,Main Draw,MCCARTHY Michelle (NZL),LAI VAN Lea (NCL),MCCARTHY Michelle
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,LI Carolyn,3,0,,R32,OTHER,WS,670,Main Draw,DEDERKO Zhenhua (AUS),LI Carolyn (FIJ),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,HER-LEE Sarah,WAAGA Adeline,3,0,,R32,OTHER,WS,670,Main Draw,HER-LEE Sarah (NZL),WAAGA Adeline (NCL),HER-LEE Sarah
Oceania Championships Auckland 2010,2010-04-12,DU Anna,GUTTERSBERGER Tanya,3,0,,R32,OTHER,WS,670,Main Draw,DU Anna (AUS),GUTTERSBERGER Tanya (FIJ),DU Anna
Oceania Championships Auckland 2010,2010-04-12,DUMORTIER Fleur,SINGH Armindeep,3,0,,R32,OTHER,WS,670,Main Draw,DUMORTIER Fleur (NCL),SINGH Armindeep (NZL),DUMORTIER Fleur
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,LUI Brenda,3,0,,R32,OTHER,WS,670,Main Draw,LAY Jian Fang (AUS),LUI Brenda (PYF),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,SANTHY Liopa,3,0,,R32,OTHER,WS,670,Main Draw,SANG Xu Stephanie (AUS),SANTHY Liopa (VAN),SANG Xu Stephanie
Oceania Championships Auckland 2010,2010-04-12,WU Julia,DEVI Shoma,3,0,,R32,OTHER,WS,670,Main Draw,WU Julia (NZL),DEVI Shoma (FIJ),WU Julia
Oceania Championships Auckland 2010,2010-04-12,COOMBS Kayla,THUNOT Tuarikirau,3,0,,R32,OTHER,WS,670,Main Draw,COOMBS Kayla (AUS),THUNOT Tuarikirau (PYF),COOMBS Kayla
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,PAUL Anais,3,0,,R32,OTHER,WS,670,Main Draw,SUN Yang (NZL),PAUL Anais (NCL),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,ANTONIO Leighann,3,0,,R32,OTHER,WS,670,Main Draw,HUNG Jenny (NZL),ANTONIO Leighann (FIJ),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,PATERSON Natalie,HUNT Kerryn,3,0,,R32,OTHER,WS,670,Main Draw,PATERSON Natalie (NZL),HUNT Kerryn (COK),PATERSON Natalie
Oceania Championships Auckland 2010,2010-04-12,MACASKILL Jessica,LAFARGUE Sarah,3,0,,R32,OTHER,WS,670,Main Draw,MACASKILL Jessica (NZL),LAFARGUE Sarah (NCL),MACASKILL Jessica
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,LULU Anolyn,3,0,,R32,OTHER,WS,670,Main Draw,MIAO Miao (AUS),LULU Anolyn (VAN),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,LI Karen,BOUTEILLE Ornella,3,0,,R16,OTHER,WS,670,Main Draw,LI Karen (NZL),BOUTEILLE Ornella (NCL),LI Karen
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,MCCARTHY Michelle,3,0,,R16,OTHER,WS,670,Main Draw,DEDERKO Zhenhua (AUS),MCCARTHY Michelle (NZL),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,HER-LEE Sarah,DU Anna,3,0,,R16,OTHER,WS,670,Main Draw,HER-LEE Sarah (NZL),DU Anna (AUS),HER-LEE Sarah
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,DUMORTIER Fleur,3,0,,R16,OTHER,WS,670,Main Draw,LAY Jian Fang (AUS),DUMORTIER Fleur (NCL),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,WU Julia,3,0,,R16,OTHER,WS,670,Main Draw,SANG Xu Stephanie (AUS),WU Julia (NZL),SANG Xu Stephanie
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,COOMBS Kayla,3,0,,R16,OTHER,WS,670,Main Draw,SUN Yang (NZL),COOMBS Kayla (AUS),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,MACASKILL Jessica,3,0,,R16,OTHER,WS,670,Main Draw,MIAO Miao (AUS),MACASKILL Jessica (NZL),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,LI Karen,DEDERKO Zhenhua,3,0,,QF,OTHER,WS,670,Main Draw,LI Karen (NZL),DEDERKO Zhenhua (AUS),LI Karen
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,HER-LEE Sarah,3,0,,QF,OTHER,WS,670,Main Draw,LAY Jian Fang (AUS),HER-LEE Sarah (NZL),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,SANG Xu Stephanie,3,0,,QF,OTHER,WS,670,Main Draw,SUN Yang (NZL),SANG Xu Stephanie (AUS),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,HUNG Jenny,3,0,,QF,OTHER,WS,670,Main Draw,MIAO Miao (AUS),HUNG Jenny (NZL),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,LI Karen,LAY Jian Fang,3,0,,SF,OTHER,WS,670,Main Draw,LI Karen (NZL),LAY Jian Fang (AUS),LI Karen
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,SUN Yang,3,0,,SF,OTHER,WS,670,Main Draw,MIAO Miao (AUS),SUN Yang (NZL),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,LI Karen,MIAO Miao,3,0,,F,OTHER,WS,670,Main Draw,LI Karen (NZL),MIAO Miao (AUS),LI Karen
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,BOUTEILLE Ornella,3,0,,GROUP,OTHER,WT,670,Main Draw,MIAO Miao (AUS),BOUTEILLE Ornella (NCL),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,PAUL Anais,3,0,,GROUP,OTHER,WT,670,Main Draw,DEDERKO Zhenhua (AUS),PAUL Anais (NCL),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,COURTOT Cindy,3,0,,GROUP,OTHER,WT,670,Main Draw,SANG Xu Stephanie (AUS),COURTOT Cindy (NCL),SANG Xu Stephanie
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,BOUTEILLE Ornella,3,0,,GROUP,OTHER,WT,670,Main Draw,DEDERKO Zhenhua (AUS),BOUTEILLE Ornella (NCL),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,PAUL Anais,3,0,,GROUP,OTHER,WT,670,Main Draw,MIAO Miao (AUS),PAUL Anais (NCL),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,LUI Brenda,VI Eseta,3,0,,GROUP,OTHER,WT,670,Main Draw,LUI Brenda (PYF),VI Eseta (TGA),LUI Brenda
Oceania Championships Auckland 2010,2010-04-12,THUNOT Tuarikirau,TAUALUPE Fifita,3,0,,GROUP,OTHER,WT,670,Main Draw,THUNOT Tuarikirau (PYF),TAUALUPE Fifita (TGA),THUNOT Tuarikirau
Oceania Championships Auckland 2010,2010-04-12,THUNOT Tuarikirau,VI Eseta,3,0,,GROUP,OTHER,WT,670,Main Draw,THUNOT Tuarikirau (PYF),VI Eseta (TGA),THUNOT Tuarikirau
Oceania Championships Auckland 2010,2010-04-12,LUI Brenda,TAUALUPE Fifita,3,0,,GROUP,OTHER,WT,670,Main Draw,LUI Brenda (PYF),TAUALUPE Fifita (TGA),LUI Brenda
Oceania Championships Auckland 2010,2010-04-12,LI Karen,DEVI Shoma,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Karen (NZL),DEVI Shoma (FIJ),LI Karen
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,LI Carolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,SUN Yang (NZL),LI Carolyn (FIJ),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,MCCARTHY Michelle,ANTONIO Leighann,3,0,,GROUP,OTHER,WT,670,Main Draw,MCCARTHY Michelle (NZL),ANTONIO Leighann (FIJ),MCCARTHY Michelle
Oceania Championships Auckland 2010,2010-04-12,LI Karen,LI Carolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Karen (NZL),LI Carolyn (FIJ),LI Karen
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,DEVI Shoma,3,0,,GROUP,OTHER,WT,670,Main Draw,SUN Yang (NZL),DEVI Shoma (FIJ),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,HUNT Kerryn,3,0,,GROUP,OTHER,WT,670,Main Draw,TOMMY Priscilla (VAN),HUNT Kerryn (COK),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,MANICO Louisa,LULU Anolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,MANICO Louisa (COK),LULU Anolyn (VAN),MANICO Louisa
Oceania Championships Auckland 2010,2010-04-12,SANTHY Liopa,PERE Ana,3,0,,GROUP,OTHER,WT,670,Main Draw,SANTHY Liopa (VAN),PERE Ana (COK),SANTHY Liopa
Oceania Championships Auckland 2010,2010-04-12,LULU Anolyn,HUNT Kerryn,3,0,,GROUP,OTHER,WT,670,Main Draw,LULU Anolyn (VAN),HUNT Kerryn (COK),LULU Anolyn
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,MANICO Louisa,3,0,,GROUP,OTHER,WT,670,Main Draw,TOMMY Priscilla (VAN),MANICO Louisa (COK),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,LI Karen,LULU Anolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Karen (NZL),LULU Anolyn (VAN),LI Karen
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,TOMMY Priscilla,3,0,,GROUP,OTHER,WT,670,Main Draw,SUN Yang (NZL),TOMMY Priscilla (VAN),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,SANTHY Liopa,3,0,,GROUP,OTHER,WT,670,Main Draw,HUNG Jenny (NZL),SANTHY Liopa (VAN),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,LI Karen,TOMMY Priscilla,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Karen (NZL),TOMMY Priscilla (VAN),LI Karen
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,LULU Anolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,SUN Yang (NZL),LULU Anolyn (VAN),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,LUI Brenda,3,0,,GROUP,OTHER,WT,670,Main Draw,MIAO Miao (AUS),LUI Brenda (PYF),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,THUNOT Tuarikirau,3,0,,GROUP,OTHER,WT,670,Main Draw,SANG Xu Stephanie (AUS),THUNOT Tuarikirau (PYF),SANG Xu Stephanie
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,GAUMET Vaihiria,3,0,,GROUP,OTHER,WT,670,Main Draw,LAY Jian Fang (AUS),GAUMET Vaihiria (PYF),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,MIAO Miao,THUNOT Tuarikirau,3,0,,GROUP,OTHER,WT,670,Main Draw,MIAO Miao (AUS),THUNOT Tuarikirau (PYF),MIAO Miao
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,LUI Brenda,3,0,,GROUP,OTHER,WT,670,Main Draw,SANG Xu Stephanie (AUS),LUI Brenda (PYF),SANG Xu Stephanie
Oceania Championships Auckland 2010,2010-04-12,MANICO Louisa,DEVI Shoma,3,0,,GROUP,OTHER,WT,670,Main Draw,MANICO Louisa (COK),DEVI Shoma (FIJ),MANICO Louisa
Oceania Championships Auckland 2010,2010-04-12,HUNT Kerryn,ANTONIO Leighann,3,0,,GROUP,OTHER,WT,670,Main Draw,HUNT Kerryn (COK),ANTONIO Leighann (FIJ),HUNT Kerryn
Oceania Championships Auckland 2010,2010-04-12,LI Carolyn,MANICO Louisa,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Carolyn (FIJ),MANICO Louisa (COK),LI Carolyn
Oceania Championships Auckland 2010,2010-04-12,DEVI Shoma,PERE Ana,3,0,,GROUP,OTHER,WT,670,Main Draw,DEVI Shoma (FIJ),PERE Ana (COK),DEVI Shoma
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,VI Eseta,3,0,,GROUP,OTHER,WT,670,Main Draw,BOUTEILLE Ornella (NCL),VI Eseta (TGA),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,PAUL Anais,TAUALUPE Fifita,3,0,,GROUP,OTHER,WT,670,Main Draw,PAUL Anais (NCL),TAUALUPE Fifita (TGA),PAUL Anais
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,TAUALUPE Fifita,3,0,,GROUP,OTHER,WT,670,Main Draw,BOUTEILLE Ornella (NCL),TAUALUPE Fifita (TGA),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,VI Eseta,PAUL Anais,3,0,,GROUP,OTHER,WT,670,Main Draw,VI Eseta (TGA),PAUL Anais (NCL),VI Eseta
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,HUNT Kerryn,3,0,,GROUP,OTHER,WT,670,Main Draw,HUNG Jenny (NZL),HUNT Kerryn (COK),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,LI Karen,MANICO Louisa,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Karen (NZL),MANICO Louisa (COK),LI Karen
Oceania Championships Auckland 2010,2010-04-12,HER-LEE Sarah,PERE Ana,3,0,,GROUP,OTHER,WT,670,Main Draw,HER-LEE Sarah (NZL),PERE Ana (COK),HER-LEE Sarah
Oceania Championships Auckland 2010,2010-04-12,LI Karen,HUNT Kerryn,3,0,,GROUP,OTHER,WT,670,Main Draw,LI Karen (NZL),HUNT Kerryn (COK),LI Karen
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,MANICO Louisa,3,0,,GROUP,OTHER,WT,670,Main Draw,HUNG Jenny (NZL),MANICO Louisa (COK),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,TAUALUPE Fifita,3,0,,GROUP,OTHER,WT,670,Main Draw,LAY Jian Fang (AUS),TAUALUPE Fifita (TGA),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,VI Eseta,3,0,,GROUP,OTHER,WT,670,Main Draw,DEDERKO Zhenhua (AUS),VI Eseta (TGA),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,VI Eseta,3,0,,GROUP,OTHER,WT,670,Main Draw,LAY Jian Fang (AUS),VI Eseta (TGA),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,TAUALUPE Fifita,3,0,,GROUP,OTHER,WT,670,Main Draw,DEDERKO Zhenhua (AUS),TAUALUPE Fifita (TGA),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,DEVI Shoma,3,0,,GROUP,OTHER,WT,670,Main Draw,TOMMY Priscilla (VAN),DEVI Shoma (FIJ),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,LULU Anolyn,LI Carolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,LULU Anolyn (VAN),LI Carolyn (FIJ),LULU Anolyn
Oceania Championships Auckland 2010,2010-04-12,SANTHY Liopa,ANTONIO Leighann,3,0,,GROUP,OTHER,WT,670,Main Draw,SANTHY Liopa (VAN),ANTONIO Leighann (FIJ),SANTHY Liopa
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,LI Carolyn,3,0,,GROUP,OTHER,WT,670,Main Draw,TOMMY Priscilla (VAN),LI Carolyn (FIJ),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,LULU Anolyn,DEVI Shoma,3,0,,GROUP,OTHER,WT,670,Main Draw,LULU Anolyn (VAN),DEVI Shoma (FIJ),LULU Anolyn
Oceania Championships Auckland 2010,2010-04-12,LUI Brenda,PAUL Anais,3,0,,GROUP,OTHER,WT,670,Main Draw,LUI Brenda (PYF),PAUL Anais (NCL),LUI Brenda
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,THUNOT Tuarikirau,3,0,,GROUP,OTHER,WT,670,Main Draw,BOUTEILLE Ornella (NCL),THUNOT Tuarikirau (PYF),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,GAUMET Vaihiria,COURTOT Cindy,3,0,,GROUP,OTHER,WT,670,Main Draw,GAUMET Vaihiria (PYF),COURTOT Cindy (NCL),GAUMET Vaihiria
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,LUI Brenda,3,0,,GROUP,OTHER,WT,670,Main Draw,BOUTEILLE Ornella (NCL),LUI Brenda (PYF),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,THUNOT Tuarikirau,PAUL Anais,3,0,,GROUP,OTHER,WT,670,Main Draw,THUNOT Tuarikirau (PYF),PAUL Anais (NCL),THUNOT Tuarikirau
Oceania Championships Auckland 2010,2010-04-12,LI Karen,THUNOT Tuarikirau,3,0,,,OTHER,WT,670,Main Draw,LI Karen (NZL),THUNOT Tuarikirau (PYF),LI Karen
Oceania Championships Auckland 2010,2010-04-12,SUN Yang,LUI Brenda,3,0,,,OTHER,WT,670,Main Draw,SUN Yang (NZL),LUI Brenda (PYF),SUN Yang
Oceania Championships Auckland 2010,2010-04-12,HUNG Jenny,GAUMET Vaihiria,3,0,,,OTHER,WT,670,Main Draw,HUNG Jenny (NZL),GAUMET Vaihiria (PYF),HUNG Jenny
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,TOMMY Priscilla,3,0,,,OTHER,WT,670,Main Draw,SANG Xu Stephanie (AUS),TOMMY Priscilla (VAN),SANG Xu Stephanie
Oceania Championships Auckland 2010,2010-04-12,DEDERKO Zhenhua,SANTHY Liopa,3,0,,,OTHER,WT,670,Main Draw,DEDERKO Zhenhua (AUS),SANTHY Liopa (VAN),DEDERKO Zhenhua
Oceania Championships Auckland 2010,2010-04-12,HUNT Kerryn,PAUL Anais,3,0,,,OTHER,WT,670,Main Draw,HUNT Kerryn (COK),PAUL Anais (NCL),HUNT Kerryn
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,HUNT Kerryn,3,0,,,OTHER,WT,670,Main Draw,BOUTEILLE Ornella (NCL),HUNT Kerryn (COK),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,VI Eseta,DEVI Shoma,3,0,,,OTHER,WT,670,Main Draw,VI Eseta (TGA),DEVI Shoma (FIJ),VI Eseta
Oceania Championships Auckland 2010,2010-04-12,LI Carolyn,TAUALUPE Fifita,3,0,,,OTHER,WT,670,Main Draw,LI Carolyn (FIJ),TAUALUPE Fifita (TGA),LI Carolyn
Oceania Championships Auckland 2010,2010-04-12,LI Carolyn,VI Eseta,3,0,,,OTHER,WT,670,Main Draw,LI Carolyn (FIJ),VI Eseta (TGA),LI Carolyn
Oceania Championships Auckland 2010,2010-04-12,DEVI Shoma,TAUALUPE Fifita,3,0,,,OTHER,WT,670,Main Draw,DEVI Shoma (FIJ),TAUALUPE Fifita (TGA),DEVI Shoma
Oceania Championships Auckland 2010,2010-04-12,BOUTEILLE Ornella,DEVI Shoma,3,0,,,OTHER,WT,670,Main Draw,BOUTEILLE Ornella (NCL),DEVI Shoma (FIJ),BOUTEILLE Ornella
Oceania Championships Auckland 2010,2010-04-12,PAUL Anais,LI Carolyn,3,0,,,OTHER,WT,670,Main Draw,PAUL Anais (NCL),LI Carolyn (FIJ),PAUL Anais
Oceania Championships Auckland 2010,2010-04-12,COURTOT Cindy,ANTONIO Leighann,3,0,,,OTHER,WT,670,Main Draw,COURTOT Cindy (NCL),ANTONIO Leighann (FIJ),COURTOT Cindy
Oceania Championships Auckland 2010,2010-04-12,VI Eseta,HUNT Kerryn,3,0,,,OTHER,WT,670,Main Draw,VI Eseta (TGA),HUNT Kerryn (COK),VI Eseta
Oceania Championships Auckland 2010,2010-04-12,MANICO Louisa,TAUALUPE Fifita,3,0,,,OTHER,WT,670,Main Draw,MANICO Louisa (COK),TAUALUPE Fifita (TGA),MANICO Louisa
Oceania Championships Auckland 2010,2010-04-12,MANICO Louisa,VI Eseta,3,0,,,OTHER,WT,670,Main Draw,MANICO Louisa (COK),VI Eseta (TGA),MANICO Louisa
Oceania Championships Auckland 2010,2010-04-12,HUNT Kerryn,TAUALUPE Fifita,3,0,,,OTHER,WT,670,Main Draw,HUNT Kerryn (COK),TAUALUPE Fifita (TGA),HUNT Kerryn
Oceania Championships Auckland 2010,2010-04-12,TOMMY Priscilla,THUNOT Tuarikirau,3,0,,,OTHER,WT,670,Main Draw,TOMMY Priscilla (VAN),THUNOT Tuarikirau (PYF),TOMMY Priscilla
Oceania Championships Auckland 2010,2010-04-12,LULU Anolyn,LUI Brenda,3,0,,,OTHER,WT,670,Main Draw,LULU Anolyn (VAN),LUI Brenda (PYF),LULU Anolyn
Oceania Championships Auckland 2010,2010-04-12,SANTHY Liopa,GAUMET Vaihiria,3,0,,,OTHER,WT,670,Main Draw,SANTHY Liopa (VAN),GAUMET Vaihiria (PYF),SANTHY Liopa
Oceania Championships Auckland 2010,2010-04-12,LI Karen,SANG Xu Stephanie,3,0,,,OTHER,WT,670,Main Draw,LI Karen (NZL),SANG Xu Stephanie (AUS),LI Karen
Oceania Championships Auckland 2010,2010-04-12,LAY Jian Fang,SUN Yang,3,0,,,OTHER,WT,670,Main Draw,LAY Jian Fang (AUS),SUN Yang (NZL),LAY Jian Fang
Oceania Championships Auckland 2010,2010-04-12,SANG Xu Stephanie,HUNG Jenny,3,0,,,OTHER,WT,670,Main Draw,SANG Xu Stephanie (AUS),HUNG Jenny (NZL),SANG Xu Stephanie
