tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Brazilian Open Sao Paulo 2006,2006-06-21,OLEA Carlos,THERIEN Xavier,4,0,"11,12,12,11|9,10,10,9",,GRAND_SLAM,MS,1787,Qualification,OLEA Carlos (CHI),THERIEN Xavier (CAN),OLEA Carlos
Brazilian Open Sao Paulo 2006,2006-06-21,LEE Jinkwon,OLEA Carlos,4,0,"11,11,11,14|5,9,4,12",QR2,GRAND_SLAM,MS,1787,Qualification,LEE Jinkwon (KOR),OLEA Carlos (CHI),LEE Jinkwon
Brazilian Open Sao Paulo 2006,2006-06-21,LEE Jinkwon,THERIEN Xavier,4,1,"11,11,6,15,11|7,6,11,13,8",3,GRAND_SLAM,MS,1787,Qualification,LEE Jinkwon (KOR),THERIEN Xavier (CAN),LEE Jinkwon
Brazilian Open Sao Paulo 2006,2006-06-21,CASTRO Lidney,SHEN Qiang,4,3,"8,11,8,9,11,11,11|11,8,11,11,9,5,5",,GRAND_SLAM,MS,1787,Qualification,CASTRO Lidney (USA),SHEN Qiang (CAN),CASTRO Lidney
Brazilian Open Sao Paulo 2006,2006-06-21,MONTEIRO Joao,CASTRO Lidney,4,1,"11,11,11,11,11|3,3,8,13,8",QR2,GRAND_SLAM,MS,1787,Qualification,MONTEIRO Joao (POR),CASTRO Lidney (USA),MONTEIRO Joao
Brazilian Open Sao Paulo 2006,2006-06-21,MONTEIRO Joao,SHEN Qiang,4,0,"11,11,11,11|7,2,7,9",3,GRAND_SLAM,MS,1787,Qualification,MONTEIRO Joao (POR),SHEN Qiang (CAN),MONTEIRO Joao
Brazilian Open Sao Paulo 2006,2006-06-21,HINSE Pierre-Luc,ZOMBORI David,4,3,"11,11,3,11,3,5,15|6,4,11,6,11,11,13",,GRAND_SLAM,MS,1787,Qualification,HINSE Pierre-Luc (CAN),ZOMBORI David (HUN),HINSE Pierre-Luc
Brazilian Open Sao Paulo 2006,2006-06-21,CARNEROS Alfredo,HINSE Pierre-Luc,4,0,"11,11,14,11|4,7,12,8",QR2,GRAND_SLAM,MS,1787,Qualification,CARNEROS Alfredo (ESP),HINSE Pierre-Luc (CAN),CARNEROS Alfredo
Brazilian Open Sao Paulo 2006,2006-06-21,CARNEROS Alfredo,ZOMBORI David,4,0,"11,11,11,11|6,8,6,4",3,GRAND_SLAM,MS,1787,Qualification,CARNEROS Alfredo (ESP),ZOMBORI David (HUN),CARNEROS Alfredo
Brazilian Open Sao Paulo 2006,2006-06-21,MOLNAR Csaba,ALTO Gaston,4,2,"11,11,9,10,11,11|4,4,11,12,9,8",,GRAND_SLAM,MS,1787,Qualification,MOLNAR Csaba (HUN),ALTO Gaston (ARG),MOLNAR Csaba
Brazilian Open Sao Paulo 2006,2006-06-21,ZHANG Wilson,ALTO Gaston,4,1,"11,11,9,11,11|8,5,11,7,7",QR2,GRAND_SLAM,MS,1787,Qualification,ZHANG Wilson (CAN),ALTO Gaston (ARG),ZHANG Wilson
Brazilian Open Sao Paulo 2006,2006-06-21,ZHANG Wilson,MOLNAR Csaba,4,3,"11,11,7,8,11,11,12|9,13,11,11,6,4,10",3,GRAND_SLAM,MS,1787,Qualification,ZHANG Wilson (CAN),MOLNAR Csaba (HUN),ZHANG Wilson
Brazilian Open Sao Paulo 2006,2006-06-21,CROTTI Mattia,UBILLA Nicolas,4,2,"11,7,11,7,11,11|2,11,6,11,3,8",,GRAND_SLAM,MS,1787,Qualification,CROTTI Mattia (ITA),UBILLA Nicolas (CHI),CROTTI Mattia
Brazilian Open Sao Paulo 2006,2006-06-21,TAKAKIWA Kenichi,UBILLA Nicolas,4,2,"9,11,11,16,11,11|11,8,7,18,3,6",QR2,GRAND_SLAM,MS,1787,Qualification,TAKAKIWA Kenichi (JPN),UBILLA Nicolas (CHI),TAKAKIWA Kenichi
Brazilian Open Sao Paulo 2006,2006-06-21,TAKAKIWA Kenichi,CROTTI Mattia,4,0,"14,12,11,11|12,10,7,7",3,GRAND_SLAM,MS,1787,Qualification,TAKAKIWA Kenichi (JPN),CROTTI Mattia (ITA),TAKAKIWA Kenichi
Brazilian Open Sao Paulo 2006,2006-06-21,VENTURA DOS ANJOS Bruno,GAVILAN Oscar,4,0,"11,11,11,11|8,3,6,5",,GRAND_SLAM,MS,1787,Qualification,VENTURA DOS ANJOS Bruno (BRA),GAVILAN Oscar (PAR),VENTURA DOS ANJOS Bruno
Brazilian Open Sao Paulo 2006,2006-06-21,ZWICKL Daniel,GAVILAN Oscar,4,1,"9,13,11,11,11|11,11,2,4,4",QR2,GRAND_SLAM,MS,1787,Qualification,ZWICKL Daniel (HUN),GAVILAN Oscar (PAR),ZWICKL Daniel
Brazilian Open Sao Paulo 2006,2006-06-21,ZWICKL Daniel,VENTURA DOS ANJOS Bruno,4,0,"11,11,11,11|8,5,7,6",3,GRAND_SLAM,MS,1787,Qualification,ZWICKL Daniel (HUN),VENTURA DOS ANJOS Bruno (BRA),ZWICKL Daniel
Brazilian Open Sao Paulo 2006,2006-06-21,KOJIMA Ricardo,MAECK Anthony,4,3,"6,11,6,11,3,11,11|11,6,11,9,11,9,8",,GRAND_SLAM,MS,1787,Qualification,KOJIMA Ricardo (BRA),MAECK Anthony (BEL),KOJIMA Ricardo
Brazilian Open Sao Paulo 2006,2006-06-21,KIM Taehoon,MIERES Juan Manuel,4,0,"11,11,11,11|5,6,8,9",QR2,GRAND_SLAM,MS,1787,Qualification,KIM Taehoon (KOR),MIERES Juan Manuel (PAR),KIM Taehoon
Brazilian Open Sao Paulo 2006,2006-06-21,MAECK Anthony,MIERES Juan Manuel,4,2,"8,11,11,11,5,13|11,4,5,5,11,11",3,GRAND_SLAM,MS,1787,Qualification,MAECK Anthony (BEL),MIERES Juan Manuel (PAR),MAECK Anthony
Brazilian Open Sao Paulo 2006,2006-06-21,KIM Taehoon,KOJIMA Ricardo,4,0,"11,11,11,14|9,8,5,12",QR4,GRAND_SLAM,MS,1787,Qualification,KIM Taehoon (KOR),KOJIMA Ricardo (BRA),KIM Taehoon
Brazilian Open Sao Paulo 2006,2006-06-21,KOJIMA Ricardo,MIERES Juan Manuel,4,2,"11,11,7,9,11,11|2,6,11,11,4,4",5,GRAND_SLAM,MS,1787,Qualification,KOJIMA Ricardo (BRA),MIERES Juan Manuel (PAR),KOJIMA Ricardo
Brazilian Open Sao Paulo 2006,2006-06-21,KIM Taehoon,MAECK Anthony,4,1,"11,11,11,8,11|8,6,3,11,4",6,GRAND_SLAM,MS,1787,Qualification,KIM Taehoon (KOR),MAECK Anthony (BEL),KIM Taehoon
Brazilian Open Sao Paulo 2006,2006-06-21,TOMASI Stefano,LEVIS Bruno,4,3,"11,11,10,11,7,9,11|9,5,12,7,11,11,9",,GRAND_SLAM,MS,1787,Qualification,TOMASI Stefano (ITA),LEVIS Bruno (CHI),TOMASI Stefano
Brazilian Open Sao Paulo 2006,2006-06-21,VOZICKY Bohumil,WIEST Renan,4,0,"11,11,11,11|2,5,7,6",QR2,GRAND_SLAM,MS,1787,Qualification,VOZICKY Bohumil (CZE),WIEST Renan (BRA),VOZICKY Bohumil
Brazilian Open Sao Paulo 2006,2006-06-21,TOMASI Stefano,WIEST Renan,4,0,"11,11,12,11|3,4,10,3",3,GRAND_SLAM,MS,1787,Qualification,TOMASI Stefano (ITA),WIEST Renan (BRA),TOMASI Stefano
Brazilian Open Sao Paulo 2006,2006-06-21,VOZICKY Bohumil,LEVIS Bruno,4,0,"11,11,11,11|9,5,5,5",QR4,GRAND_SLAM,MS,1787,Qualification,VOZICKY Bohumil (CZE),LEVIS Bruno (CHI),VOZICKY Bohumil
Brazilian Open Sao Paulo 2006,2006-06-21,LEVIS Bruno,WIEST Renan,4,1,"11,11,6,11,11|5,6,11,7,7",5,GRAND_SLAM,MS,1787,Qualification,LEVIS Bruno (CHI),WIEST Renan (BRA),LEVIS Bruno
Brazilian Open Sao Paulo 2006,2006-06-21,VOZICKY Bohumil,TOMASI Stefano,4,1,"11,11,11,9,13|3,5,6,11,11",6,GRAND_SLAM,MS,1787,Qualification,VOZICKY Bohumil (CZE),TOMASI Stefano (ITA),VOZICKY Bohumil
Brazilian Open Sao Paulo 2006,2006-06-21,LEBESSON Emmanuel,TEMPERLEY Diego,4,2,"11,11,11,8,9,11|8,5,8,11,11,3",,GRAND_SLAM,MS,1787,Qualification,LEBESSON Emmanuel (FRA),TEMPERLEY Diego (ARG),LEBESSON Emmanuel
Brazilian Open Sao Paulo 2006,2006-06-21,APOLONIA Tiago,CORSINI Marcelo,4,1,"8,11,11,11,11|11,3,6,5,8",QR2,GRAND_SLAM,MS,1787,Qualification,APOLONIA Tiago (POR),CORSINI Marcelo (BRA),APOLONIA Tiago
Brazilian Open Sao Paulo 2006,2006-06-21,LEBESSON Emmanuel,CORSINI Marcelo,4,0,"11,11,11,11|7,7,6,9",3,GRAND_SLAM,MS,1787,Qualification,LEBESSON Emmanuel (FRA),CORSINI Marcelo (BRA),LEBESSON Emmanuel
Brazilian Open Sao Paulo 2006,2006-06-21,APOLONIA Tiago,TEMPERLEY Diego,4,3,"11,4,11,11,11,11,11|5,11,4,5,13,13,6",QR4,GRAND_SLAM,MS,1787,Qualification,APOLONIA Tiago (POR),TEMPERLEY Diego (ARG),APOLONIA Tiago
Brazilian Open Sao Paulo 2006,2006-06-21,TEMPERLEY Diego,CORSINI Marcelo,4,1,"4,11,11,11,11|11,4,8,9,6",5,GRAND_SLAM,MS,1787,Qualification,TEMPERLEY Diego (ARG),CORSINI Marcelo (BRA),TEMPERLEY Diego
Brazilian Open Sao Paulo 2006,2006-06-21,APOLONIA Tiago,LEBESSON Emmanuel,4,2,"11,11,6,11,7,11|1,4,11,4,11,6",6,GRAND_SLAM,MS,1787,Qualification,APOLONIA Tiago (POR),LEBESSON Emmanuel (FRA),APOLONIA Tiago
Brazilian Open Sao Paulo 2006,2006-06-21,SAHA Subhajit,GRECO Juan,4,0,"11,11,11,11|3,4,3,1",,GRAND_SLAM,MS,1787,Qualification,SAHA Subhajit (IND),GRECO Juan (ARG),SAHA Subhajit
Brazilian Open Sao Paulo 2006,2006-06-21,MATSUMOTO Cazuo,BISSACO Manoel,4,0,"11,11,11,11|4,4,2,6",QR2,GRAND_SLAM,MS,1787,Qualification,MATSUMOTO Cazuo (BRA),BISSACO Manoel (BRA),MATSUMOTO Cazuo
Brazilian Open Sao Paulo 2006,2006-06-21,SAHA Subhajit,BISSACO Manoel,4,2,"11,11,9,9,11,11|6,5,11,11,3,8",3,GRAND_SLAM,MS,1787,Qualification,SAHA Subhajit (IND),BISSACO Manoel (BRA),SAHA Subhajit
Brazilian Open Sao Paulo 2006,2006-06-21,MATSUMOTO Cazuo,GRECO Juan,4,0,"11,11,11,11|5,3,2,4",QR4,GRAND_SLAM,MS,1787,Qualification,MATSUMOTO Cazuo (BRA),GRECO Juan (ARG),MATSUMOTO Cazuo
Brazilian Open Sao Paulo 2006,2006-06-21,BISSACO Manoel,GRECO Juan,4,0,"11,11,11,11|4,5,4,4",5,GRAND_SLAM,MS,1787,Qualification,BISSACO Manoel (BRA),GRECO Juan (ARG),BISSACO Manoel
Brazilian Open Sao Paulo 2006,2006-06-21,MATSUMOTO Cazuo,SAHA Subhajit,4,1,"11,11,13,1,11|9,8,11,11,7",6,GRAND_SLAM,MS,1787,Qualification,MATSUMOTO Cazuo (BRA),SAHA Subhajit (IND),MATSUMOTO Cazuo
Brazilian Open Sao Paulo 2006,2006-06-21,DELOBBE Damien,MOAVRO Sebastian,4,2,"11,9,11,10,11,11|6,11,7,12,7,4",,GRAND_SLAM,MS,1787,Qualification,DELOBBE Damien (BEL),MOAVRO Sebastian (ARG),DELOBBE Damien
Brazilian Open Sao Paulo 2006,2006-06-21,MACHADO Carlos,SILVA Lucas,4,0,"11,11,11,11|1,3,3,3",QR2,GRAND_SLAM,MS,1787,Qualification,MACHADO Carlos (ESP),SILVA Lucas (BRA),MACHADO Carlos
Brazilian Open Sao Paulo 2006,2006-06-21,DELOBBE Damien,SILVA Lucas,4,0,"11,11,11,11|4,6,3,6",3,GRAND_SLAM,MS,1787,Qualification,DELOBBE Damien (BEL),SILVA Lucas (BRA),DELOBBE Damien
Brazilian Open Sao Paulo 2006,2006-06-21,MACHADO Carlos,MOAVRO Sebastian,4,0,"11,11,11,11|7,2,7,3",QR4,GRAND_SLAM,MS,1787,Qualification,MACHADO Carlos (ESP),MOAVRO Sebastian (ARG),MACHADO Carlos
Brazilian Open Sao Paulo 2006,2006-06-21,MOAVRO Sebastian,SILVA Lucas,4,2,"11,7,11,10,11,11|9,11,5,12,8,6",5,GRAND_SLAM,MS,1787,Qualification,MOAVRO Sebastian (ARG),SILVA Lucas (BRA),MOAVRO Sebastian
Brazilian Open Sao Paulo 2006,2006-06-21,MACHADO Carlos,DELOBBE Damien,4,0,"11,11,11,11|7,8,6,4",6,GRAND_SLAM,MS,1787,Qualification,MACHADO Carlos (ESP),DELOBBE Damien (BEL),MACHADO Carlos
Brazilian Open Sao Paulo 2006,2006-06-21,PETERSEN Christoffer,MANHANI Humberto,4,1,"8,11,11,11,11|11,7,7,2,0",,GRAND_SLAM,MS,1787,Qualification,PETERSEN Christoffer (DEN),MANHANI Humberto (BRA),PETERSEN Christoffer
Brazilian Open Sao Paulo 2006,2006-06-21,DURAN Marc,GALLINDO Ivo,4,0,"11,11,11,11|8,4,3,2",QR2,GRAND_SLAM,MS,1787,Qualification,DURAN Marc (ESP),GALLINDO Ivo (BRA),DURAN Marc
Brazilian Open Sao Paulo 2006,2006-06-21,PETERSEN Christoffer,GALLINDO Ivo,4,0,"11,11,11,12|5,1,2,10",3,GRAND_SLAM,MS,1787,Qualification,PETERSEN Christoffer (DEN),GALLINDO Ivo (BRA),PETERSEN Christoffer
Brazilian Open Sao Paulo 2006,2006-06-21,DURAN Marc,MANHANI Humberto,4,0,"11,11,12,11|6,5,10,7",QR4,GRAND_SLAM,MS,1787,Qualification,DURAN Marc (ESP),MANHANI Humberto (BRA),DURAN Marc
Brazilian Open Sao Paulo 2006,2006-06-21,MANHANI Humberto,GALLINDO Ivo,4,1,"11,11,9,11,11|3,8,11,3,8",5,GRAND_SLAM,MS,1787,Qualification,MANHANI Humberto (BRA),GALLINDO Ivo (BRA),MANHANI Humberto
Brazilian Open Sao Paulo 2006,2006-06-21,DURAN Marc,PETERSEN Christoffer,4,2,"12,11,8,11,11,11|14,7,11,8,8,8",6,GRAND_SLAM,MS,1787,Qualification,DURAN Marc (ESP),PETERSEN Christoffer (DEN),DURAN Marc
Brazilian Open Sao Paulo 2006,2006-06-21,TABACHNIK Pablo,MANCINI Eric,4,2,"11,10,11,11,3,11|7,12,8,9,11,6",,GRAND_SLAM,MS,1787,Qualification,TABACHNIK Pablo (ARG),MANCINI Eric (BRA),TABACHNIK Pablo
Brazilian Open Sao Paulo 2006,2006-06-21,KONGSGAARD Christian,SOUZA Diego,4,0,"11,11,11,11|4,8,7,3",QR2,GRAND_SLAM,MS,1787,Qualification,KONGSGAARD Christian (DEN),SOUZA Diego (BRA),KONGSGAARD Christian
Brazilian Open Sao Paulo 2006,2006-06-21,TABACHNIK Pablo,SOUZA Diego,4,0,"11,11,11,11|4,5,4,7",3,GRAND_SLAM,MS,1787,Qualification,TABACHNIK Pablo (ARG),SOUZA Diego (BRA),TABACHNIK Pablo
Brazilian Open Sao Paulo 2006,2006-06-21,KONGSGAARD Christian,MANCINI Eric,4,2,"11,2,11,9,11,12|8,11,8,11,9,10",QR4,GRAND_SLAM,MS,1787,Qualification,KONGSGAARD Christian (DEN),MANCINI Eric (BRA),KONGSGAARD Christian
Brazilian Open Sao Paulo 2006,2006-06-21,MANCINI Eric,SOUZA Diego,4,0,"11,11,11,11|3,3,2,6",5,GRAND_SLAM,MS,1787,Qualification,MANCINI Eric (BRA),SOUZA Diego (BRA),MANCINI Eric
Brazilian Open Sao Paulo 2006,2006-06-21,KONGSGAARD Christian,TABACHNIK Pablo,4,0,"11,11,11,11|8,9,5,7",6,GRAND_SLAM,MS,1787,Qualification,KONGSGAARD Christian (DEN),TABACHNIK Pablo (ARG),KONGSGAARD Christian
Brazilian Open Sao Paulo 2006,2006-06-21,VOSTES Yannick,BARBOSA Jose,4,0,"11,11,11,11|5,6,7,6",,GRAND_SLAM,MS,1787,Qualification,VOSTES Yannick (BEL),BARBOSA Jose (BRA),VOSTES Yannick
Brazilian Open Sao Paulo 2006,2006-06-21,ROY Soumyadeep,COSTA Daniel,4,1,"11,11,10,11,11|7,4,12,4,6",QR2,GRAND_SLAM,MS,1787,Qualification,ROY Soumyadeep (IND),COSTA Daniel (BRA),ROY Soumyadeep
Brazilian Open Sao Paulo 2006,2006-06-21,VOSTES Yannick,COSTA Daniel,4,0,"11,11,11,12|8,3,6,10",3,GRAND_SLAM,MS,1787,Qualification,VOSTES Yannick (BEL),COSTA Daniel (BRA),VOSTES Yannick
Brazilian Open Sao Paulo 2006,2006-06-21,ROY Soumyadeep,BARBOSA Jose,4,0,"11,11,11,11|6,8,4,4",QR4,GRAND_SLAM,MS,1787,Qualification,ROY Soumyadeep (IND),BARBOSA Jose (BRA),ROY Soumyadeep
Brazilian Open Sao Paulo 2006,2006-06-21,COSTA Daniel,BARBOSA Jose,4,1,"11,12,11,9,11|7,10,8,11,4",5,GRAND_SLAM,MS,1787,Qualification,COSTA Daniel (BRA),BARBOSA Jose (BRA),COSTA Daniel
Brazilian Open Sao Paulo 2006,2006-06-21,VOSTES Yannick,ROY Soumyadeep,4,0,"11,11,11,11|2,7,6,9",6,GRAND_SLAM,MS,1787,Qualification,VOSTES Yannick (BEL),ROY Soumyadeep (IND),VOSTES Yannick
Brazilian Open Sao Paulo 2006,2006-06-21,DESPRES Rodolphe,BARRETO Israel,4,3,"6,9,11,9,11,11,11|11,11,9,11,5,7,9",,GRAND_SLAM,MS,1787,Qualification,DESPRES Rodolphe (FRA),BARRETO Israel (BRA),DESPRES Rodolphe
Brazilian Open Sao Paulo 2006,2006-06-21,CLOSSET Marc,SILVA Daniel,4,0,"11,11,11,11|5,7,7,8",QR2,GRAND_SLAM,MS,1787,Qualification,CLOSSET Marc (BEL),SILVA Daniel (BRA),CLOSSET Marc
Brazilian Open Sao Paulo 2006,2006-06-21,DESPRES Rodolphe,SILVA Daniel,4,0,"11,11,11,11|8,5,8,6",3,GRAND_SLAM,MS,1787,Qualification,DESPRES Rodolphe (FRA),SILVA Daniel (BRA),DESPRES Rodolphe
Brazilian Open Sao Paulo 2006,2006-06-21,CLOSSET Marc,BARRETO Israel,4,1,"11,11,11,10,11|8,5,4,12,5",QR4,GRAND_SLAM,MS,1787,Qualification,CLOSSET Marc (BEL),BARRETO Israel (BRA),CLOSSET Marc
Brazilian Open Sao Paulo 2006,2006-06-21,BARRETO Israel,SILVA Daniel,4,1,"9,11,11,11,11|11,3,7,7,9",5,GRAND_SLAM,MS,1787,Qualification,BARRETO Israel (BRA),SILVA Daniel (BRA),BARRETO Israel
Brazilian Open Sao Paulo 2006,2006-06-21,DESPRES Rodolphe,CLOSSET Marc,4,2,"6,13,7,14,11,11|11,11,11,12,5,7",6,GRAND_SLAM,MS,1787,Qualification,DESPRES Rodolphe (FRA),CLOSSET Marc (BEL),DESPRES Rodolphe
Brazilian Open Sao Paulo 2006,2006-06-21,TSUBOI Gustavo,AGUIRRE Marcelo,4,0,"13,11,11,11|11,9,5,4",,GRAND_SLAM,MS,1787,Qualification,TSUBOI Gustavo (BRA),AGUIRRE Marcelo (PAR),TSUBOI Gustavo
Brazilian Open Sao Paulo 2006,2006-06-21,KONECNY Tomas,SILVA NETO Olimpio Gomes,4,0,"11,11,11,11|3,7,5,3",QR2,GRAND_SLAM,MS,1787,Qualification,KONECNY Tomas (CZE),SILVA NETO Olimpio Gomes (BRA),KONECNY Tomas
Brazilian Open Sao Paulo 2006,2006-06-21,TSUBOI Gustavo,SILVA NETO Olimpio Gomes,4,1,"11,14,12,11,11|6,12,14,8,8",3,GRAND_SLAM,MS,1787,Qualification,TSUBOI Gustavo (BRA),SILVA NETO Olimpio Gomes (BRA),TSUBOI Gustavo
Brazilian Open Sao Paulo 2006,2006-06-21,KONECNY Tomas,AGUIRRE Marcelo,4,1,"13,11,11,5,11|11,8,7,11,1",QR4,GRAND_SLAM,MS,1787,Qualification,KONECNY Tomas (CZE),AGUIRRE Marcelo (PAR),KONECNY Tomas
Brazilian Open Sao Paulo 2006,2006-06-21,SILVA NETO Olimpio Gomes,AGUIRRE Marcelo,4,2,"11,11,11,9,5,11|5,9,8,11,11,9",5,GRAND_SLAM,MS,1787,Qualification,SILVA NETO Olimpio Gomes (BRA),AGUIRRE Marcelo (PAR),SILVA NETO Olimpio Gomes
Brazilian Open Sao Paulo 2006,2006-06-21,KONECNY Tomas,TSUBOI Gustavo,4,1,"11,11,11,5,11|6,8,5,11,7",6,GRAND_SLAM,MS,1787,Qualification,KONECNY Tomas (CZE),TSUBOI Gustavo (BRA),KONECNY Tomas
