tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Chile Open Santiago 2006,2006-06-28,REINERO Daniela,KUMARESAN Shamini,4,0,,,GRAND_SLAM,WS,1789,Qualification,REINERO Daniela (CHI),KUMARESAN Shamini (IND),REINERO Daniela
Chile Open Santiago 2006,2006-06-28,GUANCHEZ Mariana,KUMARESAN Shamini,4,0,,QR2,GRAND_SLAM,WS,1789,Qualification,GUANCHEZ Mariana (VEN),KUMARESAN Shamini (IND),GUANCHEZ Mariana
Chile Open Santiago 2006,2006-06-28,GUANCHEZ Mariana,REINERO Daniela,4,2,"10,11,11,11,11,11|12,13,7,9,9,7",3,GRAND_SLAM,WS,1789,Qualification,GUANCHEZ Mariana (VEN),REINERO Daniela (CHI),GUANCHEZ Mariana
Chile Open Santiago 2006,2006-06-28,GOMEZ Giovanna,ALARCON Rocio,3,0,"11,11,11|8,2,5",,GRAND_SLAM,U21WS,1789,Qualification,GOMEZ Giovanna (CHI),ALARCON Rocio (CHI),GOMEZ Giovanna
Chile Open Santiago 2006,2006-06-28,HANFFOU Sarah,ALARCON Rocio,3,0,"11,11,11|4,2,3",QR2,GRAND_SLAM,U21WS,1789,Qualification,HANFFOU Sarah (CMR),ALARCON Rocio (CHI),HANFFOU Sarah
Chile Open Santiago 2006,2006-06-28,HANFFOU Sarah,GOMEZ Giovanna,3,0,"11,11,11|8,5,9",3,GRAND_SLAM,U21WS,1789,Qualification,HANFFOU Sarah (CMR),GOMEZ Giovanna (CHI),HANFFOU Sarah
Chile Open Santiago 2006,2006-06-28,AVALOS Paula,CONCHA Romina,3,1,"11,6,11,11|9,11,9,8",,GRAND_SLAM,U21WS,1789,Qualification,AVALOS Paula (CHI),CONCHA Romina (CHI),AVALOS Paula
Chile Open Santiago 2006,2006-06-28,NOUWEN Carla,CONCHA Romina,3,0,"11,11,11|6,6,4",3,GRAND_SLAM,U21WS,1789,Qualification,NOUWEN Carla (NED),CONCHA Romina (CHI),NOUWEN Carla
Chile Open Santiago 2006,2006-06-28,ROJAS Karen,ESCOBAR Constanza,3,0,"11,11,11|5,6,8",,GRAND_SLAM,U21WS,1789,Qualification,ROJAS Karen (CHI),ESCOBAR Constanza (CHI),ROJAS Karen
Chile Open Santiago 2006,2006-06-28,SKOV Mie,ESCOBAR Constanza,3,0,"11,11,11|5,7,9",QR2,GRAND_SLAM,U21WS,1789,Qualification,SKOV Mie (DEN),ESCOBAR Constanza (CHI),SKOV Mie
Chile Open Santiago 2006,2006-06-28,SKOV Mie,ROJAS Karen,3,0,"11,11,11|7,4,9",3,GRAND_SLAM,U21WS,1789,Qualification,SKOV Mie (DEN),ROJAS Karen (CHI),SKOV Mie
Chile Open Santiago 2006,2006-06-28,CAMPILLAY Beatriz,MORALES Judith,3,0,"11,11,11|8,9,2",,GRAND_SLAM,U21WS,1789,Qualification,CAMPILLAY Beatriz (CHI),MORALES Judith (CHI),CAMPILLAY Beatriz
Chile Open Santiago 2006,2006-06-28,NONAKA Mariany,MORALES Judith,3,0,"11,11,11|9,5,3",QR2,GRAND_SLAM,U21WS,1789,Qualification,NONAKA Mariany (BRA),MORALES Judith (CHI),NONAKA Mariany
Chile Open Santiago 2006,2006-06-28,NONAKA Mariany,CAMPILLAY Beatriz,3,1,"11,9,11,11|9,11,7,5",3,GRAND_SLAM,U21WS,1789,Qualification,NONAKA Mariany (BRA),CAMPILLAY Beatriz (CHI),NONAKA Mariany
Chile Open Santiago 2006,2006-06-28,YU Yunmi,CASTELLANO Natalia,3,0,"11,11,11|5,5,6",,GRAND_SLAM,U21WS,1789,Qualification,YU Yunmi (KOR),CASTELLANO Natalia (CHI),YU Yunmi
Chile Open Santiago 2006,2006-06-28,YU Yunmi,YUEN Sara,3,2,"11,9,11,6,11|6,11,3,11,4",QR2,GRAND_SLAM,U21WS,1789,Qualification,YU Yunmi (KOR),YUEN Sara (CAN),YU Yunmi
Chile Open Santiago 2006,2006-06-28,CASTELLANO Natalia,YUEN Sara,3,2,"8,11,11,10,11|11,7,9,12,7",3,GRAND_SLAM,U21WS,1789,Qualification,CASTELLANO Natalia (CHI),YUEN Sara (CAN),CASTELLANO Natalia
Chile Open Santiago 2006,2006-06-28,YUEN Stephanie,RUZ Angela,3,0,"11,12,11|7,10,6",,GRAND_SLAM,U21WS,1789,Qualification,YUEN Stephanie (CAN),RUZ Angela (CHI),YUEN Stephanie
Chile Open Santiago 2006,2006-06-28,COULIBALY Dieniouma,RUZ Angela,3,0,"11,11,11|1,2,3",QR2,GRAND_SLAM,U21WS,1789,Qualification,COULIBALY Dieniouma (FRA),RUZ Angela (CHI),COULIBALY Dieniouma
Chile Open Santiago 2006,2006-06-28,COULIBALY Dieniouma,YUEN Stephanie,3,1,"11,9,12,11|9,11,10,4",3,GRAND_SLAM,U21WS,1789,Qualification,COULIBALY Dieniouma (FRA),YUEN Stephanie (CAN),COULIBALY Dieniouma
Chile Open Santiago 2006,2006-06-28,IKEIZUMI Claudia,REINERO Daniela,3,0,"11,11,11|6,7,4",,GRAND_SLAM,U21WS,1789,Qualification,IKEIZUMI Claudia (BRA),REINERO Daniela (CHI),IKEIZUMI Claudia
Chile Open Santiago 2006,2006-06-28,CHIU Wennin,REINERO Daniela,3,0,"11,11,11|7,7,6",QR2,GRAND_SLAM,U21WS,1789,Qualification,CHIU Wennin (CAN),REINERO Daniela (CHI),CHIU Wennin
Chile Open Santiago 2006,2006-06-28,CHIU Wennin,IKEIZUMI Claudia,3,0,"11,12,11|6,10,6",3,GRAND_SLAM,U21WS,1789,Qualification,CHIU Wennin (CAN),IKEIZUMI Claudia (BRA),CHIU Wennin
Chile Open Santiago 2006,2006-06-28,BOROS Tamara,AQUEVEQUE Gabriela,4,0,"11,11,11,11|3,2,3,6",R64,GRAND_SLAM,WS,1789,Main Draw,BOROS Tamara (CRO),AQUEVEQUE Gabriela (CHI),BOROS Tamara
Chile Open Santiago 2006,2006-06-28,LANG Kristin,SILVA Ligia,4,1,"11,11,9,11,11|3,4,11,4,4",R64,GRAND_SLAM,WS,1789,Main Draw,LANG Kristin (GER),SILVA Ligia (BRA),LANG Kristin
Chile Open Santiago 2006,2006-06-28,MOLNAR Cornelia,NONAKA Mariany,4,0,"11,11,12,11|3,7,10,5",R64,GRAND_SLAM,WS,1789,Main Draw,MOLNAR Cornelia (CRO),NONAKA Mariany (BRA),MOLNAR Cornelia
Chile Open Santiago 2006,2006-06-28,LEE Eunhee,CHAKRABORTY Kasturi,4,0,"11,11,11,11|5,2,8,1",R64,GRAND_SLAM,WS,1789,Main Draw,LEE Eunhee (KOR),CHAKRABORTY Kasturi (IND),LEE Eunhee
Chile Open Santiago 2006,2006-06-28,FUJII Hiroko,LONG Judy (Zhu),4,1,"11,11,11,4,11|2,4,6,11,2",R64,GRAND_SLAM,WS,1789,Main Draw,FUJII Hiroko (JPN),LONG Judy (Zhu) (CAN),FUJII Hiroko
Chile Open Santiago 2006,2006-06-28,WANG Yu (YOB=1981),GHATAK Poulomi,4,1,"11,7,11,11,11|7,11,5,5,5",R64,GRAND_SLAM,WS,1789,Main Draw,WANG Yu (YOB=1981) (ITA),GHATAK Poulomi (IND),WANG Yu (YOB=1981)
Chile Open Santiago 2006,2006-06-28,RAMOS Fabiola,VEGA Paulina,4,1,"3,13,11,11,11|11,11,5,3,8",R64,GRAND_SLAM,WS,1789,Main Draw,RAMOS Fabiola (VEN),VEGA Paulina (CHI),RAMOS Fabiola
Chile Open Santiago 2006,2006-06-28,KANAZAWA Saki,PAULIN Nancy,4,0,"11,11,11,11|2,4,7,7",R64,GRAND_SLAM,WS,1789,Main Draw,KANAZAWA Saki (JPN),PAULIN Nancy (CAN),KANAZAWA Saki
Chile Open Santiago 2006,2006-06-28,UMEMURA Aya,YOON Suwon,4,0,"11,11,11,12|2,6,6,10",R64,GRAND_SLAM,WS,1789,Main Draw,UMEMURA Aya (JPN),YOON Suwon (KOR),UMEMURA Aya
Chile Open Santiago 2006,2006-06-28,KISHIDA Satoko,GUANCHEZ Mariana,4,0,"11,11,11,11|6,9,5,4",R64,GRAND_SLAM,WS,1789,Main Draw,KISHIDA Satoko (JPN),GUANCHEZ Mariana (VEN),KISHIDA Satoko
Chile Open Santiago 2006,2006-06-28,YOON Sunae,CREEMERS Linda,4,0,"11,11,11,11|5,4,6,0",R64,GRAND_SLAM,WS,1789,Main Draw,YOON Sunae (KOR),CREEMERS Linda (NED),YOON Sunae
Chile Open Santiago 2006,2006-06-28,HIURA Reiko,HERNANDEZ Silvia,4,0,"11,11,11,11|5,3,5,4",R64,GRAND_SLAM,WS,1789,Main Draw,HIURA Reiko (JPN),HERNANDEZ Silvia (CHI),HIURA Reiko
Chile Open Santiago 2006,2006-06-28,FUKUOKA Haruna,CASTELLANO Natalia,4,0,"11,11,11,11|5,2,6,8",R64,GRAND_SLAM,WS,1789,Main Draw,FUKUOKA Haruna (JPN),CASTELLANO Natalia (CHI),FUKUOKA Haruna
Chile Open Santiago 2006,2006-06-28,WANG Chen,EKHOLM Matilda,4,3,"11,11,8,5,11,9,11|6,8,11,11,4,11,9",R64,GRAND_SLAM,WS,1789,Main Draw,WANG Chen (USA),EKHOLM Matilda (SWE),WANG Chen
Chile Open Santiago 2006,2006-06-28,ETSUZAKI Ayumi,PHAI PANG Laurie,4,1,"11,11,11,9,11|4,5,6,11,8",R64,GRAND_SLAM,WS,1789,Main Draw,ETSUZAKI Ayumi (JPN),PHAI PANG Laurie (FRA),ETSUZAKI Ayumi
Chile Open Santiago 2006,2006-06-28,MOON Hyunjung,IKEIZUMI Claudia,4,2,"13,9,10,11,11,11|11,11,12,2,5,9",R64,GRAND_SLAM,WS,1789,Main Draw,MOON Hyunjung (KOR),IKEIZUMI Claudia (BRA),MOON Hyunjung
Chile Open Santiago 2006,2006-06-28,HIRANO Sayaka,CAMPILLAY Beatriz,4,0,"11,11,11,11|5,5,7,1",R64,GRAND_SLAM,WS,1789,Main Draw,HIRANO Sayaka (JPN),CAMPILLAY Beatriz (CHI),HIRANO Sayaka
Chile Open Santiago 2006,2006-06-28,KONISHI An,YU Yunmi,4,0,"11,11,11,11|5,5,9,8",R64,GRAND_SLAM,WS,1789,Main Draw,KONISHI An (JPN),YU Yunmi (KOR),KONISHI An
Chile Open Santiago 2006,2006-06-28,SKOV Mie,PAVLOVICH Veronika,4,2,"3,14,13,11,13,11|11,12,11,13,11,8",R64,GRAND_SLAM,WS,1789,Main Draw,SKOV Mie (DEN),PAVLOVICH Veronika (BLR),SKOV Mie
Chile Open Santiago 2006,2006-06-28,STEFANOVA Nikoleta,DURAN Blanca,4,0,"11,11,11,11|2,7,5,6",R64,GRAND_SLAM,WS,1789,Main Draw,STEFANOVA Nikoleta (ITA),DURAN Blanca (CHI),STEFANOVA Nikoleta
Chile Open Santiago 2006,2006-06-28,GANINA Svetlana,RAMOS Maria,4,0,"11,11,11,11|6,5,5,8",R64,GRAND_SLAM,WS,1789,Main Draw,GANINA Svetlana (RUS),RAMOS Maria (VEN),GANINA Svetlana
Chile Open Santiago 2006,2006-06-28,PAOVIC Sandra,HANFFOU Sarah,4,1,"11,13,9,11,11|9,11,11,4,1",R64,GRAND_SLAM,WS,1789,Main Draw,PAOVIC Sandra (CRO),HANFFOU Sarah (CMR),PAOVIC Sandra
Chile Open Santiago 2006,2006-06-28,GRUNDISCH Carole,SAKO Karin,4,1,"11,11,6,11,11|9,5,11,6,9",R64,GRAND_SLAM,WS,1789,Main Draw,GRUNDISCH Carole (FRA),SAKO Karin (BRA),GRUNDISCH Carole
Chile Open Santiago 2006,2006-06-28,PARK Miyoung,ROJAS Karen,4,0,"11,11,11,11|1,3,2,3",R64,GRAND_SLAM,WS,1789,Main Draw,PARK Miyoung (KOR),ROJAS Karen (CHI),PARK Miyoung
Chile Open Santiago 2006,2006-06-28,TAN Wenling,ZHANG Mo,4,3,"7,11,6,11,11,7,11|11,7,11,7,4,11,7",R64,GRAND_SLAM,WS,1789,Main Draw,TAN Wenling (ITA),ZHANG Mo (CAN),TAN Wenling
Chile Open Santiago 2006,2006-06-28,SHIM Serom,COULIBALY Dieniouma,4,2,"11,11,13,12,7,11|5,3,15,10,11,3",R64,GRAND_SLAM,WS,1789,Main Draw,SHIM Serom (KOR),COULIBALY Dieniouma (FRA),SHIM Serom
Chile Open Santiago 2006,2006-06-28,TASEI Mikie,LEE Eunsil,4,0,"11,11,11,11|7,9,7,6",R64,GRAND_SLAM,WS,1789,Main Draw,TASEI Mikie (JPN),LEE Eunsil (KOR),TASEI Mikie
Chile Open Santiago 2006,2006-06-28,POTA Georgina,YANEZ Melita,4,0,"11,11,11,11|3,6,5,6",R64,GRAND_SLAM,WS,1789,Main Draw,POTA Georgina (HUN),YANEZ Melita (CHI),POTA Georgina
Chile Open Santiago 2006,2006-06-28,FUJINUMA Ai,REINERO Daniela,4,0,"11,11,11,11|1,6,6,9",R64,GRAND_SLAM,WS,1789,Main Draw,FUJINUMA Ai (JPN),REINERO Daniela (CHI),FUJINUMA Ai
Chile Open Santiago 2006,2006-06-28,NOUWEN Carla,RODRIGUEZ Berta,4,1,"11,4,11,11,11|7,11,6,7,4",R64,GRAND_SLAM,WS,1789,Main Draw,NOUWEN Carla (NED),RODRIGUEZ Berta (CHI),NOUWEN Carla
Chile Open Santiago 2006,2006-06-28,RAMIREZ Sara,YUEN Sara,4,0,"11,11,11,11|1,5,5,6",R64,GRAND_SLAM,WS,1789,Main Draw,RAMIREZ Sara (ESP),YUEN Sara (CAN),RAMIREZ Sara
Chile Open Santiago 2006,2006-06-28,PAVLOVICH Viktoria,RUZ Angela,4,0,"11,11,11,11|4,4,1,2",R64,GRAND_SLAM,WS,1789,Main Draw,PAVLOVICH Viktoria (BLR),RUZ Angela (CHI),PAVLOVICH Viktoria
Chile Open Santiago 2006,2006-06-28,BOROS Tamara,LANG Kristin,4,3,"11,3,12,4,11,10,11|8,11,10,11,2,12,4",R32,GRAND_SLAM,WS,1789,Main Draw,BOROS Tamara (CRO),LANG Kristin (GER),BOROS Tamara
Chile Open Santiago 2006,2006-06-28,MOLNAR Cornelia,LEE Eunhee,4,3,"11,11,6,8,11,8,13|8,6,11,11,9,11,11",R32,GRAND_SLAM,WS,1789,Main Draw,MOLNAR Cornelia (CRO),LEE Eunhee (KOR),MOLNAR Cornelia
Chile Open Santiago 2006,2006-06-28,FUJII Hiroko,WANG Yu (YOB=1981),4,0,"11,11,11,11|8,9,6,6",R32,GRAND_SLAM,WS,1789,Main Draw,FUJII Hiroko (JPN),WANG Yu (YOB=1981) (ITA),FUJII Hiroko
Chile Open Santiago 2006,2006-06-28,KANAZAWA Saki,RAMOS Fabiola,4,0,"11,11,11,11|2,5,7,2",R32,GRAND_SLAM,WS,1789,Main Draw,KANAZAWA Saki (JPN),RAMOS Fabiola (VEN),KANAZAWA Saki
Chile Open Santiago 2006,2006-06-28,UMEMURA Aya,KISHIDA Satoko,4,0,"13,11,11,11|11,6,8,5",R32,GRAND_SLAM,WS,1789,Main Draw,UMEMURA Aya (JPN),KISHIDA Satoko (JPN),UMEMURA Aya
Chile Open Santiago 2006,2006-06-28,HIURA Reiko,YOON Sunae,4,3,"3,11,11,8,8,13,11|11,6,7,11,11,11,7",R32,GRAND_SLAM,WS,1789,Main Draw,HIURA Reiko (JPN),YOON Sunae (KOR),HIURA Reiko
Chile Open Santiago 2006,2006-06-28,WANG Chen,FUKUOKA Haruna,4,3,"8,11,11,11,8,9,14|11,3,3,7,11,11,12",R32,GRAND_SLAM,WS,1789,Main Draw,WANG Chen (USA),FUKUOKA Haruna (JPN),WANG Chen
Chile Open Santiago 2006,2006-06-28,MOON Hyunjung,ETSUZAKI Ayumi,4,0,"11,12,11,12|6,10,5,10",R32,GRAND_SLAM,WS,1789,Main Draw,MOON Hyunjung (KOR),ETSUZAKI Ayumi (JPN),MOON Hyunjung
Chile Open Santiago 2006,2006-06-28,KONISHI An,HIRANO Sayaka,4,2,"11,9,9,11,11,11|6,11,11,9,9,0",R32,GRAND_SLAM,WS,1789,Main Draw,KONISHI An (JPN),HIRANO Sayaka (JPN),KONISHI An
Chile Open Santiago 2006,2006-06-28,STEFANOVA Nikoleta,SKOV Mie,4,1,"11,11,9,11,11|7,2,11,9,8",R32,GRAND_SLAM,WS,1789,Main Draw,STEFANOVA Nikoleta (ITA),SKOV Mie (DEN),STEFANOVA Nikoleta
Chile Open Santiago 2006,2006-06-28,GANINA Svetlana,PAOVIC Sandra,4,2,"6,11,11,6,11,11|11,7,4,11,7,5",R32,GRAND_SLAM,WS,1789,Main Draw,GANINA Svetlana (RUS),PAOVIC Sandra (CRO),GANINA Svetlana
Chile Open Santiago 2006,2006-06-28,PARK Miyoung,GRUNDISCH Carole,4,3,"11,9,11,9,12,5,14|4,11,6,11,10,11,12",R32,GRAND_SLAM,WS,1789,Main Draw,PARK Miyoung (KOR),GRUNDISCH Carole (FRA),PARK Miyoung
Chile Open Santiago 2006,2006-06-28,SHIM Serom,TAN Wenling,4,2,"15,9,2,13,11,11|13,11,11,11,9,7",R32,GRAND_SLAM,WS,1789,Main Draw,SHIM Serom (KOR),TAN Wenling (ITA),SHIM Serom
Chile Open Santiago 2006,2006-06-28,TASEI Mikie,POTA Georgina,4,1,"13,11,12,9,11|11,8,10,11,6",R32,GRAND_SLAM,WS,1789,Main Draw,TASEI Mikie (JPN),POTA Georgina (HUN),TASEI Mikie
Chile Open Santiago 2006,2006-06-28,FUJINUMA Ai,NOUWEN Carla,4,1,"11,11,11,11,11|3,13,7,2,5",R32,GRAND_SLAM,WS,1789,Main Draw,FUJINUMA Ai (JPN),NOUWEN Carla (NED),FUJINUMA Ai
Chile Open Santiago 2006,2006-06-28,PAVLOVICH Viktoria,RAMIREZ Sara,4,0,"11,11,11,17|7,9,6,15",R32,GRAND_SLAM,WS,1789,Main Draw,PAVLOVICH Viktoria (BLR),RAMIREZ Sara (ESP),PAVLOVICH Viktoria
Chile Open Santiago 2006,2006-06-28,BOROS Tamara,MOLNAR Cornelia,4,2,"4,11,9,11,11,12|11,8,11,8,9,10",R16,GRAND_SLAM,WS,1789,Main Draw,BOROS Tamara (CRO),MOLNAR Cornelia (CRO),BOROS Tamara
Chile Open Santiago 2006,2006-06-28,FUJII Hiroko,KANAZAWA Saki,4,2,"7,7,11,11,11,11|11,11,9,6,9,4",R16,GRAND_SLAM,WS,1789,Main Draw,FUJII Hiroko (JPN),KANAZAWA Saki (JPN),FUJII Hiroko
Chile Open Santiago 2006,2006-06-28,HIURA Reiko,UMEMURA Aya,4,0,"11,11,11,11|7,3,2,8",R16,GRAND_SLAM,WS,1789,Main Draw,HIURA Reiko (JPN),UMEMURA Aya (JPN),HIURA Reiko
Chile Open Santiago 2006,2006-06-28,WANG Chen,MOON Hyunjung,4,1,"11,9,11,11,11|9,11,4,9,5",R16,GRAND_SLAM,WS,1789,Main Draw,WANG Chen (USA),MOON Hyunjung (KOR),WANG Chen
Chile Open Santiago 2006,2006-06-28,KONISHI An,STEFANOVA Nikoleta,4,2,"11,12,13,8,8,11|5,10,11,11,11,6",R16,GRAND_SLAM,WS,1789,Main Draw,KONISHI An (JPN),STEFANOVA Nikoleta (ITA),KONISHI An
Chile Open Santiago 2006,2006-06-28,PARK Miyoung,GANINA Svetlana,4,2,"9,6,11,11,11,11|11,11,6,7,4,8",R16,GRAND_SLAM,WS,1789,Main Draw,PARK Miyoung (KOR),GANINA Svetlana (RUS),PARK Miyoung
Chile Open Santiago 2006,2006-06-28,SHIM Serom,TASEI Mikie,4,1,"11,14,5,11,11|8,12,11,7,6",R16,GRAND_SLAM,WS,1789,Main Draw,SHIM Serom (KOR),TASEI Mikie (JPN),SHIM Serom
Chile Open Santiago 2006,2006-06-28,FUJINUMA Ai,PAVLOVICH Viktoria,4,0,"11,11,11,11|7,9,5,4",R16,GRAND_SLAM,WS,1789,Main Draw,FUJINUMA Ai (JPN),PAVLOVICH Viktoria (BLR),FUJINUMA Ai
Chile Open Santiago 2006,2006-06-28,BOROS Tamara,FUJII Hiroko,4,0,"11,12,11,11|6,10,4,7",QF,GRAND_SLAM,WS,1789,Main Draw,BOROS Tamara (CRO),FUJII Hiroko (JPN),BOROS Tamara
Chile Open Santiago 2006,2006-06-28,HIURA Reiko,WANG Chen,4,1,"11,11,11,9,11|1,3,5,11,3",QF,GRAND_SLAM,WS,1789,Main Draw,HIURA Reiko (JPN),WANG Chen (USA),HIURA Reiko
Chile Open Santiago 2006,2006-06-28,PARK Miyoung,KONISHI An,4,0,"11,11,11,11|4,7,6,7",QF,GRAND_SLAM,WS,1789,Main Draw,PARK Miyoung (KOR),KONISHI An (JPN),PARK Miyoung
Chile Open Santiago 2006,2006-06-28,FUJINUMA Ai,SHIM Serom,4,2,"11,11,4,4,11,11|9,9,11,11,3,3",QF,GRAND_SLAM,WS,1789,Main Draw,FUJINUMA Ai (JPN),SHIM Serom (KOR),FUJINUMA Ai
Chile Open Santiago 2006,2006-06-28,HIURA Reiko,BOROS Tamara,4,3,"11,4,11,8,11,7,11|5,11,6,11,7,11,9",SF,GRAND_SLAM,WS,1789,Main Draw,HIURA Reiko (JPN),BOROS Tamara (CRO),HIURA Reiko
Chile Open Santiago 2006,2006-06-28,PARK Miyoung,FUJINUMA Ai,4,2,"11,11,7,11,9,11|8,9,11,9,11,3",SF,GRAND_SLAM,WS,1789,Main Draw,PARK Miyoung (KOR),FUJINUMA Ai (JPN),PARK Miyoung
Chile Open Santiago 2006,2006-06-28,PARK Miyoung,HIURA Reiko,4,1,"11,11,7,11,12|5,5,11,4,10",F,GRAND_SLAM,WS,1789,Main Draw,PARK Miyoung (KOR),HIURA Reiko (JPN),PARK Miyoung
Chile Open Santiago 2006,2006-06-28,LEE Eunhee,SKOV Mie,4,0,"11,11,11,11|4,4,3,2",R16,GRAND_SLAM,U21WS,1789,Main Draw,LEE Eunhee (KOR),SKOV Mie (DEN),LEE Eunhee
Chile Open Santiago 2006,2006-06-28,PHAI PANG Laurie,CHIU Wennin,4,1,"5,11,11,11,11|11,6,5,6,6",R16,GRAND_SLAM,U21WS,1789,Main Draw,PHAI PANG Laurie (FRA),CHIU Wennin (CAN),PHAI PANG Laurie
Chile Open Santiago 2006,2006-06-28,SHIM Serom,HANFFOU Sarah,4,1,"9,11,11,11,11|11,2,5,8,3",R16,GRAND_SLAM,U21WS,1789,Main Draw,SHIM Serom (KOR),HANFFOU Sarah (CMR),SHIM Serom
Chile Open Santiago 2006,2006-06-28,RAMIREZ Sara,NOUWEN Carla,4,1,"11,8,11,11,11|9,11,9,4,6",R16,GRAND_SLAM,U21WS,1789,Main Draw,RAMIREZ Sara (ESP),NOUWEN Carla (NED),RAMIREZ Sara
Chile Open Santiago 2006,2006-06-28,ZHANG Mo,COULIBALY Dieniouma,4,1,"11,11,11,11,11|8,13,4,9,2",R16,GRAND_SLAM,U21WS,1789,Main Draw,ZHANG Mo (CAN),COULIBALY Dieniouma (FRA),ZHANG Mo
Chile Open Santiago 2006,2006-06-28,NONAKA Mariany,CREEMERS Linda,4,2,"7,6,12,11,12,11|11,11,10,8,10,9",R16,GRAND_SLAM,U21WS,1789,Main Draw,NONAKA Mariany (BRA),CREEMERS Linda (NED),NONAKA Mariany
Chile Open Santiago 2006,2006-06-28,POTA Georgina,YU Yunmi,4,1,"11,11,6,11,11|2,7,11,8,5",R16,GRAND_SLAM,U21WS,1789,Main Draw,POTA Georgina (HUN),YU Yunmi (KOR),POTA Georgina
Chile Open Santiago 2006,2006-06-28,LEE Eunhee,PHAI PANG Laurie,4,0,"11,11,11,11|9,3,8,2",QF,GRAND_SLAM,U21WS,1789,Main Draw,LEE Eunhee (KOR),PHAI PANG Laurie (FRA),LEE Eunhee
Chile Open Santiago 2006,2006-06-28,SHIM Serom,GRUNDISCH Carole,4,0,"11,11,11,11|8,5,2,9",QF,GRAND_SLAM,U21WS,1789,Main Draw,SHIM Serom (KOR),GRUNDISCH Carole (FRA),SHIM Serom
Chile Open Santiago 2006,2006-06-28,RAMIREZ Sara,ZHANG Mo,4,2,"11,11,11,5,3,11|8,3,9,11,11,9",QF,GRAND_SLAM,U21WS,1789,Main Draw,RAMIREZ Sara (ESP),ZHANG Mo (CAN),RAMIREZ Sara
Chile Open Santiago 2006,2006-06-28,POTA Georgina,NONAKA Mariany,4,2,"11,12,11,9,11,11|5,10,13,11,8,4",QF,GRAND_SLAM,U21WS,1789,Main Draw,POTA Georgina (HUN),NONAKA Mariany (BRA),POTA Georgina
Chile Open Santiago 2006,2006-06-28,LEE Eunhee,SHIM Serom,4,2,"8,17,11,11,7,11|11,15,8,3,11,7",SF,GRAND_SLAM,U21WS,1789,Main Draw,LEE Eunhee (KOR),SHIM Serom (KOR),LEE Eunhee
Chile Open Santiago 2006,2006-06-28,POTA Georgina,RAMIREZ Sara,4,0,"11,11,11,12|6,8,6,10",SF,GRAND_SLAM,U21WS,1789,Main Draw,POTA Georgina (HUN),RAMIREZ Sara (ESP),POTA Georgina
Chile Open Santiago 2006,2006-06-28,LEE Eunhee,POTA Georgina,4,0,"11,12,11,11|7,10,6,5",F,GRAND_SLAM,U21WS,1789,Main Draw,LEE Eunhee (KOR),POTA Georgina (HUN),LEE Eunhee
Chile Open Santiago 2006,2006-06-28,CROTTI Mattia/TOMASI Stefano,BRIZUELA Hernan/MOAVRO Sebastian,3,0,"11,11,11|3,7,4",QR64,GRAND_SLAM,MD,1789,Qualification,CROTTI Mattia (ITA) / TOMASI Stefano (ITA),BRIZUELA Hernan (ARG) / MOAVRO Sebastian (ARG),CROTTI Mattia
Chile Open Santiago 2006,2006-06-28,ROSENFELD Federico/TASSARA Fernando,ARCE Osvaldo/SALAZAR Bladimir,3,0,"12,11,11|10,8,7",QR64,GRAND_SLAM,MD,1789,Qualification,ROSENFELD Federico (ARG) / TASSARA Fernando (ARG),ARCE Osvaldo (CHI) / SALAZAR Bladimir (CHI),ROSENFELD Federico
Chile Open Santiago 2006,2006-06-28,DURAN Marc/MACHADO Carlos,ROSENFELD Federico/TASSARA Fernando,3,0,"11,11,11|3,3,6",QR32,GRAND_SLAM,MD,1789,Qualification,DURAN Marc (ESP) / MACHADO Carlos (ESP),ROSENFELD Federico (ARG) / TASSARA Fernando (ARG),DURAN Marc
Chile Open Santiago 2006,2006-06-28,CHEN Weixing/GARDOS Robert,DELOBBE Damien/DIDUKH Oleksandr,4,0,"11,11,11,11|9,7,6,7",R16,GRAND_SLAM,MD,1789,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),DELOBBE Damien (BEL) / DIDUKH Oleksandr (UKR),CHEN Weixing
Chile Open Santiago 2006,2006-06-28,CHEN Weixing/GARDOS Robert,APOLONIA Tiago/MONTEIRO Joao,4,2,"11,7,11,8,11,11|3,11,6,11,8,8",QF,GRAND_SLAM,MD,1789,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),APOLONIA Tiago (POR) / MONTEIRO Joao (POR),CHEN Weixing
Chile Open Santiago 2006,2006-06-28,CHEN Weixing/GARDOS Robert,DESPRES Rodolphe/LEGOUT Christophe,4,3,"9,11,5,12,11,9,11|11,9,11,10,7,11,4",SF,GRAND_SLAM,MD,1789,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),DESPRES Rodolphe (FRA) / LEGOUT Christophe (FRA),CHEN Weixing
Chile Open Santiago 2006,2006-06-28,CHEN Weixing/GARDOS Robert,PAZSY Ferenc/TOKIC Bojan,4,0,"11,11,11,14|8,8,5,12",F,GRAND_SLAM,MD,1789,Main Draw,CHEN Weixing (AUT) / GARDOS Robert (AUT),PAZSY Ferenc (HUN) / TOKIC Bojan (SLO),CHEN Weixing
