tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RISSANEN Elli,ZHMURKO Yulia,3,0,,,OTHER,CGS,713,Qualification,RISSANEN Elli (FIN),ZHMURKO Yulia (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DOVAL Ilka,ANDERSONE Melanija,3,0,,,OTHER,CGS,713,Qualification,DOVAL Ilka (NOR),ANDERSONE Melanija (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZHMURKO Yulia,ANDERSONE Melanija,3,0,,,OTHER,CGS,713,Qualification,ZHMURKO Yulia (RUS),ANDERSONE Melanija (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DOVAL Ilka,RISSANEN Elli,3,0,,,OTHER,CGS,713,Qualification,DOVAL Ilka (NOR),RISSANEN Elli (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KIRICHENKO Anna,RESVOLL Mariann,3,0,,,OTHER,CGS,713,Qualification,KIRICHENKO Anna (FIN),RESVOLL Mariann (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MELNIKOVA Arina,ROBAKOVA Viktoria,3,0,,,OTHER,CGS,713,Qualification,MELNIKOVA Arina (RUS),ROBAKOVA Viktoria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KIRICHENKO Anna,MELNIKOVA Arina,3,0,,,OTHER,CGS,713,Qualification,KIRICHENKO Anna (FIN),MELNIKOVA Arina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RESVOLL Mariann,ROBAKOVA Viktoria,3,0,,,OTHER,CGS,713,Qualification,RESVOLL Mariann (NOR),ROBAKOVA Viktoria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KIRICHENKO Anna,ROBAKOVA Viktoria,3,0,,,OTHER,CGS,713,Qualification,KIRICHENKO Anna (FIN),ROBAKOVA Viktoria (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MELNIKOVA Arina,RESVOLL Mariann,3,0,,,OTHER,CGS,713,Qualification,MELNIKOVA Arina (RUS),RESVOLL Mariann (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERNER Sara,RIMKEVICIUTE Jutina,3,0,,,OTHER,CGS,713,Qualification,BERNER Sara (NOR),RIMKEVICIUTE Jutina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,STRYZHNIKOVA Viktoryia,MILLERT Hille,3,0,,,OTHER,CGS,713,Qualification,STRYZHNIKOVA Viktoryia (BLR),MILLERT Hille (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERNER Sara,STRYZHNIKOVA Viktoryia,3,0,,,OTHER,CGS,713,Qualification,BERNER Sara (NOR),STRYZHNIKOVA Viktoryia (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RIMKEVICIUTE Jutina,MILLERT Hille,3,0,,,OTHER,CGS,713,Qualification,RIMKEVICIUTE Jutina (LTU),MILLERT Hille (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BERNER Sara,MILLERT Hille,3,0,,,OTHER,CGS,713,Qualification,BERNER Sara (NOR),MILLERT Hille (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RIMKEVICIUTE Jutina,STRYZHNIKOVA Viktoryia,3,0,,,OTHER,CGS,713,Qualification,RIMKEVICIUTE Jutina (LTU),STRYZHNIKOVA Viktoryia (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RAZINSKYTE Vanesa,IVANOVA Patrisiya,3,0,,,OTHER,CGS,713,Qualification,RAZINSKYTE Vanesa (LTU),IVANOVA Patrisiya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KOLASAVA Sviatlana,TAMM Marion,3,0,,,OTHER,CGS,713,Qualification,KOLASAVA Sviatlana (BLR),TAMM Marion (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KOLASAVA Sviatlana,IVANOVA Patrisiya,3,0,,,OTHER,CGS,713,Qualification,KOLASAVA Sviatlana (BLR),IVANOVA Patrisiya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RAZINSKYTE Vanesa,TAMM Marion,3,0,,,OTHER,CGS,713,Qualification,RAZINSKYTE Vanesa (LTU),TAMM Marion (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TAMM Marion,IVANOVA Patrisiya,3,0,,,OTHER,CGS,713,Qualification,TAMM Marion (EST),IVANOVA Patrisiya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RAZINSKYTE Vanesa,KOLASAVA Sviatlana,3,0,,,OTHER,CGS,713,Qualification,RAZINSKYTE Vanesa (LTU),KOLASAVA Sviatlana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Annika,SADOVNIK Salomeya,3,0,,,OTHER,CGS,713,Qualification,LUNDSTROM Annika (FIN),SADOVNIK Salomeya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LISSOVENKO Anita,AFANASYEVA Krystsina,3,0,,,OTHER,CGS,713,Qualification,LISSOVENKO Anita (EST),AFANASYEVA Krystsina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AFANASYEVA Krystsina,SADOVNIK Salomeya,3,0,,,OTHER,CGS,713,Qualification,AFANASYEVA Krystsina (BLR),SADOVNIK Salomeya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LISSOVENKO Anita,LUNDSTROM Annika,3,0,,,OTHER,CGS,713,Qualification,LISSOVENKO Anita (EST),LUNDSTROM Annika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LISSOVENKO Anita,SADOVNIK Salomeya,3,0,,,OTHER,CGS,713,Qualification,LISSOVENKO Anita (EST),SADOVNIK Salomeya (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUNDSTROM Annika,AFANASYEVA Krystsina,3,0,,,OTHER,CGS,713,Qualification,LUNDSTROM Annika (FIN),AFANASYEVA Krystsina (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERKHEIKKI Anna-Sofia,ANTIPOVA Ekaterina,3,0,,,OTHER,CGS,713,Qualification,ERKHEIKKI Anna-Sofia (FIN),ANTIPOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAHUCHARSKAYA Yana,CHRISTJANSON Johanna,3,0,,,OTHER,CGS,713,Qualification,BAHUCHARSKAYA Yana (BLR),CHRISTJANSON Johanna (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAHUCHARSKAYA Yana,ANTIPOVA Ekaterina,3,0,,,OTHER,CGS,713,Qualification,BAHUCHARSKAYA Yana (BLR),ANTIPOVA Ekaterina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERKHEIKKI Anna-Sofia,CHRISTJANSON Johanna,3,0,,,OTHER,CGS,713,Qualification,ERKHEIKKI Anna-Sofia (FIN),CHRISTJANSON Johanna (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ANTIPOVA Ekaterina,CHRISTJANSON Johanna,3,0,,,OTHER,CGS,713,Qualification,ANTIPOVA Ekaterina (RUS),CHRISTJANSON Johanna (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAHUCHARSKAYA Yana,ERKHEIKKI Anna-Sofia,3,0,,,OTHER,CGS,713,Qualification,BAHUCHARSKAYA Yana (BLR),ERKHEIKKI Anna-Sofia (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,DJOMINA Elina,3,0,,,OTHER,CGS,713,Qualification,KAMLIUK Aryna (BLR),DJOMINA Elina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,ERIKSSON Paju,3,0,,,OTHER,CGS,713,Qualification,KAMLIUK Aryna (BLR),ERIKSSON Paju (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,DJOMINA Elina,ERIKSSON Paju,3,0,,,OTHER,CGS,713,Qualification,DJOMINA Elina (EST),ERIKSSON Paju (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VASTAVUO Viivi-Mari,JASUKA Beate,3,0,,,OTHER,CGS,713,Qualification,VASTAVUO Viivi-Mari (FIN),JASUKA Beate (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSIKHANAVA Lizaveta,LISSOVENKO Vesta,3,0,,,OTHER,CGS,713,Qualification,TSIKHANAVA Lizaveta (BLR),LISSOVENKO Vesta (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VASTAVUO Viivi-Mari,TSIKHANAVA Lizaveta,3,0,,,OTHER,CGS,713,Qualification,VASTAVUO Viivi-Mari (FIN),TSIKHANAVA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LISSOVENKO Vesta,JASUKA Beate,3,0,,,OTHER,CGS,713,Qualification,LISSOVENKO Vesta (EST),JASUKA Beate (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VASTAVUO Viivi-Mari,LISSOVENKO Vesta,3,0,,,OTHER,CGS,713,Qualification,VASTAVUO Viivi-Mari (FIN),LISSOVENKO Vesta (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSIKHANAVA Lizaveta,JASUKA Beate,3,0,,,OTHER,CGS,713,Qualification,TSIKHANAVA Lizaveta (BLR),JASUKA Beate (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Helena,LAZARKOVA Volha,3,0,,,OTHER,CGS,713,Qualification,ZETTERSTROM Helena (SWE),LAZARKOVA Volha (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GOROBEZ Aleksandra,KARRO Polina,3,0,,,OTHER,CGS,713,Qualification,GOROBEZ Aleksandra (RUS),KARRO Polina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Helena,GOROBEZ Aleksandra,3,0,,,OTHER,CGS,713,Qualification,ZETTERSTROM Helena (SWE),GOROBEZ Aleksandra (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LAZARKOVA Volha,KARRO Polina,3,0,,,OTHER,CGS,713,Qualification,LAZARKOVA Volha (BLR),KARRO Polina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Helena,KARRO Polina,3,0,,,OTHER,CGS,713,Qualification,ZETTERSTROM Helena (SWE),KARRO Polina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GOROBEZ Aleksandra,LAZARKOVA Volha,3,0,,,OTHER,CGS,713,Qualification,GOROBEZ Aleksandra (RUS),LAZARKOVA Volha (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ERKHEIKKI Anna-Sofia,MAHAURI Insana,3,0,,R32,OTHER,CGS,713,Main Draw,ERKHEIKKI Anna-Sofia (FIN),MAHAURI Insana (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,LUNDSTROM Annika,3,0,,R32,OTHER,CGS,713,Main Draw,KAMLIUK Aryna (BLR),LUNDSTROM Annika (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TRUKHANKINA Vasilisa,VASTAVUO Viivi-Mari,3,0,,R32,OTHER,CGS,713,Main Draw,TRUKHANKINA Vasilisa (RUS),VASTAVUO Viivi-Mari (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,RISSANEN Elli,3,0,,R32,OTHER,CGS,713,Main Draw,RUSINOVA Diana (LAT),RISSANEN Elli (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MELNIKOVA Arina,RAZINSKYTE Vanesa,3,0,,R32,OTHER,CGS,713,Main Draw,MELNIKOVA Arina (RUS),RAZINSKYTE Vanesa (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GOROBEZ Aleksandra,DJOMINA Elina,3,0,,R32,OTHER,CGS,713,Main Draw,GOROBEZ Aleksandra (RUS),DJOMINA Elina (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,CHERNOVA Alexandra,LISSOVENKO Anita,3,0,,R32,OTHER,CGS,713,Main Draw,CHERNOVA Alexandra (RUS),LISSOVENKO Anita (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAHUCHARSKAYA Yana,ARTAMONOVA Varvara,3,0,,R32,OTHER,CGS,713,Main Draw,BAHUCHARSKAYA Yana (BLR),ARTAMONOVA Varvara (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TSIKHANAVA Lizaveta,MAURINA Anna,3,0,,R32,OTHER,CGS,713,Main Draw,TSIKHANAVA Lizaveta (BLR),MAURINA Anna (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KOLASAVA Sviatlana,RIMKEVICIUTE Jutina,3,0,,R32,OTHER,CGS,713,Main Draw,KOLASAVA Sviatlana (BLR),RIMKEVICIUTE Jutina (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,ERKHEIKKI Anna-Sofia,3,0,,R16,OTHER,CGS,713,Main Draw,KETSKO Olesja (EST),ERKHEIKKI Anna-Sofia (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KAMLIUK Aryna,TRUKHANKINA Vasilisa,3,0,,R16,OTHER,CGS,713,Main Draw,KAMLIUK Aryna (BLR),TRUKHANKINA Vasilisa (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,BERNER Sara,3,0,,R16,OTHER,CGS,713,Main Draw,RUSINOVA Diana (LAT),BERNER Sara (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZETTERSTROM Helena,MELNIKOVA Arina,3,0,,R16,OTHER,CGS,713,Main Draw,ZETTERSTROM Helena (SWE),MELNIKOVA Arina (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KIRICHENKO Anna,GOROBEZ Aleksandra,3,0,,R16,OTHER,CGS,713,Main Draw,KIRICHENKO Anna (FIN),GOROBEZ Aleksandra (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,CHERNOVA Alexandra,DOVAL Ilka,3,0,,R16,OTHER,CGS,713,Main Draw,CHERNOVA Alexandra (RUS),DOVAL Ilka (NOR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAHUCHARSKAYA Yana,TSIKHANAVA Lizaveta,3,0,,R16,OTHER,CGS,713,Main Draw,BAHUCHARSKAYA Yana (BLR),TSIKHANAVA Lizaveta (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,KOLASAVA Sviatlana,3,0,,R16,OTHER,CGS,713,Main Draw,PETROVA Valeria (EST),KOLASAVA Sviatlana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,KAMLIUK Aryna,3,0,,QF,OTHER,CGS,713,Main Draw,KETSKO Olesja (EST),KAMLIUK Aryna (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,ZETTERSTROM Helena,3,0,,QF,OTHER,CGS,713,Main Draw,RUSINOVA Diana (LAT),ZETTERSTROM Helena (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KIRICHENKO Anna,CHERNOVA Alexandra,3,0,,QF,OTHER,CGS,713,Main Draw,KIRICHENKO Anna (FIN),CHERNOVA Alexandra (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,BAHUCHARSKAYA Yana,3,0,,QF,OTHER,CGS,713,Main Draw,PETROVA Valeria (EST),BAHUCHARSKAYA Yana (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KETSKO Olesja,RUSINOVA Diana,3,0,,SF,OTHER,CGS,713,Main Draw,KETSKO Olesja (EST),RUSINOVA Diana (LAT)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,KIRICHENKO Anna,3,0,,SF,OTHER,CGS,713,Main Draw,PETROVA Valeria (EST),KIRICHENKO Anna (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PETROVA Valeria,KETSKO Olesja,3,0,,F,OTHER,CGS,713,Main Draw,PETROVA Valeria (EST),KETSKO Olesja (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RUSINOVA Diana,KIRICHENKO Anna,3,0,,3RD,OTHER,CGS,713,Main Draw,RUSINOVA Diana (LAT),KIRICHENKO Anna (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,TIMKOV Artem,3,0,,,OTHER,JBS,713,Qualification,OUAICHE Stephane (ALG),TIMKOV Artem (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VIKTARAU Klim,FRANCKAITIS Romualdas,3,0,,,OTHER,JBS,713,Qualification,VIKTARAU Klim (BLR),FRANCKAITIS Romualdas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,VIKTARAU Klim,3,0,,,OTHER,JBS,713,Qualification,OUAICHE Stephane (ALG),VIKTARAU Klim (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,OUAICHE Stephane,FRANCKAITIS Romualdas,3,0,,,OTHER,JBS,713,Qualification,OUAICHE Stephane (ALG),FRANCKAITIS Romualdas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,VIKTARAU Klim,TIMKOV Artem,3,0,,,OTHER,JBS,713,Qualification,VIKTARAU Klim (BLR),TIMKOV Artem (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOULOUSSA Mehdi,IHNATOVICH Pavel,3,0,,,OTHER,JBS,713,Qualification,BOULOUSSA Mehdi (ALG),IHNATOVICH Pavel (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BOULOUSSA Mehdi,MELKUEV Semen,3,0,,,OTHER,JBS,713,Qualification,BOULOUSSA Mehdi (ALG),MELKUEV Semen (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MELKUEV Semen,IHNATOVICH Pavel,3,0,,,OTHER,JBS,713,Qualification,MELKUEV Semen (RUS),IHNATOVICH Pavel (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TAPIA Rodrigo,HOLMBERG Andreas,3,0,,,OTHER,JBS,713,Qualification,TAPIA Rodrigo (ECU),HOLMBERG Andreas (SWE)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARTEMENKO Nikita,MARCINAUSKAS Darius,3,0,,,OTHER,JBS,713,Qualification,ARTEMENKO Nikita (RUS),MARCINAUSKAS Darius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TAPIA Rodrigo,ARTEMENKO Nikita,3,0,,,OTHER,JBS,713,Qualification,TAPIA Rodrigo (ECU),ARTEMENKO Nikita (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HOLMBERG Andreas,MARCINAUSKAS Darius,3,0,,,OTHER,JBS,713,Qualification,HOLMBERG Andreas (SWE),MARCINAUSKAS Darius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TAPIA Rodrigo,MARCINAUSKAS Darius,3,0,,,OTHER,JBS,713,Qualification,TAPIA Rodrigo (ECU),MARCINAUSKAS Darius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HOLMBERG Andreas,ARTEMENKO Nikita,3,0,,,OTHER,JBS,713,Qualification,HOLMBERG Andreas (SWE),ARTEMENKO Nikita (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUGUSTSSON Mattias,FIODARAU Andrei,3,0,,,OTHER,JBS,713,Qualification,AUGUSTSSON Mattias (SWE),FIODARAU Andrei (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,BAKMAN Ale?ander,SHISHOV Valeriy,3,0,,,OTHER,JBS,713,Qualification,BAKMAN Ale?ander (RUS),SHISHOV Valeriy (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FIODARAU Andrei,SHISHOV Valeriy,3,0,,,OTHER,JBS,713,Qualification,FIODARAU Andrei (BLR),SHISHOV Valeriy (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUGUSTSSON Mattias,BAKMAN Ale?ander,3,0,,,OTHER,JBS,713,Qualification,AUGUSTSSON Mattias (SWE),BAKMAN Ale?ander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FIODARAU Andrei,BAKMAN Ale?ander,3,0,,,OTHER,JBS,713,Qualification,FIODARAU Andrei (BLR),BAKMAN Ale?ander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,AUGUSTSSON Mattias,SHISHOV Valeriy,3,0,,,OTHER,JBS,713,Qualification,AUGUSTSSON Mattias (SWE),SHISHOV Valeriy (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HAGBERG Johan,SKABURSKIS Dovydas,3,0,,,OTHER,JBS,713,Qualification,HAGBERG Johan (LAO),SKABURSKIS Dovydas (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PAE Meelis,POPITCHENKO Evgenii,3,0,,,OTHER,JBS,713,Qualification,PAE Meelis (EST),POPITCHENKO Evgenii (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HAGBERG Johan,POPITCHENKO Evgenii,3,0,,,OTHER,JBS,713,Qualification,HAGBERG Johan (LAO),POPITCHENKO Evgenii (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SKABURSKIS Dovydas,PAE Meelis,3,0,,,OTHER,JBS,713,Qualification,SKABURSKIS Dovydas (LTU),PAE Meelis (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,HAGBERG Johan,PAE Meelis,3,0,,,OTHER,JBS,713,Qualification,HAGBERG Johan (LAO),PAE Meelis (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SKABURSKIS Dovydas,POPITCHENKO Evgenii,3,0,,,OTHER,JBS,713,Qualification,SKABURSKIS Dovydas (LTU),POPITCHENKO Evgenii (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PAE Mart,MATVEEV Andrey,3,0,,,OTHER,JBS,713,Qualification,PAE Mart (EST),MATVEEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TENNILA Otto,MATVEEV Andrey,3,0,,,OTHER,JBS,713,Qualification,TENNILA Otto (FIN),MATVEEV Andrey (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,TENNILA Otto,PAE Mart,3,0,,,OTHER,JBS,713,Qualification,TENNILA Otto (FIN),PAE Mart (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARESKOUG Rasmus,GURA Paulius,3,0,,,OTHER,JBS,713,Qualification,ARESKOUG Rasmus (SWE),GURA Paulius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,PALAMARCHUK Vladislav,AFANASIEV Denis,3,0,,,OTHER,JBS,713,Qualification,PALAMARCHUK Vladislav (RUS),AFANASIEV Denis (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GURA Paulius,AFANASIEV Denis,3,0,,,OTHER,JBS,713,Qualification,GURA Paulius (LTU),AFANASIEV Denis (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARESKOUG Rasmus,PALAMARCHUK Vladislav,3,0,,,OTHER,JBS,713,Qualification,ARESKOUG Rasmus (SWE),PALAMARCHUK Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,GURA Paulius,PALAMARCHUK Vladislav,3,0,,,OTHER,JBS,713,Qualification,GURA Paulius (LTU),PALAMARCHUK Vladislav (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ARESKOUG Rasmus,AFANASIEV Denis,3,0,,,OTHER,JBS,713,Qualification,ARESKOUG Rasmus (SWE),AFANASIEV Denis (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LIBENE Toomas,LEBEDA Agnius,3,0,,,OTHER,JBS,713,Qualification,LIBENE Toomas (EST),LEBEDA Agnius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SALAKHUTDINOV Rodion,LEBEDA Agnius,3,0,,,OTHER,JBS,713,Qualification,SALAKHUTDINOV Rodion (RUS),LEBEDA Agnius (LTU)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LIBENE Toomas,SALAKHUTDINOV Rodion,3,0,,,OTHER,JBS,713,Qualification,LIBENE Toomas (EST),SALAKHUTDINOV Rodion (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NAVICKAS Ignas,SACHUK Kiryl,3,0,,,OTHER,JBS,713,Qualification,NAVICKAS Ignas (LTU),SACHUK Kiryl (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,RANTATULKKILA Emil,FILLIPPOV Alexander,3,0,,,OTHER,JBS,713,Qualification,RANTATULKKILA Emil (FIN),FILLIPPOV Alexander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NAVICKAS Ignas,FILLIPPOV Alexander,3,0,,,OTHER,JBS,713,Qualification,NAVICKAS Ignas (LTU),FILLIPPOV Alexander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SACHUK Kiryl,RANTATULKKILA Emil,3,0,,,OTHER,JBS,713,Qualification,SACHUK Kiryl (BLR),RANTATULKKILA Emil (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,NAVICKAS Ignas,RANTATULKKILA Emil,3,0,,,OTHER,JBS,713,Qualification,NAVICKAS Ignas (LTU),RANTATULKKILA Emil (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SACHUK Kiryl,FILLIPPOV Alexander,3,0,,,OTHER,JBS,713,Qualification,SACHUK Kiryl (BLR),FILLIPPOV Alexander (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,KOURILTCHIK Nikita,LUSIN Aleksandr,3,0,,,OTHER,JBS,713,Qualification,KOURILTCHIK Nikita (BLR),LUSIN Aleksandr (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MYLLARINEN Markus,FEDOTOV Petr,3,0,,,OTHER,JBS,713,Qualification,MYLLARINEN Markus (FIN),FEDOTOV Petr (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,LUSIN Aleksandr,FEDOTOV Petr,3,0,,,OTHER,JBS,713,Qualification,LUSIN Aleksandr (EST),FEDOTOV Petr (RUS)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MYLLARINEN Markus,KOURILTCHIK Nikita,3,0,,,OTHER,JBS,713,Qualification,MYLLARINEN Markus (FIN),KOURILTCHIK Nikita (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,MYLLARINEN Markus,LUSIN Aleksandr,3,0,,,OTHER,JBS,713,Qualification,MYLLARINEN Markus (FIN),LUSIN Aleksandr (EST)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,FEDOTOV Petr,KOURILTCHIK Nikita,3,0,,,OTHER,JBS,713,Qualification,FEDOTOV Petr (RUS),KOURILTCHIK Nikita (BLR)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZRAZHAVETS Mikalai,RUOHONEN Sami,3,0,,,OTHER,JBS,713,Qualification,ZRAZHAVETS Mikalai (BLR),RUOHONEN Sami (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,SIMANAITIS Povilas,RUOHONEN Sami,3,0,,,OTHER,JBS,713,Qualification,SIMANAITIS Povilas (LTU),RUOHONEN Sami (FIN)
Butterfly Baltic Cup Tallinn 2011,2011-04-23,ZRAZHAVETS Mikalai,SIMANAITIS Povilas,3,0,,,OTHER,JBS,713,Qualification,ZRAZHAVETS Mikalai (BLR),SIMANAITIS Povilas (LTU)
