tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SALIFOU Abdel-Kader,FREITAS Marcos,4,3,"3,11,11,11,11,9,11|11,7,6,13,7,11,7",R16,GRAND_SLAM,U21MS,777,Main Draw,SALIFOU Abdel-Kader (BEN),FREITAS Marcos (POR),SALIFOU Abdel-Kader
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SKACHKOV Kirill,PETO Zsolt,4,3,"11,11,9,12,3,9,11|9,7,11,10,11,11,4",R16,GRAND_SLAM,U21MS,777,Main Draw,SKACHKOV Kirill (RUS),PETO Zsolt (SRB),SKACHKOV Kirill
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LEBESSON Emmanuel,JANCARIK Lubomir,4,3,"11,6,10,8,12,11,11|3,11,12,11,10,5,6",R16,GRAND_SLAM,U21MS,777,Main Draw,LEBESSON Emmanuel (FRA),JANCARIK Lubomir (CZE),LEBESSON Emmanuel
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LIU Zhongze,JEVTOVIC Marko,4,0,"11,11,11,11|6,1,5,8",R16,GRAND_SLAM,U21MS,777,Main Draw,LIU Zhongze (SGP),JEVTOVIC Marko (SRB),LIU Zhongze
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BAUM Patrick,PAIKOV Mikhail,4,0,"11,11,11,13|8,6,6,11",R16,GRAND_SLAM,U21MS,777,Main Draw,BAUM Patrick (GER),PAIKOV Mikhail (RUS),BAUM Patrick
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LEE Jinkwon,MATTENET Adrien,4,0,"16,11,11,11|14,5,6,9",QF,GRAND_SLAM,U21MS,777,Main Draw,LEE Jinkwon (KOR),MATTENET Adrien (FRA),LEE Jinkwon
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MA Liang,SALIFOU Abdel-Kader,4,3,"4,11,9,8,11,11,15|11,5,11,11,1,8,13",QF,GRAND_SLAM,U21MS,777,Main Draw,MA Liang (SGP),SALIFOU Abdel-Kader (BEN),MA Liang
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SKACHKOV Kirill,LEBESSON Emmanuel,4,3,"11,11,6,6,11,11,9|2,7,11,11,6,6,11",QF,GRAND_SLAM,U21MS,777,Main Draw,SKACHKOV Kirill (RUS),LEBESSON Emmanuel (FRA),SKACHKOV Kirill
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BAUM Patrick,LIU Zhongze,4,3,"10,12,11,11,11,8,11|12,14,8,8,5,11,8",QF,GRAND_SLAM,U21MS,777,Main Draw,BAUM Patrick (GER),LIU Zhongze (SGP),BAUM Patrick
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SKACHKOV Kirill,BAUM Patrick,4,3,"11,12,12,12,12,6,11|7,10,14,10,14,11,8",SF,GRAND_SLAM,U21MS,777,Main Draw,SKACHKOV Kirill (RUS),BAUM Patrick (GER),SKACHKOV Kirill
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SKACHKOV Kirill,LEE Jinkwon,4,1,"11,12,6,13,11|4,10,11,11,8",F,GRAND_SLAM,U21MS,777,Main Draw,SKACHKOV Kirill (RUS),LEE Jinkwon (KOR),SKACHKOV Kirill
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JUN Hyunsil,VORONOVA Anastasia,4,3,"7,5,17,11,8,15,11|11,11,15,7,11,13,8",,GRAND_SLAM,WS,777,Qualification,JUN Hyunsil (KOR),VORONOVA Anastasia (RUS),JUN Hyunsil
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BOROS Tamara,VORONOVA Anastasia,4,0,"15,12,11,11|13,10,6,7",QR2,GRAND_SLAM,WS,777,Qualification,BOROS Tamara (CRO),VORONOVA Anastasia (RUS),BOROS Tamara
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BOROS Tamara,JUN Hyunsil,4,0,"11,11,11,11|6,2,8,7",3,GRAND_SLAM,WS,777,Qualification,BOROS Tamara (CRO),JUN Hyunsil (KOR),BOROS Tamara
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HU Melek,KUZMINA Elena,4,0,"17,11,11,11|15,6,7,8",,GRAND_SLAM,WS,777,Qualification,HU Melek (TUR),KUZMINA Elena (RUS),HU Melek
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KUZMINA Elena,ZHANG Rui,4,3,"12,11,6,11,8,5,11|10,7,11,7,11,11,9",QR2,GRAND_SLAM,WS,777,Qualification,KUZMINA Elena (RUS),ZHANG Rui (HKG),KUZMINA Elena
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HU Melek,ZHANG Rui,4,2,"9,11,8,11,11,11|11,7,11,5,9,6",3,GRAND_SLAM,WS,777,Qualification,HU Melek (TUR),ZHANG Rui (HKG),HU Melek
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MIKHAILOVA Polina,KERTAI Rita,4,3,"7,11,11,10,11,9,11|11,7,6,12,4,11,9",,GRAND_SLAM,WS,777,Qualification,MIKHAILOVA Polina (RUS),KERTAI Rita (HUN),MIKHAILOVA Polina
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,FENG Tianwei,MIKHAILOVA Polina,4,2,"11,11,8,8,11,11|8,4,11,11,9,7",QR2,GRAND_SLAM,WS,777,Qualification,FENG Tianwei (SGP),MIKHAILOVA Polina (RUS),FENG Tianwei
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,FENG Tianwei,KERTAI Rita,4,0,"11,11,11,12|6,3,5,10",3,GRAND_SLAM,WS,777,Qualification,FENG Tianwei (SGP),KERTAI Rita (HUN),FENG Tianwei
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,PARK Youngsook,MUTLU Nevin,4,0,"11,11,11,11|4,6,8,5",,GRAND_SLAM,WS,777,Qualification,PARK Youngsook (KOR),MUTLU Nevin (TUR),PARK Youngsook
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,WANG Chen,MUTLU Nevin,4,0,"11,11,11,11|5,7,6,4",QR2,GRAND_SLAM,WS,777,Qualification,WANG Chen (USA),MUTLU Nevin (TUR),WANG Chen
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,WANG Chen,PARK Youngsook,4,0,"11,11,11,11|8,7,6,3",3,GRAND_SLAM,WS,777,Qualification,WANG Chen (USA),PARK Youngsook (KOR),WANG Chen
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BAKULA Andrea,YILDIRIM Fulya,4,2,"11,8,11,11,8,11|5,11,6,9,11,6",,GRAND_SLAM,WS,777,Qualification,BAKULA Andrea (CRO),YILDIRIM Fulya (TUR),BAKULA Andrea
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LEE Eunhee,YILDIRIM Fulya,4,0,"11,11,11,11|8,9,5,6",QR2,GRAND_SLAM,WS,777,Qualification,LEE Eunhee (KOR),YILDIRIM Fulya (TUR),LEE Eunhee
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LEE Eunhee,BAKULA Andrea,4,2,"9,6,11,11,11,11|11,11,8,4,8,9",3,GRAND_SLAM,WS,777,Qualification,LEE Eunhee (KOR),BAKULA Andrea (CRO),LEE Eunhee
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,PAN Chun-Chu,YU Eomji,4,0,"11,14,11,11|8,12,8,7",,GRAND_SLAM,WS,777,Qualification,PAN Chun-Chu (TPE),YU Eomji (KOR),PAN Chun-Chu
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DODEAN Daniela,YU Eomji,4,1,"11,11,7,11,13|5,9,11,6,11",QR2,GRAND_SLAM,WS,777,Qualification,DODEAN Daniela (ROU),YU Eomji (KOR),DODEAN Daniela
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,PAN Chun-Chu,DODEAN Daniela,4,3,"9,11,13,4,11,9,11|11,9,11,11,8,11,9",3,GRAND_SLAM,WS,777,Qualification,PAN Chun-Chu (TPE),DODEAN Daniela (ROU),PAN Chun-Chu
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,YU Kwok See,MORKOVKINA Irina,4,1,"11,11,9,11,11|5,9,11,4,8",,GRAND_SLAM,WS,777,Qualification,YU Kwok See (HKG),MORKOVKINA Irina (RUS),YU Kwok See
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SCHALL Elke,MORKOVKINA Irina,4,0,"11,11,11,11|6,5,5,6",QR2,GRAND_SLAM,WS,777,Qualification,SCHALL Elke (GER),MORKOVKINA Irina (RUS),SCHALL Elke
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SCHALL Elke,YU Kwok See,4,1,"11,11,9,11,11|9,8,11,6,6",3,GRAND_SLAM,WS,777,Qualification,SCHALL Elke (GER),YU Kwok See (HKG),SCHALL Elke
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Junghyun,ERMAKOVA Irina,4,0,"11,12,11,11|3,10,4,9",,GRAND_SLAM,WS,777,Qualification,KIM Junghyun (KOR),ERMAKOVA Irina (RUS),KIM Junghyun
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,YU Mengyu,ERMAKOVA Irina,4,1,"11,12,9,11,11|2,10,11,4,6",QR2,GRAND_SLAM,WS,777,Qualification,YU Mengyu (SGP),ERMAKOVA Irina (RUS),YU Mengyu
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,YU Mengyu,KIM Junghyun,4,1,"11,11,11,9,11|9,5,2,11,6",3,GRAND_SLAM,WS,777,Qualification,YU Mengyu (SGP),KIM Junghyun (KOR),YU Mengyu
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SEOK Hajung,LU Yun-Feng,4,1,"11,11,11,8,15|7,9,6,11,13",,GRAND_SLAM,WS,777,Qualification,SEOK Hajung (KOR),LU Yun-Feng (TPE),SEOK Hajung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SEOK Hajung,HIURA Reiko,4,1,"11,11,11,6,11|6,4,9,11,9",QR2,GRAND_SLAM,WS,777,Qualification,SEOK Hajung (KOR),HIURA Reiko (JPN),SEOK Hajung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LU Yun-Feng,HIURA Reiko,4,2,"11,11,11,10,2,11|8,8,8,12,11,9",3,GRAND_SLAM,WS,777,Qualification,LU Yun-Feng (TPE),HIURA Reiko (JPN),LU Yun-Feng
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LANG Kristin,ANNOS Souha,4,0,"11,11,12,11|2,5,10,8",,GRAND_SLAM,WS,777,Qualification,LANG Kristin (GER),ANNOS Souha (SYR),LANG Kristin
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MOON Hyunjung,ANNOS Souha,4,0,"11,11,11,11|2,5,3,1",QR2,GRAND_SLAM,WS,777,Qualification,MOON Hyunjung (KOR),ANNOS Souha (SYR),MOON Hyunjung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MOON Hyunjung,LANG Kristin,4,1,"14,11,11,11,11|16,9,4,2,5",3,GRAND_SLAM,WS,777,Qualification,MOON Hyunjung (KOR),LANG Kristin (GER),MOON Hyunjung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DANG Yeseo,KRAMER Tanja,4,2,"12,11,11,8,11,11|14,8,4,11,8,4",,GRAND_SLAM,WS,777,Qualification,DANG Yeseo (KOR),KRAMER Tanja (GER),DANG Yeseo
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DANG Yeseo,HUANG Yi-Hua,4,0,"11,11,11,11|9,2,2,7",QR2,GRAND_SLAM,WS,777,Qualification,DANG Yeseo (KOR),HUANG Yi-Hua (TPE),DANG Yeseo
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HUANG Yi-Hua,KRAMER Tanja,4,3,"11,10,7,11,11,11,11|9,12,11,6,13,8,6",3,GRAND_SLAM,WS,777,Qualification,HUANG Yi-Hua (TPE),KRAMER Tanja (GER),HUANG Yi-Hua
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,VACENOVSKA Iveta,ALI Meral Ildiz,4,2,"8,11,11,6,12,11|11,7,3,11,10,7",,GRAND_SLAM,WS,777,Qualification,VACENOVSKA Iveta (CZE),ALI Meral Ildiz (TUR),VACENOVSKA Iveta
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KWAK Bangbang,ALI Meral Ildiz,4,0,"11,11,11,11|7,2,8,7",QR2,GRAND_SLAM,WS,777,Qualification,KWAK Bangbang (KOR),ALI Meral Ildiz (TUR),KWAK Bangbang
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KWAK Bangbang,VACENOVSKA Iveta,4,0,"11,11,11,11|7,8,7,6",3,GRAND_SLAM,WS,777,Qualification,KWAK Bangbang (KOR),VACENOVSKA Iveta (CZE),KWAK Bangbang
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SAMARA Elizabeta,QUASQUAS Zeina,4,0,,,GRAND_SLAM,WS,777,Qualification,SAMARA Elizabeta (ROU),QUASQUAS Zeina (SYR),SAMARA Elizabeta
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Garam,TAN Paey Fern,4,1,"13,10,11,11,11|11,12,7,8,5",QR2,GRAND_SLAM,WS,777,Qualification,KIM Garam (KOR),TAN Paey Fern (SGP),KIM Garam
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Garam,SAMARA Elizabeta,4,3,"7,11,6,4,11,11,13|11,9,11,11,9,7,11",3,GRAND_SLAM,WS,777,Qualification,KIM Garam (KOR),SAMARA Elizabeta (ROU),KIM Garam
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,TAN Paey Fern,QUASQUAS Zeina,4,0,,QR4,GRAND_SLAM,WS,777,Qualification,TAN Paey Fern (SGP),QUASQUAS Zeina (SYR),TAN Paey Fern
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SAMARA Elizabeta,TAN Paey Fern,4,0,"11,11,11,11|9,6,7,5",5,GRAND_SLAM,WS,777,Qualification,SAMARA Elizabeta (ROU),TAN Paey Fern (SGP),SAMARA Elizabeta
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Garam,QUASQUAS Zeina,4,0,,6,GRAND_SLAM,WS,777,Qualification,KIM Garam (KOR),QUASQUAS Zeina (SYR),KIM Garam
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ZHANG Yining,KUZMINA Elena,4,0,"11,11,11,11|7,9,5,6",R32,GRAND_SLAM,WS,777,Main Draw,ZHANG Yining (CHN),KUZMINA Elena (RUS),ZHANG Yining
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MOON Hyunjung,WU Jiaduo,4,1,"11,11,2,11,11|9,7,11,9,5",R32,GRAND_SLAM,WS,777,Main Draw,MOON Hyunjung (KOR),WU Jiaduo (GER),MOON Hyunjung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SUN Beibei,PAN Chun-Chu,4,1,"11,11,10,11,11|3,7,12,2,9",R32,GRAND_SLAM,WS,777,Main Draw,SUN Beibei (SGP),PAN Chun-Chu (TPE),SUN Beibei
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ZHANG Yining,BOROS Tamara,4,1,"11,11,11,3,11|4,5,3,11,6",R16,GRAND_SLAM,WS,777,Main Draw,ZHANG Yining (CHN),BOROS Tamara (CRO),ZHANG Yining
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JIANG Huajun,LIN Ling,4,0,"11,11,11,12|8,3,4,10",R16,GRAND_SLAM,WS,777,Main Draw,JIANG Huajun (HKG),LIN Ling (HKG),JIANG Huajun
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ZHANG Yining,KWAK Bangbang,4,0,"11,11,11,11|6,8,3,5",QF,GRAND_SLAM,WS,777,Main Draw,ZHANG Yining (CHN),KWAK Bangbang (KOR),ZHANG Yining
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BOROS Tamara,KIM Kyungah,4,3,"11,6,8,3,11,11,12|7,11,11,11,3,6,10",R32,GRAND_SLAM,WS,777,Main Draw,BOROS Tamara (CRO),KIM Kyungah (KOR),BOROS Tamara
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KWAK Bangbang,LI Jiawei,4,1,"11,11,8,12,12|8,9,11,10,10",R32,GRAND_SLAM,WS,777,Main Draw,KWAK Bangbang (KOR),LI Jiawei (SGP),KWAK Bangbang
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SEOK Hajung,WANG Yuegu,4,3,"11,8,12,11,8,7,11|7,11,10,6,11,11,5",R32,GRAND_SLAM,WS,777,Main Draw,SEOK Hajung (KOR),WANG Yuegu (SGP),SEOK Hajung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,FENG Tianwei,TIE Yana,4,1,"11,9,11,12,13|6,11,3,10,11",R32,GRAND_SLAM,WS,777,Main Draw,FENG Tianwei (SGP),TIE Yana (HKG),FENG Tianwei
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,WANG Nan,YU Mengyu,4,3,"11,8,11,12,9,11,11|6,11,7,14,11,9,5",R32,GRAND_SLAM,WS,777,Main Draw,WANG Nan (CHN),YU Mengyu (SGP),WANG Nan
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yue,DODEAN Daniela,4,1,"10,11,11,11,11|12,9,7,8,6",R32,GRAND_SLAM,WS,777,Main Draw,GUO Yue (CHN),DODEAN Daniela (ROU),GUO Yue
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DANG Yeseo,LIU Jia,4,1,"11,11,9,11,11|8,3,11,7,3",R32,GRAND_SLAM,WS,777,Main Draw,DANG Yeseo (KOR),LIU Jia (AUT),DANG Yeseo
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LIN Ling,WANG Chen,4,0,"11,11,11,11|7,3,8,5",R32,GRAND_SLAM,WS,777,Main Draw,LIN Ling (HKG),WANG Chen (USA),LIN Ling
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JIANG Huajun,LEE Eunhee,4,1,"9,11,12,11,11|11,7,10,9,7",R32,GRAND_SLAM,WS,777,Main Draw,JIANG Huajun (HKG),LEE Eunhee (KOR),JIANG Huajun
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yan (1982),KIM Garam,4,0,"11,11,11,11|6,2,6,5",R32,GRAND_SLAM,WS,777,Main Draw,GUO Yan (1982) (CHN),KIM Garam (KOR),GUO Yan (1982)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,PARK Miyoung,HU Melek,4,1,"8,11,11,13,11|11,7,8,11,8",R32,GRAND_SLAM,WS,777,Main Draw,PARK Miyoung (KOR),HU Melek (TUR),PARK Miyoung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LIU Shiwen,SCHALL Elke,4,1,"11,9,11,11,11|5,11,6,9,4",R32,GRAND_SLAM,WS,777,Main Draw,LIU Shiwen (CHN),SCHALL Elke (GER),LIU Shiwen
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LI Xiaoxia,BAKULA Andrea,4,1,"8,12,11,11,11|11,10,1,9,4",R32,GRAND_SLAM,WS,777,Main Draw,LI Xiaoxia (CHN),BAKULA Andrea (CRO),LI Xiaoxia
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KWAK Bangbang,MOON Hyunjung,4,1,"11,11,7,11,11|8,8,11,8,9",R16,GRAND_SLAM,WS,777,Main Draw,KWAK Bangbang (KOR),MOON Hyunjung (KOR),KWAK Bangbang
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SEOK Hajung,SUN Beibei,4,2,"11,11,11,5,13,11|6,9,5,11,15,9",R16,GRAND_SLAM,WS,777,Main Draw,SEOK Hajung (KOR),SUN Beibei (SGP),SEOK Hajung
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,WANG Nan,FENG Tianwei,4,1,"11,11,11,9,11|8,3,4,11,5",R16,GRAND_SLAM,WS,777,Main Draw,WANG Nan (CHN),FENG Tianwei (SGP),WANG Nan
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yue,DANG Yeseo,4,1,"11,11,11,9,11|2,6,9,11,9",R16,GRAND_SLAM,WS,777,Main Draw,GUO Yue (CHN),DANG Yeseo (KOR),GUO Yue
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yan (1982),PARK Miyoung,4,0,"11,11,11,11|5,9,9,6",R16,GRAND_SLAM,WS,777,Main Draw,GUO Yan (1982) (CHN),PARK Miyoung (KOR),GUO Yan (1982)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LIU Shiwen,LI Xiaoxia,4,2,"7,11,11,11,11,11|11,13,6,9,9,8",R16,GRAND_SLAM,WS,777,Main Draw,LIU Shiwen (CHN),LI Xiaoxia (CHN),LIU Shiwen
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,WANG Nan,SEOK Hajung,4,0,"11,12,11,11|5,10,3,3",QF,GRAND_SLAM,WS,777,Main Draw,WANG Nan (CHN),SEOK Hajung (KOR),WANG Nan
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JIANG Huajun,GUO Yue,4,1,"12,13,11,9,14|10,11,5,11,12",QF,GRAND_SLAM,WS,777,Main Draw,JIANG Huajun (HKG),GUO Yue (CHN),JIANG Huajun
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yan (1982),LIU Shiwen,4,3,"11,11,11,1,15,11,11|8,8,13,11,17,8,5",QF,GRAND_SLAM,WS,777,Main Draw,GUO Yan (1982) (CHN),LIU Shiwen (CHN),GUO Yan (1982)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ZHANG Yining,WANG Nan,4,3,"11,9,7,11,11,6,11|7,11,11,7,3,11,9",SF,GRAND_SLAM,WS,777,Main Draw,ZHANG Yining (CHN),WANG Nan (CHN),ZHANG Yining
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yan (1982),JIANG Huajun,4,3,"11,9,11,9,8,11,11|6,11,7,11,11,2,3",SF,GRAND_SLAM,WS,777,Main Draw,GUO Yan (1982) (CHN),JIANG Huajun (HKG),GUO Yan (1982)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ZHANG Yining,GUO Yan (1982),4,0,"11,11,11,11|5,8,5,9",F,GRAND_SLAM,WS,777,Main Draw,ZHANG Yining (CHN),GUO Yan (1982) (CHN),ZHANG Yining
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ALI Meral Ildiz,YU Eomji,3,1,"3,14,11,11|11,12,6,6",3,GRAND_SLAM,U21WS,777,Qualification,ALI Meral Ildiz (TUR),YU Eomji (KOR),ALI Meral Ildiz
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HU Melek,ALI Meral Ildiz,3,1,"11,11,7,11|6,7,11,7",,GRAND_SLAM,U21WS,777,Qualification,HU Melek (TUR),ALI Meral Ildiz (TUR),HU Melek
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HU Melek,YU Eomji,3,0,"11,11,11|7,5,6",QR2,GRAND_SLAM,U21WS,777,Qualification,HU Melek (TUR),YU Eomji (KOR),HU Melek
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KUZMINA Elena,KIM Garam,3,0,"14,11,11|12,9,9",,GRAND_SLAM,U21WS,777,Qualification,KUZMINA Elena (RUS),KIM Garam (KOR),KUZMINA Elena
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KUZMINA Elena,YILDIRIM Fulya,3,1,"11,12,11,11|9,14,7,6",QR2,GRAND_SLAM,U21WS,777,Qualification,KUZMINA Elena (RUS),YILDIRIM Fulya (TUR),KUZMINA Elena
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Garam,YILDIRIM Fulya,3,0,"12,11,11|10,7,9",3,GRAND_SLAM,U21WS,777,Qualification,KIM Garam (KOR),YILDIRIM Fulya (TUR),KIM Garam
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DODEAN Daniela,KIM Garam,4,1,"11,12,11,11,11|7,14,3,6,9",QF,GRAND_SLAM,U21WS,777,Main Draw,DODEAN Daniela (ROU),KIM Garam (KOR),DODEAN Daniela
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KUZMINA Elena,PARK Youngsook,4,0,,QF,GRAND_SLAM,U21WS,777,Main Draw,KUZMINA Elena (RUS),PARK Youngsook (KOR),KUZMINA Elena
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HU Melek,SAMARA Elizabeta,4,1,"11,11,9,11,11|5,9,11,5,8",QF,GRAND_SLAM,U21WS,777,Main Draw,HU Melek (TUR),SAMARA Elizabeta (ROU),HU Melek
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,YU Mengyu,ALI Meral Ildiz,4,0,"12,11,11,13|10,6,3,11",QF,GRAND_SLAM,U21WS,777,Main Draw,YU Mengyu (SGP),ALI Meral Ildiz (TUR),YU Mengyu
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DODEAN Daniela,KUZMINA Elena,4,1,"11,11,7,11,11|8,8,11,9,9",SF,GRAND_SLAM,U21WS,777,Main Draw,DODEAN Daniela (ROU),KUZMINA Elena (RUS),DODEAN Daniela
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,YU Mengyu,HU Melek,4,2,"11,5,8,16,11,11|9,11,11,14,6,5",SF,GRAND_SLAM,U21WS,777,Main Draw,YU Mengyu (SGP),HU Melek (TUR),YU Mengyu
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DODEAN Daniela,YU Mengyu,4,1,"12,11,11,6,11|10,7,9,11,3",F,GRAND_SLAM,U21WS,777,Main Draw,DODEAN Daniela (ROU),YU Mengyu (SGP),DODEAN Daniela
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,TAVUKCUOGLU Irfan/ZENG Cem,FEGERL Stefan/FENG Xiaoquan,3,0,"11,11,11|6,5,3",QR64,GRAND_SLAM,MD,777,Qualification,TAVUKCUOGLU Irfan (TUR) / ZENG Cem (TUR),FEGERL Stefan (AUT) / FENG Xiaoquan (AUT),TAVUKCUOGLU Irfan
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KARAKASEVIC Aleksandar/SCHLAGER Werner,CHANG Yen-Shu/CHIANG Peng-Lung,4,0,,R16,GRAND_SLAM,MD,777,Main Draw,KARAKASEVIC Aleksandar (SRB) / SCHLAGER Werner (AUT),CHANG Yen-Shu (TPE) / CHIANG Peng-Lung (TPE),KARAKASEVIC Aleksandar
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MONTEIRO Thiago/TSUBOI Gustavo,ALAWLAQI Ahmed/ALYAFEI Mohammed,3,0,"11,11,11|7,6,6",QR64,GRAND_SLAM,MD,777,Qualification,MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA),ALAWLAQI Ahmed (QAT) / ALYAFEI Mohammed (QAT),MONTEIRO Thiago
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KARAKASEVIC Aleksandar/SCHLAGER Werner,MONTEIRO Thiago/TSUBOI Gustavo,3,0,"11,11,11|8,5,7",QR32,GRAND_SLAM,MD,777,Qualification,KARAKASEVIC Aleksandar (SRB) / SCHLAGER Werner (AUT),MONTEIRO Thiago (BRA) / TSUBOI Gustavo (BRA),KARAKASEVIC Aleksandar
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,CHEN Qi/MA Lin,KIM Junghoon/LIM Jaehyun,4,0,"11,12,11,11|5,10,5,3",R16,GRAND_SLAM,MD,777,Main Draw,CHEN Qi (CHN) / MA Lin (CHN),KIM Junghoon (KOR) / LIM Jaehyun (KOR),CHEN Qi
