tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
Euro-Africa Egypt Open Cairo 2013,2013-03-21,RAAFAT Galal,DABOUS Ahmed,3,1,"13,11,11,11|15,9,6,6",R16,GRAND_SLAM,U21MS,109,Main Draw,RAAFAT Galal (EGY),DABOUS Ahmed (EGY),RAAFAT Galal
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ASSAR Khalid,ELSHAARAWY Karim,3,1,"6,11,11,13|11,5,4,11",R16,GRAND_SLAM,U21MS,109,Main Draw,ASSAR Khalid (EGY),ELSHAARAWY Karim (EGY),ASSAR Khalid
Euro-Africa Egypt Open Cairo 2013,2013-03-21,INDEHERBERG Julien,ALLEGRO Martin,4,3,"10,11,11,9,11,4,16|12,5,8,11,7,11,14",QF,GRAND_SLAM,U21MS,109,Main Draw,INDEHERBERG Julien (BEL),ALLEGRO Martin (BEL),INDEHERBERG Julien
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SHOUMAN Mohamed,MOHAMED Abdelrahman,4,2,"12,1,9,11,11,11|10,11,11,9,8,8",QF,GRAND_SLAM,U21MS,109,Main Draw,SHOUMAN Mohamed (EGY),MOHAMED Abdelrahman (EGY),SHOUMAN Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,BEDAIR Omar,AL-HASAN Salem,4,1,"11,8,11,11,11|6,11,6,1,6",QF,GRAND_SLAM,U21MS,109,Main Draw,BEDAIR Omar (EGY),AL-HASAN Salem (KUW),BEDAIR Omar
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ASSAR Khalid,RAAFAT Galal,4,1,"11,11,11,12,13|3,8,2,14,11",QF,GRAND_SLAM,U21MS,109,Main Draw,ASSAR Khalid (EGY),RAAFAT Galal (EGY),ASSAR Khalid
Euro-Africa Egypt Open Cairo 2013,2013-03-21,INDEHERBERG Julien,SHOUMAN Mohamed,4,2,"8,11,6,11,11,11|11,7,11,4,9,5",SF,GRAND_SLAM,U21MS,109,Main Draw,INDEHERBERG Julien (BEL),SHOUMAN Mohamed (EGY),INDEHERBERG Julien
Euro-Africa Egypt Open Cairo 2013,2013-03-21,BEDAIR Omar,ASSAR Khalid,4,1,"19,9,14,11,11|17,11,12,6,8",SF,GRAND_SLAM,U21MS,109,Main Draw,BEDAIR Omar (EGY),ASSAR Khalid (EGY),BEDAIR Omar
Euro-Africa Egypt Open Cairo 2013,2013-03-21,INDEHERBERG Julien,BEDAIR Omar,4,1,"11,11,7,11,11|9,7,11,7,7",F,GRAND_SLAM,U21MS,109,Main Draw,INDEHERBERG Julien (BEL),BEDAIR Omar (EGY),INDEHERBERG Julien
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NOSKOVA Yana,MORAD Reem,3,0,"11,11,11|7,3,6",R16,GRAND_SLAM,U21WS,109,Main Draw,NOSKOVA Yana (RUS),MORAD Reem (EGY),NOSKOVA Yana
Euro-Africa Egypt Open Cairo 2013,2013-03-21,VIVARELLI Debora,HOSAM Reem,3,0,"11,11,11|5,7,3",R16,GRAND_SLAM,U21WS,109,Main Draw,VIVARELLI Debora (ITA),HOSAM Reem (EGY),VIVARELLI Debora
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ABDELAZIZ Farah,MAHMOUD Nourallah,3,1,"11,11,6,11|7,8,11,4",R16,GRAND_SLAM,U21WS,109,Main Draw,ABDELAZIZ Farah (EGY),MAHMOUD Nourallah (EGY),ABDELAZIZ Farah
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELDAWLATLY Nadeen,SAAD Alaa,3,2,"2,16,9,11,11|11,14,11,1,4",R16,GRAND_SLAM,U21WS,109,Main Draw,ELDAWLATLY Nadeen (EGY),SAAD Alaa (EGY),ELDAWLATLY Nadeen
Euro-Africa Egypt Open Cairo 2013,2013-03-21,BIKBAEVA Anna,SAID Mennatalla,3,0,"11,11,11|9,9,3",R16,GRAND_SLAM,U21WS,109,Main Draw,BIKBAEVA Anna (RUS),SAID Mennatalla (EGY),BIKBAEVA Anna
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NASSER Galila,RAHMO Aida,3,2,"7,11,11,11,11|11,7,13,8,7",R16,GRAND_SLAM,U21WS,109,Main Draw,NASSER Galila (EGY),RAHMO Aida (EGY),NASSER Galila
Euro-Africa Egypt Open Cairo 2013,2013-03-21,YOUSRY Noha,ELERAKY Reem,3,1,"11,15,5,11|5,13,11,8",R16,GRAND_SLAM,U21WS,109,Main Draw,YOUSRY Noha (EGY),ELERAKY Reem (EGY),YOUSRY Noha
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MESHREF Dina,SHOUMAN Fagr,3,0,"11,11,11|6,5,3",R16,GRAND_SLAM,U21WS,109,Main Draw,MESHREF Dina (EGY),SHOUMAN Fagr (EGY),MESHREF Dina
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NOSKOVA Yana,VIVARELLI Debora,4,1,"12,12,11,8,11|10,10,5,11,8",QF,GRAND_SLAM,U21WS,109,Main Draw,NOSKOVA Yana (RUS),VIVARELLI Debora (ITA),NOSKOVA Yana
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELDAWLATLY Nadeen,ABDELAZIZ Farah,4,1,"11,15,11,8,11|2,13,9,11,8",QF,GRAND_SLAM,U21WS,109,Main Draw,ELDAWLATLY Nadeen (EGY),ABDELAZIZ Farah (EGY),ELDAWLATLY Nadeen
Euro-Africa Egypt Open Cairo 2013,2013-03-21,BIKBAEVA Anna,NASSER Galila,4,3,"9,11,11,12,11,3,13|11,9,7,14,7,11,11",QF,GRAND_SLAM,U21WS,109,Main Draw,BIKBAEVA Anna (RUS),NASSER Galila (EGY),BIKBAEVA Anna
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MESHREF Dina,YOUSRY Noha,4,1,"11,11,12,12,11|6,6,10,14,6",QF,GRAND_SLAM,U21WS,109,Main Draw,MESHREF Dina (EGY),YOUSRY Noha (EGY),MESHREF Dina
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NOSKOVA Yana,ELDAWLATLY Nadeen,4,0,"11,11,11,11|9,6,7,7",SF,GRAND_SLAM,U21WS,109,Main Draw,NOSKOVA Yana (RUS),ELDAWLATLY Nadeen (EGY),NOSKOVA Yana
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MESHREF Dina,BIKBAEVA Anna,4,0,"11,12,11,11|9,10,9,9",SF,GRAND_SLAM,U21WS,109,Main Draw,MESHREF Dina (EGY),BIKBAEVA Anna (RUS),MESHREF Dina
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MESHREF Dina,NOSKOVA Yana,4,1,"14,11,4,11,11|12,6,11,6,5",F,GRAND_SLAM,U21WS,109,Main Draw,MESHREF Dina (EGY),NOSKOVA Yana (RUS),MESHREF Dina
Euro-Africa Egypt Open Cairo 2013,2013-03-21,INDEHERBERG Julien,PAPADAKIS Ioannis,4,0,"11,11,11,11|5,6,9,6",,GRAND_SLAM,MS,109,Qualification,INDEHERBERG Julien (BEL),PAPADAKIS Ioannis (GRE),INDEHERBERG Julien
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SONBOL Islam,INDEHERBERG Julien,4,3,"11,6,9,8,11,11,11|5,11,11,11,4,9,8",,GRAND_SLAM,MS,109,Qualification,SONBOL Islam (EGY),INDEHERBERG Julien (BEL),SONBOL Islam
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SONBOL Islam,PAPADAKIS Ioannis,4,0,"11,11,11,12|4,6,7,10",,GRAND_SLAM,MS,109,Qualification,SONBOL Islam (EGY),PAPADAKIS Ioannis (GRE),SONBOL Islam
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ASSAR Khalid,ALAA Bassel,4,2,"9,1,11,11,11,11|11,11,4,4,8,9",,GRAND_SLAM,MS,109,Qualification,ASSAR Khalid (EGY),ALAA Bassel (EGY),ASSAR Khalid
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ALAA Bassel,AL-HASAN Salem,4,1,"8,11,11,11,11|11,4,8,9,7",,GRAND_SLAM,MS,109,Qualification,ALAA Bassel (EGY),AL-HASAN Salem (KUW),ALAA Bassel
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELBEIALI Mohamed,SAEED Saiwan,4,0,"11,11,11,11|6,3,4,8",,GRAND_SLAM,MS,109,Qualification,ELBEIALI Mohamed (EGY),SAEED Saiwan (IRQ),ELBEIALI Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NADIM Ahmed,REDA Amr,4,2,"9,11,12,6,11,11|11,8,10,11,8,4",,GRAND_SLAM,MS,109,Qualification,NADIM Ahmed (EGY),REDA Amr (EGY),NADIM Ahmed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,NADIM Ahmed,ALLEGRO Martin,4,1,"11,11,11,10,11|7,8,7,12,8",,GRAND_SLAM,MS,109,Qualification,NADIM Ahmed (EGY),ALLEGRO Martin (BEL),NADIM Ahmed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ALLEGRO Martin,REDA Amr,4,3,"7,9,11,11,11,7,11|11,11,9,4,8,11,9",,GRAND_SLAM,MS,109,Qualification,ALLEGRO Martin (BEL),REDA Amr (EGY),ALLEGRO Martin
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELSOBKY Mohamed,VILLANUEVA Nelson,4,0,"11,11,11,11|7,3,4,5",,GRAND_SLAM,MS,109,Qualification,ELSOBKY Mohamed (EGY),VILLANUEVA Nelson (VEN),ELSOBKY Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELDESSOUKY Mohamed,SONBOL Shady,4,2,"8,12,11,11,6,11|11,10,7,9,11,6",,GRAND_SLAM,MS,109,Qualification,ELDESSOUKY Mohamed (EGY),SONBOL Shady (EGY),ELDESSOUKY Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELSOBKY Mohamed,SONBOL Shady,4,1,"9,11,11,11,11|11,7,2,9,5",,GRAND_SLAM,MS,109,Qualification,ELSOBKY Mohamed (EGY),SONBOL Shady (EGY),ELSOBKY Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELDESSOUKY Mohamed,VILLANUEVA Nelson,4,0,"11,11,11,11|6,3,7,8",,GRAND_SLAM,MS,109,Qualification,ELDESSOUKY Mohamed (EGY),VILLANUEVA Nelson (VEN),ELDESSOUKY Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ELSOBKY Mohamed,ELDESSOUKY Mohamed,4,0,"11,11,11,11|6,8,6,6",,GRAND_SLAM,MS,109,Qualification,ELSOBKY Mohamed (EGY),ELDESSOUKY Mohamed (EGY),ELSOBKY Mohamed
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SONBOL Shady,VILLANUEVA Nelson,4,0,"11,11,11,11|6,1,6,8",,GRAND_SLAM,MS,109,Qualification,SONBOL Shady (EGY),VILLANUEVA Nelson (VEN),SONBOL Shady
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MENGE Gencay,MAHMOUD Abdulrahman,4,0,"11,12,12,11|9,10,10,9",,GRAND_SLAM,MS,109,Qualification,MENGE Gencay (TUR),MAHMOUD Abdulrahman (EGY),MENGE Gencay
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SOBHY Yasser,ELSHAARAWY Karim,4,3,"11,5,6,11,12,11,11|8,11,11,6,14,6,9",,GRAND_SLAM,MS,109,Qualification,SOBHY Yasser (EGY),ELSHAARAWY Karim (EGY),SOBHY Yasser
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MENGE Gencay,ELSHAARAWY Karim,4,2,"11,5,11,11,8,11|5,11,7,9,11,9",,GRAND_SLAM,MS,109,Qualification,MENGE Gencay (TUR),ELSHAARAWY Karim (EGY),MENGE Gencay
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MAHMOUD Abdulrahman,SOBHY Yasser,4,3,"10,11,9,11,8,11,11|12,8,11,7,11,8,9",,GRAND_SLAM,MS,109,Qualification,MAHMOUD Abdulrahman (EGY),SOBHY Yasser (EGY),MAHMOUD Abdulrahman
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MENGE Gencay,SOBHY Yasser,4,2,"11,13,11,11,8,11|9,15,8,7,11,8",,GRAND_SLAM,MS,109,Qualification,MENGE Gencay (TUR),SOBHY Yasser (EGY),MENGE Gencay
Euro-Africa Egypt Open Cairo 2013,2013-03-21,MAHMOUD Abdulrahman,ELSHAARAWY Karim,4,0,"11,11,11,11|8,8,6,9",,GRAND_SLAM,MS,109,Qualification,MAHMOUD Abdulrahman (EGY),ELSHAARAWY Karim (EGY),MAHMOUD Abdulrahman
Euro-Africa Egypt Open Cairo 2013,2013-03-21,ZAGHLOUL Mahmoud,ZUNJANIN Radovan,4,2,"11,8,7,11,11,11|9,11,11,5,4,8",,GRAND_SLAM,MS,109,Qualification,ZAGHLOUL Mahmoud (EGY),ZUNJANIN Radovan (SRB),ZAGHLOUL Mahmoud
Euro-Africa Egypt Open Cairo 2013,2013-03-21,SHOUMAN Mohamed,ZAGHLOUL Mahmoud,4,1,"11,11,11,9,11|6,7,7,11,9",,GRAND_SLAM,MS,109,Qualification,SHOUMAN Mohamed (EGY),ZAGHLOUL Mahmoud (EGY),SHOUMAN Mohamed
