tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw,winner_raw
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,JALIM Nandeshwaree,KINFU Feven,3,2,"11,4,11,8,11|8,11,7,11,9",SF,OTHER,WT,2731,Main Draw,JALIM Nandeshwaree (MRI),KINFU Feven (ETH),JALIM Nandeshwaree
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,KINOO Ruqayyah,GILLO Sentayehu Gebeyehu,3,0,"11,11,11|2,4,3",SF,OTHER,WT,2731,Main Draw,KINOO Ruqayyah (MRI),GILLO Sentayehu Gebeyehu (ETH),KINOO Ruqayyah
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,NAKAWALA Jemimah,LISA Nasimuyu,3,1,"9,11,13,11|11,8,11,7",SF,OTHER,WT,2731,Main Draw,LISA Nasimuyu (KEN),NAKAWALA Jemimah (UGA),NAKAWALA Jemimah
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,NANGONZI Judith,KINUTHIA Mary,3,0,"11,13,11|6,11,9",SF,OTHER,WT,2731,Main Draw,KINUTHIA Mary (KEN),NANGONZI Judith (UGA),NANGONZI Judith
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,THAKKAR Sejal,NAMAALA Shanitah,3,1,"8,11,11,11|11,9,5,5",SF,OTHER,WT,2731,Main Draw,THAKKAR Sejal (KEN),NAMAALA Shanitah (UGA),THAKKAR Sejal
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,NANGONZI Judith,LISA Nasimuyu,3,1,"12,11,8,12|10,9,11,10",SF,OTHER,WT,2731,Main Draw,LISA Nasimuyu (KEN),NANGONZI Judith (UGA),NANGONZI Judith
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,MUTURI Peter,ELTAYEB Elmutasim,3,2,"11,13,2,7,11|7,11,11,11,6",3RD,OTHER,MT,2731,Position Draw,ELTAYEB Elmutasim (SUD),MUTURI Peter (KEN),MUTURI Peter
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,MUTUA Brian,ABDALMAGEED Ibrahim,3,0,"11,14,12|4,12,10",3RD,OTHER,MT,2731,Position Draw,ABDALMAGEED Ibrahim (SUD),MUTUA Brian (KEN),MUTUA Brian
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,WANDERA Josiah,ADAM Mohammed,3,1,"11,4,11,11|5,11,9,8",3RD,OTHER,MT,2731,Position Draw,ADAM Mohammed (SUD),WANDERA Josiah (KEN),WANDERA Josiah
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,HOUSSEIN Rahma,AHMED Nedal,3,0,"12,11,11|10,8,6",3RD,OTHER,WT,2731,Position Draw,HOUSSEIN Rahma (DJI),AHMED Nedal (SUD),HOUSSEIN Rahma
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,KAYED Saredo,KHALID Omnia,3,0,"11,11,11|3,9,8",3RD,OTHER,WT,2731,Position Draw,KAYED Saredo (DJI),KHALID Omnia (SUD),KAYED Saredo
WTTC 2024 Eastern Africa Regional Qualifications,2023-03-09,WABERI ABDALLAH Ladan,MUSA Amal,3,0,"11,11,11|7,2,8",3RD,OTHER,WT,2731,Position Draw,WABERI ABDALLAH Ladan (DJI),MUSA Amal (SUD),WABERI ABDALLAH Ladan
